Team,Over Record,Over %,Under %,Total +/-
S Dakota St,1-1-0,50.0%,50.0%,+1.5
LIU,1-1-0,50.0%,50.0%,-7.0
WI-Milwkee,1-1-0,50.0%,50.0%,-8.8
Davidson,1-1-0,50.0%,50.0%,-4.5
Memphis,1-1-0,50.0%,50.0%,-3.8
Neb Omaha,1-1-0,50.0%,50.0%,+1.0
St. Thomas,1-1-0,50.0%,50.0%,-7.0
Houston,0-1-0,0.0%,100.0%,-14.5
UC Irvine,0-2-0,0.0%,100.0%,-24.0
SE Louisiana,0-1-0,0.0%,100.0%,-4.5
Vermont,0-1-0,0.0%,100.0%,-2.0
Tennessee,0-1-0,0.0%,100.0%,-3.0
St Josephs,0-1-0,0.0%,100.0%,-24.5
S Illinois,0-2-0,0.0%,100.0%,-0.8
Nevada,0-1-0,0.0%,100.0%,-13.5
UL Monroe,0-1-0,0.0%,100.0%,-9.0
SIU Edward,0-1-0,0.0%,100.0%,-8.0
Ball St,0-1-0,0.0%,100.0%,-0.5
UNLV,0-1-0,0.0%,100.0%,-8.5
New Orleans,0-1-0,0.0%,100.0%,-7.5
VCU,0-1-0,0.0%,100.0%,-13.5
S Alabama,0-1-0,0.0%,100.0%,-6.0
Bryant,0-1-0,0.0%,100.0%,-0.5
Minnesota,0-1-0,0.0%,100.0%,-19.5
Louisville,0-2-0,0.0%,100.0%,-9.3
Elon,0-2-0,0.0%,100.0%,-15.5
Nicholls,0-1-0,0.0%,100.0%,-11.5
Liberty,0-2-0,0.0%,100.0%,-20.5
Rob Morris,0-1-0,0.0%,100.0%,-21.5
Youngs St,0-2-0,0.0%,100.0%,-17.0
Lindenwood,0-1-0,0.0%,100.0%,-21.5
VMI,0-1-0,0.0%,100.0%,-3.5
Wichita St,0-1-0,0.0%,100.0%,-16.5
Kennesaw St,0-2-0,0.0%,100.0%,-14.0
TN Martin,0-1-0,0.0%,100.0%,-26.5
Pacific,0-1-0,0.0%,100.0%,-0.5
Duquesne,0-2-0,0.0%,100.0%,-15.0
Tulsa,0-1-0,0.0%,100.0%,-2.5
N Mex State,0-1-0,0.0%,100.0%,-22.5
Drake,0-1-0,0.0%,100.0%,-5.5
Penn St,0-1-0,0.0%,100.0%,-8.0
E Carolina,0-2-0,0.0%,100.0%,-15.5
Fairfield,0-1-0,0.0%,100.0%,-2.0
Notre Dame,0-1-0,0.0%,100.0%,-14.5
Old Dominion,0-2-0,0.0%,100.0%,-11.8
Kansas City,0-1-0,0.0%,100.0%,-10.5
Richmond,0-2-0,0.0%,100.0%,-4.3
Hawaii,0-1-0,0.0%,100.0%,-0.5
Santa Clara,0-1-0,0.0%,100.0%,-3.0
Miami,0-1-0,0.0%,100.0%,-4.0
Le Moyne,0-1-0,0.0%,100.0%,-8.5
NC State,0-1-0,0.0%,100.0%,-20.0
Florida,0-1-0,0.0%,100.0%,-16.5
Radford,0-1-0,0.0%,100.0%,-22.0
Bowling Grn,0-1-0,0.0%,100.0%,-22.5
TX-Pan Am,0-1-0,0.0%,100.0%,-12.0
IU Indy,0-1-0,0.0%,100.0%,-9.0
Pepperdine,0-1-0,0.0%,100.0%,-19.5
U Mass,0-1-0,0.0%,100.0%,-0.5
Texas,0-1-0,0.0%,100.0%,-24.5
S Car State,0-1-0,0.0%,100.0%,-9.0
UCSD,0-2-0,0.0%,100.0%,-16.3
Queens,0-2-0,0.0%,100.0%,-4.5
St Bonavent,0-1-0,0.0%,100.0%,-14.5
N Iowa,0-1-0,0.0%,100.0%,-14.5
Northwestern,0-1-0,0.0%,100.0%,-8.5
S Methodist,0-1-0,0.0%,100.0%,-23.5
TX El Paso,0-2-0,0.0%,100.0%,-16.0
Boston U,0-1-0,0.0%,100.0%,-4.0
Baylor,0-1-0,0.0%,100.0%,-3.0
Wake Forest,0-1-0,0.0%,100.0%,-19.5
Presbyterian,0-2-0,0.0%,100.0%,-15.0
Georgia,0-1-0,0.0%,100.0%,-21.5
Hofstra,0-2-0,0.0%,100.0%,-5.8
Austin Peay,0-1-0,0.0%,100.0%,-17.5
Charl South,0-1-0,0.0%,100.0%,-3.5
Washington,0-1-0,0.0%,100.0%,-3.0
BYU,0-1-0,0.0%,100.0%,-20.0
McNeese St,0-1-0,0.0%,100.0%,-14.0
NC-Grnsboro,0-2-0,0.0%,100.0%,-9.0
Wash State,0-1-0,0.0%,100.0%,-23.5
IPFW,0-1-0,0.0%,100.0%,-22.0
North Dakota,0-1-0,0.0%,100.0%,-4.5
Georgia St,0-1-0,0.0%,100.0%,-2.5
SE Missouri,0-1-0,0.0%,100.0%,-11.0
Kent St,0-2-0,0.0%,100.0%,-30.0
Niagara,0-2-0,0.0%,100.0%,-26.8
Oklahoma St,0-1-0,0.0%,100.0%,-4.0
Arizona St,0-1-0,0.0%,100.0%,-7.5
St Marys,0-1-0,0.0%,100.0%,-7.5
North Texas,0-1-0,0.0%,100.0%,-17.0
N Alabama,0-1-0,0.0%,100.0%,-15.0
Utah St,0-1-0,0.0%,100.0%,-17.0
Fla Gulf Cst,0-2-0,0.0%,100.0%,-18.8
Clemson,0-1-0,0.0%,100.0%,-8.0
Montana,0-1-0,0.0%,100.0%,-11.5
Denver,0-2-0,0.0%,100.0%,-17.3
Miami (OH),0-1-0,0.0%,100.0%,-4.0
Towson,0-2-0,0.0%,100.0%,-8.0
James Mad,0-2-0,0.0%,100.0%,-3.3
Mercer,0-1-0,0.0%,100.0%,-4.0
Cal St Nrdge,0-1-0,0.0%,100.0%,-6.0
Idaho,0-1-0,0.0%,100.0%,-17.5
Northeastrn,0-2-0,0.0%,100.0%,-11.8
TN Tech,0-1-0,0.0%,100.0%,-12.0
Utah Tech,0-2-0,0.0%,100.0%,-20.0
Weber St,0-1-0,0.0%,100.0%,-19.5
W Georgia,0-1-0,0.0%,100.0%,-4.5
Stonehill,0-1-0,0.0%,100.0%,-7.5
