Team,Over Record,Over %,Under %,Total +/-
Iona,2-2-0,50.0%,50.0%,+3.8
NW State,2-2-1,50.0%,50.0%,-2.9
TN Martin,3-3-0,50.0%,50.0%,-7.6
S Carolina,1-1-0,50.0%,50.0%,+1.0
Oregon,1-1-0,50.0%,50.0%,-3.8
TN Tech,2-2-0,50.0%,50.0%,+2.0
Siena,2-2-0,50.0%,50.0%,+3.3
Bradley,1-1-0,50.0%,50.0%,+2.8
Morgan St,2-2-0,50.0%,50.0%,+1.8
F Dickinson,3-3-0,50.0%,50.0%,+3.8
Marshall,1-1-0,50.0%,50.0%,-1.3
Purdue,1-1-0,50.0%,50.0%,-8.8
Brown,2-2-0,50.0%,50.0%,-2.1
Rice,1-1-0,50.0%,50.0%,-7.5
Wright St,2-2-0,50.0%,50.0%,-2.6
Marquette,1-1-0,50.0%,50.0%,+1.8
Ball St,1-1-0,50.0%,50.0%,-4.3
Alabama,1-1-0,50.0%,50.0%,-1.5
W Illinois,2-2-0,50.0%,50.0%,-4.9
Pittsburgh,1-1-0,50.0%,50.0%,+16.0
Mass Lowell,2-2-0,50.0%,50.0%,+1.3
Detroit,2-2-0,50.0%,50.0%,+8.3
UCSD,1-1-0,50.0%,50.0%,-0.5
Temple,1-1-0,50.0%,50.0%,+2.5
Richmond,1-1-0,50.0%,50.0%,-6.3
Seattle,2-2-0,50.0%,50.0%,+4.6
N Kentucky,2-2-0,50.0%,50.0%,-4.6
Navy,1-1-0,50.0%,50.0%,+7.5
Stonehill,2-2-0,50.0%,50.0%,-6.3
Denver,2-2-0,50.0%,50.0%,+9.1
North Texas,1-1-1,50.0%,50.0%,-2.2
Lg Beach St,2-2-0,50.0%,50.0%,-4.5
N Colorado,2-2-0,50.0%,50.0%,+4.4
Nicholls,2-2-0,50.0%,50.0%,-1.5
Old Dominion,1-1-0,50.0%,50.0%,+1.0
Alab A&M,1-1-0,50.0%,50.0%,-5.0
North Dakota,2-2-0,50.0%,50.0%,+0.8
Merrimack,3-3-0,50.0%,50.0%,-7.3
St Peters,3-3-0,50.0%,50.0%,-0.3
Holy Cross,2-2-1,50.0%,50.0%,-0.8
Maryland ES,5-5-0,50.0%,50.0%,+2.9
Jksnville St,1-1-0,50.0%,50.0%,-1.3
CS Bakersfld,2-2-0,50.0%,50.0%,+7.0
Coastal Car,2-2-0,50.0%,50.0%,-0.9
Tarleton St,2-2-0,50.0%,50.0%,-7.6
Bryant,3-3-0,50.0%,50.0%,-2.7
IPFW,2-2-0,50.0%,50.0%,+5.3
LIU,3-3-0,50.0%,50.0%,-0.2
Quinnipiac,3-4-0,42.9%,57.1%,+1.7
Mercyhurst,3-4-0,42.9%,57.1%,-0.4
TX A&M-Com,3-4-0,42.9%,57.1%,+2.9
Monmouth,3-4-0,42.9%,57.1%,+0.4
W Georgia,3-4-0,42.9%,57.1%,-5.5
WI-Milwkee,2-3-0,40.0%,60.0%,-7.0
N Illinois,2-3-0,40.0%,60.0%,+3.5
Lehigh,2-3-0,40.0%,60.0%,+4.1
Campbell,2-3-0,40.0%,60.0%,-3.7
Grambling St,2-3-0,40.0%,60.0%,-2.2
Cleveland St,2-3-0,40.0%,60.0%,-4.9
Central Ark,2-3-0,40.0%,60.0%,-6.5
E Washingtn,2-3-0,40.0%,60.0%,-6.9
Morehead St,2-3-0,40.0%,60.0%,+1.6
Binghamton,2-3-0,40.0%,60.0%,+8.7
N Hampshire,2-4-0,33.3%,66.7%,-4.9
Alcorn St,3-6-0,33.3%,66.7%,-5.2
Fairfield,1-2-0,33.3%,66.7%,-19.8
Harvard,2-4-0,33.3%,66.7%,+0.6
Drexel,1-2-0,33.3%,66.7%,-5.0
Hofstra,1-2-0,33.3%,66.7%,-3.7
NC-Wilmgton,1-2-0,33.3%,66.7%,-4.3
NC Central,1-2-0,33.3%,66.7%,+0.5
Geo Mason,1-2-0,33.3%,66.7%,+0.2
GA Southern,1-2-0,33.3%,66.7%,-6.2
Princeton,1-2-0,33.3%,66.7%,-3.3
Kansas City,1-2-0,33.3%,66.7%,-5.2
E Tenn St,1-2-0,33.3%,66.7%,-5.8
Texas St,1-2-0,33.3%,66.7%,-2.3
Lipscomb,2-4-0,33.3%,66.7%,-14.2
S Car State,2-4-0,33.3%,66.7%,-6.8
E Illinois,2-4-0,33.3%,66.7%,0.0
Boston U,1-2-0,33.3%,66.7%,-10.7
California,1-2-0,33.3%,66.7%,+6.8
Stetson,1-2-0,33.3%,66.7%,-8.3
UC Irvine,1-2-0,33.3%,66.7%,+2.8
Presbyterian,2-4-0,33.3%,66.7%,+3.5
Winthrop,1-2-0,33.3%,66.7%,-20.3
E Michigan,2-4-0,33.3%,66.7%,-4.2
Jackson St,3-6-0,33.3%,66.7%,-3.9
Delaware,1-2-0,33.3%,66.7%,-13.2
Utah Tech,2-4-0,33.3%,66.7%,-6.2
Miss Val St,2-5-0,28.6%,71.4%,-4.2
Lindenwood,1-3-0,25.0%,75.0%,-4.8
Troy,1-3-0,25.0%,75.0%,-12.5
Pacific,1-3-0,25.0%,75.0%,+1.8
Howard,1-3-0,25.0%,75.0%,-4.4
Cornell,1-3-0,25.0%,75.0%,-3.6
Austin Peay,1-3-0,25.0%,75.0%,-0.4
UL Monroe,1-3-0,25.0%,75.0%,-10.0
Pepperdine,1-3-0,25.0%,75.0%,-1.0
N Alabama,1-3-0,25.0%,75.0%,-5.6
Furman,1-3-0,25.0%,75.0%,-9.8
Rider,2-6-0,25.0%,75.0%,-6.6
Wofford,1-3-0,25.0%,75.0%,-10.1
Central Conn,1-3-0,25.0%,75.0%,-11.1
Dartmouth,1-3-0,25.0%,75.0%,+3.5
Evansville,1-3-0,25.0%,75.0%,-13.5
Queens,1-3-0,25.0%,75.0%,-9.9
Towson,1-3-0,25.0%,75.0%,-1.4
Youngs St,1-4-0,20.0%,80.0%,-0.2
Colgate,1-4-0,20.0%,80.0%,-12.4
Sac State,1-4-0,20.0%,80.0%,-9.2
VMI,1-4-0,20.0%,80.0%,-4.7
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
CS Fullerton,1-5-1,16.7%,83.3%,-3.4
Rutgers,0-1-0,0.0%,100.0%,-1.5
Middle Tenn,0-2-0,0.0%,100.0%,-11.0
Cal Baptist,0-1-0,0.0%,100.0%,-16.5
Stanford,0-1-0,0.0%,100.0%,-7.5
Santa Clara,0-2-0,0.0%,100.0%,-4.5
Vermont,0-4-0,0.0%,100.0%,-11.1
Drake,0-1-0,0.0%,100.0%,-10.0
Arkansas,0-1-0,0.0%,100.0%,-7.5
Kentucky,0-1-0,0.0%,100.0%,-23.0
Memphis,0-1-0,0.0%,100.0%,-3.5
Oakland,0-4-0,0.0%,100.0%,-15.6
Oklahoma St,0-1-0,0.0%,100.0%,-24.0
S Alabama,0-2-0,0.0%,100.0%,-22.8
TX Christian,0-1-0,0.0%,100.0%,-13.0
Illinois,0-1-0,0.0%,100.0%,-7.0
Loyola Mymt,0-2-0,0.0%,100.0%,-5.8
Portland,0-3-0,0.0%,100.0%,-9.0
Hampton,0-3-0,0.0%,100.0%,-12.8
W Virginia,0-0-1,0.0%,0.0%,0.0
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
Wyoming,0-1-1,0.0%,100.0%,-5.8
Ohio St,0-2-0,0.0%,100.0%,-4.8
Mississippi,0-1-0,0.0%,100.0%,-4.5
Longwood,0-1-0,0.0%,100.0%,-16.5
Duquesne,0-1-0,0.0%,100.0%,-2.0
UCSB,0-2-0,0.0%,100.0%,-12.3
Citadel,0-1-0,0.0%,100.0%,-6.5
Georgia,0-1-0,0.0%,100.0%,-11.0
GA Tech,0-1-0,0.0%,100.0%,-12.0
Maryland BC,0-2-0,0.0%,100.0%,-10.0
Washington,0-2-0,0.0%,100.0%,-24.0
LSU,0-1-0,0.0%,100.0%,-7.5
Kent St,0-3-0,0.0%,100.0%,-12.2
W Kentucky,0-2-0,0.0%,100.0%,-12.3
Xavier,0-1-0,0.0%,100.0%,-0.5
San Diego,0-1-0,0.0%,100.0%,-6.5
Missouri St,0-2-0,0.0%,100.0%,-2.5
Ste F Austin,0-4-0,0.0%,100.0%,-19.4
U Mass,0-2-0,0.0%,100.0%,-20.5
Georgetown,0-1-0,0.0%,100.0%,-11.0
Texas A&M,0-1-0,0.0%,100.0%,-19.0
Arkansas St,0-1-0,0.0%,100.0%,-4.5
Cincinnati,0-3-0,0.0%,100.0%,-8.3
New Mexico,0-1-0,0.0%,100.0%,-7.0
Tennessee,0-1-0,0.0%,100.0%,-24.5
Saint Louis,0-1-0,0.0%,100.0%,-13.0
Gonzaga,0-1-0,0.0%,100.0%,-2.5
Wash State,0-1-0,0.0%,100.0%,-21.0
UAB,0-1-0,0.0%,100.0%,-25.5
Kansas,0-1-0,0.0%,100.0%,-14.0
Florida Intl,0-3-0,0.0%,100.0%,-8.3
N Mex State,0-3-0,0.0%,100.0%,-10.0
Col Charlestn,0-2-0,0.0%,100.0%,-10.3
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
Wake Forest,0-2-0,0.0%,100.0%,-31.0
S Methodist,0-1-0,0.0%,100.0%,-6.5
SE Louisiana,0-5-1,0.0%,100.0%,-6.2
S Dakota St,0-1-0,0.0%,100.0%,-13.5
Michigan,0-1-0,0.0%,100.0%,-19.5
DePaul,0-1-0,0.0%,100.0%,-9.0
U Penn,0-2-1,0.0%,100.0%,-14.2
McNeese St,0-1-0,0.0%,100.0%,-32.0
Wagner,0-5-0,0.0%,100.0%,-19.6
Oregon St,0-1-0,0.0%,100.0%,-14.0
Nebraska,0-1-0,0.0%,100.0%,-14.5
Tulane,0-1-0,0.0%,100.0%,-11.0
Louisiana,0-1-0,0.0%,100.0%,-3.5
Liberty,0-2-0,0.0%,100.0%,-18.3
Texas,0-1-0,0.0%,100.0%,-25.5
Duke,0-1-0,0.0%,100.0%,-38.0
S Utah,0-2-1,0.0%,100.0%,-7.7
SIU Edward,0-5-0,0.0%,100.0%,-7.4
N Iowa,0-2-0,0.0%,100.0%,-5.5
