Team,Over Record,Over %,Under %,Total +/-
UTSA,2-1-0,66.7%,33.3%,+2.2
UC Riverside,2-1-0,66.7%,33.3%,+4.5
Georgia St,2-1-0,66.7%,33.3%,+4.5
E Michigan,2-1-0,66.7%,33.3%,+18.0
Marshall,2-1-0,66.7%,33.3%,+8.7
E Kentucky,2-1-0,66.7%,33.3%,+1.8
Jksnville St,2-1-0,66.7%,33.3%,+9.0
Northeastrn,2-1-0,66.7%,33.3%,-0.7
NC Central,2-1-0,66.7%,33.3%,+3.2
Michigan St,2-1-0,66.7%,33.3%,+4.0
Queens,2-1-0,66.7%,33.3%,-7.3
Lehigh,2-1-0,66.7%,33.3%,+1.7
SC Upstate,2-1-0,66.7%,33.3%,+1.0
Rutgers,2-1-0,66.7%,33.3%,+12.2
Charl South,6-3-0,66.7%,33.3%,-0.2
Tennessee,2-1-0,66.7%,33.3%,+5.8
IL-Chicago,2-1-0,66.7%,33.3%,+12.0
TX Southern,2-1-0,66.7%,33.3%,+4.3
Villanova,2-1-1,66.7%,33.3%,+0.6
Duquesne,2-1-0,66.7%,33.3%,0.0
F Dickinson,4-2-0,66.7%,33.3%,+3.6
Cal Poly,4-2-0,66.7%,33.3%,+10.2
UCSD,2-1-0,66.7%,33.3%,+6.3
S Illinois,2-1-0,66.7%,33.3%,-5.3
Nebraska,2-1-0,66.7%,33.3%,+5.0
Utah Tech,2-1-0,66.7%,33.3%,-0.5
Incar Word,2-1-0,66.7%,33.3%,+4.2
LIU,2-1-0,66.7%,33.3%,+8.5
U Mass,3-2-0,60.0%,40.0%,-5.9
Fordham,3-2-0,60.0%,40.0%,+4.7
IPFW,3-2-0,60.0%,40.0%,+6.8
Bryant,3-2-0,60.0%,40.0%,+4.1
New Mexico,3-2-0,60.0%,40.0%,+1.5
GA Tech,3-2-0,60.0%,40.0%,+6.5
Wash State,3-2-0,60.0%,40.0%,-1.3
Rob Morris,3-2-0,60.0%,40.0%,-2.1
Ohio St,3-2-0,60.0%,40.0%,+5.2
DePaul,3-2-0,60.0%,40.0%,+1.3
Maryland ES,3-2-0,60.0%,40.0%,+3.2
USC,3-2-0,60.0%,40.0%,-4.8
UCF,3-2-0,60.0%,40.0%,+5.7
Notre Dame,3-2-0,60.0%,40.0%,+3.7
Chattanooga,3-2-0,60.0%,40.0%,+6.6
California,3-2-0,60.0%,40.0%,+3.1
Drexel,3-2-0,60.0%,40.0%,+1.8
N Kentucky,3-2-0,60.0%,40.0%,+0.5
W Illinois,1-1-0,50.0%,50.0%,-4.3
Southern,1-1-0,50.0%,50.0%,-8.0
TN Tech,1-1-0,50.0%,50.0%,-0.8
IU Indy,2-2-0,50.0%,50.0%,+2.4
Bucknell,3-3-0,50.0%,50.0%,+6.5
Bowling Grn,2-2-0,50.0%,50.0%,+5.9
Mt St Marys,2-2-0,50.0%,50.0%,-6.5
Geo Wshgtn,2-2-0,50.0%,50.0%,-2.3
S Carolina,2-2-0,50.0%,50.0%,+2.0
Florida A&M,2-2-0,50.0%,50.0%,+11.3
GA Southern,2-2-0,50.0%,50.0%,+4.3
Evansville,2-2-0,50.0%,50.0%,+3.5
Nevada,1-1-0,50.0%,50.0%,+2.3
Maryland BC,2-2-0,50.0%,50.0%,+0.8
Winthrop,1-1-0,50.0%,50.0%,+5.3
Chicago St,3-3-0,50.0%,50.0%,-10.3
Monmouth,3-3-0,50.0%,50.0%,+6.0
Col Charlestn,2-2-0,50.0%,50.0%,-4.0
Air Force,3-3-0,50.0%,50.0%,-3.4
UCSB,2-2-0,50.0%,50.0%,+2.1
Vanderbilt,1-1-0,50.0%,50.0%,+9.8
WI-Milwkee,2-2-0,50.0%,50.0%,-4.8
Boston Col,2-2-0,50.0%,50.0%,+5.0
Fairfield,2-2-0,50.0%,50.0%,-1.6
Miami,1-1-0,50.0%,50.0%,-1.0
High Point,3-3-0,50.0%,50.0%,-2.5
Utah St,1-1-0,50.0%,50.0%,+4.3
Loyola-Chi,1-1-1,50.0%,50.0%,+2.2
Stetson,1-1-0,50.0%,50.0%,-7.0
Bradley,2-2-0,50.0%,50.0%,-0.4
Lg Beach St,2-2-0,50.0%,50.0%,-7.5
Weber St,2-2-0,50.0%,50.0%,-0.1
Jacksonville,2-2-0,50.0%,50.0%,-1.3
App State,1-1-0,50.0%,50.0%,-4.0
Central Mich,1-1-0,50.0%,50.0%,-5.0
W Georgia,2-2-0,50.0%,50.0%,-11.1
Missouri,2-2-0,50.0%,50.0%,-0.1
Kansas St,1-1-0,50.0%,50.0%,-1.5
S Mississippi,1-1-0,50.0%,50.0%,+7.5
Gard-Webb,2-2-0,50.0%,50.0%,+1.9
Neb Omaha,1-1-0,50.0%,50.0%,+2.0
Auburn,1-1-0,50.0%,50.0%,-5.8
Toledo,1-1-0,50.0%,50.0%,-1.8
Prairie View,1-1-0,50.0%,50.0%,+25.0
Detroit,3-3-0,50.0%,50.0%,+2.3
N Mex State,1-1-0,50.0%,50.0%,+2.8
Montana,1-1-0,50.0%,50.0%,-8.8
Texas,1-1-1,50.0%,50.0%,+2.2
W Kentucky,1-1-0,50.0%,50.0%,+5.5
S Dakota St,1-1-0,50.0%,50.0%,-1.8
Penn St,2-2-0,50.0%,50.0%,-1.6
Hofstra,2-2-0,50.0%,50.0%,+1.6
St Bonavent,2-2-0,50.0%,50.0%,-6.0
Cal St Nrdge,1-1-0,50.0%,50.0%,-3.3
Sacred Hrt,1-1-0,50.0%,50.0%,-2.8
Northwestern,3-3-0,50.0%,50.0%,-1.3
Dayton,1-1-0,50.0%,50.0%,-6.5
Wyoming,1-1-1,50.0%,50.0%,-2.0
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Texas St,1-1-0,50.0%,50.0%,+0.3
Miami (OH),1-1-0,50.0%,50.0%,-0.3
Alabama St,1-1-0,50.0%,50.0%,-0.3
N Illinois,2-2-0,50.0%,50.0%,+1.0
Denver,2-2-0,50.0%,50.0%,+6.1
St Josephs,2-2-0,50.0%,50.0%,+3.8
Ball St,1-1-0,50.0%,50.0%,+7.3
Radford,3-3-0,50.0%,50.0%,+2.8
Presbyterian,1-1-0,50.0%,50.0%,+11.3
Vermont,3-3-0,50.0%,50.0%,-6.3
Pepperdine,2-2-0,50.0%,50.0%,+7.4
Buffalo,2-2-0,50.0%,50.0%,+1.0
Old Dominion,1-1-0,50.0%,50.0%,+7.8
Le Moyne,2-2-0,50.0%,50.0%,+9.3
E Carolina,1-1-0,50.0%,50.0%,-0.3
Miss State,1-1-0,50.0%,50.0%,+3.5
VCU,1-1-0,50.0%,50.0%,-2.3
Fresno St,2-2-0,50.0%,50.0%,-0.8
Wright St,1-1-0,50.0%,50.0%,-2.5
Connecticut,2-2-0,50.0%,50.0%,-3.8
McNeese St,1-1-0,50.0%,50.0%,-12.3
Abl Christian,2-2-0,50.0%,50.0%,-2.4
Merrimack,2-2-0,50.0%,50.0%,-5.4
S Indiana,2-2-0,50.0%,50.0%,+3.5
Stanford,3-4-0,42.9%,57.1%,+2.4
Texas A&M,2-3-0,40.0%,60.0%,-3.8
Kentucky,2-3-0,40.0%,60.0%,-2.8
Siena,2-3-0,40.0%,60.0%,+1.1
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Florida,2-3-0,40.0%,60.0%,-4.5
Tulsa,2-3-0,40.0%,60.0%,+4.3
Norfolk St,2-3-0,40.0%,60.0%,-5.8
Rice,2-3-0,40.0%,60.0%,-9.2
Purdue,2-3-0,40.0%,60.0%,-7.4
Ark Pine Bl,2-3-0,40.0%,60.0%,+7.0
Kennesaw St,2-3-0,40.0%,60.0%,-1.6
Beth-Cook,2-3-0,40.0%,60.0%,-9.2
Pacific,2-3-0,40.0%,60.0%,-8.2
Harvard,2-3-0,40.0%,60.0%,+4.6
Arkansas,2-3-0,40.0%,60.0%,-8.9
Iowa,2-3-0,40.0%,60.0%,-9.2
E Tenn St,2-3-0,40.0%,60.0%,-1.9
Longwood,2-3-0,40.0%,60.0%,-4.3
Marquette,3-5-0,37.5%,62.5%,-3.0
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Grambling St,1-2-0,33.3%,66.7%,-2.2
Wofford,1-2-0,33.3%,66.7%,-7.8
Lafayette,1-2-1,33.3%,66.7%,-1.0
Troy,1-2-0,33.3%,66.7%,-12.2
NW State,1-2-0,33.3%,66.7%,-8.0
St Johns,1-2-0,33.3%,66.7%,+2.5
Indiana,1-2-0,33.3%,66.7%,-2.8
Temple,1-2-0,33.3%,66.7%,+4.5
Coastal Car,1-2-0,33.3%,66.7%,-4.3
Seton Hall,1-2-0,33.3%,66.7%,-26.0
Charlotte,1-2-0,33.3%,66.7%,-7.3
Providence,1-2-1,33.3%,66.7%,-8.6
S Car State,2-4-0,33.3%,66.7%,-5.5
Lipscomb,1-2-0,33.3%,66.7%,-4.3
Princeton,1-2-0,33.3%,66.7%,0.0
Georgetown,2-4-0,33.3%,66.7%,-8.7
E Illinois,1-2-0,33.3%,66.7%,-4.3
Central Conn,1-2-0,33.3%,66.7%,-5.3
NC-Wilmgton,1-2-0,33.3%,66.7%,-2.0
Michigan,1-2-0,33.3%,66.7%,-8.2
Clemson,2-4-0,33.3%,66.7%,-11.3
S Florida,1-2-0,33.3%,66.7%,-12.2
VA Tech,1-2-0,33.3%,66.7%,-9.0
Campbell,1-2-0,33.3%,66.7%,-7.0
Valparaiso,1-2-0,33.3%,66.7%,+4.3
Citadel,1-2-0,33.3%,66.7%,-6.8
Central Ark,1-2-0,33.3%,66.7%,0.0
Mass Lowell,1-2-0,33.3%,66.7%,+3.0
Fla Gulf Cst,1-2-0,33.3%,66.7%,-6.8
Illinois,1-2-0,33.3%,66.7%,-9.0
Kansas City,1-2-0,33.3%,66.7%,+2.5
Rider,2-4-0,33.3%,66.7%,-4.4
Tarleton St,1-2-0,33.3%,66.7%,-15.5
Furman,2-5-0,28.6%,71.4%,-10.0
Wake Forest,2-5-0,28.6%,71.4%,-12.0
Boston U,1-3-0,25.0%,75.0%,-8.3
Jackson St,1-3-0,25.0%,75.0%,-3.0
Mississippi,1-3-0,25.0%,75.0%,-8.4
Colgate,1-3-0,25.0%,75.0%,-7.5
VMI,1-3-0,25.0%,75.0%,-3.4
Miss Val St,1-3-0,25.0%,75.0%,-6.3
Iona,1-3-0,25.0%,75.0%,-12.1
Butler,1-3-0,25.0%,75.0%,-7.3
LSU,1-3-0,25.0%,75.0%,-5.5
TX Christian,1-3-0,25.0%,75.0%,-15.9
UL Monroe,1-3-0,25.0%,75.0%,-8.8
S Alabama,1-3-0,25.0%,75.0%,-12.0
Florida St,1-3-0,25.0%,75.0%,-6.0
Canisius,1-3-0,25.0%,75.0%,-6.6
Dartmouth,1-3-0,25.0%,75.0%,-1.6
Stonehill,1-3-0,25.0%,75.0%,-4.0
Santa Clara,1-4-0,20.0%,80.0%,-2.8
Alabama,1-4-0,20.0%,80.0%,-8.2
San Francisco,1-4-0,20.0%,80.0%,-11.4
Duke,1-4-0,20.0%,80.0%,-9.7
Oregon,1-4-0,20.0%,80.0%,-7.4
Xavier,1-5-0,16.7%,83.3%,-4.8
Creighton,1-5-0,16.7%,83.3%,-10.5
Minnesota,1-5-0,16.7%,83.3%,-9.4
Kansas,1-5-0,16.7%,83.3%,-5.0
Tulane,1-5-0,16.7%,83.3%,-6.7
Sac State,1-5-0,16.7%,83.3%,-11.1
Cleveland St,1-6-0,14.3%,85.7%,-9.7
North Texas,0-2-0,0.0%,100.0%,-12.0
Montana St,0-2-0,0.0%,100.0%,-6.0
New Orleans,0-1-0,0.0%,100.0%,-12.0
Saint Louis,0-2-0,0.0%,100.0%,-11.5
Austin Peay,0-4-0,0.0%,100.0%,-12.5
Portland,0-3-0,0.0%,100.0%,-7.3
Maine,0-1-1,0.0%,100.0%,-2.3
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Kent St,0-0-0,0.0%,0.0%,--
Oakland,0-1-0,0.0%,100.0%,-11.0
N Iowa,0-3-0,0.0%,100.0%,-0.8
NC State,0-2-0,0.0%,100.0%,-10.8
Oklahoma,0-1-0,0.0%,100.0%,-12.0
Binghamton,0-3-0,0.0%,100.0%,-8.2
Georgia,0-4-0,0.0%,100.0%,-12.5
Gonzaga,0-1-0,0.0%,100.0%,-2.5
TX A&M-Com,0-1-0,0.0%,100.0%,-5.5
UC Davis,0-1-0,0.0%,100.0%,-9.0
AR Lit Rock,0-4-0,0.0%,100.0%,-18.3
TX El Paso,0-0-0,0.0%,0.0%,--
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
Oregon St,0-3-0,0.0%,100.0%,-14.7
Arkansas St,0-4-0,0.0%,100.0%,-20.0
Louisville,0-2-0,0.0%,100.0%,-14.0
Murray St,0-2-1,0.0%,100.0%,-5.7
Cincinnati,0-4-0,0.0%,100.0%,-6.8
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Loyola Mymt,0-2-0,0.0%,100.0%,-23.8
Howard,0-1-0,0.0%,100.0%,-14.5
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
James Mad,0-2-0,0.0%,100.0%,-8.5
Hampton,0-4-0,0.0%,100.0%,-12.9
NC-Grnsboro,0-1-0,0.0%,100.0%,-13.0
W Virginia,0-1-0,0.0%,100.0%,-8.5
UCLA,0-4-0,0.0%,100.0%,-14.4
Pittsburgh,0-3-2,0.0%,100.0%,-4.9
Towson,0-5-0,0.0%,100.0%,-8.7
S Utah,0-4-1,0.0%,100.0%,-5.5
South Dakota,0-0-0,0.0%,0.0%,--
Seattle,0-3-0,0.0%,100.0%,-19.0
Wichita St,0-2-0,0.0%,100.0%,-11.0
Nicholls,0-1-0,0.0%,100.0%,-17.5
UNLV,0-1-0,0.0%,100.0%,-3.5
NC-Asheville,0-1-0,0.0%,100.0%,-11.0
Quinnipiac,0-2-0,0.0%,100.0%,-7.3
Columbia,0-5-0,0.0%,100.0%,-5.9
Washington,0-3-0,0.0%,100.0%,-19.5
Youngs St,0-2-0,0.0%,100.0%,-7.3
Wagner,0-4-0,0.0%,100.0%,-23.5
Florida Intl,0-3-0,0.0%,100.0%,-15.5
SIU Edward,0-3-0,0.0%,100.0%,-5.5
TX-Pan Am,0-0-0,0.0%,0.0%,--
Hawaii,0-1-0,0.0%,100.0%,-6.5
Brown,0-2-0,0.0%,100.0%,-8.0
Alcorn St,0-2-0,0.0%,100.0%,-7.5
Missouri St,0-1-0,0.0%,100.0%,-6.0
Idaho St,0-0-0,0.0%,0.0%,--
Marist,0-2-0,0.0%,100.0%,-17.8
Lindenwood,0-1-0,0.0%,100.0%,-4.5
Mercyhurst,0-4-0,0.0%,100.0%,-9.9
