Team,Over Record,Over %,Under %,Total +/-
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Coppin St,4-4-1,50.0%,50.0%,-0.7
Stanford,1-1-0,50.0%,50.0%,+15.5
Neb Omaha,3-3-0,50.0%,50.0%,+1.3
Richmond,2-2-0,50.0%,50.0%,-1.6
N Colorado,1-1-0,50.0%,50.0%,+1.8
High Point,1-1-0,50.0%,50.0%,+6.3
UNLV,1-1-0,50.0%,50.0%,-3.0
Miami (OH),1-1-0,50.0%,50.0%,+4.5
Marist,1-1-0,50.0%,50.0%,-11.5
Loyola-MD,1-1-0,50.0%,50.0%,+0.3
Southern,1-1-0,50.0%,50.0%,-3.0
Alabama,1-1-0,50.0%,50.0%,+7.5
W Kentucky,1-1-0,50.0%,50.0%,+3.8
Rice,1-1-0,50.0%,50.0%,-14.3
Abl Christian,1-1-0,50.0%,50.0%,-5.0
W Illinois,1-1-0,50.0%,50.0%,+3.0
UCSD,1-1-0,50.0%,50.0%,+10.0
Stetson,3-3-0,50.0%,50.0%,+2.7
Temple,1-1-0,50.0%,50.0%,+8.5
Fordham,2-2-0,50.0%,50.0%,-2.8
Notre Dame,2-2-0,50.0%,50.0%,-0.5
W Virginia,1-1-0,50.0%,50.0%,-5.5
Canisius,4-4-0,50.0%,50.0%,+0.2
Baylor,1-1-0,50.0%,50.0%,-7.8
Louisville,1-1-0,50.0%,50.0%,+8.3
Queens,2-2-0,50.0%,50.0%,-3.6
Lehigh,2-2-0,50.0%,50.0%,+0.8
Radford,1-1-0,50.0%,50.0%,-6.8
N Mex State,2-2-0,50.0%,50.0%,-0.9
American,2-2-0,50.0%,50.0%,0.0
Murray St,1-1-0,50.0%,50.0%,+0.5
Kennesaw St,1-1-0,50.0%,50.0%,-6.5
N Arizona,1-1-0,50.0%,50.0%,-14.0
Kent St,1-1-0,50.0%,50.0%,-0.8
New Mexico,1-1-0,50.0%,50.0%,-6.8
Montana St,2-2-0,50.0%,50.0%,-0.8
Lafayette,2-2-0,50.0%,50.0%,+1.3
New Orleans,2-2-0,50.0%,50.0%,+5.4
Kansas St,1-1-0,50.0%,50.0%,-2.5
Wake Forest,1-1-0,50.0%,50.0%,-6.5
San Diego St,1-1-0,50.0%,50.0%,+0.3
N Alabama,2-2-0,50.0%,50.0%,+5.8
St Fran (PA),2-2-0,50.0%,50.0%,-1.5
WI-Milwkee,2-2-0,50.0%,50.0%,-8.4
Ste F Austin,1-1-0,50.0%,50.0%,-8.0
TX-Arlington,2-2-0,50.0%,50.0%,+4.5
Miami,2-2-0,50.0%,50.0%,+0.3
St Johns,1-1-0,50.0%,50.0%,+1.8
St Josephs,1-1-0,50.0%,50.0%,+6.5
Holy Cross,2-2-0,50.0%,50.0%,+0.1
N Illinois,2-2-0,50.0%,50.0%,+1.6
Grd Canyon,1-1-0,50.0%,50.0%,+5.0
San Francisco,1-1-0,50.0%,50.0%,-6.3
F Dickinson,2-2-0,50.0%,50.0%,+1.3
Col Charlestn,1-1-0,50.0%,50.0%,-2.5
Grambling St,2-2-0,50.0%,50.0%,+0.5
Oregon St,1-1-0,50.0%,50.0%,-3.5
S Indiana,2-2-0,50.0%,50.0%,+1.5
Alab A&M,2-2-0,50.0%,50.0%,-5.6
Colorado,1-1-0,50.0%,50.0%,-0.5
W Georgia,4-5-0,44.4%,55.6%,-4.1
Maryland ES,3-4-0,42.9%,57.1%,+0.4
Niagara,2-3-0,40.0%,60.0%,-2.1
Seattle,2-3-0,40.0%,60.0%,-0.8
Wofford,2-3-0,40.0%,60.0%,-6.7
U Mass,2-3-0,40.0%,60.0%,-3.0
Denver,2-3-0,40.0%,60.0%,+7.6
LIU,2-3-0,40.0%,60.0%,-1.8
Sacred Hrt,2-3-0,40.0%,60.0%,-0.8
S Car State,2-3-0,40.0%,60.0%,-3.6
Florida A&M,2-3-0,40.0%,60.0%,+6.6
TN Martin,2-3-0,40.0%,60.0%,-13.7
Sac State,2-3-0,40.0%,60.0%,-0.7
Lg Beach St,3-5-0,37.5%,62.5%,-6.9
Monmouth,3-5-0,37.5%,62.5%,+1.6
NC-Grnsboro,1-2-0,33.3%,66.7%,-8.8
Georgia St,1-2-0,33.3%,66.7%,-1.0
UL Monroe,2-4-0,33.3%,66.7%,+6.2
Loyola Mymt,1-2-0,33.3%,66.7%,-6.0
Morehead St,1-2-0,33.3%,66.7%,-3.2
Buffalo,1-2-0,33.3%,66.7%,-3.3
Colgate,2-4-0,33.3%,66.7%,-6.0
Northwestern,1-2-0,33.3%,66.7%,-0.2
Old Dominion,2-4-0,33.3%,66.7%,-1.9
Chattanooga,1-2-0,33.3%,66.7%,-0.5
Kansas City,1-2-0,33.3%,66.7%,-0.7
NW State,1-2-1,33.3%,66.7%,-4.9
Minnesota,1-2-0,33.3%,66.7%,-10.8
Ball St,1-2-0,33.3%,66.7%,-3.2
TX Christian,1-2-0,33.3%,66.7%,-6.3
W Michigan,1-2-0,33.3%,66.7%,+2.8
Brown,1-2-0,33.3%,66.7%,-1.3
Norfolk St,1-2-0,33.3%,66.7%,-2.8
Harvard,2-4-0,33.3%,66.7%,-3.7
S Mississippi,1-2-0,33.3%,66.7%,-10.7
James Mad,1-2-0,33.3%,66.7%,+6.7
Lindenwood,1-2-0,33.3%,66.7%,-5.0
Dartmouth,1-2-0,33.3%,66.7%,+7.5
S Florida,1-2-0,33.3%,66.7%,-6.7
Utah Tech,2-4-0,33.3%,66.7%,-9.0
Marshall,1-2-0,33.3%,66.7%,-3.2
S Alabama,1-2-0,33.3%,66.7%,-6.7
GA Tech,1-2-0,33.3%,66.7%,-5.2
Mercyhurst,1-2-0,33.3%,66.7%,-1.2
N Hampshire,2-5-0,28.6%,71.4%,-7.9
Iona,2-5-0,28.6%,71.4%,-7.4
TX A&M-Com,2-5-0,28.6%,71.4%,+2.3
Duquesne,2-5-0,28.6%,71.4%,-6.9
VA Tech,1-3-0,25.0%,75.0%,-5.1
IU Indy,1-3-0,25.0%,75.0%,+1.9
E Illinois,1-3-0,25.0%,75.0%,-6.4
Lipscomb,1-3-0,25.0%,75.0%,-12.5
San Diego,1-3-0,25.0%,75.0%,-8.5
Vermont,1-3-0,25.0%,75.0%,-10.0
Coastal Car,1-3-0,25.0%,75.0%,-6.5
Boston U,1-3-0,25.0%,75.0%,-9.9
Quinnipiac,1-3-0,25.0%,75.0%,-6.0
N Iowa,1-3-0,25.0%,75.0%,-5.8
Alabama St,1-3-0,25.0%,75.0%,-3.0
Youngs St,1-3-0,25.0%,75.0%,+5.4
Alcorn St,2-6-0,25.0%,75.0%,-7.4
Morgan St,1-3-0,25.0%,75.0%,-5.5
Seton Hall,1-3-0,25.0%,75.0%,-23.0
Jackson St,2-6-0,25.0%,75.0%,-4.5
S Illinois,1-3-0,25.0%,75.0%,-4.9
Pacific,1-3-0,25.0%,75.0%,-7.3
Tulane,1-3-0,25.0%,75.0%,-8.3
Fairfield,1-3-0,25.0%,75.0%,-12.3
Siena,1-3-0,25.0%,75.0%,-3.3
Cleveland St,1-3-0,25.0%,75.0%,-9.8
VMI,1-3-0,25.0%,75.0%,-2.5
SE Louisiana,1-3-0,25.0%,75.0%,-3.4
Fla Gulf Cst,1-4-0,20.0%,80.0%,-11.2
Pepperdine,1-4-0,20.0%,80.0%,-3.5
Binghamton,1-4-0,20.0%,80.0%,-3.6
Hampton,1-4-0,20.0%,80.0%,-9.8
Bowling Grn,1-4-0,20.0%,80.0%,-0.2
Rider,1-4-0,20.0%,80.0%,-7.5
Miss Val St,1-4-0,20.0%,80.0%,-6.8
N Kentucky,1-4-0,20.0%,80.0%,-7.6
CS Fullerton,1-4-1,20.0%,80.0%,-5.8
Santa Clara,1-4-0,20.0%,80.0%,-4.7
Stonehill,1-4-0,20.0%,80.0%,-9.5
Tarleton St,1-5-0,16.7%,83.3%,-11.6
Wichita St,0-1-0,0.0%,100.0%,-9.5
E Carolina,0-1-0,0.0%,100.0%,-8.5
Utah,0-1-0,0.0%,100.0%,-18.0
Jksnville St,0-2-0,0.0%,100.0%,-3.0
Ohio St,0-2-0,0.0%,100.0%,-22.0
Illinois,0-1-0,0.0%,100.0%,-27.5
Mississippi,0-1-0,0.0%,100.0%,-4.5
Hawaii,0-1-0,0.0%,100.0%,-6.5
Wash State,0-2-0,0.0%,100.0%,-13.8
Georgetown,0-1-0,0.0%,100.0%,-12.5
App State,0-1-0,0.0%,100.0%,-31.5
Vanderbilt,0-1-0,0.0%,100.0%,-13.0
NC-Wilmgton,0-2-0,0.0%,100.0%,-18.5
Miss State,0-1-0,0.0%,100.0%,-2.5
Michigan,0-1-0,0.0%,100.0%,-13.0
E Michigan,0-2-0,0.0%,100.0%,-8.5
Arkansas St,0-3-0,0.0%,100.0%,-13.0
Texas,0-0-1,0.0%,0.0%,0.0
GA Southern,0-3-0,0.0%,100.0%,-15.2
Wright St,0-2-0,0.0%,100.0%,-9.0
UCSB,0-1-0,0.0%,100.0%,-33.5
Boston Col,0-2-0,0.0%,100.0%,-7.8
Xavier,0-1-0,0.0%,100.0%,-9.0
California,0-1-0,0.0%,100.0%,-16.5
Oklahoma St,0-2-0,0.0%,100.0%,-14.0
Central Conn,0-3-0,0.0%,100.0%,-13.5
TX El Paso,0-1-0,0.0%,100.0%,-17.0
Valparaiso,0-2-0,0.0%,100.0%,-7.3
S Dakota St,0-1-0,0.0%,100.0%,-13.5
Nicholls,0-2-0,0.0%,100.0%,-10.0
Purdue,0-1-0,0.0%,100.0%,-24.5
Florida St,0-1-0,0.0%,100.0%,-3.5
Arkansas,0-2-0,0.0%,100.0%,-23.3
Liberty,0-1-0,0.0%,100.0%,-27.0
Nebraska,0-1-0,0.0%,100.0%,-14.5
McNeese St,0-1-1,0.0%,100.0%,-2.8
AR Lit Rock,0-4-0,0.0%,100.0%,-14.1
SIU Edward,0-2-0,0.0%,100.0%,-6.3
Tulsa,0-4-0,0.0%,100.0%,-21.5
NC State,0-2-0,0.0%,100.0%,-22.8
Presbyterian,0-3-0,0.0%,100.0%,-12.5
Missouri,0-1-0,0.0%,100.0%,-14.5
Nevada,0-1-0,0.0%,100.0%,-13.5
Austin Peay,0-3-0,0.0%,100.0%,-17.0
Missouri St,0-2-0,0.0%,100.0%,-7.5
Clemson,0-1-0,0.0%,100.0%,-14.5
UCLA,0-1-0,0.0%,100.0%,-23.0
Campbell,0-3-0,0.0%,100.0%,-19.0
Duke,0-2-0,0.0%,100.0%,-25.3
Cornell,0-2-1,0.0%,100.0%,-5.7
Saint Louis,0-1-0,0.0%,100.0%,-10.0
Penn St,0-1-0,0.0%,100.0%,-8.5
S Utah,0-2-0,0.0%,100.0%,-6.5
Charlotte,0-2-0,0.0%,100.0%,-19.5
Washington,0-0-0,0.0%,0.0%,--
Georgia,0-1-0,0.0%,100.0%,-21.5
Oakland,0-4-0,0.0%,100.0%,-13.4
Citadel,0-1-0,0.0%,100.0%,-8.0
BYU,0-1-0,0.0%,100.0%,-20.0
Houston,0-2-0,0.0%,100.0%,-9.0
Davidson,0-2-0,0.0%,100.0%,-5.5
Wagner,0-2-1,0.0%,100.0%,-13.7
Towson,0-3-0,0.0%,100.0%,-7.7
Mass Lowell,0-2-0,0.0%,100.0%,-9.0
Hofstra,0-3-0,0.0%,100.0%,-6.0
St Bonavent,0-1-0,0.0%,100.0%,-14.5
Elon,0-2-0,0.0%,100.0%,-16.3
