Team,Over Record,Over %,Under %,Total +/-
Mass Lowell,2-1-0,66.7%,33.3%,+4.2
Marshall,2-1-0,66.7%,33.3%,+2.3
Ark Pine Bl,5-3-0,62.5%,37.5%,+8.6
F Dickinson,5-3-0,62.5%,37.5%,+6.0
Cal Poly,5-3-0,62.5%,37.5%,+6.4
Canisius,5-3-0,62.5%,37.5%,+3.6
Charl South,5-3-0,62.5%,37.5%,-0.1
W Michigan,3-2-0,60.0%,40.0%,-5.7
Chicago St,6-4-0,60.0%,40.0%,-0.7
Montana,3-2-0,60.0%,40.0%,-0.1
Radford,3-2-0,60.0%,40.0%,+4.6
Mercer,3-2-0,60.0%,40.0%,+5.1
Hsn Christian,3-2-1,60.0%,40.0%,-4.0
E Kentucky,3-2-0,60.0%,40.0%,+2.1
S Mississippi,3-2-0,60.0%,40.0%,+4.1
San Jose St,3-2-1,60.0%,40.0%,+1.7
Albany,3-2-0,60.0%,40.0%,+1.7
W Illinois,3-2-0,60.0%,40.0%,+0.9
Louisiana,3-2-0,60.0%,40.0%,+9.0
Norfolk St,3-2-0,60.0%,40.0%,+0.6
New Orleans,3-2-0,60.0%,40.0%,+3.9
Texas St,3-2-0,60.0%,40.0%,+6.5
Alab A&M,3-2-0,60.0%,40.0%,-3.7
Niagara,3-2-0,60.0%,40.0%,+1.1
Middle Tenn,3-2-0,60.0%,40.0%,+7.4
North Dakota,3-2-0,60.0%,40.0%,+1.2
Mt St Marys,3-2-0,60.0%,40.0%,+1.3
Oral Roberts,3-2-0,60.0%,40.0%,+6.5
Buffalo,3-2-0,60.0%,40.0%,+3.6
St. Thomas,3-2-0,60.0%,40.0%,-0.6
E Washingtn,4-3-0,57.1%,42.9%,+2.4
Iona,4-3-0,57.1%,42.9%,+1.9
American,4-3-0,57.1%,42.9%,+1.7
NC Central,4-3-0,57.1%,42.9%,+1.3
Siena,5-4-0,55.6%,44.4%,+2.1
San Diego St,2-2-0,50.0%,50.0%,+1.4
Michigan St,1-1-0,50.0%,50.0%,+11.5
N Alabama,2-2-0,50.0%,50.0%,+5.9
Oklahoma,1-1-0,50.0%,50.0%,-6.0
Fairfield,2-2-0,50.0%,50.0%,-2.3
WI-Milwkee,2-2-0,50.0%,50.0%,-2.4
Fordham,2-2-0,50.0%,50.0%,-2.6
N Carolina,1-1-0,50.0%,50.0%,+4.8
Villanova,1-1-0,50.0%,50.0%,0.0
Alabama,1-1-0,50.0%,50.0%,+5.8
Stetson,3-3-0,50.0%,50.0%,+2.7
NC-Asheville,1-1-2,50.0%,50.0%,-1.0
UC Davis,2-2-0,50.0%,50.0%,-0.5
Oregon St,1-1-0,50.0%,50.0%,-0.5
Drexel,3-3-0,50.0%,50.0%,-0.9
Tarleton St,4-4-0,50.0%,50.0%,-4.0
TN Tech,3-3-0,50.0%,50.0%,+4.3
Central Ark,3-3-0,50.0%,50.0%,-0.3
TX Southern,3-3-0,50.0%,50.0%,+2.0
Notre Dame,2-2-0,50.0%,50.0%,-0.5
Pittsburgh,1-1-0,50.0%,50.0%,+16.0
Maryland ES,5-5-0,50.0%,50.0%,+2.9
Nebraska,1-1-0,50.0%,50.0%,-1.8
Florida A&M,3-3-0,50.0%,50.0%,+3.3
Marquette,1-1-0,50.0%,50.0%,+1.8
Temple,1-1-0,50.0%,50.0%,+8.5
Georgetown,1-1-0,50.0%,50.0%,-3.8
Holy Cross,3-3-1,50.0%,50.0%,-0.4
San Francisco,1-1-0,50.0%,50.0%,-4.0
Quinnipiac,2-2-0,50.0%,50.0%,+1.4
St Peters,2-2-0,50.0%,50.0%,+0.4
TN Martin,3-3-0,50.0%,50.0%,-7.6
Alabama St,3-3-0,50.0%,50.0%,+8.0
Harvard,3-3-0,50.0%,50.0%,-0.4
Oregon,1-1-0,50.0%,50.0%,+1.0
S Carolina,1-1-0,50.0%,50.0%,+4.3
Rice,2-2-0,50.0%,50.0%,-3.9
Detroit,4-4-0,50.0%,50.0%,+1.9
Creighton,1-1-0,50.0%,50.0%,-4.8
South Dakota,1-1-0,50.0%,50.0%,+8.0
Arkansas,1-1-0,50.0%,50.0%,-2.5
Lindenwood,3-3-0,50.0%,50.0%,+0.3
Clemson,1-1-0,50.0%,50.0%,-6.5
UC Riverside,3-3-0,50.0%,50.0%,+2.3
Miami,1-1-0,50.0%,50.0%,-3.3
Cal Baptist,1-1-0,50.0%,50.0%,-6.8
TX-Arlington,2-2-0,50.0%,50.0%,+6.6
CS Bakersfld,3-3-0,50.0%,50.0%,+5.4
Chattanooga,1-1-0,50.0%,50.0%,-2.8
IPFW,1-1-0,50.0%,50.0%,+12.3
Neb Omaha,4-4-0,50.0%,50.0%,+1.3
Georgia St,2-2-0,50.0%,50.0%,+8.1
Le Moyne,4-4-0,50.0%,50.0%,-0.2
GA Southern,2-2-0,50.0%,50.0%,+1.8
IU Indy,3-3-0,50.0%,50.0%,+4.8
Merrimack,4-4-0,50.0%,50.0%,-4.4
W Georgia,5-5-0,50.0%,50.0%,-2.7
Coppin St,4-5-1,44.4%,55.6%,-3.8
Monmouth,4-5-0,44.4%,55.6%,+2.2
Denver,3-4-0,42.9%,57.1%,+1.5
Sacred Hrt,3-4-0,42.9%,57.1%,+1.5
Wright St,3-4-0,42.9%,57.1%,-3.5
Lg Beach St,3-4-0,42.9%,57.1%,-3.6
Stonehill,3-4-0,42.9%,57.1%,-4.3
Morehead St,2-3-0,40.0%,60.0%,+1.6
Central Conn,2-3-0,40.0%,60.0%,-5.4
Navy,2-3-0,40.0%,60.0%,-0.8
Pacific,2-3-0,40.0%,60.0%,+2.1
Lipscomb,2-3-0,40.0%,60.0%,-11.9
Morgan St,2-3-0,40.0%,60.0%,-2.5
Queens,2-3-0,40.0%,60.0%,-6.7
Grambling St,2-3-0,40.0%,60.0%,-2.2
Bowling Grn,2-3-0,40.0%,60.0%,+2.2
Maine,2-3-0,40.0%,60.0%,-4.8
Nicholls,2-3-0,40.0%,60.0%,-1.7
Missouri St,2-3-0,40.0%,60.0%,+12.7
NW State,2-3-1,40.0%,60.0%,-4.9
Campbell,2-3-0,40.0%,60.0%,-3.7
N Colorado,2-3-0,40.0%,60.0%,+2.3
N Kentucky,2-3-0,40.0%,60.0%,-4.1
Memphis,2-3-0,40.0%,60.0%,+2.8
Evansville,2-3-0,40.0%,60.0%,-5.3
Utah Tech,3-5-0,37.5%,62.5%,-4.4
Binghamton,3-5-0,37.5%,62.5%,+3.6
Mercyhurst,3-5-0,37.5%,62.5%,-3.7
LIU,3-5-0,37.5%,62.5%,-3.4
Sac State,2-4-0,33.3%,66.7%,-7.0
Ohio St,1-2-0,33.3%,66.7%,-1.7
TX A&M-Com,3-6-0,33.3%,66.7%,-0.3
W Kentucky,1-2-0,33.3%,66.7%,-0.7
E Illinois,2-4-0,33.3%,66.7%,0.0
S Car State,2-4-0,33.3%,66.7%,-5.5
N Hampshire,3-6-0,33.3%,66.7%,-7.4
Cleveland St,2-4-0,33.3%,66.7%,-6.6
California,1-2-0,33.3%,66.7%,+6.8
Wyoming,1-2-1,33.3%,66.7%,-6.1
North Texas,1-2-1,33.3%,66.7%,-5.9
Saint Louis,1-2-0,33.3%,66.7%,-3.7
Wofford,1-2-0,33.3%,66.7%,-11.3
Dartmouth,1-2-0,33.3%,66.7%,+7.5
Kennesaw St,2-4-0,33.3%,66.7%,-5.4
Seattle,1-2-0,33.3%,66.7%,-10.8
San Diego,1-2-0,33.3%,66.7%,-4.8
Minnesota,1-2-0,33.3%,66.7%,+2.7
E Tenn St,1-2-0,33.3%,66.7%,-5.8
Old Dominion,2-4-0,33.3%,66.7%,-2.9
Pepperdine,2-4-0,33.3%,66.7%,-1.7
Alcorn St,3-6-0,33.3%,66.7%,-5.2
USC,1-2-0,33.3%,66.7%,-18.0
E Michigan,2-4-0,33.3%,66.7%,-6.3
Jackson St,3-6-0,33.3%,66.7%,-3.9
Miss Val St,2-5-0,28.6%,71.4%,-4.2
N Illinois,2-5-0,28.6%,71.4%,-0.9
Hampton,2-5-0,28.6%,71.4%,-5.9
Portland,2-5-0,28.6%,71.4%,-1.6
Boston U,1-3-0,25.0%,75.0%,-9.0
UL Monroe,2-6-0,25.0%,75.0%,-5.9
Ball St,1-3-0,25.0%,75.0%,-8.3
Coastal Car,1-3-0,25.0%,75.0%,-6.5
Youngs St,1-3-0,25.0%,75.0%,+2.5
Maryland BC,1-3-0,25.0%,75.0%,-4.4
Rider,2-6-0,25.0%,75.0%,-4.7
Lehigh,1-3-0,25.0%,75.0%,-0.8
Towson,1-3-0,25.0%,75.0%,+0.6
Hofstra,1-4-0,20.0%,80.0%,-11.5
UCSD,1-4-0,20.0%,80.0%,-7.8
Florida Intl,1-4-0,20.0%,80.0%,-10.1
Austin Peay,1-5-0,16.7%,83.3%,-9.0
Colgate,1-5-0,16.7%,83.3%,-8.6
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
SE Louisiana,1-5-1,16.7%,83.3%,-5.4
CS Fullerton,1-5-1,16.7%,83.3%,-3.4
SIU Edward,1-5-0,16.7%,83.3%,-5.9
Presbyterian,1-5-0,16.7%,83.3%,-5.3
VMI,1-6-0,14.3%,85.7%,-4.9
Duke,0-1-0,0.0%,100.0%,-38.0
Xavier,0-2-0,0.0%,100.0%,-11.5
Kansas,0-1-0,0.0%,100.0%,-1.5
Duquesne,0-3-0,0.0%,100.0%,-7.3
LSU,0-2-0,0.0%,100.0%,-7.5
N Iowa,0-3-0,0.0%,100.0%,-8.3
Geo Mason,0-1-0,0.0%,100.0%,-4.5
Boston Col,0-4-0,0.0%,100.0%,-10.4
VCU,0-1-0,0.0%,100.0%,-13.5
Penn St,0-1-0,0.0%,100.0%,-8.0
Santa Clara,0-3-0,0.0%,100.0%,-12.2
Tulane,0-1-0,0.0%,100.0%,-11.0
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
St Bonavent,0-1-0,0.0%,100.0%,-9.5
Cal St Nrdge,0-2-0,0.0%,100.0%,-14.0
S Utah,0-1-1,0.0%,100.0%,-5.5
Samford,0-1-0,0.0%,100.0%,-6.0
Furman,0-2-0,0.0%,100.0%,-10.3
Col Charlestn,0-1-0,0.0%,100.0%,-12.5
UAB,0-1-0,0.0%,100.0%,-25.5
Washington,0-3-0,0.0%,100.0%,-17.0
Arkansas St,0-1-0,0.0%,100.0%,-4.5
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
Winthrop,0-2-0,0.0%,100.0%,-33.5
James Mad,0-2-0,0.0%,100.0%,-10.3
GA Tech,0-3-0,0.0%,100.0%,-11.5
Wash State,0-3-0,0.0%,100.0%,-24.3
Tennessee,0-1-0,0.0%,100.0%,-24.5
McNeese St,0-1-0,0.0%,100.0%,-32.0
Louisville,0-1-0,0.0%,100.0%,-4.0
Tulsa,0-2-0,0.0%,100.0%,-14.5
Loyola Mymt,0-4-0,0.0%,100.0%,-14.8
Kent St,0-2-0,0.0%,100.0%,-29.8
Troy,0-2-0,0.0%,100.0%,-21.3
Vermont,0-3-0,0.0%,100.0%,-13.5
NC State,0-3-0,0.0%,100.0%,-20.3
Citadel,0-2-0,0.0%,100.0%,-7.3
UNLV,0-2-0,0.0%,100.0%,-8.5
Princeton,0-1-0,0.0%,100.0%,-6.0
N Mex State,0-2-0,0.0%,100.0%,-9.3
Wake Forest,0-4-0,0.0%,100.0%,-23.9
Wagner,0-5-0,0.0%,100.0%,-19.6
Utah St,0-1-0,0.0%,100.0%,-22.5
S Alabama,0-2-0,0.0%,100.0%,-22.8
New Mexico,0-2-0,0.0%,100.0%,-11.8
U Mass,0-3-0,0.0%,100.0%,-3.5
Brown,0-2-0,0.0%,100.0%,-12.5
UC Irvine,0-1-0,0.0%,100.0%,-0.5
VA Tech,0-4-0,0.0%,100.0%,-5.9
Kansas City,0-2-0,0.0%,100.0%,-8.3
Ste F Austin,0-3-0,0.0%,100.0%,-25.2
Michigan,0-1-0,0.0%,100.0%,-19.5
Richmond,0-2-0,0.0%,100.0%,-18.3
Kentucky,0-1-0,0.0%,100.0%,-10.5
Liberty,0-4-0,0.0%,100.0%,-12.9
TX Christian,0-1-0,0.0%,100.0%,-13.0
DePaul,0-1-0,0.0%,100.0%,-9.0
Wichita St,0-1-0,0.0%,100.0%,-16.5
Howard,0-3-0,0.0%,100.0%,-11.7
Oakland,0-4-0,0.0%,100.0%,-15.6
Stanford,0-1-0,0.0%,100.0%,-7.5
Georgia,0-2-0,0.0%,100.0%,-11.8
NC-Wilmgton,0-3-0,0.0%,100.0%,-17.2
