Team,Over Record,Over %,Under %,Total +/-
Nevada,1-3-0,25.0%,75.0%,-10.8
Saint Louis,1-3-0,25.0%,75.0%,-5.0
Michigan,1-3-0,25.0%,75.0%,-9.9
W Kentucky,1-3-0,25.0%,75.0%,-8.8
Central Conn,1-3-0,25.0%,75.0%,-11.8
Virginia,1-3-0,25.0%,75.0%,-5.9
Kent St,1-4-0,20.0%,80.0%,-5.9
Iowa St,1-4-0,20.0%,80.0%,-0.1
Drake,1-4-0,20.0%,80.0%,-13.7
Stanford,0-2-0,0.0%,100.0%,-2.5
San Diego St,0-3-0,0.0%,100.0%,-12.7
Monmouth,0-2-0,0.0%,100.0%,-10.5
GA Tech,0-2-0,0.0%,100.0%,-6.0
Kansas,0-2-0,0.0%,100.0%,-6.3
San Diego,0-3-0,0.0%,100.0%,-10.7
GA Southern,0-3-0,0.0%,100.0%,-24.2
Citadel,0-1-0,0.0%,100.0%,-6.5
Wagner,0-1-1,0.0%,100.0%,-2.0
Coppin St,0-3-0,0.0%,100.0%,-14.5
N Kentucky,0-3-0,0.0%,100.0%,-11.2
Utah Tech,0-3-0,0.0%,100.0%,-11.8
Colorado,0-3-1,0.0%,100.0%,-10.6
Furman,0-0-0,0.0%,0.0%,--
S Utah,0-1-0,0.0%,100.0%,-4.5
Jksnville St,0-1-0,0.0%,100.0%,-2.0
UAB,0-4-0,0.0%,100.0%,-15.1
Wake Forest,0-2-0,0.0%,100.0%,-25.3
Xavier,0-2-0,0.0%,100.0%,-5.5
Morgan St,0-0-0,0.0%,0.0%,--
Ste F Austin,0-4-0,0.0%,100.0%,-14.1
Tulane,0-1-0,0.0%,100.0%,-1.0
Boston Col,0-3-0,0.0%,100.0%,-6.2
AR Lit Rock,0-2-0,0.0%,100.0%,-14.5
Rice,0-2-0,0.0%,100.0%,-3.8
N Illinois,0-2-0,0.0%,100.0%,-2.3
Geo Mason,0-2-0,0.0%,100.0%,-9.5
Maryland BC,0-1-0,0.0%,100.0%,-10.5
Richmond,0-1-0,0.0%,100.0%,-14.5
Chattanooga,0-2-0,0.0%,100.0%,-18.5
Pacific,0-1-0,0.0%,100.0%,-4.0
Rider,0-2-0,0.0%,100.0%,-10.3
UL Monroe,0-1-0,0.0%,100.0%,-2.0
SE Louisiana,0-2-1,0.0%,100.0%,-0.7
IU Indy,0-1-0,0.0%,100.0%,-0.5
VMI,0-1-0,0.0%,100.0%,-2.0
Grambling St,0-1-0,0.0%,100.0%,-14.0
Coastal Car,0-4-0,0.0%,100.0%,-16.9
Merrimack,0-2-0,0.0%,100.0%,-15.8
Longwood,0-1-0,0.0%,100.0%,-1.5
Alab A&M,0-1-0,0.0%,100.0%,-25.5
Oakland,0-4-0,0.0%,100.0%,-12.9
Vermont,0-2-0,0.0%,100.0%,-14.3
American,0-2-0,0.0%,100.0%,-19.8
NJIT,0-2-0,0.0%,100.0%,-26.3
N Alabama,0-2-0,0.0%,100.0%,-9.8
