Team,ATS Record,Cover %,MOV,ATS +/-
Ball St,1-1-0,50.0%,-6.5,+2.8
Florida Intl,1-1-0,50.0%,-6.0,+0.8
Fla Gulf Cst,2-2-0,50.0%,-9.0,+0.1
Marist,1-1-0,50.0%,-3.0,+3.0
Jacksonville,1-1-0,50.0%,-15.0,+1.3
Chattanooga,1-1-0,50.0%,-19.0,-3.3
New Mexico,1-1-0,50.0%,-3.0,+2.8
Youngs St,1-1-0,50.0%,-21.5,-6.0
Murray St,1-1-0,50.0%,3.0,+10.8
Indiana St,1-1-0,50.0%,-11.5,-5.0
Loyola Mymt,1-1-0,50.0%,-10.5,-6.8
Rob Morris,1-1-0,50.0%,-16.0,-3.3
Colgate,1-1-0,50.0%,-12.5,-0.3
Monmouth,2-2-0,50.0%,-18.5,-2.1
U Mass,1-1-0,50.0%,-8.0,-2.8
Lehigh,2-2-0,50.0%,-23.3,-7.9
Wake Forest,1-1-0,50.0%,-6.5,-1.8
Albany,1-1-0,50.0%,3.0,+5.8
Mt St Marys,1-1-0,50.0%,-15.0,+0.5
Fordham,1-1-0,50.0%,-15.5,-0.8
N Arizona,1-1-0,50.0%,-11.5,+0.3
Southern,1-1-0,50.0%,-14.5,0.0
Bellarmine,1-1-0,50.0%,-20.0,-4.3
Fairfield,1-1-0,50.0%,-25.0,-11.5
GA Southern,1-1-0,50.0%,-3.0,+2.0
American,2-2-0,50.0%,-15.0,-3.9
Miami (OH),1-1-0,50.0%,-6.5,+8.5
W Georgia,2-2-0,50.0%,-20.0,-1.4
NJIT,2-3-0,40.0%,-17.6,-5.5
S Indiana,2-3-0,40.0%,-7.8,+1.6
Ark Pine Bl,2-3-0,40.0%,-31.2,-3.6
Morehead St,1-2-0,33.3%,-29.7,-9.2
Stony Brook,1-2-0,33.3%,-25.7,-11.0
Miss Val St,1-2-0,33.3%,-52.3,-11.7
N Dakota St,1-2-0,33.3%,-7.3,+1.0
Wagner,1-2-0,33.3%,-23.3,-4.0
Central Ark,1-2-0,33.3%,-25.0,-1.3
Montana,1-2-0,33.3%,-26.0,-5.8
Beth-Cook,1-2-0,33.3%,-20.0,+2.8
Prairie View,1-2-0,33.3%,-25.7,-5.7
Fla Atlantic,1-2-0,33.3%,-2.0,+1.0
AR Lit Rock,1-2-0,33.3%,-5.0,+7.2
Idaho,1-2-0,33.3%,-17.0,-1.7
Wright St,1-2-0,33.3%,-12.3,-1.5
Weber St,1-2-0,33.3%,-21.0,-11.8
E Illinois,1-2-0,33.3%,-29.7,-4.7
Hampton,1-2-0,33.3%,-15.3,-1.8
Binghamton,1-2-0,33.3%,-27.0,-6.2
TN State,1-2-0,33.3%,-9.0,+3.3
New Orleans,1-2-0,33.3%,-17.3,+0.2
Bowling Grn,1-2-0,33.3%,-9.7,+1.8
E Michigan,1-2-0,33.3%,-8.3,-2.0
Merrimack,1-2-0,33.3%,-6.0,+3.3
CS Fullerton,1-3-0,25.0%,-21.5,-5.8
Chicago St,1-3-0,25.0%,-29.8,-8.3
TX Southern,1-3-0,25.0%,-17.8,+0.3
Sacred Hrt,1-3-0,25.0%,-17.8,-2.5
Lindenwood,1-3-0,25.0%,-13.5,-3.9
Canisius,1-3-0,25.0%,-19.8,-6.4
Le Moyne,1-3-0,25.0%,-21.5,-1.6
Stonehill,1-3-0,25.0%,-10.5,+5.4
N Hampshire,1-4-0,20.0%,-18.8,-5.2
S Car State,0-3-0,0.0%,-14.7,-4.7
Richmond,0-1-0,0.0%,-17.0,-15.5
Maryland BC,0-2-0,0.0%,-28.5,-16.3
Ste F Austin,0-2-0,0.0%,-12.5,-5.8
Wash State,0-1-0,0.0%,-10.0,-4.5
Boston U,0-2-0,0.0%,-22.5,-8.5
Utah Tech,0-3-0,0.0%,-17.3,-9.5
Quinnipiac,0-2-0,0.0%,-24.5,-10.5
W Michigan,0-1-1,0.0%,-12.0,-1.3
Missouri,0-1-0,0.0%,-8.0,-4.5
W Carolina,0-1-0,0.0%,-13.0,-8.5
Niagara,0-2-0,0.0%,-21.0,-5.3
Santa Clara,0-1-0,0.0%,-26.0,-18.5
Kent St,0-0-1,0.0%,-23.0,0.0
Ohio,0-2-0,0.0%,-17.0,-9.3
Alcorn St,0-3-0,0.0%,-43.0,-18.7
U Penn,0-1-0,0.0%,-17.0,-10.0
Charlotte,0-1-0,0.0%,-29.0,-15.0
Cal St Nrdge,0-1-0,0.0%,-14.0,-6.0
S Carolina,0-1-0,0.0%,-16.0,-8.0
Harvard,0-3-0,0.0%,-16.3,-10.2
UL Monroe,0-4-0,0.0%,-17.5,-6.0
App State,0-1-0,0.0%,-31.0,-15.5
Louisiana,0-2-0,0.0%,-25.0,-8.3
San Diego St,0-1-0,0.0%,-13.0,-2.0
UAB,0-1-0,0.0%,-3.0,-0.5
Bradley,0-1-0,0.0%,-17.0,-15.5
GA Tech,0-1-0,0.0%,-8.0,-6.0
E Tenn St,0-1-0,0.0%,-6.0,-0.5
James Mad,0-1-0,0.0%,-4.0,-2.0
UTSA,0-1-0,0.0%,-13.0,-1.0
S Mississippi,0-1-0,0.0%,-14.0,-0.5
Jksnville St,0-1-0,0.0%,-6.0,-4.5
WI-Milwkee,0-2-0,0.0%,-16.5,-11.5
Toledo,0-1-0,0.0%,-10.0,-4.0
Tulane,0-1-0,0.0%,-8.0,-3.0
CS Bakersfld,0-0-1,0.0%,-13.0,0.0
Lamar,0-2-0,0.0%,-19.5,-3.8
Wofford,0-2-0,0.0%,-30.0,-14.5
N Kentucky,0-2-0,0.0%,-17.0,-3.0
Michigan St,0-1-0,0.0%,-8.0,-2.0
Alab A&M,0-1-0,0.0%,-10.0,-1.5
Morgan St,0-1-0,0.0%,-18.0,-8.5
Air Force,0-1-0,0.0%,-8.0,-5.0
Clemson,0-1-0,0.0%,-13.0,-9.5
S Florida,0-2-0,0.0%,-15.0,-7.0
VA Tech,0-1-0,0.0%,-22.0,-14.5
Geo Mason,0-1-0,0.0%,-19.0,-5.5
Evansville,0-2-0,0.0%,-17.0,-4.8
Dartmouth,0-1-0,0.0%,-28.0,-23.0
Arkansas,0-1-0,0.0%,-5.0,-0.5
Colorado St,0-1-0,0.0%,-15.0,-9.5
TX Christian,0-1-0,0.0%,-12.0,-5.0
Baylor,0-1-0,0.0%,-38.0,-31.5
Troy,0-2-0,0.0%,-18.5,-5.5
Florida St,0-1-0,0.0%,-13.0,-7.5
Washington,0-1-0,0.0%,-10.0,-3.5
Delaware St,0-2-0,0.0%,-22.0,-6.8
Pepperdine,0-2-0,0.0%,-18.0,-5.5
Saint Louis,0-1-0,0.0%,-7.0,-5.0
Old Dominion,0-2-0,0.0%,-35.0,-17.0
Georgetown,0-1-0,0.0%,-21.0,-18.0
Charl South,0-3-0,0.0%,-20.3,-9.0
Marshall,0-1-0,0.0%,-10.0,-9.0
Mercer,0-2-0,0.0%,-20.0,-12.8
TX El Paso,0-1-0,0.0%,-29.0,-28.0
Northwestern,0-1-0,0.0%,-5.0,-0.5
Duquesne,0-2-0,0.0%,-16.5,-11.0
W Virginia,0-1-0,0.0%,-24.0,-16.5
San Diego,0-1-0,0.0%,-9.0,-7.0
Valparaiso,0-1-0,0.0%,-20.0,-9.5
Sam Hous St,0-2-0,0.0%,-26.5,-13.3
Queens,0-2-0,0.0%,-37.5,-10.3
Wyoming,0-1-0,0.0%,-47.0,-28.5
Tarleton St,0-4-0,0.0%,-36.5,-19.1
