Team,ATS Record,Cover %,MOV,ATS +/-
Loyola Mymt,1-0-0,100.0%,18.5,+0.5
N Alabama,1-0-0,100.0%,16.0,+21.0
St Johns,2-0-0,100.0%,27.5,+8.0
NC A&T,2-0-0,100.0%,18.7,+11.0
Incar Word,1-0-0,100.0%,-5.0,+6.5
Texas Tech,2-1-0,66.7%,38.0,+7.3
NC-Asheville,2-1-0,66.7%,-16.0,-1.5
North Texas,2-1-0,66.7%,4.3,+1.7
Gonzaga,2-1-0,66.7%,35.0,+16.5
Baylor,2-1-0,66.7%,10.0,+0.2
Delaware,2-1-0,66.7%,-2.3,0.0
Sam Hous St,2-1-0,66.7%,8.7,+8.2
Wichita St,2-1-0,66.7%,11.0,+4.8
NC State,2-1-0,66.7%,22.0,+4.3
Notre Dame,2-1-0,66.7%,19.7,+2.0
Michigan,2-1-0,66.7%,19.3,+9.2
Jackson St,1-1-0,50.0%,-33.0,-3.3
Maine,1-1-0,50.0%,-18.5,+0.5
McNeese St,1-1-0,50.0%,0.0,-6.8
Rutgers,1-1-0,50.0%,16.5,-0.3
Florida St,1-1-0,50.0%,10.0,+1.3
Canisius,1-1-0,50.0%,-19.0,+2.0
E Michigan,1-1-0,50.0%,-8.5,-2.5
Providence,1-1-0,50.0%,15.5,-6.3
Montana St,1-1-0,50.0%,-6.5,-0.3
USC,1-1-0,50.0%,14.5,-1.0
Miss Val St,1-1-0,50.0%,-55.5,-16.3
Bowling Grn,1-1-0,50.0%,-11.5,+3.0
N Illinois,1-1-0,50.0%,-1.0,+4.8
CS Fullerton,1-1-0,50.0%,-20.0,-3.3
Pepperdine,1-1-0,50.0%,-2.5,+3.0
Vanderbilt,1-1-0,50.0%,24.0,-4.8
Oregon,1-1-0,50.0%,18.0,+3.3
U Mass,1-1-0,50.0%,9.5,+2.0
Boston U,1-1-0,50.0%,10.0,+6.3
W Illinois,1-1-0,50.0%,-5.0,-0.8
Santa Clara,1-1-0,50.0%,-0.5,-9.3
Boston Col,1-1-0,50.0%,6.0,-1.5
N Florida,1-1-0,50.0%,-5.5,+0.8
Utah Valley,1-1-0,50.0%,19.3,+8.3
Marshall,1-1-0,50.0%,14.7,+1.0
American,1-1-0,50.0%,-0.5,+2.5
UC Davis,1-1-0,50.0%,-3.3,+4.3
Lehigh,1-1-0,50.0%,-22.5,-10.5
Oral Roberts,1-1-0,50.0%,-16.0,-3.0
Miss State,1-1-0,50.0%,20.0,+3.3
VCU,1-1-0,50.0%,20.0,+1.8
N Carolina,1-1-0,50.0%,33.0,+6.8
Toledo,1-1-0,50.0%,0.0,+2.5
Howard,1-1-0,50.0%,-12.5,+3.3
Indiana,1-1-0,50.0%,17.5,0.0
Houston,1-1-0,50.0%,26.0,+5.0
Navy,1-1-0,50.0%,-13.5,-8.5
E Illinois,1-1-0,50.0%,-27.0,-3.0
Lafayette,1-1-0,50.0%,-16.5,-3.5
W Virginia,1-1-0,50.0%,2.0,-3.5
Fairfield,1-1-0,50.0%,-25.0,-11.5
Chicago St,1-1-0,50.0%,-13.5,0.0
Tennessee,1-1-0,50.0%,19.0,+6.5
San Jose St,1-1-0,50.0%,-4.5,-6.5
W Georgia,1-1-0,50.0%,-19.0,-2.8
Loyola-Chi,1-1-0,50.0%,6.0,-3.8
S Illinois,1-1-0,50.0%,-8.5,-0.5
Illinois,1-1-0,50.0%,28.5,+4.3
Utah St,1-1-0,50.0%,33.5,+11.5
Colgate,1-1-0,50.0%,5.0,-3.0
S Dakota St,1-1-0,50.0%,-1.0,+2.5
Kentucky,1-1-0,50.0%,34.5,+9.5
W Kentucky,1-1-1,50.0%,-1.3,+1.5
N Mex State,1-1-0,50.0%,16.3,+2.5
James Mad,1-1-0,50.0%,-2.0,-5.8
Northwestern,1-1-0,50.0%,19.5,+14.0
Sacred Hrt,1-1-0,50.0%,-9.0,-3.3
SE Missouri,1-1-0,50.0%,-18.5,+4.8
Illinois St,1-1-0,50.0%,21.0,-1.3
Vermont,1-1-0,50.0%,1.0,+1.5
Michigan St,1-1-0,50.0%,8.0,+1.0
Central Conn,1-1-0,50.0%,-11.0,0.0
Holy Cross,1-1-0,50.0%,-8.5,+4.5
Drake,1-1-0,50.0%,23.0,+1.3
Clemson,1-1-0,50.0%,7.0,-2.3
Georgia,1-1-0,50.0%,16.5,-5.0
Florida Intl,1-1-0,50.0%,24.0,+20.0
TX Southern,1-1-0,50.0%,-12.0,+7.0
SC Upstate,1-1-0,50.0%,-18.0,+8.5
Louisville,1-1-0,50.0%,13.0,+0.8
Ball St,1-1-0,50.0%,-6.5,+2.8
Prairie View,1-1-0,50.0%,-7.7,-0.5
TN Tech,1-1-0,50.0%,-1.0,+8.5
Fordham,1-1-0,50.0%,-15.5,-0.8
Bellarmine,1-1-0,50.0%,-12.0,-6.5
Miami (OH),1-2-0,33.3%,-8.7,0.0
Oklahoma,1-2-0,33.3%,23.3,-3.2
E Washingtn,1-2-0,33.3%,-10.3,-0.2
Brown,1-2-0,33.3%,5.0,+0.2
Iowa St,1-2-0,33.3%,33.3,-2.3
St Marys,1-2-0,33.3%,9.7,-0.2
Miami,1-2-0,33.3%,31.7,+0.8
Arizona,1-2-0,33.3%,24.0,0.0
Marist,1-2-0,33.3%,-1.0,+0.7
Stony Brook,0-1-0,0.0%,4.0,-17.0
Radford,0-1-0,0.0%,-40.0,-19.0
N Kentucky,0-2-0,0.0%,-7.0,-6.5
Temple,0-1-0,0.0%,11.0,-3.0
Butler,0-1-0,0.0%,7.0,-10.0
Pacific,0-0-0,0.0%,27.0,--
Albany,0-1-0,0.0%,6.0,-6.5
Evansville,0-1-0,0.0%,-17.0,-3.5
IPFW,0-0-0,0.0%,52.0,--
Queens,0-0-0,0.0%,51.0,--
Samford,0-0-0,0.0%,42.0,--
Texas A&M,0-1-0,0.0%,-3.0,-9.5
Weber St,0-1-0,0.0%,26.5,-13.0
Denver,0-1-0,0.0%,-23.0,-6.0
Xavier,0-1-0,0.0%,9.0,-17.0
Abl Christian,0-1-0,0.0%,5.0,-27.0
Austin Peay,0-1-0,0.0%,-7.5,-6.5
UL Monroe,0-0-0,0.0%,50.0,--
N Arizona,0-0-0,0.0%,51.0,--
Ste F Austin,0-1-0,0.0%,9.5,-11.0
Binghamton,0-1-0,0.0%,-42.0,-21.5
App State,0-1-0,0.0%,-14.0,-21.0
Arkansas St,0-1-0,0.0%,5.0,-0.5
Ark Pine Bl,0-1-0,0.0%,-55.0,-18.5
Charl South,0-1-0,0.0%,-27.0,-5.0
E Kentucky,0-0-0,0.0%,29.0,--
Wright St,0-1-0,0.0%,-41.0,-19.5
Rider,0-1-0,0.0%,-35.0,-12.0
Chattanooga,0-1-0,0.0%,-26.0,-11.0
TN State,0-0-0,0.0%,30.0,--
Maryland BC,0-0-0,0.0%,29.0,--
Quinnipiac,0-2-0,0.0%,-11.5,-10.3
AR Lit Rock,0-1-0,0.0%,2.5,-4.0
SIU Edward,0-0-0,0.0%,53.0,--
Jacksonville,0-0-0,0.0%,13.0,--
GA Tech,0-1-0,0.0%,23.0,-0.5
Creighton,0-1-0,0.0%,13.0,-16.0
UTSA,0-1-0,0.0%,6.5,-1.0
S Florida,0-1-0,0.0%,-15.0,-4.0
TX-Arlington,0-1-0,0.0%,10.0,-16.5
San Francisco,0-1-0,0.0%,8.0,-12.5
IU Indy,0-0-0,0.0%,56.0,--
Mercer,0-0-0,0.0%,71.0,--
Portland,0-0-0,0.0%,13.0,--
U Penn,0-2-0,0.0%,-0.5,-5.5
Hampton,0-0-0,0.0%,57.0,--
IL-Chicago,0-0-0,0.0%,48.0,--
Georgetown,0-2-0,0.0%,-6.5,-12.3
Seton Hall,0-2-0,0.0%,1.5,-10.5
Columbia,0-1-0,0.0%,3.0,-3.5
San Diego St,0-2-0,0.0%,14.3,-3.8
Tulane,0-0-0,0.0%,34.0,--
S Utah,0-1-0,0.0%,16.5,-2.0
E Carolina,0-1-0,0.0%,15.5,-8.5
Morgan St,0-0-0,0.0%,13.0,--
Richmond,0-0-0,0.0%,33.0,--
Duquesne,0-2-0,0.0%,-15.5,-14.8
Cal St Nrdge,0-1-0,0.0%,17.0,-6.0
Oklahoma St,0-2-0,0.0%,11.0,-4.0
TX El Paso,0-1-0,0.0%,9.0,-28.0
Wash State,0-1-0,0.0%,8.0,-6.5
Mass Lowell,0-1-0,0.0%,-1.5,-31.5
Purdue,0-1-0,0.0%,17.0,-8.0
WI-Milwkee,0-1-0,0.0%,21.0,-10.5
Valparaiso,0-1-0,0.0%,-20.0,-9.5
Villanova,0-1-0,0.0%,12.0,-6.5
NC-Wilmgton,0-1-0,0.0%,28.0,-5.0
S Carolina,0-1-0,0.0%,-3.0,-22.0
UNLV,0-2-1,0.0%,6.3,-4.3
Air Force,0-1-0,0.0%,-16.0,-21.0
Nebraska,0-2-0,0.0%,12.5,-10.5
NC Central,0-1-0,0.0%,-17.0,-1.5
Grd Canyon,0-3-0,0.0%,0.3,-12.0
Central Ark,0-1-0,0.0%,10.5,-4.0
San Diego,0-1-0,0.0%,-1.0,-4.0
Wagner,0-1-0,0.0%,-23.0,-6.0
Cal Baptist,0-2-0,0.0%,4.5,-6.5
Cornell,0-0-0,0.0%,41.0,--
Indiana St,0-2-0,0.0%,-19.0,-18.8
F Dickinson,0-1-0,0.0%,-41.0,-13.5
Campbell,0-0-0,0.0%,47.0,--
N Colorado,0-0-0,0.0%,20.0,--
Niagara,0-0-0,0.0%,35.0,--
Kansas City,0-1-0,0.0%,0.0,-2.0
Detroit,0-1-0,0.0%,12.0,-4.0
Jksnville St,0-1-0,0.0%,34.5,-0.5
Maryland ES,0-1-0,0.0%,-39.0,-8.0
Belmont,0-0-0,0.0%,23.0,--
Seattle,0-2-0,0.0%,-5.5,-11.8
New Mexico,0-2-0,0.0%,-3.5,-8.8
Lamar,0-2-0,0.0%,10.7,-3.8
UAB,0-2-0,0.0%,-4.0,-5.3
N Dakota St,0-1-0,0.0%,6.0,-18.0
Arizona St,0-1-0,0.0%,7.0,-11.0
Geo Wshgtn,0-2-0,0.0%,18.5,-1.5
Kansas St,0-2-0,0.0%,6.5,-13.3
Furman,0-0-0,0.0%,58.0,--
N Iowa,0-0-0,0.0%,42.0,--
Ohio,0-2-0,0.0%,-2.0,-5.3
Lg Beach St,0-1-0,0.0%,7.5,-14.5
S Alabama,0-1-0,0.0%,-4.0,-9.5
Mississippi,0-0-1,0.0%,30.0,0.0
Delaware St,0-2-0,0.0%,-22.0,-6.8
Florida A&M,0-1-0,0.0%,-46.0,-18.5
Tarleton St,0-2-0,0.0%,-31.5,-21.0
Washington,0-1-0,0.0%,6.0,-9.5
Monmouth,0-1-0,0.0%,-24.0,-4.0
Southern,0-2-0,0.0%,-8.0,-8.3
Iowa,0-2-0,0.0%,20.5,-4.3
Saint Louis,0-2-0,0.0%,16.7,-2.8
Alcorn St,0-1-0,0.0%,-41.0,-17.5
N Hampshire,0-1-0,0.0%,-29.0,-12.5
Virginia,0-2-0,0.0%,13.0,-7.3
Alab A&M,0-0-0,0.0%,43.0,--
Grambling St,0-0-0,0.0%,50.0,--
Fla Gulf Cst,0-2-0,0.0%,-9.0,-4.8
W Michigan,0-0-1,0.0%,-4.0,0.0
E Tenn St,0-0-0,0.0%,24.5,--
California,0-1-1,0.0%,-1.5,-4.5
Manhattan,0-1-0,0.0%,-6.5,-4.0
Old Dominion,0-2-0,0.0%,-29.5,-18.3
Cleveland St,0-1-0,0.0%,-48.0,-26.5
Texas,0-1-0,0.0%,-8.0,-9.5
Louisiana,0-2-0,0.0%,-25.0,-8.3
St Fran (PA),0-1-0,0.0%,-30.0,-7.5
Hawaii,0-1-0,0.0%,20.0,-0.5
Wofford,0-1-0,0.0%,22.5,-3.5
Rob Morris,0-1-0,0.0%,-28.0,-9.5
Utah Tech,0-2-0,0.0%,-17.5,-11.0
Princeton,0-2-0,0.0%,-2.0,-9.3
W Carolina,0-0-0,0.0%,37.0,--
Beth-Cook,0-1-0,0.0%,-33.0,-0.5
Wm & Mary,0-0-0,0.0%,48.0,--
Arkansas,0-2-0,0.0%,17.5,-1.5
Missouri,0-1-0,0.0%,-8.0,-4.5
Morehead St,0-2-0,0.0%,-31.0,-14.3
Kennesaw St,0-0-0,0.0%,49.0,--
LIU,0-0-1,0.0%,15.0,0.0
Norfolk St,0-0-0,0.0%,55.0,--
St Josephs,0-1-0,0.0%,7.0,-9.0
Syracuse,0-2-0,0.0%,3.0,-14.0
Wake Forest,0-1-0,0.0%,15.0,-19.5
DePaul,0-1-0,0.0%,2.0,-13.0
Charlotte,0-2-0,0.0%,-10.0,-9.0
North Dakota,0-1-0,0.0%,2.5,-9.0
St. Thomas,0-0-0,0.0%,36.5,--
Stonehill,0-1-0,0.0%,3.5,-3.5
Lindenwood,0-2-0,0.0%,-20.5,-6.0
