Team,ATS Record,Cover %,MOV,ATS +/-
Iona,1-1-0,50.0%,-7.5,+1.0
Temple,1-1-0,50.0%,20.0,+9.8
Ohio St,1-1-0,50.0%,-3.0,+0.5
Baylor,1-1-0,50.0%,-0.5,-5.3
Jksnville St,1-1-0,50.0%,6.0,+5.8
TN Martin,1-1-0,50.0%,-8.0,+3.0
Kansas,1-1-0,50.0%,16.5,-1.3
Holy Cross,2-2-0,50.0%,-7.0,+4.6
St Josephs,2-2-0,50.0%,6.3,-2.9
Santa Clara,1-1-0,50.0%,-9.5,-6.8
Tennessee,1-1-0,50.0%,19.0,+6.5
Central Ark,1-1-0,50.0%,-20.0,+0.8
UAB,1-1-0,50.0%,4.5,-4.8
Arizona,1-1-0,50.0%,43.5,+9.8
NJIT,1-1-0,50.0%,-6.5,+0.8
Army,1-1-0,50.0%,-17.0,-0.8
Florida A&M,1-1-0,50.0%,-37.5,-8.0
Nicholls,1-1-0,50.0%,-6.5,-0.5
VCU,1-1-0,50.0%,22.0,+5.8
Presbyterian,1-1-0,50.0%,-13.5,-5.3
Wash State,1-1-0,50.0%,12.5,+4.5
Oregon,1-1-0,50.0%,23.0,+5.8
Coastal Car,1-1-1,50.0%,-6.0,-2.5
USC,1-1-0,50.0%,10.5,-0.5
Stonehill,1-1-0,50.0%,12.5,+13.3
Abl Christian,1-1-0,50.0%,-5.5,-8.5
Morgan St,1-1-0,50.0%,3.5,-3.5
Bellarmine,1-1-0,50.0%,-12.0,-6.5
S Indiana,1-1-0,50.0%,-4.0,+5.0
Geo Mason,1-2-0,33.3%,-1.0,-6.5
Stetson,1-2-0,33.3%,-15.3,-6.8
Canisius,1-2-0,33.3%,-16.0,-2.7
Coppin St,1-2-0,33.3%,-17.0,+1.8
S Methodist,1-2-0,33.3%,17.3,+1.2
S Florida,1-2-0,33.3%,-3.7,-4.5
Mississippi,1-2-1,33.3%,14.3,-5.0
Alabama,1-2-0,33.3%,18.7,-0.3
Winthrop,1-2-0,33.3%,5.0,-3.3
CS Fullerton,1-2-0,33.3%,-22.3,-5.7
TN Tech,1-2-0,33.3%,-9.7,-0.2
Wagner,1-2-0,33.3%,-23.3,-4.0
Loyola-Chi,1-2-0,33.3%,11.3,-3.2
Sam Hous St,1-2-0,33.3%,-8.0,-1.0
Butler,1-2-0,33.3%,5.3,-5.7
Brown,1-2-0,33.3%,3.3,-3.0
Wm & Mary,1-2-0,33.3%,0.3,-1.7
Fordham,1-2-0,33.3%,-11.0,-3.8
Bradley,1-2-0,33.3%,9.0,-3.5
Princeton,1-2-0,33.3%,1.0,-5.7
Georgia,1-2-0,33.3%,8.7,-5.5
New Orleans,1-2-0,33.3%,-20.3,-8.3
Lindenwood,1-2-0,33.3%,-15.3,-3.2
TX Christian,1-2-0,33.3%,22.3,+2.3
Seton Hall,1-2-0,33.3%,9.7,-3.3
Harvard,1-3-0,25.0%,-9.0,-5.1
Clemson,1-3-0,25.0%,13.3,-4.3
Colorado St,1-3-0,25.0%,7.0,-7.1
Le Moyne,1-3-0,25.0%,-21.5,-1.6
N Hampshire,1-4-0,20.0%,-18.6,-6.7
Providence,0-1-0,0.0%,4.0,-15.0
Murray St,0-1-0,0.0%,-15.0,-2.0
Grd Canyon,0-2-0,0.0%,6.0,-9.5
Duquesne,0-2-0,0.0%,-6.0,-5.3
Ark Pine Bl,0-2-0,0.0%,-41.5,-16.0
N Kentucky,0-2-0,0.0%,-17.0,-3.0
Villanova,0-3-0,0.0%,-1.7,-14.7
Richmond,0-2-0,0.0%,-10.5,-11.8
Arizona St,0-1-0,0.0%,7.0,-11.0
San Diego St,0-1-0,0.0%,5.0,-5.5
Charl South,0-3-0,0.0%,-20.7,-11.8
Evansville,0-2-0,0.0%,-17.0,-4.8
UNLV,0-2-1,0.0%,6.3,-4.3
Kansas St,0-1-0,0.0%,24.0,-6.5
E Carolina,0-1-0,0.0%,4.0,-8.5
W Carolina,0-1-0,0.0%,-13.0,-8.5
Dartmouth,0-1-0,0.0%,-14.0,-18.0
McNeese St,0-1-0,0.0%,-7.0,-17.5
Maine,0-1-0,0.0%,-34.0,-1.5
Indiana St,0-1-0,0.0%,-33.0,-26.0
Louisiana,0-1-0,0.0%,-4.0,-2.0
Hampton,0-2-0,0.0%,-18.5,-9.8
Ste F Austin,0-2-0,0.0%,-12.5,-5.8
San Francisco,0-1-0,0.0%,8.0,-12.5
Old Dominion,0-3-0,0.0%,-19.0,-15.3
WI-Milwkee,0-1-0,0.0%,-19.0,-12.5
Texas,0-2-0,0.0%,11.5,-6.0
N Arizona,0-1-0,0.0%,-26.0,-8.0
TX El Paso,0-1-0,0.0%,-29.0,-28.0
E Michigan,0-1-0,0.0%,-20.0,-11.5
Marist,0-1-0,0.0%,-13.0,-10.0
E Illinois,0-2-0,0.0%,-40.0,-14.3
S Illinois,0-1-0,0.0%,-10.0,-6.0
Samford,0-1-0,0.0%,-2.0,-4.5
St Marys,0-2-0,0.0%,9.5,-4.3
Saint Louis,0-1-0,0.0%,-7.0,-5.0
Xavier,0-2-0,0.0%,11.5,-16.8
Nebraska,0-1-0,0.0%,20.0,-3.0
U Penn,0-3-0,0.0%,-4.3,-11.2
Alcorn St,0-1-0,0.0%,-41.0,-17.5
Washington,0-1-0,0.0%,6.0,-9.5
Ball St,0-1-0,0.0%,-5.0,-2.5
Boston U,0-2-0,0.0%,-19.5,-8.0
Prairie View,0-1-0,0.0%,-33.0,-16.0
Mercer,0-1-0,0.0%,-31.0,-22.0
Iowa St,0-1-0,0.0%,39.0,-5.5
Alabama St,0-0-1,0.0%,-14.0,0.0
Iowa,0-2-0,0.0%,18.5,-9.8
Bowling Grn,0-2-0,0.0%,-7.5,-2.5
Valparaiso,0-1-0,0.0%,-20.0,-9.5
Belmont,0-1-0,0.0%,-2.0,-4.5
Lehigh,0-1-0,0.0%,-44.0,-28.5
App State,0-1-0,0.0%,-14.0,-21.0
Mass Lowell,0-1-0,0.0%,7.0,-3.5
Morehead St,0-1-0,0.0%,-48.0,-26.0
Cal Baptist,0-1-0,0.0%,5.0,-6.5
W Michigan,0-0-1,0.0%,-4.0,0.0
Missouri,0-2-0,0.0%,3.5,-4.3
LIU,0-0-1,0.0%,-30.0,0.0
Loyola Mymt,0-1-0,0.0%,-15.0,-14.0
Wright St,0-2-0,0.0%,-25.0,-10.8
Delaware,0-2-0,0.0%,-4.0,-9.0
Monmouth,0-2-0,0.0%,-26.5,-13.3
Boston Col,0-2-0,0.0%,-8.0,-10.8
Pepperdine,0-1-0,0.0%,-18.0,-9.5
TX-Arlington,0-1-0,0.0%,-15.0,-16.5
Quinnipiac,0-1-0,0.0%,-26.0,-18.0
Cleveland St,0-1-0,0.0%,-48.0,-26.5
Wake Forest,0-2-0,0.0%,15.5,-15.0
Niagara,0-2-0,0.0%,-21.0,-5.3
E Tenn St,0-1-0,0.0%,-4.0,-16.0
Alab A&M,0-1-0,0.0%,-10.0,-1.5
Oral Roberts,0-1-0,0.0%,-23.0,-7.5
S Car State,0-2-0,0.0%,-15.5,-2.5
Beth-Cook,0-1-0,0.0%,-33.0,-0.5
High Point,0-1-0,0.0%,7.0,-7.0
N Dakota St,0-2-0,0.0%,-7.0,-7.5
Florida Intl,0-1-0,0.0%,-7.0,-0.5
SC Upstate,0-1-0,0.0%,-31.0,-7.5
Binghamton,0-1-0,0.0%,-42.0,-21.5
Mt St Marys,0-1-0,0.0%,-34.0,-10.0
Delaware St,0-1-0,0.0%,-23.0,-5.0
Jackson St,0-1-0,0.0%,-57.0,-20.5
Syracuse,0-1-0,0.0%,4.0,-18.0
Utah St,0-1-0,0.0%,12.0,-4.0
Oklahoma St,0-1-0,0.0%,13.0,-4.5
UTSA,0-1-0,0.0%,-17.0,-27.5
Tarleton St,0-3-0,0.0%,-27.7,-15.0
E Washingtn,0-1-0,0.0%,-20.0,-3.0
Tulane,0-1-0,0.0%,-8.0,-3.0
Marshall,0-1-0,0.0%,-10.0,-9.0
North Dakota,0-1-0,0.0%,-26.0,-9.0
Utah Tech,0-3-0,0.0%,-17.3,-9.5
San Jose St,0-3-0,0.0%,-9.3,-11.8
Ohio,0-2-0,0.0%,-2.0,-5.3
Bryant,0-1-0,0.0%,-2.0,-13.0
F Dickinson,0-1-0,0.0%,-41.0,-13.5
Weber St,0-1-0,0.0%,-28.0,-23.0
W Georgia,0-2-0,0.0%,-27.0,-4.8
