Team,ATS Record,Cover %,MOV,ATS +/-
W Georgia,1-0-0,100.0%,-3.0,+3.5
Mt St Marys,1-0-0,100.0%,20.0,+11.0
Tarleton St,1-0-0,100.0%,31.0,+12.5
LSU,1-0-0,100.0%,35.0,+12.5
LIU,1-0-0,100.0%,23.5,+3.0
Sac State,2-1-0,66.7%,14.0,+12.3
UL Monroe,1-1-0,50.0%,32.0,+19.5
Pepperdine,1-1-0,50.0%,-2.5,+3.0
Providence,1-1-0,50.0%,20.5,+0.5
Oregon,1-1-0,50.0%,15.5,-4.5
Montana St,1-1-0,50.0%,15.0,-0.3
E Washingtn,1-1-0,50.0%,-5.5,+1.3
Indiana St,1-1-0,50.0%,16.7,+2.3
Col Charlestn,1-1-0,50.0%,-9.0,-12.8
California,1-1-0,50.0%,1.0,-2.8
Texas Tech,1-1-0,50.0%,40.5,+10.8
Cincinnati,1-1-0,50.0%,32.0,+4.3
Marist,1-1-0,50.0%,5.0,+6.0
Boston U,1-1-0,50.0%,7.0,+5.8
Indiana,1-1-0,50.0%,17.5,0.0
Siena,1-1-0,50.0%,-1.0,+2.0
Duke,1-1-0,50.0%,23.0,+7.5
Brown,1-1-0,50.0%,8.0,+2.0
Florida,1-1-0,50.0%,18.5,+3.0
Prairie View,1-1-0,50.0%,-7.7,-0.5
Colgate,1-1-0,50.0%,5.0,-3.0
St Marys,1-1-0,50.0%,11.0,+1.8
Merrimack,1-1-0,50.0%,1.5,+8.0
Michigan,1-1-0,50.0%,5.0,+0.5
Notre Dame,1-1-0,50.0%,19.0,-6.0
Liberty,1-1-0,50.0%,11.7,-1.3
Iowa St,1-1-0,50.0%,30.5,-0.8
Wichita St,1-2-0,33.3%,10.0,-1.5
Virginia,1-2-0,33.3%,12.0,-0.2
Idaho,1-2-0,33.3%,-4.3,-1.7
W Michigan,1-2-0,33.3%,6.0,-2.3
UTSA,0-1-0,0.0%,6.5,-1.0
IU Indy,0-0-0,0.0%,49.0,--
N Colorado,0-1-0,0.0%,21.0,-2.5
Georgetown,0-2-0,0.0%,-6.5,-12.3
Delaware St,0-1-0,0.0%,12.3,-8.5
Chattanooga,0-1-0,0.0%,-6.0,-8.5
Charlotte,0-1-0,0.0%,-29.0,-15.0
Samford,0-0-0,0.0%,49.0,--
Stony Brook,0-1-0,0.0%,5.0,-22.5
SIU Edward,0-0-0,0.0%,53.0,--
Wash State,0-1-0,0.0%,-10.0,-4.5
Oklahoma St,0-1-0,0.0%,9.0,-3.5
LA Tech,0-0-0,0.0%,32.5,--
NC State,0-2-0,0.0%,10.5,-9.0
Cornell,0-1-0,0.0%,12.5,-14.0
Georgia St,0-0-0,0.0%,40.0,--
GA Tech,0-2-0,0.0%,5.5,-13.3
U Penn,0-1-0,0.0%,-2.0,-4.0
Michigan St,0-1-0,0.0%,-8.0,-2.0
Texas St,0-0-0,0.0%,40.0,--
UCSD,0-1-0,0.0%,-13.0,-20.0
TX A&M-CC,0-0-0,0.0%,51.0,--
Maryland BC,0-0-0,0.0%,44.0,--
Ste F Austin,0-0-0,0.0%,26.5,--
New Mexico,0-1-0,0.0%,-14.0,-7.0
Penn St,0-1-0,0.0%,30.0,-1.0
Detroit,0-1-0,0.0%,12.0,-4.0
Central Conn,0-1-0,0.0%,15.5,-15.0
Albany,0-0-0,0.0%,20.0,--
W Carolina,0-0-0,0.0%,37.0,--
Maine,0-0-0,0.0%,51.0,--
Winthrop,0-1-0,0.0%,30.5,-6.0
Ark Pine Bl,0-0-0,0.0%,42.0,--
Columbia,0-0-1,0.0%,14.0,0.0
Air Force,0-2-0,0.0%,-8.5,-12.8
Stetson,0-0-0,0.0%,19.0,--
S Florida,0-1-0,0.0%,16.0,-8.5
NC-Wilmgton,0-1-0,0.0%,28.0,-5.0
Niagara,0-0-0,0.0%,35.0,--
Vermont,0-1-0,0.0%,-3.0,-7.0
Furman,0-0-0,0.0%,58.0,--
UAB,0-1-0,0.0%,21.0,-0.5
Iowa,0-1-0,0.0%,19.0,-0.5
E Tenn St,0-0-0,0.0%,24.5,--
Grambling St,0-0-0,0.0%,50.0,--
W Virginia,0-1-0,0.0%,-24.0,-16.5
Saint Louis,0-0-0,0.0%,51.0,--
Mass Lowell,0-1-0,0.0%,-1.5,-31.5
Rhode Island,0-0-0,0.0%,32.0,--
Citadel,0-0-0,0.0%,27.5,--
Duquesne,0-1-0,0.0%,-26.0,-20.5
TN Tech,0-0-0,0.0%,15.0,--
Nebraska,0-2-0,0.0%,15.5,-10.0
Miss State,0-1-0,0.0%,21.0,-4.5
TN State,0-1-0,0.0%,13.0,-1.5
Akron,0-0-0,0.0%,31.0,--
Syracuse,0-1-0,0.0%,2.0,-10.0
UC Davis,0-0-0,0.0%,10.0,--
Southern,0-1-0,0.0%,43.5,-5.0
Evansville,0-0-0,0.0%,47.0,--
VA Tech,0-3-0,0.0%,1.0,-7.5
TX Southern,0-1-0,0.0%,9.5,-3.0
Wisconsin,0-1-0,0.0%,3.0,-18.0
NJIT,0-2-0,0.0%,-27.5,-15.0
Arizona,0-1-0,0.0%,-15.0,-19.5
Wagner,0-0-0,0.0%,42.0,--
CS Fullerton,0-1-0,0.0%,1.0,-1.5
Louisiana,0-1-0,0.0%,-14.5,-14.5
Utah Valley,0-1-0,0.0%,14.5,-11.5
N Iowa,0-1-0,0.0%,11.0,-23.5
North Dakota,0-0-0,0.0%,31.0,--
Wofford,0-1-0,0.0%,22.5,-3.5
E Kentucky,0-0-0,0.0%,29.0,--
TX-Arlington,0-0-0,0.0%,30.5,--
Maryland ES,0-0-0,0.0%,37.0,--
Santa Clara,0-2-0,0.0%,-7.5,-18.0
Kentucky,0-1-0,0.0%,28.0,-0.5
Lamar,0-2-0,0.0%,10.7,-3.8
Morgan St,0-0-0,0.0%,19.5,--
Kent St,0-0-1,0.0%,11.0,0.0
S Mississippi,0-0-0,0.0%,39.0,--
Canisius,0-1-0,0.0%,-18.0,-12.5
Kansas St,0-2-0,0.0%,1.0,-15.0
UC Irvine,0-0-0,0.0%,30.0,--
Cal Baptist,0-1-0,0.0%,4.0,-6.5
Weber St,0-1-0,0.0%,26.5,-13.0
Campbell,0-1-0,0.0%,29.7,-9.0
Geo Wshgtn,0-1-0,0.0%,20.0,-1.0
Neb Omaha,0-0-0,0.0%,16.0,--
S Dakota St,0-1-0,0.0%,19.5,-12.5
Buffalo,0-0-0,0.0%,9.0,--
Kansas City,0-1-0,0.0%,47.0,-2.0
N Arizona,0-0-0,0.0%,49.5,--
St Fran (PA),0-1-0,0.0%,-8.0,-0.5
Loyola-Chi,0-0-0,0.0%,52.0,--
Grd Canyon,0-1-0,0.0%,-11.0,-17.0
Hawaii,0-1-0,0.0%,20.0,-0.5
Alcorn St,0-0-0,0.0%,-6.0,--
Austin Peay,0-1-0,0.0%,-7.5,-6.5
Cal Poly,0-0-0,0.0%,33.0,--
Quinnipiac,0-1-0,0.0%,13.5,-2.5
Florida St,0-1-0,0.0%,8.0,-2.0
Navy,0-2-0,0.0%,-15.5,-21.3
W Kentucky,0-0-0,0.0%,28.0,--
James Mad,0-1-0,0.0%,17.0,-18.5
Utah Tech,0-0-0,0.0%,31.0,--
GA Southern,0-1-1,0.0%,7.5,-3.8
Mercer,0-0-0,0.0%,64.5,--
AR Lit Rock,0-0-0,0.0%,20.0,--
Jksnville St,0-1-0,0.0%,34.5,-0.5
South Dakota,0-0-0,0.0%,26.5,--
Fla Atlantic,0-0-0,0.0%,50.0,--
App State,0-1-0,0.0%,11.5,-15.5
USC,0-2-0,0.0%,4.5,-15.3
San Diego St,0-1-0,0.0%,19.0,-2.0
Central Ark,0-0-0,0.0%,59.0,--
N Dakota St,0-1-0,0.0%,6.0,-18.0
Norfolk St,0-0-0,0.0%,49.5,--
Miami (OH),0-2-0,0.0%,-20.0,-10.5
Fla Gulf Cst,0-1-0,0.0%,-9.0,-6.0
Cal St Nrdge,0-0-0,0.0%,48.0,--
Temple,0-1-0,0.0%,8.0,-3.0
Valparaiso,0-1-0,0.0%,28.5,-11.5
S Utah,0-2-0,0.0%,23.0,-2.0
Lg Beach St,0-1-0,0.0%,7.5,-14.5
Middle Tenn,0-0-0,0.0%,46.0,--
Arkansas,0-2-0,0.0%,17.5,-1.5
Army,0-0-0,0.0%,53.0,--
Rutgers,0-2-0,0.0%,13.5,-5.8
Kennesaw St,0-0-0,0.0%,42.0,--
Seattle,0-2-0,0.0%,-5.5,-11.8
Pacific,0-1-0,0.0%,25.7,-8.5
WI-Milwkee,0-1-0,0.0%,21.0,-10.5
U Mass,0-1-0,0.0%,-10.0,-8.5
Dayton,0-0-0,0.0%,21.0,--
Richmond,0-0-0,0.0%,33.0,--
Nicholls,0-0-0,0.0%,49.0,--
Rob Morris,0-0-0,0.0%,28.0,--
TX El Paso,0-0-0,0.0%,33.5,--
Creighton,0-2-0,0.0%,19.5,-13.0
Drake,0-1-0,0.0%,27.0,-8.5
N Hampshire,0-0-0,0.0%,30.0,--
Kansas,0-1-0,0.0%,21.0,-6.5
N Kentucky,0-1-0,0.0%,-2.0,-8.5
Miami,0-2-0,0.0%,27.0,-5.5
Oklahoma,0-1-0,0.0%,16.0,-9.5
Miss Val St,0-1-0,0.0%,-27.5,-38.0
Alab A&M,0-0-0,0.0%,41.0,--
Le Moyne,0-0-0,0.0%,34.0,--
Jacksonville,0-1-0,0.0%,2.0,-1.0
Towson,0-0-0,0.0%,55.0,--
Morehead St,0-1-0,0.0%,13.5,-2.5
San Diego,0-1-0,0.0%,-1.0,-4.0
Chicago St,0-1-0,0.0%,-45.0,-16.5
Manhattan,0-0-0,0.0%,17.0,--
Yale,0-0-0,0.0%,54.0,--
VMI,0-0-0,0.0%,47.5,--
W Illinois,0-1-0,0.0%,-14.0,-16.0
Loyola-MD,0-1-0,0.0%,7.5,-2.0
Stonehill,0-1-0,0.0%,3.5,-3.5
Minnesota,0-1-0,0.0%,4.0,-16.5
Wright St,0-0-0,0.0%,32.5,--
Mercyhurst,0-0-0,0.0%,26.0,--
Gonzaga,0-1-0,0.0%,8.0,-13.5
Montana,0-0-0,0.0%,40.5,--
N Mex State,0-1-0,0.0%,18.5,-3.5
St. Thomas,0-0-0,0.0%,36.5,--
Incar Word,0-0-0,0.0%,44.0,--
Houston,0-1-0,0.0%,-5.0,-10.5
Abl Christian,0-0-0,0.0%,39.5,--
Lindenwood,0-1-0,0.0%,30.0,-6.0
Bellarmine,0-1-0,0.0%,-2.0,-6.5
Washington,0-1-0,0.0%,10.0,-6.5
Queens,0-0-0,0.0%,51.0,--
S Indiana,0-1-0,0.0%,-14.0,-4.5
