Team,Over Record,Over %,Under %,Total +/-
Wofford,295-265-6,52.7%,47.3%,+0.7
WI-Milwkee,316-284-3,52.7%,47.3%,+1.3
Lehigh,130-117-2,52.6%,47.4%,+2.0
U Mass,340-306-5,52.6%,47.4%,+1.3
Idaho,284-256-6,52.6%,47.4%,+0.9
Ball St,299-270-11,52.6%,47.5%,+1.2
CS Bakersfld,124-112-0,52.5%,47.5%,+0.8
Santa Clara,309-280-5,52.5%,47.5%,+0.9
Samford,281-255-4,52.4%,47.6%,+2.1
Central Ark,108-98-4,52.4%,47.6%,+2.0
Lafayette,120-109-5,52.4%,47.6%,+0.4
Austin Peay,297-270-12,52.4%,47.6%,+2.7
Miss Val St,128-117-4,52.2%,47.8%,+1.2
Prairie View,119-109-2,52.2%,47.8%,+0.7
Northeastrn,286-262-9,52.2%,47.8%,+0.6
UNLV,357-327-8,52.2%,47.8%,+1.0
TX-Pan Am,108-99-3,52.2%,47.8%,+0.5
Colorado St,315-289-9,52.2%,47.9%,+1.4
Wyoming,317-291-11,52.1%,47.9%,+1.4
Gonzaga,377-346-5,52.1%,47.9%,+0.8
Incar Word,90-83-3,52.0%,48.0%,+1.3
NC State,377-348-10,52.0%,48.0%,+0.7
Rhode Island,327-302-4,52.0%,48.0%,+0.6
Campbell,118-109-3,52.0%,48.0%,+0.6
Toledo,313-290-5,51.9%,48.1%,+1.0
Charlotte,317-294-14,51.9%,48.1%,+1.1
Brown,222-206-6,51.9%,48.1%,+0.9
VMI,156-145-1,51.8%,48.2%,+2.4
Bucknell,143-133-4,51.8%,48.2%,+1.2
Alcorn St,115-107-2,51.8%,48.2%,+1.8
Bowling Grn,306-285-5,51.8%,48.2%,+0.9
Geo Mason,320-298-6,51.8%,48.2%,+0.7
N Carolina,446-416-7,51.7%,48.3%,+0.7
Holy Cross,136-127-5,51.7%,48.3%,+0.1
TN State,277-260-3,51.6%,48.4%,+1.0
Central Mich,294-276-7,51.6%,48.4%,+1.4
IL-Chicago,313-294-2,51.6%,48.4%,+1.1
California,363-341-11,51.6%,48.4%,+0.8
BYU,341-322-8,51.4%,48.6%,+1.6
Wright St,306-289-8,51.4%,48.6%,+0.1
Boise St,312-295-7,51.4%,48.6%,+1.1
W Virginia,355-336-9,51.4%,48.6%,+1.1
Oregon St,321-304-3,51.4%,48.6%,+0.4
Lg Beach St,316-300-6,51.3%,48.7%,+1.4
Duquesne,290-276-6,51.2%,48.8%,+1.5
Kansas City,165-157-3,51.2%,48.8%,0.0
Fla Atlantic,255-243-7,51.2%,48.8%,+1.5
Hampton,129-123-2,51.2%,48.8%,+1.7
Drake,305-291-8,51.2%,48.8%,+1.3
Missouri St,316-302-5,51.1%,48.9%,+1.0
La Salle,297-284-5,51.1%,48.9%,+1.1
Delaware St,114-109-2,51.1%,48.9%,+1.4
NC-Wilmgton,298-285-4,51.1%,48.9%,+0.9
Ark Pine Bl,119-114-3,51.1%,48.9%,+0.6
Detroit,309-296-10,51.1%,48.9%,+1.3
New Mexico,333-319-6,51.1%,48.9%,+1.0
Mississippi,336-322-13,51.1%,48.9%,+1.3
Miss State,338-324-10,51.1%,48.9%,+0.7
Coastal Car,145-139-2,51.1%,48.9%,+0.9
Pepperdine,306-294-7,51.0%,49.0%,+0.7
Utah St,318-306-9,51.0%,49.0%,+1.1
Arkansas St,278-268-9,50.9%,49.1%,+1.3
Ohio,306-295-10,50.9%,49.1%,+1.2
Xavier,368-355-12,50.9%,49.1%,+0.9
Ste F Austin,113-109-2,50.9%,49.1%,+0.4
NJIT,113-109-1,50.9%,49.1%,-0.5
Purdue,374-362-6,50.8%,49.2%,+1.0
Utah,350-339-7,50.8%,49.2%,+0.5
E Tenn St,193-187-5,50.8%,49.2%,+0.2
Evansville,296-287-4,50.8%,49.2%,+1.4
Marshall,296-287-9,50.8%,49.2%,+1.1
Pacific,300-291-7,50.8%,49.2%,+0.6
Arkansas,332-322-8,50.8%,49.2%,+0.7
Cal St Nrdge,282-274-9,50.7%,49.3%,+1.3
Geo Wshgtn,300-292-9,50.7%,49.3%,+0.5
Lamar,112-109-2,50.7%,49.3%,-0.2
Florida St,338-329-15,50.7%,49.3%,+0.4
Yale,226-220-5,50.7%,49.3%,+0.8
Missouri,348-339-6,50.7%,49.3%,+0.9
TX A&M-CC,118-115-4,50.6%,49.4%,-0.1
Kennesaw St,119-116-4,50.6%,49.4%,+0.4
Michigan,368-359-9,50.6%,49.4%,+0.3
Washington,348-340-3,50.6%,49.4%,+0.7
Bradley,319-312-5,50.6%,49.5%,+0.5
Pittsburgh,341-334-11,50.5%,49.5%,+0.1
Arizona,406-398-10,50.5%,49.5%,+1.0
Troy,258-253-11,50.5%,49.5%,+0.4
Columbia,209-205-7,50.5%,49.5%,+0.8
SE Louisiana,110-108-2,50.5%,49.5%,+0.8
Sacred Hrt,113-111-3,50.5%,49.6%,+1.6
S Mississippi,284-279-8,50.4%,49.6%,+0.7
Jacksonville,116-114-1,50.4%,49.6%,+0.2
American,122-120-0,50.4%,49.6%,+0.1
Towson,279-275-8,50.4%,49.6%,+1.4
San Diego,288-284-5,50.4%,49.7%,-0.3
Loyola-MD,219-216-10,50.3%,49.7%,+0.8
Alabama,346-342-12,50.3%,49.7%,+0.6
Portland,286-283-6,50.3%,49.7%,+0.3
Iona,306-303-5,50.3%,49.8%,+0.6
High Point,120-119-4,50.2%,49.8%,+0.5
Army,119-118-0,50.2%,49.8%,-0.5
E Carolina,268-266-6,50.2%,49.8%,+0.3
Utah Valley,130-129-2,50.2%,49.8%,+0.1
St Bonavent,293-291-6,50.2%,49.8%,+1.2
Indiana,371-369-13,50.1%,49.9%,+0.7
Temple,359-357-14,50.1%,49.9%,+0.9
Villanova,369-367-15,50.1%,49.9%,+0.2
Harvard,233-232-3,50.1%,49.9%,+0.1
U Penn,252-251-9,50.1%,49.9%,+0.8
Princeton,249-248-6,50.1%,49.9%,+0.8
GA Southern,275-274-3,50.1%,49.9%,+0.3
Clemson,327-326-8,50.1%,49.9%,+0.2
Notre Dame,351-350-9,50.1%,49.9%,+1.0
Niagara,292-292-10,50.0%,50.0%,+1.6
Tulane,277-277-8,50.0%,50.0%,+1.1
St Fran (PA),108-108-2,50.0%,50.0%,+0.4
Minnesota,342-343-6,49.9%,50.1%,+0.4
Oregon,366-367-9,49.9%,50.1%,+1.0
VA Tech,303-304-11,49.9%,50.1%,+0.6
Tulsa,307-308-8,49.9%,50.1%,+0.3
Vanderbilt,331-332-11,49.9%,50.1%,+0.4
San Jose St,285-286-7,49.9%,50.1%,+0.8
TX El Paso,292-293-6,49.9%,50.1%,+0.3
LSU,325-327-5,49.9%,50.2%,+1.0
Texas St,171-172-6,49.9%,50.2%,-0.6
Richmond,312-314-7,49.8%,50.2%,+0.5
Fresno St,308-310-7,49.8%,50.2%,+0.8
Murray St,287-289-7,49.8%,50.2%,0.0
Louisiana,284-286-7,49.8%,50.2%,+0.7
CS Fullerton,275-277-6,49.8%,50.2%,+1.9
Norfolk St,127-128-2,49.8%,50.2%,-0.6
Maine,107-108-3,49.8%,50.2%,-0.8
W Kentucky,312-315-14,49.8%,50.2%,+0.9
TX-Arlington,181-183-2,49.7%,50.3%,+0.8
Rider,281-284-6,49.7%,50.3%,+0.7
Jksnville St,258-261-8,49.7%,50.3%,0.0
N Iowa,304-308-4,49.7%,50.3%,+0.4
AR Lit Rock,274-278-5,49.6%,50.4%,+0.5
Chattanooga,279-283-7,49.6%,50.4%,+0.2
Texas Tech,323-328-10,49.6%,50.4%,+0.3
Coppin St,127-129-2,49.6%,50.4%,-0.6
Wichita St,312-317-5,49.6%,50.4%,+0.5
S Methodist,282-287-8,49.6%,50.4%,+0.1
Marist,271-276-9,49.5%,50.5%,+0.7
Florida,368-375-8,49.5%,50.5%,-0.1
E Illinois,263-268-8,49.5%,50.5%,+0.4
Kentucky,409-417-12,49.5%,50.5%,0.0
N Dakota St,207-211-4,49.5%,50.5%,+0.8
IU Indy,204-208-3,49.5%,50.5%,+0.8
Beth-Cook,99-101-2,49.5%,50.5%,0.0
Hawaii,291-297-8,49.5%,50.5%,+0.7
Cleveland St,291-297-9,49.5%,50.5%,-0.1
St. Thomas,47-48-2,49.5%,50.5%,+0.2
Stanford,368-376-6,49.5%,50.5%,+0.6
Air Force,272-278-5,49.5%,50.6%,+0.3
N Mex State,255-261-10,49.4%,50.6%,+0.4
Loyola Mymt,284-291-7,49.4%,50.6%,-0.5
Sam Hous St,120-123-0,49.4%,50.6%,0.0
W Carolina,274-281-4,49.4%,50.6%,+0.4
Boston U,144-148-3,49.3%,50.7%,-1.1
Cornell,213-219-7,49.3%,50.7%,+0.9
James Mad,279-287-7,49.3%,50.7%,+0.7
Oklahoma St,332-342-7,49.3%,50.7%,+0.4
S Carolina,315-325-13,49.2%,50.8%,+0.1
LA Tech,279-288-6,49.2%,50.8%,-0.6
TX Christian,302-312-9,49.2%,50.8%,+0.4
Ohio St,365-377-8,49.2%,50.8%,+0.1
Col Charlestn,295-305-3,49.2%,50.8%,+0.1
N Arizona,267-276-7,49.2%,50.8%,+0.8
DePaul,318-329-9,49.2%,50.9%,+0.7
TN Martin,257-266-12,49.1%,50.9%,+1.8
Rice,281-291-5,49.1%,50.9%,+0.8
Illinois St,301-312-8,49.1%,50.9%,+0.1
Syracuse,379-393-9,49.1%,50.9%,+0.3
Nebraska,294-305-9,49.1%,50.9%,+0.1
Fordham,265-275-14,49.1%,50.9%,-0.4
UL Monroe,236-245-11,49.1%,50.9%,+0.5
Mass Lowell,103-107-3,49.1%,51.0%,+1.3
Arizona St,328-341-6,49.0%,51.0%,+0.2
UCF,253-263-10,49.0%,51.0%,+0.2
S Alabama,275-286-8,49.0%,51.0%,+0.4
Colgate,121-126-2,49.0%,51.0%,-0.6
North Texas,267-278-9,49.0%,51.0%,+0.5
VCU,322-336-6,48.9%,51.1%,-0.1
UCLA,390-407-10,48.9%,51.1%,+0.3
Penn St,313-327-6,48.9%,51.1%,+0.3
NC-Grnsboro,281-294-9,48.9%,51.1%,-0.3
N Alabama,85-89-0,48.9%,51.2%,+0.9
Cal Baptist,84-88-3,48.8%,51.2%,-0.3
Longwood,104-109-4,48.8%,51.2%,-0.1
Old Dominion,304-319-8,48.8%,51.2%,-0.3
Kent St,302-317-15,48.8%,51.2%,+0.4
Georgia,322-338-4,48.8%,51.2%,-0.2
Nicholls,99-104-2,48.8%,51.2%,+1.9
Manhattan,277-291-7,48.8%,51.2%,+0.6
Loyola-Chi,292-307-4,48.8%,51.3%,-0.2
Canisius,271-285-11,48.7%,51.3%,+0.8
Sac State,252-265-6,48.7%,51.3%,+0.5
San Francisco,289-304-7,48.7%,51.3%,+0.4
Georgia St,259-273-4,48.7%,51.3%,+0.4
TN Tech,266-281-3,48.6%,51.4%,+0.6
Connecticut,374-395-9,48.6%,51.4%,+0.1
St Josephs,318-336-7,48.6%,51.4%,+0.8
TX A&M-Com,35-37-0,48.6%,51.4%,+2.7
Furman,260-275-5,48.6%,51.4%,-0.4
App State,268-284-9,48.6%,51.5%,+0.1
Duke,432-458-7,48.5%,51.5%,-0.1
Liberty,133-141-3,48.5%,51.5%,+0.1
Butler,323-343-14,48.5%,51.5%,+0.3
Valparaiso,255-271-4,48.5%,51.5%,+0.2
Quinnipiac,159-169-2,48.5%,51.5%,+1.9
NC A&T,112-119-1,48.5%,51.5%,+0.1
Mercer,163-174-7,48.4%,51.6%,+0.2
Northwestern,294-314-18,48.4%,51.6%,-0.1
Texas,349-373-12,48.3%,51.7%,+0.1
Seton Hall,319-341-7,48.3%,51.7%,+0.1
Kansas St,303-324-10,48.3%,51.7%,+0.1
N Illinois,272-291-5,48.3%,51.7%,+0.3
Georgetown,340-365-5,48.2%,51.8%,+0.4
Creighton,323-348-17,48.1%,51.9%,+0.2
Maryland,350-377-13,48.1%,51.9%,+0.4
Miami,322-348-9,48.1%,51.9%,+0.1
Rob Morris,124-134-5,48.1%,51.9%,-0.9
St Johns,332-359-13,48.1%,52.0%,+0.6
Chicago St,109-118-6,48.0%,52.0%,+0.3
Wm & Mary,255-277-10,47.9%,52.1%,+0.8
E Kentucky,261-284-8,47.9%,52.1%,+1.0
USC,341-372-12,47.8%,52.2%,0.0
Wisconsin,353-386-12,47.8%,52.2%,-0.6
Akron,288-315-5,47.8%,52.2%,+0.2
Citadel,235-257-5,47.8%,52.2%,-0.6
Davidson,291-319-8,47.7%,52.3%,+0.1
Siena,276-303-11,47.7%,52.3%,+0.2
UAB,301-331-14,47.6%,52.4%,+0.6
Bryant,110-121-1,47.6%,52.4%,+0.6
Oklahoma,328-361-9,47.6%,52.4%,-0.5
Vermont,139-153-2,47.6%,52.4%,-0.4
Memphis,346-382-8,47.5%,52.5%,+0.2
UCSB,275-304-11,47.5%,52.5%,-0.1
Rutgers,295-326-6,47.5%,52.5%,-0.7
W Illinois,170-188-3,47.5%,52.5%,+0.1
Winthrop,130-144-3,47.5%,52.6%,+0.4
Utah Tech,55-61-0,47.4%,52.6%,-0.5
Houston,290-322-12,47.4%,52.6%,-0.1
Maryland BC,116-129-0,47.4%,52.7%,+0.4
Albany,116-129-3,47.4%,52.7%,+0.5
Navy,116-129-2,47.4%,52.7%,-1.6
Colorado,313-348-4,47.4%,52.7%,+0.3
Presbyterian,105-117-1,47.3%,52.7%,+0.5
Cal Poly,260-291-10,47.2%,52.8%,+0.7
Michigan St,382-428-12,47.2%,52.8%,-0.5
St Marys,293-330-6,47.0%,53.0%,-1.0
S Illinois,292-329-7,47.0%,53.0%,-0.6
Mt St Marys,115-130-6,46.9%,53.1%,-0.6
Elon,259-293-2,46.9%,53.1%,-0.4
UC Davis,214-243-10,46.8%,53.2%,+0.6
Lindenwood,29-33-2,46.8%,53.2%,+0.1
GA Tech,319-364-11,46.7%,53.3%,-0.2
E Michigan,262-299-2,46.7%,53.3%,-0.7
Kansas,387-442-11,46.7%,53.3%,+0.4
Stony Brook,125-143-2,46.6%,53.4%,+0.2
S Car State,110-126-0,46.6%,53.4%,+0.8
Drexel,273-313-7,46.6%,53.4%,+0.1
Fairfield,272-313-11,46.5%,53.5%,-0.4
Miami (OH),278-320-9,46.5%,53.5%,-0.3
NC Central,104-120-1,46.4%,53.6%,-1.8
S Florida,285-329-2,46.4%,53.6%,-1.0
N Kentucky,135-156-1,46.4%,53.6%,-0.6
Grambling St,96-111-1,46.4%,53.6%,-1.2
Wash State,300-347-9,46.4%,53.6%,-0.2
Tennessee,327-379-14,46.3%,53.7%,-0.9
Louisville,338-392-13,46.3%,53.7%,-0.5
Morehead St,263-305-7,46.3%,53.7%,+0.2
Monmouth,168-195-3,46.3%,53.7%,+0.1
Binghamton,103-120-2,46.2%,53.8%,-0.7
Le Moyne,18-21-0,46.2%,53.9%,-0.6
Cincinnati,330-386-9,46.1%,53.9%,-0.4
Texas A&M,280-328-5,46.1%,54.0%,-0.6
Tarleton St,52-61-2,46.0%,54.0%,+0.2
Fla Gulf Cst,115-135-2,46.0%,54.0%,-0.7
Illinois,344-405-12,45.9%,54.1%,-0.8
Central Conn,107-126-2,45.9%,54.1%,-0.6
Alabama St,103-122-4,45.8%,54.2%,-0.6
Saint Louis,283-336-10,45.7%,54.3%,-0.6
Dartmouth,184-219-5,45.7%,54.3%,-0.1
Virginia,314-374-5,45.6%,54.4%,-1.0
San Diego St,303-361-8,45.6%,54.4%,-1.4
UC Irvine,277-331-10,45.6%,54.4%,-0.4
Seattle,137-165-5,45.4%,54.6%,-1.1
Middle Tenn,264-321-13,45.1%,54.9%,-0.6
UC Riverside,245-299-8,45.0%,55.0%,-0.6
LIU,63-77-4,45.0%,55.0%,+0.2
Wagner,102-125-4,44.9%,55.1%,-0.7
Alab A&M,99-122-1,44.8%,55.2%,-2.2
Charl South,98-122-3,44.6%,55.5%,-1.2
Mercyhurst,4-5-0,44.4%,55.6%,-1.1
St Peters,240-302-12,44.3%,55.7%,-1.7
Southern,94-123-4,43.3%,56.7%,-2.4
Florida A&M,95-125-3,43.2%,56.8%,-0.5
Jackson St,100-134-1,42.7%,57.3%,-1.5
N Hampshire,88-136-3,39.3%,60.7%,-2.7
Merrimack,57-92-1,38.3%,61.7%,-2.9
Stonehill,26-43-1,37.7%,62.3%,-2.4
Maryland ES,71-119-3,37.4%,62.6%,-3.0
