Team,ATS Record,Cover %,MOV,ATS +/-
Abl Christian,40-46-1,46.5%,-5.8,-0.6
Dartmouth,53-61-7,46.5%,-7.4,-0.4
Central Ark,53-61-3,46.5%,-14.5,-1.9
New Orleans,44-51-2,46.3%,-10.3,-2.8
S Methodist,50-58-3,46.3%,-1.0,-1.3
Iowa St,48-56-2,46.2%,-5.7,-0.9
TN Martin,71-83-1,46.1%,-7.2,-0.5
Louisville,47-55-3,46.1%,-3.8,-0.9
TX Christian,47-55-3,46.1%,-6.7,-1.5
Pepperdine,57-67-2,46.0%,-8.8,-1.5
Cincinnati,50-59-3,45.9%,0.9,-0.7
Evansville,60-71-1,45.8%,-9.9,-2.4
Arizona St,49-58-5,45.8%,-5.1,-1.1
Missouri,49-58-1,45.8%,-9.1,-1.2
SE Missouri,65-77-5,45.8%,-9.0,-0.4
Chicago St,54-64-2,45.8%,-20.1,-2.3
Fla Atlantic,59-70-4,45.7%,-4.5,-0.5
S Indiana,16-19-1,45.7%,-7.3,+0.5
San Jose St,58-69-1,45.7%,-14.7,-1.4
California,51-61-0,45.5%,-10.3,-2.2
Auburn,50-60-1,45.5%,-2.5,-0.7
Morgan St,45-54-0,45.5%,-9.6,-1.6
Utah Tech,25-30-3,45.5%,-10.5,-1.1
S Mississippi,59-71-4,45.4%,-10.2,-2.0
Seattle,44-53-0,45.4%,-5.7,-0.6
Liberty,34-41-1,45.3%,-0.1,-0.7
Michigan,48-58-0,45.3%,-2.5,-0.3
TX El Paso,52-63-2,45.2%,-6.5,-1.6
Syracuse,46-56-1,45.1%,-3.9,-0.3
AR Lit Rock,61-75-1,44.9%,-5.7,-0.1
UAB,51-63-3,44.7%,-0.3,-0.7
New Mexico,51-63-1,44.7%,-4.7,-1.4
N Dakota St,63-78-2,44.7%,-3.9,-0.3
UCLA,46-57-2,44.7%,-0.4,-0.2
North Dakota,66-82-1,44.6%,-8.3,-0.3
Kennesaw St,48-60-2,44.4%,-11.9,-1.4
Oregon St,48-60-2,44.4%,-8.9,-1.4
Loyola-MD,51-64-1,44.4%,-8.0,-0.5
Wash State,46-58-3,44.2%,-7.8,-0.9
Saint Louis,46-58-0,44.2%,-6.7,-1.5
TN State,61-77-4,44.2%,-7.3,-0.9
UTSA,57-72-1,44.2%,-9.9,-1.4
SIU Edward,64-81-3,44.1%,-10.0,-1.3
Denver,60-76-1,44.1%,-9.2,-1.4
Georgia St,60-76-2,44.1%,-2.6,-1.4
N Iowa,52-66-4,44.1%,-1.7,-0.7
Purdue,44-56-5,44.0%,1.5,-0.9
Middle Tenn,55-70-4,44.0%,-4.5,-1.3
Iowa,47-60-2,43.9%,-2.0,+0.5
Pacific,57-73-3,43.9%,-8.7,-0.8
Ark Pine Bl,60-77-2,43.8%,-15.8,-0.8
Rutgers,49-63-1,43.8%,-9.7,-1.7
Bryant,48-62-2,43.6%,-6.9,-0.7
Oral Roberts,64-83-4,43.5%,-6.0,-0.7
Wake Forest,50-65-1,43.5%,-6.7,-0.4
Alab A&M,46-60-1,43.4%,-14.1,-2.3
Utah,46-60-3,43.4%,-4.0,-1.8
Clemson,44-58-2,43.1%,-3.6,-1.0
Illinois St,53-70-2,43.1%,-5.1,-0.1
LIU,33-44-2,42.9%,-11.5,-1.6
Rhode Island,50-67-1,42.7%,-0.9,-0.2
E Carolina,44-59-2,42.7%,-11.8,-2.1
Nebraska,49-66-1,42.6%,-9.1,-0.6
Minnesota,45-61-1,42.5%,-8.3,-1.1
Ohio,52-71-1,42.3%,-4.4,-1.8
Wagner,48-66-1,42.1%,-4.4,-0.8
Stanford,45-62-5,42.1%,-5.7,-1.8
Oklahoma,44-61-4,41.9%,-4.5,-1.4
Ste F Austin,34-48-4,41.5%,0.8,-1.3
Old Dominion,50-71-5,41.3%,-2.7,-1.4
E Michigan,59-84-0,41.3%,-8.7,-1.7
Utah St,47-67-3,41.2%,-0.5,-0.6
Florida St,42-60-3,41.2%,-4.1,-1.8
W Virginia,42-60-1,41.2%,-4.3,-2.1
Drake,48-69-2,41.0%,-4.5,-1.5
Bradley,49-72-4,40.5%,-6.4,-1.6
VA Tech,42-62-1,40.4%,-5.0,-1.6
Delaware St,43-64-0,40.2%,-16.1,-2.7
Tulsa,45-67-1,40.2%,-7.1,-2.3
Queens,14-21-2,40.0%,-8.9,-2.0
Howard,38-57-2,40.0%,-9.5,-1.5
Geo Wshgtn,46-70-0,39.7%,-7.0,-1.3
Lamar,40-61-1,39.6%,-8.1,-0.9
Ohio St,41-63-1,39.4%,-3.3,-1.4
Charlotte,48-76-2,38.7%,-6.5,-1.9
Indiana,39-62-4,38.6%,-4.6,-1.1
Beth-Cook,36-58-3,38.3%,-9.9,-2.1
Stonehill,15-25-0,37.5%,-13.6,-1.8
Lindenwood,12-20-1,37.5%,-16.4,-1.7
Colorado,41-74-2,35.7%,-3.8,-1.9
