Team,ATS Record,Cover %,MOV,ATS +/-
Minnesota,151-164-8,47.9%,0.7,-0.3
TX-Pan Am,92-100-5,47.9%,-3.6,-0.5
Col Charlestn,146-159-7,47.9%,4.1,0.0
Sacred Hrt,100-109-2,47.9%,-1.0,-0.2
Northeastrn,144-157-8,47.8%,0.9,-0.3
TX A&M-Com,33-36-2,47.8%,-4.6,-1.1
California,154-169-5,47.7%,-3.1,-1.2
Evansville,143-157-6,47.7%,-2.2,-1.0
Duquesne,142-156-3,47.7%,0.1,-0.8
Oklahoma St,151-166-6,47.6%,2.1,+0.1
Florida,160-176-5,47.6%,5.9,0.0
San Francisco,150-165-6,47.6%,4.8,+0.5
Miami (OH),138-152-6,47.6%,-0.8,-0.1
Colorado St,146-161-5,47.6%,3.5,+0.1
Pepperdine,145-160-7,47.5%,-2.5,-0.9
CS Fullerton,135-149-8,47.5%,-0.5,+0.1
Wash State,153-169-4,47.5%,-0.5,+0.3
Harvard,115-127-2,47.5%,2.6,-0.4
Central Conn,103-114-2,47.5%,-7.1,-0.7
Colorado,159-176-8,47.5%,4.5,+0.3
Bowling Grn,139-154-7,47.4%,0.7,-1.2
Weber St,138-153-4,47.4%,5.1,-1.0
Boston Col,146-162-4,47.4%,-2.9,-0.3
Incar Word,82-91-1,47.4%,-4.5,-1.1
Quinnipiac,135-150-9,47.4%,-0.7,-0.2
W Michigan,135-150-7,47.4%,-2.8,-0.8
Bellarmine,53-59-3,47.3%,0.2,-0.7
Winthrop,104-116-3,47.3%,6.7,0.0
Portland,137-153-7,47.2%,-4.1,-1.3
McNeese St,85-95-4,47.2%,0.3,-0.5
Mt St Marys,101-113-3,47.2%,-1.3,+0.1
WI-Milwkee,143-160-5,47.2%,-0.7,-0.6
Oral Roberts,134-150-6,47.2%,1.9,+0.1
Lamar,89-100-4,47.1%,0.7,+0.1
Louisville,145-163-9,47.1%,3.9,-0.7
Fordham,136-153-5,47.1%,-2.1,-0.2
CS Bakersfld,103-116-4,47.0%,1.6,+0.5
Denver,134-151-5,47.0%,-2.8,-0.8
TN State,126-142-6,47.0%,-0.4,-0.6
Arizona St,149-168-10,47.0%,1.1,-0.4
Beth-Cook,81-92-5,46.8%,-2.3,-0.6
Albany,95-108-4,46.8%,1.4,-0.5
LSU,151-172-6,46.8%,3.3,-0.3
Boston U,108-123-5,46.8%,0.4,-0.6
DePaul,143-163-8,46.7%,-3.9,-0.7
IU Indy,134-153-4,46.7%,-6.4,-1.1
Tulsa,139-159-8,46.6%,0.1,-0.8
SIU Edward,130-149-5,46.6%,-3.9,-0.9
Wagner,95-109-2,46.6%,1.2,-0.8
Air Force,135-155-4,46.6%,-3.9,-1.3
Rhode Island,145-167-2,46.5%,3.3,-0.4
Missouri,145-167-7,46.5%,-0.6,-0.8
NC State,150-173-9,46.4%,3.7,+0.3
LIU,65-75-3,46.4%,-4.2,-0.6
Dartmouth,97-112-11,46.4%,-2.0,-0.4
La Salle,139-161-7,46.3%,-2.7,-0.7
N Dakota St,138-160-4,46.3%,3.2,-0.1
E Illinois,136-158-3,46.3%,-2.6,-0.6
Cal Baptist,79-92-3,46.2%,4.6,-0.4
Illinois St,143-167-6,46.1%,0.3,0.0
Tulane,130-153-6,45.9%,-2.1,-0.7
San Diego,132-156-4,45.8%,-2.7,-0.8
E Michigan,128-152-1,45.7%,-0.5,-0.9
Bryant,96-114-3,45.7%,-1.3,-0.6
Delaware St,89-106-1,45.6%,-8.6,-1.5
Ball St,134-160-1,45.6%,2.1,-0.2
W Illinois,117-140-5,45.5%,-2.2,-1.3
Kennesaw St,95-114-4,45.5%,-4.2,-1.0
Chicago St,96-116-3,45.3%,-13.2,-2.1
Geo Wshgtn,140-170-3,45.2%,-0.6,-0.4
Lindenwood,28-34-1,45.2%,-5.7,-1.0
Georgetown,142-174-5,44.9%,-0.4,-0.7
Charl South,88-108-4,44.9%,-1.6,-0.6
Ark Pine Bl,90-111-3,44.8%,-9.1,-0.8
Columbia,100-124-6,44.6%,-0.8,-1.0
Old Dominion,137-173-6,44.2%,2.6,-0.5
Ste F Austin,87-110-6,44.2%,8.1,-0.6
Cal Poly,122-155-8,44.0%,-5.9,-1.4
Morgan St,81-103-1,44.0%,-1.6,-1.5
Howard,86-110-4,43.9%,-2.3,-0.6
Holy Cross,100-128-0,43.9%,-5.3,-0.9
Loyola-MD,86-111-4,43.7%,-3.7,-0.8
Pacific,121-162-9,42.8%,-3.3,-1.3
Stonehill,29-40-0,42.0%,-7.2,-0.7
S Indiana,26-38-2,40.6%,-0.7,-0.7
W Georgia,4-6-0,40.0%,-15.9,-0.2
