Team,Over Record,Over %,Under %,Total +/-
San Diego,286-280-5,50.5%,49.5%,-0.2
Geo Wshgtn,296-290-8,50.5%,49.5%,+0.5
Bradley,316-310-5,50.5%,49.5%,+0.5
Yale,222-218-5,50.5%,49.6%,+0.8
Ark Pine Bl,114-112-3,50.4%,49.6%,+0.3
Harvard,231-227-3,50.4%,49.6%,+0.2
St Bonavent,291-286-6,50.4%,49.6%,+1.4
Iona,303-298-5,50.4%,49.6%,+0.6
Princeton,246-242-6,50.4%,49.6%,+0.8
Troy,254-250-11,50.4%,49.6%,+0.4
Portland,283-279-6,50.4%,49.6%,+0.3
Clemson,325-321-8,50.3%,49.7%,+0.3
Tulsa,305-302-8,50.3%,49.8%,+0.3
Arizona,401-397-10,50.3%,49.8%,+0.9
VA Tech,302-299-11,50.3%,49.8%,+0.7
Loyola-MD,216-214-10,50.2%,49.8%,+0.8
NJIT,107-106-1,50.2%,49.8%,-0.5
Alabama,342-340-12,50.2%,49.9%,+0.6
U Penn,249-248-8,50.1%,49.9%,+0.9
Tulane,274-273-7,50.1%,49.9%,+1.1
Niagara,289-288-10,50.1%,49.9%,+1.7
Rider,280-279-6,50.1%,49.9%,+0.8
CS Fullerton,273-272-5,50.1%,49.9%,+2.0
W Kentucky,311-310-14,50.1%,49.9%,+1.0
Temple,356-355-14,50.1%,49.9%,+0.9
Notre Dame,347-346-8,50.1%,49.9%,+1.0
Indiana,366-366-13,50.0%,50.0%,+0.7
High Point,116-116-4,50.0%,50.0%,+0.5
Murray St,285-285-7,50.0%,50.0%,+0.1
Minnesota,338-338-6,50.0%,50.0%,+0.5
Wichita St,311-311-5,50.0%,50.0%,+0.6
GA Southern,271-271-3,50.0%,50.0%,+0.3
E Carolina,263-263-6,50.0%,50.0%,+0.3
Jacksonville,112-112-1,50.0%,50.0%,0.0
Villanova,365-365-14,50.0%,50.0%,+0.2
AR Lit Rock,273-273-5,50.0%,50.0%,+0.7
Mercyhurst,1-1-0,50.0%,50.0%,-3.0
LSU,322-323-5,49.9%,50.1%,+0.9
Richmond,309-310-7,49.9%,50.1%,+0.6
Vanderbilt,327-328-11,49.9%,50.1%,+0.4
Oregon,362-364-9,49.9%,50.1%,+1.0
Texas St,168-169-6,49.9%,50.2%,-0.7
N Iowa,302-304-4,49.8%,50.2%,+0.5
TX El Paso,289-291-5,49.8%,50.2%,+0.3
San Jose St,282-284-6,49.8%,50.2%,+0.8
E Illinois,262-264-8,49.8%,50.2%,+0.5
Utah Valley,125-126-2,49.8%,50.2%,0.0
American,118-119-0,49.8%,50.2%,-0.1
Nicholls,98-99-2,49.8%,50.3%,+2.2
Cleveland St,289-292-9,49.7%,50.3%,0.0
Chattanooga,277-280-7,49.7%,50.3%,+0.2
James Mad,278-281-7,49.7%,50.3%,+0.7
TX-Arlington,178-180-2,49.7%,50.3%,+0.8
Jksnville St,255-258-8,49.7%,50.3%,0.0
Boston U,142-144-3,49.7%,50.4%,-1.1
Louisiana,279-283-7,49.6%,50.4%,+0.7
IU Indy,200-203-3,49.6%,50.4%,+0.8
Coppin St,124-126-1,49.6%,50.4%,-0.7
Norfolk St,123-125-2,49.6%,50.4%,-0.6
Fresno St,302-307-7,49.6%,50.4%,+0.7
Loyola Mymt,282-287-7,49.6%,50.4%,-0.5
Marist,268-273-9,49.5%,50.5%,+0.7
Stanford,365-372-6,49.5%,50.5%,+0.6
St Fran (PA),105-107-2,49.5%,50.5%,+0.3
Florida,365-372-8,49.5%,50.5%,0.0
Maine,103-105-2,49.5%,50.5%,-0.8
S Methodist,278-284-8,49.5%,50.5%,+0.1
Texas Tech,319-326-9,49.5%,50.5%,+0.3
Kentucky,405-414-12,49.5%,50.6%,0.0
Colgate,118-121-2,49.4%,50.6%,-0.4
Air Force,268-275-5,49.4%,50.6%,+0.3
TX Christian,300-308-9,49.3%,50.7%,+0.5
N Mex State,251-258-10,49.3%,50.7%,+0.4
Cornell,210-216-6,49.3%,50.7%,+0.9
N Dakota St,202-208-4,49.3%,50.7%,+0.7
North Texas,266-274-8,49.3%,50.7%,+0.6
Ohio St,362-373-8,49.3%,50.8%,+0.1
Beth-Cook,96-99-2,49.2%,50.8%,+0.1
Hawaii,287-296-8,49.2%,50.8%,+0.7
NC-Grnsboro,280-289-9,49.2%,50.8%,-0.2
S Carolina,312-322-13,49.2%,50.8%,+0.1
Kent St,301-311-15,49.2%,50.8%,+0.6
UL Monroe,233-241-11,49.2%,50.8%,+0.4
Col Charlestn,292-302-3,49.2%,50.8%,0.0
Army,114-118-0,49.1%,50.9%,-1.2
DePaul,315-326-9,49.1%,50.9%,+0.7
Penn St,311-322-6,49.1%,50.9%,+0.2
LA Tech,275-285-6,49.1%,50.9%,-0.6
Oklahoma St,328-340-7,49.1%,50.9%,+0.4
W Carolina,270-280-4,49.1%,50.9%,+0.4
Georgia,321-333-4,49.1%,50.9%,-0.1
Loyola-Chi,292-303-3,49.1%,50.9%,-0.2
Nebraska,291-302-9,49.1%,50.9%,+0.1
UCLA,388-403-10,49.1%,51.0%,+0.3
Old Dominion,303-315-7,49.0%,51.0%,-0.3
TN Martin,253-263-12,49.0%,51.0%,+1.6
Syracuse,375-390-9,49.0%,51.0%,+0.2
Illinois St,298-310-8,49.0%,51.0%,0.0
Mass Lowell,99-103-3,49.0%,51.0%,+1.2
VCU,319-332-6,49.0%,51.0%,0.0
San Francisco,287-299-7,49.0%,51.0%,+0.6
Furman,259-270-5,49.0%,51.0%,-0.3
Sam Hous St,116-121-0,49.0%,51.1%,-0.1
S Alabama,272-284-8,48.9%,51.1%,+0.4
Sac State,250-261-6,48.9%,51.1%,+0.5
Quinnipiac,157-164-2,48.9%,51.1%,+2.1
Canisius,268-280-11,48.9%,51.1%,+0.9
Arizona St,324-339-6,48.9%,51.1%,+0.1
Rice,276-289-5,48.9%,51.2%,+0.8
UCF,249-261-10,48.8%,51.2%,+0.1
Duke,431-452-7,48.8%,51.2%,0.0
N Alabama,81-85-0,48.8%,51.2%,+0.8
N Arizona,262-275-7,48.8%,51.2%,+0.8
Butler,321-338-14,48.7%,51.3%,+0.3
TN Tech,263-277-3,48.7%,51.3%,+0.6
St Josephs,315-332-7,48.7%,51.3%,+0.8
Georgia St,256-270-4,48.7%,51.3%,+0.3
App State,266-281-9,48.6%,51.4%,+0.2
Fordham,259-274-14,48.6%,51.4%,-0.5
Valparaiso,253-268-4,48.6%,51.4%,+0.2
Longwood,100-106-4,48.5%,51.5%,-0.1
Texas,348-369-11,48.5%,51.5%,+0.2
Liberty,130-138-3,48.5%,51.5%,+0.1
Cal Baptist,80-85-3,48.5%,51.5%,-0.5
Connecticut,369-393-8,48.4%,51.6%,0.0
Northwestern,291-310-18,48.4%,51.6%,-0.1
Rob Morris,121-129-5,48.4%,51.6%,-0.7
Le Moyne,15-16-0,48.4%,51.6%,-1.4
Presbyterian,104-111-1,48.4%,51.6%,+0.7
Seton Hall,315-337-7,48.3%,51.7%,+0.2
N Illinois,269-288-5,48.3%,51.7%,+0.3
Georgetown,337-361-5,48.3%,51.7%,+0.5
Creighton,320-343-17,48.3%,51.7%,+0.3
Kansas St,299-321-10,48.2%,51.8%,+0.1
Lindenwood,27-29-2,48.2%,51.8%,+0.4
Manhattan,270-291-7,48.1%,51.9%,+0.5
Miami,318-344-9,48.0%,52.0%,+0.1
Mercer,159-172-7,48.0%,52.0%,+0.1
St Johns,328-355-13,48.0%,52.0%,+0.5
Chicago St,105-114-6,48.0%,52.1%,+0.4
Siena,274-298-11,47.9%,52.1%,+0.2
Vermont,136-148-2,47.9%,52.1%,-0.2
Maryland,344-376-13,47.8%,52.2%,+0.3
Citadel,234-256-5,47.8%,52.2%,-0.6
E Kentucky,257-282-8,47.7%,52.3%,+1.0
USC,336-369-12,47.7%,52.3%,0.0
UAB,298-328-14,47.6%,52.4%,+0.6
Houston,288-317-12,47.6%,52.4%,0.0
NC A&T,107-118-1,47.6%,52.4%,+0.1
UCSB,272-300-11,47.6%,52.5%,-0.1
Wm & Mary,250-276-10,47.5%,52.5%,+0.7
Oklahoma,324-358-9,47.5%,52.5%,-0.6
Wisconsin,347-384-12,47.5%,52.5%,-0.6
Davidson,286-317-8,47.4%,52.6%,+0.1
Akron,284-315-5,47.4%,52.6%,+0.1
Colorado,310-345-3,47.3%,52.7%,+0.3
W Illinois,167-186-3,47.3%,52.7%,0.0
Rutgers,290-323-6,47.3%,52.7%,-0.8
Memphis,341-380-8,47.3%,52.7%,+0.1
Bryant,105-117-1,47.3%,52.7%,+0.5
Navy,113-126-2,47.3%,52.7%,-1.7
UC Davis,213-238-10,47.2%,52.8%,+0.7
Utah Tech,51-57-0,47.2%,52.8%,-0.1
Michigan St,379-424-12,47.2%,52.8%,-0.5
Tarleton St,50-56-2,47.2%,52.8%,+0.8
St Marys,291-326-6,47.2%,52.8%,-1.0
Elon,257-288-2,47.2%,52.8%,-0.3
S Illinois,289-324-7,47.2%,52.9%,-0.6
Kansas,387-436-11,47.0%,53.0%,+0.5
Cal Poly,255-288-10,47.0%,53.0%,+0.5
S Car State,107-121-0,46.9%,53.1%,+1.0
Maryland BC,111-126-0,46.8%,53.2%,+0.3
GA Tech,317-360-11,46.8%,53.2%,-0.2
Winthrop,125-142-3,46.8%,53.2%,+0.2
Stony Brook,123-140-2,46.8%,53.2%,+0.2
Wash State,299-341-9,46.7%,53.3%,-0.1
S Florida,284-324-2,46.7%,53.3%,-1.0
Mt St Marys,111-127-6,46.6%,53.4%,-0.8
St. Thomas,41-47-2,46.6%,53.4%,-0.5
E Michigan,258-296-2,46.6%,53.4%,-0.8
Louisville,336-386-13,46.5%,53.5%,-0.5
Binghamton,101-116-2,46.5%,53.5%,-0.7
Miami (OH),276-317-9,46.5%,53.5%,-0.3
Monmouth,165-190-3,46.5%,53.5%,+0.1
N Kentucky,132-152-1,46.5%,53.5%,-0.6
Fairfield,269-310-11,46.5%,53.5%,-0.5
Albany,110-127-3,46.4%,53.6%,+0.2
Tennessee,324-375-14,46.4%,53.7%,-0.9
Cincinnati,329-381-9,46.3%,53.7%,-0.3
Drexel,268-311-7,46.3%,53.7%,0.0
Central Conn,105-122-2,46.3%,53.7%,-0.4
Morehead St,259-303-7,46.1%,53.9%,+0.1
Texas A&M,277-324-5,46.1%,53.9%,-0.5
Saint Louis,282-330-10,46.1%,53.9%,-0.5
Illinois,341-401-12,46.0%,54.0%,-0.7
Wagner,102-120-3,46.0%,54.1%,-0.3
Fla Gulf Cst,111-131-2,45.9%,54.1%,-0.7
Dartmouth,182-215-4,45.8%,54.2%,-0.1
Grambling St,93-110-1,45.8%,54.2%,-1.3
UC Irvine,275-327-10,45.7%,54.3%,-0.4
NC Central,99-118-1,45.6%,54.4%,-1.9
Virginia,310-371-5,45.5%,54.5%,-1.0
San Diego St,299-358-8,45.5%,54.5%,-1.5
LIU,60-72-4,45.5%,54.6%,+0.3
Seattle,134-162-5,45.3%,54.7%,-1.1
UC Riverside,242-295-8,45.1%,54.9%,-0.6
Alabama St,98-120-4,45.0%,55.1%,-1.0
Middle Tenn,259-319-13,44.8%,55.2%,-0.7
Alab A&M,95-120-1,44.2%,55.8%,-2.3
St Peters,237-300-12,44.1%,55.9%,-1.7
Charl South,93-118-3,44.1%,55.9%,-1.2
Southern,93-120-4,43.7%,56.3%,-2.3
Florida A&M,93-123-3,43.1%,56.9%,-0.6
Jackson St,97-130-1,42.7%,57.3%,-1.5
N Hampshire,86-130-3,39.8%,60.2%,-2.5
Maryland ES,69-113-3,37.9%,62.1%,-2.9
Merrimack,52-88-1,37.1%,62.9%,-2.9
Stonehill,23-39-1,37.1%,62.9%,-2.4
