Team,Over Record,Over %,Under %,Total +/-
UCSB,151-127-5,54.3%,45.7%,+2.2
N Colorado,126-106-3,54.3%,45.7%,+2.7
Boise St,139-117-3,54.3%,45.7%,+2.3
Iona,146-123-1,54.3%,45.7%,+1.2
NC-Grnsboro,141-119-7,54.2%,45.8%,+2.3
Louisiana,148-125-2,54.2%,45.8%,+1.3
Columbia,110-93-3,54.2%,45.8%,+1.4
Ball St,143-121-6,54.2%,45.8%,+1.6
Bellarmine,33-28-1,54.1%,45.9%,+0.7
Neb Omaha,99-84-0,54.1%,45.9%,+1.5
Bucknell,73-62-2,54.1%,45.9%,+1.6
BYU,127-108-4,54.0%,46.0%,+2.7
UCSD,27-23-2,54.0%,46.0%,+2.1
Abl Christian,48-41-1,53.9%,46.1%,+2.0
Northeastrn,138-118-7,53.9%,46.1%,+0.4
Winthrop,63-54-0,53.9%,46.2%,+2.4
Nevada,140-120-2,53.9%,46.2%,+1.3
Nebraska,127-109-3,53.8%,46.2%,+2.1
IL-Chicago,157-135-0,53.8%,46.2%,+2.0
Houston,122-105-3,53.7%,46.3%,+2.9
Prairie View,66-57-1,53.7%,46.3%,+1.0
Florida St,125-108-4,53.7%,46.4%,+1.4
Wake Forest,142-123-5,53.6%,46.4%,+0.9
Grd Canyon,45-39-0,53.6%,46.4%,+1.0
Marshall,136-118-4,53.5%,46.5%,+2.0
Lehigh,68-59-1,53.5%,46.5%,+1.8
Missouri St,137-119-2,53.5%,46.5%,+2.2
Michigan,130-113-2,53.5%,46.5%,+1.3
Duquesne,117-102-4,53.4%,46.6%,+2.2
Howard,55-48-2,53.4%,46.6%,+1.3
Hofstra,142-124-3,53.4%,46.6%,+2.4
Auburn,120-105-2,53.3%,46.7%,+1.2
NC State,130-114-4,53.3%,46.7%,+0.3
TX A&M-CC,57-50-2,53.3%,46.7%,+0.5
Belmont,98-86-1,53.3%,46.7%,+2.5
Delaware,139-122-2,53.3%,46.7%,+1.8
Georgetown,139-122-2,53.3%,46.7%,+1.9
Miss Val St,82-72-3,53.3%,46.8%,+1.9
Manhattan,141-124-5,53.2%,46.8%,+1.2
NC-Wilmgton,144-127-2,53.1%,46.9%,+1.8
E Carolina,114-101-3,53.0%,47.0%,+0.7
TN State,151-134-3,53.0%,47.0%,+0.8
Canisius,143-127-7,53.0%,47.0%,+2.1
New Mexico,130-116-2,52.9%,47.2%,+2.5
Portland St,140-125-5,52.8%,47.2%,+2.3
Nicholls,56-50-1,52.8%,47.2%,+3.5
Wright St,141-126-4,52.8%,47.2%,+0.3
Oklahoma St,127-114-0,52.7%,47.3%,+1.4
Wichita St,119-107-2,52.7%,47.4%,+1.4
Lamar,60-54-1,52.6%,47.4%,+0.1
Fresno St,140-126-2,52.6%,47.4%,+1.2
Davidson,130-117-6,52.6%,47.4%,+2.6
Col Charlestn,131-118-0,52.6%,47.4%,+1.8
South Dakota,85-77-4,52.5%,47.5%,+3.0
Wyoming,130-118-6,52.4%,47.6%,+0.6
UNLV,131-119-3,52.4%,47.6%,+1.6
S Carolina,120-109-6,52.4%,47.6%,+0.5
Villanova,132-120-5,52.4%,47.6%,+1.2
Akron,133-121-2,52.4%,47.6%,+1.9
Idaho St,147-134-5,52.3%,47.7%,+0.7
S Utah,102-93-3,52.3%,47.7%,+0.6
TN Tech,148-135-0,52.3%,47.7%,+1.2
Kansas St,114-104-4,52.3%,47.7%,+2.0
St Josephs,140-128-2,52.2%,47.8%,+2.5
Ste F Austin,47-43-0,52.2%,47.8%,+0.8
Austin Peay,142-130-9,52.2%,47.8%,+2.2
Troy,131-120-4,52.2%,47.8%,+0.8
Bowling Grn,144-132-0,52.2%,47.8%,+1.7
Stony Brook,72-66-0,52.2%,47.8%,+1.2
San Diego St,122-112-5,52.1%,47.9%,+0.2
Bryant,61-56-1,52.1%,47.9%,+1.8
Cornell,123-113-3,52.1%,47.9%,+1.6
Oregon St,124-114-0,52.1%,47.9%,+0.2
Denver,137-126-3,52.1%,47.9%,0.0
N Iowa,128-118-1,52.0%,48.0%,+0.7
American,65-60-0,52.0%,48.0%,+0.8
Miss State,118-109-2,52.0%,48.0%,+1.0
Maine,67-62-1,51.9%,48.1%,-0.9
TX-Pan Am,54-50-2,51.9%,48.1%,+0.4
Texas,126-117-2,51.9%,48.2%,+1.1
Lipscomb,70-65-1,51.9%,48.2%,-0.1
Texas Tech,113-105-3,51.8%,48.2%,+1.1
Norfolk St,59-55-0,51.8%,48.3%,-0.7
VCU,118-110-2,51.8%,48.3%,+0.9
Incar Word,45-42-2,51.7%,48.3%,+2.6
San Diego,121-113-4,51.7%,48.3%,+0.8
Cleveland St,151-141-5,51.7%,48.3%,+1.1
San Jose St,138-129-1,51.7%,48.3%,+1.9
Army,62-58-0,51.7%,48.3%,+0.6
Toledo,140-132-3,51.5%,48.5%,+1.6
Syracuse,124-117-2,51.5%,48.6%,+1.0
High Point,55-52-1,51.4%,48.6%,+0.6
Ark Pine Bl,75-71-2,51.4%,48.6%,+1.2
Siena,134-127-3,51.3%,48.7%,+1.7
Hampton,58-55-0,51.3%,48.7%,+1.7
Coastal Car,58-55-1,51.3%,48.7%,+3.0
CS Fullerton,136-129-2,51.3%,48.7%,+3.0
TX El Paso,119-113-2,51.3%,48.7%,+0.9
TX A&M-Com,20-19-0,51.3%,48.7%,+1.9
Towson,126-120-7,51.2%,48.8%,+1.4
Indiana,126-120-9,51.2%,48.8%,+1.6
Marist,131-125-5,51.2%,48.8%,+0.8
Gard-Webb,67-64-0,51.2%,48.9%,+1.5
Liberty,46-44-2,51.1%,48.9%,+1.4
Montana,139-133-3,51.1%,48.9%,+1.2
GA Southern,142-136-0,51.1%,48.9%,+1.1
W Virginia,118-113-2,51.1%,48.9%,+0.8
Memphis,121-116-3,51.1%,49.0%,+2.8
Citadel,128-123-1,51.0%,49.0%,+0.8
Gonzaga,111-107-0,50.9%,49.1%,+1.3
W Michigan,139-134-1,50.9%,49.1%,+0.1
Northwestern,117-113-5,50.9%,49.1%,+0.7
Tulsa,120-116-1,50.9%,49.2%,+1.0
Notre Dame,123-119-2,50.8%,49.2%,+1.1
St Johns,124-120-6,50.8%,49.2%,+2.4
S Alabama,131-127-0,50.8%,49.2%,+0.8
Kansas City,74-72-2,50.7%,49.3%,-1.2
TX Christian,118-115-6,50.6%,49.4%,+1.6
Geo Wshgtn,122-119-2,50.6%,49.4%,0.0
Ohio,129-126-6,50.6%,49.4%,+0.3
Samford,137-134-1,50.6%,49.5%,+1.0
Hsn Christian,53-52-2,50.5%,49.5%,+0.4
Washington,116-114-1,50.4%,49.6%,+0.1
Georgia,123-121-1,50.4%,49.6%,0.0
Duke,132-130-2,50.4%,49.6%,+1.0
Rob Morris,70-69-3,50.4%,49.6%,-0.8
UCF,103-102-5,50.2%,49.8%,+2.0
Tulane,110-109-4,50.2%,49.8%,+1.6
Missouri,120-119-3,50.2%,49.8%,+0.9
Stanford,135-134-1,50.2%,49.8%,+0.7
Idaho,133-132-3,50.2%,49.8%,+0.9
E Michigan,137-136-1,50.2%,49.8%,+0.2
Montana St,140-139-0,50.2%,49.8%,-0.3
WI-Milwkee,144-143-1,50.2%,49.8%,+0.6
CS Bakersfld,61-61-0,50.0%,50.0%,-0.2
Chattanooga,135-135-5,50.0%,50.0%,+0.4
Princeton,121-121-3,50.0%,50.0%,+1.0
Texas St,79-79-3,50.0%,50.0%,-0.5
Oakland,109-109-1,50.0%,50.0%,+0.9
Ohio St,121-121-2,50.0%,50.0%,+0.5
Pacific,134-134-2,50.0%,50.0%,+0.3
Le Moyne,10-10-0,50.0%,50.0%,-1.5
Mercyhurst,1-1-0,50.0%,50.0%,-3.0
Mississippi,119-120-4,49.8%,50.2%,+1.2
Clemson,116-117-5,49.8%,50.2%,+0.5
Loyola-MD,115-116-4,49.8%,50.2%,+1.1
IPFW,99-100-4,49.8%,50.3%,+0.1
N Dakota St,98-99-2,49.8%,50.3%,+0.8
N Florida,69-70-2,49.6%,50.4%,+1.2
USC,127-129-4,49.6%,50.4%,+0.7
Murray St,126-128-4,49.6%,50.4%,-0.1
Lafayette,62-63-1,49.6%,50.4%,-0.8
W Kentucky,125-127-4,49.6%,50.4%,+1.0
Drake,118-120-1,49.6%,50.4%,+0.3
Kennesaw St,59-60-1,49.6%,50.4%,+0.4
Alabama St,56-57-3,49.6%,50.4%,+1.6
N Alabama,48-49-0,49.5%,50.5%,+2.6
Oregon,122-125-3,49.4%,50.6%,+1.3
Harvard,118-121-1,49.4%,50.6%,-0.2
Rutgers,115-118-2,49.4%,50.6%,+0.8
Detroit,152-156-6,49.4%,50.7%,+0.7
Jksnville St,130-134-3,49.2%,50.8%,+0.2
Jacksonville,63-65-1,49.2%,50.8%,+0.1
S Mississippi,125-129-4,49.2%,50.8%,-0.1
James Mad,125-129-2,49.2%,50.8%,+0.8
Bradley,125-129-4,49.2%,50.8%,+0.8
Loyola Mymt,122-126-3,49.2%,50.8%,-0.9
U Penn,117-121-4,49.2%,50.8%,+0.2
Penn St,117-121-3,49.2%,50.8%,-0.7
Tarleton St,28-29-1,49.1%,50.9%,+0.6
Utah Tech,28-29-0,49.1%,50.9%,+1.8
Brown,110-114-4,49.1%,50.9%,-0.6
McNeese St,51-53-0,49.0%,51.0%,+0.9
W Carolina,142-148-1,49.0%,51.0%,-0.1
Yale,119-124-3,49.0%,51.0%,+0.9
N Arizona,134-140-2,48.9%,51.1%,+0.8
App State,130-136-7,48.9%,51.1%,+0.2
Valparaiso,115-121-2,48.7%,51.3%,+0.6
Arkansas St,130-137-6,48.7%,51.3%,+0.4
Grambling St,55-58-1,48.7%,51.3%,-0.9
Pepperdine,127-134-2,48.7%,51.3%,+0.5
Utah,123-130-2,48.6%,51.4%,-0.7
IU Indy,102-108-2,48.6%,51.4%,+0.5
N Illinois,136-144-4,48.6%,51.4%,0.0
Campbell,50-53-1,48.5%,51.5%,-0.7
Alabama,113-120-4,48.5%,51.5%,+1.2
S Illinois,124-132-3,48.4%,51.6%,-0.9
N Mex State,107-114-5,48.4%,51.6%,+0.2
Fairfield,134-143-4,48.4%,51.6%,-0.6
Fla Atlantic,113-121-4,48.3%,51.7%,+0.2
S Methodist,110-118-1,48.3%,51.8%,-0.8
DePaul,124-133-4,48.3%,51.8%,+0.2
Richmond,120-129-3,48.2%,51.8%,+0.8
E Kentucky,131-141-3,48.2%,51.8%,+1.3
Arizona St,117-126-1,48.2%,51.9%,+0.1
Arkansas,104-112-1,48.2%,51.9%,+0.3
VA Tech,103-111-4,48.1%,51.9%,-0.5
Colorado St,115-124-2,48.1%,51.9%,-0.5
AR Lit Rock,125-135-2,48.1%,51.9%,-0.6
Wash State,112-121-2,48.1%,51.9%,+0.4
Central Mich,135-146-3,48.0%,52.0%,+0.3
TX-Arlington,85-92-2,48.0%,52.0%,+1.1
UC Davis,107-116-3,48.0%,52.0%,+0.6
Vanderbilt,107-116-2,48.0%,52.0%,-0.5
Portland,117-127-3,48.0%,52.1%,+0.2
LA Tech,128-139-2,47.9%,52.1%,-0.5
Xavier,116-126-3,47.9%,52.1%,+1.3
Dartmouth,104-113-3,47.9%,52.1%,+0.9
St. Thomas,22-24-1,47.8%,52.2%,-0.2
Fordham,109-119-6,47.8%,52.2%,+0.4
Alab A&M,52-57-1,47.7%,52.3%,-2.4
La Salle,112-123-1,47.7%,52.3%,+0.6
Loyola-Chi,121-133-2,47.6%,52.4%,-0.7
NC Central,50-55-0,47.6%,52.4%,-1.8
Connecticut,120-132-1,47.6%,52.4%,-0.3
Vermont,59-65-0,47.6%,52.4%,-0.5
Fla Gulf Cst,49-54-2,47.6%,52.4%,-1.2
Florida,117-129-2,47.6%,52.4%,-0.3
Navy,58-64-2,47.5%,52.5%,-1.6
Michigan St,121-134-4,47.5%,52.6%,-1.1
Kentucky,122-136-4,47.3%,52.7%,-1.5
Texas A&M,96-107-1,47.3%,52.7%,-1.3
Mass Lowell,52-58-2,47.3%,52.7%,+1.1
Chicago St,60-67-5,47.2%,52.8%,-0.1
Coppin St,68-76-1,47.2%,52.8%,-1.9
Central Conn,59-66-1,47.2%,52.8%,-0.3
Wofford,133-149-2,47.2%,52.8%,-1.6
S Florida,115-129-0,47.1%,52.9%,0.0
Seton Hall,115-129-2,47.1%,52.9%,-0.8
Drexel,129-145-2,47.1%,52.9%,+1.0
Florida A&M,55-62-1,47.0%,53.0%,-0.1
Rice,118-133-4,47.0%,53.0%,-0.4
California,117-132-3,47.0%,53.0%,-0.5
Miami,116-131-4,47.0%,53.0%,-0.8
St Fran (PA),61-69-2,46.9%,53.1%,-0.4
Maryland,114-129-7,46.9%,53.1%,-0.6
North Texas,114-129-3,46.9%,53.1%,+0.4
Elon,128-146-2,46.7%,53.3%,-1.8
Cal St Nrdge,126-144-6,46.7%,53.3%,-0.3
Rider,130-149-3,46.6%,53.4%,+1.1
Minnesota,109-125-3,46.6%,53.4%,-0.2
Louisville,115-132-4,46.6%,53.4%,+0.1
TX Southern,66-76-1,46.5%,53.5%,+0.5
SE Louisiana,52-60-2,46.4%,53.6%,-0.4
Utah St,110-127-1,46.4%,53.6%,-0.3
Mt St Marys,64-74-4,46.4%,53.6%,-0.5
Cal Poly,126-146-6,46.3%,53.7%,+0.2
Sac State,124-144-4,46.3%,53.7%,-1.6
UCLA,117-136-5,46.3%,53.8%,0.0
Wagner,55-64-3,46.2%,53.8%,-0.5
Georgia St,114-133-3,46.2%,53.9%,-0.6
Oklahoma,112-131-2,46.1%,53.9%,-0.3
Niagara,128-150-5,46.0%,54.0%,+0.6
Pittsburgh,104-122-3,46.0%,54.0%,-1.1
Wisconsin,113-133-3,45.9%,54.1%,-1.1
Temple,129-152-6,45.9%,54.1%,-1.0
E Illinois,129-152-4,45.9%,54.1%,-0.9
Monmouth,78-92-1,45.9%,54.1%,0.0
Furman,122-144-3,45.9%,54.1%,-1.2
Middle Tenn,112-133-8,45.7%,54.3%,+0.6
Saint Louis,100-120-5,45.5%,54.6%,+0.3
San Francisco,109-131-2,45.4%,54.6%,-1.3
Tennessee,109-131-4,45.4%,54.6%,-1.4
TN Martin,128-154-7,45.4%,54.6%,+0.6
F Dickinson,59-71-1,45.4%,54.6%,-0.8
St Bonavent,111-134-4,45.3%,54.7%,-1.4
N Carolina,126-153-0,45.2%,54.8%,-1.5
Morehead St,133-162-3,45.1%,54.9%,-0.5
Boston U,68-83-0,45.0%,55.0%,-3.7
Colgate,57-70-1,44.9%,55.1%,-0.1
Virginia,114-140-4,44.9%,55.1%,-0.2
Butler,107-132-3,44.8%,55.2%,-0.7
Charl South,51-63-2,44.7%,55.3%,-0.5
Longwood,46-57-4,44.7%,55.3%,-2.2
Purdue,108-134-0,44.6%,55.4%,-1.0
St Peters,119-148-6,44.6%,55.4%,-1.8
W Illinois,82-102-2,44.6%,55.4%,0.0
Wm & Mary,118-147-3,44.5%,55.5%,-0.3
Jackson St,60-75-1,44.4%,55.6%,-1.4
N Kentucky,58-73-1,44.3%,55.7%,-0.8
Albany,54-68-1,44.3%,55.7%,-0.1
Kent St,117-148-5,44.2%,55.9%,-1.3
UAB,112-142-5,44.1%,55.9%,-1.5
Binghamton,51-65-1,44.0%,56.0%,-1.4
Miami (OH),127-162-4,43.9%,56.1%,-1.5
Illinois,109-140-4,43.8%,56.2%,-1.6
S Car State,58-75-0,43.6%,56.4%,-0.2
UC Riverside,122-158-3,43.6%,56.4%,-1.8
UC Irvine,126-164-7,43.5%,56.6%,-1.4
Utah Valley,53-69-0,43.4%,56.6%,-2.7
Presbyterian,52-68-1,43.3%,56.7%,-1.2
Maryland BC,54-71-0,43.2%,56.8%,-0.6
UL Monroe,108-144-3,42.9%,57.1%,-1.2
E Tenn St,69-92-2,42.9%,57.1%,-2.5
Air Force,101-135-2,42.8%,57.2%,-2.2
Beth-Cook,44-59-2,42.7%,57.3%,-2.7
Cal Baptist,28-38-2,42.4%,57.6%,-3.8
LIU,33-45-0,42.3%,57.7%,-0.6
Southern,50-69-2,42.0%,58.0%,-2.3
St Marys,88-122-5,41.9%,58.1%,-2.7
Creighton,101-145-6,41.1%,58.9%,-1.9
Cincinnati,106-154-2,40.8%,59.2%,-3.6
Colorado,99-144-0,40.7%,59.3%,-1.4
Stonehill,15-23-1,39.5%,60.5%,-1.7
Kansas,100-157-3,38.9%,61.1%,-2.2
N Hampshire,42-73-1,36.5%,63.5%,-2.9
Maryland ES,41-72-1,36.3%,63.7%,-3.4
Lindenwood,11-20-1,35.5%,64.5%,-3.9
Merrimack,25-48-1,34.3%,65.8%,-3.5
