Team,Over Record,Over %,Under %,Total +/-
Rhode Island,2-0-0,100.0%,0.0%,+8.3
Alabama,2-0-1,100.0%,0.0%,+11.2
Cornell,1-0-0,100.0%,0.0%,+10.5
Purdue,1-0-0,100.0%,0.0%,+17.5
E Tenn St,1-0-0,100.0%,0.0%,+9.0
Holy Cross,2-0-0,100.0%,0.0%,+5.5
Stetson,2-0-0,100.0%,0.0%,+14.5
Bucknell,2-0-0,100.0%,0.0%,+13.3
SE Missouri,2-0-0,100.0%,0.0%,+6.3
Hawaii,2-0-0,100.0%,0.0%,+5.3
DePaul,1-0-0,100.0%,0.0%,+11.0
IL-Chicago,1-0-0,100.0%,0.0%,+34.0
Neb Omaha,2-0-0,100.0%,0.0%,+5.5
St Marys,3-0-0,100.0%,0.0%,+16.0
Davidson,3-0-0,100.0%,0.0%,+12.7
Dartmouth,1-0-0,100.0%,0.0%,+15.5
Ark Pine Bl,2-0-0,100.0%,0.0%,+14.5
Pittsburgh,1-0-0,100.0%,0.0%,+12.5
Utah Valley,3-0-0,100.0%,0.0%,+5.8
Arkansas St,1-0-0,100.0%,0.0%,+6.5
Incar Word,2-0-0,100.0%,0.0%,+11.8
Samford,1-0-0,100.0%,0.0%,+47.0
Dayton,3-0-0,100.0%,0.0%,+10.8
Texas Tech,2-0-1,100.0%,0.0%,+4.2
Hampton,1-0-0,100.0%,0.0%,+12.5
NC A&T,3-0-0,100.0%,0.0%,+6.3
Georgetown,2-0-0,100.0%,0.0%,+8.5
Notre Dame,3-0-0,100.0%,0.0%,+8.7
SC Upstate,2-0-0,100.0%,0.0%,+13.8
W Carolina,2-0-0,100.0%,0.0%,+4.0
Marquette,1-0-0,100.0%,0.0%,+16.0
McNeese St,1-0-1,100.0%,0.0%,+4.3
South Dakota,2-0-0,100.0%,0.0%,+14.5
Bradley,2-0-0,100.0%,0.0%,+10.8
TX Christian,1-0-0,100.0%,0.0%,+17.5
Tulsa,1-0-0,100.0%,0.0%,+21.0
Mt St Marys,1-0-0,100.0%,0.0%,+37.0
Marist,3-0-0,100.0%,0.0%,+23.3
WI-Grn Bay,2-0-0,100.0%,0.0%,+13.5
Columbia,1-0-0,100.0%,0.0%,+14.5
TX El Paso,2-0-1,100.0%,0.0%,+5.0
TN Tech,3-0-0,100.0%,0.0%,+18.5
IPFW,1-0-0,100.0%,0.0%,+23.5
Clemson,2-0-0,100.0%,0.0%,+11.0
St Johns,2-0-0,100.0%,0.0%,+8.5
Idaho,1-0-0,100.0%,0.0%,+14.0
Kentucky,3-0-0,100.0%,0.0%,+9.2
CS Fullerton,1-0-1,100.0%,0.0%,+14.0
LA Tech,2-0-0,100.0%,0.0%,+20.3
Maryland ES,1-0-0,100.0%,0.0%,+18.0
Tarleton St,2-0-0,100.0%,0.0%,+12.3
Towson,1-0-0,100.0%,0.0%,+18.5
Mass Lowell,1-0-0,100.0%,0.0%,+2.0
S Indiana,2-0-0,100.0%,0.0%,+16.0
St. Thomas,1-0-0,100.0%,0.0%,+12.5
W Georgia,2-0-0,100.0%,0.0%,+7.8
Sam Hous St,3-1-0,75.0%,25.0%,+6.1
Delaware,3-1-0,75.0%,25.0%,-0.3
Baylor,3-1-0,75.0%,25.0%,-1.8
Utah,3-1-0,75.0%,25.0%,-0.4
NC-Grnsboro,2-1-0,66.7%,33.3%,-5.5
Charlotte,2-1-0,66.7%,33.3%,+11.8
Illinois St,2-1-0,66.7%,33.3%,+4.0
Northeastrn,2-1-0,66.7%,33.3%,-3.3
Vanderbilt,2-1-0,66.7%,33.3%,+6.0
Oregon,2-1-0,66.7%,33.3%,+7.2
Troy,2-1-0,66.7%,33.3%,-0.2
Maine,2-1-0,66.7%,33.3%,-2.3
Wichita St,2-1-0,66.7%,33.3%,+9.5
Illinois,2-1-0,66.7%,33.3%,+7.3
Miami,2-1-0,66.7%,33.3%,+12.3
Fla Gulf Cst,2-1-0,66.7%,33.3%,0.0
U Mass,2-1-0,66.7%,33.3%,+15.3
Penn St,2-1-0,66.7%,33.3%,+19.8
NC State,2-1-0,66.7%,33.3%,0.0
Rutgers,2-1-0,66.7%,33.3%,+1.5
Indiana St,2-1-0,66.7%,33.3%,+3.5
VCU,2-1-0,66.7%,33.3%,-4.2
Houston,2-1-0,66.7%,33.3%,-2.2
Elon,2-1-0,66.7%,33.3%,+0.2
Wofford,2-1-0,66.7%,33.3%,+10.8
Liberty,2-1-0,66.7%,33.3%,+7.7
VA Tech,2-1-0,66.7%,33.3%,-1.7
App State,2-1-0,66.7%,33.3%,-8.7
Montana St,2-1-0,66.7%,33.3%,-1.2
Auburn,2-1-0,66.7%,33.3%,+10.8
E Washingtn,2-1-0,66.7%,33.3%,-3.3
Harvard,2-1-0,66.7%,33.3%,-5.7
Cal Baptist,2-1-0,66.7%,33.3%,+9.3
TX Southern,2-1-0,66.7%,33.3%,+7.7
Oklahoma St,2-1-0,66.7%,33.3%,+1.8
Lindenwood,2-1-0,66.7%,33.3%,+5.0
W Virginia,2-1-1,66.7%,33.3%,-2.1
Boise St,2-1-0,66.7%,33.3%,+3.7
Arizona,3-2-0,60.0%,40.0%,+1.7
Oklahoma,3-2-0,60.0%,40.0%,+2.8
Miss Val St,1-1-0,50.0%,50.0%,+2.3
Creighton,1-1-0,50.0%,50.0%,+7.3
Florida A&M,1-1-0,50.0%,50.0%,+2.8
S Mississippi,1-1-0,50.0%,50.0%,+11.3
Loyola-MD,1-1-0,50.0%,50.0%,+3.5
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Loyola Mymt,1-1-0,50.0%,50.0%,-2.0
Loyola-Chi,1-1-0,50.0%,50.0%,+3.8
Fairfield,1-1-0,50.0%,50.0%,-12.5
Miami (OH),2-2-0,50.0%,50.0%,-0.4
UCLA,1-1-0,50.0%,50.0%,+9.0
Texas,1-1-0,50.0%,50.0%,-7.3
Utah St,1-1-0,50.0%,50.0%,+10.0
Jackson St,1-1-0,50.0%,50.0%,-1.5
Manhattan,1-1-0,50.0%,50.0%,+8.3
Idaho St,1-1-0,50.0%,50.0%,-17.8
WI-Milwkee,1-1-0,50.0%,50.0%,-6.8
Fresno St,1-1-0,50.0%,50.0%,-6.0
Valparaiso,1-1-0,50.0%,50.0%,+1.5
Denver,1-1-0,50.0%,50.0%,+3.5
Colorado St,1-1-0,50.0%,50.0%,+1.8
Temple,1-1-0,50.0%,50.0%,+2.3
NC-Wilmgton,1-1-0,50.0%,50.0%,+0.8
UNLV,2-2-0,50.0%,50.0%,+6.4
Southern,1-1-0,50.0%,50.0%,+10.0
Memphis,2-2-0,50.0%,50.0%,-5.0
USC,1-1-0,50.0%,50.0%,+5.8
Fordham,1-1-0,50.0%,50.0%,-8.8
Quinnipiac,1-1-0,50.0%,50.0%,-12.8
TX-Arlington,1-1-0,50.0%,50.0%,+6.0
Iowa,1-1-0,50.0%,50.0%,0.0
Boston U,1-1-0,50.0%,50.0%,+3.5
Brown,2-2-0,50.0%,50.0%,-0.3
High Point,1-1-0,50.0%,50.0%,-4.3
Seattle,1-1-0,50.0%,50.0%,+13.3
Bowling Grn,1-1-0,50.0%,50.0%,+2.3
Army,1-1-0,50.0%,50.0%,-5.8
St Josephs,1-1-0,50.0%,50.0%,-1.3
Wash State,1-1-0,50.0%,50.0%,+17.3
UC Riverside,1-1-0,50.0%,50.0%,+9.8
Cincinnati,1-1-0,50.0%,50.0%,+0.3
Middle Tenn,1-1-0,50.0%,50.0%,+2.5
Cal St Nrdge,1-1-0,50.0%,50.0%,-2.3
Hofstra,1-1-0,50.0%,50.0%,-16.0
Central Ark,1-1-0,50.0%,50.0%,-8.3
Geo Wshgtn,1-1-0,50.0%,50.0%,-2.5
E Carolina,1-1-0,50.0%,50.0%,+8.3
Wright St,1-1-0,50.0%,50.0%,-3.3
LSU,1-1-0,50.0%,50.0%,+0.8
Minnesota,1-1-0,50.0%,50.0%,-2.5
Wyoming,1-1-0,50.0%,50.0%,-6.8
Northwestern,1-1-0,50.0%,50.0%,-1.0
Austin Peay,1-1-0,50.0%,50.0%,-1.5
E Kentucky,1-1-0,50.0%,50.0%,-10.5
New Mexico,1-1-0,50.0%,50.0%,+8.3
San Francisco,1-1-0,50.0%,50.0%,-6.0
Oregon St,1-1-0,50.0%,50.0%,+3.5
Alabama St,1-1-0,50.0%,50.0%,+9.0
Washington,1-1-0,50.0%,50.0%,-0.8
Texas St,1-1-0,50.0%,50.0%,-6.5
Abl Christian,1-1-0,50.0%,50.0%,-2.3
Navy,1-1-0,50.0%,50.0%,+1.5
Nebraska,2-2-0,50.0%,50.0%,-6.1
Le Moyne,1-1-0,50.0%,50.0%,-5.0
Chicago St,1-1-0,50.0%,50.0%,+1.3
Stonehill,1-1-0,50.0%,50.0%,-13.0
NC Central,1-1-0,50.0%,50.0%,+11.5
Princeton,1-1-0,50.0%,50.0%,+5.3
Arkansas,1-1-0,50.0%,50.0%,-4.8
Air Force,1-1-0,50.0%,50.0%,+0.3
Delaware St,1-1-0,50.0%,50.0%,-3.8
North Texas,1-1-1,50.0%,50.0%,-5.0
Alcorn St,1-1-0,50.0%,50.0%,-7.0
S Dakota St,1-1-0,50.0%,50.0%,+1.3
N Dakota St,1-1-0,50.0%,50.0%,+4.3
Duke,1-1-0,50.0%,50.0%,-9.8
St Bonavent,1-1-0,50.0%,50.0%,+3.8
Grd Canyon,2-2-0,50.0%,50.0%,+4.9
Maryland,1-1-0,50.0%,50.0%,+4.0
S Florida,1-1-0,50.0%,50.0%,+12.0
California,1-1-0,50.0%,50.0%,+9.3
Florida Intl,1-1-0,50.0%,50.0%,+3.8
Missouri,1-1-0,50.0%,50.0%,-0.3
Bellarmine,1-1-0,50.0%,50.0%,+2.8
Rob Morris,1-1-0,50.0%,50.0%,-2.0
Mercyhurst,1-1-0,50.0%,50.0%,-3.5
Binghamton,1-1-0,50.0%,50.0%,+6.5
Ohio St,1-1-0,50.0%,50.0%,-8.5
Oral Roberts,1-1-0,50.0%,50.0%,0.0
UC Irvine,1-1-0,50.0%,50.0%,+20.3
Siena,1-1-0,50.0%,50.0%,-2.8
UCF,1-1-0,50.0%,50.0%,-6.8
LIU,1-1-0,50.0%,50.0%,-0.5
UC Davis,1-2-0,33.3%,66.7%,-4.8
Texas A&M,1-2-0,33.3%,66.7%,-11.3
E Michigan,1-2-0,33.3%,66.7%,-7.5
Saint Louis,1-2-0,33.3%,66.7%,-1.7
Iona,1-2-0,33.3%,66.7%,-2.5
Marshall,1-2-0,33.3%,66.7%,-5.3
Nevada,1-2-0,33.3%,66.7%,-7.3
Lipscomb,1-2-0,33.3%,66.7%,-16.2
Colgate,1-2-0,33.3%,66.7%,-12.0
Duquesne,1-2-0,33.3%,66.7%,-6.0
St Peters,1-2-0,33.3%,66.7%,-6.8
E Illinois,1-2-0,33.3%,66.7%,+4.3
Lehigh,1-2-0,33.3%,66.7%,+4.7
CS Bakersfld,1-2-0,33.3%,66.7%,-1.5
Presbyterian,1-2-0,33.3%,66.7%,+1.2
La Salle,1-2-0,33.3%,66.7%,-5.5
N Mex State,1-2-0,33.3%,66.7%,-2.8
Kent St,1-2-0,33.3%,66.7%,-3.2
Missouri St,1-2-0,33.3%,66.7%,+20.3
Tennessee,1-2-0,33.3%,66.7%,-17.8
Seton Hall,1-2-0,33.3%,66.7%,-10.3
Providence,1-2-0,33.3%,66.7%,-5.3
Nicholls,1-2-0,33.3%,66.7%,-0.3
Youngs St,1-2-0,33.3%,66.7%,+8.3
Michigan,1-2-0,33.3%,66.7%,-6.7
Ball St,1-2-0,33.3%,66.7%,-10.8
Old Dominion,1-2-0,33.3%,66.7%,-2.7
Connecticut,1-2-0,33.3%,66.7%,+8.7
Central Conn,1-2-0,33.3%,66.7%,-13.2
Kansas St,1-2-0,33.3%,66.7%,-3.0
Drake,1-2-0,33.3%,66.7%,-7.7
Louisiana,1-2-0,33.3%,66.7%,-3.3
W Illinois,1-2-0,33.3%,66.7%,-3.3
TX A&M-Com,1-2-0,33.3%,66.7%,-9.0
Syracuse,1-3-0,25.0%,75.0%,-5.0
Morehead St,1-3-0,25.0%,75.0%,-4.0
Iowa St,1-3-0,25.0%,75.0%,+0.3
TN Martin,1-3-0,25.0%,75.0%,-14.8
Louisville,1-3-0,25.0%,75.0%,-4.6
Indiana,1-3-0,25.0%,75.0%,-4.6
W Kentucky,1-3-0,25.0%,75.0%,-8.8
SE Louisiana,0-1-1,0.0%,100.0%,-0.5
N Illinois,0-2-0,0.0%,100.0%,-2.3
BYU,0-3-0,0.0%,100.0%,-11.8
VMI,0-1-0,0.0%,100.0%,-2.0
San Diego,0-2-0,0.0%,100.0%,-12.8
W Michigan,0-2-0,0.0%,100.0%,-15.8
Kansas,0-2-0,0.0%,100.0%,-6.3
SIU Edward,0-0-0,0.0%,0.0%,--
Grambling St,0-1-0,0.0%,100.0%,-14.0
Niagara,0-1-0,0.0%,100.0%,-5.0
Stanford,0-2-0,0.0%,100.0%,-2.5
San Diego St,0-3-0,0.0%,100.0%,-12.7
GA Southern,0-2-0,0.0%,100.0%,-18.5
UCSB,0-2-0,0.0%,100.0%,-18.0
Georgia St,0-2-0,0.0%,100.0%,-6.3
Wagner,0-1-0,0.0%,100.0%,-4.0
Morgan St,0-0-0,0.0%,0.0%,--
Alab A&M,0-0-0,0.0%,0.0%,--
Boston Col,0-3-0,0.0%,100.0%,-6.2
Albany,0-1-0,0.0%,100.0%,-17.5
Colorado,0-2-1,0.0%,100.0%,-13.2
Coastal Car,0-3-0,0.0%,100.0%,-14.5
Pacific,0-1-0,0.0%,100.0%,-4.0
San Jose St,0-2-1,0.0%,100.0%,-14.3
Rice,0-1-0,0.0%,100.0%,-4.0
Ste F Austin,0-2-0,0.0%,100.0%,-22.0
Rider,0-2-0,0.0%,100.0%,-10.3
Maryland BC,0-0-0,0.0%,0.0%,--
Utah Tech,0-3-0,0.0%,100.0%,-11.8
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Michigan St,0-3-0,0.0%,100.0%,-9.3
Xavier,0-2-0,0.0%,100.0%,-5.5
Furman,0-0-0,0.0%,0.0%,--
Bryant,0-1-0,0.0%,100.0%,-12.5
S Utah,0-1-0,0.0%,100.0%,-4.5
Oakland,0-2-0,0.0%,100.0%,-16.5
Coppin St,0-2-0,0.0%,100.0%,-18.0
Monmouth,0-1-0,0.0%,100.0%,-5.0
Wake Forest,0-1-0,0.0%,100.0%,-31.0
Chattanooga,0-1-0,0.0%,100.0%,-27.5
Tulane,0-0-0,0.0%,0.0%,--
Drexel,0-1-0,0.0%,100.0%,-14.5
Butler,0-2-0,0.0%,100.0%,-11.3
Longwood,0-1-0,0.0%,100.0%,-1.5
Florida St,0-2-0,0.0%,100.0%,-12.0
Howard,0-3-0,0.0%,100.0%,-8.2
Hsn Christian,0-2-0,0.0%,100.0%,-24.5
American,0-2-0,0.0%,100.0%,-19.8
Citadel,0-1-0,0.0%,100.0%,-6.5
Lg Beach St,0-1-0,0.0%,100.0%,-6.5
Kennesaw St,0-0-0,0.0%,0.0%,--
NJIT,0-2-0,0.0%,100.0%,-26.3
N Arizona,0-0-0,0.0%,0.0%,--
Winthrop,0-2-0,0.0%,100.0%,-16.3
Portland,0-1-0,0.0%,100.0%,-4.5
UAB,0-2-0,0.0%,100.0%,-19.8
North Dakota,0-2-0,0.0%,100.0%,-8.8
IU Indy,0-0-0,0.0%,0.0%,--
Queens,0-1-0,0.0%,100.0%,-31.5
Detroit,0-1-0,0.0%,100.0%,-4.0
U Penn,0-2-0,0.0%,100.0%,-21.3
Richmond,0-1-0,0.0%,100.0%,-14.5
AR Lit Rock,0-1-0,0.0%,100.0%,-9.0
Wm & Mary,0-1-0,0.0%,100.0%,-19.5
Belmont,0-1-0,0.0%,100.0%,-14.0
Kansas City,0-1-0,0.0%,100.0%,-12.0
UL Monroe,0-0-0,0.0%,0.0%,--
Arizona St,0-1-0,0.0%,100.0%,-41.5
Merrimack,0-1-0,0.0%,100.0%,-10.0
Geo Mason,0-1-0,0.0%,100.0%,-5.5
N Colorado,0-0-0,0.0%,0.0%,--
Vermont,0-2-0,0.0%,100.0%,-14.3
Norfolk St,0-0-0,0.0%,0.0%,--
Virginia,0-3-0,0.0%,100.0%,-15.2
N Kentucky,0-3-0,0.0%,100.0%,-11.2
UCSD,0-2-0,0.0%,100.0%,-12.8
GA Tech,0-2-0,0.0%,100.0%,-6.0
N Alabama,0-2-0,0.0%,100.0%,-9.8
