Team,Over Record,Over %,Under %,Total +/-
La Salle,2-0-0,100.0%,0.0%,+25.8
E Michigan,1-0-0,100.0%,0.0%,+4.0
Wofford,2-0-0,100.0%,0.0%,+3.0
American,1-0-0,100.0%,0.0%,+23.0
Yale,1-0-0,100.0%,0.0%,+46.0
Dayton,2-0-0,100.0%,0.0%,+17.8
Iowa St,2-0-0,100.0%,0.0%,+28.3
Abl Christian,1-0-0,100.0%,0.0%,+2.5
Boise St,1-1-0,50.0%,50.0%,-2.0
Missouri St,1-1-0,50.0%,50.0%,+1.3
Fla Atlantic,1-1-0,50.0%,50.0%,-1.0
N Hampshire,1-1-0,50.0%,50.0%,+1.5
N Carolina,1-1-0,50.0%,50.0%,+8.3
Brown,1-1-0,50.0%,50.0%,+2.5
LA Tech,1-1-0,50.0%,50.0%,-1.0
Ste F Austin,1-1-0,50.0%,50.0%,-1.3
E Kentucky,1-1-0,50.0%,50.0%,+2.5
High Point,1-1-0,50.0%,50.0%,+2.0
Neb Omaha,1-1-0,50.0%,50.0%,+1.0
Stetson,1-1-0,50.0%,50.0%,+7.0
Florida Intl,1-1-0,50.0%,50.0%,-4.8
WI-Milwkee,1-1-0,50.0%,50.0%,-8.8
Toledo,1-1-0,50.0%,50.0%,-11.0
Holy Cross,1-1-0,50.0%,50.0%,-1.5
CS Bakersfld,1-1-0,50.0%,50.0%,+2.3
S Dakota St,1-1-0,50.0%,50.0%,+1.5
Lg Beach St,1-1-0,50.0%,50.0%,+2.8
San Jose St,1-1-0,50.0%,50.0%,+9.8
Boston Col,1-1-0,50.0%,50.0%,-2.3
Memphis,1-1-0,50.0%,50.0%,-3.8
Albany,1-1-0,50.0%,50.0%,+6.3
Michigan St,1-1-0,50.0%,50.0%,+5.5
Auburn,1-1-0,50.0%,50.0%,-1.0
Monmouth,1-1-0,50.0%,50.0%,+0.8
Hampton,1-1-0,50.0%,50.0%,-1.3
Jksnville St,1-1-0,50.0%,50.0%,+2.0
IL-Chicago,1-1-0,50.0%,50.0%,+3.3
Sacred Hrt,1-1-0,50.0%,50.0%,+5.5
Lamar,1-1-0,50.0%,50.0%,-11.0
St. Thomas,1-1-0,50.0%,50.0%,-7.0
Miami (OH),0-1-0,0.0%,100.0%,-4.0
Fairfield,0-1-0,0.0%,100.0%,-2.0
Georgia,0-1-0,0.0%,100.0%,-21.5
U Mass,0-1-0,0.0%,100.0%,-0.5
Radford,0-1-0,0.0%,100.0%,-22.0
Baylor,0-1-0,0.0%,100.0%,-3.0
TX El Paso,0-2-0,0.0%,100.0%,-16.0
Nevada,0-1-0,0.0%,100.0%,-13.5
Queens,0-2-0,0.0%,100.0%,-4.5
Old Dominion,0-2-0,0.0%,100.0%,-11.8
James Mad,0-2-0,0.0%,100.0%,-3.3
E Carolina,0-2-0,0.0%,100.0%,-15.5
Miami,0-1-0,0.0%,100.0%,-4.0
Denver,0-2-0,0.0%,100.0%,-17.3
Duquesne,0-2-0,0.0%,100.0%,-15.0
Pacific,0-1-0,0.0%,100.0%,-0.5
Idaho,0-1-0,0.0%,100.0%,-17.5
Boston U,0-1-0,0.0%,100.0%,-4.0
Tennessee,0-1-0,0.0%,100.0%,-3.0
Richmond,0-2-0,0.0%,100.0%,-4.3
Austin Peay,0-1-0,0.0%,100.0%,-17.5
Vermont,0-1-0,0.0%,100.0%,-2.0
TX-Pan Am,0-1-0,0.0%,100.0%,-12.0
Tulsa,0-1-0,0.0%,100.0%,-2.5
Ball St,0-1-0,0.0%,100.0%,-0.5
North Dakota,0-1-0,0.0%,100.0%,-4.5
Drake,0-1-0,0.0%,100.0%,-5.5
New Orleans,0-1-0,0.0%,100.0%,-7.5
Montana,0-1-0,0.0%,100.0%,-11.5
IU Indy,0-1-0,0.0%,100.0%,-9.0
Rob Morris,0-1-0,0.0%,100.0%,-21.5
Kansas City,0-1-0,0.0%,100.0%,-10.5
IPFW,0-1-0,0.0%,100.0%,-22.0
SIU Edward,0-1-0,0.0%,100.0%,-8.0
S Car State,0-1-0,0.0%,100.0%,-9.0
Lindenwood,0-1-0,0.0%,100.0%,-21.5
UL Monroe,0-1-0,0.0%,100.0%,-9.0
Stonehill,0-1-0,0.0%,100.0%,-7.5
Houston,0-1-0,0.0%,100.0%,-14.5
Texas,0-1-0,0.0%,100.0%,-24.5
Youngs St,0-2-0,0.0%,100.0%,-17.0
Wash State,0-1-0,0.0%,100.0%,-23.5
VMI,0-1-0,0.0%,100.0%,-3.5
Hawaii,0-1-0,0.0%,100.0%,-0.5
Cal St Nrdge,0-1-0,0.0%,100.0%,-6.0
Clemson,0-1-0,0.0%,100.0%,-8.0
Mercer,0-1-0,0.0%,100.0%,-4.0
Georgia St,0-1-0,0.0%,100.0%,-2.5
Fla Gulf Cst,0-2-0,0.0%,100.0%,-18.8
NC-Grnsboro,0-2-0,0.0%,100.0%,-9.0
TN Tech,0-1-0,0.0%,100.0%,-12.0
VCU,0-1-0,0.0%,100.0%,-13.5
SE Louisiana,0-1-0,0.0%,100.0%,-4.5
UCSD,0-2-0,0.0%,100.0%,-16.3
McNeese St,0-1-0,0.0%,100.0%,-14.0
Northeastrn,0-2-0,0.0%,100.0%,-11.8
St Josephs,0-1-0,0.0%,100.0%,-24.5
S Methodist,0-1-0,0.0%,100.0%,-23.5
Charl South,0-1-0,0.0%,100.0%,-3.5
Penn St,0-1-0,0.0%,100.0%,-8.0
Oklahoma St,0-1-0,0.0%,100.0%,-4.0
TX-Arlington,0-1-0,0.0%,100.0%,-17.5
S Illinois,0-2-0,0.0%,100.0%,-0.8
S Alabama,0-1-0,0.0%,100.0%,-6.0
Liberty,0-2-0,0.0%,100.0%,-20.5
Bryant,0-1-0,0.0%,100.0%,-0.5
TN Martin,0-1-0,0.0%,100.0%,-26.5
Nicholls,0-1-0,0.0%,100.0%,-11.5
N Dakota St,0-1-0,0.0%,100.0%,-4.5
Notre Dame,0-1-0,0.0%,100.0%,-14.5
N Alabama,0-1-0,0.0%,100.0%,-15.0
SE Missouri,0-1-0,0.0%,100.0%,-11.0
Presbyterian,0-2-0,0.0%,100.0%,-15.0
Utah Tech,0-2-0,0.0%,100.0%,-20.0
Le Moyne,0-1-0,0.0%,100.0%,-8.5
W Georgia,0-1-0,0.0%,100.0%,-4.5
