Team,Over Record,Over %,Under %,Total +/-
VCU,2-2-0,50.0%,50.0%,-6.1
Wyoming,2-2-1,50.0%,50.0%,-5.3
W Carolina,1-1-0,50.0%,50.0%,-16.0
Citadel,1-1-0,50.0%,50.0%,-6.3
E Tenn St,2-2-0,50.0%,50.0%,-0.6
Arizona,1-1-0,50.0%,50.0%,+11.5
Ohio,1-1-0,50.0%,50.0%,+3.3
Bryant,2-2-0,50.0%,50.0%,+4.5
Idaho St,1-1-0,50.0%,50.0%,-2.5
GA Tech,1-1-0,50.0%,50.0%,+16.3
Beth-Cook,1-1-0,50.0%,50.0%,-8.0
Wash State,3-3-0,50.0%,50.0%,-4.6
Kennesaw St,2-2-0,50.0%,50.0%,+2.8
Morehead St,1-1-0,50.0%,50.0%,+6.0
N Colorado,2-2-0,50.0%,50.0%,+16.3
NC-Asheville,1-1-0,50.0%,50.0%,+10.0
Lindenwood,1-1-0,50.0%,50.0%,+1.8
Sam Hous St,1-1-0,50.0%,50.0%,+3.8
Northwestern,2-2-0,50.0%,50.0%,-6.8
Texas A&M,2-2-0,50.0%,50.0%,+0.8
BYU,2-2-0,50.0%,50.0%,+2.1
Coastal Car,1-1-0,50.0%,50.0%,0.0
Arkansas,2-2-0,50.0%,50.0%,-0.6
Drexel,2-2-0,50.0%,50.0%,+0.8
E Carolina,2-2-0,50.0%,50.0%,+3.1
Col Charlestn,2-2-0,50.0%,50.0%,+8.3
UCSB,2-2-0,50.0%,50.0%,+2.9
Delaware,1-1-0,50.0%,50.0%,-12.0
Wofford,1-1-0,50.0%,50.0%,-3.3
Ball St,1-1-0,50.0%,50.0%,+0.8
Mississippi,2-2-0,50.0%,50.0%,-2.8
Neb Omaha,1-1-0,50.0%,50.0%,-3.3
Maryland BC,2-2-0,50.0%,50.0%,-2.9
Oklahoma,2-2-0,50.0%,50.0%,+0.1
U Penn,1-1-0,50.0%,50.0%,+8.5
Santa Clara,1-1-0,50.0%,50.0%,-1.5
Harvard,1-1-0,50.0%,50.0%,-2.0
Memphis,3-3-0,50.0%,50.0%,+2.8
Georgetown,2-2-0,50.0%,50.0%,-11.4
TX A&M-CC,1-1-0,50.0%,50.0%,+6.3
St Josephs,2-2-0,50.0%,50.0%,-4.3
Missouri St,2-2-0,50.0%,50.0%,+18.6
Loyola-MD,1-1-0,50.0%,50.0%,-9.5
E Kentucky,2-2-0,50.0%,50.0%,-6.0
Cal Baptist,2-2-0,50.0%,50.0%,+1.6
Holy Cross,1-1-1,50.0%,50.0%,-1.0
Purdue,2-2-0,50.0%,50.0%,-3.1
McNeese St,2-2-0,50.0%,50.0%,-6.9
New Orleans,1-1-0,50.0%,50.0%,-3.3
Murray St,1-1-1,50.0%,50.0%,0.0
IPFW,2-2-0,50.0%,50.0%,+5.0
Albany,2-2-0,50.0%,50.0%,+1.4
St. Thomas,2-2-0,50.0%,50.0%,-0.6
Belmont,2-2-0,50.0%,50.0%,+0.4
Florida,2-3-0,40.0%,60.0%,-4.5
Liberty,2-3-0,40.0%,60.0%,+0.8
Northeastrn,2-3-0,40.0%,60.0%,-8.8
Princeton,2-3-0,40.0%,60.0%,+0.4
Nevada,2-3-0,40.0%,60.0%,-3.3
Clemson,2-3-0,40.0%,60.0%,-6.1
Georgia,2-3-0,40.0%,60.0%,-2.1
Drake,2-3-0,40.0%,60.0%,-3.9
St Johns,2-3-0,40.0%,60.0%,-0.4
Boston Col,2-3-0,40.0%,60.0%,-2.3
Oregon St,1-2-0,33.3%,66.7%,-5.7
Vermont,1-2-0,33.3%,66.7%,-0.5
Loyola-Chi,1-2-1,33.3%,66.7%,+0.1
VA Tech,1-2-0,33.3%,66.7%,-9.0
Penn St,2-4-0,33.3%,66.7%,+2.6
S Alabama,1-2-0,33.3%,66.7%,-9.5
Tennessee,2-4-0,33.3%,66.7%,-6.9
Marshall,1-2-0,33.3%,66.7%,-5.3
TX Christian,1-2-0,33.3%,66.7%,-12.3
Howard,1-2-0,33.3%,66.7%,+3.5
AR Lit Rock,1-2-0,33.3%,66.7%,-10.2
Mercyhurst,1-2-0,33.3%,66.7%,-9.3
Mercer,1-2-0,33.3%,66.7%,-4.2
Troy,1-2-0,33.3%,66.7%,-14.3
San Jose St,1-2-0,33.3%,66.7%,-0.8
Marquette,2-4-0,33.3%,66.7%,-4.6
UL Monroe,1-2-0,33.3%,66.7%,-0.7
Virginia,1-2-0,33.3%,66.7%,-11.3
Florida St,2-4-0,33.3%,66.7%,-5.7
N Mex State,1-2-0,33.3%,66.7%,-2.8
Temple,1-2-0,33.3%,66.7%,+4.5
S Carolina,1-2-0,33.3%,66.7%,+2.2
Miami (OH),1-2-0,33.3%,66.7%,+0.3
Saint Louis,1-2-0,33.3%,66.7%,+3.5
TN Tech,1-2-0,33.3%,66.7%,-4.3
Gard-Webb,1-2-0,33.3%,66.7%,-9.2
Queens,1-2-0,33.3%,66.7%,-14.0
Richmond,1-2-0,33.3%,66.7%,-4.3
NC-Grnsboro,1-2-0,33.3%,66.7%,-7.3
Marist,1-2-0,33.3%,66.7%,+4.2
CS Bakersfld,1-2-0,33.3%,66.7%,+0.5
James Mad,1-2-0,33.3%,66.7%,-0.8
Brown,1-2-0,33.3%,66.7%,-2.3
High Point,2-4-0,33.3%,66.7%,-5.8
Quinnipiac,1-2-0,33.3%,66.7%,-0.8
Mt St Marys,1-2-0,33.3%,66.7%,-9.7
S Florida,1-2-0,33.3%,66.7%,+2.8
Syracuse,1-2-0,33.3%,66.7%,+7.2
Stanford,2-4-0,33.3%,66.7%,-3.1
Valparaiso,1-2-0,33.3%,66.7%,+4.3
Detroit,1-2-0,33.3%,66.7%,-3.0
Longwood,2-4-0,33.3%,66.7%,-3.8
LIU,1-2-0,33.3%,66.7%,-2.7
S Car State,1-3-0,25.0%,75.0%,-8.1
UC Irvine,1-3-0,25.0%,75.0%,+1.6
Providence,1-3-1,25.0%,75.0%,-6.3
Kansas St,1-3-0,25.0%,75.0%,-2.9
Duke,1-3-0,25.0%,75.0%,-9.0
UCSD,1-3-0,25.0%,75.0%,-9.8
Winthrop,1-3-0,25.0%,75.0%,-12.6
S Utah,1-3-1,25.0%,75.0%,-3.0
Tulane,1-3-0,25.0%,75.0%,-1.8
Texas,1-3-0,25.0%,75.0%,-9.3
Connecticut,1-3-0,25.0%,75.0%,+1.9
Indiana,1-3-0,25.0%,75.0%,-3.4
San Francisco,1-3-0,25.0%,75.0%,-11.6
Wichita St,1-3-0,25.0%,75.0%,-4.0
Minnesota,1-3-0,25.0%,75.0%,-14.0
NC State,1-3-0,25.0%,75.0%,-9.3
Austin Peay,1-3-0,25.0%,75.0%,-4.9
Rider,1-3-0,25.0%,75.0%,-5.5
Illinois,1-3-0,25.0%,75.0%,-12.4
Pittsburgh,1-3-2,25.0%,75.0%,-2.7
Michigan,1-4-0,20.0%,80.0%,-12.2
Kansas,1-4-0,20.0%,80.0%,-1.4
Rob Morris,1-4-0,20.0%,80.0%,-10.6
Wake Forest,1-4-0,20.0%,80.0%,-9.8
Furman,1-4-0,20.0%,80.0%,-15.2
Michigan St,1-4-0,20.0%,80.0%,-6.7
UCLA,1-4-0,20.0%,80.0%,-3.7
Presbyterian,1-4-0,20.0%,80.0%,-1.9
Iowa,1-4-0,20.0%,80.0%,-13.1
Xavier,1-5-0,16.7%,83.3%,-8.1
Columbia,1-6-0,14.3%,85.7%,-1.9
VMI,0-3-0,0.0%,100.0%,-8.0
North Texas,0-2-1,0.0%,100.0%,-13.0
Cincinnati,0-5-0,0.0%,100.0%,-7.7
UC Riverside,0-3-0,0.0%,100.0%,-10.2
Southern,0-1-0,0.0%,100.0%,-18.5
Prairie View,0-1-0,0.0%,100.0%,-1.5
Iona,0-1-0,0.0%,100.0%,-18.5
Fla Gulf Cst,0-1-0,0.0%,100.0%,-21.0
Sac State,0-1-0,0.0%,100.0%,-38.5
U Mass,0-1-0,0.0%,100.0%,-8.5
Florida Intl,0-2-0,0.0%,100.0%,-13.0
Louisiana,0-1-0,0.0%,100.0%,-3.5
Oakland,0-1-0,0.0%,100.0%,-11.5
Kansas City,0-2-0,0.0%,100.0%,-6.5
Air Force,0-2-0,0.0%,100.0%,-15.5
SIU Edward,0-4-0,0.0%,100.0%,-8.1
UC Davis,0-2-0,0.0%,100.0%,-9.3
Seattle,0-1-0,0.0%,100.0%,-24.5
Weber St,0-1-0,0.0%,100.0%,-16.5
Delaware St,0-1-0,0.0%,100.0%,-10.5
Old Dominion,0-1-0,0.0%,100.0%,-9.5
Portland,0-2-0,0.0%,100.0%,-3.5
W Kentucky,0-3-0,0.0%,100.0%,-18.0
N Illinois,0-2-0,0.0%,100.0%,-5.8
Cleveland St,0-3-0,0.0%,100.0%,-11.8
Grambling St,0-1-0,0.0%,100.0%,-13.0
Kent St,0-2-0,0.0%,100.0%,-14.0
Colgate,0-1-0,0.0%,100.0%,-14.5
Washington,0-3-0,0.0%,100.0%,-18.2
N Hampshire,0-2-0,0.0%,100.0%,-21.8
Louisville,0-3-0,0.0%,100.0%,-17.3
Nicholls,0-2-0,0.0%,100.0%,-16.8
Ste F Austin,0-3-0,0.0%,100.0%,-24.3
Butler,0-3-0,0.0%,100.0%,-13.0
Wagner,0-2-0,0.0%,100.0%,-26.5
Fairfield,0-1-0,0.0%,100.0%,-9.0
N Iowa,0-2-0,0.0%,100.0%,-1.0
SE Louisiana,0-1-1,0.0%,100.0%,-7.8
UNLV,0-3-0,0.0%,100.0%,-5.0
E Illinois,0-1-0,0.0%,100.0%,-4.5
Towson,0-3-0,0.0%,100.0%,-8.0
TX A&M-Com,0-1-0,0.0%,100.0%,-20.0
CS Fullerton,0-1-0,0.0%,100.0%,-7.0
Arkansas St,0-2-0,0.0%,100.0%,-23.5
Creighton,0-4-0,0.0%,100.0%,-15.1
Maine,0-2-0,0.0%,100.0%,-18.3
Boston U,0-2-0,0.0%,100.0%,-2.5
Evansville,0-2-0,0.0%,100.0%,-14.5
Youngs St,0-2-0,0.0%,100.0%,-23.8
Hsn Christian,0-1-1,0.0%,100.0%,-8.5
LSU,0-4-0,0.0%,100.0%,-9.5
Central Ark,0-1-0,0.0%,100.0%,-11.0
Binghamton,0-2-0,0.0%,100.0%,-10.5
Lafayette,0-0-1,0.0%,0.0%,0.0
Bellarmine,0-0-0,0.0%,0.0%,--
Merrimack,0-1-0,0.0%,100.0%,-29.0
Le Moyne,0-2-0,0.0%,100.0%,-10.0
