Team,Over Record,Over %,Under %,Total +/-
Weber St,1-0-0,100.0%,0.0%,+8.0
Holy Cross,1-0-0,100.0%,0.0%,+5.5
IPFW,3-0-0,100.0%,0.0%,+15.8
St Marys,2-0-0,100.0%,0.0%,+14.8
Oral Roberts,1-0-0,100.0%,0.0%,+9.5
N Arizona,1-0-0,100.0%,0.0%,+4.0
UCSD,1-0-0,100.0%,0.0%,+15.0
Wisconsin,2-0-0,100.0%,0.0%,+12.8
Arizona St,1-0-0,100.0%,0.0%,+1.5
Prairie View,2-0-0,100.0%,0.0%,+14.0
S Mississippi,1-0-0,100.0%,0.0%,+24.0
Davidson,2-0-0,100.0%,0.0%,+7.8
Cal Poly,1-0-0,100.0%,0.0%,+9.5
Samford,1-0-0,100.0%,0.0%,+47.0
E Washingtn,3-0-0,100.0%,0.0%,+9.7
Ohio,1-0-0,100.0%,0.0%,+16.5
Alabama,1-0-0,100.0%,0.0%,+15.0
Colorado St,1-0-0,100.0%,0.0%,+8.5
SE Missouri,1-0-0,100.0%,0.0%,+23.5
N Carolina,2-0-0,100.0%,0.0%,+8.3
James Mad,1-0-0,100.0%,0.0%,+7.0
USC,3-0-0,100.0%,0.0%,+18.7
Louisville,1-0-0,100.0%,0.0%,+21.0
Neb Omaha,1-0-0,100.0%,0.0%,+8.5
Dartmouth,1-0-0,100.0%,0.0%,+15.5
UTSA,2-0-0,100.0%,0.0%,+4.8
New Orleans,1-0-0,100.0%,0.0%,+32.0
Miss Val St,1-0-0,100.0%,0.0%,+11.0
St Bonavent,1-0-0,100.0%,0.0%,+5.5
San Francisco,1-0-0,100.0%,0.0%,+12.0
Central Ark,2-0-0,100.0%,0.0%,+16.0
TN Tech,1-0-0,100.0%,0.0%,+29.5
Illinois St,2-0-0,100.0%,0.0%,+10.3
Texas Tech,1-0-1,100.0%,0.0%,+2.5
Rutgers,3-0-0,100.0%,0.0%,+13.2
Abl Christian,1-0-0,100.0%,0.0%,+7.0
Navy,2-0-0,100.0%,0.0%,+20.8
Fla Gulf Cst,1-0-0,100.0%,0.0%,+3.0
E Carolina,2-0-0,100.0%,0.0%,+24.0
IL-Chicago,1-0-0,100.0%,0.0%,+15.0
Georgetown,2-0-0,100.0%,0.0%,+8.5
Geo Wshgtn,2-0-0,100.0%,0.0%,+5.0
Notre Dame,4-0-0,100.0%,0.0%,+16.0
Idaho,4-0-0,100.0%,0.0%,+7.3
Bellarmine,1-0-0,100.0%,0.0%,+0.5
South Dakota,1-0-0,100.0%,0.0%,+0.5
Maryland BC,1-0-0,100.0%,0.0%,+17.5
Mercyhurst,1-0-0,100.0%,0.0%,+3.5
W Georgia,2-0-0,100.0%,0.0%,+5.3
N Alabama,3-1-0,75.0%,25.0%,+11.3
Montana St,3-1-0,75.0%,25.0%,-0.3
Sac State,3-1-0,75.0%,25.0%,+2.5
NW State,2-1-0,66.7%,33.3%,0.0
S Illinois,2-1-0,66.7%,33.3%,+1.0
Air Force,2-1-0,66.7%,33.3%,-1.8
App State,2-1-0,66.7%,33.3%,-7.3
Radford,2-1-0,66.7%,33.3%,+5.5
Delaware,2-1-0,66.7%,33.3%,-5.8
Belmont,2-1-0,66.7%,33.3%,+2.0
Santa Clara,2-1-0,66.7%,33.3%,+4.0
Penn St,2-1-0,66.7%,33.3%,+11.2
S Car State,2-1-0,66.7%,33.3%,+12.0
Grd Canyon,2-1-0,66.7%,33.3%,+3.5
Fresno St,2-1-0,66.7%,33.3%,+3.0
Indiana St,2-1-0,66.7%,33.3%,+9.8
Wofford,2-1-0,66.7%,33.3%,+10.8
Liberty,2-1-0,66.7%,33.3%,+6.3
NC-Grnsboro,1-1-0,50.0%,50.0%,-6.0
Auburn,1-1-0,50.0%,50.0%,+7.0
Buffalo,1-1-0,50.0%,50.0%,+1.3
Hofstra,1-1-0,50.0%,50.0%,-16.0
High Point,1-1-0,50.0%,50.0%,-4.3
Oregon St,1-1-0,50.0%,50.0%,-0.3
Central Conn,1-1-0,50.0%,50.0%,-8.5
LSU,1-1-0,50.0%,50.0%,+0.8
Illinois,1-1-0,50.0%,50.0%,+3.8
Northeastrn,1-1-0,50.0%,50.0%,-12.3
WI-Milwkee,1-1-0,50.0%,50.0%,-6.8
E Tenn St,1-1-0,50.0%,50.0%,+2.3
Lindenwood,1-1-0,50.0%,50.0%,+0.8
N Mex State,1-1-0,50.0%,50.0%,+1.5
Wyoming,1-1-0,50.0%,50.0%,-6.8
Col Charlestn,1-1-0,50.0%,50.0%,+22.0
Minnesota,1-1-0,50.0%,50.0%,-3.8
N Illinois,1-1-0,50.0%,50.0%,+11.8
Delaware St,1-1-0,50.0%,50.0%,-2.8
Lehigh,1-1-0,50.0%,50.0%,+8.3
Charl South,1-1-0,50.0%,50.0%,-16.3
Boise St,1-1-0,50.0%,50.0%,+0.5
Colgate,1-1-0,50.0%,50.0%,-10.5
Boston Col,1-1-0,50.0%,50.0%,+2.8
Marist,2-2-0,50.0%,50.0%,+5.5
N Iowa,1-1-0,50.0%,50.0%,+1.0
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Louisiana,1-1-0,50.0%,50.0%,-0.8
NC State,1-1-0,50.0%,50.0%,+5.5
Houston,1-1-0,50.0%,50.0%,-3.5
St Peters,1-1-0,50.0%,50.0%,-1.5
Connecticut,1-1-0,50.0%,50.0%,+23.0
Baylor,1-1-0,50.0%,50.0%,-7.3
Campbell,1-1-0,50.0%,50.0%,+3.0
Loyola Mymt,1-1-0,50.0%,50.0%,-2.0
NC-Asheville,1-1-0,50.0%,50.0%,-0.8
Wm & Mary,1-1-0,50.0%,50.0%,-9.3
S Alabama,1-1-0,50.0%,50.0%,-2.3
Oklahoma St,1-1-0,50.0%,50.0%,-2.3
W Illinois,1-1-0,50.0%,50.0%,+5.5
Memphis,1-1-0,50.0%,50.0%,-10.0
Siena,1-1-0,50.0%,50.0%,-4.8
U Mass,1-1-0,50.0%,50.0%,+8.5
Northwestern,1-1-0,50.0%,50.0%,-7.0
Kent St,1-1-0,50.0%,50.0%,-0.5
E Kentucky,1-1-0,50.0%,50.0%,-10.5
Iowa,1-1-0,50.0%,50.0%,+8.3
Elon,1-1-0,50.0%,50.0%,-6.0
Charlotte,2-2-0,50.0%,50.0%,+2.6
Loyola-MD,1-1-0,50.0%,50.0%,-3.3
Miss State,1-1-0,50.0%,50.0%,-2.8
UAB,1-1-0,50.0%,50.0%,-1.5
St Johns,1-1-0,50.0%,50.0%,-4.8
Austin Peay,1-1-0,50.0%,50.0%,-1.5
Arkansas,2-2-0,50.0%,50.0%,-2.5
Murray St,1-1-0,50.0%,50.0%,0.0
Texas,1-1-0,50.0%,50.0%,+3.3
W Michigan,2-2-0,50.0%,50.0%,+2.4
Providence,1-1-1,50.0%,50.0%,+2.2
TX A&M-CC,1-1-0,50.0%,50.0%,-2.8
Bowling Grn,1-1-0,50.0%,50.0%,+1.8
Arizona,1-1-0,50.0%,50.0%,+1.0
Florida,1-1-0,50.0%,50.0%,0.0
Beth-Cook,1-1-0,50.0%,50.0%,-5.8
Harvard,1-1-0,50.0%,50.0%,-14.8
Hawaii,1-1-0,50.0%,50.0%,0.0
California,1-1-0,50.0%,50.0%,+0.8
Georgia,1-1-0,50.0%,50.0%,-3.0
NC Central,1-1-0,50.0%,50.0%,+3.5
Miami,1-1-0,50.0%,50.0%,+5.0
Drake,1-1-0,50.0%,50.0%,-0.3
Bryant,1-1-0,50.0%,50.0%,+4.8
S Indiana,1-1-0,50.0%,50.0%,+3.8
LIU,1-1-0,50.0%,50.0%,+8.8
Seattle,1-2-0,33.3%,66.7%,+0.7
Morehead St,1-2-0,33.3%,66.7%,-1.7
Nebraska,1-2-0,33.3%,66.7%,-9.3
Merrimack,1-2-0,33.3%,66.7%,-1.5
Creighton,1-2-0,33.3%,66.7%,+4.2
Fairfield,1-2-0,33.3%,66.7%,-7.2
GA Southern,1-2-0,33.3%,66.7%,-11.8
NJIT,1-2-0,33.3%,66.7%,-12.5
Texas A&M,1-2-0,33.3%,66.7%,-5.8
Miami (OH),1-2-0,33.3%,66.7%,-1.0
Florida A&M,1-2-0,33.3%,66.7%,+5.7
Hsn Christian,1-2-0,33.3%,66.7%,-13.8
Brown,1-2-0,33.3%,66.7%,-1.2
Indiana,1-2-0,33.3%,66.7%,+0.5
NC-Wilmgton,1-2-0,33.3%,66.7%,-3.0
UCLA,1-2-0,33.3%,66.7%,+1.7
GA Tech,1-2-0,33.3%,66.7%,+10.5
Jackson St,1-2-0,33.3%,66.7%,+2.7
Cal Baptist,1-2-0,33.3%,66.7%,+2.0
Wichita St,1-2-0,33.3%,66.7%,-4.2
Youngs St,1-2-0,33.3%,66.7%,+8.3
Winthrop,1-2-0,33.3%,66.7%,-4.3
UL Monroe,1-2-0,33.3%,66.7%,+14.7
Stonehill,1-2-0,33.3%,66.7%,-15.2
N Kentucky,1-3-0,25.0%,75.0%,-7.4
VA Tech,1-3-0,25.0%,75.0%,-8.9
UC Riverside,1-3-0,25.0%,75.0%,-2.4
Virginia,1-3-0,25.0%,75.0%,-10.9
S Utah,0-2-0,0.0%,100.0%,-4.0
Oakland,0-1-0,0.0%,100.0%,-30.5
Kennesaw St,0-0-0,0.0%,0.0%,--
Richmond,0-1-0,0.0%,100.0%,-14.5
Wright St,0-1-0,0.0%,100.0%,-10.0
New Mexico,0-1-0,0.0%,100.0%,-7.0
Michigan,0-2-0,0.0%,100.0%,-13.5
Chicago St,0-1-0,0.0%,100.0%,-29.5
TX-Arlington,0-2-0,0.0%,100.0%,-7.0
Wash State,0-2-0,0.0%,100.0%,-16.3
Coastal Car,0-1-0,0.0%,100.0%,-5.5
Missouri,0-1-0,0.0%,100.0%,-4.0
Grambling St,0-1-0,0.0%,100.0%,-14.0
Rob Morris,0-1-0,0.0%,100.0%,-6.0
Syracuse,0-2-0,0.0%,100.0%,-8.8
Canisius,0-1-0,0.0%,100.0%,-8.0
Quinnipiac,0-3-0,0.0%,100.0%,-15.5
Presbyterian,0-1-0,0.0%,100.0%,-6.5
Temple,0-2-0,0.0%,100.0%,-7.5
Xavier,0-3-0,0.0%,100.0%,-10.8
Wake Forest,0-1-0,0.0%,100.0%,-16.5
Niagara,0-1-0,0.0%,100.0%,-5.0
Clemson,0-1-0,0.0%,100.0%,-14.5
North Dakota,0-1-0,0.0%,100.0%,-12.5
San Diego St,0-2-0,0.0%,100.0%,-9.0
American,0-1-0,0.0%,100.0%,-19.5
Loyola-Chi,0-1-1,0.0%,100.0%,-2.5
Tulane,0-3-0,0.0%,100.0%,-15.2
Vermont,0-2-0,0.0%,100.0%,-17.5
Columbia,0-1-0,0.0%,100.0%,-5.0
Chattanooga,0-2-0,0.0%,100.0%,-9.5
Central Mich,0-1-0,0.0%,100.0%,-17.5
Saint Louis,0-2-0,0.0%,100.0%,-6.8
Binghamton,0-2-0,0.0%,100.0%,-9.3
Marshall,0-2-0,0.0%,100.0%,-12.8
Kansas,0-2-0,0.0%,100.0%,-6.3
UC Davis,0-1-0,0.0%,100.0%,-14.5
Detroit,0-1-0,0.0%,100.0%,-4.0
N Dakota St,0-1-0,0.0%,100.0%,-38.5
AR Lit Rock,0-1-0,0.0%,100.0%,-26.5
Rider,0-3-0,0.0%,100.0%,-21.5
Norfolk St,0-1-0,0.0%,100.0%,-9.5
CS Fullerton,0-2-0,0.0%,100.0%,-9.0
CS Bakersfld,0-1-0,0.0%,100.0%,-20.5
Ste F Austin,0-0-0,0.0%,0.0%,--
S Florida,0-2-0,0.0%,100.0%,-8.8
Lafayette,0-1-0,0.0%,100.0%,-1.5
Butler,0-1-0,0.0%,100.0%,-19.0
Middle Tenn,0-0-0,0.0%,0.0%,--
Portland,0-1-0,0.0%,100.0%,-17.0
Jksnville St,0-1-0,0.0%,100.0%,-2.0
McNeese St,0-1-1,0.0%,100.0%,-16.0
VMI,0-0-0,0.0%,0.0%,--
Hampton,0-1-0,0.0%,100.0%,-27.5
Pacific,0-2-0,0.0%,100.0%,-19.8
Valparaiso,0-2-0,0.0%,100.0%,-5.3
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Kansas City,0-1-0,0.0%,100.0%,-12.0
Southern,0-1-0,0.0%,100.0%,-8.5
Fordham,0-1-0,0.0%,100.0%,-1.5
Nicholls,0-1-0,0.0%,100.0%,-2.5
UCSB,0-2-0,0.0%,100.0%,-18.0
Drexel,0-1-0,0.0%,100.0%,-14.5
Yale,0-0-0,0.0%,0.0%,--
Towson,0-1-0,0.0%,100.0%,-19.5
Duquesne,0-2-0,0.0%,100.0%,-9.3
Kansas St,0-3-0,0.0%,100.0%,-7.2
North Texas,0-1-0,0.0%,100.0%,-25.0
W Virginia,0-0-1,0.0%,0.0%,0.0
Old Dominion,0-0-0,0.0%,0.0%,--
Nevada,0-1-0,0.0%,100.0%,-38.5
Maryland ES,0-0-0,0.0%,0.0%,--
Florida St,0-3-0,0.0%,100.0%,-6.2
Oregon,0-2-0,0.0%,100.0%,-3.0
Longwood,0-1-0,0.0%,100.0%,-1.5
Cincinnati,0-3-0,0.0%,100.0%,-8.3
Furman,0-0-0,0.0%,0.0%,--
Lipscomb,0-1-0,0.0%,100.0%,-16.0
N Hampshire,0-0-0,0.0%,0.0%,--
Fla Atlantic,0-0-0,0.0%,0.0%,--
UNLV,0-1-0,0.0%,100.0%,-8.0
Arkansas St,0-1-0,0.0%,100.0%,-15.0
Montana,0-0-0,0.0%,0.0%,--
Oklahoma,0-2-0,0.0%,100.0%,-10.5
Le Moyne,0-1-0,0.0%,100.0%,-26.5
St Fran (PA),0-1-0,0.0%,100.0%,-17.0
Michigan St,0-2-0,0.0%,100.0%,-5.3
Citadel,0-0-0,0.0%,0.0%,--
Ohio St,0-2-0,0.0%,100.0%,-30.5
E Illinois,0-2-0,0.0%,100.0%,-10.5
Washington,0-2-0,0.0%,100.0%,-8.0
Alabama St,0-1-0,0.0%,100.0%,-16.5
Georgia St,0-0-0,0.0%,0.0%,--
Alcorn St,0-1-0,0.0%,100.0%,-26.5
BYU,0-2-0,0.0%,100.0%,-9.0
Boston U,0-2-0,0.0%,100.0%,-9.0
Mercer,0-0-0,0.0%,0.0%,--
IU Indy,0-0-0,0.0%,0.0%,--
SIU Edward,0-0-0,0.0%,0.0%,--
N Florida,0-0-0,0.0%,0.0%,--
Utah St,0-2-0,0.0%,100.0%,-14.5
Duke,0-2-0,0.0%,100.0%,-19.0
TN Martin,0-1-0,0.0%,100.0%,-22.0
San Diego,0-3-0,0.0%,100.0%,-14.3
VCU,0-1-0,0.0%,100.0%,-29.0
U Penn,0-1-0,0.0%,100.0%,-13.5
Howard,0-2-0,0.0%,100.0%,-6.8
Albany,0-0-0,0.0%,0.0%,--
W Kentucky,0-1-0,0.0%,100.0%,-10.0
Evansville,0-0-0,0.0%,0.0%,--
Utah Tech,0-1-0,0.0%,100.0%,-18.0
Troy,0-1-0,0.0%,100.0%,-12.0
Colorado,0-1-0,0.0%,100.0%,-18.5
SE Louisiana,0-1-1,0.0%,100.0%,-0.5
Iowa St,0-2-0,0.0%,100.0%,-5.5
S Dakota St,0-1-0,0.0%,100.0%,-6.0
Iona,0-1-0,0.0%,100.0%,-5.5
Wagner,0-0-0,0.0%,0.0%,--
Pittsburgh,0-2-0,0.0%,100.0%,-11.3
N Colorado,0-1-0,0.0%,100.0%,-6.5
San Jose St,0-1-0,0.0%,100.0%,-22.0
Coppin St,0-1-0,0.0%,100.0%,-5.0
Lg Beach St,0-2-0,0.0%,100.0%,-16.5
Alab A&M,0-0-0,0.0%,0.0%,--
Stetson,0-0-0,0.0%,0.0%,--
Cleveland St,0-2-0,0.0%,100.0%,-9.8
Tarleton St,0-2-0,0.0%,100.0%,-15.8
St. Thomas,0-0-0,0.0%,0.0%,--
Texas St,0-0-0,0.0%,0.0%,--
