Team,Over Record,Over %,Under %,Total +/-
Georgia,3-1-0,75.0%,25.0%,+5.6
Col Charlestn,3-1-0,75.0%,25.0%,+12.1
Tennessee,3-1-0,75.0%,25.0%,+2.3
VA Tech,3-1-0,75.0%,25.0%,-5.8
Navy,3-1-0,75.0%,25.0%,+14.6
Notre Dame,3-1-0,75.0%,25.0%,+7.1
Dayton,3-1-0,75.0%,25.0%,-1.3
Villanova,3-1-1,75.0%,25.0%,+4.4
St Marys,3-1-0,75.0%,25.0%,+14.0
Gonzaga,3-1-0,75.0%,25.0%,-1.6
S Carolina,3-1-0,75.0%,25.0%,+2.6
Wash State,3-1-0,75.0%,25.0%,+10.6
Bucknell,3-1-0,75.0%,25.0%,+7.9
Rhode Island,3-1-0,75.0%,25.0%,+5.4
E Tenn St,2-1-0,66.7%,33.3%,+4.7
Oklahoma St,2-1-0,66.7%,33.3%,+2.0
Wyoming,2-1-0,66.7%,33.3%,-1.3
Hsn Christian,2-1-0,66.7%,33.3%,+2.3
Arizona St,2-1-0,66.7%,33.3%,-4.2
UCSD,2-1-0,66.7%,33.3%,+6.3
Princeton,2-1-0,66.7%,33.3%,+8.0
La Salle,2-1-0,66.7%,33.3%,+0.7
Utah St,2-1-0,66.7%,33.3%,+17.0
Miss State,2-1-0,66.7%,33.3%,+5.5
VCU,2-1-0,66.7%,33.3%,-6.8
Evansville,2-1-0,66.7%,33.3%,+10.2
Miami,2-1-0,66.7%,33.3%,+12.3
WI-Milwkee,2-1-0,66.7%,33.3%,-5.0
App State,2-1-0,66.7%,33.3%,-8.7
Maryland,4-2-0,66.7%,33.3%,+3.7
UCSB,2-1-0,66.7%,33.3%,+0.8
DePaul,4-2-0,66.7%,33.3%,+2.9
Colorado,2-1-1,66.7%,33.3%,+4.0
New Mexico,2-1-0,66.7%,33.3%,+6.2
Maryland BC,4-2-0,66.7%,33.3%,+2.8
W Michigan,2-1-0,66.7%,33.3%,+5.2
USC,4-2-0,66.7%,33.3%,+3.6
Mass Lowell,2-1-0,66.7%,33.3%,+11.3
Harvard,2-1-0,66.7%,33.3%,-5.7
Loyola-Chi,2-1-1,66.7%,33.3%,+5.0
Duke,2-1-0,66.7%,33.3%,+1.7
Tulsa,2-1-0,66.7%,33.3%,+2.7
Montana,2-1-0,66.7%,33.3%,+0.2
Morgan St,2-1-0,66.7%,33.3%,-2.7
Bradley,2-1-0,66.7%,33.3%,0.0
S Indiana,2-1-0,66.7%,33.3%,+10.3
Bellarmine,2-1-0,66.7%,33.3%,0.0
UCF,3-2-0,60.0%,40.0%,+4.7
Purdue,3-2-0,60.0%,40.0%,-0.1
Hawaii,3-2-0,60.0%,40.0%,+3.9
Iowa,3-2-0,60.0%,40.0%,+1.0
Grd Canyon,2-2-0,50.0%,50.0%,+5.9
Boise St,1-1-0,50.0%,50.0%,-0.8
Oklahoma,2-2-0,50.0%,50.0%,-1.4
Fresno St,1-1-0,50.0%,50.0%,-8.8
Loyola-MD,1-1-0,50.0%,50.0%,+3.5
WI-Grn Bay,1-1-0,50.0%,50.0%,+4.3
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Georgetown,3-3-0,50.0%,50.0%,-7.4
Old Dominion,1-1-0,50.0%,50.0%,+7.5
Indiana St,1-1-0,50.0%,50.0%,+0.5
Drexel,1-1-0,50.0%,50.0%,-7.0
Michigan St,2-2-0,50.0%,50.0%,+1.8
W Illinois,1-1-0,50.0%,50.0%,+3.0
North Texas,1-1-0,50.0%,50.0%,-2.0
Charl South,1-1-0,50.0%,50.0%,-16.3
Ohio St,2-2-0,50.0%,50.0%,-6.3
S Car State,1-1-0,50.0%,50.0%,+16.0
Pepperdine,1-1-0,50.0%,50.0%,+1.8
St Johns,2-2-0,50.0%,50.0%,-5.5
Michigan,2-2-0,50.0%,50.0%,-5.5
Illinois St,1-1-0,50.0%,50.0%,+2.3
Texas,1-1-1,50.0%,50.0%,+2.2
Northeastrn,1-1-0,50.0%,50.0%,-0.3
NC-Wilmgton,1-1-0,50.0%,50.0%,+4.3
Air Force,3-3-0,50.0%,50.0%,-3.6
TX Christian,2-2-0,50.0%,50.0%,-8.3
E Carolina,1-1-0,50.0%,50.0%,+2.8
Belmont,1-1-0,50.0%,50.0%,+3.0
Miami (OH),1-1-0,50.0%,50.0%,+5.8
Ball St,1-1-0,50.0%,50.0%,+7.3
Detroit,1-1-0,50.0%,50.0%,+5.8
Temple,1-1-0,50.0%,50.0%,-3.8
UL Monroe,1-1-0,50.0%,50.0%,+40.8
Lg Beach St,1-1-0,50.0%,50.0%,-8.3
Mississippi,2-2-0,50.0%,50.0%,-5.6
Nevada,2-2-0,50.0%,50.0%,-3.0
Mt St Marys,1-1-0,50.0%,50.0%,-7.0
Fordham,1-1-0,50.0%,50.0%,+3.0
Georgia St,1-1-0,50.0%,50.0%,+9.0
Cal Baptist,3-3-0,50.0%,50.0%,+5.8
Missouri St,1-1-0,50.0%,50.0%,+34.0
Cal Poly,1-1-0,50.0%,50.0%,+1.5
Chicago St,1-1-0,50.0%,50.0%,-4.0
Louisiana,1-1-0,50.0%,50.0%,-3.3
TX A&M-CC,1-1-0,50.0%,50.0%,-2.8
S Alabama,2-2-0,50.0%,50.0%,-1.3
Loyola Mymt,1-1-0,50.0%,50.0%,-15.3
Geo Wshgtn,2-2-0,50.0%,50.0%,-1.8
Missouri,3-3-0,50.0%,50.0%,+2.1
Montana St,1-1-0,50.0%,50.0%,-5.5
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
Syracuse,2-2-0,50.0%,50.0%,+11.6
Vermont,1-1-0,50.0%,50.0%,-7.8
Furman,1-1-0,50.0%,50.0%,-3.3
Florida Intl,1-1-0,50.0%,50.0%,+1.0
Army,1-1-0,50.0%,50.0%,-5.8
Murray St,1-1-0,50.0%,50.0%,0.0
San Francisco,2-2-0,50.0%,50.0%,-3.4
UAB,1-1-1,50.0%,50.0%,+4.8
Clemson,2-2-0,50.0%,50.0%,-3.8
Nebraska,2-2-0,50.0%,50.0%,-5.6
Incar Word,1-1-0,50.0%,50.0%,+3.5
Colorado St,2-2-0,50.0%,50.0%,+2.4
Tarleton St,1-1-0,50.0%,50.0%,+1.8
Arkansas,2-3-0,40.0%,60.0%,-9.8
Marquette,2-3-0,40.0%,60.0%,-2.9
Wake Forest,2-3-0,40.0%,60.0%,-7.8
Florida St,2-3-0,40.0%,60.0%,-6.1
Charlotte,2-3-0,40.0%,60.0%,-3.5
NC State,2-3-0,40.0%,60.0%,-4.3
Northwestern,2-3-0,40.0%,60.0%,-3.0
UNLV,2-3-0,40.0%,60.0%,+4.4
BYU,2-3-0,40.0%,60.0%,-1.8
High Point,2-3-0,40.0%,60.0%,-6.8
Ste F Austin,1-2-0,33.3%,66.7%,-8.0
Washington,1-2-0,33.3%,66.7%,-4.0
Rice,1-2-0,33.3%,66.7%,-6.8
Auburn,1-2-0,33.3%,66.7%,+0.3
San Diego,2-4-0,33.3%,66.7%,-7.3
W Kentucky,1-2-0,33.3%,66.7%,-7.2
Wichita St,1-2-0,33.3%,66.7%,-4.2
Saint Louis,1-2-0,33.3%,66.7%,+1.3
Pittsburgh,1-2-2,33.3%,66.7%,-0.9
N Iowa,1-2-0,33.3%,66.7%,+0.2
GA Tech,2-4-0,33.3%,66.7%,+2.8
LSU,1-2-0,33.3%,66.7%,-5.0
St Bonavent,1-2-0,33.3%,66.7%,-11.7
Santa Clara,1-2-0,33.3%,66.7%,+1.8
Buffalo,1-2-0,33.3%,66.7%,-3.8
Arizona,1-2-0,33.3%,66.7%,-18.0
Chattanooga,1-2-0,33.3%,66.7%,+1.8
Virginia,1-2-0,33.3%,66.7%,-4.5
Boston Col,1-2-0,33.3%,66.7%,-0.3
Boston U,1-2-0,33.3%,66.7%,+2.0
Arkansas St,1-2-0,33.3%,66.7%,-17.0
Bowling Grn,1-2-0,33.3%,66.7%,+7.3
Marist,1-2-0,33.3%,66.7%,+4.2
Citadel,1-2-0,33.3%,66.7%,-6.8
Kennesaw St,1-2-0,33.3%,66.7%,-1.2
Lipscomb,1-2-0,33.3%,66.7%,-6.5
Houston,1-2-0,33.3%,66.7%,-3.8
W Virginia,1-2-0,33.3%,66.7%,-8.3
Stonehill,1-2-0,33.3%,66.7%,-7.2
Louisville,1-3-0,25.0%,75.0%,-9.5
Oregon St,1-3-0,25.0%,75.0%,-5.8
Kansas,1-3-0,25.0%,75.0%,-3.0
Marshall,1-3-0,25.0%,75.0%,-4.4
Texas A&M,1-3-0,25.0%,75.0%,-0.8
St Josephs,1-3-0,25.0%,75.0%,+0.1
Oregon,1-3-0,25.0%,75.0%,-2.5
Indiana,1-3-0,25.0%,75.0%,-4.8
Fla Gulf Cst,1-3-0,25.0%,75.0%,-10.0
Tulane,1-3-0,25.0%,75.0%,-3.4
Kansas St,1-3-0,25.0%,75.0%,-4.1
Cincinnati,1-3-0,25.0%,75.0%,-3.3
Florida,1-3-0,25.0%,75.0%,-6.4
Valparaiso,1-3-0,25.0%,75.0%,+2.1
Creighton,1-4-0,20.0%,80.0%,-6.3
Illinois,1-4-0,20.0%,80.0%,-12.3
Stanford,1-4-0,20.0%,80.0%,-3.3
Brown,1-4-0,20.0%,80.0%,-5.0
Butler,1-4-0,20.0%,80.0%,-8.3
Xavier,1-4-0,20.0%,80.0%,-4.8
Minnesota,1-5-0,16.7%,83.3%,-14.8
UCLA,1-5-0,16.7%,83.3%,-5.0
Hampton,0-1-0,0.0%,100.0%,-13.0
Youngs St,0-1-0,0.0%,100.0%,-6.5
Presbyterian,0-1-0,0.0%,100.0%,-6.5
Prairie View,0-0-0,0.0%,0.0%,--
TX El Paso,0-0-0,0.0%,0.0%,--
Oral Roberts,0-0-0,0.0%,0.0%,--
N Illinois,0-2-0,0.0%,100.0%,-12.0
E Illinois,0-0-0,0.0%,0.0%,--
Niagara,0-0-0,0.0%,0.0%,--
LIU,0-1-0,0.0%,100.0%,-1.5
Mercer,0-0-0,0.0%,0.0%,--
Drake,0-2-0,0.0%,100.0%,-14.3
Iona,0-3-0,0.0%,100.0%,-17.5
NJIT,0-2-0,0.0%,100.0%,-24.5
St Peters,0-0-0,0.0%,0.0%,--
Grambling St,0-0-0,0.0%,0.0%,--
UC Davis,0-1-0,0.0%,100.0%,-14.5
Seattle,0-1-0,0.0%,100.0%,-9.5
Pacific,0-2-0,0.0%,100.0%,-19.8
Delaware St,0-0-0,0.0%,0.0%,--
Nicholls,0-2-0,0.0%,100.0%,-10.0
American,0-1-0,0.0%,100.0%,-19.5
Wright St,0-0-0,0.0%,0.0%,--
Maryland ES,0-0-0,0.0%,0.0%,--
Sam Hous St,0-0-0,0.0%,0.0%,--
SIU Edward,0-0-0,0.0%,0.0%,--
AR Lit Rock,0-1-0,0.0%,100.0%,-6.0
Elon,0-0-0,0.0%,0.0%,--
Binghamton,0-2-0,0.0%,100.0%,-10.0
Winthrop,0-2-0,0.0%,100.0%,-5.0
UC Riverside,0-2-0,0.0%,100.0%,-14.3
Towson,0-1-0,0.0%,100.0%,-7.0
Alabama St,0-0-0,0.0%,0.0%,--
CS Fullerton,0-1-0,0.0%,100.0%,-11.0
Austin Peay,0-1-0,0.0%,100.0%,-18.5
S Illinois,0-1-0,0.0%,100.0%,-38.5
N Hampshire,0-1-0,0.0%,100.0%,-34.5
Liberty,0-0-0,0.0%,0.0%,--
St. Thomas,0-0-0,0.0%,0.0%,--
Oakland,0-1-0,0.0%,100.0%,-2.5
Coastal Car,0-2-0,0.0%,100.0%,-17.3
Fla Atlantic,0-0-0,0.0%,0.0%,--
Cleveland St,0-3-0,0.0%,100.0%,-14.3
Abl Christian,0-2-0,0.0%,100.0%,-9.0
Idaho St,0-0-0,0.0%,0.0%,--
Fairfield,0-1-0,0.0%,100.0%,-9.0
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Sacred Hrt,0-1-0,0.0%,100.0%,-21.0
Central Conn,0-1-0,0.0%,100.0%,-15.0
Alabama,0-2-1,0.0%,100.0%,-12.2
Neb Omaha,0-0-0,0.0%,0.0%,--
Albany,0-1-0,0.0%,100.0%,-17.0
VMI,0-0-0,0.0%,0.0%,--
McNeese St,0-0-1,0.0%,0.0%,0.0
Kansas City,0-0-0,0.0%,0.0%,--
S Utah,0-2-0,0.0%,100.0%,-4.0
E Kentucky,0-0-0,0.0%,0.0%,--
LA Tech,0-0-0,0.0%,0.0%,--
N Kentucky,0-3-0,0.0%,100.0%,-10.8
S Mississippi,0-1-0,0.0%,100.0%,-1.5
New Orleans,0-1-0,0.0%,100.0%,-12.0
Howard,0-0-0,0.0%,0.0%,--
Holy Cross,0-0-0,0.0%,0.0%,--
UTSA,0-1-0,0.0%,100.0%,-9.0
S Florida,0-2-0,0.0%,100.0%,-19.0
Miss Val St,0-0-0,0.0%,0.0%,--
Connecticut,0-4-0,0.0%,100.0%,-10.4
San Jose St,0-2-0,0.0%,100.0%,-21.5
NW State,0-2-0,0.0%,100.0%,-12.3
TN Martin,0-0-0,0.0%,0.0%,--
Columbia,0-5-0,0.0%,100.0%,-6.9
E Michigan,0-0-0,0.0%,0.0%,--
Quinnipiac,0-1-0,0.0%,100.0%,-32.0
Iowa St,0-3-0,0.0%,100.0%,-5.8
Longwood,0-3-0,0.0%,100.0%,-13.3
Ohio,0-0-1,0.0%,0.0%,0.0
Merrimack,0-2-0,0.0%,100.0%,-11.0
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Rob Morris,0-4-0,0.0%,100.0%,-15.9
Providence,0-4-1,0.0%,100.0%,-14.7
Portland St,0-0-0,0.0%,0.0%,--
Portland,0-1-0,0.0%,100.0%,-2.5
SE Louisiana,0-0-0,0.0%,0.0%,--
San Diego St,0-2-0,0.0%,100.0%,-11.3
Coppin St,0-1-0,0.0%,100.0%,-19.5
Cal St Nrdge,0-0-0,0.0%,0.0%,--
UC Irvine,0-1-0,0.0%,100.0%,-2.0
Queens,0-1-0,0.0%,100.0%,-38.5
Wagner,0-0-0,0.0%,0.0%,--
Texas St,0-1-0,0.0%,100.0%,-27.5
Lehigh,0-0-0,0.0%,0.0%,--
Lafayette,0-2-0,0.0%,100.0%,-7.5
Seton Hall,0-3-0,0.0%,100.0%,-26.7
Maine,0-0-1,0.0%,0.0%,0.0
Morehead St,0-1-0,0.0%,100.0%,-16.5
Campbell,0-1-0,0.0%,100.0%,-15.5
GA Southern,0-3-0,0.0%,100.0%,-13.5
TX A&M-Com,0-1-0,0.0%,100.0%,-8.5
Jacksonville,0-1-0,0.0%,100.0%,-12.5
W Carolina,0-0-0,0.0%,0.0%,--
Ark Pine Bl,0-0-0,0.0%,0.0%,--
Mercyhurst,0-1-0,0.0%,100.0%,-26.5
Utah Tech,0-1-0,0.0%,100.0%,-11.5
Southern,0-0-0,0.0%,0.0%,--
Lindenwood,0-0-0,0.0%,0.0%,--
