Team,Over Record,Over %,Under %,Total +/-
Yale,3-1-0,75.0%,25.0%,+12.1
Chicago St,3-1-0,75.0%,25.0%,+0.5
N Dakota St,3-1-0,75.0%,25.0%,+12.8
Niagara,3-1-0,75.0%,25.0%,+8.6
Sacred Hrt,3-1-0,75.0%,25.0%,+8.4
Central Mich,3-1-0,75.0%,25.0%,-1.6
American,3-1-0,75.0%,25.0%,+3.9
Charl South,3-1-0,75.0%,25.0%,+5.1
Elon,3-1-0,75.0%,25.0%,+4.8
New Orleans,3-1-0,75.0%,25.0%,+7.9
Oral Roberts,3-1-0,75.0%,25.0%,+8.5
Cal St Nrdge,3-1-0,75.0%,25.0%,+2.3
South Dakota,3-1-0,75.0%,25.0%,+9.4
NC A&T,3-1-0,75.0%,25.0%,+2.3
Bucknell,3-1-0,75.0%,25.0%,+12.4
S Indiana,3-1-0,75.0%,25.0%,+3.9
Mercer,2-1-0,66.7%,33.3%,-0.8
Fresno St,2-1-0,66.7%,33.3%,+2.2
Fordham,2-1-0,66.7%,33.3%,-1.5
Toledo,2-1-0,66.7%,33.3%,+3.0
Coastal Car,2-1-0,66.7%,33.3%,+4.3
St Fran (PA),4-2-0,66.7%,33.3%,-2.9
Montana,2-1-0,66.7%,33.3%,+3.0
Jacksonville,2-1-0,66.7%,33.3%,-1.8
Mass Lowell,2-1-0,66.7%,33.3%,+4.2
Radford,2-1-0,66.7%,33.3%,+9.0
Columbia,2-1-0,66.7%,33.3%,+12.0
Wm & Mary,2-1-0,66.7%,33.3%,+0.8
IU Indy,2-1-0,66.7%,33.3%,+12.5
Bowling Grn,2-1-0,66.7%,33.3%,+2.0
Holy Cross,2-1-1,66.7%,33.3%,+3.6
S Mississippi,2-1-0,66.7%,33.3%,+13.0
Seattle,2-1-0,66.7%,33.3%,+13.8
Manhattan,2-1-0,66.7%,33.3%,+7.0
Weber St,2-1-0,66.7%,33.3%,-0.7
W Carolina,2-1-0,66.7%,33.3%,-10.2
Samford,2-1-0,66.7%,33.3%,+10.5
N Arizona,2-1-0,66.7%,33.3%,-6.5
Loyola-MD,2-1-0,66.7%,33.3%,-3.7
NW State,2-1-0,66.7%,33.3%,-0.7
Idaho,2-1-0,66.7%,33.3%,-1.0
Mt St Marys,2-1-0,66.7%,33.3%,+8.3
E Kentucky,2-1-0,66.7%,33.3%,-1.0
Wright St,2-1-0,66.7%,33.3%,-0.5
Bellarmine,2-1-0,66.7%,33.3%,+9.2
Iona,2-1-0,66.7%,33.3%,+5.2
St Peters,3-2-0,60.0%,40.0%,+1.1
TX Southern,3-2-0,60.0%,40.0%,+3.9
UC Riverside,3-2-0,60.0%,40.0%,+6.6
Stony Brook,3-2-0,60.0%,40.0%,+2.3
LIU,3-2-0,60.0%,40.0%,+1.9
Canisius,3-2-0,60.0%,40.0%,-1.4
Idaho St,3-2-0,60.0%,40.0%,-3.2
Neb Omaha,3-2-0,60.0%,40.0%,+4.1
Coppin St,4-3-0,57.1%,42.9%,-1.5
Ark Pine Bl,4-3-0,57.1%,42.9%,+4.9
Jksnville St,1-1-0,50.0%,50.0%,-1.3
Beth-Cook,2-2-0,50.0%,50.0%,-9.1
Richmond,1-1-0,50.0%,50.0%,-6.3
NC-Wilmgton,1-1-0,50.0%,50.0%,+3.0
Old Dominion,1-1-0,50.0%,50.0%,+1.0
Alabama St,2-2-0,50.0%,50.0%,+8.6
N Illinois,2-2-0,50.0%,50.0%,+5.9
W Illinois,2-2-0,50.0%,50.0%,-4.9
F Dickinson,2-2-0,50.0%,50.0%,+4.6
Rice,1-1-0,50.0%,50.0%,-7.5
NC-Grnsboro,1-1-0,50.0%,50.0%,-9.5
Maine,2-2-0,50.0%,50.0%,-2.9
UC Davis,2-2-0,50.0%,50.0%,+0.4
Princeton,1-1-0,50.0%,50.0%,-2.0
Albany,1-1-0,50.0%,50.0%,-3.8
Gard-Webb,2-2-0,50.0%,50.0%,+0.3
Georgia St,1-1-0,50.0%,50.0%,+8.0
Delaware St,2-2-0,50.0%,50.0%,-3.8
IPFW,1-1-0,50.0%,50.0%,+12.3
Ball St,1-1-0,50.0%,50.0%,-4.3
E Tenn St,1-1-0,50.0%,50.0%,-3.8
Alab A&M,1-1-0,50.0%,50.0%,-5.0
Chattanooga,2-2-0,50.0%,50.0%,-0.1
Florida A&M,2-2-0,50.0%,50.0%,+6.9
James Mad,1-1-0,50.0%,50.0%,0.0
Campbell,2-2-0,50.0%,50.0%,-0.8
Southern,2-2-0,50.0%,50.0%,+1.0
WI-Milwkee,2-2-0,50.0%,50.0%,-2.4
CS Bakersfld,1-1-0,50.0%,50.0%,+8.0
Harvard,2-2-0,50.0%,50.0%,+2.9
Tulsa,1-1-0,50.0%,50.0%,+34.5
Morgan St,2-2-0,50.0%,50.0%,+1.8
Texas St,1-1-0,50.0%,50.0%,+0.3
TX-Arlington,1-1-0,50.0%,50.0%,+16.5
Stetson,1-1-0,50.0%,50.0%,-8.8
Geo Mason,1-1-0,50.0%,50.0%,+7.0
Lipscomb,2-2-0,50.0%,50.0%,-12.5
Tarleton St,2-2-0,50.0%,50.0%,-7.6
Northeastrn,1-1-0,50.0%,50.0%,-3.3
Stonehill,2-2-0,50.0%,50.0%,-6.3
St. Thomas,2-2-0,50.0%,50.0%,-0.6
Merrimack,2-2-0,50.0%,50.0%,-7.1
Jackson St,3-4-0,42.9%,57.1%,-0.4
Monmouth,2-3-0,40.0%,60.0%,+2.0
Lehigh,2-3-0,40.0%,60.0%,+4.1
TN Martin,2-3-0,40.0%,60.0%,-10.8
S Car State,2-3-0,40.0%,60.0%,-6.4
E Michigan,2-3-0,40.0%,60.0%,-2.1
W Georgia,2-3-0,40.0%,60.0%,-9.1
Norfolk St,2-3-0,40.0%,60.0%,-3.4
Presbyterian,2-3-0,40.0%,60.0%,+6.1
Grambling St,2-3-0,40.0%,60.0%,-2.2
Quinnipiac,2-3-0,40.0%,60.0%,-1.2
E Illinois,2-3-0,40.0%,60.0%,+2.0
Le Moyne,2-3-0,40.0%,60.0%,-0.9
Bryant,2-3-0,40.0%,60.0%,-3.7
Mercyhurst,2-3-0,40.0%,60.0%,-2.4
Maryland ES,3-5-0,37.5%,62.5%,+2.3
Miss Val St,2-4-0,33.3%,66.7%,-4.0
Denver,1-2-0,33.3%,66.7%,-2.2
Lg Beach St,1-2-0,33.3%,66.7%,-6.7
Drexel,1-2-0,33.3%,66.7%,-5.0
Pacific,1-2-0,33.3%,66.7%,+3.3
Hofstra,1-2-0,33.3%,66.7%,-3.7
Nicholls,1-2-0,33.3%,66.7%,-3.3
Austin Peay,1-2-0,33.3%,66.7%,0.0
UC Irvine,1-2-0,33.3%,66.7%,+2.8
NC Central,1-2-0,33.3%,66.7%,+0.5
Siena,1-2-0,33.3%,66.7%,+1.2
W Michigan,1-2-0,33.3%,66.7%,-10.2
Detroit,1-2-0,33.3%,66.7%,-6.3
N Kentucky,1-2-0,33.3%,66.7%,-10.7
Fla Gulf Cst,1-2-0,33.3%,66.7%,-11.5
N Alabama,1-2-0,33.3%,66.7%,-1.8
Evansville,1-2-0,33.3%,66.7%,-10.8
Cornell,1-2-0,33.3%,66.7%,-1.0
Central Ark,1-2-0,33.3%,66.7%,-5.7
N Colorado,1-2-0,33.3%,66.7%,+5.3
TX A&M-Com,2-4-0,33.3%,66.7%,-1.0
Fairfield,1-2-0,33.3%,66.7%,-19.8
North Dakota,1-2-0,33.3%,66.7%,-4.8
Boston U,1-2-0,33.3%,66.7%,-10.7
Howard,1-3-0,25.0%,75.0%,-4.4
VMI,1-3-0,25.0%,75.0%,-3.0
Pepperdine,1-3-0,25.0%,75.0%,-1.0
UL Monroe,1-3-0,25.0%,75.0%,-10.0
Binghamton,1-3-0,25.0%,75.0%,+1.8
Utah Tech,1-3-0,25.0%,75.0%,-6.5
Youngs St,1-3-0,25.0%,75.0%,+1.8
Queens,1-3-0,25.0%,75.0%,-9.9
Lindenwood,1-3-0,25.0%,75.0%,-4.8
Troy,1-3-0,25.0%,75.0%,-12.5
Sac State,1-3-0,25.0%,75.0%,-11.0
Wofford,1-3-0,25.0%,75.0%,-10.1
Cleveland St,1-3-0,25.0%,75.0%,-7.5
Towson,1-3-0,25.0%,75.0%,-1.4
E Washingtn,1-3-0,25.0%,75.0%,-12.5
Colgate,1-4-0,20.0%,80.0%,-12.4
CS Fullerton,1-4-1,20.0%,80.0%,-0.8
N Hampshire,1-4-0,20.0%,80.0%,-6.8
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
Alcorn St,1-5-0,16.7%,83.3%,-10.1
Rider,1-6-0,14.3%,85.7%,-10.3
Longwood,0-1-0,0.0%,100.0%,-16.5
Georgia,0-1-0,0.0%,100.0%,-11.0
Liberty,0-2-0,0.0%,100.0%,-18.3
Arkansas St,0-1-0,0.0%,100.0%,-4.5
Hsn Christian,0-1-1,0.0%,100.0%,-16.0
Duke,0-1-0,0.0%,100.0%,-38.0
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
North Texas,0-1-1,0.0%,100.0%,-12.5
UCSB,0-2-0,0.0%,100.0%,-12.3
Cincinnati,0-2-0,0.0%,100.0%,-6.8
Texas A&M,0-1-0,0.0%,100.0%,-19.0
Florida Intl,0-3-0,0.0%,100.0%,-8.3
Furman,0-2-0,0.0%,100.0%,-22.5
SIU Edward,0-5-0,0.0%,100.0%,-7.4
Santa Clara,0-1-0,0.0%,100.0%,-3.5
Memphis,0-1-0,0.0%,100.0%,-3.5
S Alabama,0-2-0,0.0%,100.0%,-22.8
Wake Forest,0-1-0,0.0%,100.0%,-20.5
Winthrop,0-2-0,0.0%,100.0%,-33.5
Nebraska,0-1-0,0.0%,100.0%,-14.5
N Mex State,0-3-0,0.0%,100.0%,-10.0
Loyola Mymt,0-1-0,0.0%,100.0%,-7.0
Tulane,0-1-0,0.0%,100.0%,-11.0
Delaware,0-1-0,0.0%,100.0%,-32.5
Hampton,0-3-0,0.0%,100.0%,-12.8
Louisiana,0-1-0,0.0%,100.0%,-3.5
Central Conn,0-3-0,0.0%,100.0%,-16.0
Vermont,0-4-0,0.0%,100.0%,-11.1
Wyoming,0-0-1,0.0%,0.0%,0.0
W Kentucky,0-2-0,0.0%,100.0%,-12.3
Ohio St,0-1-0,0.0%,100.0%,-5.0
Tennessee,0-1-0,0.0%,100.0%,-24.5
Citadel,0-1-0,0.0%,100.0%,-6.5
U Penn,0-2-1,0.0%,100.0%,-14.2
Kansas City,0-2-0,0.0%,100.0%,-8.3
SE Louisiana,0-3-1,0.0%,100.0%,-6.9
Stanford,0-1-0,0.0%,100.0%,-7.5
UAB,0-1-0,0.0%,100.0%,-25.5
Ste F Austin,0-2-0,0.0%,100.0%,-32.5
Washington,0-1-0,0.0%,100.0%,-38.5
Missouri St,0-1-0,0.0%,100.0%,-3.5
UCSD,0-1-0,0.0%,100.0%,-20.0
LSU,0-1-0,0.0%,100.0%,-7.5
Navy,0-1-0,0.0%,100.0%,-8.0
Maryland BC,0-1-0,0.0%,100.0%,-9.5
Oakland,0-3-0,0.0%,100.0%,-17.7
Gonzaga,0-1-0,0.0%,100.0%,-2.5
S Utah,0-2-1,0.0%,100.0%,-7.7
Wagner,0-5-0,0.0%,100.0%,-19.6
Oregon St,0-1-0,0.0%,100.0%,-14.0
W Virginia,0-0-1,0.0%,0.0%,0.0
Marshall,0-1-0,0.0%,100.0%,-24.5
Portland,0-2-0,0.0%,100.0%,-9.8
U Mass,0-2-0,0.0%,100.0%,-20.5
Kent St,0-3-0,0.0%,100.0%,-12.2
Rutgers,0-1-0,0.0%,100.0%,-1.5
New Mexico,0-1-0,0.0%,100.0%,-7.0
Temple,0-1-0,0.0%,100.0%,-2.5
Morehead St,0-3-0,0.0%,100.0%,-6.8
Dartmouth,0-2-0,0.0%,100.0%,-4.0
Purdue,0-1-0,0.0%,100.0%,-19.0
Duquesne,0-1-0,0.0%,100.0%,-2.0
California,0-2-0,0.0%,100.0%,-9.8
Col Charlestn,0-2-0,0.0%,100.0%,-10.3
N Iowa,0-1-0,0.0%,100.0%,-0.5
TX Christian,0-1-0,0.0%,100.0%,-13.0
Middle Tenn,0-1-0,0.0%,100.0%,-11.5
McNeese St,0-1-0,0.0%,100.0%,-32.0
S Methodist,0-1-0,0.0%,100.0%,-6.5
