Team,Over Record,Over %,Under %,Total +/-
Ohio,3-1-1,75.0%,25.0%,+6.4
U Mass,3-1-0,75.0%,25.0%,+4.0
VA Tech,3-1-0,75.0%,25.0%,-5.8
La Salle,5-2-0,71.4%,28.6%,+6.9
S Methodist,5-2-0,71.4%,28.6%,+4.6
Maryland,5-2-0,71.4%,28.6%,+4.8
Florida Intl,2-1-0,66.7%,33.3%,+3.0
Col Charlestn,4-2-0,66.7%,33.3%,+10.8
WI-Milwkee,2-1-0,66.7%,33.3%,-5.0
Utah St,2-1-0,66.7%,33.3%,+17.0
Oklahoma St,2-1-0,66.7%,33.3%,+2.0
TX-Pan Am,2-1-0,66.7%,33.3%,+4.5
Wyoming,2-1-0,66.7%,33.3%,-1.3
Howard,2-1-0,66.7%,33.3%,+12.5
Indiana St,2-1-0,66.7%,33.3%,+4.3
Colorado,2-1-1,66.7%,33.3%,+4.0
Rutgers,4-2-0,66.7%,33.3%,+9.5
NC-Wilmgton,2-1-0,66.7%,33.3%,+8.3
Mass Lowell,2-1-0,66.7%,33.3%,+11.3
Arizona St,2-1-0,66.7%,33.3%,-4.2
Boise St,4-2-0,66.7%,33.3%,+3.2
Colgate,2-1-0,66.7%,33.3%,-1.3
Army,2-1-0,66.7%,33.3%,+2.8
App State,2-1-0,66.7%,33.3%,-8.7
Toledo,4-2-0,66.7%,33.3%,+1.8
USC,4-2-0,66.7%,33.3%,+3.6
Loyola-Chi,2-1-1,66.7%,33.3%,+5.0
DePaul,4-2-0,66.7%,33.3%,+2.9
Gonzaga,4-2-0,66.7%,33.3%,-0.2
Wofford,2-1-0,66.7%,33.3%,+3.7
San Jose St,2-1-0,66.7%,33.3%,+1.7
UCSD,2-1-0,66.7%,33.3%,+6.3
E Tenn St,2-1-0,66.7%,33.3%,+4.7
VCU,4-2-0,66.7%,33.3%,-2.7
Incar Word,2-1-0,66.7%,33.3%,+10.3
Montana St,2-1-0,66.7%,33.3%,-0.8
Fordham,2-1-0,66.7%,33.3%,+6.3
Sam Hous St,2-1-0,66.7%,33.3%,+0.8
Wash State,4-2-0,66.7%,33.3%,+9.4
Jacksonville,2-1-0,66.7%,33.3%,+9.7
Richmond,3-2-0,60.0%,40.0%,+3.4
Santa Clara,3-2-0,60.0%,40.0%,+3.1
Winthrop,3-2-0,60.0%,40.0%,+6.3
Miami,3-2-0,60.0%,40.0%,+7.7
Grd Canyon,3-2-0,60.0%,40.0%,+7.7
St Bonavent,3-2-0,60.0%,40.0%,-1.4
S Carolina,3-2-0,60.0%,40.0%,+0.3
James Mad,3-2-0,60.0%,40.0%,+10.3
Oklahoma,3-2-0,60.0%,40.0%,+2.8
N Alabama,3-2-0,60.0%,40.0%,+0.8
Alabama,3-2-1,60.0%,40.0%,+0.8
Arizona,3-2-0,60.0%,40.0%,+1.7
Bryant,3-2-0,60.0%,40.0%,+5.6
Georgia,3-2-0,60.0%,40.0%,+2.3
Mississippi,3-2-0,60.0%,40.0%,-2.1
Cal Baptist,4-3-0,57.1%,42.9%,+7.1
Princeton,5-4-0,55.6%,44.4%,+4.9
Ball St,1-1-0,50.0%,50.0%,+7.3
S Car State,2-2-0,50.0%,50.0%,+6.8
St Johns,3-3-0,50.0%,50.0%,-6.0
Pepperdine,1-1-0,50.0%,50.0%,+1.8
Buffalo,1-1-0,50.0%,50.0%,+0.5
LA Tech,2-2-0,50.0%,50.0%,+4.3
UTSA,1-1-0,50.0%,50.0%,+0.3
North Texas,1-1-0,50.0%,50.0%,-2.0
LSU,2-2-0,50.0%,50.0%,+12.1
Stonehill,1-1-0,50.0%,50.0%,+3.8
Geo Wshgtn,3-3-0,50.0%,50.0%,-2.3
TX-Arlington,1-1-0,50.0%,50.0%,+1.3
Citadel,1-1-0,50.0%,50.0%,-6.3
Fla Atlantic,2-2-0,50.0%,50.0%,-2.3
GA Tech,2-2-0,50.0%,50.0%,+9.8
Missouri,3-3-0,50.0%,50.0%,+2.1
Nebraska,2-2-0,50.0%,50.0%,-5.6
W Illinois,1-1-0,50.0%,50.0%,+3.0
St Peters,1-1-0,50.0%,50.0%,-1.5
N Mex State,1-1-0,50.0%,50.0%,+3.3
North Dakota,1-1-0,50.0%,50.0%,-1.8
Belmont,2-2-0,50.0%,50.0%,+0.4
Old Dominion,1-1-0,50.0%,50.0%,+7.5
Mt St Marys,1-1-0,50.0%,50.0%,-7.0
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
TX Christian,2-2-0,50.0%,50.0%,-8.3
Colorado St,2-2-0,50.0%,50.0%,+2.4
S Alabama,2-2-0,50.0%,50.0%,-1.3
Hawaii,2-2-0,50.0%,50.0%,+3.9
Radford,1-1-0,50.0%,50.0%,-6.3
Kennesaw St,1-1-0,50.0%,50.0%,-1.0
Tulsa,3-3-0,50.0%,50.0%,+7.5
UC Davis,1-1-0,50.0%,50.0%,-2.0
Oregon,3-3-0,50.0%,50.0%,+1.8
Penn St,3-3-0,50.0%,50.0%,+8.6
Evansville,1-1-0,50.0%,50.0%,+1.5
TN Tech,1-1-0,50.0%,50.0%,-0.5
Florida,3-3-0,50.0%,50.0%,+1.0
E Kentucky,1-1-0,50.0%,50.0%,-10.5
Albany,1-1-0,50.0%,50.0%,+3.0
Houston,3-3-0,50.0%,50.0%,-1.6
Lg Beach St,1-1-0,50.0%,50.0%,-8.3
Syracuse,2-2-0,50.0%,50.0%,+11.6
Boston Col,2-2-0,50.0%,50.0%,+2.0
New Orleans,1-1-0,50.0%,50.0%,+0.3
Purdue,2-2-0,50.0%,50.0%,-0.3
Tennessee,3-3-0,50.0%,50.0%,-2.4
Charl South,1-1-0,50.0%,50.0%,-0.5
Fresno St,1-1-0,50.0%,50.0%,-8.8
N Dakota St,1-1-0,50.0%,50.0%,+0.8
Cornell,1-1-1,50.0%,50.0%,+1.7
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Presbyterian,1-1-0,50.0%,50.0%,+12.8
TX A&M-CC,1-1-0,50.0%,50.0%,-2.8
W Michigan,1-1-0,50.0%,50.0%,+7.5
Bucknell,2-2-0,50.0%,50.0%,+3.4
WI-Grn Bay,1-1-0,50.0%,50.0%,+8.0
NC-Asheville,1-1-0,50.0%,50.0%,+10.0
Auburn,3-3-0,50.0%,50.0%,+2.9
Montana,1-1-0,50.0%,50.0%,-1.8
Ohio St,2-2-0,50.0%,50.0%,-6.3
Harvard,1-1-0,50.0%,50.0%,-3.5
Duquesne,2-2-0,50.0%,50.0%,-6.6
Queens,1-1-0,50.0%,50.0%,-11.5
Bellarmine,1-1-0,50.0%,50.0%,-0.8
Temple,2-2-0,50.0%,50.0%,+4.9
Kansas St,3-4-0,42.9%,57.1%,-1.6
Iowa,3-4-0,42.9%,57.1%,-6.6
Texas A&M,3-4-0,42.9%,57.1%,-2.0
Connecticut,3-4-0,42.9%,57.1%,+1.9
Brown,3-4-0,42.9%,57.1%,-1.2
Nevada,3-4-0,42.9%,57.1%,-1.1
Texas,2-3-1,40.0%,60.0%,-5.4
BYU,2-3-0,40.0%,60.0%,-1.8
Arkansas,2-3-0,40.0%,60.0%,-9.8
S Dakota St,2-3-0,40.0%,60.0%,+0.2
Charlotte,2-3-0,40.0%,60.0%,-3.5
Iowa St,2-3-0,40.0%,60.0%,+7.8
Pittsburgh,2-3-2,40.0%,60.0%,-0.5
Vermont,2-3-0,40.0%,60.0%,-3.0
NC State,2-3-0,40.0%,60.0%,-4.3
Duke,2-3-0,40.0%,60.0%,-1.4
Wichita St,2-3-0,40.0%,60.0%,+1.3
Chattanooga,2-3-0,40.0%,60.0%,+2.1
UNLV,2-3-0,40.0%,60.0%,+4.4
Georgetown,2-3-0,40.0%,60.0%,-9.6
Air Force,2-3-0,40.0%,60.0%,-6.2
Wake Forest,2-3-0,40.0%,60.0%,-7.8
UCSB,2-3-0,40.0%,60.0%,-4.4
GA Southern,2-3-0,40.0%,60.0%,-1.9
San Francisco,2-3-0,40.0%,60.0%,-8.1
Northwestern,2-3-0,40.0%,60.0%,-3.0
High Point,3-5-0,37.5%,62.5%,-4.9
Ste F Austin,1-2-0,33.3%,66.7%,-8.0
Washington,1-2-0,33.3%,66.7%,-4.0
N Iowa,1-2-0,33.3%,66.7%,+0.2
Marquette,2-4-0,33.3%,66.7%,-2.8
W Virginia,1-2-0,33.3%,66.7%,-8.3
Stanford,2-4-0,33.3%,66.7%,-2.0
Coastal Car,1-2-0,33.3%,66.7%,-5.8
Arkansas St,1-2-0,33.3%,66.7%,-17.0
Georgia St,1-2-0,33.3%,66.7%,-5.0
Kent St,1-2-0,33.3%,66.7%,-3.8
Saint Louis,1-2-0,33.3%,66.7%,+1.3
Boston U,1-2-0,33.3%,66.7%,+2.0
Marist,1-2-0,33.3%,66.7%,+4.2
Abl Christian,1-2-0,33.3%,66.7%,-3.7
Michigan St,2-4-0,33.3%,66.7%,-4.7
Tulane,2-4-0,33.3%,66.7%,-4.7
Seattle,1-2-0,33.3%,66.7%,+5.7
Bowling Grn,1-2-0,33.3%,66.7%,-2.0
Lipscomb,1-2-0,33.3%,66.7%,-6.5
Clemson,2-4-0,33.3%,66.7%,-7.2
Murray St,1-2-0,33.3%,66.7%,-2.7
Virginia,1-2-0,33.3%,66.7%,-4.5
U Penn,1-2-0,33.3%,66.7%,-4.0
UC Irvine,1-2-0,33.3%,66.7%,+2.3
Michigan,2-5-0,28.6%,71.4%,-9.6
Rice,1-3-0,25.0%,75.0%,-9.4
St Josephs,1-3-0,25.0%,75.0%,-2.8
Butler,1-3-0,25.0%,75.0%,-8.8
Louisville,1-3-0,25.0%,75.0%,-9.5
Valparaiso,1-3-0,25.0%,75.0%,+2.1
San Diego,1-3-0,25.0%,75.0%,-8.9
S Utah,1-3-0,25.0%,75.0%,-4.0
E Carolina,1-3-0,25.0%,75.0%,-3.6
Miami (OH),1-3-0,25.0%,75.0%,-0.1
Furman,1-3-0,25.0%,75.0%,-16.5
NC-Grnsboro,1-3-0,25.0%,75.0%,-7.1
Northeastrn,1-3-0,25.0%,75.0%,-9.9
Indiana,1-4-0,20.0%,80.0%,-4.6
Kansas,1-4-0,20.0%,80.0%,-3.3
S Florida,1-4-0,20.0%,80.0%,-2.6
Illinois,1-4-0,20.0%,80.0%,-12.3
Minnesota,1-5-0,16.7%,83.3%,-14.8
Cincinnati,1-5-0,16.7%,83.3%,-4.4
Xavier,1-5-0,16.7%,83.3%,-5.1
Creighton,1-5-0,16.7%,83.3%,-7.8
Florida St,1-6-0,14.3%,85.7%,-7.1
UCLA,1-6-0,14.3%,85.7%,-6.6
Columbia,1-6-0,14.3%,85.7%,-3.1
Nicholls,0-1-0,0.0%,100.0%,-17.5
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
Elon,0-1-0,0.0%,100.0%,-21.0
Southern,0-1-0,0.0%,100.0%,-8.5
Lafayette,0-1-0,0.0%,100.0%,-1.5
Iona,0-1-0,0.0%,100.0%,-32.5
Kansas City,0-2-0,0.0%,100.0%,-9.5
NW State,0-1-0,0.0%,100.0%,-9.5
S Illinois,0-3-0,0.0%,100.0%,-13.3
Quinnipiac,0-2-0,0.0%,100.0%,-21.8
Central Conn,0-2-0,0.0%,100.0%,-18.0
Cleveland St,0-2-0,0.0%,100.0%,-14.0
Longwood,0-4-0,0.0%,100.0%,-14.1
Loyola-MD,0-2-0,0.0%,100.0%,-13.8
Texas St,0-1-0,0.0%,100.0%,-27.5
Rob Morris,0-4-0,0.0%,100.0%,-15.9
Rider,0-1-0,0.0%,100.0%,-19.5
Missouri St,0-1-0,0.0%,100.0%,-6.0
Seton Hall,0-4-0,0.0%,100.0%,-30.1
Campbell,0-1-0,0.0%,100.0%,-15.5
W Kentucky,0-2-0,0.0%,100.0%,-22.0
Youngs St,0-4-0,0.0%,100.0%,-13.8
AR Lit Rock,0-1-0,0.0%,100.0%,-6.0
Binghamton,0-1-0,0.0%,100.0%,-3.5
S Mississippi,0-1-0,0.0%,100.0%,-1.5
TX El Paso,0-1-1,0.0%,100.0%,-8.5
Towson,0-3-0,0.0%,100.0%,-9.7
Drake,0-2-0,0.0%,100.0%,-14.3
Tarleton St,0-1-0,0.0%,100.0%,-5.0
CS Fullerton,0-1-0,0.0%,100.0%,-11.0
Monmouth,0-1-0,0.0%,100.0%,-3.0
Illinois St,0-1-0,0.0%,100.0%,-8.5
Neb Omaha,0-1-0,0.0%,100.0%,-26.0
Oregon St,0-3-0,0.0%,100.0%,-12.0
Oakland,0-1-0,0.0%,100.0%,-2.5
San Diego St,0-1-0,0.0%,100.0%,-20.0
Jksnville St,0-2-0,0.0%,100.0%,-5.8
Canisius,0-1-0,0.0%,100.0%,-26.5
TN Martin,0-1-0,0.0%,100.0%,-26.5
Norfolk St,0-1-0,0.0%,100.0%,-13.0
N Kentucky,0-2-0,0.0%,100.0%,-15.3
Pacific,0-2-0,0.0%,100.0%,-19.8
Providence,0-4-1,0.0%,100.0%,-14.7
SIU Edward,0-1-0,0.0%,100.0%,-8.0
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
UC Riverside,0-2-0,0.0%,100.0%,-14.3
Marshall,0-3-0,0.0%,100.0%,-9.0
Fairfield,0-2-0,0.0%,100.0%,-21.8
Utah Tech,0-1-0,0.0%,100.0%,-28.5
Maine,0-0-1,0.0%,0.0%,0.0
Fla Gulf Cst,0-3-0,0.0%,100.0%,-14.3
