Team,Over Record,Over %,Under %,Total +/-
Jacksonville,4-2-0,66.7%,33.3%,+3.9
Boise St,4-2-0,66.7%,33.3%,+3.2
Cal St Nrdge,4-2-0,66.7%,33.3%,+2.7
Buffalo,4-2-0,66.7%,33.3%,+4.6
Oklahoma St,4-2-0,66.7%,33.3%,+4.3
Mass Lowell,4-2-0,66.7%,33.3%,+7.8
NC-Asheville,2-1-2,66.7%,33.3%,+5.9
Gonzaga,4-2-0,66.7%,33.3%,-0.2
Alabama,4-2-1,66.7%,33.3%,+2.9
Illinois St,4-2-0,66.7%,33.3%,+4.7
Miami,4-2-0,66.7%,33.3%,+6.6
DePaul,4-2-0,66.7%,33.3%,+2.9
IPFW,4-2-0,66.7%,33.3%,+8.3
N Dakota St,4-2-0,66.7%,33.3%,+8.8
Kentucky,4-2-0,66.7%,33.3%,+2.9
TN Tech,4-2-0,66.7%,33.3%,+7.0
Montana,4-2-0,66.7%,33.3%,+1.6
Grd Canyon,4-2-0,66.7%,33.3%,+7.2
St. Thomas,4-2-0,66.7%,33.3%,+2.4
Bellarmine,4-2-0,66.7%,33.3%,+4.6
Chicago St,5-3-0,62.5%,37.5%,-2.4
Canisius,5-3-0,62.5%,37.5%,+3.0
NJIT,5-3-0,62.5%,37.5%,-3.4
Cal Baptist,5-3-0,62.5%,37.5%,+6.6
N Alabama,5-3-0,62.5%,37.5%,+5.6
Charl South,5-3-0,62.5%,37.5%,-1.5
Loyola-MD,3-2-0,60.0%,40.0%,-0.8
E Tenn St,3-2-0,60.0%,40.0%,+1.3
Cornell,3-2-1,60.0%,40.0%,+2.3
Mt St Marys,3-2-0,60.0%,40.0%,+2.2
Marist,3-2-0,60.0%,40.0%,+6.9
Arizona,3-2-0,60.0%,40.0%,+1.7
Central Ark,3-2-0,60.0%,40.0%,+3.0
Idaho St,3-2-0,60.0%,40.0%,-3.2
Lafayette,3-2-1,60.0%,40.0%,+2.6
Oklahoma,3-2-0,60.0%,40.0%,+2.8
Abl Christian,3-2-0,60.0%,40.0%,-0.7
LA Tech,3-2-0,60.0%,40.0%,+7.4
Navy,3-2-0,60.0%,40.0%,+10.1
App State,3-2-0,60.0%,40.0%,-6.8
St Bonavent,3-2-0,60.0%,40.0%,-1.4
Wyoming,3-2-1,60.0%,40.0%,-2.8
Hawaii,3-2-0,60.0%,40.0%,+3.9
Mississippi,3-2-0,60.0%,40.0%,-2.1
Colorado St,3-2-0,60.0%,40.0%,+4.3
Florida A&M,3-2-0,60.0%,40.0%,+12.0
Mercer,3-2-0,60.0%,40.0%,+5.1
St Peters,3-2-0,60.0%,40.0%,+1.1
McNeese St,3-2-1,60.0%,40.0%,-3.2
S Mississippi,3-2-0,60.0%,40.0%,+8.9
California,4-3-0,57.1%,42.9%,+4.9
Beth-Cook,4-3-0,57.1%,42.9%,-6.6
Morgan St,4-3-0,57.1%,42.9%,-0.1
Bryant,4-3-0,57.1%,42.9%,+4.7
St Johns,4-3-0,57.1%,42.9%,+1.5
GA Southern,4-3-0,57.1%,42.9%,+5.6
E Washingtn,4-3-0,57.1%,42.9%,+0.4
WI-Milwkee,4-3-0,57.1%,42.9%,-3.5
Ark Pine Bl,4-3-0,57.1%,42.9%,+4.9
Wofford,4-3-0,57.1%,42.9%,+0.6
Fordham,4-3-0,57.1%,42.9%,+1.2
Siena,4-3-0,57.1%,42.9%,+2.1
Harvard,4-3-0,57.1%,42.9%,-0.8
Memphis,4-3-0,57.1%,42.9%,+2.9
Geo Wshgtn,4-3-0,57.1%,42.9%,-1.3
Col Charlestn,4-3-0,57.1%,42.9%,+7.4
Radford,4-3-0,57.1%,42.9%,+1.5
American,4-3-0,57.1%,42.9%,+1.5
S Carolina,4-3-0,57.1%,42.9%,+1.4
Maryland BC,4-3-0,57.1%,42.9%,+1.0
Drexel,4-3-0,57.1%,42.9%,+1.9
Sacred Hrt,4-3-0,57.1%,42.9%,+2.2
Oregon,4-3-0,57.1%,42.9%,+2.0
S Illinois,4-3-0,57.1%,42.9%,+1.1
Neb Omaha,4-3-0,57.1%,42.9%,+0.4
Fresno St,4-3-0,57.1%,42.9%,0.0
S Dakota St,4-3-0,57.1%,42.9%,+3.7
Auburn,4-3-0,57.1%,42.9%,+2.7
Missouri,4-3-0,57.1%,42.9%,+2.3
VCU,4-3-0,57.1%,42.9%,-4.2
W Illinois,4-3-0,57.1%,42.9%,+1.5
San Jose St,4-3-1,57.1%,42.9%,+0.7
Air Force,4-3-0,57.1%,42.9%,-1.5
New Orleans,4-3-0,57.1%,42.9%,+2.9
Princeton,5-4-0,55.6%,44.4%,+4.9
W Michigan,3-3-0,50.0%,50.0%,-2.5
Bowling Grn,3-3-0,50.0%,50.0%,+4.7
Miami (OH),3-3-0,50.0%,50.0%,+1.9
Houston,3-3-0,50.0%,50.0%,-1.6
W Virginia,2-2-1,50.0%,50.0%,-3.4
U Penn,2-2-1,50.0%,50.0%,-1.1
Loyola-Chi,2-2-1,50.0%,50.0%,+2.8
Sac State,3-3-0,50.0%,50.0%,-5.6
Charlotte,3-3-0,50.0%,50.0%,+2.3
Virginia,3-3-0,50.0%,50.0%,-4.1
TX El Paso,2-2-1,50.0%,50.0%,-3.4
E Michigan,3-3-0,50.0%,50.0%,-1.1
Delaware St,2-2-0,50.0%,50.0%,-3.8
IU Indy,3-3-0,50.0%,50.0%,+5.1
Wright St,3-3-0,50.0%,50.0%,-2.6
Florida,3-3-0,50.0%,50.0%,+1.0
Purdue,3-3-0,50.0%,50.0%,-3.3
LIU,3-3-0,50.0%,50.0%,+1.3
NC-Wilmgton,2-2-0,50.0%,50.0%,+3.6
Murray St,2-2-1,50.0%,50.0%,+0.2
Nebraska,3-3-0,50.0%,50.0%,-4.3
Wash State,4-4-0,50.0%,50.0%,+0.6
James Mad,3-3-0,50.0%,50.0%,+7.4
CS Bakersfld,3-3-0,50.0%,50.0%,+4.6
Evansville,3-3-0,50.0%,50.0%,-0.3
Utah St,2-2-0,50.0%,50.0%,+7.1
Ohio St,3-3-0,50.0%,50.0%,-4.3
Hofstra,3-3-0,50.0%,50.0%,-4.3
Iowa St,3-3-0,50.0%,50.0%,+9.6
Georgetown,3-3-0,50.0%,50.0%,-7.4
Texas St,3-3-0,50.0%,50.0%,+0.8
W Georgia,4-4-0,50.0%,50.0%,-4.3
Syracuse,3-3-0,50.0%,50.0%,+4.9
Northwestern,3-3-0,50.0%,50.0%,-2.4
Southern,2-2-0,50.0%,50.0%,+1.0
North Dakota,3-3-0,50.0%,50.0%,-2.5
Santa Clara,3-3-0,50.0%,50.0%,+2.0
New Mexico,3-3-0,50.0%,50.0%,+2.7
Norfolk St,3-3-0,50.0%,50.0%,-1.7
Temple,3-3-0,50.0%,50.0%,+6.1
Hsn Christian,2-2-1,50.0%,50.0%,-5.0
Coppin St,4-4-0,50.0%,50.0%,-3.8
Dartmouth,2-2-0,50.0%,50.0%,+4.4
E Kentucky,3-3-0,50.0%,50.0%,-3.7
Kennesaw St,2-2-0,50.0%,50.0%,+2.8
Maine,2-2-1,50.0%,50.0%,-2.3
Jksnville St,3-3-0,50.0%,50.0%,+4.8
Troy,3-3-0,50.0%,50.0%,-6.4
Tarleton St,3-3-0,50.0%,50.0%,-4.5
Lindenwood,3-3-0,50.0%,50.0%,+0.3
Stonehill,4-5-0,44.4%,55.6%,-4.6
Texas A&M,3-4-0,42.9%,57.1%,-2.0
Longwood,3-4-0,42.9%,57.1%,-3.1
Nevada,3-4-0,42.9%,57.1%,-1.1
U Mass,3-4-0,42.9%,57.1%,+0.8
Merrimack,3-4-0,42.9%,57.1%,-5.9
Richmond,3-4-0,42.9%,57.1%,-2.8
Detroit,3-4-0,42.9%,57.1%,-4.6
Georgia,3-4-0,42.9%,57.1%,-1.7
Iowa,3-4-0,42.9%,57.1%,-6.6
Brown,3-4-0,42.9%,57.1%,-1.2
Tulsa,3-4-0,42.9%,57.1%,+5.7
UC Riverside,3-4-0,42.9%,57.1%,+0.6
Penn St,3-4-0,42.9%,57.1%,+6.2
Tennessee,3-4-0,42.9%,57.1%,-5.6
Liberty,3-4-0,42.9%,57.1%,-2.2
Connecticut,3-4-0,42.9%,57.1%,+1.9
Winthrop,3-4-0,42.9%,57.1%,-5.1
Chattanooga,3-4-0,42.9%,57.1%,+0.7
Lipscomb,3-4-0,42.9%,57.1%,-9.9
Denver,3-4-0,42.9%,57.1%,-0.1
San Francisco,3-4-0,42.9%,57.1%,-6.9
Kansas St,3-4-0,42.9%,57.1%,-1.6
St Josephs,3-4-0,42.9%,57.1%,-1.7
Jackson St,3-4-0,42.9%,57.1%,-0.4
Marquette,3-4-0,42.9%,57.1%,-1.6
Clemson,3-4-0,42.9%,57.1%,-4.7
VA Tech,3-4-0,42.9%,57.1%,-5.9
Northeastrn,3-4-0,42.9%,57.1%,-5.4
S Florida,3-4-0,42.9%,57.1%,+2.4
Rob Morris,3-4-0,42.9%,57.1%,-5.8
Le Moyne,3-4-0,42.9%,57.1%,-1.8
UNLV,2-3-0,40.0%,60.0%,+4.4
Grambling St,2-3-0,40.0%,60.0%,-2.2
BYU,2-3-0,40.0%,60.0%,-1.8
Campbell,2-3-0,40.0%,60.0%,-3.7
N Colorado,2-3-0,40.0%,60.0%,+12.3
Seattle,2-3-0,40.0%,60.0%,+1.5
Drake,2-3-0,40.0%,60.0%,-3.9
Pittsburgh,2-3-2,40.0%,60.0%,-0.5
TX-Arlington,2-3-0,40.0%,60.0%,+5.5
UCSB,2-3-0,40.0%,60.0%,-4.4
TX Christian,2-3-0,40.0%,60.0%,-9.2
Texas,2-3-1,40.0%,60.0%,-5.4
Lehigh,2-3-0,40.0%,60.0%,+4.1
UC Davis,2-3-0,40.0%,60.0%,-2.6
Loyola Mymt,2-3-0,40.0%,60.0%,-9.8
E Carolina,2-3-0,40.0%,60.0%,+0.8
Valparaiso,2-3-0,40.0%,60.0%,+3.2
Wichita St,2-3-0,40.0%,60.0%,+1.3
E Illinois,2-3-0,40.0%,60.0%,+2.0
NC State,2-3-0,40.0%,60.0%,-4.3
Saint Louis,2-3-0,40.0%,60.0%,+1.2
NW State,2-3-0,40.0%,60.0%,-5.3
Albany,2-3-0,40.0%,60.0%,-2.4
S Car State,3-5-0,37.5%,62.5%,-1.1
Maryland ES,3-5-0,37.5%,62.5%,+2.3
Monmouth,3-5-0,37.5%,62.5%,+3.0
Michigan St,3-5-0,37.5%,62.5%,-0.6
High Point,3-5-0,37.5%,62.5%,-4.9
Lg Beach St,3-5-0,37.5%,62.5%,-5.5
Iona,2-4-0,33.3%,66.7%,-6.2
NC-Grnsboro,2-4-0,33.3%,66.7%,-7.9
Howard,2-4-0,33.3%,66.7%,+0.4
Quinnipiac,2-4-0,33.3%,66.7%,-6.3
LSU,2-4-0,33.3%,66.7%,+5.6
San Diego,2-4-0,33.3%,66.7%,-7.3
GA Tech,2-4-0,33.3%,66.7%,+2.8
Ball St,2-4-0,33.3%,66.7%,-3.1
North Texas,1-2-1,33.3%,66.7%,-7.3
Coastal Car,2-4-0,33.3%,66.7%,-4.5
Georgia St,2-4-0,33.3%,66.7%,-0.3
Pacific,2-4-0,33.3%,66.7%,-4.3
Arkansas,2-4-0,33.3%,66.7%,-10.9
Rice,2-4-0,33.3%,66.7%,-8.3
Missouri St,2-4-0,33.3%,66.7%,+9.6
Duke,2-4-0,33.3%,66.7%,-7.5
Colgate,2-4-0,33.3%,66.7%,-9.1
Pepperdine,2-4-0,33.3%,66.7%,-0.1
Portland,2-4-0,33.3%,66.7%,-0.6
Queens,2-4-0,33.3%,66.7%,-10.4
TN Martin,2-4-0,33.3%,66.7%,-13.4
Miss Val St,2-4-0,33.3%,66.7%,-4.0
S Alabama,2-4-0,33.3%,66.7%,-8.4
Fairfield,2-4-0,33.3%,66.7%,-8.8
Illinois,2-4-0,33.3%,66.7%,-7.2
N Illinois,2-4-0,33.3%,66.7%,-0.1
Mercyhurst,2-4-0,33.3%,66.7%,-6.4
Duquesne,2-5-0,28.6%,71.4%,-6.9
Creighton,2-5-0,28.6%,71.4%,-6.1
Stanford,2-5-0,28.6%,71.4%,-2.8
Tulane,2-5-0,28.6%,71.4%,-5.6
Michigan,2-5-0,28.6%,71.4%,-9.6
Boston U,2-5-0,28.6%,71.4%,-4.3
UL Monroe,2-5-0,28.6%,71.4%,+4.6
TX A&M-Com,2-5-0,28.6%,71.4%,-2.1
Florida Intl,2-5-0,28.6%,71.4%,-6.9
Old Dominion,2-5-0,28.6%,71.4%,-2.3
Wake Forest,2-5-0,28.6%,71.4%,-10.5
Boston Col,2-5-0,28.6%,71.4%,-2.9
Hampton,2-5-0,28.6%,71.4%,-5.9
Fla Gulf Cst,2-5-0,28.6%,71.4%,-10.6
Seton Hall,2-5-0,28.6%,71.4%,-17.6
UCSD,2-5-0,28.6%,71.4%,-5.6
Utah Tech,2-5-0,28.6%,71.4%,-7.6
Vermont,2-6-0,25.0%,75.0%,-6.9
San Diego St,1-3-0,25.0%,75.0%,-7.6
Arkansas St,1-3-0,25.0%,75.0%,-13.9
Florida St,2-6-0,25.0%,75.0%,-5.9
N Iowa,1-3-0,25.0%,75.0%,0.0
Kent St,1-3-0,25.0%,75.0%,-6.1
Citadel,1-3-0,25.0%,75.0%,-6.8
Presbyterian,2-6-0,25.0%,75.0%,-0.8
Columbia,2-6-0,25.0%,75.0%,+0.2
N Hampshire,2-6-0,25.0%,75.0%,-8.2
UC Irvine,1-3-0,25.0%,75.0%,+1.6
Washington,1-3-0,25.0%,75.0%,-12.6
N Mex State,1-3-0,25.0%,75.0%,-3.0
Ste F Austin,1-4-0,20.0%,80.0%,-17.8
Louisville,1-4-0,20.0%,80.0%,-8.4
Providence,1-4-1,20.0%,80.0%,-9.0
Indiana,1-4-0,20.0%,80.0%,-4.6
Morehead St,1-4-0,20.0%,80.0%,-4.1
SE Louisiana,1-4-1,20.0%,80.0%,-4.8
Oregon St,1-4-0,20.0%,80.0%,-7.4
Furman,1-4-0,20.0%,80.0%,-15.2
Nicholls,1-4-0,20.0%,80.0%,-6.0
Marshall,1-4-0,20.0%,80.0%,-8.4
Towson,1-4-0,20.0%,80.0%,-2.5
S Utah,1-4-1,20.0%,80.0%,-4.5
Central Conn,1-4-0,20.0%,80.0%,-11.8
Butler,1-4-0,20.0%,80.0%,-8.3
W Kentucky,1-4-0,20.0%,80.0%,-9.2
Kansas,1-5-0,16.7%,83.3%,-3.0
Minnesota,1-5-0,16.7%,83.3%,-14.8
Austin Peay,1-5-0,16.7%,83.3%,-11.5
VMI,1-5-0,16.7%,83.3%,-3.8
Binghamton,1-5-0,16.7%,83.3%,-2.2
CS Fullerton,1-5-1,16.7%,83.3%,-2.2
N Kentucky,1-5-0,16.7%,83.3%,-10.8
Cincinnati,1-5-0,16.7%,83.3%,-4.4
Alcorn St,1-5-0,16.7%,83.3%,-10.1
Cleveland St,1-6-0,14.3%,85.7%,-10.4
Rider,1-6-0,14.3%,85.7%,-10.3
Youngs St,1-6-0,14.3%,85.7%,-5.3
UCLA,1-6-0,14.3%,85.7%,-6.6
AR Lit Rock,1-6-0,14.3%,85.7%,-12.4
Xavier,1-6-0,14.3%,85.7%,-7.6
Oakland,0-4-0,0.0%,100.0%,-13.9
Kansas City,0-4-0,0.0%,100.0%,-8.9
SIU Edward,0-6-0,0.0%,100.0%,-7.5
Wagner,0-5-0,0.0%,100.0%,-19.6
