Team,Over Record,Over %,Under %,Total +/-
Mt St Marys,1-1-0,50.0%,50.0%,-6.0
E Kentucky,2-2-0,50.0%,50.0%,-0.3
Hawaii,1-1-0,50.0%,50.0%,+7.8
Boston U,2-2-0,50.0%,50.0%,-2.0
Kansas,1-1-0,50.0%,50.0%,+4.8
Incar Word,1-1-0,50.0%,50.0%,+6.5
North Texas,1-1-0,50.0%,50.0%,-2.0
Norfolk St,1-1-0,50.0%,50.0%,+3.0
Michigan St,2-2-0,50.0%,50.0%,+4.5
Chattanooga,1-1-0,50.0%,50.0%,-2.8
NJIT,1-1-0,50.0%,50.0%,-11.0
Jksnville St,2-2-0,50.0%,50.0%,+0.4
Lamar,1-1-0,50.0%,50.0%,-11.0
San Diego St,1-1-0,50.0%,50.0%,-6.3
Ark Pine Bl,1-1-0,50.0%,50.0%,+4.0
New Orleans,2-2-0,50.0%,50.0%,-2.0
S Methodist,2-2-0,50.0%,50.0%,+2.9
Albany,2-2-0,50.0%,50.0%,+1.3
Nicholls,1-1-0,50.0%,50.0%,+3.0
Navy,1-1-0,50.0%,50.0%,+10.3
St Peters,1-1-0,50.0%,50.0%,+1.0
S Illinois,1-1-0,50.0%,50.0%,+11.5
Alcorn St,1-1-0,50.0%,50.0%,-1.8
UNLV,2-2-0,50.0%,50.0%,+7.5
Illinois St,2-2-0,50.0%,50.0%,+1.9
UC Davis,1-1-0,50.0%,50.0%,0.0
Rob Morris,2-2-0,50.0%,50.0%,-3.9
Detroit,2-2-0,50.0%,50.0%,-5.4
WI-Milwkee,2-2-0,50.0%,50.0%,-3.4
Colorado St,2-2-0,50.0%,50.0%,+3.3
TX A&M-Com,2-2-0,50.0%,50.0%,+0.1
Santa Clara,1-1-0,50.0%,50.0%,+1.0
Cal St Nrdge,2-2-0,50.0%,50.0%,-0.3
W Virginia,2-2-0,50.0%,50.0%,-4.3
VA Tech,1-1-0,50.0%,50.0%,-4.0
Fla Atlantic,2-2-0,50.0%,50.0%,+7.3
Illinois,1-1-0,50.0%,50.0%,+3.3
Evansville,2-2-0,50.0%,50.0%,+2.1
Le Moyne,2-2-0,50.0%,50.0%,+0.1
Troy,1-1-0,50.0%,50.0%,-17.8
James Mad,2-3-0,40.0%,60.0%,+7.5
Nevada,2-3-0,40.0%,60.0%,+4.5
St Josephs,2-3-0,40.0%,60.0%,-2.5
Marquette,2-3-0,40.0%,60.0%,-0.9
Connecticut,2-3-0,40.0%,60.0%,-6.6
Towson,1-2-0,33.3%,66.7%,+3.2
Kennesaw St,1-2-0,33.3%,66.7%,-1.2
Florida Intl,1-2-0,33.3%,66.7%,-4.5
Air Force,1-2-0,33.3%,66.7%,-2.8
S Alabama,1-2-0,33.3%,66.7%,-13.3
Georgetown,1-2-0,33.3%,66.7%,-10.3
TN Tech,1-2-0,33.3%,66.7%,+0.3
Georgia St,1-2-0,33.3%,66.7%,+1.7
St Bonavent,1-2-0,33.3%,66.7%,-5.2
TX El Paso,1-2-1,33.3%,66.7%,-6.6
Drake,1-2-0,33.3%,66.7%,-6.3
Texas,1-2-1,33.3%,66.7%,-9.8
GA Tech,1-2-0,33.3%,66.7%,-5.0
California,1-2-0,33.3%,66.7%,+0.2
N Hampshire,2-4-0,33.3%,66.7%,-2.9
USC,1-2-0,33.3%,66.7%,-11.5
Fairfield,1-2-0,33.3%,66.7%,-10.3
Penn St,1-2-0,33.3%,66.7%,+3.5
Texas A&M,1-2-0,33.3%,66.7%,-6.5
CS Fullerton,1-2-1,33.3%,66.7%,+4.0
Missouri St,1-2-0,33.3%,66.7%,-0.3
W Kentucky,1-2-0,33.3%,66.7%,-8.3
TN Martin,1-2-0,33.3%,66.7%,-11.7
Arkansas St,1-2-0,33.3%,66.7%,-13.5
Tulane,1-2-0,33.3%,66.7%,-8.5
Geo Mason,1-2-0,33.3%,66.7%,-3.0
Rutgers,1-2-0,33.3%,66.7%,+5.7
Abl Christian,1-2-0,33.3%,66.7%,-4.3
Jacksonville,1-2-0,33.3%,66.7%,-5.2
Coppin St,1-2-0,33.3%,66.7%,-13.0
Seton Hall,2-4-0,33.3%,66.7%,-13.8
W Georgia,1-2-0,33.3%,66.7%,-6.7
Liberty,1-2-0,33.3%,66.7%,-2.5
Stonehill,1-2-0,33.3%,66.7%,0.0
Tennessee,1-3-0,25.0%,75.0%,-14.1
NC-Grnsboro,1-3-0,25.0%,75.0%,-8.9
Xavier,1-3-0,25.0%,75.0%,-5.1
Geo Wshgtn,1-3-0,25.0%,75.0%,-6.9
Richmond,1-3-0,25.0%,75.0%,-5.3
S Car State,1-3-0,25.0%,75.0%,-8.1
Northeastrn,1-3-0,25.0%,75.0%,-4.4
Duquesne,1-3-0,25.0%,75.0%,-8.3
Stanford,1-3-0,25.0%,75.0%,-1.8
Coastal Car,1-3-0,25.0%,75.0%,-8.6
Mercyhurst,1-3-0,25.0%,75.0%,-9.3
Ste F Austin,1-4-0,20.0%,80.0%,-17.8
UCSD,1-4-0,20.0%,80.0%,-6.5
Presbyterian,1-4-0,20.0%,80.0%,-5.4
Hampton,1-4-0,20.0%,80.0%,-5.3
Utah Tech,1-4-0,20.0%,80.0%,-9.6
Fla Gulf Cst,1-4-0,20.0%,80.0%,-14.3
Boston Col,1-4-0,20.0%,80.0%,-5.2
Old Dominion,1-5-0,16.7%,83.3%,-5.8
Campbell,0-1-0,0.0%,100.0%,-26.0
Butler,0-3-0,0.0%,100.0%,-7.8
N Iowa,0-1-0,0.0%,100.0%,-1.5
Weber St,0-1-0,0.0%,100.0%,-16.5
E Michigan,0-2-0,0.0%,100.0%,-15.0
Wagner,0-5-0,0.0%,100.0%,-19.6
Kansas City,0-2-0,0.0%,100.0%,-9.5
VMI,0-3-0,0.0%,100.0%,-4.2
NC-Asheville,0-0-2,0.0%,0.0%,0.0
Rice,0-1-0,0.0%,100.0%,-4.0
TX Southern,0-2-0,0.0%,100.0%,-8.0
Grambling St,0-1-0,0.0%,100.0%,-13.0
E Carolina,0-3-0,0.0%,100.0%,-14.7
Denver,0-4-0,0.0%,100.0%,-12.3
Youngs St,0-2-0,0.0%,100.0%,-17.0
Murray St,0-0-1,0.0%,0.0%,0.0
Lehigh,0-1-0,0.0%,100.0%,-2.5
IPFW,0-2-0,0.0%,100.0%,-14.8
BYU,0-1-0,0.0%,100.0%,-17.5
SE Louisiana,0-1-0,0.0%,100.0%,-4.5
Citadel,0-3-0,0.0%,100.0%,-11.3
Rider,0-2-0,0.0%,100.0%,-12.3
Wake Forest,0-2-0,0.0%,100.0%,-20.5
Tulsa,0-3-0,0.0%,100.0%,-19.8
E Washingtn,0-1-0,0.0%,100.0%,-21.0
AR Lit Rock,0-4-0,0.0%,100.0%,-11.6
Austin Peay,0-2-0,0.0%,100.0%,-15.5
Hsn Christian,0-0-1,0.0%,0.0%,0.0
Oregon St,0-3-0,0.0%,100.0%,-12.2
Furman,0-2-0,0.0%,100.0%,-10.5
N Illinois,0-2-0,0.0%,100.0%,-5.0
UCLA,0-3-0,0.0%,100.0%,-14.8
Kent St,0-1-0,0.0%,100.0%,-8.5
Louisville,0-2-0,0.0%,100.0%,-17.8
Minnesota,0-3-0,0.0%,100.0%,-18.8
Howard,0-2-0,0.0%,100.0%,-12.8
Arkansas,0-1-0,0.0%,100.0%,-39.0
Notre Dame,0-1-0,0.0%,100.0%,-14.5
W Michigan,0-1-0,0.0%,100.0%,-25.0
Oakland,0-1-0,0.0%,100.0%,-2.5
Oral Roberts,0-1-0,0.0%,100.0%,-9.5
Providence,0-2-0,0.0%,100.0%,-16.5
Central Ark,0-2-0,0.0%,100.0%,-14.3
Indiana,0-2-0,0.0%,100.0%,-12.3
W Illinois,0-2-0,0.0%,100.0%,-16.0
Miss Val St,0-1-0,0.0%,100.0%,-6.5
Idaho St,0-1-0,0.0%,100.0%,-41.5
Morehead St,0-1-0,0.0%,100.0%,-11.0
UC Irvine,0-1-0,0.0%,100.0%,-33.5
N Mex State,0-2-0,0.0%,100.0%,-7.5
Ball St,0-3-0,0.0%,100.0%,-8.3
W Carolina,0-1-0,0.0%,100.0%,-38.5
Vermont,0-2-0,0.0%,100.0%,-8.0
NC A&T,0-1-0,0.0%,100.0%,-10.0
Central Conn,0-2-0,0.0%,100.0%,-13.5
Florida St,0-2-0,0.0%,100.0%,-15.8
N Kentucky,0-2-0,0.0%,100.0%,-17.5
SIU Edward,0-1-0,0.0%,100.0%,-11.5
North Dakota,0-2-0,0.0%,100.0%,-4.8
Sac State,0-1-0,0.0%,100.0%,-5.0
Queens,0-1-0,0.0%,100.0%,-38.5
