Team,Over Record,Over %,Under %,Total +/-
Richmond,3-1-0,75.0%,25.0%,+0.9
Coppin St,3-1-0,75.0%,25.0%,+5.1
St Fran (PA),3-1-0,75.0%,25.0%,+3.0
Bucknell,3-1-0,75.0%,25.0%,+17.1
Morgan St,3-1-0,75.0%,25.0%,+4.1
Belmont,3-1-0,75.0%,25.0%,+4.9
NJIT,3-1-0,75.0%,25.0%,+0.8
Bellarmine,3-1-0,75.0%,25.0%,+5.5
Bryant,3-1-0,75.0%,25.0%,+6.0
WI-Grn Bay,3-1-1,75.0%,25.0%,+10.1
IPFW,3-1-0,75.0%,25.0%,+12.1
Alab A&M,2-1-0,66.7%,33.3%,-2.0
St Bonavent,2-1-0,66.7%,33.3%,-4.8
UC Riverside,2-1-0,66.7%,33.3%,+4.5
Mercer,2-1-0,66.7%,33.3%,+7.8
Harvard,2-1-0,66.7%,33.3%,+10.3
S Illinois,2-1-0,66.7%,33.3%,-5.3
Florida A&M,2-1-0,66.7%,33.3%,+18.2
Incar Word,2-1-0,66.7%,33.3%,+4.2
UCSD,2-1-0,66.7%,33.3%,+6.3
Queens,2-1-0,66.7%,33.3%,-7.3
W Michigan,2-1-0,66.7%,33.3%,-0.7
Cornell,2-1-1,66.7%,33.3%,+3.5
WI-Milwkee,2-1-0,66.7%,33.3%,+2.2
Notre Dame,2-1-0,66.7%,33.3%,+9.7
American,2-1-0,66.7%,33.3%,+6.5
Jksnville St,2-1-0,66.7%,33.3%,+9.0
Rob Morris,2-1-0,66.7%,33.3%,-2.8
UCSB,2-1-0,66.7%,33.3%,+4.7
Tennessee,2-1-0,66.7%,33.3%,+5.8
Colorado St,2-1-0,66.7%,33.3%,+6.0
Geo Wshgtn,2-1-0,66.7%,33.3%,+0.8
GA Southern,2-1-0,66.7%,33.3%,+7.8
Michigan St,2-1-0,66.7%,33.3%,+4.0
Denver,2-1-0,66.7%,33.3%,+8.8
Rhode Island,2-1-0,66.7%,33.3%,+4.8
E Tenn St,2-1-0,66.7%,33.3%,+0.7
NC Central,2-1-0,66.7%,33.3%,+3.2
Bradley,2-1-0,66.7%,33.3%,+1.0
GA Tech,2-1-0,66.7%,33.3%,+13.3
Villanova,2-1-1,66.7%,33.3%,+0.6
Georgia St,2-1-0,66.7%,33.3%,+4.5
N Colorado,2-1-0,66.7%,33.3%,+23.7
Loyola-MD,2-1-0,66.7%,33.3%,-3.7
Charl South,4-2-0,66.7%,33.3%,-3.4
Cal Poly,3-2-0,60.0%,40.0%,+5.8
Wash State,3-2-0,60.0%,40.0%,-1.3
Radford,3-2-0,60.0%,40.0%,+4.0
California,3-2-0,60.0%,40.0%,+3.1
Air Force,3-2-0,60.0%,40.0%,-2.2
Drexel,3-2-0,60.0%,40.0%,+1.8
Chicago St,3-2-0,60.0%,40.0%,-8.0
Stony Brook,3-2-0,60.0%,40.0%,+0.9
Chattanooga,3-2-0,60.0%,40.0%,+6.6
DePaul,3-2-0,60.0%,40.0%,+1.3
F Dickinson,3-2-0,60.0%,40.0%,+3.3
Vermont,2-2-0,50.0%,50.0%,-4.8
S Mississippi,1-1-0,50.0%,50.0%,+7.5
S Dakota St,1-1-0,50.0%,50.0%,-1.8
Central Mich,1-1-0,50.0%,50.0%,-5.0
Nevada,1-1-0,50.0%,50.0%,+2.3
St Marys,1-1-0,50.0%,50.0%,+9.5
McNeese St,1-1-0,50.0%,50.0%,-12.3
Fordham,2-2-0,50.0%,50.0%,+4.6
Duquesne,1-1-0,50.0%,50.0%,-0.3
Northwestern,2-2-0,50.0%,50.0%,-3.1
Campbell,1-1-0,50.0%,50.0%,-2.3
Albany,1-1-0,50.0%,50.0%,-3.5
Wright St,1-1-0,50.0%,50.0%,-2.5
TN Tech,1-1-0,50.0%,50.0%,-0.8
NC A&T,1-1-0,50.0%,50.0%,-0.3
Weber St,1-1-0,50.0%,50.0%,-5.0
Texas St,1-1-0,50.0%,50.0%,+0.3
Fresno St,2-2-0,50.0%,50.0%,-0.8
Siena,2-2-0,50.0%,50.0%,+2.8
S Carolina,2-2-0,50.0%,50.0%,+2.0
Utah St,1-1-0,50.0%,50.0%,+4.3
Coastal Car,1-1-0,50.0%,50.0%,+1.8
Presbyterian,1-1-0,50.0%,50.0%,+11.3
Northeastrn,1-1-0,50.0%,50.0%,-2.3
Loyola-Chi,1-1-1,50.0%,50.0%,+2.2
Rutgers,1-1-0,50.0%,50.0%,+14.8
Old Dominion,1-1-0,50.0%,50.0%,+7.8
Southern,1-1-0,50.0%,50.0%,-8.0
Nebraska,1-1-0,50.0%,50.0%,-0.8
NC-Wilmgton,1-1-0,50.0%,50.0%,+6.5
Miss State,1-1-0,50.0%,50.0%,+3.5
Kennesaw St,2-2-0,50.0%,50.0%,+2.8
Lg Beach St,2-2-0,50.0%,50.0%,-7.5
St Josephs,2-2-0,50.0%,50.0%,+3.8
Houston,1-1-0,50.0%,50.0%,+5.8
Bowling Grn,2-2-0,50.0%,50.0%,+5.9
Ball St,1-1-0,50.0%,50.0%,+7.3
Lipscomb,1-1-0,50.0%,50.0%,-1.8
Buffalo,2-2-0,50.0%,50.0%,+1.0
Mass Lowell,1-1-0,50.0%,50.0%,+8.3
Winthrop,1-1-0,50.0%,50.0%,+5.3
New Mexico,2-2-0,50.0%,50.0%,-0.1
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
N Illinois,2-2-0,50.0%,50.0%,+1.0
Alabama St,1-1-0,50.0%,50.0%,-0.3
Gard-Webb,2-2-0,50.0%,50.0%,+1.9
Abl Christian,1-1-0,50.0%,50.0%,-0.8
Sacred Hrt,1-1-0,50.0%,50.0%,-2.8
Montana,1-1-0,50.0%,50.0%,-8.8
Maryland ES,2-2-0,50.0%,50.0%,+4.1
App State,1-1-0,50.0%,50.0%,-4.0
Hofstra,2-2-0,50.0%,50.0%,+1.6
VCU,1-1-0,50.0%,50.0%,-2.3
Prairie View,1-1-0,50.0%,50.0%,+25.0
Mt St Marys,2-2-0,50.0%,50.0%,-6.5
Maryland BC,2-2-0,50.0%,50.0%,+0.8
Stetson,1-1-0,50.0%,50.0%,-7.0
Evansville,2-2-0,50.0%,50.0%,+3.5
Toledo,1-1-0,50.0%,50.0%,-1.8
Pacific,2-2-0,50.0%,50.0%,-5.4
Wyoming,1-1-1,50.0%,50.0%,-2.0
Kansas St,1-1-0,50.0%,50.0%,-1.5
TX-Arlington,1-1-0,50.0%,50.0%,+16.5
Col Charlestn,2-2-0,50.0%,50.0%,-4.0
Vanderbilt,1-1-0,50.0%,50.0%,+9.8
Central Ark,1-1-0,50.0%,50.0%,+10.0
Dayton,1-1-0,50.0%,50.0%,-6.5
Missouri,2-2-0,50.0%,50.0%,-0.1
E Washingtn,1-1-0,50.0%,50.0%,-7.8
Cal Baptist,2-2-0,50.0%,50.0%,+2.4
E Illinois,1-1-0,50.0%,50.0%,-1.5
E Kentucky,1-1-0,50.0%,50.0%,-3.0
Boston Col,1-1-0,50.0%,50.0%,+1.3
SE Louisiana,1-1-0,50.0%,50.0%,-6.3
Auburn,1-1-0,50.0%,50.0%,-5.8
Merrimack,2-2-0,50.0%,50.0%,-5.4
Delaware St,1-1-0,50.0%,50.0%,-3.8
Ohio St,2-2-0,50.0%,50.0%,-2.1
W Georgia,2-2-0,50.0%,50.0%,-11.1
Texas,1-1-1,50.0%,50.0%,+2.2
S Indiana,2-2-0,50.0%,50.0%,+3.5
W Illinois,1-1-0,50.0%,50.0%,-4.3
Purdue,2-3-0,40.0%,60.0%,-7.4
Rice,2-3-0,40.0%,60.0%,-9.2
Detroit,2-3-0,40.0%,60.0%,-7.6
Monmouth,2-3-0,40.0%,60.0%,+5.5
Tulsa,2-3-0,40.0%,60.0%,+4.3
Norfolk St,2-3-0,40.0%,60.0%,-5.8
Florida,2-3-0,40.0%,60.0%,-4.5
Iowa,2-3-0,40.0%,60.0%,-9.2
Stanford,2-3-0,40.0%,60.0%,-2.9
St Johns,1-2-0,33.3%,66.7%,+2.5
Lafayette,1-2-1,33.3%,66.7%,-1.0
Wake Forest,2-4-0,33.3%,66.7%,-7.1
Princeton,1-2-0,33.3%,66.7%,0.0
S Florida,1-2-0,33.3%,66.7%,-12.2
IU Indy,1-2-0,33.3%,66.7%,+1.2
Butler,1-2-0,33.3%,66.7%,-6.3
Colgate,1-2-0,33.3%,66.7%,-6.2
Temple,1-2-0,33.3%,66.7%,+4.5
U Mass,1-2-0,33.3%,66.7%,-13.3
Kentucky,1-2-0,33.3%,66.7%,-3.3
VA Tech,1-2-0,33.3%,66.7%,-9.0
Michigan,1-2-0,33.3%,66.7%,-8.2
Fairfield,1-2-0,33.3%,66.7%,-8.5
Dartmouth,1-2-0,33.3%,66.7%,+0.7
Texas A&M,1-2-0,33.3%,66.7%,+5.2
Jackson St,1-2-0,33.3%,66.7%,+2.0
Marquette,2-4-0,33.3%,66.7%,-4.6
Citadel,1-2-0,33.3%,66.7%,-6.8
Mississippi,1-2-0,33.3%,66.7%,-9.7
Penn St,1-2-0,33.3%,66.7%,-2.7
Valparaiso,1-2-0,33.3%,66.7%,+4.3
Alabama,1-2-0,33.3%,66.7%,-12.0
Miss Val St,1-2-0,33.3%,66.7%,-6.5
VMI,1-2-0,33.3%,66.7%,-0.7
Iona,1-2-0,33.3%,66.7%,-9.8
Oregon,1-2-0,33.3%,66.7%,-5.0
Charlotte,1-2-0,33.3%,66.7%,-7.3
N Kentucky,1-2-0,33.3%,66.7%,-10.3
Pepperdine,1-2-0,33.3%,66.7%,+5.3
NW State,1-2-0,33.3%,66.7%,-8.0
Grambling St,1-2-0,33.3%,66.7%,-2.2
Jacksonville,1-2-0,33.3%,66.7%,-6.8
Tarleton St,1-2-0,33.3%,66.7%,-15.5
Canisius,1-3-0,25.0%,75.0%,-6.6
Beth-Cook,1-3-0,25.0%,75.0%,-14.1
Boston U,1-3-0,25.0%,75.0%,-8.3
Arkansas,1-3-0,25.0%,75.0%,-14.0
Ark Pine Bl,1-3-0,25.0%,75.0%,0.0
TX Christian,1-3-0,25.0%,75.0%,-15.9
Sac State,1-3-0,25.0%,75.0%,-15.3
Clemson,1-3-0,25.0%,75.0%,-11.8
Kansas,1-3-0,25.0%,75.0%,-1.4
Longwood,1-3-0,25.0%,75.0%,-8.1
San Francisco,1-3-0,25.0%,75.0%,-11.0
Georgetown,1-3-0,25.0%,75.0%,-15.4
Duke,1-3-0,25.0%,75.0%,-6.4
Florida St,1-3-0,25.0%,75.0%,-6.0
S Car State,1-3-0,25.0%,75.0%,-9.0
High Point,1-3-0,25.0%,75.0%,-8.8
Rider,1-3-0,25.0%,75.0%,-9.5
Xavier,1-3-0,25.0%,75.0%,-4.9
Santa Clara,1-3-0,25.0%,75.0%,-2.1
Furman,1-4-0,20.0%,80.0%,-15.2
Tulane,1-5-0,16.7%,83.3%,-6.7
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Oregon St,0-3-0,0.0%,100.0%,-14.7
Washington,0-2-0,0.0%,100.0%,-24.5
South Dakota,0-0-0,0.0%,0.0%,--
Connecticut,0-2-0,0.0%,100.0%,-10.0
Columbia,0-5-0,0.0%,100.0%,-5.9
W Carolina,0-1-0,0.0%,100.0%,-38.5
LSU,0-3-0,0.0%,100.0%,-10.5
Alcorn St,0-1-0,0.0%,100.0%,-5.5
Howard,0-1-0,0.0%,100.0%,-14.5
Kansas City,0-2-0,0.0%,100.0%,-6.5
Minnesota,0-4-0,0.0%,100.0%,-21.0
Nicholls,0-1-0,0.0%,100.0%,-17.5
Lehigh,0-1-0,0.0%,100.0%,-7.0
Youngs St,0-1-0,0.0%,100.0%,-6.5
AR Lit Rock,0-4-0,0.0%,100.0%,-18.3
Seattle,0-2-0,0.0%,100.0%,-17.0
Loyola Mymt,0-2-0,0.0%,100.0%,-23.8
James Mad,0-1-0,0.0%,100.0%,-7.0
TX-Pan Am,0-0-0,0.0%,0.0%,--
Pittsburgh,0-3-2,0.0%,100.0%,-4.9
N Mex State,0-1-0,0.0%,100.0%,-3.5
Le Moyne,0-2-0,0.0%,100.0%,-17.3
Oakland,0-1-0,0.0%,100.0%,-11.0
Portland St,0-0-0,0.0%,0.0%,--
Louisville,0-1-0,0.0%,100.0%,-23.5
UNLV,0-1-0,0.0%,100.0%,-3.5
Missouri St,0-1-0,0.0%,100.0%,-6.0
NC-Grnsboro,0-1-0,0.0%,100.0%,-13.0
TX El Paso,0-0-0,0.0%,0.0%,--
Wichita St,0-2-0,0.0%,100.0%,-11.0
Seton Hall,0-2-0,0.0%,100.0%,-40.3
Saint Louis,0-1-0,0.0%,100.0%,-10.0
UTSA,0-1-0,0.0%,100.0%,-9.0
Cincinnati,0-4-0,0.0%,100.0%,-6.8
UCLA,0-4-0,0.0%,100.0%,-14.4
New Orleans,0-1-0,0.0%,100.0%,-12.0
Marshall,0-1-0,0.0%,100.0%,-12.5
Creighton,0-4-0,0.0%,100.0%,-15.4
Kent St,0-0-0,0.0%,0.0%,--
CS Fullerton,0-4-0,0.0%,100.0%,-7.5
Portland,0-3-0,0.0%,100.0%,-7.3
SIU Edward,0-3-0,0.0%,100.0%,-5.5
W Virginia,0-1-0,0.0%,100.0%,-8.5
North Texas,0-1-0,0.0%,100.0%,-14.0
S Alabama,0-3-0,0.0%,100.0%,-18.5
N Iowa,0-3-0,0.0%,100.0%,-0.8
Murray St,0-2-1,0.0%,100.0%,-5.7
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
Central Conn,0-2-0,0.0%,100.0%,-9.8
Gonzaga,0-1-0,0.0%,100.0%,-2.5
Hampton,0-4-0,0.0%,100.0%,-12.9
UL Monroe,0-3-0,0.0%,100.0%,-13.2
Wofford,0-2-0,0.0%,100.0%,-17.0
Providence,0-2-1,0.0%,100.0%,-12.7
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Fla Gulf Cst,0-2-0,0.0%,100.0%,-18.5
Illinois,0-2-0,0.0%,100.0%,-19.3
Arkansas St,0-3-0,0.0%,100.0%,-20.7
Brown,0-1-0,0.0%,100.0%,-12.5
TX A&M-Com,0-1-0,0.0%,100.0%,-5.5
Towson,0-4-0,0.0%,100.0%,-7.8
W Kentucky,0-1-0,0.0%,100.0%,-11.0
Marist,0-2-0,0.0%,100.0%,-17.8
NC-Asheville,0-1-0,0.0%,100.0%,-11.0
Hawaii,0-1-0,0.0%,100.0%,-6.5
Florida Intl,0-3-0,0.0%,100.0%,-15.5
Binghamton,0-3-0,0.0%,100.0%,-8.2
Wagner,0-4-0,0.0%,100.0%,-23.5
Troy,0-2-0,0.0%,100.0%,-21.3
LA Tech,0-1-0,0.0%,100.0%,-1.5
Quinnipiac,0-2-0,0.0%,100.0%,-7.3
Indiana,0-1-0,0.0%,100.0%,-4.5
S Utah,0-3-1,0.0%,100.0%,-6.6
NC State,0-2-0,0.0%,100.0%,-10.8
Austin Peay,0-3-0,0.0%,100.0%,-16.2
Idaho St,0-0-0,0.0%,0.0%,--
Maine,0-1-1,0.0%,100.0%,-2.3
Cleveland St,0-6-0,0.0%,100.0%,-13.3
Stonehill,0-3-0,0.0%,100.0%,-12.7
Georgia,0-3-0,0.0%,100.0%,-9.0
UC Davis,0-1-0,0.0%,100.0%,-9.0
Mercyhurst,0-3-0,0.0%,100.0%,-12.0
Lindenwood,0-1-0,0.0%,100.0%,-4.5
