Team,Over Record,Over %,Under %,Total +/-
Houston,1-1-0,50.0%,50.0%,+5.8
SE Missouri,1-1-0,50.0%,50.0%,-5.0
Ark Pine Bl,2-2-0,50.0%,50.0%,+2.3
N Illinois,1-1-0,50.0%,50.0%,-7.0
Lafayette,1-1-0,50.0%,50.0%,-1.3
Detroit,1-1-0,50.0%,50.0%,-3.5
Temple,1-1-0,50.0%,50.0%,+8.0
Charl South,1-1-0,50.0%,50.0%,-1.5
Notre Dame,1-1-0,50.0%,50.0%,-4.5
Murray St,1-1-0,50.0%,50.0%,+0.5
Vermont,2-2-0,50.0%,50.0%,-1.1
Mercer,1-1-0,50.0%,50.0%,+11.0
Alabama St,1-1-0,50.0%,50.0%,-0.3
Alab A&M,1-1-0,50.0%,50.0%,-5.0
S Illinois,1-1-0,50.0%,50.0%,-9.0
Sacred Hrt,2-2-0,50.0%,50.0%,-0.4
Auburn,1-1-0,50.0%,50.0%,-5.8
S Carolina,1-1-0,50.0%,50.0%,+4.3
Maryland,1-1-0,50.0%,50.0%,+7.0
Valparaiso,1-1-0,50.0%,50.0%,+9.5
Vanderbilt,1-1-0,50.0%,50.0%,+9.8
Northwestern,1-1-0,50.0%,50.0%,+0.8
Seattle,1-1-0,50.0%,50.0%,+2.8
AR Lit Rock,1-1-0,50.0%,50.0%,-7.0
Campbell,1-1-0,50.0%,50.0%,+0.8
Dayton,1-1-0,50.0%,50.0%,-6.5
Maryland BC,1-1-0,50.0%,50.0%,-6.8
Gard-Webb,1-1-0,50.0%,50.0%,-9.0
UC Davis,1-1-0,50.0%,50.0%,+0.8
Wake Forest,2-2-0,50.0%,50.0%,-4.0
Evansville,1-1-0,50.0%,50.0%,-5.3
S Mississippi,1-1-0,50.0%,50.0%,-3.3
Pacific,1-1-0,50.0%,50.0%,+5.3
TN Martin,1-1-0,50.0%,50.0%,-11.8
N Alabama,1-1-0,50.0%,50.0%,+2.5
New Mexico,1-1-0,50.0%,50.0%,-2.5
Lipscomb,2-2-0,50.0%,50.0%,-5.3
E Tenn St,1-1-0,50.0%,50.0%,-3.8
Le Moyne,1-1-0,50.0%,50.0%,+6.8
S Dakota St,1-1-0,50.0%,50.0%,+3.8
Bellarmine,1-1-0,50.0%,50.0%,+10.0
Rice,2-3-0,40.0%,60.0%,-9.2
S Utah,1-2-1,33.3%,66.7%,-4.8
E Washingtn,1-2-0,33.3%,66.7%,-1.8
Longwood,1-2-0,33.3%,66.7%,-5.3
Georgia St,1-2-0,33.3%,66.7%,-2.2
Princeton,1-2-0,33.3%,66.7%,-4.7
Michigan,1-2-0,33.3%,66.7%,-8.2
Furman,1-2-0,33.3%,66.7%,-18.3
Beth-Cook,1-2-0,33.3%,66.7%,-14.7
Gonzaga,1-2-0,33.3%,66.7%,-9.0
Stanford,1-2-0,33.3%,66.7%,-4.2
IU Indy,1-2-0,33.3%,66.7%,-1.5
Jackson St,1-2-0,33.3%,66.7%,-3.7
Drexel,1-2-0,33.3%,66.7%,+0.3
LIU,1-2-0,33.3%,66.7%,-3.3
Merrimack,1-2-0,33.3%,66.7%,-15.3
SE Louisiana,1-2-0,33.3%,66.7%,-7.8
VMI,1-2-0,33.3%,66.7%,-3.3
Mass Lowell,1-2-0,33.3%,66.7%,+1.3
W Georgia,1-2-0,33.3%,66.7%,-8.2
UL Monroe,1-3-0,25.0%,75.0%,-2.9
Miss Val St,1-3-0,25.0%,75.0%,-7.1
Colgate,1-3-0,25.0%,75.0%,-8.4
Queens,1-3-0,25.0%,75.0%,-9.9
Monmouth,1-3-0,25.0%,75.0%,-0.5
Nicholls,0-2-0,0.0%,100.0%,-16.8
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
Hofstra,0-2-0,0.0%,100.0%,-6.0
Santa Clara,0-1-0,0.0%,100.0%,-2.0
NC State,0-2-0,0.0%,100.0%,-24.0
Wyoming,0-0-1,0.0%,0.0%,0.0
Kansas,0-2-0,0.0%,100.0%,-7.5
Alcorn St,0-3-0,0.0%,100.0%,-10.2
Kentucky,0-2-0,0.0%,100.0%,-10.3
Liberty,0-1-0,0.0%,100.0%,-27.0
Winthrop,0-1-0,0.0%,100.0%,-43.5
W Kentucky,0-1-0,0.0%,100.0%,-11.0
LA Tech,0-1-0,0.0%,100.0%,-1.5
S Alabama,0-1-0,0.0%,100.0%,-6.0
Wofford,0-2-0,0.0%,100.0%,-17.0
Lg Beach St,0-2-0,0.0%,100.0%,-15.0
St Josephs,0-1-0,0.0%,100.0%,-5.0
Cleveland St,0-3-0,0.0%,100.0%,-12.3
Idaho,0-1-0,0.0%,100.0%,-17.5
Fordham,0-1-0,0.0%,100.0%,-0.5
Youngs St,0-2-0,0.0%,100.0%,-14.0
Illinois,0-2-0,0.0%,100.0%,-28.5
S Car State,0-1-0,0.0%,100.0%,-12.5
Southern,0-1-0,0.0%,100.0%,-18.5
Portland,0-3-0,0.0%,100.0%,-3.2
Iona,0-2-0,0.0%,100.0%,-23.5
UAB,0-0-1,0.0%,0.0%,0.0
High Point,0-3-0,0.0%,100.0%,-16.8
Purdue,0-1-0,0.0%,100.0%,-24.5
Austin Peay,0-2-0,0.0%,100.0%,-17.5
Louisville,0-2-0,0.0%,100.0%,-13.8
Maryland ES,0-2-0,0.0%,100.0%,-5.3
Sac State,0-1-0,0.0%,100.0%,-38.5
Cornell,0-2-0,0.0%,100.0%,-8.0
Penn St,0-1-0,0.0%,100.0%,-0.5
Oakland,0-2-0,0.0%,100.0%,-11.3
N Iowa,0-1-0,0.0%,100.0%,-0.5
Seton Hall,0-1-0,0.0%,100.0%,-40.5
Harvard,0-1-0,0.0%,100.0%,-19.5
Bowling Grn,0-1-0,0.0%,100.0%,-5.0
Loyola Mymt,0-1-0,0.0%,100.0%,-14.0
DePaul,0-1-0,0.0%,100.0%,-2.0
Kansas City,0-1-0,0.0%,100.0%,-4.5
Binghamton,0-2-0,0.0%,100.0%,-3.0
Pepperdine,0-2-0,0.0%,100.0%,-13.8
Georgetown,0-1-0,0.0%,100.0%,-30.5
Albany,0-1-0,0.0%,100.0%,-17.0
Lindenwood,0-1-0,0.0%,100.0%,-4.5
Utah,0-1-0,0.0%,100.0%,-18.0
UCSD,0-1-0,0.0%,100.0%,-21.5
TX Christian,0-2-0,0.0%,100.0%,-19.8
Morehead St,0-1-0,0.0%,100.0%,-4.5
Iowa,0-3-0,0.0%,100.0%,-22.2
Creighton,0-3-0,0.0%,100.0%,-19.8
North Texas,0-0-1,0.0%,0.0%,0.0
Dartmouth,0-2-0,0.0%,100.0%,-4.0
U Mass,0-2-0,0.0%,100.0%,-16.5
Central Conn,0-1-0,0.0%,100.0%,-15.0
Washington,0-1-0,0.0%,100.0%,-38.5
NW State,0-2-0,0.0%,100.0%,-13.3
SIU Edward,0-5-0,0.0%,100.0%,-6.7
N Hampshire,0-2-0,0.0%,100.0%,-24.0
Radford,0-1-0,0.0%,100.0%,-14.5
Georgia,0-1-0,0.0%,100.0%,-21.5
Wichita St,0-1-0,0.0%,100.0%,-3.5
App State,0-1-0,0.0%,100.0%,-13.5
Minnesota,0-1-0,0.0%,100.0%,-25.0
Maine,0-2-0,0.0%,100.0%,-18.3
Siena,0-1-0,0.0%,100.0%,-8.0
Marshall,0-1-0,0.0%,100.0%,-13.5
Cincinnati,0-2-0,0.0%,100.0%,-6.8
San Francisco,0-3-0,0.0%,100.0%,-19.5
CS Fullerton,0-1-0,0.0%,100.0%,-13.5
Kent St,0-1-0,0.0%,100.0%,-15.0
N Colorado,0-2-0,0.0%,100.0%,-4.8
UC Irvine,0-2-0,0.0%,100.0%,-1.3
Towson,0-1-0,0.0%,100.0%,-2.5
Navy,0-1-0,0.0%,100.0%,-11.5
Fla Gulf Cst,0-1-0,0.0%,100.0%,-6.0
Missouri St,0-2-0,0.0%,100.0%,-7.8
LSU,0-3-0,0.0%,100.0%,-10.5
Pittsburgh,0-0-1,0.0%,0.0%,0.0
Florida Intl,0-3-0,0.0%,100.0%,-15.5
Boston U,0-1-0,0.0%,100.0%,-4.0
Duke,0-2-0,0.0%,100.0%,-19.8
St Johns,0-1-0,0.0%,100.0%,-7.0
Marquette,0-1-0,0.0%,100.0%,-17.5
Saint Louis,0-1-0,0.0%,100.0%,-7.0
Columbia,0-3-0,0.0%,100.0%,-5.7
TX A&M-Com,0-3-0,0.0%,100.0%,-5.0
Toledo,0-1-0,0.0%,100.0%,-4.0
Providence,0-1-0,0.0%,100.0%,-27.5
Wright St,0-1-0,0.0%,100.0%,-5.5
Fresno St,0-2-0,0.0%,100.0%,-12.3
Morgan St,0-3-0,0.0%,100.0%,-7.8
Arkansas,0-1-0,0.0%,100.0%,-16.5
UCLA,0-1-0,0.0%,100.0%,-7.0
Mercyhurst,0-1-0,0.0%,100.0%,-5.0
