Team,ATS Record,Cover %,MOV,ATS +/-
Florida A&M,34-32-0,51.5%,-0.2,+0.7
USC,86-81-0,51.5%,9.5,+0.3
Ohio St,88-83-3,51.5%,12.3,+0.8
Towson,56-53-2,51.4%,8.5,+0.3
Grd Canyon,56-53-2,51.4%,12.7,+1.3
Geo Wshgtn,75-71-1,51.4%,4.4,+0.4
Austin Peay,57-54-3,51.4%,8.3,+0.6
Alabama,76-72-5,51.4%,10.7,+1.9
Virginia,77-73-4,51.3%,13.9,-0.1
Central Mich,59-56-3,51.3%,8.0,0.0
Arizona,84-80-5,51.2%,18.1,+2.3
Marshall,73-70-3,51.1%,7.5,+0.3
U Mass,74-71-4,51.0%,4.1,-0.2
S Carolina,77-74-0,51.0%,6.7,-0.2
Oral Roberts,52-50-2,51.0%,11.5,+1.4
Providence,84-81-2,50.9%,8.4,+0.4
Montana,58-56-6,50.9%,12.0,+0.5
Coastal Car,59-57-4,50.9%,9.7,+0.6
Manhattan,61-59-3,50.8%,0.1,-0.6
IPFW,61-59-2,50.8%,12.2,+0.6
Delaware St,31-30-1,50.8%,0.0,-0.5
St Peters,63-61-1,50.8%,4.6,+0.2
Kent St,64-62-6,50.8%,10.6,0.0
Evansville,66-64-2,50.8%,4.7,+0.5
New Orleans,34-33-1,50.8%,8.5,+0.3
Memphis,79-77-2,50.6%,10.9,+0.9
Wash State,81-79-1,50.6%,4.8,+1.3
Fla Gulf Cst,48-47-1,50.5%,9.1,-0.3
Lg Beach St,54-53-3,50.5%,6.7,-0.3
UC Riverside,58-57-2,50.4%,6.5,+0.5
Drexel,59-58-4,50.4%,4.8,+0.5
E Michigan,60-59-1,50.4%,7.4,-0.1
WI-Grn Bay,61-60-3,50.4%,6.1,-0.2
Detroit,63-62-2,50.4%,3.5,+0.5
W Kentucky,66-65-2,50.4%,9.0,-0.4
St Josephs,67-66-2,50.4%,3.1,-0.5
Toledo,69-68-0,50.4%,11.9,+0.9
TX El Paso,69-68-1,50.4%,7.1,-0.1
S Methodist,74-73-5,50.3%,12.9,+0.7
Marquette,86-85-0,50.3%,10.0,+0.4
Old Dominion,68-68-1,50.0%,9.0,+1.1
Maine,30-30-2,50.0%,-0.5,+0.3
Jacksonville,38-38-2,50.0%,8.3,+1.3
Wisconsin,80-80-5,50.0%,11.1,-0.1
Alcorn St,27-27-0,50.0%,8.8,+0.9
UC Davis,52-52-3,50.0%,7.0,-0.4
NC A&T,31-31-0,50.0%,5.5,+1.0
Oakland,63-63-1,50.0%,6.8,-1.5
Kansas,75-75-4,50.0%,14.7,+0.2
St Johns,77-77-6,50.0%,7.2,+0.2
LIU,26-26-1,50.0%,5.4,+0.3
Monmouth,61-61-3,50.0%,3.9,-0.1
Kentucky,86-87-2,49.7%,16.3,+0.6
VCU,80-81-4,49.7%,11.2,+0.6
Rhode Island,71-72-1,49.7%,7.3,-0.8
Temple,67-68-4,49.6%,4.4,-0.2
N Iowa,61-62-6,49.6%,8.5,-1.0
Florida Intl,59-60-4,49.6%,5.1,-0.6
N Kentucky,59-60-1,49.6%,10.9,+0.5
Rider,55-56-1,49.6%,5.2,0.0
NC-Wilmgton,52-53-3,49.5%,9.9,+0.5
W Carolina,52-53-3,49.5%,6.3,+0.7
Navy,48-49-1,49.5%,3.6,-0.9
Bryant,43-44-1,49.4%,5.6,0.0
California,83-85-4,49.4%,2.1,-0.5
Syracuse,81-83-3,49.4%,8.9,+0.2
Tennessee,77-79-3,49.4%,12.9,+0.9
SC Upstate,38-39-1,49.4%,5.3,-0.3
Seton Hall,74-76-2,49.3%,9.2,+0.5
Cleveland St,63-65-5,49.2%,5.3,+0.1
Georgia St,57-59-4,49.1%,10.8,-0.2
Prairie View,28-29-5,49.1%,8.6,+0.8
SIU Edward,55-57-1,49.1%,2.2,-0.6
Ark Pine Bl,26-27-1,49.1%,4.0,-0.4
Campbell,44-46-0,48.9%,7.8,-0.3
Miami (OH),65-68-2,48.9%,5.4,-0.3
Valparaiso,63-66-2,48.8%,7.6,-0.5
Stony Brook,42-44-5,48.8%,7.5,-0.6
NC-Grnsboro,63-66-3,48.8%,11.2,+0.7
Xavier,82-86-3,48.8%,10.1,+0.3
App State,58-61-1,48.7%,10.1,0.0
Northwestern,77-81-5,48.7%,8.0,+0.4
St Fran (PA),38-40-2,48.7%,6.3,-1.2
Loyola-Chi,71-75-0,48.6%,11.6,+0.3
Neb Omaha,51-54-0,48.6%,4.9,-0.2
Lipscomb,51-54-1,48.6%,10.3,-0.9
Illinois St,67-71-4,48.6%,5.5,+0.5
Missouri St,64-68-4,48.5%,7.2,-0.6
TX Christian,78-83-4,48.5%,9.3,+0.2
Siena,60-64-4,48.4%,1.2,-1.0
Arizona St,74-79-4,48.4%,7.1,+0.5
UNLV,81-87-3,48.2%,7.4,-0.3
Wright St,65-70-3,48.2%,11.0,+1.2
SE Missouri,52-56-2,48.2%,2.2,-0.6
Stetson,38-41-2,48.1%,5.5,+0.4
San Jose St,63-68-3,48.1%,-2.6,-0.6
North Dakota,50-54-3,48.1%,6.0,-0.6
Hawaii,73-79-1,48.0%,6.9,-0.3
Rice,59-64-6,48.0%,3.8,-0.1
Vanderbilt,81-88-4,47.9%,5.4,-0.1
Denver,57-62-1,47.9%,3.3,-0.5
W Michigan,57-62-3,47.9%,3.7,-1.0
N Illinois,57-62-3,47.9%,4.8,-0.7
Bucknell,44-48-0,47.8%,6.1,-0.9
Fresno St,65-71-2,47.8%,7.4,-0.5
CS Fullerton,54-59-2,47.8%,5.6,0.0
Kansas St,72-79-4,47.7%,6.9,-0.2
Texas A&M,72-79-1,47.7%,8.7,-1.1
Miami,71-78-5,47.7%,8.3,-1.1
Rob Morris,40-44-1,47.6%,3.7,-0.9
Stonehill,10-11-0,47.6%,1.0,-1.9
Pittsburgh,79-87-4,47.6%,5.0,-0.9
Mississippi,78-86-3,47.6%,5.9,-1.5
LSU,78-86-3,47.6%,9.4,+0.4
Wyoming,67-74-4,47.5%,5.1,+0.1
Youngs St,57-63-3,47.5%,6.9,+0.1
Air Force,65-72-0,47.5%,1.5,-1.0
Canisius,55-61-2,47.4%,3.0,-1.0
Pepperdine,64-71-2,47.4%,2.2,-1.1
Princeton,44-49-0,47.3%,11.7,-0.2
Maryland,79-88-3,47.3%,10.7,-0.6
Louisville,77-86-6,47.2%,9.2,-0.6
Richmond,68-76-4,47.2%,7.1,-0.4
Cal Baptist,41-46-0,47.1%,12.1,-0.1
Niagara,57-64-0,47.1%,1.5,-0.3
Dartmouth,40-45-4,47.1%,4.8,+0.3
TX-Pan Am,32-36-3,47.1%,4.1,-0.3
Notre Dame,70-79-3,47.0%,9.4,-1.1
Boston Col,70-79-1,47.0%,1.3,-0.6
Samford,54-61-1,47.0%,8.2,+1.0
Geo Mason,66-75-3,46.8%,4.0,-0.5
IU Indy,51-58-1,46.8%,-0.2,-0.9
N Hampshire,43-49-3,46.7%,8.3,-0.7
Col Charlestn,64-73-3,46.7%,8.0,0.0
Idaho,57-65-2,46.7%,3.0,-1.1
Missouri,71-81-5,46.7%,4.6,-1.1
La Salle,63-72-4,46.7%,1.9,-0.5
E Kentucky,54-62-4,46.6%,10.8,-0.4
Northeastrn,53-61-3,46.5%,4.6,-0.7
Santa Clara,68-79-3,46.3%,4.0,-1.3
Duquesne,68-79-1,46.3%,4.3,-1.1
Army,43-50-3,46.2%,4.3,-1.6
Georgia,78-91-2,46.2%,4.5,-0.8
Troy,53-62-2,46.1%,7.4,-0.6
Chattanooga,53-62-4,46.1%,10.4,-0.8
Sacred Hrt,35-41-1,46.1%,4.1,-0.7
Mercer,52-61-3,46.0%,8.7,-0.7
DePaul,75-88-3,46.0%,-0.1,-1.2
Harvard,46-54-0,46.0%,7.7,-0.7
E Tenn St,57-67-1,46.0%,11.1,-1.0
Sac State,51-60-1,46.0%,5.5,-0.8
Oklahoma St,71-84-3,45.8%,6.7,-0.7
James Mad,60-71-1,45.8%,6.9,-1.2
Jksnville St,49-58-0,45.8%,8.8,-0.7
Loyola Mymt,63-75-2,45.7%,3.0,-1.2
Colorado St,63-75-4,45.7%,8.5,0.0
Fairfield,56-67-2,45.5%,1.7,-1.0
Howard,30-36-2,45.5%,6.2,+0.3
Grambling St,25-30-1,45.5%,7.9,+0.3
Buffalo,55-66-2,45.5%,9.2,-0.7
Weber St,49-59-2,45.4%,14.2,-1.1
Winthrop,39-47-3,45.4%,13.3,-0.3
Washington,73-88-2,45.3%,5.0,-0.7
Hofstra,53-64-1,45.3%,9.9,-1.1
N Dakota St,48-58-1,45.3%,11.4,-0.4
S Utah,52-63-1,45.2%,7.6,-1.3
S Florida,71-86-3,45.2%,0.4,-0.9
Loyola-MD,33-40-2,45.2%,1.6,-0.9
Mt St Marys,37-45-1,45.1%,5.3,-0.1
UCSB,50-61-4,45.1%,10.1,-2.1
Fordham,67-82-0,45.0%,2.0,-0.9
Delaware,53-65-3,44.9%,2.0,-1.6
Texas,75-93-2,44.6%,10.6,0.0
NC State,74-92-3,44.6%,9.0,-0.2
Kennesaw St,37-46-2,44.6%,4.2,-0.5
Quinnipiac,57-71-3,44.5%,3.2,-0.4
Florida,65-81-1,44.5%,10.4,-0.4
Nicholls,24-30-0,44.4%,12.5,+0.2
W Illinois,47-59-2,44.3%,5.9,-1.0
NJIT,42-53-2,44.2%,4.2,-2.5
Hsn Christian,30-38-2,44.1%,6.4,-1.2
Chicago St,30-38-0,44.1%,-1.9,-1.8
Cal St Nrdge,55-70-1,44.0%,0.0,-2.4
Marist,51-65-2,44.0%,-2.1,-0.8
McNeese St,29-37-0,43.9%,9.7,-1.9
Portland St,47-60-3,43.9%,10.2,-1.2
Lafayette,36-46-1,43.9%,-0.2,-2.6
Montana St,50-64-2,43.9%,6.9,-0.3
N Arizona,49-63-2,43.8%,0.5,-1.8
WI-Milwkee,55-71-2,43.7%,4.4,-1.1
Ball St,57-74-0,43.5%,7.9,-0.4
Mass Lowell,36-47-3,43.4%,7.4,-0.7
Binghamton,35-46-1,43.2%,1.4,-1.2
Portland,55-73-4,43.0%,1.2,-2.7
Bowling Grn,55-73-5,43.0%,4.6,-2.6
CS Bakersfld,30-40-2,42.9%,9.9,-0.1
Texas St,48-64-2,42.9%,9.5,-1.0
TX A&M-Com,9-12-0,42.9%,8.3,-2.8
Tulane,56-75-2,42.8%,2.2,-1.2
Ste F Austin,32-43-1,42.7%,15.7,-0.3
Pacific,55-74-4,42.6%,1.5,-1.3
Coppin St,26-35-0,42.6%,-2.5,-1.1
Jackson St,23-31-0,42.6%,6.7,-0.9
Lehigh,37-50-1,42.5%,4.4,-2.3
Incar Word,28-38-1,42.4%,2.8,-2.4
San Francisco,63-86-2,42.3%,8.7,-0.7
TX Southern,30-41-5,42.3%,11.7,-1.4
Citadel,45-62-3,42.1%,4.2,-1.9
Iona,45-62-4,42.1%,8.3,-0.4
Idaho St,42-58-2,42.0%,4.3,-0.5
Elon,46-64-2,41.8%,3.3,-1.1
Morgan St,23-32-0,41.8%,8.0,-1.0
Brown,40-56-3,41.7%,3.6,-1.6
San Diego,54-76-3,41.5%,1.0,-1.7
American,38-54-0,41.3%,1.1,-1.6
N Colorado,46-66-3,41.1%,7.8,-2.4
Alabama St,24-35-0,40.7%,2.9,-1.3
F Dickinson,33-49-1,40.2%,4.6,-0.8
E Illinois,47-70-1,40.2%,3.9,-2.0
Central Conn,34-51-1,40.0%,-2.1,-2.2
Boston U,39-59-0,39.8%,3.4,-3.3
Charl South,28-43-1,39.4%,7.8,-1.1
Gard-Webb,28-43-0,39.4%,11.5,-0.9
Cal Poly,41-65-2,38.7%,-0.8,-3.0
Georgetown,65-105-3,38.2%,3.0,-2.3
Holy Cross,37-60-0,38.1%,-1.9,-2.4
Columbia,40-65-2,38.1%,4.7,-1.8
Bellarmine,15-25-1,37.5%,8.6,-3.3
Radford,29-49-1,37.2%,7.7,-2.7
Albany,28-51-0,35.4%,5.2,-2.8
S Indiana,8-15-1,34.8%,5.9,-1.9
Mercyhurst,0-0-0,0.0%,26.0,--
