Team,ATS Record,Cover %,MOV,ATS +/-
Cornell,34-36-0,48.6%,5.2,-0.6
UNLV,84-89-3,48.6%,7.7,-0.4
CS Fullerton,48-51-2,48.5%,5.1,+0.1
Chattanooga,78-83-6,48.5%,7.2,-0.2
Lafayette,31-33-0,48.4%,2.3,-1.8
Missouri St,77-82-5,48.4%,6.8,-0.3
Charlotte,61-65-2,48.4%,6.1,-0.2
Florida St,100-107-7,48.3%,8.5,-0.9
Prairie View,42-45-5,48.3%,7.7,-0.1
Manhattan,42-45-2,48.3%,3.2,-1.5
Col Charlestn,96-103-5,48.2%,7.8,-0.2
TX El Paso,67-72-1,48.2%,5.5,-0.9
Cincinnati,120-129-5,48.2%,11.8,+0.7
Austin Peay,53-57-5,48.2%,6.9,+0.1
Fla Gulf Cst,53-57-1,48.2%,4.8,-1.4
Wright St,103-111-3,48.1%,7.8,+0.3
NC-Grnsboro,90-97-3,48.1%,8.8,+0.2
UTSA,38-41-2,48.1%,3.4,-1.4
Mississippi,85-92-4,48.0%,6.8,-2.5
SE Louisiana,35-38-2,48.0%,4.3,-0.9
S Florida,46-50-3,47.9%,5.8,-1.2
Kansas St,79-86-4,47.9%,7.8,-0.8
Iona,108-118-5,47.8%,7.0,-0.3
Montana St,61-67-4,47.7%,5.6,-0.5
Fresno St,71-78-3,47.7%,7.9,-0.4
Winthrop,68-75-2,47.6%,8.6,-0.2
Evansville,48-53-3,47.5%,5.6,-0.2
Charl South,19-21-0,47.5%,5.9,-0.5
Santa Clara,64-71-2,47.4%,7.6,-0.3
Youngs St,53-59-2,47.3%,5.9,-0.3
IPFW,69-77-1,47.3%,5.6,-0.7
San Francisco,93-104-4,47.2%,9.6,+0.6
Providence,84-94-3,47.2%,8.5,-0.5
Elon,33-37-1,47.1%,4.7,0.0
Oregon St,57-64-1,47.1%,7.5,-0.7
Oklahoma St,73-82-4,47.1%,8.2,-0.8
Jksnville St,64-72-2,47.1%,5.6,-1.1
U Mass,64-72-5,47.1%,5.1,-1.6
N Alabama,24-27-0,47.1%,4.4,-1.2
N Hampshire,39-44-3,47.0%,3.4,-2.1
DePaul,43-49-1,46.7%,7.5,-1.2
Geo Mason,64-73-3,46.7%,5.6,-0.9
Central Ark,14-16-2,46.7%,2.4,-1.4
Wash State,63-72-1,46.7%,9.4,+0.6
CS Bakersfld,35-40-1,46.7%,6.9,+0.2
Lehigh,41-47-1,46.6%,3.9,-1.5
Presbyterian,20-23-3,46.5%,4.8,-1.1
Temple,73-84-4,46.5%,5.8,-1.2
TN State,53-61-1,46.5%,4.2,-0.9
S Utah,53-61-1,46.5%,5.3,-0.4
Weber St,85-98-3,46.5%,6.1,-1.0
Miami,88-102-5,46.3%,8.5,-1.3
Loyola Mymt,56-65-2,46.3%,6.4,-0.7
Campbell,43-50-1,46.2%,4.5,-0.9
NC State,83-97-3,46.1%,9.8,-0.1
Ste F Austin,59-69-3,46.1%,8.5,-0.1
N Illinois,41-48-0,46.1%,4.0,-1.1
Georgia,64-75-2,46.0%,7.4,-1.2
Oklahoma,86-101-2,46.0%,9.9,-0.3
Sac State,40-47-3,46.0%,3.3,-1.5
Citadel,17-20-1,46.0%,2.5,-3.0
Neb Omaha,45-53-0,45.9%,4.0,-0.8
Coastal Car,45-53-2,45.9%,4.6,-1.0
North Dakota,38-45-1,45.8%,5.2,+0.5
Idaho,32-38-0,45.7%,4.3,-0.8
F Dickinson,37-44-1,45.7%,4.1,-0.5
Duquesne,68-81-1,45.6%,5.6,-1.8
Old Dominion,88-105-4,45.6%,6.4,-0.6
Lg Beach St,57-68-3,45.6%,4.5,-1.0
Lipscomb,61-73-1,45.5%,6.0,-1.8
W Illinois,30-36-2,45.5%,4.2,-1.4
California,54-65-4,45.4%,6.9,-1.7
Niagara,39-47-0,45.4%,2.2,-2.2
TX-Pan Am,19-23-1,45.2%,4.5,-1.3
Boston U,52-63-3,45.2%,3.5,-2.1
Cleveland St,52-63-4,45.2%,5.7,-0.6
Tulane,47-57-1,45.2%,5.7,-1.6
Denver,42-51-2,45.2%,3.5,-1.7
App State,51-62-2,45.1%,4.4,-1.6
La Salle,51-62-3,45.1%,3.7,-2.0
Nicholls,41-50-1,45.1%,6.8,-0.4
Army,45-55-2,45.0%,2.5,-2.3
Bellarmine,18-22-2,45.0%,2.1,-2.8
Notre Dame,76-93-4,45.0%,7.9,-1.6
Fordham,40-49-1,44.9%,5.6,-1.2
SIU Edward,31-38-1,44.9%,3.4,-1.4
Siena,57-70-4,44.9%,4.3,-1.4
Beth-Cook,26-32-1,44.8%,2.9,-1.2
Illinois St,64-79-2,44.8%,5.7,-0.5
Fairfield,55-68-3,44.7%,3.0,-1.3
Wyoming,54-67-3,44.6%,7.0,-0.6
NJIT,33-41-1,44.6%,2.0,-3.2
Columbia,33-41-2,44.6%,6.7,-0.3
Gard-Webb,49-61-2,44.6%,5.8,-0.5
E Kentucky,61-76-4,44.5%,4.1,-1.8
Idaho St,24-30-1,44.4%,4.2,+0.2
Marist,32-40-1,44.4%,3.4,-0.3
Air Force,39-49-0,44.3%,4.3,-1.6
Canisius,50-63-2,44.3%,3.0,-2.1
Delaware,50-63-4,44.3%,4.4,-1.5
Mt St Marys,38-48-1,44.2%,3.9,-0.7
TX Southern,57-72-6,44.2%,7.0,-1.2
W Michigan,34-43-2,44.2%,3.4,-2.5
Jackson St,34-43-0,44.2%,5.7,-0.9
Cal Baptist,41-52-0,44.1%,7.4,-0.3
Florida Intl,44-56-1,44.0%,2.8,-1.9
McNeese St,32-41-0,43.8%,6.6,-1.1
Missouri,53-68-4,43.8%,8.2,-1.7
Portland St,49-63-2,43.8%,3.3,-2.0
Quinnipiac,55-71-5,43.7%,3.5,-1.4
Bowling Grn,58-75-5,43.6%,3.4,-2.6
Texas,88-114-2,43.6%,9.7,-1.0
Troy,47-61-1,43.5%,3.7,-1.9
Albany,33-43-2,43.4%,2.7,-2.6
Alabama St,23-30-0,43.4%,3.7,-1.9
Radford,52-68-1,43.3%,3.8,-2.1
Arizona St,70-92-4,43.2%,8.2,-0.6
Brown,34-45-4,43.0%,3.1,-2.2
Geo Wshgtn,54-72-1,42.9%,5.6,-1.3
American,38-51-0,42.7%,3.9,-1.4
Central Conn,23-31-0,42.6%,1.4,-3.3
Miami (OH),36-49-2,42.4%,3.8,-1.7
San Diego,44-60-3,42.3%,4.6,-1.5
Ball St,61-84-1,42.1%,5.2,-1.5
Harvard,61-84-1,42.1%,5.3,-1.6
Pacific,39-55-4,41.5%,5.0,-1.2
S Car State,19-27-0,41.3%,3.6,-1.8
Dartmouth,22-32-1,40.7%,3.2,-1.5
Howard,28-41-2,40.6%,6.2,-0.6
SC Upstate,15-22-4,40.5%,2.1,-2.4
Lindenwood,2-3-0,40.0%,-1.0,-3.0
Loyola-MD,23-35-2,39.7%,4.5,-0.8
Georgetown,53-81-2,39.6%,8.5,-1.7
E Illinois,34-52-0,39.5%,3.3,-1.9
WI-Milwkee,49-75-2,39.5%,3.1,-2.6
NC A&T,24-37-0,39.3%,4.4,-2.0
Florida A&M,16-25-0,39.0%,2.9,-3.1
N Arizona,26-41-1,38.8%,1.7,-2.3
Chicago St,5-8-1,38.5%,2.5,-7.0
Morgan St,22-39-0,36.1%,3.2,-2.3
Holy Cross,16-29-0,35.6%,1.8,-3.2
IU Indy,20-38-1,34.5%,2.2,-2.6
Cal Poly,16-34-1,32.0%,0.1,-5.1
TX A&M-Com,5-12-0,29.4%,1.5,-4.1
Delaware St,5-15-0,25.0%,0.5,-5.5
Incar Word,4-12-0,25.0%,-5.1,-7.7
S Indiana,3-16-1,15.8%,-1.4,-7.4
