Team,ATS Record,Cover %,MOV,ATS +/-
S Car State,35-29-1,54.7%,-5.8,+0.6
Miss Val St,12-10-0,54.6%,-9.9,-1.2
NW State,42-35-3,54.6%,-1.9,+1.5
Cal St Nrdge,54-45-1,54.6%,-3.4,-0.3
S Dakota St,114-95-4,54.6%,7.8,+1.2
Baylor,121-101-4,54.5%,9.2,+0.8
UCSB,95-80-5,54.3%,5.5,+0.4
Lipscomb,79-67-1,54.1%,2.8,+0.7
Alab A&M,33-28-1,54.1%,-2.6,+0.6
Utah Valley,73-62-1,54.1%,2.3,+1.3
N Iowa,94-80-8,54.0%,4.0,+0.8
Merrimack,41-35-2,54.0%,1.5,+1.1
South Dakota,83-71-3,53.9%,1.8,-0.4
Princeton,83-71-2,53.9%,7.9,+2.0
LA Tech,105-90-1,53.9%,6.4,-0.1
Vermont,91-78-5,53.9%,9.4,+0.4
Xavier,117-101-3,53.7%,5.8,+0.6
UCLA,117-101-4,53.7%,7.3,+1.3
IPFW,88-76-3,53.7%,4.0,+1.2
North Dakota,67-58-1,53.6%,-1.3,+1.9
Jackson St,45-39-2,53.6%,0.3,+1.1
IL-Chicago,68-59-3,53.5%,-0.5,+0.8
S Carolina,91-79-4,53.5%,1.6,-0.6
Marquette,107-93-3,53.5%,4.5,+0.6
CS Fullerton,69-60-3,53.5%,1.6,+1.4
TN Martin,70-61-0,53.4%,1.3,-0.4
UCF,88-77-2,53.3%,3.2,+1.1
S Alabama,80-70-2,53.3%,0.3,-0.6
Oregon,129-113-2,53.3%,6.4,+0.1
Hofstra,105-92-2,53.3%,5.5,+0.6
Neb Omaha,65-57-0,53.3%,-2.7,-0.1
Miami,106-93-4,53.3%,4.6,0.0
Nebraska,74-65-2,53.2%,1.5,+0.6
Middle Tenn,93-82-3,53.1%,3.0,+0.8
Arkansas,114-101-3,53.0%,5.7,+0.1
Monmouth,88-78-1,53.0%,2.0,+0.4
N Colorado,80-71-5,53.0%,2.8,+0.5
Grd Canyon,80-71-2,53.0%,7.9,+1.3
St Marys,125-111-6,53.0%,10.1,+1.1
Loyola-Chi,108-96-2,52.9%,6.0,+0.5
Missouri St,82-73-3,52.9%,3.4,+0.6
St Josephs,73-65-1,52.9%,-0.1,+0.1
Evansville,65-58-1,52.9%,1.7,+0.5
California,66-59-4,52.8%,-0.1,-0.1
Marshall,87-78-1,52.7%,3.4,+0.4
Virginia,130-117-4,52.6%,8.9,0.0
Utah Tech,20-18-1,52.6%,0.3,-1.2
Central Mich,71-64-4,52.6%,2.4,+0.7
Creighton,112-101-4,52.6%,6.9,+0.9
Santa Clara,83-75-2,52.5%,-0.1,+0.2
VA Tech,94-85-1,52.5%,6.2,+0.4
S Methodist,98-89-4,52.4%,7.9,+0.4
Seattle,76-69-1,52.4%,2.4,+0.4
E Kentucky,77-70-3,52.4%,2.0,-0.2
NC-Wilmgton,88-80-5,52.4%,3.1,+0.5
NJIT,44-40-4,52.4%,-1.4,-1.3
Michigan St,123-112-2,52.3%,8.1,+0.3
Georgia,82-75-2,52.2%,0.7,-0.4
Drake,94-86-3,52.2%,4.8,+1.0
Auburn,107-98-3,52.2%,6.1,+0.5
Hampton,48-44-0,52.2%,-1.1,+0.9
Utah,96-88-5,52.2%,5.8,+0.3
TX-Arlington,84-77-3,52.2%,4.2,+0.6
Maryland BC,61-56-0,52.1%,0.3,+1.0
Temple,86-79-3,52.1%,0.1,+0.1
N Illinois,62-57-1,52.1%,-0.6,-0.2
Wisconsin,116-107-7,52.0%,6.3,+0.6
W Carolina,67-62-1,51.9%,-2.1,+0.3
Gard-Webb,60-56-1,51.7%,3.7,+1.1
Queens,15-14-0,51.7%,2.0,-0.2
Rider,77-72-3,51.7%,1.7,+0.8
GA Southern,77-72-2,51.7%,3.0,+0.6
St Bonavent,96-90-4,51.6%,3.7,+0.4
Saint Louis,81-76-1,51.6%,1.4,-0.5
Norfolk St,67-63-4,51.5%,3.9,+0.5
Gonzaga,154-145-8,51.5%,17.3,+1.3
Boise St,104-98-4,51.5%,6.4,+1.2
Texas Tech,104-98-2,51.5%,9.5,+1.6
Michigan,110-104-2,51.4%,5.8,+0.7
N Carolina,129-122-6,51.4%,8.6,+0.5
Arizona,130-123-8,51.4%,11.4,+0.7
Kent St,93-88-8,51.4%,3.7,-0.2
Vanderbilt,75-71-1,51.4%,2.2,+0.7
Kennesaw St,38-36-2,51.4%,-3.1,+0.5
N Mex State,78-74-1,51.3%,8.6,+0.3
NC-Grnsboro,98-93-5,51.3%,5.8,+0.8
Liberty,81-77-3,51.3%,8.3,-0.1
Stony Brook,61-58-4,51.3%,2.4,-0.7
Manhattan,61-58-1,51.3%,-4.7,-0.9
VMI,41-39-5,51.3%,-3.9,+0.2
Wichita St,107-102-6,51.2%,8.6,+0.4
USC,107-102-0,51.2%,4.5,-0.1
Coastal Car,65-62-4,51.2%,2.5,-0.2
Rob Morris,47-45-0,51.1%,-0.6,-0.6
Purdue,124-119-7,51.0%,9.5,+0.8
Bowling Grn,75-72-2,51.0%,2.2,-0.7
Murray St,102-98-4,51.0%,7.3,+0.6
Bryant,53-51-2,51.0%,1.2,+0.9
Stanford,80-77-6,51.0%,1.8,+0.4
Bucknell,54-52-1,50.9%,2.4,-0.1
Idaho,55-53-3,50.9%,-1.0,+0.8
Tarleton St,29-28-1,50.9%,5.2,+1.9
Chattanooga,90-87-3,50.9%,3.8,0.0
Buffalo,92-89-5,50.8%,5.7,+1.0
Florida A&M,31-30-0,50.8%,-5.9,-0.5
Illinois,95-92-4,50.8%,5.4,+0.3
UC Riverside,66-64-3,50.8%,-1.5,0.0
Iowa,100-97-6,50.8%,6.4,+0.6
Arkansas St,69-67-1,50.7%,-1.5,0.0
Mercer,77-75-3,50.7%,0.1,-0.7
S Illinois,79-77-6,50.6%,1.4,+0.1
Louisiana,87-85-6,50.6%,4.0,-0.4
Prairie View,47-46-4,50.5%,3.3,+0.9
E Tenn St,95-93-3,50.5%,5.2,+0.5
Texas A&M,95-93-1,50.5%,4.4,+0.3
Stetson,48-47-2,50.5%,-3.5,+0.2
San Diego St,119-117-5,50.4%,7.0,0.0
E Illinois,61-60-0,50.4%,-1.9,+0.4
AR Lit Rock,68-67-1,50.4%,2.5,+0.7
Oregon St,68-67-3,50.4%,1.6,+0.8
TX El Paso,72-71-3,50.4%,0.8,-0.8
GA Tech,72-71-4,50.4%,-0.3,+0.1
Tulsa,78-77-0,50.3%,2.0,+0.3
Butler,91-90-3,50.3%,3.8,+0.2
Duke,132-131-6,50.2%,11.3,-0.5
Iona,96-96-3,50.0%,4.9,+0.3
Citadel,41-41-2,50.0%,-1.4,-1.6
High Point,53-53-1,50.0%,0.2,-1.7
Memphis,99-99-4,50.0%,5.0,+0.3
Alcorn St,42-42-2,50.0%,0.9,+0.1
WI-Grn Bay,72-72-0,50.0%,0.3,-0.2
Lg Beach St,74-74-4,50.0%,-1.8,-0.6
Richmond,87-87-4,50.0%,2.4,0.0
W Illinois,50-50-1,50.0%,-0.4,-1.1
Maryland ES,27-27-2,50.0%,-3.2,-1.6
N Kentucky,84-84-2,50.0%,3.6,+0.2
Delaware St,22-22-0,50.0%,-4.1,-0.4
Col Charlestn,94-95-6,49.7%,5.2,+0.3
Northwestern,79-80-2,49.7%,3.5,+0.2
Texas St,78-79-7,49.7%,2.7,+0.7
Fla Atlantic,75-76-1,49.7%,5.5,+1.3
Quinnipiac,67-68-3,49.6%,1.0,+0.3
Portland St,64-65-4,49.6%,2.4,-0.6
Tennessee,106-108-3,49.5%,7.3,+0.8
SE Missouri,53-54-4,49.5%,-2.4,+0.7
BYU,104-106-6,49.5%,7.5,+0.4
UAB,101-103-6,49.5%,5.6,-0.6
Wright St,97-99-2,49.5%,5.4,+0.7
W Kentucky,92-94-1,49.5%,3.2,-0.6
American,44-45-1,49.4%,-1.4,+0.5
Kentucky,125-128-5,49.4%,10.7,+0.2
Fresno St,80-82-2,49.4%,1.7,-0.2
Bradley,79-81-2,49.4%,1.1,-0.4
New Mexico,78-80-2,49.4%,3.3,+0.4
UC Davis,76-78-4,49.4%,1.1,+0.2
Youngs St,67-69-1,49.3%,0.6,-0.8
Wm & Mary,67-69-1,49.3%,-0.7,-0.9
Wofford,90-93-3,49.2%,4.3,+0.2
U Penn,60-62-2,49.2%,0.9,-0.9
Florida Intl,57-59-4,49.1%,-1.9,-1.3
Maine,28-29-2,49.1%,-8.7,-2.7
Fla Gulf Cst,55-57-1,49.1%,3.5,-0.3
St Johns,79-82-4,49.1%,2.6,-0.7
Coppin St,26-27-2,49.1%,-5.1,-1.7
Detroit,51-53-1,49.0%,-0.8,-0.2
Brown,51-53-0,49.0%,-0.9,+0.4
Cleveland St,70-73-5,49.0%,-0.4,-0.5
App State,68-71-4,48.9%,1.1,-0.6
Kansas,133-139-3,48.9%,8.6,-0.6
UCSD,22-23-1,48.9%,0.9,-0.6
Georgia St,85-89-4,48.9%,2.8,-1.2
Mississippi,83-87-2,48.8%,1.8,-1.6
Akron,96-101-5,48.7%,5.8,+0.9
Chicago St,19-20-0,48.7%,-7.0,+0.4
James Mad,74-78-3,48.7%,2.4,-0.4
Northeastrn,74-78-5,48.7%,2.0,-0.1
Colorado St,90-95-1,48.7%,4.5,+0.7
Charl South,33-35-3,48.5%,-0.6,+0.3
Oklahoma,89-95-3,48.4%,4.4,+0.3
La Salle,59-63-2,48.4%,-2.5,-0.2
Pittsburgh,73-78-6,48.3%,3.5,-0.1
Niagara,58-62-1,48.3%,-2.4,-0.5
Sac State,57-61-3,48.3%,-1.8,-0.4
IU Indy,43-46-2,48.3%,-5.2,-0.9
E Carolina,56-60-2,48.3%,-3.3,-1.1
Maryland,98-105-6,48.3%,5.9,-0.1
Wake Forest,70-75-1,48.3%,1.3,0.0
Florida St,95-102-2,48.2%,4.8,-0.1
W Virginia,95-102-1,48.2%,6.7,+0.1
Dayton,107-115-2,48.2%,6.5,+0.6
McNeese St,39-42-3,48.2%,1.7,+0.1
N Arizona,48-52-4,48.0%,-4.2,-0.6
Wyoming,72-78-4,48.0%,0.0,-0.7
Lamar,36-39-1,48.0%,1.4,0.0
Rhode Island,83-90-1,48.0%,3.0,0.0
TX-Pan Am,34-37-2,47.9%,-2.6,-0.6
S Mississippi,56-61-1,47.9%,-2.2,-0.9
Washington,76-83-1,47.8%,1.6,-0.4
Troy,65-71-2,47.8%,1.6,+0.4
Notre Dame,84-92-5,47.7%,4.8,-0.6
Wagner,52-57-2,47.7%,1.9,-1.2
Geo Wshgtn,71-78-1,47.7%,0.2,+0.3
Minnesota,71-78-3,47.7%,3.4,-0.6
Hawaii,81-89-2,47.7%,2.4,0.0
Indiana,90-99-4,47.6%,4.7,-0.6
CS Bakersfld,49-54-1,47.6%,1.0,-0.2
UNLV,78-86-3,47.6%,2.8,-0.5
Army,48-53-2,47.5%,-1.4,-1.0
Drexel,57-63-4,47.5%,-0.8,-0.4
Harvard,66-73-1,47.5%,1.8,-0.9
Fairfield,63-70-2,47.4%,-0.7,-0.2
Geo Mason,72-80-1,47.4%,-0.3,-0.1
Lindenwood,9-10-1,47.4%,-10.3,+0.2
SE Louisiana,44-49-0,47.3%,-2.0,-1.0
Duquesne,68-76-1,47.2%,1.3,-0.5
St Fran (PA),41-46-3,47.1%,-0.3,-2.1
Bellarmine,23-26-1,46.9%,2.6,-1.3
Missouri,61-69-4,46.9%,-0.1,-1.0
W Michigan,53-60-0,46.9%,-2.7,-0.9
Idaho St,45-51-0,46.9%,-2.6,-0.3
Valparaiso,74-84-4,46.8%,2.6,-0.8
Alabama,96-109-4,46.8%,3.7,+0.1
Mass Lowell,51-58-2,46.8%,0.4,-0.8
Austin Peay,65-74-4,46.8%,0.6,0.0
Denver,50-57-5,46.7%,-3.0,-1.2
Montana St,71-81-6,46.7%,1.1,-0.2
TX Christian,82-94-6,46.6%,5.2,-0.5
Weber St,82-94-1,46.6%,3.5,-1.2
Beth-Cook,34-39-1,46.6%,-1.1,-0.3
S Utah,61-70-1,46.6%,1.2,-1.1
Ste F Austin,59-68-4,46.5%,9.2,+0.1
Campbell,52-60-2,46.4%,-0.1,-0.7
Arizona St,78-90-4,46.4%,0.9,-0.7
Miss State,82-95-3,46.3%,4.6,-0.1
Pepperdine,56-65-2,46.3%,-3.3,-1.2
Central Conn,31-36-1,46.3%,-4.4,-1.8
F Dickinson,43-50-1,46.2%,-0.1,+0.4
San Francisco,84-98-5,46.2%,4.4,+0.3
Rice,58-68-4,46.0%,-1.3,-0.7
LIU,23-27-0,46.0%,-2.0,-0.3
DePaul,46-54-6,46.0%,-0.4,-0.5
Cal Poly,34-40-1,46.0%,-4.9,-1.0
Winthrop,68-80-2,46.0%,6.1,-0.1
N Dakota St,79-93-3,45.9%,3.2,-0.5
Marist,45-53-1,45.9%,-1.7,+0.3
Oklahoma St,73-86-3,45.9%,2.8,-0.6
Miami (OH),56-66-1,45.9%,-1.9,-0.9
Wash State,67-79-3,45.9%,0.8,0.0
NC-Asheville,50-59-2,45.9%,3.8,-0.7
Ohio St,93-110-3,45.8%,6.3,+0.3
TN Tech,49-58-1,45.8%,-2.9,-1.2
Columbia,37-44-3,45.7%,0.7,-0.8
Montana,84-100-7,45.7%,4.0,-1.2
Lehigh,47-56-0,45.6%,0.7,-0.8
Alabama St,26-31-1,45.6%,-0.8,-0.7
San Diego,57-68-1,45.6%,-2.1,-1.0
San Jose St,36-43-0,45.6%,-4.9,-0.5
U Mass,63-76-2,45.3%,-3.0,-1.8
N Hampshire,43-52-3,45.3%,-2.9,-1.7
Oral Roberts,66-80-3,45.2%,3.0,+1.0
Nicholls,46-56-1,45.1%,1.5,-0.6
Tulane,50-61-2,45.1%,-1.5,-0.6
Loyola Mymt,59-72-4,45.0%,-3.1,-0.7
WI-Milwkee,63-77-2,45.0%,-1.1,-0.8
NC State,81-99-4,45.0%,4.2,0.0
TX Southern,58-71-5,45.0%,3.7,-1.0
Colorado,89-109-6,45.0%,4.6,-0.5
Presbyterian,31-38-2,44.9%,-3.2,-1.8
Radford,53-65-2,44.9%,1.4,-0.6
Louisville,74-91-7,44.9%,6.2,-1.1
Charlotte,60-74-0,44.8%,-1.3,-1.2
Incar Word,21-26-1,44.7%,-3.5,-1.9
Texas,88-109-1,44.7%,4.5,-0.2
Ohio,74-92-0,44.6%,2.0,-1.2
E Michigan,56-70-0,44.4%,-1.1,-1.8
Old Dominion,79-99-3,44.4%,3.4,-0.9
SIU Edward,43-54-2,44.3%,-3.0,-1.3
TN State,53-67-6,44.2%,-1.2,-1.0
Florida,86-109-3,44.1%,4.8,-0.3
Cincinnati,97-123-5,44.1%,7.9,0.0
NC A&T,37-47-0,44.1%,-0.5,0.0
LSU,81-103-4,44.0%,4.1,-0.6
Binghamton,33-42-1,44.0%,-6.7,-1.4
Illinois St,66-84-3,44.0%,0.5,-0.4
Ark Pine Bl,25-32-0,43.9%,-5.4,-1.4
Boston U,52-67-5,43.7%,0.1,-0.8
Mt St Marys,41-53-1,43.6%,0.2,-0.2
Siena,57-74-4,43.5%,-0.8,-1.7
Boston Col,53-69-1,43.4%,-1.3,-0.4
UTSA,49-64-2,43.4%,-2.9,-1.8
Air Force,43-57-1,43.0%,-2.0,-1.6
Cornell,42-56-2,42.9%,0.8,-0.7
Fordham,50-67-0,42.7%,-1.1,-0.3
Ball St,63-85-1,42.6%,2.3,-1.0
Delaware,58-79-4,42.3%,-1.4,-2.3
Sacred Hrt,41-56-2,42.3%,-2.1,-1.9
Dartmouth,30-41-2,42.3%,-1.5,-0.9
Syracuse,77-106-3,42.1%,2.2,-1.2
Cal Baptist,37-51-1,42.1%,5.7,-1.2
Hsn Christian,26-36-0,41.9%,-5.4,-2.3
Morgan St,31-43-0,41.9%,-0.2,-2.0
Portland,44-62-2,41.5%,-3.0,-2.2
Georgetown,55-79-2,41.0%,1.6,-0.9
Elon,48-69-0,41.0%,-2.3,-1.0
Howard,34-49-1,41.0%,-0.8,-0.4
Loyola-MD,30-44-1,40.5%,-4.3,-0.7
Pacific,45-68-3,39.8%,-1.9,-1.0
Central Ark,23-35-3,39.7%,-7.4,-2.5
TX A&M-Com,9-14-1,39.1%,-1.8,-2.8
Albany,32-51-3,38.6%,1.7,-2.1
Holy Cross,27-46-0,37.0%,-7.5,-2.2
S Indiana,8-14-1,36.4%,-2.3,-2.0
Stonehill,6-13-0,31.6%,-10.7,-4.5
Mercyhurst,0-0-0,0.0%,26.0,--
