Team,ATS Record,Cover %,MOV,ATS +/-
UCF,159-142-3,52.8%,1.9,+0.8
Auburn,169-151-7,52.8%,5.3,+0.9
Gard-Webb,114-102-2,52.8%,2.8,+0.9
LA Tech,153-137-1,52.8%,7.2,-0.1
Kansas City,115-103-4,52.8%,0.2,+0.5
St Bonavent,154-138-10,52.7%,3.9,+0.6
Buffalo,156-140-7,52.7%,4.2,+0.7
Vermont,117-105-6,52.7%,9.0,+0.4
Seton Hall,167-150-5,52.7%,3.8,+0.4
Wofford,153-138-3,52.6%,5.3,+1.0
UC Davis,145-131-6,52.5%,1.7,+0.6
Iowa St,166-150-5,52.5%,4.8,+0.8
Purdue,172-156-11,52.4%,10.0,+1.0
N Carolina,185-168-11,52.4%,8.7,+0.6
BYU,164-149-9,52.4%,8.2,+1.0
Hampton,109-99-2,52.4%,-1.7,+0.4
Utah Tech,55-50-3,52.4%,-2.9,-0.1
Gonzaga,179-163-9,52.3%,18.0,+1.5
VCU,170-155-6,52.3%,6.4,+0.5
Rob Morris,113-103-2,52.3%,-1.6,-0.4
S Carolina,160-146-4,52.3%,1.8,0.0
Clemson,160-146-6,52.3%,4.6,+0.8
Grd Canyon,118-108-3,52.2%,6.9,+0.8
Jksnville St,144-132-7,52.2%,2.6,+0.5
Temple,156-143-9,52.2%,0.7,0.0
Duke,180-165-8,52.2%,12.0,+0.2
Maryland ES,85-78-4,52.2%,-6.4,-0.6
Presbyterian,98-90-6,52.1%,-3.5,-0.3
Utah St,160-147-5,52.1%,6.7,+1.3
E Tenn St,152-140-6,52.1%,5.5,+0.4
Arkansas St,146-135-6,52.0%,-0.8,-0.1
Wichita St,159-147-9,52.0%,7.8,+0.3
South Dakota,147-136-4,51.9%,2.1,0.0
W Kentucky,161-149-2,51.9%,3.5,-0.1
Abl Christian,96-89-3,51.9%,4.0,+0.6
Kansas St,165-153-5,51.9%,1.9,+0.1
Indiana St,153-142-9,51.9%,1.8,+0.2
Liberty,116-108-4,51.8%,7.6,-0.1
SC Upstate,103-96-6,51.8%,-2.5,+0.1
San Diego St,163-152-11,51.8%,8.4,+0.6
Santa Clara,150-140-8,51.7%,0.3,+0.1
Navy,109-102-3,51.7%,0.8,+0.2
Monmouth,157-147-6,51.6%,-0.3,0.0
UAB,159-149-8,51.6%,6.1,0.0
VA Tech,159-149-1,51.6%,4.7,+0.6
UCSB,143-134-7,51.6%,4.8,-0.2
Marquette,167-157-4,51.5%,4.6,+0.4
Jackson St,101-95-3,51.5%,-2.8,+0.1
Southern,101-95-3,51.5%,0.1,+0.5
UCSD,52-49-2,51.5%,0.5,0.0
Miss Val St,105-99-1,51.5%,-16.7,-1.0
Campbell,106-100-3,51.5%,1.9,+0.4
Loyola-Chi,163-154-4,51.4%,5.7,+0.4
Lg Beach St,152-144-6,51.4%,-1.2,-0.2
S Florida,152-144-8,51.4%,-3.1,0.0
Michigan,173-164-2,51.3%,5.9,+0.7
St Josephs,154-146-7,51.3%,-1.2,-0.1
Northwestern,156-148-9,51.3%,2.4,+0.5
Drake,157-149-6,51.3%,3.3,+0.7
Kansas,178-169-5,51.3%,9.1,-0.1
N Kentucky,140-133-2,51.3%,4.2,+0.6
GA Southern,141-134-8,51.3%,3.0,+0.4
Texas A&M,161-153-3,51.3%,3.9,-0.1
Vanderbilt,163-155-7,51.3%,0.6,+0.3
Towson,142-135-7,51.3%,2.9,+0.4
IPFW,147-140-4,51.2%,4.0,+0.3
Kent St,148-141-13,51.2%,4.3,+0.1
Akron,152-145-5,51.2%,6.0,+0.7
IL-Chicago,155-148-6,51.2%,-2.0,0.0
N Mex State,113-108-4,51.1%,8.0,0.0
Cornell,113-108-3,51.1%,-0.3,+0.5
Bucknell,115-110-1,51.1%,1.0,+0.1
UC Riverside,139-133-8,51.1%,-0.2,+0.4
Princeton,118-113-3,51.1%,6.1,+0.9
UL Monroe,144-138-5,51.1%,-0.5,+0.4
Arkansas,170-163-4,51.1%,5.3,+0.1
Alab A&M,98-94-2,51.0%,-7.9,-0.3
Jacksonville,100-96-3,51.0%,-0.2,+0.4
Valparaiso,153-147-7,51.0%,2.1,-0.2
WI-Grn Bay,154-148-5,51.0%,-1.0,+0.1
High Point,107-103-2,51.0%,1.5,-1.0
Tarleton St,54-52-1,50.9%,3.8,+0.9
Wm & Mary,138-133-6,50.9%,0.1,-0.4
Arizona,171-165-8,50.9%,11.4,+0.7
NC-Wilmgton,143-138-9,50.9%,2.7,+0.3
Fla Atlantic,145-140-5,50.9%,3.0,+0.9
U Penn,120-116-4,50.9%,0.7,-0.4
Middle Tenn,156-151-5,50.8%,1.9,+0.2
Oregon St,156-151-6,50.8%,-1.1,+0.3
Utah,158-153-11,50.8%,5.5,+0.4
Alabama,168-163-7,50.8%,4.8,+1.0
S Illinois,146-142-11,50.7%,1.3,-0.1
Memphis,158-154-4,50.6%,5.4,+0.4
Central Mich,138-135-11,50.6%,0.4,-0.1
Neb Omaha,146-143-2,50.5%,-3.3,-0.6
Manhattan,146-143-6,50.5%,-3.7,-0.7
Butler,160-157-5,50.5%,3.3,0.0
Iowa,161-158-9,50.5%,6.2,+0.7
Wisconsin,168-165-11,50.5%,6.0,+0.2
Samford,140-138-5,50.4%,1.1,0.0
Louisiana,143-141-7,50.4%,4.8,-0.1
Murray St,147-145-5,50.3%,8.1,+0.5
Niagara,148-146-2,50.3%,-3.0,-0.1
Tennessee,165-163-4,50.3%,7.0,+0.6
Kentucky,171-169-6,50.3%,10.6,+0.4
Lafayette,99-98-2,50.3%,-3.9,-0.5
Mass Lowell,101-100-3,50.3%,1.2,+0.3
NC-Asheville,103-102-3,50.2%,2.3,-0.3
App State,143-142-8,50.2%,1.7,+0.1
Canisius,142-141-8,50.2%,-0.7,-0.2
N Colorado,142-141-7,50.2%,2.1,0.0
Loyola Mymt,143-142-9,50.2%,-1.5,-0.4
Saint Louis,152-151-2,50.2%,0.6,-0.7
N Arizona,145-144-6,50.2%,-5.3,-0.8
Chattanooga,145-144-6,50.2%,4.1,+0.2
S Utah,144-143-4,50.2%,0.3,-0.2
Mississippi,160-159-5,50.2%,1.6,-1.1
Xavier,167-166-7,50.2%,5.2,+0.2
Indiana,163-162-5,50.2%,4.7,-0.2
Miami,162-162-6,50.0%,3.5,-0.4
Coastal Car,124-124-7,50.0%,3.4,-0.1
NC-Grnsboro,149-149-6,50.0%,5.3,+0.9
N Illinois,139-139-5,50.0%,-1.3,-0.2
Army,106-106-5,50.0%,-0.1,-0.7
Lehigh,100-100-1,50.0%,-0.1,-0.5
Illinois,157-157-11,50.0%,5.0,+0.3
Seattle,127-127-1,50.0%,3.0,+0.6
N Alabama,81-81-3,50.0%,-0.5,+0.2
Portland St,134-134-8,50.0%,2.4,-0.1
Dayton,158-158-6,50.0%,7.1,+0.9
TX Southern,118-118-9,50.0%,0.4,+0.3
W Georgia,1-1-0,50.0%,-29.0,-4.3
Prairie View,96-96-8,50.0%,-2.1,+0.3
Sac State,136-136-8,50.0%,-1.1,-0.4
Bradley,152-153-10,49.8%,1.1,+0.6
Georgia,158-159-5,49.8%,-0.6,-0.6
Cleveland St,150-151-8,49.8%,-1.3,-0.1
Rutgers,148-149-5,49.8%,-0.5,-0.3
New Mexico,149-150-5,49.8%,2.5,-0.4
Hawaii,138-139-3,49.8%,3.9,+0.3
James Mad,140-141-6,49.8%,2.8,-0.1
Austin Peay,141-142-7,49.8%,-0.1,-0.3
Coppin St,103-104-4,49.8%,-10.6,-0.8
N Hampshire,98-99-4,49.8%,1.0,-0.3
Grambling St,94-95-2,49.7%,-2.3,+0.8
Alcorn St,94-95-3,49.7%,-4.6,-0.6
Alabama St,94-95-4,49.7%,-5.5,-1.0
Richmond,152-154-7,49.7%,2.9,+0.2
W Carolina,141-143-5,49.7%,-2.2,-0.2
UCLA,165-168-7,49.6%,5.9,+0.2
Maryland,157-160-8,49.5%,5.5,0.0
Nebraska,153-156-4,49.5%,-0.3,-0.1
Marshall,152-155-4,49.5%,1.7,-0.3
U Mass,145-148-6,49.5%,-0.7,-0.7
Montana St,142-145-9,49.5%,0.5,-0.2
Youngs St,141-144-4,49.5%,0.0,-0.2
Central Ark,93-95-6,49.5%,-7.6,-1.2
New Orleans,92-94-3,49.5%,-1.3,-1.2
E Kentucky,138-141-6,49.5%,2.3,-0.4
TN Tech,134-137-6,49.5%,-2.7,-0.8
S Mississippi,136-139-6,49.5%,-2.9,-0.6
Notre Dame,154-158-7,49.4%,3.9,-0.3
Wake Forest,149-153-6,49.3%,0.5,+0.2
Texas St,134-138-10,49.3%,3.6,+0.4
W Virginia,163-168-2,49.2%,5.2,-0.1
TX Christian,156-161-7,49.2%,3.5,0.0
St Johns,153-158-9,49.2%,1.6,0.0
Pittsburgh,151-156-9,49.2%,0.8,-0.1
Ohio,144-149-4,49.2%,3.1,-0.2
Brown,110-114-6,49.1%,-0.7,0.0
Marist,138-143-6,49.1%,-4.2,+0.1
E Carolina,135-140-5,49.1%,-3.2,-0.6
Florida Intl,133-138-7,49.1%,-0.7,-0.7
Florida St,156-162-7,49.1%,3.9,-0.4
Bellarmine,52-54-3,49.1%,0.5,-0.6
NJIT,102-106-4,49.0%,-1.9,-1.1
Wright St,151-157-4,49.0%,5.2,+0.6
Stanford,152-158-9,49.0%,1.4,-0.3
UNLV,150-156-7,49.0%,2.6,-0.3
St Fran (PA),99-103-3,49.0%,-0.9,-0.7
UTSA,133-139-4,48.9%,-2.0,-0.1
Minnesota,151-158-6,48.9%,0.7,-0.2
Citadel,125-131-9,48.8%,-3.5,-0.9
Fairfield,145-152-6,48.8%,-1.6,-0.5
N Iowa,144-151-11,48.8%,3.2,-0.6
Mercer,141-148-5,48.8%,2.5,-0.3
Cal St Nrdge,140-147-5,48.8%,-4.3,-1.0
Texas Tech,157-165-4,48.8%,7.0,+0.7
Siena,135-142-7,48.7%,-1.7,-0.5
NC A&T,95-100-2,48.7%,-4.3,-0.4
Geo Mason,144-152-5,48.7%,-0.2,0.0
Fresno St,143-151-5,48.6%,2.3,+0.1
S Methodist,140-148-8,48.6%,6.7,-0.2
Nicholls,86-91-1,48.6%,0.8,+0.1
Idaho,136-144-3,48.6%,-2.2,-0.2
American,102-108-1,48.6%,-2.8,-0.1
TN Martin,134-142-1,48.6%,-0.6,-0.4
Charlotte,141-150-5,48.5%,-1.4,-0.5
Rider,140-149-4,48.4%,0.3,0.0
Syracuse,153-163-5,48.4%,3.5,+0.2
Troy,137-146-5,48.4%,1.1,0.0
Drexel,137-146-8,48.4%,-0.6,+0.1
Binghamton,90-96-4,48.4%,-4.5,-0.1
CS Fullerton,134-143-8,48.4%,-0.2,+0.3
Hsn Christian,89-95-3,48.4%,-4.7,-1.1
Fla Gulf Cst,103-110-1,48.4%,3.2,-0.3
Wyoming,145-155-7,48.3%,-0.1,-0.1
Missouri St,143-153-10,48.3%,1.9,-0.4
Montana,141-151-11,48.3%,4.5,-0.1
Duquesne,141-151-3,48.3%,0.3,-0.6
Oklahoma,153-164-6,48.3%,4.3,+0.2
VMI,125-134-6,48.3%,-4.1,-0.7
Washington,152-163-4,48.3%,0.3,-0.2
Rice,135-145-8,48.2%,-1.3,-0.1
Elon,134-144-3,48.2%,-2.1,0.0
Ohio St,158-170-5,48.2%,5.8,+0.2
Cincinnati,155-167-6,48.1%,8.2,+0.4
Iona,147-159-6,48.0%,4.1,+0.1
Delaware,134-145-7,48.0%,-1.6,-0.9
SE Missouri,133-144-7,48.0%,-3.4,-0.2
Pepperdine,144-156-6,48.0%,-2.6,-0.8
Radford,102-111-5,47.9%,1.9,-0.1
Harvard,113-123-2,47.9%,2.8,-0.4
Texas,157-171-3,47.9%,4.9,0.0
Quinnipiac,134-146-9,47.9%,-0.7,-0.1
AR Lit Rock,134-146-5,47.9%,0.2,+0.2
Colorado St,144-157-5,47.8%,3.5,+0.2
Idaho St,129-141-4,47.8%,-3.1,+0.1
Oklahoma St,149-163-6,47.8%,2.1,+0.1
Georgia St,136-149-7,47.7%,4.0,-0.7
Miami (OH),136-149-6,47.7%,-0.8,-0.1
North Dakota,136-149-4,47.7%,-1.3,-0.1
TX El Paso,134-147-4,47.7%,1.1,-0.7
Col Charlestn,143-157-7,47.7%,4.1,+0.1
California,151-166-5,47.6%,-3.2,-1.3
Evansville,140-154-6,47.6%,-2.1,-0.9
TX A&M-Com,30-33-2,47.6%,-3.8,-1.1
Sacred Hrt,97-107-2,47.6%,-1.1,-0.3
Lamar,87-96-4,47.5%,0.7,+0.1
Fordham,134-148-5,47.5%,-2.3,-0.1
Detroit,140-155-4,47.5%,-3.9,-0.8
Tulsa,138-153-8,47.4%,0.3,-0.5
Colorado,156-173-8,47.4%,4.5,+0.3
San Francisco,146-162-6,47.4%,4.6,+0.4
W Michigan,132-147-7,47.3%,-2.8,-0.9
Oral Roberts,132-147-6,47.3%,2.0,+0.1
Incar Word,79-88-1,47.3%,-4.6,-1.1
Wash State,149-166-4,47.3%,-0.7,+0.2
Northeastrn,139-155-8,47.3%,0.7,-0.4
Bowling Grn,136-152-6,47.2%,0.6,-1.4
Weber St,135-151-3,47.2%,5.1,-1.0
Boston Col,142-159-4,47.2%,-3.1,-0.3
Central Conn,100-112-2,47.2%,-7.3,-0.7
CS Bakersfld,100-112-4,47.2%,1.7,+0.5
F Dickinson,100-112-1,47.2%,-2.1,-0.1
TN State,124-139-6,47.2%,-0.5,-0.5
McNeese St,82-92-4,47.1%,0.3,-0.5
Florida,155-174-5,47.1%,5.6,-0.1
TX-Pan Am,88-99-5,47.1%,-3.8,-0.7
San Jose St,135-152-4,47.0%,-8.2,-1.0
Louisville,142-160-9,47.0%,3.8,-0.7
Beth-Cook,79-89-4,47.0%,-2.2,-0.6
Air Force,133-150-4,47.0%,-3.9,-1.3
Winthrop,100-113-3,47.0%,6.7,0.0
Cal Baptist,77-87-3,47.0%,4.8,-0.3
Portland,133-151-7,46.8%,-4.0,-1.3
IU Indy,131-149-4,46.8%,-6.7,-1.3
WI-Milwkee,138-157-5,46.8%,-0.8,-0.7
Denver,130-148-5,46.8%,-2.7,-0.9
NC State,148-169-9,46.7%,3.6,+0.3
Boston U,105-120-5,46.7%,0.4,-0.6
Rhode Island,143-164-2,46.6%,3.1,-0.4
Dartmouth,95-109-11,46.6%,-1.9,-0.3
La Salle,136-157-7,46.4%,-2.8,-0.7
Mt St Marys,97-112-3,46.4%,-1.3,+0.1
Missouri,142-164-7,46.4%,-1.2,-0.9
Tulane,128-148-6,46.4%,-2.2,-0.5
LSU,147-170-6,46.4%,3.3,-0.3
SIU Edward,127-147-5,46.4%,-4.1,-1.0
DePaul,139-161-8,46.3%,-4.3,-0.9
Arizona St,144-167-10,46.3%,0.9,-0.5
San Diego,131-152-4,46.3%,-2.6,-0.6
Wagner,92-107-2,46.2%,1.3,-0.8
LIU,61-71-3,46.2%,-4.4,-0.7
Albany,91-106-4,46.2%,1.2,-0.6
Chicago St,94-110-3,46.1%,-12.8,-1.9
Delaware St,88-103-1,46.1%,-8.9,-1.5
W Illinois,116-136-5,46.0%,-2.3,-1.2
Bryant,93-110-3,45.8%,-1.4,-0.7
E Michigan,125-148-1,45.8%,-0.4,-1.0
N Dakota St,133-158-4,45.7%,3.2,-0.3
E Illinois,132-157-3,45.7%,-2.5,-0.6
Ball St,132-157-1,45.7%,2.2,-0.1
Lindenwood,26-31-1,45.6%,-6.2,-1.1
Illinois St,139-166-6,45.6%,0.1,0.0
Geo Wshgtn,138-165-3,45.5%,-0.7,-0.4
Kennesaw St,91-112-4,44.8%,-4.4,-1.1
Columbia,98-121-5,44.8%,-1.0,-1.0
Charl South,84-104-4,44.7%,-1.6,-0.9
Ark Pine Bl,87-108-3,44.6%,-8.7,-0.7
Georgetown,138-172-5,44.5%,-0.8,-0.8
Old Dominion,135-169-6,44.4%,2.8,-0.4
Howard,84-107-4,44.0%,-2.4,-0.4
Ste F Austin,84-108-5,43.8%,8.2,-0.6
Loyola-MD,84-108-4,43.8%,-3.7,-0.9
Holy Cross,97-125-0,43.7%,-5.4,-1.0
Morgan St,78-101-1,43.6%,-2.0,-1.5
Cal Poly,117-153-8,43.3%,-6.0,-1.6
Pacific,118-158-9,42.8%,-3.2,-1.2
Stonehill,26-36-0,41.9%,-7.9,-1.7
S Indiana,23-36-2,39.0%,-1.4,-1.1
