Team,Over Record,Over %,Under %,Total +/-
Radford,68-55-1,55.3%,44.7%,+1.6
N Arizona,58-47-0,55.2%,44.8%,+2.4
Prairie View,53-43-1,55.2%,44.8%,+0.7
IU Indy,49-40-0,55.1%,44.9%,+3.0
DePaul,60-49-0,55.1%,45.0%,+1.1
W Illinois,55-45-1,55.0%,45.0%,+1.2
Gard-Webb,66-54-1,55.0%,45.0%,+1.3
Austin Peay,79-65-0,54.9%,45.1%,+3.8
Stetson,52-43-2,54.7%,45.3%,+2.5
Utah St,106-88-2,54.6%,45.4%,+2.0
Idaho,59-49-0,54.6%,45.4%,+1.5
Abl Christian,65-54-2,54.6%,45.4%,+1.4
UL Monroe,68-57-1,54.4%,45.6%,+3.4
Vanderbilt,81-68-2,54.4%,45.6%,+1.3
Fla Atlantic,82-69-1,54.3%,45.7%,+1.8
Lg Beach St,82-69-0,54.3%,45.7%,+3.0
Gonzaga,168-142-1,54.2%,45.8%,+1.2
Wofford,97-82-3,54.2%,45.8%,+0.7
UCSD,26-22-2,54.2%,45.8%,+1.2
WI-Grn Bay,73-62-4,54.1%,45.9%,+2.1
Florida,109-93-2,54.0%,46.0%,+0.7
Tulsa,83-71-3,53.9%,46.1%,+0.5
American,49-42-0,53.9%,46.2%,+0.5
Rhode Island,93-80-2,53.8%,46.2%,+0.1
Norfolk St,72-62-1,53.7%,46.3%,-0.5
TX Southern,72-62-0,53.7%,46.3%,+3.0
Youngs St,72-62-0,53.7%,46.3%,+0.6
SE Missouri,58-50-1,53.7%,46.3%,+3.6
Portland,54-47-2,53.5%,46.5%,+2.9
Cornell,54-47-1,53.5%,46.5%,+1.9
TX El Paso,78-68-1,53.4%,46.6%,+0.9
Indiana St,86-75-2,53.4%,46.6%,+1.2
Montana,102-89-1,53.4%,46.6%,+1.2
Ohio St,111-97-2,53.4%,46.6%,+1.9
GA Southern,80-70-2,53.3%,46.7%,+0.5
S Dakota St,112-98-2,53.3%,46.7%,+2.3
Yale,89-78-1,53.3%,46.7%,+2.3
Lamar,41-36-0,53.3%,46.8%,+1.3
Boston U,66-58-2,53.2%,46.8%,+0.6
Syracuse,99-87-2,53.2%,46.8%,+0.9
Oakland,91-80-1,53.2%,46.8%,+0.8
NC-Wilmgton,91-80-1,53.2%,46.8%,+2.0
Utah,100-88-3,53.2%,46.8%,+2.1
New Mexico,85-75-1,53.1%,46.9%,+2.0
VMI,43-38-1,53.1%,46.9%,+1.9
Lipscomb,78-69-1,53.1%,46.9%,+0.3
Fresno St,87-77-0,53.1%,47.0%,+0.8
TX Christian,96-85-1,53.0%,47.0%,+1.0
Wm & Mary,70-62-2,53.0%,47.0%,+3.1
Sam Hous St,71-63-0,53.0%,47.0%,+1.0
Mercer,81-72-2,52.9%,47.1%,-0.7
Manhattan,63-56-1,52.9%,47.1%,+2.6
U Penn,65-58-0,52.9%,47.2%,+1.9
Wright St,103-92-0,52.8%,47.2%,+0.9
Charlotte,67-60-7,52.8%,47.2%,+1.9
Samford,77-69-1,52.7%,47.3%,+2.4
Dayton,116-104-3,52.7%,47.3%,-0.3
Coastal Car,68-61-0,52.7%,47.3%,+2.5
SE Louisiana,49-44-1,52.7%,47.3%,+0.9
Wyoming,79-71-4,52.7%,47.3%,+2.7
Ste F Austin,69-62-2,52.7%,47.3%,+1.2
Rice,70-63-0,52.6%,47.4%,+1.8
Illinois St,80-72-1,52.6%,47.4%,+0.1
Wisconsin,121-109-4,52.6%,47.4%,+1.3
Colgate,82-74-1,52.6%,47.4%,+0.5
Murray St,105-95-2,52.5%,47.5%,+0.8
Cleveland St,75-68-4,52.5%,47.6%,+1.8
Delaware,75-68-0,52.5%,47.6%,+1.2
La Salle,65-59-0,52.4%,47.6%,-0.3
UNLV,87-79-1,52.4%,47.6%,+1.1
Louisville,88-80-5,52.4%,47.6%,+1.1
Columbia,44-40-4,52.4%,47.6%,+0.4
Furman,100-91-1,52.4%,47.6%,+0.1
Arizona,135-123-5,52.3%,47.7%,+1.9
Winthrop,79-72-2,52.3%,47.7%,+1.6
Col Charlestn,102-93-2,52.3%,47.7%,+0.8
Buffalo,95-87-1,52.2%,47.8%,+1.3
Toledo,107-98-1,52.2%,47.8%,+1.9
Purdue,131-120-3,52.2%,47.8%,+1.7
Georgia,85-78-0,52.2%,47.9%,-0.1
Marshall,86-79-2,52.1%,47.9%,+1.7
Indiana,101-93-2,52.1%,47.9%,+1.0
N Alabama,40-37-0,52.0%,48.1%,+1.8
Loyola Mymt,68-63-3,51.9%,48.1%,-1.4
IL-Chicago,68-63-0,51.9%,48.1%,+1.1
California,68-63-1,51.9%,48.1%,+1.0
LA Tech,99-92-3,51.8%,48.2%,0.0
IPFW,85-79-2,51.8%,48.2%,+0.3
Oregon St,71-66-0,51.8%,48.2%,-1.0
Ark Pine Bl,29-27-1,51.8%,48.2%,+2.3
S Mississippi,59-55-2,51.8%,48.3%,+0.2
Providence,106-99-4,51.7%,48.3%,+0.3
Alabama,108-101-4,51.7%,48.3%,+0.6
Geo Wshgtn,78-73-1,51.7%,48.3%,+2.7
Nevada,110-103-1,51.6%,48.4%,+0.6
Alab A&M,33-31-0,51.6%,48.4%,-1.0
Detroit,52-49-3,51.5%,48.5%,+3.3
Weber St,89-84-2,51.5%,48.6%,+1.4
TX A&M-CC,58-55-4,51.3%,48.7%,+0.1
Pittsburgh,79-75-5,51.3%,48.7%,+0.5
Neb Omaha,60-57-3,51.3%,48.7%,+1.3
CS Fullerton,66-63-3,51.2%,48.8%,+2.6
Colorado St,93-89-2,51.1%,48.9%,-0.1
Hampton,47-45-1,51.1%,48.9%,+3.4
LSU,96-92-3,51.1%,48.9%,+1.1
App State,73-70-2,51.1%,49.0%,+1.2
S Methodist,97-93-4,51.1%,49.0%,+1.2
WI-Milwkee,73-70-0,51.1%,49.0%,+1.4
Jacksonville,49-47-0,51.0%,49.0%,+0.3
W Virginia,100-96-1,51.0%,49.0%,+0.9
Geo Mason,78-75-2,51.0%,49.0%,+0.3
Washington,83-80-1,50.9%,49.1%,+0.1
Bradley,84-81-0,50.9%,49.1%,-0.2
Longwood,57-55-4,50.9%,49.1%,0.0
NC-Asheville,57-55-1,50.9%,49.1%,+0.3
Portland St,65-63-4,50.8%,49.2%,+0.9
Missouri,69-67-1,50.7%,49.3%,+0.3
Nebraska,71-69-2,50.7%,49.3%,-0.1
Baylor,115-112-3,50.7%,49.3%,+0.7
Oregon,123-120-5,50.6%,49.4%,+0.7
Georgia St,89-87-0,50.6%,49.4%,+0.9
VA Tech,89-87-3,50.6%,49.4%,+0.5
Chattanooga,90-88-2,50.6%,49.4%,-0.2
N Iowa,90-88-2,50.6%,49.4%,+0.8
NC State,92-90-2,50.6%,49.5%,+0.6
St Fran (PA),46-45-0,50.6%,49.5%,-0.5
Sacred Hrt,49-48-3,50.5%,49.5%,+1.4
Kansas City,49-48-2,50.5%,49.5%,-0.2
Texas Tech,102-100-3,50.5%,49.5%,+0.1
CS Bakersfld,54-53-0,50.5%,49.5%,-1.1
Arkansas,110-108-4,50.5%,49.5%,0.0
Xavier,111-109-6,50.5%,49.6%,+0.8
UTSA,57-56-1,50.4%,49.6%,+1.8
Florida Intl,59-58-2,50.4%,49.6%,+1.4
N Mex State,76-75-1,50.3%,49.7%,-0.3
Monmouth,81-80-2,50.3%,49.7%,+1.7
Connecticut,108-107-1,50.2%,49.8%,+1.3
Utah Valley,69-69-1,50.0%,50.0%,+1.3
N Florida,58-58-0,50.0%,50.0%,+2.0
Iowa St,93-93-0,50.0%,50.0%,0.0
F Dickinson,47-47-2,50.0%,50.0%,+0.8
Grambling St,54-54-1,50.0%,50.0%,-0.7
Princeton,78-78-1,50.0%,50.0%,+1.9
Pacific,55-55-3,50.0%,50.0%,+1.6
Jksnville St,74-74-2,50.0%,50.0%,+0.3
Citadel,42-42-0,50.0%,50.0%,+1.7
Hofstra,99-99-0,50.0%,50.0%,+1.5
Temple,82-82-4,50.0%,50.0%,+1.2
Central Mich,68-68-1,50.0%,50.0%,-0.3
S Illinois,79-79-2,50.0%,50.0%,-1.2
Auburn,106-107-0,49.8%,50.2%,+0.2
USC,103-104-4,49.8%,50.2%,+1.5
Seton Hall,98-99-2,49.8%,50.3%,+0.7
Clemson,92-93-3,49.7%,50.3%,0.0
Arizona St,86-87-2,49.7%,50.3%,-0.4
Vermont,87-88-1,49.7%,50.3%,+0.1
Stony Brook,62-63-0,49.6%,50.4%,+1.9
Mass Lowell,55-56-2,49.6%,50.5%,+1.8
Fla Gulf Cst,55-56-0,49.6%,50.5%,+1.4
Army,51-52-0,49.5%,50.5%,-0.8
Cal St Nrdge,50-51-1,49.5%,50.5%,+1.4
Miss State,90-92-1,49.5%,50.6%,+0.2
N Carolina,125-128-4,49.4%,50.6%,+0.1
E Kentucky,71-73-5,49.3%,50.7%,+0.7
Michigan,106-109-4,49.3%,50.7%,-0.3
Miami,98-101-3,49.3%,50.8%,+1.9
Maryland BC,59-61-0,49.2%,50.8%,-0.6
Louisiana,86-89-3,49.1%,50.9%,+0.5
Oklahoma St,79-82-2,49.1%,50.9%,-0.1
Northeastrn,75-78-1,49.0%,51.0%,+0.3
Colorado,100-104-2,49.0%,51.0%,+0.4
S Alabama,74-77-2,49.0%,51.0%,+0.9
Bellarmine,24-25-1,49.0%,51.0%,+0.7
St. Thomas,24-25-0,49.0%,51.0%,+0.2
Illinois,93-97-4,49.0%,51.1%,+1.1
U Mass,67-70-0,48.9%,51.1%,+0.6
Davidson,89-93-3,48.9%,51.1%,+1.3
W Carolina,63-66-0,48.8%,51.2%,+0.6
NJIT,42-44-1,48.8%,51.2%,-1.1
Hawaii,82-86-4,48.8%,51.2%,-0.8
Alcorn St,41-43-2,48.8%,51.2%,+0.5
S Florida,61-64-0,48.8%,51.2%,+0.3
Memphis,100-105-1,48.8%,51.2%,+1.1
UAB,100-105-5,48.8%,51.2%,+1.6
TX-Arlington,80-84-0,48.8%,51.2%,+0.6
Valparaiso,78-82-0,48.8%,51.3%,+0.8
N Illinois,57-60-1,48.7%,51.3%,-0.4
Beth-Cook,37-39-0,48.7%,51.3%,-0.8
Texas A&M,92-97-2,48.7%,51.3%,+0.1
Boise St,99-105-1,48.5%,51.5%,-0.6
St Bonavent,91-97-2,48.4%,51.6%,+0.7
Queens,15-16-0,48.4%,51.6%,-1.3
BYU,104-111-3,48.4%,51.6%,+0.4
Wash State,73-78-2,48.3%,51.7%,+1.9
Tulane,54-58-1,48.2%,51.8%,+1.5
Ohio,79-85-2,48.2%,51.8%,+0.3
Wichita St,105-113-1,48.2%,51.8%,-0.1
Liberty,78-84-3,48.2%,51.9%,+0.3
Kentucky,126-136-1,48.1%,51.9%,+0.5
Marquette,99-107-2,48.1%,51.9%,+0.1
Middle Tenn,84-91-2,48.0%,52.0%,+2.1
Kansas,131-142-6,48.0%,52.0%,0.0
SIU Edward,47-51-4,48.0%,52.0%,-2.0
Duke,128-139-3,47.9%,52.1%,-0.6
St Johns,79-86-4,47.9%,52.1%,+0.5
Kent St,89-97-2,47.9%,52.2%,+0.3
Belmont,108-118-1,47.8%,52.2%,-0.6
Loyola-Chi,97-106-2,47.8%,52.2%,-1.1
AR Lit Rock,64-70-1,47.8%,52.2%,0.0
Rider,72-79-2,47.7%,52.3%,-0.4
Drexel,60-66-0,47.6%,52.4%,+1.0
Stanford,79-87-2,47.6%,52.4%,0.0
Miami (OH),59-65-0,47.6%,52.4%,+0.6
Villanova,125-138-6,47.5%,52.5%,-0.5
Air Force,48-53-1,47.5%,52.5%,+0.8
W Kentucky,86-95-6,47.5%,52.5%,+0.2
UCLA,105-116-4,47.5%,52.5%,+0.5
Rutgers,66-73-2,47.5%,52.5%,-1.9
Tarleton St,27-30-2,47.4%,52.6%,+1.2
Akron,95-106-0,47.3%,52.7%,+0.8
GA Tech,68-76-3,47.2%,52.8%,+0.1
Seattle,68-76-3,47.2%,52.8%,-0.2
Bryant,51-57-1,47.2%,52.8%,+0.8
Butler,85-95-7,47.2%,52.8%,0.0
Duquesne,67-75-2,47.2%,52.8%,+1.0
Iona,91-102-1,47.2%,52.9%,+0.4
Missouri St,74-83-1,47.1%,52.9%,+0.1
Saint Louis,74-83-2,47.1%,52.9%,+0.1
Cincinnati,104-117-4,47.1%,52.9%,+0.6
UC Riverside,61-69-2,46.9%,53.1%,+0.9
Canisius,60-68-3,46.9%,53.1%,+0.7
Oklahoma,90-102-1,46.9%,53.1%,0.0
Idaho St,45-51-0,46.9%,53.1%,+0.4
Wagner,52-59-2,46.9%,53.2%,-0.8
San Diego,59-67-1,46.8%,53.2%,-0.7
Navy,51-58-1,46.8%,53.2%,-0.7
Mississippi,80-91-3,46.8%,53.2%,+0.2
N Kentucky,80-91-0,46.8%,53.2%,-1.0
Loyola-MD,36-41-0,46.8%,53.3%,-2.2
Minnesota,71-81-2,46.7%,53.3%,-0.9
Florida A&M,28-32-1,46.7%,53.3%,-1.5
Siena,61-70-4,46.6%,53.4%,-0.1
Richmond,80-92-2,46.5%,53.5%,-0.1
San Francisco,86-99-1,46.5%,53.5%,-0.3
W Michigan,52-60-0,46.4%,53.6%,+2.0
UCF,77-89-2,46.4%,53.6%,-1.3
Central Conn,32-37-0,46.4%,53.6%,+0.2
UC Davis,70-81-2,46.4%,53.6%,+0.3
NC Central,51-59-0,46.4%,53.6%,-2.1
E Tenn St,87-101-2,46.3%,53.7%,-0.6
Drake,85-99-1,46.2%,53.8%,+0.8
Michigan St,109-127-5,46.2%,53.8%,-0.2
St Josephs,65-76-0,46.1%,53.9%,-0.1
VCU,103-121-3,46.0%,54.0%,-1.0
Notre Dame,84-99-0,45.9%,54.1%,-0.1
Sac State,55-65-0,45.8%,54.2%,-0.3
Alabama St,27-32-1,45.8%,54.2%,-0.9
Kansas St,80-95-2,45.7%,54.3%,-0.5
Texas,90-107-2,45.7%,54.3%,-1.5
NC-Grnsboro,89-106-2,45.6%,54.4%,-1.0
Nicholls,47-56-2,45.6%,54.4%,+0.9
James Mad,70-84-2,45.5%,54.6%,-0.3
St Peters,70-84-2,45.5%,54.6%,-2.7
Maryland,95-114-1,45.5%,54.6%,-0.5
S Carolina,79-95-3,45.4%,54.6%,-1.4
North Texas,76-92-4,45.2%,54.8%,-1.3
Troy,61-74-4,45.2%,54.8%,-1.0
Rob Morris,42-51-4,45.2%,54.8%,-1.3
TN Martin,56-68-5,45.2%,54.8%,+0.8
Texas St,73-89-2,45.1%,54.9%,-1.3
Towson,67-82-2,45.0%,55.0%,-0.8
Houston,113-139-3,44.8%,55.2%,-1.4
Creighton,95-117-5,44.8%,55.2%,-1.5
Mt St Marys,43-53-1,44.8%,55.2%,-2.6
Northwestern,70-87-5,44.6%,55.4%,-1.3
Tennessee,98-122-2,44.6%,55.5%,-1.2
Marist,44-55-2,44.4%,55.6%,-0.3
E Michigan,56-70-0,44.4%,55.6%,-0.9
Penn St,75-94-0,44.4%,55.6%,+0.4
Old Dominion,77-97-3,44.3%,55.8%,-1.3
Albany,38-48-2,44.2%,55.8%,+0.1
NC A&T,38-48-0,44.2%,55.8%,+0.3
Evansville,53-67-0,44.2%,55.8%,-1.7
UCSB,79-100-5,44.1%,55.9%,+0.4
Harvard,60-76-1,44.1%,55.9%,-2.0
Fairfield,56-71-5,44.1%,55.9%,-2.1
E Carolina,52-66-0,44.1%,55.9%,-1.4
St Marys,105-134-3,43.9%,56.1%,-2.6
Maryland ES,25-32-1,43.9%,56.1%,-0.8
Virginia,110-142-2,43.7%,56.4%,-2.0
Coppin St,24-31-0,43.6%,56.4%,-2.1
Arkansas St,58-75-3,43.6%,56.4%,-1.0
San Diego St,105-136-1,43.6%,56.4%,-2.3
Cal Baptist,40-52-0,43.5%,56.5%,-1.8
Morehead St,73-95-3,43.5%,56.6%,-1.3
Central Ark,26-34-2,43.3%,56.7%,+0.3
Presbyterian,32-42-1,43.2%,56.8%,-0.3
Fordham,51-67-1,43.2%,56.8%,-3.1
TN State,54-71-1,43.2%,56.8%,-1.3
Brown,45-60-1,42.9%,57.1%,-1.3
Lindenwood,9-12-1,42.9%,57.1%,-1.6
Elon,50-67-1,42.7%,57.3%,-2.6
UC Irvine,91-122-3,42.7%,57.3%,-1.7
Binghamton,32-43-1,42.7%,57.3%,-1.0
LIU,22-30-1,42.3%,57.7%,+0.6
TN Tech,45-64-1,41.3%,58.7%,-0.9
Stonehill,9-13-0,40.9%,59.1%,+0.1
Quinnipiac,55-81-1,40.4%,59.6%,-0.9
S Car State,27-40-0,40.3%,59.7%,-2.9
Southern,38-57-3,40.0%,60.0%,-2.1
Charl South,28-42-2,40.0%,60.0%,-3.2
Utah Tech,16-24-0,40.0%,60.0%,-2.9
Cal Poly,29-44-2,39.7%,60.3%,-2.3
Dartmouth,28-43-0,39.4%,60.6%,-2.9
Maine,23-38-0,37.7%,62.3%,-3.9
Incar Word,19-32-0,37.3%,62.8%,-1.2
Merrimack,29-49-1,37.2%,62.8%,-4.2
N Hampshire,36-61-2,37.1%,62.9%,-3.0
TX A&M-Com,9-16-0,36.0%,64.0%,-3.8
Delaware St,16-29-1,35.6%,64.4%,-1.5
Mercyhurst,1-2-0,33.3%,66.7%,-9.3
Jackson St,28-58-0,32.6%,67.4%,-6.2
Le Moyne,5-11-0,31.3%,68.8%,-6.2
