Team,Over Record,Over %,Under %,Total +/-
N Dakota St,7-3-0,70.0%,30.0%,+6.4
S Methodist,7-3-0,70.0%,30.0%,+3.4
Cal Poly,7-3-0,70.0%,30.0%,+9.4
California,7-3-0,70.0%,30.0%,+9.8
Alab A&M,4-2-0,66.7%,33.3%,+1.7
Utah Valley,6-3-0,66.7%,33.3%,+2.6
F Dickinson,6-3-0,66.7%,33.3%,+6.1
Norfolk St,6-3-0,66.7%,33.3%,+2.7
Arizona St,6-3-0,66.7%,33.3%,+1.4
Albany,6-3-0,66.7%,33.3%,+6.7
TX El Paso,4-2-1,66.7%,33.3%,+2.1
Memphis,6-3-0,66.7%,33.3%,+3.2
Miss State,6-3-0,66.7%,33.3%,+4.8
Samford,6-3-0,66.7%,33.3%,+8.2
Charl South,8-4-0,66.7%,33.3%,+0.6
Weber St,6-3-0,66.7%,33.3%,+4.5
N Carolina,6-3-0,66.7%,33.3%,+6.4
W Carolina,4-2-0,66.7%,33.3%,-5.3
Alabama St,6-3-0,66.7%,33.3%,+12.3
Auburn,6-3-0,66.7%,33.3%,+4.7
Morgan St,6-3-0,66.7%,33.3%,+5.8
E Washingtn,7-4-0,63.6%,36.4%,+1.5
Bucknell,7-4-0,63.6%,36.4%,+5.6
Cornell,5-3-1,62.5%,37.5%,+3.7
Col Charlestn,5-3-0,62.5%,37.5%,+6.8
E Kentucky,5-3-0,62.5%,37.5%,-0.9
TX-Pan Am,5-3-0,62.5%,37.5%,+4.6
San Jose St,5-3-1,62.5%,37.5%,+1.7
Oklahoma St,5-3-0,62.5%,37.5%,+3.9
St Peters,5-3-0,62.5%,37.5%,+0.6
Marist,5-3-0,62.5%,37.5%,+3.1
Stony Brook,5-3-0,62.5%,37.5%,+2.8
American,5-3-0,62.5%,37.5%,+2.4
Central Ark,5-3-0,62.5%,37.5%,+1.0
Stetson,5-3-0,62.5%,37.5%,+5.0
Delaware St,5-3-0,62.5%,37.5%,+3.8
TX A&M-CC,5-3-0,62.5%,37.5%,+2.3
TX-Arlington,5-3-0,62.5%,37.5%,+4.9
Lehigh,5-3-0,62.5%,37.5%,+4.4
Abl Christian,5-3-0,62.5%,37.5%,-1.0
Montana,5-3-0,62.5%,37.5%,+2.4
Mt St Marys,5-3-0,62.5%,37.5%,+6.1
Toledo,5-3-0,62.5%,37.5%,+0.6
Illinois St,5-3-0,62.5%,37.5%,+8.0
Boise St,5-3-0,62.5%,37.5%,+1.9
Jacksonville,5-3-0,62.5%,37.5%,+4.1
N Colorado,5-3-0,62.5%,37.5%,+8.8
Middle Tenn,5-3-0,62.5%,37.5%,+6.1
TX Southern,5-3-0,62.5%,37.5%,+4.5
Temple,5-3-0,62.5%,37.5%,+7.6
SE Missouri,5-3-0,62.5%,37.5%,-0.3
Incar Word,5-3-1,62.5%,37.5%,+0.8
S Indiana,5-3-0,62.5%,37.5%,+5.4
Northeastrn,6-4-0,60.0%,40.0%,-1.5
NC-Asheville,3-2-2,60.0%,40.0%,+4.2
Notre Dame,6-4-1,60.0%,40.0%,+1.6
North Dakota,6-4-0,60.0%,40.0%,+0.4
U Mass,6-4-0,60.0%,40.0%,+4.1
Cal Baptist,6-4-0,60.0%,40.0%,+5.6
Kentucky,6-4-0,60.0%,40.0%,+1.4
Purdue,6-4-0,60.0%,40.0%,-0.4
Fresno St,6-4-0,60.0%,40.0%,-0.1
St Johns,6-4-0,60.0%,40.0%,+3.3
Vanderbilt,6-4-0,60.0%,40.0%,+3.8
Detroit,6-4-0,60.0%,40.0%,+3.9
USC,6-4-0,60.0%,40.0%,-2.8
NC Central,6-4-0,60.0%,40.0%,+2.5
Geo Mason,6-4-0,60.0%,40.0%,+2.0
Radford,6-4-0,60.0%,40.0%,+3.0
Iowa,6-4-0,60.0%,40.0%,-1.8
WI-Grn Bay,6-4-1,60.0%,40.0%,+5.5
Bryant,6-4-0,60.0%,40.0%,+4.9
Rutgers,6-4-0,60.0%,40.0%,+7.7
NJIT,7-5-0,58.3%,41.7%,-2.8
Hsn Christian,4-3-1,57.1%,42.9%,-1.4
Charlotte,4-3-0,57.1%,42.9%,+2.8
Loyola-MD,4-3-0,57.1%,42.9%,+0.8
Oral Roberts,4-3-0,57.1%,42.9%,+4.2
W Michigan,4-3-1,57.1%,42.9%,-1.7
Wyoming,4-3-1,57.1%,42.9%,-2.7
Jksnville St,4-3-0,57.1%,42.9%,+6.0
W Illinois,4-3-0,57.1%,42.9%,+1.5
Idaho St,4-3-0,57.1%,42.9%,-1.7
App State,4-3-0,57.1%,42.9%,-6.2
McNeese St,4-3-1,57.1%,42.9%,-1.0
IL-Chicago,4-3-0,57.1%,42.9%,+8.7
Florida A&M,4-3-0,57.1%,42.9%,+7.5
Lamar,4-3-0,57.1%,42.9%,-4.6
Connecticut,5-4-1,55.6%,44.4%,+1.8
S Carolina,5-4-0,55.6%,44.4%,+0.6
Missouri,5-4-0,55.6%,44.4%,+5.1
Maryland BC,5-4-0,55.6%,44.4%,+1.0
Oklahoma,5-4-0,55.6%,44.4%,+2.7
Lafayette,5-4-1,55.6%,44.4%,+3.2
TN Martin,5-4-0,55.6%,44.4%,+8.3
Louisiana,5-4-0,55.6%,44.4%,+1.8
Niagara,5-4-0,55.6%,44.4%,-0.3
CS Bakersfld,5-4-0,55.6%,44.4%,+4.9
Mississippi,5-4-0,55.6%,44.4%,+1.8
UCF,5-4-0,55.6%,44.4%,+6.6
Beth-Cook,5-4-0,55.6%,44.4%,-6.9
Syracuse,5-4-0,55.6%,44.4%,+7.8
Cal St Nrdge,5-4-0,55.6%,44.4%,+2.2
TN Tech,5-4-0,55.6%,44.4%,+3.9
N Mex State,5-4-0,55.6%,44.4%,+2.6
Maine,5-4-1,55.6%,44.4%,-1.1
DePaul,5-4-0,55.6%,44.4%,+1.2
Iowa St,5-4-0,55.6%,44.4%,+8.5
St Marys,5-4-0,55.6%,44.4%,+3.7
Winthrop,5-4-0,55.6%,44.4%,+1.6
Troy,5-4-0,55.6%,44.4%,-5.5
Drexel,5-4-0,55.6%,44.4%,-1.7
Colorado,5-4-1,55.6%,44.4%,+1.5
Navy,5-4-0,55.6%,44.4%,+6.8
Mass Lowell,5-4-0,55.6%,44.4%,+4.8
LA Tech,5-4-0,55.6%,44.4%,+2.2
Montana St,5-4-0,55.6%,44.4%,-0.6
E Carolina,5-4-0,55.6%,44.4%,+0.7
Kansas St,5-4-0,55.6%,44.4%,+3.7
BYU,5-4-0,55.6%,44.4%,+0.8
Chicago St,6-5-0,54.6%,45.5%,-1.3
Lg Beach St,6-5-0,54.6%,45.5%,-2.0
W Georgia,6-5-0,54.6%,45.5%,-1.5
N Alabama,6-5-0,54.6%,45.5%,+2.3
Texas,4-4-2,50.0%,50.0%,-2.6
Morehead St,4-4-0,50.0%,50.0%,+3.2
Miami (OH),4-4-0,50.0%,50.0%,-0.6
Sacred Hrt,5-5-0,50.0%,50.0%,+1.9
Wofford,5-5-0,50.0%,50.0%,-0.7
Geo Wshgtn,5-5-1,50.0%,50.0%,-2.5
Rice,5-5-0,50.0%,50.0%,-4.4
Georgia St,4-4-0,50.0%,50.0%,+2.4
Richmond,4-4-0,50.0%,50.0%,-1.5
Air Force,5-5-0,50.0%,50.0%,-1.9
Fla Gulf Cst,5-5-0,50.0%,50.0%,-3.4
Siena,5-5-0,50.0%,50.0%,+0.4
Holy Cross,4-4-1,50.0%,50.0%,-0.6
UAB,4-4-1,50.0%,50.0%,+4.3
Rob Morris,5-5-0,50.0%,50.0%,-3.1
Miami,5-5-0,50.0%,50.0%,+0.8
E Michigan,4-4-0,50.0%,50.0%,+3.9
Seattle,4-4-0,50.0%,50.0%,+3.8
Oregon,5-5-0,50.0%,50.0%,-0.2
Southern,3-3-0,50.0%,50.0%,+0.3
Howard,4-4-0,50.0%,50.0%,+3.3
Buffalo,4-4-0,50.0%,50.0%,-0.4
New Orleans,4-4-0,50.0%,50.0%,+2.0
Northwestern,5-5-0,50.0%,50.0%,-1.4
WI-Milwkee,5-5-0,50.0%,50.0%,-4.9
Marquette,5-5-0,50.0%,50.0%,+0.4
San Diego St,4-4-0,50.0%,50.0%,+0.1
Texas St,4-4-0,50.0%,50.0%,+0.5
UC Riverside,5-5-0,50.0%,50.0%,-0.1
S Alabama,4-4-0,50.0%,50.0%,-3.8
High Point,5-5-0,50.0%,50.0%,-2.0
Arkansas St,5-5-0,50.0%,50.0%,-5.9
Longwood,4-4-0,50.0%,50.0%,-1.3
Wright St,5-5-0,50.0%,50.0%,-1.0
Liberty,4-4-0,50.0%,50.0%,+0.1
Alabama,4-4-1,50.0%,50.0%,+1.7
Queens,4-4-0,50.0%,50.0%,-6.4
IU Indy,5-5-0,50.0%,50.0%,+2.9
Grambling St,3-3-0,50.0%,50.0%,-1.4
Le Moyne,5-5-0,50.0%,50.0%,+5.3
Canisius,5-5-0,50.0%,50.0%,-1.3
E Tenn St,4-4-0,50.0%,50.0%,+3.7
Stonehill,5-5-0,50.0%,50.0%,-1.9
Indiana,5-6-0,45.5%,54.6%,+0.7
Maryland ES,5-6-0,45.5%,54.6%,+2.3
S Car State,5-6-0,45.5%,54.6%,-0.5
GA Southern,5-6-0,45.5%,54.6%,+1.2
S Dakota St,5-6-0,45.5%,54.6%,-1.1
Iona,5-6-0,45.5%,54.6%,-3.1
Utah Tech,5-6-0,45.5%,54.6%,-5.5
Merrimack,5-6-0,45.5%,54.6%,-3.9
Colorado St,4-5-0,44.4%,55.6%,+1.0
San Francisco,4-5-0,44.4%,55.6%,-5.4
S Illinois,4-5-0,44.4%,55.6%,0.0
Georgetown,4-5-0,44.4%,55.6%,-5.1
Fairfield,4-5-0,44.4%,55.6%,+2.5
U Penn,4-5-1,44.4%,55.6%,-5.6
Tennessee,4-5-0,44.4%,55.6%,-2.7
LSU,4-5-0,44.4%,55.6%,+4.6
Nebraska,4-5-0,44.4%,55.6%,-2.0
Marshall,4-5-0,44.4%,55.6%,+1.3
UCSD,4-5-0,44.4%,55.6%,-1.7
Georgia,4-5-0,44.4%,55.6%,-2.2
Houston,4-5-0,44.4%,55.6%,-2.9
Pepperdine,4-5-0,44.4%,55.6%,-0.4
Quinnipiac,4-5-0,44.4%,55.6%,-1.7
Pittsburgh,4-5-2,44.4%,55.6%,+1.1
Florida,4-5-0,44.4%,55.6%,-0.9
Bowling Grn,4-5-0,44.4%,55.6%,+4.1
Mercyhurst,4-5-0,44.4%,55.6%,-1.1
VCU,4-5-0,44.4%,55.6%,-6.8
TX Christian,4-5-0,44.4%,55.6%,-6.5
Ohio St,4-5-0,44.4%,55.6%,-0.4
Illinois,4-5-0,44.4%,55.6%,-2.8
Valparaiso,3-4-0,42.9%,57.1%,+2.1
Ball St,3-4-0,42.9%,57.1%,-0.7
S Mississippi,3-4-1,42.9%,57.1%,+1.9
Lindenwood,3-4-0,42.9%,57.1%,-1.1
Oregon St,3-4-0,42.9%,57.1%,-4.0
Dartmouth,3-4-1,42.9%,57.1%,+3.0
Princeton,5-7-0,41.7%,58.3%,+1.3
VA Tech,4-6-0,40.0%,60.0%,-5.1
Alcorn St,4-6-0,40.0%,60.0%,-1.3
Michigan,4-6-0,40.0%,60.0%,-5.0
Penn St,4-6-0,40.0%,60.0%,+3.5
Creighton,4-6-0,40.0%,60.0%,-4.1
Denver,4-6-0,40.0%,60.0%,+2.3
Michigan St,4-6-0,40.0%,60.0%,+2.0
Citadel,2-3-0,40.0%,60.0%,-3.8
Hofstra,4-6-0,40.0%,60.0%,-2.7
Brown,4-6-0,40.0%,60.0%,-2.0
Florida St,4-6-0,40.0%,60.0%,-2.7
Tarleton St,4-6-0,40.0%,60.0%,-5.6
Stanford,4-6-0,40.0%,60.0%,+3.4
Boston Col,4-6-0,40.0%,60.0%,0.0
UL Monroe,4-6-0,40.0%,60.0%,+4.1
Virginia,4-6-0,40.0%,60.0%,-6.9
Wash State,4-6-0,40.0%,60.0%,-2.3
Texas A&M,4-6-0,40.0%,60.0%,-5.3
Jackson St,4-6-0,40.0%,60.0%,-2.3
Seton Hall,4-6-0,40.0%,60.0%,-10.8
Clemson,4-6-0,40.0%,60.0%,-8.2
Harvard,4-6-0,40.0%,60.0%,-1.6
Arkansas,4-6-0,40.0%,60.0%,-5.4
LIU,4-6-0,40.0%,60.0%,-3.7
St Josephs,4-6-0,40.0%,60.0%,-1.8
Coppin St,4-6-1,40.0%,60.0%,-4.7
Kennesaw St,3-5-0,37.5%,62.5%,-4.3
NC-Grnsboro,3-5-0,37.5%,62.5%,-9.1
Campbell,3-5-0,37.5%,62.5%,-5.3
W Virginia,3-5-1,37.5%,62.5%,-4.4
UC Davis,3-5-0,37.5%,62.5%,-4.4
Florida Intl,3-5-0,37.5%,62.5%,-5.2
NC-Wilmgton,3-5-0,37.5%,62.5%,-3.0
Miss Val St,3-5-0,37.5%,62.5%,-1.6
Missouri St,3-5-0,37.5%,62.5%,+8.1
N Illinois,3-5-0,37.5%,62.5%,+1.4
UCSB,3-5-0,37.5%,62.5%,-2.8
Old Dominion,3-5-1,37.5%,62.5%,-0.3
Utah St,3-5-0,37.5%,62.5%,-0.8
Elon,3-5-0,37.5%,62.5%,-3.6
UNLV,3-5-0,37.5%,62.5%,+1.0
Hampton,3-5-0,37.5%,62.5%,-4.6
Monmouth,4-7-0,36.4%,63.6%,+0.8
Minnesota,4-7-0,36.4%,63.6%,-5.7
Colgate,4-7-0,36.4%,63.6%,-4.4
Neb Omaha,4-7-0,36.4%,63.6%,-2.6
Tulsa,3-6-0,33.3%,66.7%,+1.1
Wichita St,3-6-0,33.3%,66.7%,+1.3
N Kentucky,3-6-0,33.3%,66.7%,-4.6
Chattanooga,3-6-0,33.3%,66.7%,-1.2
Murray St,2-4-1,33.3%,66.7%,-5.9
Tulane,3-6-1,33.3%,66.7%,-3.9
GA Tech,3-6-0,33.3%,66.7%,-2.2
CS Fullerton,3-6-1,33.3%,66.7%,-2.5
Loyola-Chi,2-4-1,33.3%,66.7%,-0.1
North Texas,2-4-1,33.3%,66.7%,-5.4
Washington,3-6-0,33.3%,66.7%,-5.8
Evansville,3-6-0,33.3%,66.7%,-4.3
Columbia,3-6-0,33.3%,66.7%,+0.8
Portland,3-6-0,33.3%,66.7%,+2.5
Sac State,3-6-0,33.3%,66.7%,-5.2
VMI,3-6-0,33.3%,66.7%,-2.2
San Diego,3-6-0,33.3%,66.7%,-5.8
S Florida,3-6-0,33.3%,66.7%,+1.0
Coastal Car,3-6-0,33.3%,66.7%,-2.7
St Bonavent,3-6-0,33.3%,66.7%,-8.6
James Mad,3-6-0,33.3%,66.7%,+2.1
Duquesne,3-7-0,30.0%,70.0%,-7.1
Binghamton,3-7-0,30.0%,70.0%,+2.0
Boston U,3-7-0,30.0%,70.0%,-1.8
Cleveland St,3-7-0,30.0%,70.0%,-5.9
Duke,3-7-0,30.0%,70.0%,-8.3
Lipscomb,3-7-0,30.0%,70.0%,-11.4
Butler,3-7-0,30.0%,70.0%,-3.7
Nevada,3-7-0,30.0%,70.0%,-3.7
Santa Clara,3-7-0,30.0%,70.0%,-3.3
TX A&M-Com,3-7-0,30.0%,70.0%,-3.0
NC State,3-7-0,30.0%,70.0%,-8.7
Providence,3-7-1,30.0%,70.0%,-5.2
S Utah,2-5-1,28.6%,71.4%,-2.3
E Illinois,2-5-0,28.6%,71.4%,-0.9
Loyola Mymt,2-5-0,28.6%,71.4%,-8.4
NW State,2-5-1,28.6%,71.4%,-6.6
Drake,2-5-0,28.6%,71.4%,-9.3
Vermont,3-8-0,27.3%,72.7%,-8.5
Wake Forest,3-8-0,27.3%,72.7%,-13.7
N Hampshire,3-8-0,27.3%,72.7%,-6.5
Central Conn,2-6-0,25.0%,75.0%,-8.9
Cincinnati,2-6-0,25.0%,75.0%,-3.6
Nicholls,2-6-0,25.0%,75.0%,-4.8
Kansas City,2-6-0,25.0%,75.0%,-3.4
UC Irvine,2-6-0,25.0%,75.0%,-5.9
Furman,2-6-0,25.0%,75.0%,-10.6
SIU Edward,2-6-0,25.0%,75.0%,-3.8
Saint Louis,2-6-0,25.0%,75.0%,-3.7
W Kentucky,2-6-0,25.0%,75.0%,-6.3
Pacific,2-7-0,22.2%,77.8%,-6.3
N Iowa,2-7-0,22.2%,77.8%,-2.6
Towson,2-7-0,22.2%,77.8%,-3.2
Presbyterian,2-7-0,22.2%,77.8%,-1.7
UCLA,2-7-0,22.2%,77.8%,-5.5
Rider,2-8-0,20.0%,80.0%,-6.5
Louisville,2-8-0,20.0%,80.0%,-6.5
Xavier,2-8-0,20.0%,80.0%,-4.1
Kent St,1-7-0,12.5%,87.5%,-13.1
Ste F Austin,1-7-0,12.5%,87.5%,-15.9
Austin Peay,1-7-0,12.5%,87.5%,-12.8
AR Lit Rock,1-7-0,12.5%,87.5%,-13.4
SE Louisiana,1-7-1,12.5%,87.5%,-5.9
Kansas,1-8-0,11.1%,88.9%,-5.9
Youngs St,1-8-0,11.1%,88.9%,-6.8
Wagner,0-6-1,0.0%,100.0%,-14.4
Oakland,0-7-0,0.0%,100.0%,-12.9
