Team,Over Record,Over %,Under %,Total +/-
Providence,0-2-0,0.0%,100.0%,-10.5
Wagner,0-6-0,0.0%,100.0%,-16.8
SE Louisiana,0-6-1,0.0%,100.0%,-7.4
UAB,0-1-0,0.0%,100.0%,-25.5
San Diego,0-2-0,0.0%,100.0%,-7.5
Saint Louis,0-1-0,0.0%,100.0%,-13.0
Florida Intl,0-3-0,0.0%,100.0%,-8.3
Washington,0-2-0,0.0%,100.0%,-24.0
Gonzaga,0-1-0,0.0%,100.0%,-2.5
Nebraska,0-2-0,0.0%,100.0%,-10.0
TX Christian,0-1-0,0.0%,100.0%,-13.0
Kansas,0-2-0,0.0%,100.0%,-12.3
N Iowa,0-2-0,0.0%,100.0%,-5.5
Oregon St,0-1-0,0.0%,100.0%,-14.0
Kentucky,0-1-0,0.0%,100.0%,-23.0
U Mass,0-2-0,0.0%,100.0%,-20.5
DePaul,0-1-0,0.0%,100.0%,-9.0
Vermont,0-5-0,0.0%,100.0%,-12.6
Tennessee,0-1-0,0.0%,100.0%,-24.5
Memphis,0-1-0,0.0%,100.0%,-3.5
New Mexico,0-1-0,0.0%,100.0%,-7.0
Mississippi,0-1-0,0.0%,100.0%,-4.5
S Methodist,0-1-0,0.0%,100.0%,-6.5
Connecticut,0-0-1,0.0%,0.0%,0.0
Texas A&M,0-1-0,0.0%,100.0%,-19.0
Duquesne,0-1-0,0.0%,100.0%,-2.0
Longwood,0-1-0,0.0%,100.0%,-16.5
Drake,0-1-0,0.0%,100.0%,-10.0
