Team,Over Record,Over %,Under %,Total +/-
UCSB,1-2-0,33.3%,66.7%,-5.7
Holy Cross,1-2-0,33.3%,66.7%,-5.7
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Arkansas St,1-2-0,33.3%,66.7%,-7.8
Creighton,1-2-0,33.3%,66.7%,+4.2
Pittsburgh,1-2-0,33.3%,66.7%,+4.0
Loyola Mymt,1-2-0,33.3%,66.7%,-2.8
Boston U,1-2-0,33.3%,66.7%,-0.8
Temple,1-2-0,33.3%,66.7%,+0.7
Hsn Christian,1-2-0,33.3%,66.7%,-13.8
Troy,1-2-0,33.3%,66.7%,-11.5
Michigan St,1-2-0,33.3%,66.7%,+6.7
GA Southern,2-4-0,33.3%,66.7%,-9.2
Oklahoma St,1-2-0,33.3%,66.7%,-9.5
S Mississippi,1-2-1,33.3%,66.7%,-1.3
Stonehill,1-2-0,33.3%,66.7%,-15.2
Southern,1-2-0,33.3%,66.7%,-3.7
Bryant,1-2-0,33.3%,66.7%,+2.0
NJIT,1-2-0,33.3%,66.7%,-12.5
Howard,1-2-0,33.3%,66.7%,-1.3
BYU,1-2-0,33.3%,66.7%,-4.5
NC State,1-2-0,33.3%,66.7%,-1.5
McNeese St,1-2-1,33.3%,66.7%,-5.3
Louisiana,1-2-0,33.3%,66.7%,-7.0
Nebraska,2-4-0,33.3%,66.7%,-3.3
U Penn,1-2-0,33.3%,66.7%,-7.0
Murray St,1-2-0,33.3%,66.7%,-6.8
LIU,1-2-0,33.3%,66.7%,-1.0
S Indiana,1-2-0,33.3%,66.7%,+1.3
Oklahoma,1-3-0,25.0%,75.0%,+0.4
Texas A&M,1-3-0,25.0%,75.0%,-5.4
NC-Wilmgton,1-3-0,25.0%,75.0%,-2.4
Iowa St,1-3-0,25.0%,75.0%,0.0
GA Tech,1-3-0,25.0%,75.0%,+0.6
Jackson St,1-3-0,25.0%,75.0%,-1.8
Xavier,1-3-0,25.0%,75.0%,-2.8
Youngs St,1-3-0,25.0%,75.0%,+2.1
Kent St,1-3-0,25.0%,75.0%,-5.3
Buffalo,1-3-0,25.0%,75.0%,-7.1
Virginia,1-3-0,25.0%,75.0%,-10.9
Kansas St,1-3-0,25.0%,75.0%,+3.4
Rider,1-3-0,25.0%,75.0%,-11.4
Merrimack,1-3-0,25.0%,75.0%,-1.5
Colorado,1-3-0,25.0%,75.0%,-7.4
UC Riverside,1-3-0,25.0%,75.0%,-2.4
Elon,1-3-0,25.0%,75.0%,-7.3
N Iowa,1-3-0,25.0%,75.0%,-4.6
Tulane,1-3-0,25.0%,75.0%,-11.0
Quinnipiac,1-4-0,20.0%,80.0%,-5.7
VA Tech,1-4-0,20.0%,80.0%,-8.2
Wichita St,1-4-0,20.0%,80.0%,-5.0
N Kentucky,1-4-0,20.0%,80.0%,-7.9
SIU Edward,0-0-0,0.0%,0.0%,--
S Florida,0-2-0,0.0%,100.0%,-8.8
Kennesaw St,0-0-0,0.0%,0.0%,--
Saint Louis,0-2-0,0.0%,100.0%,-6.8
Old Dominion,0-0-1,0.0%,0.0%,0.0
Lafayette,0-2-0,0.0%,100.0%,-6.0
Montana,0-1-0,0.0%,100.0%,-13.5
Syracuse,0-2-0,0.0%,100.0%,-8.8
SE Louisiana,0-2-1,0.0%,100.0%,-5.3
Duquesne,0-3-0,0.0%,100.0%,-11.3
Oakland,0-2-0,0.0%,100.0%,-20.0
New Mexico,0-1-0,0.0%,100.0%,-7.0
Wagner,0-1-1,0.0%,100.0%,-1.5
S Dakota St,0-1-0,0.0%,100.0%,-6.0
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Texas St,0-1-0,0.0%,100.0%,-7.5
TX A&M-Com,0-1-0,0.0%,100.0%,-14.5
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Coppin St,0-2-0,0.0%,100.0%,-9.8
Loyola-Chi,0-2-1,0.0%,100.0%,-6.5
Chattanooga,0-4-0,0.0%,100.0%,-8.8
Utah St,0-3-0,0.0%,100.0%,-12.8
UC Davis,0-1-0,0.0%,100.0%,-14.5
Cincinnati,0-3-0,0.0%,100.0%,-8.3
Marshall,0-2-0,0.0%,100.0%,-12.8
Coastal Car,0-2-0,0.0%,100.0%,-14.8
Vermont,0-2-0,0.0%,100.0%,-17.5
St Fran (PA),0-1-0,0.0%,100.0%,-17.0
Alab A&M,0-0-0,0.0%,0.0%,--
Wash State,0-3-0,0.0%,100.0%,-12.8
TX Christian,0-2-0,0.0%,100.0%,-14.0
Canisius,0-2-0,0.0%,100.0%,-14.8
Nevada,0-3-0,0.0%,100.0%,-21.7
Wright St,0-2-0,0.0%,100.0%,-9.8
E Illinois,0-3-0,0.0%,100.0%,-9.0
Detroit,0-1-0,0.0%,100.0%,-4.0
Kansas,0-2-0,0.0%,100.0%,-6.3
VCU,0-3-0,0.0%,100.0%,-20.3
Bradley,0-0-0,0.0%,0.0%,--
Monmouth,0-2-0,0.0%,100.0%,-12.0
Presbyterian,0-2-0,0.0%,100.0%,-8.0
W Virginia,0-2-1,0.0%,100.0%,-9.5
Duke,0-2-0,0.0%,100.0%,-19.0
Fla Atlantic,0-1-0,0.0%,100.0%,-6.5
AR Lit Rock,0-2-0,0.0%,100.0%,-23.3
Kansas City,0-1-0,0.0%,100.0%,-12.0
Nicholls,0-2-0,0.0%,100.0%,-5.5
CS Fullerton,0-3-0,0.0%,100.0%,-12.5
San Diego,0-5-0,0.0%,100.0%,-11.6
Evansville,0-1-0,0.0%,100.0%,-21.5
San Diego St,0-2-0,0.0%,100.0%,-9.0
Middle Tenn,0-1-0,0.0%,100.0%,-10.5
Wake Forest,0-2-0,0.0%,100.0%,-29.0
Michigan,0-3-0,0.0%,100.0%,-15.5
Jksnville St,0-1-0,0.0%,100.0%,-2.0
American,0-1-0,0.0%,100.0%,-19.5
Valparaiso,0-3-0,0.0%,100.0%,-6.8
Niagara,0-2-0,0.0%,100.0%,-6.8
CS Bakersfld,0-2-0,0.0%,100.0%,-10.8
S Utah,0-2-0,0.0%,100.0%,-4.0
Sacred Hrt,0-1-0,0.0%,100.0%,-1.5
Missouri,0-2-0,0.0%,100.0%,-7.3
Butler,0-1-0,0.0%,100.0%,-19.0
Clemson,0-1-0,0.0%,100.0%,-14.5
WI-Grn Bay,0-1-0,0.0%,100.0%,-3.0
Toledo,0-0-0,0.0%,0.0%,--
Iona,0-1-0,0.0%,100.0%,-5.5
Binghamton,0-3-0,0.0%,100.0%,-8.2
Chicago St,0-2-0,0.0%,100.0%,-18.5
Pacific,0-3-0,0.0%,100.0%,-16.0
Longwood,0-1-0,0.0%,100.0%,-1.5
S Carolina,0-1-0,0.0%,100.0%,-13.0
Ohio St,0-3-0,0.0%,100.0%,-21.8
Oregon,0-2-0,0.0%,100.0%,-3.0
Ste F Austin,0-0-0,0.0%,0.0%,--
Furman,0-0-0,0.0%,0.0%,--
Fordham,0-1-0,0.0%,100.0%,-1.5
Tarleton St,0-3-0,0.0%,100.0%,-16.8
