Team,Over Record,Over %,Under %,Total +/-
New Mexico,4-1-0,80.0%,20.0%,+9.6
Gard-Webb,4-1-0,80.0%,20.0%,+6.7
U Mass,4-1-0,80.0%,20.0%,+6.4
Oklahoma,3-1-0,75.0%,25.0%,+0.9
Davidson,3-1-0,75.0%,25.0%,+10.8
Belmont,3-1-0,75.0%,25.0%,+0.1
Manhattan,3-1-0,75.0%,25.0%,+10.1
Louisiana,3-1-0,75.0%,25.0%,+6.9
Binghamton,3-1-0,75.0%,25.0%,+14.6
NC Central,3-1-0,75.0%,25.0%,+7.4
Portland St,3-1-0,75.0%,25.0%,+7.8
IU Indy,3-1-0,75.0%,25.0%,+10.3
Michigan,3-1-0,75.0%,25.0%,+5.4
Radford,3-1-0,75.0%,25.0%,+5.3
Charl South,3-1-0,75.0%,25.0%,+5.9
TX Christian,3-1-0,75.0%,25.0%,+0.4
Iowa St,3-1-0,75.0%,25.0%,+17.1
Maryland,3-1-0,75.0%,25.0%,+3.4
Oklahoma St,3-1-0,75.0%,25.0%,+14.5
Rhode Island,3-1-0,75.0%,25.0%,+3.0
N Carolina,3-1-0,75.0%,25.0%,+12.4
IL-Chicago,3-1-0,75.0%,25.0%,+18.0
Grd Canyon,3-1-0,75.0%,25.0%,+9.8
Harvard,3-1-0,75.0%,25.0%,+10.9
Bellarmine,3-1-0,75.0%,25.0%,+5.0
GA Southern,3-1-0,75.0%,25.0%,+18.8
St Johns,3-1-0,75.0%,25.0%,+6.8
UAB,3-1-0,75.0%,25.0%,+15.8
St. Thomas,3-1-0,75.0%,25.0%,+7.4
Wright St,5-2-0,71.4%,28.6%,+2.1
Iona,5-2-0,71.4%,28.6%,+5.3
CS Bakersfld,5-2-0,71.4%,28.6%,+9.4
Duke,2-1-0,66.7%,33.3%,+3.2
Wash State,2-1-0,66.7%,33.3%,+8.3
San Francisco,2-1-0,66.7%,33.3%,-0.7
Samford,2-1-0,66.7%,33.3%,+1.0
Winthrop,2-1-0,66.7%,33.3%,+7.0
High Point,2-1-0,66.7%,33.3%,+6.5
Cal Poly,4-2-0,66.7%,33.3%,+14.2
Wyoming,2-1-0,66.7%,33.3%,-1.2
Marist,2-1-0,66.7%,33.3%,-0.2
TX-Arlington,2-1-0,66.7%,33.3%,+1.3
San Diego St,2-1-0,66.7%,33.3%,+1.2
Boise St,2-1-0,66.7%,33.3%,+2.0
Illinois,2-1-0,66.7%,33.3%,+6.0
Creighton,2-1-0,66.7%,33.3%,+1.0
Houston,2-1-0,66.7%,33.3%,+0.7
La Salle,6-3-0,66.7%,33.3%,+4.8
Ohio St,2-1-0,66.7%,33.3%,+4.7
App State,2-1-0,66.7%,33.3%,-2.7
McNeese St,2-1-0,66.7%,33.3%,+1.8
Nicholls,2-1-0,66.7%,33.3%,+3.3
San Jose St,4-2-1,66.7%,33.3%,+3.9
Texas Tech,2-1-0,66.7%,33.3%,+0.2
Purdue,4-2-0,66.7%,33.3%,+3.0
Stetson,4-2-0,66.7%,33.3%,+4.8
Cal Baptist,2-1-0,66.7%,33.3%,+5.2
Marshall,2-1-0,66.7%,33.3%,+4.3
Mercer,2-1-0,66.7%,33.3%,+1.2
Detroit,4-2-0,66.7%,33.3%,-0.4
LA Tech,2-1-0,66.7%,33.3%,+6.0
Longwood,2-1-0,66.7%,33.3%,-1.3
S Carolina,4-2-0,66.7%,33.3%,+1.7
NC-Wilmgton,2-1-0,66.7%,33.3%,+1.5
Kansas St,2-1-0,66.7%,33.3%,+1.8
Bucknell,2-1-0,66.7%,33.3%,+10.2
Missouri,2-1-0,66.7%,33.3%,+9.7
N Dakota St,4-2-0,66.7%,33.3%,+5.1
Hawaii,2-1-0,66.7%,33.3%,+7.3
Hsn Christian,2-1-1,66.7%,33.3%,+3.5
Auburn,2-1-0,66.7%,33.3%,+5.5
Syracuse,4-2-0,66.7%,33.3%,+6.8
Miami (OH),2-1-0,66.7%,33.3%,+4.8
Norfolk St,2-1-0,66.7%,33.3%,+8.0
Lindenwood,2-1-0,66.7%,33.3%,+1.7
Ohio,2-1-1,66.7%,33.3%,+4.9
LIU,2-1-0,66.7%,33.3%,-4.5
S Indiana,2-1-0,66.7%,33.3%,+7.0
Stony Brook,3-2-0,60.0%,40.0%,+2.5
Middle Tenn,3-2-0,60.0%,40.0%,+6.7
Siena,3-2-0,60.0%,40.0%,+3.4
U Penn,3-2-1,60.0%,40.0%,-1.5
DePaul,3-2-0,60.0%,40.0%,+0.7
Monmouth,3-2-0,60.0%,40.0%,+6.9
Princeton,3-2-0,60.0%,40.0%,+9.0
UC Riverside,3-2-0,60.0%,40.0%,0.0
Niagara,3-2-0,60.0%,40.0%,-2.2
Abl Christian,3-2-0,60.0%,40.0%,-0.1
Utah Valley,3-2-0,60.0%,40.0%,+0.2
Sacred Hrt,3-2-0,60.0%,40.0%,+4.3
California,3-2-0,60.0%,40.0%,+12.5
Albany,3-2-0,60.0%,40.0%,+7.1
Holy Cross,3-2-1,60.0%,40.0%,+2.0
Fla Atlantic,3-2-0,60.0%,40.0%,+8.5
Montana,3-2-0,60.0%,40.0%,+3.4
Tarleton St,3-2-0,60.0%,40.0%,+2.3
S Methodist,3-2-0,60.0%,40.0%,+5.7
VCU,3-2-0,60.0%,40.0%,-0.3
Maryland ES,4-3-0,57.1%,42.9%,+4.0
Queens,1-1-0,50.0%,50.0%,-16.8
Arkansas,2-2-0,50.0%,50.0%,-5.0
Boston U,2-2-0,50.0%,50.0%,-2.0
CS Fullerton,2-2-1,50.0%,50.0%,+4.8
St Peters,2-2-0,50.0%,50.0%,-0.3
LSU,1-1-0,50.0%,50.0%,+25.5
Memphis,2-2-0,50.0%,50.0%,-1.9
Alabama,2-2-1,50.0%,50.0%,+3.4
Prairie View,1-1-0,50.0%,50.0%,+25.0
S Illinois,1-1-0,50.0%,50.0%,+11.5
E Illinois,2-2-0,50.0%,50.0%,+5.3
Rice,2-2-0,50.0%,50.0%,-1.1
St Marys,2-2-0,50.0%,50.0%,+7.5
Stanford,3-3-0,50.0%,50.0%,+7.8
Navy,2-2-0,50.0%,50.0%,+3.3
S Mississippi,1-1-0,50.0%,50.0%,+13.5
Utah St,1-1-0,50.0%,50.0%,+4.8
Evansville,2-2-0,50.0%,50.0%,+2.1
Cal St Nrdge,3-3-0,50.0%,50.0%,+2.3
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Jksnville St,2-2-0,50.0%,50.0%,+0.4
Miami,2-2-0,50.0%,50.0%,-0.9
SC Upstate,1-1-0,50.0%,50.0%,-1.8
New Orleans,2-2-0,50.0%,50.0%,-2.0
W Virginia,3-3-0,50.0%,50.0%,-1.9
S Florida,3-3-0,50.0%,50.0%,+5.7
Mississippi,3-3-0,50.0%,50.0%,-3.3
UCF,3-3-0,50.0%,50.0%,+10.8
Alcorn St,1-1-0,50.0%,50.0%,-1.8
USC,2-2-0,50.0%,50.0%,-8.5
VA Tech,2-2-0,50.0%,50.0%,-3.0
Michigan St,2-2-0,50.0%,50.0%,+4.5
Brown,2-2-0,50.0%,50.0%,-1.3
Florida,2-2-0,50.0%,50.0%,+5.4
E Washingtn,2-2-0,50.0%,50.0%,-6.0
Connecticut,3-3-1,50.0%,50.0%,-4.5
Rutgers,2-2-0,50.0%,50.0%,+6.0
Pacific,1-1-0,50.0%,50.0%,+1.5
Kentucky,1-1-0,50.0%,50.0%,-9.8
W Michigan,1-1-0,50.0%,50.0%,-11.8
Indiana,2-2-0,50.0%,50.0%,+1.3
Weber St,2-2-0,50.0%,50.0%,-6.5
Ark Pine Bl,1-1-0,50.0%,50.0%,+4.0
Troy,1-1-0,50.0%,50.0%,-17.8
Washington,2-2-0,50.0%,50.0%,+1.9
E Tenn St,1-1-0,50.0%,50.0%,+4.0
Charlotte,1-1-0,50.0%,50.0%,+1.5
TX A&M-Com,3-3-0,50.0%,50.0%,-0.1
Colorado St,3-3-0,50.0%,50.0%,+3.1
Cincinnati,1-1-0,50.0%,50.0%,+0.3
Canisius,2-2-0,50.0%,50.0%,-4.0
Illinois St,2-2-0,50.0%,50.0%,+1.9
Army,1-1-0,50.0%,50.0%,-1.8
Loyola-MD,1-1-0,50.0%,50.0%,+3.5
Oregon,2-2-0,50.0%,50.0%,+0.5
Loyola-Chi,2-2-0,50.0%,50.0%,+4.6
N Alabama,1-1-0,50.0%,50.0%,-2.8
Maryland BC,2-2-0,50.0%,50.0%,+0.8
Texas St,3-3-0,50.0%,50.0%,+0.8
Missouri St,2-2-0,50.0%,50.0%,+1.9
TN Tech,2-2-0,50.0%,50.0%,+3.0
Col Charlestn,2-2-0,50.0%,50.0%,+1.3
Lipscomb,1-1-0,50.0%,50.0%,-16.3
American,2-2-0,50.0%,50.0%,+2.5
Loyola Mymt,1-1-0,50.0%,50.0%,-15.5
Texas A&M,2-2-0,50.0%,50.0%,-3.1
Bowling Grn,2-2-0,50.0%,50.0%,+1.8
Cleveland St,1-1-0,50.0%,50.0%,-8.3
TX A&M-CC,2-2-0,50.0%,50.0%,-3.0
E Kentucky,2-2-0,50.0%,50.0%,-0.3
S Dakota St,3-3-0,50.0%,50.0%,-0.9
Lehigh,1-1-0,50.0%,50.0%,+3.0
WI-Milwkee,2-2-0,50.0%,50.0%,-3.4
Wichita St,1-1-0,50.0%,50.0%,+3.0
Northwestern,2-2-0,50.0%,50.0%,-1.5
UTSA,2-2-0,50.0%,50.0%,-4.8
Colgate,1-1-0,50.0%,50.0%,+5.3
Columbia,2-2-0,50.0%,50.0%,+5.9
Le Moyne,2-2-0,50.0%,50.0%,+0.1
NJIT,2-2-0,50.0%,50.0%,-6.5
Fla Gulf Cst,3-4-0,42.9%,57.1%,-5.9
Seton Hall,3-4-0,42.9%,57.1%,-7.7
Neb Omaha,3-4-0,42.9%,57.1%,-0.6
UC Davis,2-3-0,40.0%,60.0%,-4.5
W Georgia,2-3-0,40.0%,60.0%,-3.1
Arkansas St,2-3-0,40.0%,60.0%,-9.2
Marquette,2-3-0,40.0%,60.0%,-0.9
Northeastrn,2-3-0,40.0%,60.0%,-3.0
UNLV,2-3-0,40.0%,60.0%,+4.3
Pittsburgh,2-3-1,40.0%,60.0%,-0.5
Tennessee,2-3-0,40.0%,60.0%,-6.8
N Mex State,2-3-0,40.0%,60.0%,-1.8
Rob Morris,2-3-0,40.0%,60.0%,-4.7
Hofstra,2-3-0,40.0%,60.0%,+0.7
Providence,2-3-0,40.0%,60.0%,-3.0
Georgia,2-3-0,40.0%,60.0%,-1.5
Clemson,3-5-0,37.5%,62.5%,-8.6
Mercyhurst,2-4-0,33.3%,66.7%,-3.5
Nevada,2-4-0,33.3%,66.7%,+3.3
Santa Clara,1-2-0,33.3%,66.7%,-0.3
Georgetown,1-2-0,33.3%,66.7%,-10.3
Incar Word,1-2-0,33.3%,66.7%,-4.8
North Texas,1-2-0,33.3%,66.7%,-7.0
Liberty,1-2-0,33.3%,66.7%,-2.5
UCSD,2-4-0,33.3%,66.7%,-4.6
Fairfield,1-2-0,33.3%,66.7%,-10.3
Air Force,1-2-0,33.3%,66.7%,-2.8
BYU,1-2-0,33.3%,66.7%,-11.3
W Kentucky,1-2-0,33.3%,66.7%,-8.3
Jacksonville,1-2-0,33.3%,66.7%,-5.2
Penn St,1-2-0,33.3%,66.7%,+3.5
Delaware St,1-2-0,33.3%,66.7%,-6.8
TX El Paso,1-2-1,33.3%,66.7%,-6.6
St Josephs,2-4-0,33.3%,66.7%,-2.5
Drake,1-2-0,33.3%,66.7%,-6.3
Florida Intl,1-2-0,33.3%,66.7%,-4.5
Boston Col,2-4-0,33.3%,66.7%,-3.8
Arizona St,1-2-0,33.3%,66.7%,-7.2
IPFW,1-2-0,33.3%,66.7%,-6.2
NC A&T,1-2-0,33.3%,66.7%,-7.2
N Hampshire,2-4-0,33.3%,66.7%,-2.9
Mt St Marys,1-2-0,33.3%,66.7%,-14.8
NC State,1-2-0,33.3%,66.7%,-10.0
W Carolina,1-2-0,33.3%,66.7%,-14.8
Georgia St,1-2-0,33.3%,66.7%,+1.7
Duquesne,2-4-0,33.3%,66.7%,-6.6
Pepperdine,1-2-0,33.3%,66.7%,+1.5
TN Martin,1-2-0,33.3%,66.7%,-11.7
GA Tech,1-2-0,33.3%,66.7%,-5.0
TX-Pan Am,1-2-0,33.3%,66.7%,-8.2
Utah Tech,2-4-0,33.3%,66.7%,-7.9
Elon,1-2-0,33.3%,66.7%,-6.2
S Alabama,1-2-0,33.3%,66.7%,-13.3
Stonehill,1-2-0,33.3%,66.7%,0.0
Butler,2-5-0,28.6%,71.4%,-2.0
James Mad,2-5-0,28.6%,71.4%,+3.1
St Bonavent,1-3-0,25.0%,75.0%,-7.5
Notre Dame,1-3-0,25.0%,75.0%,-9.3
Wake Forest,1-3-0,25.0%,75.0%,-14.4
Furman,1-3-0,25.0%,75.0%,-3.8
Kansas City,1-3-0,25.0%,75.0%,-0.6
Geo Mason,1-3-0,25.0%,75.0%,-5.6
Geo Wshgtn,1-3-0,25.0%,75.0%,-6.9
Lamar,1-3-0,25.0%,75.0%,-16.3
Richmond,1-3-0,25.0%,75.0%,-5.3
Kansas,1-3-0,25.0%,75.0%,-3.8
Texas,1-3-2,25.0%,75.0%,-10.8
North Dakota,1-3-0,25.0%,75.0%,-2.5
Central Conn,1-3-0,25.0%,75.0%,-7.9
UC Irvine,1-3-0,25.0%,75.0%,-17.1
E Carolina,1-3-0,25.0%,75.0%,-8.9
Tulane,1-3-0,25.0%,75.0%,-6.6
VMI,1-3-0,25.0%,75.0%,-1.9
Oregon St,1-3-0,25.0%,75.0%,-7.4
Coppin St,1-3-0,25.0%,75.0%,-11.6
Kennesaw St,1-4-0,20.0%,80.0%,-6.3
Xavier,1-4-0,20.0%,80.0%,-5.9
Coastal Car,1-4-0,20.0%,80.0%,-10.2
Towson,1-4-0,20.0%,80.0%,-1.3
NC-Grnsboro,1-4-0,20.0%,80.0%,-12.5
S Car State,1-4-0,20.0%,80.0%,-8.3
Hampton,1-4-0,20.0%,80.0%,-5.3
Presbyterian,1-4-0,20.0%,80.0%,-5.4
Old Dominion,1-5-0,16.7%,83.3%,-5.8
Ste F Austin,1-6-0,14.3%,85.7%,-16.6
Citadel,0-3-0,0.0%,100.0%,-11.3
Campbell,0-2-0,0.0%,100.0%,-21.3
E Michigan,0-2-0,0.0%,100.0%,-15.0
UCLA,0-3-0,0.0%,100.0%,-14.8
Denver,0-5-0,0.0%,100.0%,-13.2
Youngs St,0-3-0,0.0%,100.0%,-14.0
Austin Peay,0-3-0,0.0%,100.0%,-10.8
Seattle,0-1-0,0.0%,100.0%,-23.0
UCSB,0-2-0,0.0%,100.0%,-9.8
Oakland,0-2-0,0.0%,100.0%,-5.8
Montana St,0-2-0,0.0%,100.0%,-2.8
Ball St,0-3-0,0.0%,100.0%,-8.3
SE Louisiana,0-2-0,0.0%,100.0%,-2.8
Howard,0-2-0,0.0%,100.0%,-12.8
N Kentucky,0-2-0,0.0%,100.0%,-17.5
Florida St,0-2-0,0.0%,100.0%,-15.8
Kent St,0-3-0,0.0%,100.0%,-22.8
Oral Roberts,0-2-0,0.0%,100.0%,-13.5
AR Lit Rock,0-4-0,0.0%,100.0%,-11.6
Murray St,0-0-1,0.0%,0.0%,0.0
Central Ark,0-2-0,0.0%,100.0%,-14.3
NC-Asheville,0-0-2,0.0%,0.0%,0.0
TX Southern,0-2-0,0.0%,100.0%,-8.0
N Iowa,0-3-0,0.0%,100.0%,-7.2
Morehead St,0-1-0,0.0%,100.0%,-11.0
N Illinois,0-2-0,0.0%,100.0%,-5.0
Minnesota,0-4-0,0.0%,100.0%,-19.0
Wagner,0-5-0,0.0%,100.0%,-19.6
Sac State,0-3-0,0.0%,100.0%,-5.3
Tulsa,0-3-0,0.0%,100.0%,-19.8
UL Monroe,0-1-0,0.0%,100.0%,-2.0
Miss Val St,0-2-0,0.0%,100.0%,-6.0
Vermont,0-2-0,0.0%,100.0%,-8.0
Grambling St,0-1-0,0.0%,100.0%,-13.0
NW State,0-2-0,0.0%,100.0%,-13.0
W Illinois,0-2-0,0.0%,100.0%,-16.0
Idaho St,0-2-0,0.0%,100.0%,-29.5
Rider,0-2-0,0.0%,100.0%,-12.3
Louisville,0-5-0,0.0%,100.0%,-11.7
SIU Edward,0-1-0,0.0%,100.0%,-11.5
