Team,Over Record,Over %,Under %,Total +/-
Utah Valley,4-1-0,80.0%,20.0%,+2.9
Gonzaga,7-2-0,77.8%,22.2%,+1.9
Texas Tech,6-2-1,75.0%,25.0%,+1.2
UCSD,3-1-0,75.0%,25.0%,+6.0
IPFW,6-2-0,75.0%,25.0%,+4.6
Howard,3-1-0,75.0%,25.0%,+12.9
Maryland BC,3-1-0,75.0%,25.0%,+3.5
Navy,3-1-0,75.0%,25.0%,+16.3
Samford,6-2-0,75.0%,25.0%,+9.9
Arizona,6-2-0,75.0%,25.0%,+3.8
UTSA,3-1-0,75.0%,25.0%,+0.8
Winthrop,5-2-0,71.4%,28.6%,+11.6
Belmont,5-2-0,71.4%,28.6%,+7.9
Wisconsin,5-2-0,71.4%,28.6%,-0.4
La Salle,5-2-0,71.4%,28.6%,+6.9
Utah,5-2-0,71.4%,28.6%,+2.4
Bradley,5-2-0,71.4%,28.6%,+2.7
Cal St Nrdge,5-2-0,71.4%,28.6%,+6.9
N Carolina,5-2-0,71.4%,28.6%,+6.9
St Peters,2-1-0,66.7%,33.3%,-0.2
S Methodist,6-3-0,66.7%,33.3%,+3.1
Grd Canyon,4-2-0,66.7%,33.3%,+7.5
Army,2-1-0,66.7%,33.3%,+2.8
Vanderbilt,6-3-0,66.7%,33.3%,+4.8
Drexel,2-1-0,66.7%,33.3%,-3.2
Col Charlestn,4-2-0,66.7%,33.3%,+10.8
Geo Mason,6-3-0,66.7%,33.3%,+2.7
Queens,2-1-0,66.7%,33.3%,-6.0
Notre Dame,4-2-1,66.7%,33.3%,+2.9
TN Tech,2-1-0,66.7%,33.3%,+3.3
Colgate,2-1-0,66.7%,33.3%,-1.3
Florida Intl,2-1-0,66.7%,33.3%,+3.0
Miss State,6-3-0,66.7%,33.3%,+4.8
Miami,4-2-0,66.7%,33.3%,+8.3
Sam Hous St,4-2-0,66.7%,33.3%,+2.5
Pepperdine,2-1-0,66.7%,33.3%,+2.0
Wyoming,2-1-0,66.7%,33.3%,-1.3
NC-Asheville,2-1-0,66.7%,33.3%,+11.2
Norfolk St,2-1-0,66.7%,33.3%,+1.2
Mt St Marys,2-1-0,66.7%,33.3%,+14.2
N Dakota St,2-1-0,66.7%,33.3%,+0.7
Bellarmine,2-1-0,66.7%,33.3%,+3.3
Wash State,4-2-0,66.7%,33.3%,+9.4
Wright St,2-1-0,66.7%,33.3%,+4.8
Louisiana,2-1-0,66.7%,33.3%,-3.0
Charl South,2-1-0,66.7%,33.3%,+2.5
TX-Arlington,2-1-0,66.7%,33.3%,+2.3
Jacksonville,2-1-0,66.7%,33.3%,+9.7
Maryland,6-3-0,66.7%,33.3%,+4.9
USC,4-2-0,66.7%,33.3%,+3.6
S Alabama,4-2-0,66.7%,33.3%,+2.6
Dartmouth,2-1-0,66.7%,33.3%,+5.7
McNeese St,4-2-1,66.7%,33.3%,+3.4
San Jose St,2-1-0,66.7%,33.3%,+1.7
Kentucky,5-3-0,62.5%,37.5%,+1.6
DePaul,5-3-0,62.5%,37.5%,+2.5
St Marys,5-3-0,62.5%,37.5%,+5.0
Boise St,5-3-0,62.5%,37.5%,+1.9
Weber St,3-2-0,60.0%,40.0%,0.0
Boston Col,3-2-0,60.0%,40.0%,+7.7
NC-Wilmgton,3-2-0,60.0%,40.0%,+5.5
Oklahoma St,3-2-0,60.0%,40.0%,+2.2
Richmond,3-2-0,60.0%,40.0%,+3.4
Syracuse,3-2-0,60.0%,40.0%,+15.4
GA Tech,3-2-0,60.0%,40.0%,+8.7
Radford,3-2-0,60.0%,40.0%,+1.4
N Mex State,3-2-0,60.0%,40.0%,+1.3
Hawaii,3-2-0,60.0%,40.0%,+5.8
Wofford,3-2-0,60.0%,40.0%,+0.9
S Car State,3-2-0,60.0%,40.0%,+5.5
Cal Baptist,4-3-0,57.1%,42.9%,+7.1
Oklahoma,4-3-0,57.1%,42.9%,+5.2
Rutgers,4-3-0,57.1%,42.9%,+7.9
Missouri,4-3-0,57.1%,42.9%,+7.5
UAB,4-3-1,57.1%,42.9%,+8.1
Auburn,4-3-0,57.1%,42.9%,+3.6
Toledo,4-3-0,57.1%,42.9%,+0.2
LSU,4-3-0,57.1%,42.9%,+8.0
Fla Atlantic,4-3-0,57.1%,42.9%,+0.7
S Carolina,4-3-0,57.1%,42.9%,-0.4
Purdue,4-3-0,57.1%,42.9%,+1.9
Georgia,4-3-0,57.1%,42.9%,+0.6
St Johns,5-4-0,55.6%,44.4%,-1.5
BYU,5-4-0,55.6%,44.4%,+0.8
Connecticut,5-4-0,55.6%,44.4%,+2.0
E Tenn St,2-2-0,50.0%,50.0%,+3.1
Citadel,1-1-0,50.0%,50.0%,-6.3
High Point,5-5-0,50.0%,50.0%,-2.0
IU Indy,1-1-0,50.0%,50.0%,+3.5
Oregon,4-4-0,50.0%,50.0%,-0.4
Georgia St,2-2-0,50.0%,50.0%,-3.4
Lg Beach St,1-1-0,50.0%,50.0%,-8.3
Kennesaw St,1-1-0,50.0%,50.0%,-1.0
Iowa,4-4-0,50.0%,50.0%,-4.3
Arkansas St,4-4-0,50.0%,50.0%,-7.4
Mississippi,3-3-0,50.0%,50.0%,-3.4
Colorado,3-3-1,50.0%,50.0%,+0.7
W Michigan,1-1-0,50.0%,50.0%,+7.5
Alabama,3-3-1,50.0%,50.0%,+0.5
New Orleans,1-1-0,50.0%,50.0%,+0.3
E Kentucky,1-1-0,50.0%,50.0%,-10.5
CS Fullerton,1-1-0,50.0%,50.0%,-4.5
W Carolina,1-1-0,50.0%,50.0%,-3.0
W Illinois,1-1-0,50.0%,50.0%,+3.0
WI-Milwkee,3-3-0,50.0%,50.0%,-6.5
North Dakota,1-1-0,50.0%,50.0%,-1.8
Seattle,2-2-0,50.0%,50.0%,+9.3
SIU Edward,1-1-0,50.0%,50.0%,+2.8
Bowling Grn,2-2-0,50.0%,50.0%,+6.4
Old Dominion,1-1-0,50.0%,50.0%,+7.5
Kansas St,4-4-0,50.0%,50.0%,+2.9
VCU,4-4-0,50.0%,50.0%,-6.0
Northeastrn,3-3-0,50.0%,50.0%,-3.1
Ball St,1-1-0,50.0%,50.0%,+7.3
Nebraska,3-3-0,50.0%,50.0%,-1.5
Cornell,2-2-1,50.0%,50.0%,+4.5
UCF,3-3-0,50.0%,50.0%,+1.2
Denver,1-1-0,50.0%,50.0%,+14.8
UC Riverside,2-2-0,50.0%,50.0%,-3.8
Washington,3-3-0,50.0%,50.0%,-0.2
TX El Paso,1-1-1,50.0%,50.0%,+3.0
Fresno St,1-1-0,50.0%,50.0%,-8.8
Marquette,4-4-0,50.0%,50.0%,+0.1
San Diego St,2-2-0,50.0%,50.0%,-1.3
Texas,4-4-2,50.0%,50.0%,-2.6
Arizona St,2-2-0,50.0%,50.0%,-4.8
Albany,1-1-0,50.0%,50.0%,+3.0
Portland,1-1-0,50.0%,50.0%,+16.8
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Penn St,4-4-0,50.0%,50.0%,+5.6
Montana,1-1-0,50.0%,50.0%,-1.8
Tennessee,4-4-0,50.0%,50.0%,0.0
Ohio St,3-3-0,50.0%,50.0%,+0.3
App State,2-2-0,50.0%,50.0%,-9.6
Temple,2-2-0,50.0%,50.0%,+4.9
Evansville,1-1-0,50.0%,50.0%,+1.5
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
Incar Word,2-2-1,50.0%,50.0%,+0.7
U Penn,2-2-0,50.0%,50.0%,+2.3
Iowa St,4-4-0,50.0%,50.0%,+7.3
Kansas City,2-2-0,50.0%,50.0%,+0.6
Buffalo,1-1-0,50.0%,50.0%,+0.5
N Alabama,3-3-0,50.0%,50.0%,-0.1
TN Martin,1-1-0,50.0%,50.0%,+35.0
Le Moyne,1-1-0,50.0%,50.0%,+27.3
Stonehill,1-1-0,50.0%,50.0%,+3.8
Bryant,3-3-0,50.0%,50.0%,+4.1
Princeton,5-6-0,45.5%,54.6%,+2.0
Indiana,4-5-0,44.4%,55.6%,+0.6
Geo Wshgtn,4-5-1,44.4%,55.6%,-3.2
Michigan,4-5-0,44.4%,55.6%,-3.3
Houston,4-5-0,44.4%,55.6%,-2.9
Texas A&M,4-5-0,44.4%,55.6%,-5.4
Florida,4-5-0,44.4%,55.6%,-0.9
James Mad,3-4-0,42.9%,57.1%,+5.6
Santa Clara,3-4-0,42.9%,57.1%,+0.5
San Francisco,3-4-0,42.9%,57.1%,-5.9
Duquesne,3-4-0,42.9%,57.1%,-6.9
Wake Forest,3-4-0,42.9%,57.1%,-7.9
E Carolina,3-4-0,42.9%,57.1%,-2.9
Pittsburgh,3-4-2,42.9%,57.1%,-2.2
Georgetown,3-4-0,42.9%,57.1%,-5.4
LA Tech,3-4-0,42.9%,57.1%,-0.5
Brown,3-4-0,42.9%,57.1%,-1.2
TX Christian,3-4-0,42.9%,57.1%,-7.6
Utah St,3-4-0,42.9%,57.1%,+2.4
NC State,3-4-0,42.9%,57.1%,-3.6
Tulsa,3-4-0,42.9%,57.1%,+5.6
Vermont,3-4-0,42.9%,57.1%,-4.9
Northwestern,3-4-0,42.9%,57.1%,-2.7
San Diego,2-3-0,40.0%,60.0%,-5.9
Boston U,2-3-0,40.0%,60.0%,+4.0
Mass Lowell,2-3-0,40.0%,60.0%,+1.2
Loyola-Chi,2-3-1,40.0%,60.0%,+0.8
GA Southern,2-3-0,40.0%,60.0%,-1.9
UNLV,2-3-0,40.0%,60.0%,+4.4
Furman,2-3-0,40.0%,60.0%,-9.9
Lafayette,2-3-0,40.0%,60.0%,+3.0
Miami (OH),2-3-0,40.0%,60.0%,+0.2
WI-Grn Bay,2-3-0,40.0%,60.0%,+0.7
Charlotte,2-3-0,40.0%,60.0%,-3.5
Bucknell,2-3-0,40.0%,60.0%,+1.6
Rice,2-3-0,40.0%,60.0%,-7.0
TX-Pan Am,2-3-0,40.0%,60.0%,-3.0
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
Oregon St,2-3-0,40.0%,60.0%,-5.4
Marist,2-3-0,40.0%,60.0%,-0.1
Colorado St,2-3-0,40.0%,60.0%,+1.0
Quinnipiac,2-3-0,40.0%,60.0%,-4.1
Creighton,3-5-0,37.5%,62.5%,-3.9
Stanford,3-5-0,37.5%,62.5%,+2.4
UCSB,3-5-0,37.5%,62.5%,-2.8
Wichita St,3-5-0,37.5%,62.5%,+3.6
Illinois,3-5-0,37.5%,62.5%,-5.4
Clemson,3-5-0,37.5%,62.5%,-8.6
Michigan St,3-5-0,37.5%,62.5%,-0.4
St Bonavent,3-5-0,37.5%,62.5%,-8.5
Cleveland St,1-2-0,33.3%,66.7%,-5.3
Campbell,1-2-0,33.3%,66.7%,-8.0
Texas St,1-2-0,33.3%,66.7%,-9.5
N Iowa,2-4-0,33.3%,66.7%,+0.3
Montana St,2-4-0,33.3%,66.7%,-3.1
UC Davis,1-2-0,33.3%,66.7%,-6.5
Duke,3-6-0,33.3%,66.7%,-5.0
Merrimack,1-2-0,33.3%,66.7%,-2.7
North Texas,1-2-0,33.3%,66.7%,-4.7
Niagara,1-2-0,33.3%,66.7%,-7.8
Sac State,1-2-0,33.3%,66.7%,-1.5
Hofstra,1-2-0,33.3%,66.7%,+2.8
Air Force,2-4-0,33.3%,66.7%,-5.3
Presbyterian,1-2-0,33.3%,66.7%,+5.3
Missouri St,1-2-0,33.3%,66.7%,+0.3
Portland St,1-2-0,33.3%,66.7%,-8.8
Nevada,3-7-0,30.0%,70.0%,-3.7
Tulane,2-5-1,28.6%,71.4%,-3.6
Minnesota,2-5-0,28.6%,71.4%,-11.2
Arkansas,2-5-0,28.6%,71.4%,-11.0
S Dakota St,2-5-0,28.6%,71.4%,-5.7
UC Irvine,2-5-0,28.6%,71.4%,-6.7
Chattanooga,2-5-0,28.6%,71.4%,-0.8
St Josephs,2-5-0,28.6%,71.4%,-2.4
Harvard,1-3-0,25.0%,75.0%,-3.4
Columbia,2-6-0,25.0%,75.0%,-1.9
Fairfield,1-3-0,25.0%,75.0%,-6.3
Xavier,2-6-0,25.0%,75.0%,-2.3
Coastal Car,1-3-0,25.0%,75.0%,-10.4
Ste F Austin,1-3-0,25.0%,75.0%,-6.5
Loyola-MD,1-3-0,25.0%,75.0%,-4.5
Abl Christian,1-3-0,25.0%,75.0%,-7.0
Valparaiso,1-3-0,25.0%,75.0%,+2.1
Marshall,1-3-0,25.0%,75.0%,-2.6
Louisville,2-6-0,25.0%,75.0%,-6.9
Cincinnati,2-6-0,25.0%,75.0%,-3.6
N Kentucky,1-3-0,25.0%,75.0%,-5.1
NC-Grnsboro,1-4-0,20.0%,80.0%,-11.1
Saint Louis,1-4-0,20.0%,80.0%,-3.7
Towson,1-4-0,20.0%,80.0%,-6.2
Lipscomb,1-4-0,20.0%,80.0%,-10.8
W Virginia,1-4-0,20.0%,80.0%,-10.7
Longwood,1-4-0,20.0%,80.0%,-9.1
S Utah,1-4-0,20.0%,80.0%,-3.4
Murray St,1-4-0,20.0%,80.0%,-10.0
Virginia,1-4-0,20.0%,80.0%,-11.6
W Kentucky,1-4-0,20.0%,80.0%,-9.6
Kent St,1-5-0,16.7%,83.3%,-7.5
S Florida,1-5-0,16.7%,83.3%,-3.4
Seton Hall,1-5-0,16.7%,83.3%,-22.3
Butler,1-5-0,16.7%,83.3%,-8.1
Florida St,1-6-0,14.3%,85.7%,-7.1
UCLA,1-7-0,12.5%,87.5%,-7.0
Kansas,1-7-0,12.5%,87.5%,-6.4
Nicholls,0-3-0,0.0%,100.0%,-10.0
Pacific,0-3-0,0.0%,100.0%,-19.7
E Illinois,0-1-0,0.0%,100.0%,-6.0
Iona,0-3-0,0.0%,100.0%,-17.3
Rider,0-2-0,0.0%,100.0%,-13.5
S Mississippi,0-2-0,0.0%,100.0%,-2.5
Central Conn,0-3-0,0.0%,100.0%,-14.7
Youngs St,0-5-0,0.0%,100.0%,-14.3
Binghamton,0-1-0,0.0%,100.0%,-3.5
Idaho St,0-1-0,0.0%,100.0%,-17.5
Rob Morris,0-5-0,0.0%,100.0%,-14.3
Jksnville St,0-2-0,0.0%,100.0%,-5.8
Providence,0-6-1,0.0%,100.0%,-14.0
Elon,0-5-0,0.0%,100.0%,-13.8
Illinois St,0-2-0,0.0%,100.0%,-8.5
Canisius,0-1-0,0.0%,100.0%,-26.5
Drake,0-4-0,0.0%,100.0%,-18.5
IL-Chicago,0-1-0,0.0%,100.0%,-15.5
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
S Illinois,0-4-0,0.0%,100.0%,-10.9
Siena,0-1-0,0.0%,100.0%,-15.5
NW State,0-2-0,0.0%,100.0%,-11.5
Wagner,0-1-1,0.0%,100.0%,-1.5
Southern,0-1-0,0.0%,100.0%,-8.5
Neb Omaha,0-1-0,0.0%,100.0%,-26.0
Monmouth,0-1-0,0.0%,100.0%,-3.0
Oakland,0-2-0,0.0%,100.0%,-5.8
Delaware St,0-1-0,0.0%,100.0%,-11.0
Fla Gulf Cst,0-3-0,0.0%,100.0%,-14.3
AR Lit Rock,0-2-0,0.0%,100.0%,-13.0
Utah Tech,0-1-0,0.0%,100.0%,-28.5
Tarleton St,0-1-0,0.0%,100.0%,-5.0
