Team,Over Record,Over %,Under %,Total +/-
Alcorn St,2-1-0,66.7%,33.3%,-2.2
Fordham,2-1-0,66.7%,33.3%,-4.3
Jacksonville,2-1-0,66.7%,33.3%,+9.3
U Mass,2-1-0,66.7%,33.3%,+15.3
Rhode Island,2-1-0,66.7%,33.3%,+0.5
Santa Clara,2-1-0,66.7%,33.3%,-2.3
San Francisco,2-1-0,66.7%,33.3%,+0.2
Buffalo,2-1-0,66.7%,33.3%,+5.0
Oregon,2-1-0,66.7%,33.3%,+7.2
Purdue,2-1-0,66.7%,33.3%,+1.2
Villanova,2-1-0,66.7%,33.3%,+3.5
Yale,2-1-0,66.7%,33.3%,-2.0
TN State,2-1-0,66.7%,33.3%,+2.3
Miss Val St,2-1-0,66.7%,33.3%,+7.0
Wisconsin,2-1-0,66.7%,33.3%,+8.0
Florida Intl,2-1-0,66.7%,33.3%,+4.8
Seattle,2-1-0,66.7%,33.3%,+15.5
App State,2-1-0,66.7%,33.3%,-8.7
Abl Christian,2-1-0,66.7%,33.3%,-0.3
S Carolina,2-1-0,66.7%,33.3%,-0.7
Manhattan,2-1-0,66.7%,33.3%,+6.3
WI-Grn Bay,2-1-0,66.7%,33.3%,+3.8
Mercyhurst,2-1-0,66.7%,33.3%,+4.2
TX A&M-CC,2-1-0,66.7%,33.3%,-1.5
Montana,2-1-0,66.7%,33.3%,+7.0
New Mexico,2-1-0,66.7%,33.3%,+8.7
Florida A&M,2-1-0,66.7%,33.3%,+2.5
Arizona,4-2-0,66.7%,33.3%,+3.0
Duke,2-1-0,66.7%,33.3%,-1.3
Lindenwood,2-1-0,66.7%,33.3%,+5.0
S Illinois,2-1-0,66.7%,33.3%,+7.0
Idaho St,2-1-0,66.7%,33.3%,-4.7
Northwestern,2-1-0,66.7%,33.3%,+0.8
N Hampshire,2-1-0,66.7%,33.3%,+10.3
E Washingtn,2-1-0,66.7%,33.3%,-3.3
Florida,2-1-0,66.7%,33.3%,+10.3
California,2-1-0,66.7%,33.3%,+19.5
Mt St Marys,2-1-0,66.7%,33.3%,+6.2
E Carolina,2-1-0,66.7%,33.3%,+9.2
Harvard,2-1-0,66.7%,33.3%,-5.7
TX-Arlington,2-1-0,66.7%,33.3%,+5.8
N Dakota St,2-1-0,66.7%,33.3%,+6.2
Beth-Cook,2-1-0,66.7%,33.3%,-5.8
LA Tech,2-1-0,66.7%,33.3%,+12.0
Central Ark,2-1-0,66.7%,33.3%,-4.0
Montana St,2-1-0,66.7%,33.3%,-1.2
Campbell,2-1-0,66.7%,33.3%,+4.7
Siena,2-1-0,66.7%,33.3%,+1.3
S Indiana,2-1-0,66.7%,33.3%,+9.5
N Mex State,3-2-0,60.0%,40.0%,+4.1
Oklahoma,3-2-0,60.0%,40.0%,+2.8
Army,3-2-0,60.0%,40.0%,+12.5
Grd Canyon,3-2-0,60.0%,40.0%,+5.2
Delaware,3-2-0,60.0%,40.0%,-1.7
VA Tech,3-2-0,60.0%,40.0%,+1.0
Miami (OH),3-2-0,60.0%,40.0%,0.0
Utah,3-2-0,60.0%,40.0%,-1.6
Memphis,3-2-0,60.0%,40.0%,-3.3
Miss State,3-2-0,60.0%,40.0%,+1.4
Kansas St,3-2-0,60.0%,40.0%,+7.2
Maine,3-2-0,60.0%,40.0%,+0.2
UCLA,2-2-0,50.0%,50.0%,+3.8
Creighton,1-1-0,50.0%,50.0%,+7.3
Texas,2-2-0,50.0%,50.0%,-5.8
Cal Poly,1-1-0,50.0%,50.0%,-2.5
Stony Brook,1-1-0,50.0%,50.0%,+7.8
Tulsa,1-1-0,50.0%,50.0%,-1.5
Maryland BC,1-1-0,50.0%,50.0%,+1.0
Quinnipiac,2-2-0,50.0%,50.0%,-1.9
Wyoming,2-2-0,50.0%,50.0%,-4.5
Holy Cross,2-2-0,50.0%,50.0%,-2.9
Geo Wshgtn,2-2-0,50.0%,50.0%,-2.9
Pepperdine,1-1-0,50.0%,50.0%,+1.5
LSU,2-2-0,50.0%,50.0%,-0.1
Tulane,1-1-0,50.0%,50.0%,+0.3
Neb Omaha,2-2-0,50.0%,50.0%,-2.9
Bowling Grn,2-2-0,50.0%,50.0%,+8.9
UC Riverside,2-2-0,50.0%,50.0%,+1.5
Jksnville St,1-1-0,50.0%,50.0%,+5.5
Oklahoma St,2-2-0,50.0%,50.0%,-4.6
NW State,1-1-1,50.0%,50.0%,0.0
Bryant,1-1-0,50.0%,50.0%,-5.0
Rob Morris,1-1-0,50.0%,50.0%,-2.0
McNeese St,1-1-1,50.0%,50.0%,+1.0
Cornell,1-1-0,50.0%,50.0%,-0.5
F Dickinson,1-1-0,50.0%,50.0%,+13.3
Belmont,1-1-0,50.0%,50.0%,+15.3
Albany,1-1-0,50.0%,50.0%,+1.5
Houston,2-2-0,50.0%,50.0%,-2.8
Detroit,1-1-0,50.0%,50.0%,+3.5
Wofford,2-2-0,50.0%,50.0%,+3.9
Sacred Hrt,2-2-0,50.0%,50.0%,+2.4
Le Moyne,1-1-0,50.0%,50.0%,-5.0
Queens,1-1-0,50.0%,50.0%,-12.8
Rutgers,2-2-0,50.0%,50.0%,-0.9
WI-Milwkee,2-2-0,50.0%,50.0%,-3.0
Kansas City,1-1-0,50.0%,50.0%,-5.5
Delaware St,1-1-0,50.0%,50.0%,-3.8
VMI,1-1-0,50.0%,50.0%,+3.8
Illinois,2-2-0,50.0%,50.0%,+3.8
UC Irvine,2-2-0,50.0%,50.0%,+8.6
Missouri,2-2-0,50.0%,50.0%,+7.3
Cincinnati,2-2-0,50.0%,50.0%,-0.4
UL Monroe,1-1-0,50.0%,50.0%,+1.8
NC-Wilmgton,1-1-0,50.0%,50.0%,+0.8
Arizona St,1-1-0,50.0%,50.0%,-16.8
La Salle,2-2-0,50.0%,50.0%,-2.3
Loyola-MD,2-2-0,50.0%,50.0%,+4.1
Citadel,1-1-0,50.0%,50.0%,+0.8
Troy,2-2-0,50.0%,50.0%,-7.3
Southern,2-2-0,50.0%,50.0%,+4.4
Richmond,1-1-0,50.0%,50.0%,-3.5
DePaul,2-2-0,50.0%,50.0%,+1.1
W Virginia,2-2-1,50.0%,50.0%,-3.9
Maryland,1-1-0,50.0%,50.0%,+4.0
Wm & Mary,1-1-0,50.0%,50.0%,-3.0
Old Dominion,2-2-1,50.0%,50.0%,+1.1
Lg Beach St,1-1-0,50.0%,50.0%,-2.3
High Point,1-1-0,50.0%,50.0%,-4.3
Ball St,2-2-0,50.0%,50.0%,-4.8
Boston U,2-2-0,50.0%,50.0%,+5.3
S Dakota St,1-1-0,50.0%,50.0%,+1.3
UNLV,3-3-0,50.0%,50.0%,+3.3
Tarleton St,2-2-0,50.0%,50.0%,-3.4
Bellarmine,1-1-0,50.0%,50.0%,+2.8
Stonehill,1-1-0,50.0%,50.0%,-13.0
Wichita St,2-3-0,40.0%,60.0%,+3.2
Brown,2-3-0,40.0%,60.0%,-4.5
Missouri St,2-3-0,40.0%,60.0%,+13.6
BYU,2-3-0,40.0%,60.0%,-0.6
UC Davis,2-3-0,40.0%,60.0%,-4.6
TN Martin,2-3-0,40.0%,60.0%,-10.1
NC State,2-3-0,40.0%,60.0%,-8.2
CS Bakersfld,2-3-0,40.0%,60.0%,+1.5
Howard,2-3-0,40.0%,60.0%,-0.2
Elon,2-3-0,40.0%,60.0%,-3.3
VCU,2-3-0,40.0%,60.0%,-8.9
Vanderbilt,2-3-0,40.0%,60.0%,-0.1
Tennessee,2-3-0,40.0%,60.0%,-7.8
Penn St,2-3-0,40.0%,60.0%,+9.9
Morehead St,2-3-0,40.0%,60.0%,+0.1
Nicholls,2-3-0,40.0%,60.0%,-1.1
Louisiana,2-3-0,40.0%,60.0%,-5.1
Syracuse,2-3-0,40.0%,60.0%,+0.5
TX A&M-Com,2-3-0,40.0%,60.0%,-3.0
NC Central,1-2-0,33.3%,66.7%,+6.5
Jackson St,1-2-0,33.3%,66.7%,-6.0
Georgia St,1-2-0,33.3%,66.7%,-3.7
Ohio St,1-2-0,33.3%,66.7%,-7.2
Princeton,1-2-0,33.3%,66.7%,+1.5
S Florida,1-2-0,33.3%,66.7%,+5.5
USC,1-2-0,33.3%,66.7%,-3.0
Florida St,1-2-0,33.3%,66.7%,-4.8
UCF,1-2-0,33.3%,66.7%,-10.8
Loyola-Chi,1-2-0,33.3%,66.7%,-2.3
E Michigan,1-2-0,33.3%,66.7%,-7.5
Air Force,1-2-0,33.3%,66.7%,0.0
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Evansville,1-2-0,33.3%,66.7%,-6.0
Arkansas,1-2-0,33.3%,66.7%,-5.7
Portland,1-2-0,33.3%,66.7%,+10.3
St Bonavent,1-2-0,33.3%,66.7%,-5.5
Nebraska,2-4-0,33.3%,66.7%,-5.5
UCSD,1-2-0,33.3%,66.7%,-2.2
Youngs St,1-2-0,33.3%,66.7%,+8.3
N Alabama,1-2-0,33.3%,66.7%,-5.8
Cal St Nrdge,1-2-0,33.3%,66.7%,-7.8
Hofstra,1-2-0,33.3%,66.7%,-11.8
Butler,1-2-0,33.3%,66.7%,-6.0
Washington,1-2-0,33.3%,66.7%,-1.3
Hsn Christian,1-2-0,33.3%,66.7%,-7.5
Navy,1-2-0,33.3%,66.7%,-0.7
Connecticut,1-2-0,33.3%,66.7%,+8.7
Winthrop,1-2-0,33.3%,66.7%,-8.8
Fairfield,1-2-0,33.3%,66.7%,-8.5
North Dakota,1-2-0,33.3%,66.7%,0.0
Drexel,1-2-0,33.3%,66.7%,-14.2
W Illinois,1-2-0,33.3%,66.7%,-3.3
San Jose St,1-2-1,33.3%,66.7%,-8.4
Texas St,1-2-0,33.3%,66.7%,-6.8
St Josephs,1-2-0,33.3%,66.7%,-2.8
Valparaiso,1-2-0,33.3%,66.7%,-2.3
Providence,1-2-0,33.3%,66.7%,-5.3
Niagara,1-2-0,33.3%,66.7%,-1.3
Lehigh,1-2-0,33.3%,66.7%,+4.7
Chicago St,1-2-0,33.3%,66.7%,-1.7
Loyola Mymt,1-2-0,33.3%,66.7%,-2.8
UCSB,1-2-0,33.3%,66.7%,-5.7
W Michigan,1-2-1,33.3%,66.7%,-7.5
Middle Tenn,1-2-0,33.3%,66.7%,-1.8
Oral Roberts,1-2-0,33.3%,66.7%,-0.5
Colgate,1-2-0,33.3%,66.7%,-12.0
Rice,1-2-0,33.3%,66.7%,-0.3
Marshall,1-2-0,33.3%,66.7%,-5.3
TX Christian,1-2-0,33.3%,66.7%,-3.5
Murray St,1-2-0,33.3%,66.7%,-11.0
Xavier,1-2-0,33.3%,66.7%,+3.5
LIU,1-2-0,33.3%,66.7%,-7.2
S Mississippi,1-3-1,25.0%,75.0%,-1.3
Michigan St,1-3-0,25.0%,75.0%,+0.6
Lipscomb,1-3-0,25.0%,75.0%,-18.5
Michigan,1-3-0,25.0%,75.0%,-9.9
Utah Tech,1-3-0,25.0%,75.0%,-8.8
Colorado St,1-3-0,25.0%,75.0%,-0.9
Iona,1-3-0,25.0%,75.0%,-2.0
Presbyterian,1-3-0,25.0%,75.0%,-1.5
Indiana,1-3-0,25.0%,75.0%,-4.6
E Illinois,1-3-0,25.0%,75.0%,+1.8
Wash State,1-3-0,25.0%,75.0%,+1.9
Seton Hall,1-3-0,25.0%,75.0%,-11.8
Saint Louis,1-3-0,25.0%,75.0%,-5.0
St Peters,1-3-0,25.0%,75.0%,-6.9
N Iowa,1-3-0,25.0%,75.0%,-5.9
Utah St,1-3-0,25.0%,75.0%,-0.3
Texas A&M,1-3-0,25.0%,75.0%,-9.5
U Penn,1-3-0,25.0%,75.0%,-12.5
Central Conn,1-3-0,25.0%,75.0%,-11.8
Wright St,1-3-0,25.0%,75.0%,-6.3
Binghamton,1-3-0,25.0%,75.0%,-0.4
Kent St,1-4-0,20.0%,80.0%,-5.9
Drake,1-4-0,20.0%,80.0%,-13.7
W Kentucky,1-4-0,20.0%,80.0%,-8.7
Duquesne,1-4-0,20.0%,80.0%,-8.1
Nevada,1-4-0,20.0%,80.0%,-9.7
Iowa St,1-4-0,20.0%,80.0%,-0.1
Colorado,1-4-1,20.0%,80.0%,-8.4
Virginia,1-4-0,20.0%,80.0%,-9.9
Louisville,1-4-0,20.0%,80.0%,-4.8
S Utah,0-1-0,0.0%,100.0%,-4.5
NJIT,0-2-0,0.0%,100.0%,-26.3
Ste F Austin,0-4-0,0.0%,100.0%,-14.1
Rider,0-2-0,0.0%,100.0%,-10.3
Grambling St,0-1-0,0.0%,100.0%,-14.0
SE Louisiana,0-3-1,0.0%,100.0%,-4.3
UAB,0-4-0,0.0%,100.0%,-15.1
San Diego St,0-3-0,0.0%,100.0%,-12.7
GA Southern,0-4-0,0.0%,100.0%,-19.3
Longwood,0-1-0,0.0%,100.0%,-1.5
Wake Forest,0-2-0,0.0%,100.0%,-25.3
Monmouth,0-3-0,0.0%,100.0%,-9.7
San Diego,0-3-0,0.0%,100.0%,-10.7
Stanford,0-2-0,0.0%,100.0%,-2.5
Oakland,0-4-0,0.0%,100.0%,-12.9
Furman,0-0-0,0.0%,0.0%,--
Wagner,0-1-1,0.0%,100.0%,-2.0
Coastal Car,0-4-0,0.0%,100.0%,-16.9
Geo Mason,0-2-0,0.0%,100.0%,-9.5
Coppin St,0-4-0,0.0%,100.0%,-14.5
Kansas,0-2-0,0.0%,100.0%,-6.3
GA Tech,0-2-0,0.0%,100.0%,-6.0
AR Lit Rock,0-2-0,0.0%,100.0%,-14.5
N Illinois,0-2-0,0.0%,100.0%,-2.3
Chattanooga,0-3-0,0.0%,100.0%,-14.5
Morgan St,0-0-0,0.0%,0.0%,--
Pacific,0-2-0,0.0%,100.0%,-6.3
IU Indy,0-1-0,0.0%,100.0%,-0.5
Alab A&M,0-1-0,0.0%,100.0%,-25.5
N Kentucky,0-3-0,0.0%,100.0%,-11.2
American,0-2-0,0.0%,100.0%,-19.8
Vermont,0-2-0,0.0%,100.0%,-14.3
Boston Col,0-3-0,0.0%,100.0%,-6.2
Merrimack,0-3-0,0.0%,100.0%,-11.0
