Team,Over Record,Over %,Under %,Total +/-
Col Charlestn,1-0-0,100.0%,0.0%,+3.0
Montana St,2-0-0,100.0%,0.0%,+6.0
W Michigan,1-0-0,100.0%,0.0%,+0.5
North Dakota,4-0-0,100.0%,0.0%,+2.1
TX-Pan Am,2-0-0,100.0%,0.0%,+23.3
Fla Atlantic,4-0-0,100.0%,0.0%,+20.6
American,3-0-0,100.0%,0.0%,+9.7
Delaware,1-0-0,100.0%,0.0%,+22.5
Tulane,1-0-1,100.0%,0.0%,+16.0
Oklahoma,1-0-0,100.0%,0.0%,+19.5
Richmond,2-0-0,100.0%,0.0%,+8.0
Geo Mason,3-0-0,100.0%,0.0%,+9.3
Davidson,1-0-0,100.0%,0.0%,+6.0
E Carolina,1-0-0,100.0%,0.0%,+2.0
TX-Arlington,1-0-0,100.0%,0.0%,+39.0
Indiana St,1-0-0,100.0%,0.0%,+9.5
Kansas St,2-0-0,100.0%,0.0%,+7.3
Central Mich,1-0-0,100.0%,0.0%,+4.5
TN State,3-0-0,100.0%,0.0%,+12.5
Portland St,1-0-0,100.0%,0.0%,+20.0
UC Riverside,1-0-0,100.0%,0.0%,+8.5
Elon,1-0-0,100.0%,0.0%,+18.5
VA Tech,1-0-0,100.0%,0.0%,+2.5
Pittsburgh,1-0-1,100.0%,0.0%,+1.8
Fairfield,1-0-0,100.0%,0.0%,+19.0
Connecticut,1-0-0,100.0%,0.0%,+3.5
Coastal Car,2-0-0,100.0%,0.0%,+28.3
Belmont,2-0-0,100.0%,0.0%,+27.0
Delaware St,2-0-0,100.0%,0.0%,+17.0
Northeastrn,1-0-0,100.0%,0.0%,+4.0
VCU,1-0-0,100.0%,0.0%,+1.0
Nevada,1-0-0,100.0%,0.0%,+8.0
Oklahoma St,1-0-0,100.0%,0.0%,+1.5
Incar Word,2-0-0,100.0%,0.0%,+8.3
Lamar,1-0-0,100.0%,0.0%,+2.5
Stony Brook,1-0-0,100.0%,0.0%,+2.5
Texas St,1-0-0,100.0%,0.0%,+6.5
S Indiana,2-0-0,100.0%,0.0%,+9.0
SC Upstate,5-1-0,83.3%,16.7%,+8.7
NJIT,4-1-0,80.0%,20.0%,+5.9
Wisconsin,4-1-0,80.0%,20.0%,+8.2
South Dakota,4-1-0,80.0%,20.0%,+13.1
Arizona St,3-1-0,75.0%,25.0%,+6.1
Villanova,3-1-0,75.0%,25.0%,+1.9
Missouri,3-1-0,75.0%,25.0%,+7.8
Canisius,3-1-0,75.0%,25.0%,+8.1
Troy,3-1-0,75.0%,25.0%,+5.1
New Mexico,3-1-0,75.0%,25.0%,+3.1
Oregon,3-1-0,75.0%,25.0%,+0.6
Coppin St,3-1-1,75.0%,25.0%,+2.8
IPFW,3-1-0,75.0%,25.0%,+8.0
Lehigh,3-1-0,75.0%,25.0%,+3.1
Weber St,3-1-0,75.0%,25.0%,+14.6
St. Thomas,3-1-1,75.0%,25.0%,+3.1
Stonehill,3-1-0,75.0%,25.0%,+6.6
Detroit,2-1-0,66.7%,33.3%,+15.0
Ark Pine Bl,4-2-0,66.7%,33.3%,+8.3
Kennesaw St,2-1-0,66.7%,33.3%,-1.0
Buffalo,2-1-0,66.7%,33.3%,+2.2
St Fran (PA),2-1-0,66.7%,33.3%,+3.3
Army,2-1-0,66.7%,33.3%,+17.5
Charl South,4-2-0,66.7%,33.3%,+2.7
San Diego,2-1-0,66.7%,33.3%,-0.2
Idaho St,2-1-0,66.7%,33.3%,+6.5
Mercer,2-1-0,66.7%,33.3%,+13.5
Grambling St,2-1-0,66.7%,33.3%,+5.3
Rob Morris,2-1-0,66.7%,33.3%,-4.3
Utah St,2-1-0,66.7%,33.3%,+7.7
Bryant,4-2-0,66.7%,33.3%,+2.2
Denver,2-1-0,66.7%,33.3%,+16.5
Central Ark,2-1-0,66.7%,33.3%,0.0
Texas Tech,2-1-0,66.7%,33.3%,+1.3
WI-Milwkee,2-1-0,66.7%,33.3%,-5.8
Utah Tech,2-1-0,66.7%,33.3%,+0.7
Maryland BC,2-1-0,66.7%,33.3%,-0.3
TN Martin,2-1-0,66.7%,33.3%,+9.0
Cal Poly,2-1-0,66.7%,33.3%,-0.2
San Diego St,2-1-0,66.7%,33.3%,+5.0
Chattanooga,2-1-0,66.7%,33.3%,+9.8
Florida St,2-1-0,66.7%,33.3%,+1.0
Ohio St,2-1-0,66.7%,33.3%,+16.0
NC Central,2-1-0,66.7%,33.3%,-2.7
Morehead St,2-1-0,66.7%,33.3%,+8.3
UCSB,2-1-0,66.7%,33.3%,+4.7
Campbell,2-1-0,66.7%,33.3%,+3.2
Norfolk St,2-1-0,66.7%,33.3%,-2.2
Mt St Marys,2-1-0,66.7%,33.3%,+14.2
Albany,2-1-0,66.7%,33.3%,+1.5
Seattle,2-1-0,66.7%,33.3%,+10.5
Cal Baptist,2-1-0,66.7%,33.3%,+4.8
Auburn,2-1-0,66.7%,33.3%,-1.3
Valparaiso,2-1-0,66.7%,33.3%,+9.2
Fordham,2-1-0,66.7%,33.3%,+8.2
N Arizona,2-1-0,66.7%,33.3%,-7.2
TN Tech,2-1-0,66.7%,33.3%,-0.5
Chicago St,4-3-0,57.1%,42.9%,-1.4
Nebraska,1-1-0,50.0%,50.0%,-1.8
Marshall,2-2-0,50.0%,50.0%,+6.1
Cal St Nrdge,1-1-0,50.0%,50.0%,-3.3
Navy,1-1-0,50.0%,50.0%,+5.8
Temple,1-1-0,50.0%,50.0%,+8.0
Loyola-MD,1-1-0,50.0%,50.0%,-6.0
Marquette,2-2-0,50.0%,50.0%,-0.5
Notre Dame,1-1-0,50.0%,50.0%,-4.5
Northwestern,2-2-0,50.0%,50.0%,+1.5
N Carolina,1-1-0,50.0%,50.0%,-2.3
Presbyterian,1-1-0,50.0%,50.0%,+13.8
Georgia St,2-2-0,50.0%,50.0%,+3.1
Samford,2-2-0,50.0%,50.0%,+2.9
Pepperdine,2-2-0,50.0%,50.0%,-2.9
Boston Col,1-1-0,50.0%,50.0%,+8.8
St Josephs,1-1-0,50.0%,50.0%,-1.3
Idaho,1-1-0,50.0%,50.0%,-7.8
Fla Gulf Cst,1-1-0,50.0%,50.0%,+2.3
Minnesota,2-2-0,50.0%,50.0%,+3.3
Butler,1-1-0,50.0%,50.0%,-1.8
Louisiana,1-1-0,50.0%,50.0%,+5.0
Cornell,2-2-0,50.0%,50.0%,+3.6
Dayton,1-1-0,50.0%,50.0%,-6.5
TX Southern,1-1-0,50.0%,50.0%,+0.3
S Dakota St,2-2-0,50.0%,50.0%,-0.1
Jacksonville,1-1-0,50.0%,50.0%,+4.5
Rutgers,1-1-0,50.0%,50.0%,+10.8
Boise St,1-1-0,50.0%,50.0%,+3.0
Sacred Hrt,2-2-0,50.0%,50.0%,-0.4
Winthrop,1-1-0,50.0%,50.0%,-18.8
Texas A&M,1-1-0,50.0%,50.0%,-9.3
Ball St,1-1-0,50.0%,50.0%,+2.3
N Iowa,1-1-0,50.0%,50.0%,+8.5
CS Fullerton,1-1-0,50.0%,50.0%,-5.8
Florida,1-1-0,50.0%,50.0%,-5.0
S Mississippi,1-1-0,50.0%,50.0%,-3.3
UCSD,1-1-0,50.0%,50.0%,-1.3
Longwood,2-2-0,50.0%,50.0%,-1.3
NC-Asheville,1-1-0,50.0%,50.0%,+8.8
GA Tech,1-1-0,50.0%,50.0%,-3.8
Bradley,1-1-0,50.0%,50.0%,-1.5
S Carolina,1-1-0,50.0%,50.0%,+4.3
Gard-Webb,1-1-0,50.0%,50.0%,-9.0
USC,1-1-0,50.0%,50.0%,-14.8
Air Force,2-2-0,50.0%,50.0%,-1.3
Tennessee,1-1-0,50.0%,50.0%,+4.8
Bellarmine,1-1-0,50.0%,50.0%,+10.0
E Washingtn,2-2-0,50.0%,50.0%,+3.0
New Orleans,1-1-0,50.0%,50.0%,-2.0
S Car State,1-1-0,50.0%,50.0%,-0.3
Wichita St,1-1-0,50.0%,50.0%,+15.5
Wash State,2-2-0,50.0%,50.0%,-2.3
AR Lit Rock,1-1-0,50.0%,50.0%,-7.0
Lafayette,1-1-0,50.0%,50.0%,-1.3
S Alabama,1-1-0,50.0%,50.0%,+0.8
UC Davis,1-1-0,50.0%,50.0%,+0.8
Abl Christian,1-1-0,50.0%,50.0%,-7.3
Quinnipiac,1-1-0,50.0%,50.0%,+1.0
W Georgia,2-2-0,50.0%,50.0%,-2.8
Mercyhurst,1-1-0,50.0%,50.0%,+3.8
Le Moyne,2-2-0,50.0%,50.0%,+17.0
Tarleton St,1-1-0,50.0%,50.0%,-8.5
Vermont,3-4-0,42.9%,57.1%,-6.0
Rice,2-3-0,40.0%,60.0%,-9.2
Jackson St,2-3-0,40.0%,60.0%,-3.3
Bucknell,2-3-0,40.0%,60.0%,-1.3
S Utah,2-3-1,40.0%,60.0%,-1.8
UL Monroe,2-3-0,40.0%,60.0%,-1.4
Wake Forest,2-3-0,40.0%,60.0%,-7.1
High Point,2-3-0,40.0%,60.0%,-6.1
Miss Val St,2-3-0,40.0%,60.0%,-2.4
Morgan St,2-3-0,40.0%,60.0%,+5.9
F Dickinson,2-3-0,40.0%,60.0%,+0.6
LA Tech,2-3-0,40.0%,60.0%,-3.7
Tulsa,2-3-0,40.0%,60.0%,+9.7
Merrimack,2-3-0,40.0%,60.0%,-12.3
Gonzaga,1-2-0,33.3%,66.7%,-9.0
SE Missouri,1-2-0,33.3%,66.7%,-10.2
Alabama St,1-2-0,33.3%,66.7%,-1.3
N Illinois,1-2-0,33.3%,66.7%,-6.7
Kentucky,1-2-0,33.3%,66.7%,-2.8
Alabama,1-2-0,33.3%,66.7%,-5.7
Cincinnati,1-2-0,33.3%,66.7%,-1.3
Michigan St,1-2-0,33.3%,66.7%,-6.0
WI-Grn Bay,1-2-1,33.3%,66.7%,-0.6
Murray St,1-2-0,33.3%,66.7%,-6.8
Alab A&M,1-2-0,33.3%,66.7%,-11.8
Louisville,1-2-0,33.3%,66.7%,-7.3
N Colorado,1-2-0,33.3%,66.7%,-2.7
Vanderbilt,1-2-0,33.3%,66.7%,+4.7
Michigan,1-2-0,33.3%,66.7%,-8.2
Penn St,1-2-0,33.3%,66.7%,-2.5
E Tenn St,1-2-0,33.3%,66.7%,-5.8
Kansas City,1-2-0,33.3%,66.7%,-4.3
Lg Beach St,1-2-0,33.3%,66.7%,-5.5
E Michigan,1-2-0,33.3%,66.7%,-5.0
Beth-Cook,1-2-0,33.3%,66.7%,-14.7
Indiana,1-2-0,33.3%,66.7%,-4.2
Hofstra,1-2-0,33.3%,66.7%,+0.7
S Illinois,1-2-0,33.3%,66.7%,-7.2
Purdue,1-2-0,33.3%,66.7%,-7.8
Lipscomb,2-4-0,33.3%,66.7%,-6.6
Radford,1-2-0,33.3%,66.7%,-2.5
TX Christian,1-2-0,33.3%,66.7%,-10.7
St Bonavent,1-2-0,33.3%,66.7%,-9.7
Alcorn St,2-4-0,33.3%,66.7%,+1.7
U Mass,1-2-0,33.3%,66.7%,-2.8
Maryland,1-2-0,33.3%,66.7%,+3.2
Miami,1-2-0,33.3%,66.7%,-3.3
Houston,1-2-0,33.3%,66.7%,-5.7
Colgate,2-5-0,28.6%,71.4%,-5.4
SIU Edward,2-5-0,28.6%,71.4%,-2.6
Furman,1-3-0,25.0%,75.0%,-17.4
NC State,1-3-0,25.0%,75.0%,-13.0
Evansville,1-3-0,25.0%,75.0%,-6.4
LSU,1-3-0,25.0%,75.0%,-5.5
SE Louisiana,1-3-0,25.0%,75.0%,-8.0
Stanford,1-3-0,25.0%,75.0%,-3.4
Rider,1-3-0,25.0%,75.0%,+1.4
Georgetown,1-3-0,25.0%,75.0%,-7.9
Creighton,1-3-0,25.0%,75.0%,-14.1
Monmouth,1-3-0,25.0%,75.0%,-0.5
VMI,1-3-0,25.0%,75.0%,-5.4
Wofford,1-3-0,25.0%,75.0%,-7.0
IU Indy,1-3-0,25.0%,75.0%,-3.6
Fresno St,1-3-0,25.0%,75.0%,-7.3
N Alabama,1-3-0,25.0%,75.0%,-4.1
Drexel,1-3-0,25.0%,75.0%,-7.4
Pacific,1-3-0,25.0%,75.0%,-3.0
Queens,1-3-0,25.0%,75.0%,-9.9
LIU,1-3-0,25.0%,75.0%,-5.1
Princeton,1-4-0,20.0%,80.0%,-5.6
Duke,1-4-0,20.0%,80.0%,-10.9
Mass Lowell,1-4-0,20.0%,80.0%,-4.8
Portland,0-4-0,0.0%,100.0%,-4.3
Illinois St,0-1-0,0.0%,100.0%,-8.5
Youngs St,0-2-0,0.0%,100.0%,-14.0
Wright St,0-1-0,0.0%,100.0%,-5.5
Southern,0-1-0,0.0%,100.0%,-18.5
Utah,0-1-0,0.0%,100.0%,-18.0
UCLA,0-1-0,0.0%,100.0%,-7.0
Toledo,0-2-0,0.0%,100.0%,-6.8
Dartmouth,0-2-1,0.0%,100.0%,-2.7
Florida A&M,0-1-0,0.0%,100.0%,-9.5
Iowa,0-3-0,0.0%,100.0%,-22.2
Washington,0-2-0,0.0%,100.0%,-24.0
Nicholls,0-3-0,0.0%,100.0%,-12.5
UAB,0-2-1,0.0%,100.0%,-7.0
W Kentucky,0-2-0,0.0%,100.0%,-14.3
North Texas,0-1-1,0.0%,100.0%,-5.0
Maryland ES,0-3-0,0.0%,100.0%,-4.5
Colorado St,0-2-0,0.0%,100.0%,-9.0
Illinois,0-2-0,0.0%,100.0%,-28.5
Wyoming,0-0-1,0.0%,0.0%,0.0
UNLV,0-1-0,0.0%,100.0%,-8.5
San Francisco,0-3-0,0.0%,100.0%,-19.5
Loyola Mymt,0-2-0,0.0%,100.0%,-9.8
Drake,0-2-0,0.0%,100.0%,-22.8
U Penn,0-1-0,0.0%,100.0%,-25.5
Providence,0-3-0,0.0%,100.0%,-16.2
S Florida,0-1-0,0.0%,100.0%,-7.5
GA Southern,0-1-0,0.0%,100.0%,-6.5
Maine,0-4-0,0.0%,100.0%,-16.1
DePaul,0-1-0,0.0%,100.0%,-2.0
Bowling Grn,0-1-0,0.0%,100.0%,-5.0
Binghamton,0-3-0,0.0%,100.0%,-4.8
Arkansas,0-1-0,0.0%,100.0%,-16.5
Kansas,0-3-0,0.0%,100.0%,-8.5
Brown,0-1-0,0.0%,100.0%,-3.5
Harvard,0-4-0,0.0%,100.0%,-7.5
Santa Clara,0-3-0,0.0%,100.0%,-11.7
IL-Chicago,0-2-0,0.0%,100.0%,-13.0
App State,0-1-0,0.0%,100.0%,-13.5
Columbia,0-3-0,0.0%,100.0%,-5.7
UC Irvine,0-2-0,0.0%,100.0%,-1.3
Iona,0-3-0,0.0%,100.0%,-22.0
Austin Peay,0-2-0,0.0%,100.0%,-17.5
Siena,0-1-0,0.0%,100.0%,-8.0
Boston U,0-3-0,0.0%,100.0%,-2.3
Central Conn,0-1-0,0.0%,100.0%,-15.0
Missouri St,0-3-0,0.0%,100.0%,-5.7
St Johns,0-1-0,0.0%,100.0%,-7.0
Towson,0-2-0,0.0%,100.0%,-7.5
Seton Hall,0-2-0,0.0%,100.0%,-28.3
Ste F Austin,0-1-0,0.0%,100.0%,-10.5
Xavier,0-1-0,0.0%,100.0%,-0.5
N Hampshire,0-3-0,0.0%,100.0%,-18.8
Sac State,0-1-0,0.0%,100.0%,-38.5
Florida Intl,0-3-0,0.0%,100.0%,-15.5
St Marys,0-1-0,0.0%,100.0%,-6.5
NC-Wilmgton,0-1-0,0.0%,100.0%,-19.0
Virginia,0-3-0,0.0%,100.0%,-22.0
Lindenwood,0-2-0,0.0%,100.0%,-7.3
Saint Louis,0-4-0,0.0%,100.0%,-10.6
Liberty,0-1-0,0.0%,100.0%,-27.0
Georgia,0-1-0,0.0%,100.0%,-21.5
NW State,0-2-1,0.0%,100.0%,-8.8
Cleveland St,0-4-0,0.0%,100.0%,-10.0
Kent St,0-1-0,0.0%,100.0%,-15.0
TX A&M-Com,0-3-0,0.0%,100.0%,-5.0
Oakland,0-3-0,0.0%,100.0%,-13.0
Neb Omaha,0-2-0,0.0%,100.0%,-7.8
