Team,Over Record,Over %,Under %,Total +/-
Mercer,3-1-0,75.0%,25.0%,+10.5
Richmond,3-1-0,75.0%,25.0%,+0.9
North Dakota,3-1-0,75.0%,25.0%,+0.9
E Carolina,3-1-0,75.0%,25.0%,+2.5
St Fran (PA),3-1-0,75.0%,25.0%,+3.0
Utah Tech,3-1-0,75.0%,25.0%,+0.5
Geo Mason,5-2-0,71.4%,28.6%,+5.4
IPFW,5-2-0,71.4%,28.6%,+6.9
California,5-2-0,71.4%,28.6%,+5.6
F Dickinson,5-2-0,71.4%,28.6%,+4.1
N Alabama,5-2-0,71.4%,28.6%,+8.2
S Methodist,5-2-0,71.4%,28.6%,+3.4
Charl South,7-3-0,70.0%,30.0%,-0.2
Delaware St,4-2-0,66.7%,33.3%,+6.3
N Mex State,2-1-0,66.7%,33.3%,+8.3
Rob Morris,4-2-0,66.7%,33.3%,+0.2
Bryant,4-2-0,66.7%,33.3%,+6.2
Jksnville St,2-1-0,66.7%,33.3%,+9.0
TX Southern,2-1-0,66.7%,33.3%,+4.3
Oral Roberts,2-1-0,66.7%,33.3%,+4.3
Cal Poly,4-2-0,66.7%,33.3%,+10.2
Syracuse,2-1-0,66.7%,33.3%,+22.0
Utah St,2-1-0,66.7%,33.3%,+4.0
E Kentucky,2-1-0,66.7%,33.3%,+1.8
Texas St,2-1-0,66.7%,33.3%,+2.3
Dayton,2-1-0,66.7%,33.3%,-3.5
Fordham,4-2-0,66.7%,33.3%,+7.3
U Mass,4-2-0,66.7%,33.3%,-0.8
USC,4-2-0,66.7%,33.3%,-3.3
SE Missouri,2-1-0,66.7%,33.3%,+1.3
Samford,2-1-0,66.7%,33.3%,+1.8
Tennessee,2-1-0,66.7%,33.3%,+5.8
McNeese St,2-1-0,66.7%,33.3%,-2.7
Loyola-MD,2-1-0,66.7%,33.3%,-3.7
Duquesne,2-1-0,66.7%,33.3%,0.0
Middle Tenn,2-1-0,66.7%,33.3%,+3.8
Texas Tech,2-1-0,66.7%,33.3%,+1.3
E Washingtn,4-2-0,66.7%,33.3%,-0.2
Georgia St,2-1-0,66.7%,33.3%,+4.5
N Carolina,2-1-0,66.7%,33.3%,+5.3
Miss State,2-1-0,66.7%,33.3%,+6.0
Winthrop,2-1-0,66.7%,33.3%,+18.0
Alab A&M,2-1-0,66.7%,33.3%,-2.0
LIU,2-1-0,66.7%,33.3%,+8.5
TN Tech,2-1-0,66.7%,33.3%,+3.2
Vanderbilt,2-1-0,66.7%,33.3%,+9.0
Northeastrn,2-1-0,66.7%,33.3%,-0.7
Nebraska,2-1-0,66.7%,33.3%,+5.0
Auburn,2-1-0,66.7%,33.3%,-1.3
Stony Brook,4-2-0,66.7%,33.3%,+1.2
W Michigan,2-1-0,66.7%,33.3%,-0.7
UCSD,2-1-0,66.7%,33.3%,+6.3
New Mexico,4-2-0,66.7%,33.3%,+4.5
Texas,2-1-2,66.7%,33.3%,+4.4
UC Riverside,2-1-0,66.7%,33.3%,+4.5
TX-Arlington,2-1-0,66.7%,33.3%,+12.5
E Michigan,2-1-0,66.7%,33.3%,+18.0
Wright St,2-1-0,66.7%,33.3%,+3.7
Montana,2-1-0,66.7%,33.3%,+2.0
NJIT,5-3-0,62.5%,37.5%,-0.4
GA Southern,3-2-0,60.0%,40.0%,+7.5
Hofstra,3-2-0,60.0%,40.0%,+4.1
S Carolina,3-2-0,60.0%,40.0%,+3.3
Weber St,3-2-0,60.0%,40.0%,+1.8
UCF,3-2-0,60.0%,40.0%,+5.7
Marshall,3-2-0,60.0%,40.0%,+8.3
DePaul,3-2-0,60.0%,40.0%,+1.3
N Illinois,3-2-0,60.0%,40.0%,+4.3
Wash State,3-2-0,60.0%,40.0%,-1.3
Boston Col,3-2-0,60.0%,40.0%,+4.6
Pepperdine,3-2-0,60.0%,40.0%,+6.4
Gard-Webb,3-2-0,60.0%,40.0%,+2.7
Fairfield,3-2-0,60.0%,40.0%,+10.0
Drexel,3-2-0,60.0%,40.0%,+1.8
NC A&T,3-2-0,60.0%,40.0%,-2.4
Lg Beach St,3-2-0,60.0%,40.0%,-4.8
Chattanooga,3-2-0,60.0%,40.0%,+6.6
W Georgia,3-2-0,60.0%,40.0%,-6.7
Michigan,3-2-0,60.0%,40.0%,+2.5
Radford,4-3-0,57.1%,42.9%,+3.9
WI-Grn Bay,4-3-1,57.1%,42.9%,+6.2
Bucknell,4-3-0,57.1%,42.9%,+7.1
Boise St,1-1-0,50.0%,50.0%,+3.0
Portland St,1-1-0,50.0%,50.0%,+1.5
Stanford,4-4-0,50.0%,50.0%,+4.8
Bowling Grn,2-2-0,50.0%,50.0%,+5.9
Virginia,2-2-0,50.0%,50.0%,-6.6
Cal St Nrdge,1-1-0,50.0%,50.0%,-3.3
Oklahoma,1-1-0,50.0%,50.0%,+11.3
Central Mich,1-1-0,50.0%,50.0%,-5.0
N Kentucky,3-3-0,50.0%,50.0%,-1.3
Jacksonville,2-2-0,50.0%,50.0%,-1.3
Grambling St,2-2-0,50.0%,50.0%,-1.0
App State,1-1-0,50.0%,50.0%,-4.0
Houston,2-2-0,50.0%,50.0%,-0.3
Coastal Car,2-2-0,50.0%,50.0%,+7.6
Rutgers,2-2-0,50.0%,50.0%,+8.8
Notre Dame,3-3-1,50.0%,50.0%,+0.9
Monmouth,3-3-0,50.0%,50.0%,+6.0
GA Tech,3-3-0,50.0%,50.0%,+0.6
LA Tech,2-2-0,50.0%,50.0%,-3.5
Maryland ES,3-3-0,50.0%,50.0%,+2.2
Ohio St,3-3-0,50.0%,50.0%,+3.0
NC Central,2-2-0,50.0%,50.0%,-2.0
Michigan St,2-2-0,50.0%,50.0%,+1.6
Fresno St,3-3-0,50.0%,50.0%,-1.3
Purdue,3-3-0,50.0%,50.0%,-3.4
Prairie View,1-1-0,50.0%,50.0%,+25.0
S Mississippi,1-1-0,50.0%,50.0%,+7.5
SC Upstate,2-2-0,50.0%,50.0%,-4.0
S Illinois,2-2-0,50.0%,50.0%,-4.9
Detroit,3-3-0,50.0%,50.0%,+2.3
Florida A&M,2-2-0,50.0%,50.0%,+11.3
Central Ark,2-2-0,50.0%,50.0%,+2.1
St Marys,2-2-0,50.0%,50.0%,+6.8
E Tenn St,3-3-0,50.0%,50.0%,+4.2
Missouri,2-2-0,50.0%,50.0%,-0.1
IL-Chicago,2-2-0,50.0%,50.0%,+5.1
Fla Gulf Cst,2-2-0,50.0%,50.0%,-2.5
Ball St,1-1-0,50.0%,50.0%,+7.3
Seton Hall,2-2-0,50.0%,50.0%,-12.3
WI-Milwkee,2-2-0,50.0%,50.0%,-4.8
Alabama St,1-1-0,50.0%,50.0%,-0.3
Miami (OH),1-1-0,50.0%,50.0%,-0.3
Mt St Marys,2-2-0,50.0%,50.0%,-6.5
VCU,1-1-0,50.0%,50.0%,-2.3
Southern,1-1-0,50.0%,50.0%,-8.0
Presbyterian,1-1-0,50.0%,50.0%,+11.3
Sacred Hrt,1-1-0,50.0%,50.0%,-2.8
Air Force,3-3-0,50.0%,50.0%,-3.4
Geo Wshgtn,2-2-1,50.0%,50.0%,-1.8
Chicago St,3-3-0,50.0%,50.0%,-10.3
Bradley,2-2-0,50.0%,50.0%,-0.4
Toledo,1-1-0,50.0%,50.0%,-1.8
Illinois St,1-1-0,50.0%,50.0%,-1.3
Iowa,3-3-0,50.0%,50.0%,-6.2
Kansas St,1-1-0,50.0%,50.0%,-1.5
W Carolina,2-2-0,50.0%,50.0%,-9.9
Connecticut,2-2-1,50.0%,50.0%,-3.0
IU Indy,3-3-0,50.0%,50.0%,+0.4
Maryland BC,2-2-0,50.0%,50.0%,+0.8
Northwestern,3-3-0,50.0%,50.0%,-1.3
Penn St,2-2-0,50.0%,50.0%,-1.6
Holy Cross,1-1-1,50.0%,50.0%,+3.2
Wyoming,1-1-1,50.0%,50.0%,-2.0
St Johns,2-2-0,50.0%,50.0%,+6.0
W Illinois,1-1-0,50.0%,50.0%,-4.3
Illinois,2-2-0,50.0%,50.0%,-3.4
Colorado St,2-2-0,50.0%,50.0%,+1.1
St Josephs,3-3-0,50.0%,50.0%,+2.5
Abl Christian,2-2-0,50.0%,50.0%,-2.4
Louisiana,1-1-0,50.0%,50.0%,+5.0
UTSA,2-2-0,50.0%,50.0%,-3.5
Incar Word,2-2-0,50.0%,50.0%,-3.1
Ark Pine Bl,3-3-0,50.0%,50.0%,+6.8
Old Dominion,1-1-0,50.0%,50.0%,+7.8
Col Charlestn,2-2-0,50.0%,50.0%,-4.0
High Point,3-3-0,50.0%,50.0%,-2.5
UCSB,2-2-0,50.0%,50.0%,+2.1
Hawaii,1-1-0,50.0%,50.0%,+3.5
Stetson,1-1-0,50.0%,50.0%,-7.0
Merrimack,2-2-0,50.0%,50.0%,-5.4
S Indiana,2-2-0,50.0%,50.0%,+3.5
Marquette,4-5-0,44.4%,55.6%,-1.3
S Car State,3-4-0,42.9%,57.1%,-4.6
Kentucky,3-4-0,42.9%,57.1%,-1.9
Arkansas,3-4-0,42.9%,57.1%,-5.3
Vermont,3-4-0,42.9%,57.1%,-8.1
Evansville,2-3-0,40.0%,60.0%,+1.1
Norfolk St,2-3-0,40.0%,60.0%,-5.8
Florida,2-3-0,40.0%,60.0%,-4.5
VMI,2-3-0,40.0%,60.0%,-1.7
Florida St,2-3-0,40.0%,60.0%,-2.7
TX Christian,2-3-0,40.0%,60.0%,-11.2
Beth-Cook,2-3-0,40.0%,60.0%,-9.2
Indiana,2-3-0,40.0%,60.0%,-0.7
Pacific,2-3-0,40.0%,60.0%,-8.2
Denver,2-3-0,40.0%,60.0%,+1.5
Siena,2-3-0,40.0%,60.0%,+1.1
Rice,2-3-0,40.0%,60.0%,-9.2
Jackson St,2-3-0,40.0%,60.0%,+0.1
Le Moyne,2-3-0,40.0%,60.0%,+6.2
Cal Baptist,2-3-0,40.0%,60.0%,-1.4
Longwood,2-3-0,40.0%,60.0%,-4.3
Washington,2-3-0,40.0%,60.0%,-9.0
Kennesaw St,2-3-0,40.0%,60.0%,-1.6
Texas A&M,2-3-0,40.0%,60.0%,-3.8
Buffalo,2-3-0,40.0%,60.0%,-3.7
St Bonavent,2-3-0,40.0%,60.0%,-9.3
Wake Forest,3-5-0,37.5%,62.5%,-10.1
Troy,1-2-0,33.3%,66.7%,-12.2
Loyola-Chi,1-2-1,33.3%,66.7%,+1.5
Arkansas St,2-4-0,33.3%,66.7%,-11.6
Tulsa,2-4-0,33.3%,66.7%,+2.6
Colgate,2-4-0,33.3%,66.7%,-3.8
Temple,1-2-0,33.3%,66.7%,+4.5
Rider,2-4-0,33.3%,66.7%,-4.4
Tarleton St,1-2-0,33.3%,66.7%,-15.5
Lafayette,1-2-1,33.3%,66.7%,-1.0
Nevada,1-2-0,33.3%,66.7%,+0.7
SE Louisiana,1-2-0,33.3%,66.7%,-7.0
Harvard,2-4-0,33.3%,66.7%,+3.4
Campbell,1-2-0,33.3%,66.7%,-7.0
Louisville,1-2-0,33.3%,66.7%,-7.5
Georgetown,2-4-0,33.3%,66.7%,-8.7
E Illinois,1-2-0,33.3%,66.7%,-4.3
Valparaiso,1-2-0,33.3%,66.7%,+4.3
Citadel,1-2-0,33.3%,66.7%,-6.8
Utah Valley,1-2-0,33.3%,66.7%,-0.2
Oregon,2-4-0,33.3%,66.7%,-5.1
Charlotte,1-2-0,33.3%,66.7%,-7.3
NW State,1-2-0,33.3%,66.7%,-8.0
Lipscomb,1-2-0,33.3%,66.7%,-4.3
Neb Omaha,1-2-0,33.3%,66.7%,-1.2
Brown,1-2-0,33.3%,66.7%,-0.8
W Kentucky,1-2-0,33.3%,66.7%,-2.2
Alcorn St,1-2-0,33.3%,66.7%,+6.5
Wichita St,1-2-0,33.3%,66.7%,+4.2
Creighton,2-5-0,28.6%,71.4%,-8.6
Clemson,2-5-0,28.6%,71.4%,-13.6
N Iowa,1-3-0,25.0%,75.0%,+3.8
UL Monroe,1-3-0,25.0%,75.0%,-8.8
Wofford,1-3-0,25.0%,75.0%,-7.0
Central Conn,1-3-0,25.0%,75.0%,-6.0
NC-Wilmgton,1-3-0,25.0%,75.0%,-1.6
Iona,1-3-0,25.0%,75.0%,-12.1
Miss Val St,1-3-0,25.0%,75.0%,-6.3
Mass Lowell,1-3-0,25.0%,75.0%,-2.9
S Alabama,1-3-0,25.0%,75.0%,-12.0
Furman,2-6-0,25.0%,75.0%,-10.6
S Dakota St,1-3-0,25.0%,75.0%,-8.4
Canisius,1-3-0,25.0%,75.0%,-6.6
Seattle,1-3-0,25.0%,75.0%,-7.8
NC State,1-3-0,25.0%,75.0%,-6.4
Dartmouth,1-3-1,25.0%,75.0%,-1.3
Miami,1-3-0,25.0%,75.0%,-9.4
VA Tech,1-3-0,25.0%,75.0%,-11.6
Stonehill,1-3-0,25.0%,75.0%,-4.0
S Florida,1-3-0,25.0%,75.0%,-9.3
LSU,1-3-0,25.0%,75.0%,-5.5
Boston U,1-4-0,20.0%,80.0%,-6.9
Providence,1-4-1,20.0%,80.0%,-9.3
Pittsburgh,1-4-2,20.0%,80.0%,-5.8
Princeton,1-4-0,20.0%,80.0%,-4.5
S Utah,1-4-1,20.0%,80.0%,-3.0
Kansas City,1-4-0,20.0%,80.0%,-1.2
Mississippi,1-4-0,20.0%,80.0%,-8.7
San Francisco,1-4-0,20.0%,80.0%,-11.4
Alabama,1-4-0,20.0%,80.0%,-8.2
Xavier,1-5-0,16.7%,83.3%,-4.8
Tulane,1-5-1,16.7%,83.3%,-5.7
Butler,1-5-0,16.7%,83.3%,-6.2
Minnesota,1-5-0,16.7%,83.3%,-9.4
Santa Clara,1-5-0,16.7%,83.3%,-3.8
Duke,1-5-0,16.7%,83.3%,-9.0
Sac State,1-6-0,14.3%,85.7%,-10.6
Kansas,1-6-0,14.3%,85.7%,-5.8
Cleveland St,1-6-0,14.3%,85.7%,-9.7
UC Davis,0-1-0,0.0%,100.0%,-9.0
Kent St,0-0-0,0.0%,0.0%,--
Youngs St,0-3-0,0.0%,100.0%,-10.3
Mercyhurst,0-4-0,0.0%,100.0%,-9.9
Marist,0-2-0,0.0%,100.0%,-17.8
Towson,0-5-0,0.0%,100.0%,-8.7
TX-Pan Am,0-0-0,0.0%,0.0%,--
Georgia,0-4-0,0.0%,100.0%,-12.5
CS Fullerton,0-5-0,0.0%,100.0%,-9.9
Oakland,0-1-0,0.0%,100.0%,-11.0
Missouri St,0-1-0,0.0%,100.0%,-6.0
Oregon St,0-3-0,0.0%,100.0%,-14.7
UCLA,0-4-0,0.0%,100.0%,-14.4
Ste F Austin,0-1-0,0.0%,100.0%,-42.5
Quinnipiac,0-2-0,0.0%,100.0%,-7.3
James Mad,0-3-0,0.0%,100.0%,-6.3
Cincinnati,0-4-0,0.0%,100.0%,-6.8
Saint Louis,0-3-0,0.0%,100.0%,-10.2
Gonzaga,0-1-0,0.0%,100.0%,-2.5
Portland,0-4-0,0.0%,100.0%,-7.9
Maine,0-2-1,0.0%,100.0%,-6.7
UNLV,0-1-0,0.0%,100.0%,-3.5
Loyola Mymt,0-3-0,0.0%,100.0%,-17.7
Montana St,0-3-0,0.0%,100.0%,-5.3
AR Lit Rock,0-4-0,0.0%,100.0%,-18.3
New Orleans,0-1-0,0.0%,100.0%,-12.0
Murray St,0-2-1,0.0%,100.0%,-5.7
Idaho St,0-1-0,0.0%,100.0%,-17.5
Columbia,0-5-0,0.0%,100.0%,-5.9
NC-Asheville,0-1-0,0.0%,100.0%,-11.0
N Hampshire,0-4-0,0.0%,100.0%,-22.8
Lindenwood,0-2-0,0.0%,100.0%,-7.3
Hampton,0-4-0,0.0%,100.0%,-12.9
UC Irvine,0-1-0,0.0%,100.0%,-33.5
Nicholls,0-1-0,0.0%,100.0%,-17.5
North Texas,0-2-0,0.0%,100.0%,-12.0
NC-Grnsboro,0-2-0,0.0%,100.0%,-20.0
Howard,0-1-0,0.0%,100.0%,-14.5
Wagner,0-5-0,0.0%,100.0%,-19.4
W Virginia,0-2-0,0.0%,100.0%,-13.0
Austin Peay,0-4-0,0.0%,100.0%,-12.5
Binghamton,0-3-0,0.0%,100.0%,-8.2
TX A&M-Com,0-1-0,0.0%,100.0%,-5.5
Florida Intl,0-3-0,0.0%,100.0%,-15.5
SIU Edward,0-3-0,0.0%,100.0%,-5.5
