Team,Over Record,Over %,Under %,Total +/-
Cal Baptist,2-1-0,66.7%,33.3%,+2.2
Norfolk St,4-2-0,66.7%,33.3%,+3.5
App State,2-1-0,66.7%,33.3%,-1.7
Middle Tenn,4-2-0,66.7%,33.3%,+7.1
F Dickinson,6-3-0,66.7%,33.3%,+6.1
St Josephs,2-1-0,66.7%,33.3%,-0.3
South Dakota,2-1-0,66.7%,33.3%,+11.8
Davidson,2-1-0,66.7%,33.3%,+4.5
Oklahoma St,2-1-0,66.7%,33.3%,+6.7
Miami (OH),2-1-0,66.7%,33.3%,-1.8
Valparaiso,2-1-0,66.7%,33.3%,+2.0
Temple,2-1-0,66.7%,33.3%,+11.3
Cal Poly,6-3-0,66.7%,33.3%,+9.4
Northwestern,2-1-0,66.7%,33.3%,+1.7
Gard-Webb,4-2-0,66.7%,33.3%,+2.6
Rutgers,2-1-0,66.7%,33.3%,+7.2
Arkansas,2-1-0,66.7%,33.3%,+7.7
Drake,2-1-0,66.7%,33.3%,+3.0
W Virginia,2-1-1,66.7%,33.3%,+3.4
UCF,2-1-0,66.7%,33.3%,+17.5
Yale,2-1-0,66.7%,33.3%,+4.7
S Florida,2-1-0,66.7%,33.3%,+9.8
Colorado,2-1-0,66.7%,33.3%,+3.2
IL-Chicago,4-2-0,66.7%,33.3%,+12.8
Purdue,2-1-0,66.7%,33.3%,-5.7
N Arizona,2-1-0,66.7%,33.3%,-4.2
Niagara,4-2-0,66.7%,33.3%,+3.4
Charl South,6-3-0,66.7%,33.3%,-0.1
Stony Brook,5-3-0,62.5%,37.5%,+2.8
Beth-Cook,5-3-0,62.5%,37.5%,-6.2
Fresno St,5-3-0,62.5%,37.5%,+2.1
SE Missouri,5-3-0,62.5%,37.5%,-0.3
North Dakota,5-3-0,62.5%,37.5%,+0.9
S Indiana,5-3-0,62.5%,37.5%,+5.4
Rice,3-2-0,60.0%,40.0%,-1.8
San Jose St,3-2-1,60.0%,40.0%,+1.7
W Illinois,3-2-0,60.0%,40.0%,+0.9
N Alabama,3-2-0,60.0%,40.0%,+5.1
Mt St Marys,3-2-0,60.0%,40.0%,+1.3
Jacksonville,3-2-0,60.0%,40.0%,+0.7
Virginia,3-2-0,60.0%,40.0%,-2.1
Radford,3-2-0,60.0%,40.0%,+4.6
Marshall,3-2-0,60.0%,40.0%,+4.5
Southern,3-2-0,60.0%,40.0%,+2.0
Alab A&M,3-2-0,60.0%,40.0%,-3.7
Fairfield,3-2-0,60.0%,40.0%,+9.5
S Mississippi,3-2-1,60.0%,40.0%,+3.4
Mercer,3-2-0,60.0%,40.0%,+5.1
St. Thomas,3-2-0,60.0%,40.0%,-0.6
Texas St,3-2-0,60.0%,40.0%,+6.5
TX-Arlington,3-2-0,60.0%,40.0%,+6.4
W Michigan,3-2-1,60.0%,40.0%,-4.8
NJIT,7-5-0,58.3%,41.7%,-2.8
Lamar,4-3-0,57.1%,42.9%,-4.6
TN Martin,4-3-0,57.1%,42.9%,+0.7
Stetson,4-3-0,57.1%,42.9%,+4.9
TX Southern,4-3-0,57.1%,42.9%,+3.4
Iona,4-3-0,57.1%,42.9%,+1.9
Morgan St,4-3-0,57.1%,42.9%,+5.8
American,4-3-0,57.1%,42.9%,+1.7
CS Bakersfld,4-3-0,57.1%,42.9%,+5.4
Canisius,5-4-0,55.6%,44.4%,+1.5
Detroit,5-4-0,55.6%,44.4%,+2.6
NC Central,5-4-0,55.6%,44.4%,-0.3
Siena,5-4-0,55.6%,44.4%,+2.1
Lg Beach St,5-4-0,55.6%,44.4%,-0.7
E Washingtn,5-4-0,55.6%,44.4%,-0.2
Chicago St,6-5-0,54.6%,45.5%,-1.3
W Georgia,6-5-0,54.6%,45.5%,-1.5
Indiana,1-1-0,50.0%,50.0%,+1.3
Colorado St,2-2-0,50.0%,50.0%,+1.0
IPFW,1-1-0,50.0%,50.0%,+12.3
Arkansas St,1-1-0,50.0%,50.0%,+0.3
Michigan St,1-1-0,50.0%,50.0%,+11.5
WI-Milwkee,2-2-0,50.0%,50.0%,-2.4
Butler,2-2-0,50.0%,50.0%,+3.0
Georgia St,2-2-0,50.0%,50.0%,+8.1
Notre Dame,2-2-0,50.0%,50.0%,-0.5
La Salle,1-1-0,50.0%,50.0%,0.0
Syracuse,2-2-0,50.0%,50.0%,-1.6
Tulane,1-1-0,50.0%,50.0%,-4.8
N Carolina,1-1-0,50.0%,50.0%,+4.8
Oral Roberts,3-3-0,50.0%,50.0%,+2.5
Hsn Christian,3-3-1,50.0%,50.0%,-5.4
Creighton,1-1-0,50.0%,50.0%,-4.8
S Carolina,1-1-0,50.0%,50.0%,+4.3
Louisiana,3-3-0,50.0%,50.0%,+4.3
St Peters,2-2-0,50.0%,50.0%,+0.4
Col Charlestn,1-1-0,50.0%,50.0%,-5.0
GA Southern,3-3-0,50.0%,50.0%,+3.8
Alabama St,3-3-0,50.0%,50.0%,+8.0
Sacred Hrt,4-4-0,50.0%,50.0%,+1.9
Wyoming,2-2-1,50.0%,50.0%,-3.5
Central Ark,3-3-0,50.0%,50.0%,-0.3
Villanova,1-1-0,50.0%,50.0%,0.0
UC Riverside,3-3-0,50.0%,50.0%,+2.3
Clemson,1-1-0,50.0%,50.0%,-6.5
Minnesota,2-2-0,50.0%,50.0%,+4.0
New Orleans,3-3-0,50.0%,50.0%,+2.6
San Diego St,2-2-0,50.0%,50.0%,+1.4
Georgetown,1-1-0,50.0%,50.0%,-3.8
Oklahoma,1-1-0,50.0%,50.0%,-6.0
Florida A&M,3-3-0,50.0%,50.0%,+3.3
NC-Asheville,1-1-2,50.0%,50.0%,-1.0
Fordham,2-2-0,50.0%,50.0%,-2.6
Utah Valley,2-2-0,50.0%,50.0%,+2.3
Oregon St,1-1-0,50.0%,50.0%,-0.5
San Francisco,1-1-0,50.0%,50.0%,-4.0
Harvard,3-3-0,50.0%,50.0%,-0.4
N Colorado,3-3-0,50.0%,50.0%,+2.0
E Tenn St,2-2-0,50.0%,50.0%,+4.3
TN Tech,3-3-0,50.0%,50.0%,+4.3
Buffalo,3-3-0,50.0%,50.0%,-0.8
USC,2-2-0,50.0%,50.0%,-12.4
TX Christian,1-1-0,50.0%,50.0%,-2.8
Drexel,3-3-0,50.0%,50.0%,-0.9
Stanford,1-1-0,50.0%,50.0%,+7.3
Seattle,2-2-0,50.0%,50.0%,-1.6
Marquette,1-1-0,50.0%,50.0%,+1.8
Morehead St,3-3-0,50.0%,50.0%,+4.3
Missouri,1-1-0,50.0%,50.0%,-3.5
Kentucky,1-1-0,50.0%,50.0%,+0.8
IU Indy,4-4-0,50.0%,50.0%,+2.8
Oregon,1-1-0,50.0%,50.0%,+1.0
Quinnipiac,2-2-0,50.0%,50.0%,+1.4
Chattanooga,1-1-0,50.0%,50.0%,-2.8
S Utah,1-1-1,50.0%,50.0%,-0.5
Merrimack,4-4-0,50.0%,50.0%,-4.4
N Mex State,2-2-0,50.0%,50.0%,+4.1
Pittsburgh,1-1-0,50.0%,50.0%,+16.0
Alabama,1-1-0,50.0%,50.0%,+5.8
Grambling St,3-3-0,50.0%,50.0%,-1.4
Utah Tech,5-5-0,50.0%,50.0%,-3.2
Le Moyne,4-4-0,50.0%,50.0%,-0.2
Maryland ES,5-6-0,45.5%,54.6%,+2.3
Tarleton St,4-5-0,44.4%,55.6%,-5.7
Mercyhurst,4-5-0,44.4%,55.6%,-1.1
Wright St,3-4-0,42.9%,57.1%,-3.5
Holy Cross,3-4-1,42.9%,57.1%,-1.3
Maine,3-4-0,42.9%,57.1%,-2.7
Lindenwood,3-4-0,42.9%,57.1%,-1.1
Stonehill,3-4-0,42.9%,57.1%,-4.3
Campbell,2-3-0,40.0%,60.0%,-3.7
Ball St,2-3-0,40.0%,60.0%,-3.9
Memphis,2-3-0,40.0%,60.0%,+2.8
Missouri St,2-3-0,40.0%,60.0%,+12.7
Monmouth,4-6-0,40.0%,60.0%,+1.2
Alcorn St,4-6-0,40.0%,60.0%,-1.3
Coppin St,4-6-1,40.0%,60.0%,-4.7
Bowling Grn,2-3-0,40.0%,60.0%,+2.2
U Penn,2-3-1,40.0%,60.0%,-10.8
Navy,2-3-0,40.0%,60.0%,-0.8
UC Davis,2-3-0,40.0%,60.0%,-3.2
Maryland BC,2-3-0,40.0%,60.0%,-1.0
NW State,2-3-1,40.0%,60.0%,-4.9
N Kentucky,2-3-0,40.0%,60.0%,-4.1
Lipscomb,2-3-0,40.0%,60.0%,-11.9
Jackson St,4-6-0,40.0%,60.0%,-2.3
Nicholls,2-3-0,40.0%,60.0%,-1.7
Queens,2-3-0,40.0%,60.0%,-6.7
Neb Omaha,4-6-0,40.0%,60.0%,-0.3
Coastal Car,2-3-0,40.0%,60.0%,+3.5
Lehigh,2-3-0,40.0%,60.0%,-0.1
Central Conn,2-3-0,40.0%,60.0%,-5.4
N Illinois,3-5-0,37.5%,62.5%,+1.4
Denver,3-5-0,37.5%,62.5%,-0.8
Miss Val St,3-5-0,37.5%,62.5%,-1.6
Brown,1-2-0,33.3%,66.7%,-3.8
Old Dominion,2-4-1,33.3%,66.7%,-2.5
E Illinois,2-4-0,33.3%,66.7%,0.0
Ohio St,1-2-0,33.3%,66.7%,-1.7
Pacific,2-4-0,33.3%,66.7%,+0.3
Sac State,2-4-0,33.3%,66.7%,-7.0
E Michigan,2-4-0,33.3%,66.7%,-6.3
Citadel,1-2-0,33.3%,66.7%,-2.2
Kennesaw St,2-4-0,33.3%,66.7%,-5.4
UNLV,1-2-0,33.3%,66.7%,-4.7
Richmond,1-2-0,33.3%,66.7%,-9.7
W Kentucky,1-2-0,33.3%,66.7%,-0.7
Binghamton,3-6-0,33.3%,66.7%,+2.6
North Texas,1-2-1,33.3%,66.7%,-5.9
LIU,3-6-0,33.3%,66.7%,-5.3
Hofstra,2-4-0,33.3%,66.7%,-7.3
S Car State,2-4-0,33.3%,66.7%,-5.5
California,1-2-0,33.3%,66.7%,+6.8
Saint Louis,1-2-0,33.3%,66.7%,-3.7
Nebraska,1-2-0,33.3%,66.7%,-3.0
Pepperdine,2-4-0,33.3%,66.7%,-1.7
N Hampshire,3-7-0,30.0%,70.0%,-7.0
TX A&M-Com,3-7-0,30.0%,70.0%,-3.0
Portland,2-5-0,28.6%,71.4%,-1.6
Evansville,2-5-0,28.6%,71.4%,-5.9
Cleveland St,2-5-0,28.6%,71.4%,-6.1
CS Fullerton,2-5-1,28.6%,71.4%,-2.0
Hampton,2-5-0,28.6%,71.4%,-5.9
Dartmouth,1-3-1,25.0%,75.0%,+1.4
UL Monroe,2-6-0,25.0%,75.0%,-5.9
VMI,2-6-0,25.0%,75.0%,-3.6
Colgate,2-6-0,25.0%,75.0%,-5.6
Rider,2-6-0,25.0%,75.0%,-4.7
Howard,1-3-0,25.0%,75.0%,-6.4
Towson,1-3-0,25.0%,75.0%,+0.6
San Diego,1-3-0,25.0%,75.0%,-5.8
Miami,1-3-0,25.0%,75.0%,-10.5
Wofford,1-3-0,25.0%,75.0%,-9.6
Youngs St,1-3-0,25.0%,75.0%,+2.5
Florida Intl,1-4-0,20.0%,80.0%,-10.1
UCSD,1-4-0,20.0%,80.0%,-7.8
Boston U,1-4-0,20.0%,80.0%,-7.5
Boston Col,1-4-0,20.0%,80.0%,-7.7
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
Presbyterian,1-5-0,16.7%,83.3%,-5.3
SIU Edward,1-5-0,16.7%,83.3%,-5.9
Austin Peay,1-6-0,14.3%,85.7%,-12.3
SE Louisiana,1-6-1,14.3%,85.7%,-6.6
Princeton,0-1-0,0.0%,100.0%,-6.0
Samford,0-1-0,0.0%,100.0%,-6.0
Georgia,0-2-0,0.0%,100.0%,-11.8
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
Cal St Nrdge,0-2-0,0.0%,100.0%,-14.0
Michigan,0-1-0,0.0%,100.0%,-19.5
Geo Mason,0-1-0,0.0%,100.0%,-4.5
Tulsa,0-2-0,0.0%,100.0%,-14.5
LSU,0-2-0,0.0%,100.0%,-7.5
James Mad,0-2-0,0.0%,100.0%,-10.3
Utah St,0-1-0,0.0%,100.0%,-22.5
Loyola Mymt,0-5-0,0.0%,100.0%,-12.9
Winthrop,0-2-0,0.0%,100.0%,-33.5
Duquesne,0-3-0,0.0%,100.0%,-7.3
UC Irvine,0-1-0,0.0%,100.0%,-0.5
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
Wichita St,0-1-0,0.0%,100.0%,-16.5
Wash State,0-4-0,0.0%,100.0%,-19.8
Connecticut,0-0-1,0.0%,0.0%,0.0
St Marys,0-1-0,0.0%,100.0%,-6.5
N Iowa,0-3-0,0.0%,100.0%,-8.3
Penn St,0-2-0,0.0%,100.0%,-4.8
VA Tech,0-5-0,0.0%,100.0%,-8.6
Kansas,0-1-0,0.0%,100.0%,-1.5
UAB,0-1-0,0.0%,100.0%,-25.5
Furman,0-3-0,0.0%,100.0%,-11.7
NC-Wilmgton,0-3-0,0.0%,100.0%,-17.2
Xavier,0-2-0,0.0%,100.0%,-11.5
Wake Forest,0-4-0,0.0%,100.0%,-23.9
NC State,0-3-0,0.0%,100.0%,-20.3
S Alabama,0-2-0,0.0%,100.0%,-22.8
McNeese St,0-1-0,0.0%,100.0%,-32.0
Liberty,0-4-0,0.0%,100.0%,-12.9
Oakland,0-5-0,0.0%,100.0%,-15.8
Rhode Island,0-1-0,0.0%,100.0%,-15.0
GA Tech,0-4-0,0.0%,100.0%,-15.9
Duke,0-1-0,0.0%,100.0%,-38.0
Washington,0-3-0,0.0%,100.0%,-17.0
Troy,0-3-0,0.0%,100.0%,-23.7
New Mexico,0-2-0,0.0%,100.0%,-11.8
Texas A&M,0-1-0,0.0%,100.0%,-4.0
St Bonavent,0-1-0,0.0%,100.0%,-9.5
Kent St,0-2-0,0.0%,100.0%,-29.8
Kansas City,0-4-0,0.0%,100.0%,-7.5
Ste F Austin,0-4-0,0.0%,100.0%,-25.3
VCU,0-1-0,0.0%,100.0%,-13.5
DePaul,0-1-0,0.0%,100.0%,-9.0
Louisville,0-2-0,0.0%,100.0%,-4.8
Wagner,0-5-0,0.0%,100.0%,-19.6
Tennessee,0-1-0,0.0%,100.0%,-24.5
Vermont,0-4-0,0.0%,100.0%,-14.8
U Mass,0-3-0,0.0%,100.0%,-3.5
Santa Clara,0-3-0,0.0%,100.0%,-12.2
