Team,Over Record,Over %,Under %,Total +/-
New Mexico,4-1-0,80.0%,20.0%,+9.5
St Marys,4-1-0,80.0%,20.0%,+14.1
Tennessee,4-1-0,80.0%,20.0%,+6.3
S Carolina,4-1-0,80.0%,20.0%,+3.8
Belmont,4-1-0,80.0%,20.0%,+12.0
Texas Tech,4-1-1,80.0%,20.0%,+1.3
Fordham,4-1-0,80.0%,20.0%,+7.2
Texas,3-1-2,75.0%,25.0%,+6.5
Davidson,3-1-0,75.0%,25.0%,+5.0
Bellarmine,3-1-0,75.0%,25.0%,+2.9
Alab A&M,3-1-0,75.0%,25.0%,+5.0
La Salle,3-1-0,75.0%,25.0%,+2.4
Navy,3-1-0,75.0%,25.0%,+14.6
Wash State,3-1-0,75.0%,25.0%,+10.6
Detroit,3-1-0,75.0%,25.0%,+7.6
WI-Milwkee,3-1-0,75.0%,25.0%,-2.4
Gonzaga,3-1-0,75.0%,25.0%,-1.6
Northeastrn,3-1-0,75.0%,25.0%,+5.1
UCSD,3-1-0,75.0%,25.0%,+6.0
S Car State,3-1-0,75.0%,25.0%,+11.1
Col Charlestn,3-1-0,75.0%,25.0%,+12.1
Utah,5-2-0,71.4%,28.6%,+2.4
Wisconsin,5-2-0,71.4%,28.6%,+4.1
Kentucky,5-2-0,71.4%,28.6%,+5.1
Geo Mason,5-2-0,71.4%,28.6%,+2.7
Iowa,5-2-0,71.4%,28.6%,+3.5
Old Dominion,2-1-1,66.7%,33.3%,+7.1
Penn St,4-2-0,66.7%,33.3%,+7.6
Wofford,2-1-0,66.7%,33.3%,+7.0
Georgia St,2-1-0,66.7%,33.3%,+6.5
Mt St Marys,2-1-0,66.7%,33.3%,+14.2
Maryland BC,4-2-0,66.7%,33.3%,+2.8
Boise St,2-1-0,66.7%,33.3%,+0.3
Lg Beach St,2-1-0,66.7%,33.3%,-1.0
Missouri St,2-1-0,66.7%,33.3%,+25.5
Harvard,2-1-0,66.7%,33.3%,-5.7
App State,2-1-0,66.7%,33.3%,-8.7
UTSA,2-1-0,66.7%,33.3%,-2.2
Miami (OH),2-1-0,66.7%,33.3%,+4.3
Pepperdine,2-1-0,66.7%,33.3%,+2.0
Wyoming,2-1-0,66.7%,33.3%,-1.3
Rhode Island,4-2-0,66.7%,33.3%,+2.1
Cal Poly,2-1-0,66.7%,33.3%,+12.2
Purdue,4-2-0,66.7%,33.3%,+2.7
Charl South,2-1-0,66.7%,33.3%,-8.0
Denver,2-1-0,66.7%,33.3%,+12.7
S Alabama,4-2-0,66.7%,33.3%,+2.6
Bradley,2-1-0,66.7%,33.3%,0.0
Army,2-1-0,66.7%,33.3%,+5.8
Georgia,4-2-0,66.7%,33.3%,+2.5
Villanova,4-2-1,66.7%,33.3%,+2.5
Le Moyne,2-1-0,66.7%,33.3%,+24.3
S Dakota St,2-1-0,66.7%,33.3%,+3.2
Florida Intl,2-1-0,66.7%,33.3%,+3.0
W Michigan,2-1-0,66.7%,33.3%,+5.2
Morgan St,2-1-0,66.7%,33.3%,-2.7
Fresno St,2-1-0,66.7%,33.3%,-4.7
Drexel,2-1-0,66.7%,33.3%,-3.8
Oklahoma St,2-1-0,66.7%,33.3%,+2.0
S Indiana,2-1-0,66.7%,33.3%,+10.3
DePaul,5-3-0,62.5%,37.5%,+2.5
Maryland,5-3-0,62.5%,37.5%,+4.1
Syracuse,3-2-0,60.0%,40.0%,+15.4
Washington,3-2-0,60.0%,40.0%,+0.3
Rutgers,3-2-0,60.0%,40.0%,+6.8
Bucknell,3-2-0,60.0%,40.0%,+1.5
E Carolina,3-2-0,60.0%,40.0%,-0.1
Miss State,3-2-0,60.0%,40.0%,+5.0
UL Monroe,3-2-0,60.0%,40.0%,+17.9
Hawaii,3-2-0,60.0%,40.0%,+3.9
Samford,3-2-0,60.0%,40.0%,+6.0
UCSB,3-2-0,60.0%,40.0%,+3.2
Notre Dame,3-2-1,60.0%,40.0%,+2.8
Utah St,3-2-0,60.0%,40.0%,+8.6
Grd Canyon,3-2-0,60.0%,40.0%,+6.0
Duquesne,3-2-0,60.0%,40.0%,-3.7
Michigan,3-2-0,60.0%,40.0%,-2.6
Hsn Christian,3-2-0,60.0%,40.0%,+4.0
Vanderbilt,3-2-0,60.0%,40.0%,+6.0
St Johns,4-3-0,57.1%,42.9%,+0.1
USC,4-3-0,57.1%,42.9%,+0.1
Marquette,4-3-0,57.1%,42.9%,+0.4
VA Tech,4-3-0,57.1%,42.9%,-4.6
Pittsburgh,2-2-2,50.0%,50.0%,-0.2
NC A&T,1-1-0,50.0%,50.0%,-8.8
Bowling Grn,2-2-0,50.0%,50.0%,+13.4
Sac State,2-2-0,50.0%,50.0%,-0.1
Oklahoma,3-3-0,50.0%,50.0%,+2.8
Oregon St,3-3-0,50.0%,50.0%,-2.3
W Illinois,1-1-0,50.0%,50.0%,+3.0
IU Indy,2-2-0,50.0%,50.0%,+0.8
Florida A&M,1-1-0,50.0%,50.0%,+11.5
Auburn,2-2-0,50.0%,50.0%,+2.1
Citadel,2-2-0,50.0%,50.0%,-3.1
Wright St,1-1-0,50.0%,50.0%,+3.3
Texas St,1-1-0,50.0%,50.0%,-10.5
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Utah Tech,1-1-0,50.0%,50.0%,-5.5
CS Fullerton,1-1-0,50.0%,50.0%,-4.5
BYU,3-3-0,50.0%,50.0%,-0.8
UC Irvine,1-1-0,50.0%,50.0%,+5.5
Hampton,1-1-0,50.0%,50.0%,-4.3
Mercyhurst,1-1-0,50.0%,50.0%,-3.5
Quinnipiac,1-1-0,50.0%,50.0%,-13.5
Ohio St,3-3-0,50.0%,50.0%,+0.3
Yale,1-1-0,50.0%,50.0%,-6.0
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
McNeese St,1-1-1,50.0%,50.0%,+3.7
Queens,1-1-0,50.0%,50.0%,-16.3
Cal Baptist,3-3-0,50.0%,50.0%,+5.8
Miami,3-3-0,50.0%,50.0%,+2.3
NC Central,1-1-0,50.0%,50.0%,+12.0
Colgate,1-1-0,50.0%,50.0%,-2.0
Arizona St,2-2-0,50.0%,50.0%,-4.8
Colorado,3-3-1,50.0%,50.0%,+0.7
Delaware St,1-1-0,50.0%,50.0%,+3.0
TX Southern,1-1-0,50.0%,50.0%,+2.5
Air Force,3-3-0,50.0%,50.0%,-3.6
Loyola-MD,1-1-0,50.0%,50.0%,+3.5
Fla Atlantic,1-1-0,50.0%,50.0%,+3.5
Toledo,1-1-0,50.0%,50.0%,-4.5
Bryant,1-1-0,50.0%,50.0%,+13.0
North Texas,1-1-0,50.0%,50.0%,-2.0
Chicago St,1-1-0,50.0%,50.0%,-4.0
Albany,1-1-0,50.0%,50.0%,-5.5
W Carolina,1-1-0,50.0%,50.0%,-3.0
Georgetown,4-4-0,50.0%,50.0%,-4.3
Tarleton St,1-1-0,50.0%,50.0%,+1.8
Kent St,1-1-0,50.0%,50.0%,+2.3
San Francisco,3-3-0,50.0%,50.0%,-2.3
Canisius,2-2-0,50.0%,50.0%,+0.5
Nebraska,3-3-0,50.0%,50.0%,-1.5
High Point,3-3-0,50.0%,50.0%,-2.6
Princeton,2-2-0,50.0%,50.0%,+4.0
Seattle,1-1-0,50.0%,50.0%,+5.3
American,1-1-0,50.0%,50.0%,-5.3
Temple,1-1-0,50.0%,50.0%,-3.8
LSU,3-3-0,50.0%,50.0%,-1.3
Indiana St,1-1-0,50.0%,50.0%,+0.5
E Tenn St,2-2-0,50.0%,50.0%,+3.1
Utah Valley,1-1-0,50.0%,50.0%,-2.3
Vermont,2-2-0,50.0%,50.0%,-8.6
Wake Forest,3-3-0,50.0%,50.0%,-6.0
Montana,2-2-0,50.0%,50.0%,-3.3
LA Tech,1-1-0,50.0%,50.0%,-0.5
Duke,3-3-0,50.0%,50.0%,-4.6
Clemson,3-3-0,50.0%,50.0%,-6.0
Oral Roberts,1-1-0,50.0%,50.0%,+6.5
N Carolina,2-2-0,50.0%,50.0%,-1.9
Mass Lowell,2-2-0,50.0%,50.0%,+3.4
Missouri,4-4-0,50.0%,50.0%,+5.3
Arizona,2-2-0,50.0%,50.0%,-11.1
Ball St,1-1-0,50.0%,50.0%,+7.3
Towson,1-1-0,50.0%,50.0%,+2.8
Stonehill,2-2-0,50.0%,50.0%,+0.1
UCF,3-4-0,42.9%,57.1%,-1.7
Indiana,3-4-0,42.9%,57.1%,-2.1
San Diego,3-4-0,42.9%,57.1%,-5.4
GA Tech,3-4-0,42.9%,57.1%,+3.0
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
Evansville,2-3-0,40.0%,60.0%,+3.1
Florida,2-3-0,40.0%,60.0%,-0.7
W Kentucky,2-3-0,40.0%,60.0%,-3.4
Oregon,2-3-0,40.0%,60.0%,-0.7
Michigan St,2-3-0,40.0%,60.0%,+0.3
Louisiana,2-3-0,40.0%,60.0%,-7.4
Wichita St,2-3-0,40.0%,60.0%,+2.5
NC-Wilmgton,2-3-0,40.0%,60.0%,-2.2
Boston U,2-3-0,40.0%,60.0%,+4.0
Cincinnati,2-3-0,40.0%,60.0%,-0.7
Loyola-Chi,2-3-1,40.0%,60.0%,+0.8
Marshall,2-3-0,40.0%,60.0%,-0.2
Tulsa,2-3-0,40.0%,60.0%,-4.4
Florida St,2-3-0,40.0%,60.0%,-6.1
N Iowa,2-3-0,40.0%,60.0%,+2.5
Charlotte,2-3-0,40.0%,60.0%,-3.5
UNLV,2-3-0,40.0%,60.0%,+4.4
Boston Col,2-3-0,40.0%,60.0%,+3.3
Kansas St,2-3-0,40.0%,60.0%,+3.7
Mississippi,2-3-0,40.0%,60.0%,-6.5
VCU,2-3-0,40.0%,60.0%,-10.5
TX Christian,2-3-0,40.0%,60.0%,-6.7
Colorado St,2-3-0,40.0%,60.0%,+1.0
Arkansas St,2-3-0,40.0%,60.0%,-12.7
Fla Gulf Cst,2-3-0,40.0%,60.0%,-4.7
NC State,3-5-0,37.5%,62.5%,-6.4
Minnesota,3-5-0,37.5%,62.5%,-6.0
TX-Pan Am,1-2-0,33.3%,66.7%,-2.2
Portland,1-2-0,33.3%,66.7%,+10.3
Buffalo,1-2-0,33.3%,66.7%,-3.8
Ste F Austin,1-2-0,33.3%,66.7%,-8.0
Geo Wshgtn,2-4-0,33.3%,66.7%,-5.7
Illinois St,1-2-0,33.3%,66.7%,-1.3
Nevada,2-4-0,33.3%,66.7%,-5.9
Fairfield,1-2-0,33.3%,66.7%,+3.2
Kennesaw St,1-2-0,33.3%,66.7%,-1.2
Loyola Mymt,1-2-0,33.3%,66.7%,-12.0
Arkansas,2-4-0,33.3%,66.7%,-11.6
UC Riverside,1-2-0,33.3%,66.7%,-6.8
Brown,2-4-0,33.3%,66.7%,-1.9
IL-Chicago,1-2-0,33.3%,66.7%,+1.8
Seton Hall,2-4-0,33.3%,66.7%,-10.8
Furman,1-2-0,33.3%,66.7%,-7.0
Rice,1-2-0,33.3%,66.7%,-6.8
Northwestern,2-4-0,33.3%,66.7%,-3.7
Connecticut,2-4-0,33.3%,66.7%,-6.1
Winthrop,1-2-0,33.3%,66.7%,+11.2
St Josephs,2-4-0,33.3%,66.7%,-0.5
Incar Word,1-2-1,33.3%,66.7%,-5.1
Illinois,2-4-0,33.3%,66.7%,-8.0
Stanford,2-5-0,28.6%,71.4%,+2.1
Xavier,2-5-0,28.6%,71.4%,-1.6
Creighton,2-5-0,28.6%,71.4%,-6.1
Louisville,2-5-0,28.6%,71.4%,-6.1
Iona,1-3-0,25.0%,75.0%,-12.1
San Diego St,1-3-0,25.0%,75.0%,-2.8
Murray St,1-3-0,25.0%,75.0%,-10.5
Marist,1-3-0,25.0%,75.0%,-5.0
Longwood,1-3-0,25.0%,75.0%,-7.3
James Mad,1-3-0,25.0%,75.0%,-2.1
GA Southern,1-3-0,25.0%,75.0%,-5.0
Montana St,1-3-0,25.0%,75.0%,-6.4
Cleveland St,1-3-0,25.0%,75.0%,-7.8
Lipscomb,1-3-0,25.0%,75.0%,-7.1
Santa Clara,1-3-0,25.0%,75.0%,-0.9
St Bonavent,1-3-0,25.0%,75.0%,-14.4
N Kentucky,1-3-0,25.0%,75.0%,-3.1
Chattanooga,1-3-0,25.0%,75.0%,-1.0
UAB,1-3-1,25.0%,75.0%,-1.3
WI-Grn Bay,1-4-0,20.0%,80.0%,-2.8
Houston,1-4-0,20.0%,80.0%,-8.9
Kansas,1-4-0,20.0%,80.0%,-4.5
Saint Louis,1-4-0,20.0%,80.0%,-3.7
Lafayette,1-4-0,20.0%,80.0%,-3.6
Texas A&M,1-4-0,20.0%,80.0%,-8.9
Virginia,1-4-0,20.0%,80.0%,-11.6
Iowa St,1-4-0,20.0%,80.0%,-1.3
Tulane,1-4-1,20.0%,80.0%,-2.4
W Virginia,1-4-0,20.0%,80.0%,-10.7
Valparaiso,1-4-0,20.0%,80.0%,-0.3
Providence,1-4-1,20.0%,80.0%,-11.7
UCLA,1-6-0,14.3%,85.7%,-5.6
Butler,1-6-0,14.3%,85.7%,-7.9
Presbyterian,0-1-0,0.0%,100.0%,-6.5
Campbell,0-2-0,0.0%,100.0%,-16.0
Maryland ES,0-1-0,0.0%,100.0%,-3.0
Coppin St,0-2-0,0.0%,100.0%,-13.5
UC Davis,0-3-0,0.0%,100.0%,-14.7
Rob Morris,0-5-0,0.0%,100.0%,-14.3
Drake,0-3-0,0.0%,100.0%,-21.3
San Jose St,0-2-0,0.0%,100.0%,-21.5
TX A&M-Com,0-2-0,0.0%,100.0%,-11.5
Sacred Hrt,0-2-0,0.0%,100.0%,-10.8
Rider,0-2-0,0.0%,100.0%,-5.8
NC-Asheville,0-0-0,0.0%,0.0%,--
NW State,0-2-0,0.0%,100.0%,-12.3
Wagner,0-0-1,0.0%,0.0%,0.0
Oakland,0-2-0,0.0%,100.0%,-5.8
Holy Cross,0-2-0,0.0%,100.0%,-6.0
Pacific,0-3-0,0.0%,100.0%,-19.7
Maine,0-0-1,0.0%,0.0%,0.0
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Idaho St,0-1-0,0.0%,100.0%,-17.5
Prairie View,0-0-0,0.0%,0.0%,--
Grambling St,0-0-0,0.0%,0.0%,--
Neb Omaha,0-2-0,0.0%,100.0%,-9.3
E Kentucky,0-0-0,0.0%,0.0%,--
SE Louisiana,0-0-0,0.0%,0.0%,--
Portland St,0-2-0,0.0%,100.0%,-15.3
LIU,0-1-0,0.0%,100.0%,-1.5
Southern,0-0-0,0.0%,0.0%,--
Central Conn,0-2-0,0.0%,100.0%,-11.3
Jksnville St,0-1-0,0.0%,100.0%,-2.0
S Utah,0-3-0,0.0%,100.0%,-3.0
E Illinois,0-1-0,0.0%,100.0%,-6.0
Miss Val St,0-0-0,0.0%,0.0%,--
N Illinois,0-2-0,0.0%,100.0%,-12.0
S Illinois,0-3-0,0.0%,100.0%,-15.5
S Florida,0-3-0,0.0%,100.0%,-15.2
Nicholls,0-4-0,0.0%,100.0%,-8.1
Elon,0-1-0,0.0%,100.0%,-4.5
New Orleans,0-1-0,0.0%,100.0%,-12.0
Youngs St,0-2-0,0.0%,100.0%,-11.5
S Mississippi,0-3-0,0.0%,100.0%,-10.2
Cal St Nrdge,0-1-0,0.0%,100.0%,-19.0
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Morehead St,0-1-0,0.0%,100.0%,-16.5
Abl Christian,0-2-0,0.0%,100.0%,-9.0
Columbia,0-5-0,0.0%,100.0%,-6.9
Alabama,0-2-1,0.0%,100.0%,-12.2
Lindenwood,0-0-0,0.0%,0.0%,--
Austin Peay,0-1-0,0.0%,100.0%,-18.5
Binghamton,0-2-0,0.0%,100.0%,-10.0
N Hampshire,0-3-0,0.0%,100.0%,-15.2
NJIT,0-3-0,0.0%,100.0%,-18.0
Coastal Car,0-3-0,0.0%,100.0%,-19.5
AR Lit Rock,0-2-0,0.0%,100.0%,-13.0
Merrimack,0-3-0,0.0%,100.0%,-7.8
