Team,Over Record,Over %,Under %,Total +/-
Arizona St,5-2-0,71.4%,28.6%,+5.6
Belmont,5-2-0,71.4%,28.6%,+7.9
New Mexico,5-2-0,71.4%,28.6%,+6.2
St Peters,2-1-0,66.7%,33.3%,+2.5
Arizona,2-1-0,66.7%,33.3%,+9.2
F Dickinson,2-1-0,66.7%,33.3%,+5.3
Boise St,4-2-0,66.7%,33.3%,+4.1
Abl Christian,4-2-0,66.7%,33.3%,+0.3
LA Tech,4-2-0,66.7%,33.3%,+6.8
Northwestern,4-2-0,66.7%,33.3%,-1.8
California,4-2-0,66.7%,33.3%,+11.5
S Illinois,2-1-0,66.7%,33.3%,-0.3
TX-Arlington,2-1-0,66.7%,33.3%,+5.2
Morehead St,2-1-0,66.7%,33.3%,+9.5
Hampton,2-1-0,66.7%,33.3%,+4.0
S Mississippi,2-1-1,66.7%,33.3%,+12.3
Charl South,2-1-0,66.7%,33.3%,+3.5
Illinois St,2-1-0,66.7%,33.3%,+3.0
Tarleton St,2-1-0,66.7%,33.3%,-0.8
Pepperdine,2-1-0,66.7%,33.3%,+2.8
Fla Gulf Cst,2-1-0,66.7%,33.3%,+3.0
Oral Roberts,2-1-0,66.7%,33.3%,+2.7
Middle Tenn,4-2-0,66.7%,33.3%,+7.1
Navy,2-1-0,66.7%,33.3%,+14.0
Sam Hous St,2-1-0,66.7%,33.3%,+7.0
Wm & Mary,2-1-0,66.7%,33.3%,+3.3
U Mass,2-1-0,66.7%,33.3%,+0.7
Texas Tech,4-2-1,66.7%,33.3%,+0.2
Ohio,2-1-0,66.7%,33.3%,+8.0
Fresno St,2-1-0,66.7%,33.3%,+7.7
Miami,2-1-0,66.7%,33.3%,+5.2
NC A&T,2-1-0,66.7%,33.3%,+1.0
Bradley,4-2-0,66.7%,33.3%,+3.4
SC Upstate,2-1-0,66.7%,33.3%,+2.3
BYU,4-2-0,66.7%,33.3%,+6.7
Idaho St,2-1-0,66.7%,33.3%,+5.5
North Dakota,2-1-0,66.7%,33.3%,-2.8
S Indiana,2-1-0,66.7%,33.3%,+8.7
St. Thomas,4-2-0,66.7%,33.3%,+4.7
Samford,5-3-0,62.5%,37.5%,+3.3
Vanderbilt,5-3-0,62.5%,37.5%,+4.1
N Colorado,3-2-0,60.0%,40.0%,+13.3
Houston,3-2-0,60.0%,40.0%,-0.9
Arkansas St,3-2-0,60.0%,40.0%,-6.4
Delaware,3-2-0,60.0%,40.0%,-1.7
Drexel,3-2-0,60.0%,40.0%,+1.1
Toledo,3-2-0,60.0%,40.0%,+0.3
Cal Poly,3-2-0,60.0%,40.0%,+7.8
Cal St Nrdge,3-2-0,60.0%,40.0%,-0.8
Col Charlestn,3-2-0,60.0%,40.0%,+7.1
Albany,3-2-0,60.0%,40.0%,+4.2
WI-Milwkee,3-2-0,60.0%,40.0%,-2.2
IU Indy,3-2-0,60.0%,40.0%,+3.7
USC,3-2-0,60.0%,40.0%,+1.1
Jacksonville,3-2-0,60.0%,40.0%,+6.2
Detroit,3-2-0,60.0%,40.0%,+2.0
App State,3-2-0,60.0%,40.0%,-2.7
Missouri St,3-2-0,60.0%,40.0%,+16.6
N Alabama,3-2-0,60.0%,40.0%,+2.1
IPFW,3-2-0,60.0%,40.0%,+6.2
IL-Chicago,3-2-0,60.0%,40.0%,+9.5
Ohio St,3-2-0,60.0%,40.0%,+8.8
Seton Hall,3-2-0,60.0%,40.0%,+0.3
Colorado,3-2-1,60.0%,40.0%,+5.2
Marist,3-2-0,60.0%,40.0%,+7.1
Kentucky,4-3-0,57.1%,42.9%,+1.4
Rice,4-3-0,57.1%,42.9%,-1.6
Memphis,4-3-0,57.1%,42.9%,+3.1
S Methodist,4-3-0,57.1%,42.9%,-0.4
Mississippi,4-3-0,57.1%,42.9%,+2.9
Radford,4-3-0,57.1%,42.9%,+4.4
DePaul,4-3-0,57.1%,42.9%,+0.9
Geo Wshgtn,4-3-0,57.1%,42.9%,-0.9
Missouri,4-3-0,57.1%,42.9%,+8.1
Arkansas,4-3-0,57.1%,42.9%,+2.4
Purdue,4-3-0,57.1%,42.9%,-1.9
Liberty,3-3-0,50.0%,50.0%,+3.4
Maryland ES,1-1-0,50.0%,50.0%,+4.0
UCF,3-3-0,50.0%,50.0%,+1.6
Ball St,1-1-0,50.0%,50.0%,+0.8
Wofford,2-2-0,50.0%,50.0%,-0.1
Harvard,1-1-0,50.0%,50.0%,-2.0
San Jose St,2-2-0,50.0%,50.0%,+1.8
E Washingtn,1-1-0,50.0%,50.0%,-9.0
Texas St,2-2-0,50.0%,50.0%,-0.1
Hofstra,3-3-0,50.0%,50.0%,-2.8
UCSD,3-3-0,50.0%,50.0%,-2.5
Alabama,3-3-0,50.0%,50.0%,0.0
San Diego St,2-2-0,50.0%,50.0%,0.0
GA Tech,2-2-0,50.0%,50.0%,+6.3
Iona,1-1-0,50.0%,50.0%,-1.5
TX Southern,1-1-0,50.0%,50.0%,+0.3
St Josephs,3-3-0,50.0%,50.0%,-3.4
Nebraska,3-3-0,50.0%,50.0%,-1.0
Richmond,2-2-0,50.0%,50.0%,-1.4
Buffalo,2-2-0,50.0%,50.0%,-3.0
Grambling St,1-1-0,50.0%,50.0%,-5.3
Dartmouth,2-2-0,50.0%,50.0%,+0.4
Kansas St,3-3-0,50.0%,50.0%,+5.6
Montana,3-3-0,50.0%,50.0%,-2.5
Citadel,1-1-0,50.0%,50.0%,-6.3
Fla Atlantic,2-2-0,50.0%,50.0%,+7.0
Quinnipiac,2-2-0,50.0%,50.0%,+0.6
New Orleans,1-1-0,50.0%,50.0%,-3.3
Beth-Cook,1-1-0,50.0%,50.0%,-8.0
Central Ark,1-1-0,50.0%,50.0%,-3.3
Temple,2-2-0,50.0%,50.0%,+5.3
E Carolina,3-3-0,50.0%,50.0%,+0.8
McNeese St,2-2-0,50.0%,50.0%,-6.9
Sacred Hrt,2-2-0,50.0%,50.0%,+4.1
Coastal Car,2-2-0,50.0%,50.0%,+6.8
Boston Col,3-3-0,50.0%,50.0%,+3.2
Valparaiso,2-2-0,50.0%,50.0%,+5.4
Campbell,2-2-0,50.0%,50.0%,+1.6
NC-Wilmgton,3-3-0,50.0%,50.0%,+2.2
Montana St,2-2-0,50.0%,50.0%,-0.9
Central Conn,2-2-0,50.0%,50.0%,-2.0
Bucknell,2-2-0,50.0%,50.0%,-1.5
S Dakota St,3-3-0,50.0%,50.0%,+2.9
Denver,2-2-0,50.0%,50.0%,-3.5
St Johns,3-3-0,50.0%,50.0%,+1.3
UCSB,3-3-0,50.0%,50.0%,+4.2
Fairfield,2-2-0,50.0%,50.0%,+16.5
Chattanooga,2-2-0,50.0%,50.0%,+6.1
Iowa St,3-3-0,50.0%,50.0%,+7.4
Incar Word,2-2-1,50.0%,50.0%,-2.3
Seattle,1-1-0,50.0%,50.0%,+0.8
San Diego,1-1-0,50.0%,50.0%,-1.3
Delaware St,1-1-0,50.0%,50.0%,+3.3
Syracuse,2-2-0,50.0%,50.0%,+11.0
TX A&M-CC,2-2-0,50.0%,50.0%,+1.3
Oregon St,2-2-0,50.0%,50.0%,-3.8
S Alabama,2-2-0,50.0%,50.0%,-3.9
Loyola-MD,2-2-0,50.0%,50.0%,-2.4
E Kentucky,2-2-0,50.0%,50.0%,-6.0
Winthrop,3-3-0,50.0%,50.0%,-0.2
Northeastrn,3-3-0,50.0%,50.0%,-4.3
Mercer,2-2-0,50.0%,50.0%,+1.5
Geo Mason,3-3-0,50.0%,50.0%,-2.6
Utah Tech,1-1-0,50.0%,50.0%,-2.0
Oklahoma,4-4-0,50.0%,50.0%,+1.4
Wyoming,2-2-1,50.0%,50.0%,-5.3
Gard-Webb,2-2-0,50.0%,50.0%,-5.9
Mercyhurst,2-2-0,50.0%,50.0%,-3.9
Oregon,4-5-0,44.4%,55.6%,-2.6
Iowa,3-4-0,42.9%,57.1%,-6.4
Georgetown,3-4-0,42.9%,57.1%,-6.6
Florida St,3-4-0,42.9%,57.1%,-3.5
Texas A&M,3-4-0,42.9%,57.1%,-5.1
Wash State,3-4-0,42.9%,57.1%,-4.8
Indiana,3-4-0,42.9%,57.1%,-1.4
Longwood,3-4-0,42.9%,57.1%,-1.7
Georgia,3-4-0,42.9%,57.1%,-2.6
Stanford,3-4-0,42.9%,57.1%,+0.5
St Marys,3-4-0,42.9%,57.1%,+0.1
High Point,3-4-0,42.9%,57.1%,-4.7
Utah St,3-4-0,42.9%,57.1%,+0.1
St Bonavent,3-4-0,42.9%,57.1%,-6.5
Maryland BC,2-3-0,40.0%,60.0%,-4.4
Troy,2-3-0,40.0%,60.0%,-13.1
S Carolina,2-3-0,40.0%,60.0%,+0.4
S Utah,2-3-1,40.0%,60.0%,-0.9
Bryant,2-3-0,40.0%,60.0%,+2.9
Connecticut,2-3-1,40.0%,60.0%,+1.8
Maine,2-3-0,40.0%,60.0%,-4.8
Vermont,2-3-0,40.0%,60.0%,-4.1
TX Christian,2-3-0,40.0%,60.0%,-11.4
Miami (OH),2-3-0,40.0%,60.0%,-3.0
Mt St Marys,2-3-0,40.0%,60.0%,-9.5
TX-Pan Am,2-3-0,40.0%,60.0%,-3.9
Virginia,2-3-0,40.0%,60.0%,-6.1
Marshall,2-3-0,40.0%,60.0%,+1.1
Elon,2-3-0,40.0%,60.0%,-1.8
Colorado St,2-3-0,40.0%,60.0%,0.0
Wright St,2-3-0,40.0%,60.0%,-3.9
UC Riverside,2-3-0,40.0%,60.0%,-3.4
Cal Baptist,2-3-0,40.0%,60.0%,-2.0
Clemson,3-5-0,37.5%,62.5%,-9.9
Tennessee,3-5-0,37.5%,62.5%,-3.4
Michigan,3-5-0,37.5%,62.5%,-5.4
Marquette,3-5-0,37.5%,62.5%,-3.0
Florida,3-5-0,37.5%,62.5%,-4.6
Penn St,3-5-0,37.5%,62.5%,+1.9
U Penn,1-2-0,33.3%,66.7%,-1.5
NC Central,1-2-0,33.3%,66.7%,-5.5
SE Missouri,1-2-0,33.3%,66.7%,+1.2
VCU,2-4-0,33.3%,66.7%,-9.4
Minnesota,2-4-0,33.3%,66.7%,-4.8
LIU,1-2-0,33.3%,66.7%,-2.7
Holy Cross,1-2-1,33.3%,66.7%,-2.8
Illinois,2-4-0,33.3%,66.7%,-7.5
San Francisco,2-4-0,33.3%,66.7%,-7.8
Queens,1-2-0,33.3%,66.7%,-14.0
Southern,1-2-0,33.3%,66.7%,-7.0
Rob Morris,2-4-0,33.3%,66.7%,-7.8
NC-Asheville,1-2-0,33.3%,66.7%,+2.2
Texas,2-4-1,33.3%,66.7%,-6.5
Loyola Mymt,1-2-0,33.3%,66.7%,-11.8
N Mex State,1-2-0,33.3%,66.7%,-2.8
Brown,2-4-0,33.3%,66.7%,-3.1
Lamar,1-2-0,33.3%,66.7%,-6.7
Howard,1-2-0,33.3%,66.7%,+3.5
E Tenn St,2-4-0,33.3%,66.7%,-2.3
UAB,1-2-1,33.3%,66.7%,-3.4
VA Tech,1-2-0,33.3%,66.7%,-9.0
N Illinois,1-2-0,33.3%,66.7%,+2.0
Kansas City,1-2-0,33.3%,66.7%,-4.0
UL Monroe,1-2-0,33.3%,66.7%,-0.7
W Carolina,1-2-0,33.3%,66.7%,-17.0
Neb Omaha,1-2-0,33.3%,66.7%,-7.8
Kennesaw St,2-4-0,33.3%,66.7%,-3.6
Nevada,2-4-0,33.3%,66.7%,-6.3
Le Moyne,1-2-0,33.3%,66.7%,+13.5
Merrimack,1-2-0,33.3%,66.7%,-11.8
Lindenwood,1-2-0,33.3%,66.7%,-2.2
Lafayette,1-2-1,33.3%,66.7%,-0.8
UCLA,2-5-0,28.6%,71.4%,-3.1
LSU,2-5-0,28.6%,71.4%,-4.4
Princeton,2-5-0,28.6%,71.4%,-2.6
Drake,2-5-0,28.6%,71.4%,-9.3
Michigan St,2-5-0,28.6%,71.4%,-1.2
Butler,2-5-0,28.6%,71.4%,-4.4
Wichita St,2-5-0,28.6%,71.4%,-0.1
Duke,2-5-0,28.6%,71.4%,-7.3
UC Irvine,2-6-0,25.0%,75.0%,-5.9
Murray St,1-3-1,25.0%,75.0%,-8.4
Cleveland St,1-3-0,25.0%,75.0%,-5.9
Santa Clara,1-3-0,25.0%,75.0%,-3.8
S Car State,1-3-0,25.0%,75.0%,-8.1
Austin Peay,1-3-0,25.0%,75.0%,-4.9
NC-Grnsboro,1-3-0,25.0%,75.0%,-12.3
Pacific,1-3-0,25.0%,75.0%,-4.9
VMI,1-3-0,25.0%,75.0%,-4.8
Weber St,1-3-0,25.0%,75.0%,-6.6
N Iowa,1-3-0,25.0%,75.0%,+1.4
Binghamton,1-3-0,25.0%,75.0%,+2.4
Rider,1-3-0,25.0%,75.0%,-5.5
TN Tech,1-3-0,25.0%,75.0%,-6.5
AR Lit Rock,1-3-0,25.0%,75.0%,-12.6
NW State,1-3-0,25.0%,75.0%,-8.3
Columbia,2-6-0,25.0%,75.0%,-0.9
Tulane,1-3-0,25.0%,75.0%,-1.8
CS Bakersfld,1-3-0,25.0%,75.0%,+0.1
Presbyterian,1-4-0,20.0%,80.0%,-1.9
Saint Louis,1-4-0,20.0%,80.0%,-3.5
Lipscomb,1-4-0,20.0%,80.0%,-12.8
Pittsburgh,1-4-2,20.0%,80.0%,-2.6
S Florida,1-4-0,20.0%,80.0%,+0.1
Loyola-Chi,1-4-1,20.0%,80.0%,-2.4
SIU Edward,1-4-0,20.0%,80.0%,-6.2
James Mad,1-4-0,20.0%,80.0%,-3.6
Providence,1-4-1,20.0%,80.0%,-7.8
W Virginia,1-4-1,20.0%,80.0%,-5.2
Nicholls,1-4-0,20.0%,80.0%,-8.4
NC State,1-5-0,16.7%,83.3%,-11.2
Creighton,1-5-0,16.7%,83.3%,-11.9
Wake Forest,1-6-0,14.3%,85.7%,-15.7
Kansas,1-6-0,14.3%,85.7%,-4.5
Furman,1-6-0,14.3%,85.7%,-14.4
Xavier,1-6-0,14.3%,85.7%,-7.0
E Illinois,0-2-0,0.0%,100.0%,-7.3
N Hampshire,0-2-0,0.0%,100.0%,-21.8
Ste F Austin,0-5-0,0.0%,100.0%,-17.1
Wagner,0-3-0,0.0%,100.0%,-18.7
SE Louisiana,0-3-1,0.0%,100.0%,-6.3
Youngs St,0-4-0,0.0%,100.0%,-18.0
Prairie View,0-1-0,0.0%,100.0%,-1.5
North Texas,0-4-1,0.0%,100.0%,-13.2
W Kentucky,0-5-0,0.0%,100.0%,-16.0
Sac State,0-2-0,0.0%,100.0%,-21.0
Portland,0-3-0,0.0%,100.0%,-4.8
UNLV,0-4-0,0.0%,100.0%,-5.9
Air Force,0-2-0,0.0%,100.0%,-15.5
Boston U,0-3-0,0.0%,100.0%,-2.2
CS Fullerton,0-2-0,0.0%,100.0%,-13.3
Colgate,0-2-0,0.0%,100.0%,-13.5
Louisiana,0-1-0,0.0%,100.0%,-3.5
UC Davis,0-3-0,0.0%,100.0%,-10.8
Evansville,0-3-0,0.0%,100.0%,-16.8
Duquesne,0-1-0,0.0%,100.0%,-7.0
Florida Intl,0-2-0,0.0%,100.0%,-13.0
Washington,0-6-0,0.0%,100.0%,-11.6
Louisville,0-5-0,0.0%,100.0%,-14.1
Cincinnati,0-6-0,0.0%,100.0%,-8.3
Kent St,0-5-0,0.0%,100.0%,-18.9
Oakland,0-3-0,0.0%,100.0%,-12.3
Towson,0-4-0,0.0%,100.0%,-9.1
Hsn Christian,0-2-1,0.0%,100.0%,-10.2
Old Dominion,0-1-1,0.0%,100.0%,-4.8
TX A&M-Com,0-1-0,0.0%,100.0%,-20.0
