Team,Over Record,Over %,Under %,Total +/-
N Arizona,1-0-0,100.0%,0.0%,+7.5
Connecticut,2-0-0,100.0%,0.0%,+3.5
Mercyhurst,1-0-0,100.0%,0.0%,+12.5
Chicago St,1-0-0,100.0%,0.0%,+18.5
Middle Tenn,1-0-0,100.0%,0.0%,+38.0
NC-Wilmgton,1-0-0,100.0%,0.0%,+3.0
Louisiana,1-0-0,100.0%,0.0%,+5.0
Cal Baptist,1-0-0,100.0%,0.0%,+15.0
Utah Valley,2-0-0,100.0%,0.0%,+3.8
Colorado,2-0-0,100.0%,0.0%,+14.0
Sam Hous St,1-0-0,100.0%,0.0%,+23.0
Rice,2-0-0,100.0%,0.0%,+1.5
Mississippi,1-0-0,100.0%,0.0%,+13.0
Gonzaga,2-0-0,100.0%,0.0%,+3.0
Iowa St,2-0-0,100.0%,0.0%,+28.3
Fordham,1-0-0,100.0%,0.0%,+7.5
Longwood,1-0-0,100.0%,0.0%,+1.5
Wofford,2-0-0,100.0%,0.0%,+3.0
Navy,1-1-0,50.0%,50.0%,-3.8
Boston Col,1-1-0,50.0%,50.0%,-2.3
W Virginia,1-1-0,50.0%,50.0%,+2.8
Lg Beach St,1-1-0,50.0%,50.0%,+2.8
CS Bakersfld,1-1-0,50.0%,50.0%,+2.3
Sacred Hrt,1-1-0,50.0%,50.0%,+5.5
IL-Chicago,1-1-0,50.0%,50.0%,+3.3
TX-Arlington,1-1-0,50.0%,50.0%,-8.0
U Penn,1-1-0,50.0%,50.0%,-7.5
Providence,1-1-0,50.0%,50.0%,+7.3
LA Tech,1-1-0,50.0%,50.0%,-1.0
Auburn,1-1-0,50.0%,50.0%,-1.0
Boise St,1-1-0,50.0%,50.0%,-2.0
Holy Cross,1-1-0,50.0%,50.0%,-1.5
Memphis,1-1-0,50.0%,50.0%,-3.8
Jksnville St,1-1-0,50.0%,50.0%,+2.0
E Kentucky,1-1-0,50.0%,50.0%,+2.5
N Hampshire,1-1-0,50.0%,50.0%,+1.5
Brown,1-1-0,50.0%,50.0%,+2.5
Fla Atlantic,1-1-0,50.0%,50.0%,-1.0
Lafayette,1-1-0,50.0%,50.0%,+3.8
Ste F Austin,1-1-0,50.0%,50.0%,-1.3
Toledo,1-1-0,50.0%,50.0%,-11.0
Davidson,1-1-0,50.0%,50.0%,-4.5
Florida Intl,1-1-0,50.0%,50.0%,-4.8
Michigan St,1-1-0,50.0%,50.0%,+5.5
S Dakota St,1-1-0,50.0%,50.0%,+1.5
Neb Omaha,1-1-0,50.0%,50.0%,+1.0
High Point,1-1-0,50.0%,50.0%,+2.0
Arkansas St,1-1-0,50.0%,50.0%,-2.8
WI-Milwkee,1-1-0,50.0%,50.0%,-8.8
Stetson,1-1-0,50.0%,50.0%,+7.0
N Carolina,1-1-0,50.0%,50.0%,+8.3
Tarleton St,1-1-0,50.0%,50.0%,+4.5
Monmouth,1-1-0,50.0%,50.0%,+0.8
Oklahoma,1-1-0,50.0%,50.0%,-6.0
St. Thomas,1-1-0,50.0%,50.0%,-7.0
Missouri St,1-1-0,50.0%,50.0%,+1.3
Lamar,1-1-0,50.0%,50.0%,-11.0
Albany,1-1-0,50.0%,50.0%,+6.3
Hampton,1-1-0,50.0%,50.0%,-1.3
San Jose St,1-1-0,50.0%,50.0%,+9.8
LIU,1-1-0,50.0%,50.0%,-7.0
N Dakota St,1-1-0,50.0%,50.0%,0.0
Florida,0-1-0,0.0%,100.0%,-16.5
Northeastrn,0-2-0,0.0%,100.0%,-11.8
Nicholls,0-1-0,0.0%,100.0%,-11.5
North Dakota,0-1-0,0.0%,100.0%,-4.5
Idaho,0-1-0,0.0%,100.0%,-17.5
Baylor,0-1-0,0.0%,100.0%,-3.0
Pepperdine,0-1-0,0.0%,100.0%,-19.5
Fairfield,0-1-0,0.0%,100.0%,-2.0
Santa Clara,0-1-0,0.0%,100.0%,-3.0
Northwestern,0-1-0,0.0%,100.0%,-8.5
Austin Peay,0-1-0,0.0%,100.0%,-17.5
Minnesota,0-1-0,0.0%,100.0%,-19.5
N Iowa,0-1-0,0.0%,100.0%,-14.5
Weber St,0-1-0,0.0%,100.0%,-19.5
VMI,0-1-0,0.0%,100.0%,-3.5
U Mass,0-1-0,0.0%,100.0%,-0.5
Elon,0-2-0,0.0%,100.0%,-15.5
Stonehill,0-1-0,0.0%,100.0%,-7.5
Youngs St,0-2-0,0.0%,100.0%,-17.0
Nevada,0-1-0,0.0%,100.0%,-13.5
New Orleans,0-1-0,0.0%,100.0%,-7.5
Boston U,0-1-0,0.0%,100.0%,-4.0
Clemson,0-1-0,0.0%,100.0%,-8.0
Niagara,0-2-0,0.0%,100.0%,-26.8
NC-Grnsboro,0-2-0,0.0%,100.0%,-9.0
Duquesne,0-2-0,0.0%,100.0%,-15.0
SE Missouri,0-1-0,0.0%,100.0%,-11.0
Rob Morris,0-1-0,0.0%,100.0%,-21.5
St Josephs,0-1-0,0.0%,100.0%,-24.5
Presbyterian,0-2-0,0.0%,100.0%,-15.0
Hawaii,0-1-0,0.0%,100.0%,-0.5
Notre Dame,0-1-0,0.0%,100.0%,-14.5
Ball St,0-1-0,0.0%,100.0%,-0.5
Wichita St,0-1-0,0.0%,100.0%,-16.5
UNLV,0-1-0,0.0%,100.0%,-8.5
Arizona St,0-1-0,0.0%,100.0%,-7.5
VCU,0-1-0,0.0%,100.0%,-13.5
Miami,0-1-0,0.0%,100.0%,-4.0
Wake Forest,0-1-0,0.0%,100.0%,-19.5
Old Dominion,0-2-0,0.0%,100.0%,-11.8
Kansas City,0-1-0,0.0%,100.0%,-10.5
Pacific,0-1-0,0.0%,100.0%,-0.5
Tennessee,0-1-0,0.0%,100.0%,-3.0
UL Monroe,0-1-0,0.0%,100.0%,-9.0
Oklahoma St,0-1-0,0.0%,100.0%,-4.0
SIU Edward,0-1-0,0.0%,100.0%,-8.0
Kent St,0-2-0,0.0%,100.0%,-30.0
UC Irvine,0-2-0,0.0%,100.0%,-24.0
Penn St,0-1-0,0.0%,100.0%,-8.0
Towson,0-2-0,0.0%,100.0%,-8.0
IPFW,0-1-0,0.0%,100.0%,-22.0
Hofstra,0-2-0,0.0%,100.0%,-5.8
Drake,0-1-0,0.0%,100.0%,-5.5
St Marys,0-1-0,0.0%,100.0%,-7.5
E Carolina,0-2-0,0.0%,100.0%,-15.5
Miami (OH),0-1-0,0.0%,100.0%,-4.0
Mercer,0-1-0,0.0%,100.0%,-4.0
Washington,0-1-0,0.0%,100.0%,-3.0
SE Louisiana,0-1-0,0.0%,100.0%,-4.5
IU Indy,0-1-0,0.0%,100.0%,-9.0
TN Tech,0-1-0,0.0%,100.0%,-12.0
Georgia,0-1-0,0.0%,100.0%,-21.5
BYU,0-1-0,0.0%,100.0%,-20.0
Richmond,0-2-0,0.0%,100.0%,-4.3
Le Moyne,0-1-0,0.0%,100.0%,-8.5
S Methodist,0-1-0,0.0%,100.0%,-23.5
TX El Paso,0-2-0,0.0%,100.0%,-16.0
N Alabama,0-1-0,0.0%,100.0%,-15.0
Georgia St,0-1-0,0.0%,100.0%,-2.5
Houston,0-1-0,0.0%,100.0%,-14.5
Bowling Grn,0-1-0,0.0%,100.0%,-22.5
S Alabama,0-1-0,0.0%,100.0%,-6.0
Wash State,0-1-0,0.0%,100.0%,-23.5
TN Martin,0-1-0,0.0%,100.0%,-26.5
North Texas,0-1-0,0.0%,100.0%,-17.0
Tulsa,0-1-0,0.0%,100.0%,-2.5
Liberty,0-2-0,0.0%,100.0%,-20.5
Montana,0-1-0,0.0%,100.0%,-11.5
Charl South,0-1-0,0.0%,100.0%,-3.5
S Illinois,0-2-0,0.0%,100.0%,-0.8
Vermont,0-1-0,0.0%,100.0%,-2.0
NC State,0-1-0,0.0%,100.0%,-20.0
Denver,0-2-0,0.0%,100.0%,-17.3
S Car State,0-1-0,0.0%,100.0%,-9.0
Fla Gulf Cst,0-2-0,0.0%,100.0%,-18.8
TX-Pan Am,0-1-0,0.0%,100.0%,-12.0
St Bonavent,0-1-0,0.0%,100.0%,-14.5
Bryant,0-1-0,0.0%,100.0%,-0.5
Queens,0-2-0,0.0%,100.0%,-4.5
UCSD,0-2-0,0.0%,100.0%,-16.3
Texas,0-1-0,0.0%,100.0%,-24.5
N Mex State,0-1-0,0.0%,100.0%,-22.5
Utah Tech,0-2-0,0.0%,100.0%,-20.0
Utah St,0-1-0,0.0%,100.0%,-17.0
McNeese St,0-1-0,0.0%,100.0%,-14.0
Louisville,0-2-0,0.0%,100.0%,-9.3
James Mad,0-2-0,0.0%,100.0%,-3.3
Cal St Nrdge,0-1-0,0.0%,100.0%,-6.0
Kennesaw St,0-2-0,0.0%,100.0%,-14.0
Radford,0-1-0,0.0%,100.0%,-22.0
Lindenwood,0-1-0,0.0%,100.0%,-21.5
W Georgia,0-1-0,0.0%,100.0%,-4.5
