Team,Over Record,Over %,Under %,Total +/-
U Penn,4-1-0,80.0%,20.0%,+8.6
Belmont,4-1-0,80.0%,20.0%,+12.0
Gonzaga,3-1-0,75.0%,25.0%,-1.6
Davidson,3-1-0,75.0%,25.0%,+5.0
Detroit,3-1-0,75.0%,25.0%,+7.6
Navy,3-1-0,75.0%,25.0%,+14.6
WI-Milwkee,3-1-0,75.0%,25.0%,-2.4
S Car State,3-1-0,75.0%,25.0%,+11.1
Col Charlestn,3-1-0,75.0%,25.0%,+12.1
Bellarmine,3-1-0,75.0%,25.0%,+2.9
Duquesne,3-1-0,75.0%,25.0%,-0.8
Wash State,3-1-0,75.0%,25.0%,+10.6
Alab A&M,3-1-0,75.0%,25.0%,+5.0
Northeastrn,3-1-0,75.0%,25.0%,+5.1
La Salle,3-1-0,75.0%,25.0%,+2.4
UCSD,3-1-0,75.0%,25.0%,+6.0
Wisconsin,5-2-0,71.4%,28.6%,+4.1
Utah,5-2-0,71.4%,28.6%,+2.4
Geo Mason,5-2-0,71.4%,28.6%,+2.7
App State,2-1-0,66.7%,33.3%,-8.7
Wofford,2-1-0,66.7%,33.3%,+7.0
Cal Poly,2-1-0,66.7%,33.3%,+12.2
Drexel,2-1-0,66.7%,33.3%,-3.8
Lg Beach St,2-1-0,66.7%,33.3%,-1.0
Denver,2-1-0,66.7%,33.3%,+12.7
Oklahoma St,2-1-0,66.7%,33.3%,+2.0
Morgan St,2-1-0,66.7%,33.3%,-2.7
Purdue,4-2-0,66.7%,33.3%,+2.7
Mt St Marys,2-1-0,66.7%,33.3%,+14.2
S Alabama,4-2-0,66.7%,33.3%,+2.6
Wyoming,2-1-0,66.7%,33.3%,-1.3
Maryland BC,4-2-0,66.7%,33.3%,+2.8
Penn St,4-2-0,66.7%,33.3%,+7.6
Miami (OH),2-1-0,66.7%,33.3%,+4.3
Charl South,2-1-0,66.7%,33.3%,-8.0
Boise St,2-1-0,66.7%,33.3%,+0.3
Mass Lowell,2-1-0,66.7%,33.3%,+11.3
Fresno St,2-1-0,66.7%,33.3%,-4.7
Texas,2-1-2,66.7%,33.3%,+4.7
W Michigan,2-1-0,66.7%,33.3%,+5.2
Pepperdine,2-1-0,66.7%,33.3%,+2.0
S Dakota St,2-1-0,66.7%,33.3%,+3.2
Missouri St,2-1-0,66.7%,33.3%,+25.5
Iowa,4-2-0,66.7%,33.3%,+2.8
Rhode Island,4-2-0,66.7%,33.3%,+2.1
Georgia St,2-1-0,66.7%,33.3%,+6.5
Bradley,2-1-0,66.7%,33.3%,0.0
Harvard,2-1-0,66.7%,33.3%,-5.7
Florida Intl,2-1-0,66.7%,33.3%,+3.0
Georgia,4-2-0,66.7%,33.3%,+2.5
Army,2-1-0,66.7%,33.3%,+5.8
Old Dominion,2-1-1,66.7%,33.3%,+7.1
Le Moyne,2-1-0,66.7%,33.3%,+24.3
S Indiana,2-1-0,66.7%,33.3%,+10.3
DePaul,5-3-0,62.5%,37.5%,+2.5
Maryland,5-3-0,62.5%,37.5%,+4.1
Bucknell,3-2-0,60.0%,40.0%,+1.5
Hsn Christian,3-2-0,60.0%,40.0%,+4.0
Michigan,3-2-0,60.0%,40.0%,-2.6
Vanderbilt,3-2-0,60.0%,40.0%,+6.0
Washington,3-2-0,60.0%,40.0%,+0.3
UCSB,3-2-0,60.0%,40.0%,+3.2
Villanova,3-2-1,60.0%,40.0%,+1.8
Nebraska,3-2-0,60.0%,40.0%,-1.2
Syracuse,3-2-0,60.0%,40.0%,+15.4
Grd Canyon,3-2-0,60.0%,40.0%,+6.0
Utah St,3-2-0,60.0%,40.0%,+8.6
Miss State,3-2-0,60.0%,40.0%,+5.0
Hawaii,3-2-0,60.0%,40.0%,+3.9
Rutgers,3-2-0,60.0%,40.0%,+6.8
Notre Dame,3-2-0,60.0%,40.0%,+3.3
Samford,3-2-0,60.0%,40.0%,+6.0
USC,4-3-0,57.1%,42.9%,+0.1
Marquette,4-3-0,57.1%,42.9%,+0.4
Clemson,3-3-0,50.0%,50.0%,-6.0
Auburn,2-2-0,50.0%,50.0%,+2.1
North Texas,1-1-0,50.0%,50.0%,-2.0
IU Indy,2-2-0,50.0%,50.0%,+0.8
Ohio St,3-3-0,50.0%,50.0%,+0.3
LSU,3-3-0,50.0%,50.0%,-1.3
VA Tech,3-3-0,50.0%,50.0%,-8.0
E Tenn St,2-2-0,50.0%,50.0%,+3.1
Queens,1-1-0,50.0%,50.0%,-16.3
San Francisco,3-3-0,50.0%,50.0%,-2.3
American,1-1-0,50.0%,50.0%,-5.3
Hampton,1-1-0,50.0%,50.0%,-4.3
UC Irvine,1-1-0,50.0%,50.0%,+5.5
TX Southern,1-1-0,50.0%,50.0%,+2.5
McNeese St,1-1-1,50.0%,50.0%,+3.7
Louisiana,2-2-0,50.0%,50.0%,-5.5
Miami,3-3-0,50.0%,50.0%,+2.3
Montana,2-2-0,50.0%,50.0%,-3.3
Colgate,1-1-0,50.0%,50.0%,-2.0
Canisius,2-2-0,50.0%,50.0%,+0.5
CS Bakersfld,1-1-0,50.0%,50.0%,+3.5
Loyola-MD,1-1-0,50.0%,50.0%,+3.5
Arizona St,2-2-0,50.0%,50.0%,-4.8
Stonehill,2-2-0,50.0%,50.0%,+0.1
St Johns,3-3-0,50.0%,50.0%,-2.7
Georgetown,4-4-0,50.0%,50.0%,-4.3
Bowling Grn,2-2-0,50.0%,50.0%,+13.4
Towson,1-1-0,50.0%,50.0%,+2.8
Seattle,1-1-0,50.0%,50.0%,+5.3
Quinnipiac,1-1-0,50.0%,50.0%,-13.5
Chicago St,1-1-0,50.0%,50.0%,-4.0
Toledo,1-1-0,50.0%,50.0%,-4.5
Arizona,2-2-0,50.0%,50.0%,-11.1
Vermont,2-2-0,50.0%,50.0%,-8.6
Wake Forest,3-3-0,50.0%,50.0%,-6.0
UL Monroe,2-2-0,50.0%,50.0%,+21.0
Evansville,2-2-0,50.0%,50.0%,+5.5
E Carolina,2-2-0,50.0%,50.0%,-0.6
High Point,3-3-0,50.0%,50.0%,-2.6
Oklahoma,3-3-0,50.0%,50.0%,+2.8
W Carolina,1-1-0,50.0%,50.0%,-3.0
Air Force,3-3-0,50.0%,50.0%,-3.6
Duke,3-3-0,50.0%,50.0%,-4.6
NC A&T,1-1-0,50.0%,50.0%,-8.8
Bryant,1-1-0,50.0%,50.0%,+13.0
Fla Atlantic,1-1-0,50.0%,50.0%,+3.5
UTSA,1-1-0,50.0%,50.0%,-4.0
Cal Baptist,3-3-0,50.0%,50.0%,+5.8
Kent St,1-1-0,50.0%,50.0%,+2.3
NC Central,1-1-0,50.0%,50.0%,+12.0
Ball St,1-1-0,50.0%,50.0%,+7.3
CS Fullerton,1-1-0,50.0%,50.0%,-4.5
Middle Tenn,1-1-0,50.0%,50.0%,+3.0
Indiana St,1-1-0,50.0%,50.0%,+0.5
Oral Roberts,1-1-0,50.0%,50.0%,+6.5
Yale,1-1-0,50.0%,50.0%,-6.0
N Carolina,2-2-0,50.0%,50.0%,-1.9
Texas St,1-1-0,50.0%,50.0%,-10.5
Sac State,2-2-0,50.0%,50.0%,-0.1
Florida A&M,1-1-0,50.0%,50.0%,+11.5
Temple,1-1-0,50.0%,50.0%,-3.8
Oregon St,3-3-0,50.0%,50.0%,-2.3
Albany,1-1-0,50.0%,50.0%,-5.5
Missouri,4-4-0,50.0%,50.0%,+5.3
N Iowa,2-2-0,50.0%,50.0%,+4.5
W Illinois,1-1-0,50.0%,50.0%,+3.0
Princeton,2-2-0,50.0%,50.0%,+4.0
Tarleton St,1-1-0,50.0%,50.0%,+1.8
Mercyhurst,1-1-0,50.0%,50.0%,-3.5
UCF,3-4-0,42.9%,57.1%,-1.7
GA Tech,3-4-0,42.9%,57.1%,+3.0
San Diego,3-4-0,42.9%,57.1%,-5.4
Indiana,3-4-0,42.9%,57.1%,-2.1
Tulsa,2-3-0,40.0%,60.0%,-4.4
Wichita St,2-3-0,40.0%,60.0%,+2.5
UNLV,2-3-0,40.0%,60.0%,+4.4
Mississippi,2-3-0,40.0%,60.0%,-6.5
Nevada,2-3-0,40.0%,60.0%,-6.6
Oregon,2-3-0,40.0%,60.0%,-0.7
Marshall,2-3-0,40.0%,60.0%,-0.2
Florida,2-3-0,40.0%,60.0%,-0.7
NC-Wilmgton,2-3-0,40.0%,60.0%,-2.2
Michigan St,2-3-0,40.0%,60.0%,+0.3
VCU,2-3-0,40.0%,60.0%,-10.5
W Kentucky,2-3-0,40.0%,60.0%,-3.4
Colorado St,2-3-0,40.0%,60.0%,+1.0
Fla Gulf Cst,2-3-0,40.0%,60.0%,-4.7
Kansas St,2-3-0,40.0%,60.0%,+3.7
Florida St,2-3-0,40.0%,60.0%,-6.1
Loyola-Chi,2-3-1,40.0%,60.0%,+0.8
Boston U,2-3-0,40.0%,60.0%,+4.0
BYU,2-3-0,40.0%,60.0%,-1.8
Colorado,2-3-1,40.0%,60.0%,-0.1
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
TX Christian,2-3-0,40.0%,60.0%,-6.7
Charlotte,2-3-0,40.0%,60.0%,-3.5
Cincinnati,2-3-0,40.0%,60.0%,-0.7
Boston Col,2-3-0,40.0%,60.0%,+3.3
Geo Wshgtn,2-3-0,40.0%,60.0%,-3.7
NC State,3-5-0,37.5%,62.5%,-6.4
Minnesota,3-5-0,37.5%,62.5%,-6.0
Kennesaw St,1-2-0,33.3%,66.7%,-1.2
Pittsburgh,1-2-2,33.3%,66.7%,-0.9
Furman,1-2-0,33.3%,66.7%,-7.0
Fairfield,1-2-0,33.3%,66.7%,+3.2
Rice,1-2-0,33.3%,66.7%,-6.8
Ste F Austin,1-2-0,33.3%,66.7%,-8.0
Loyola Mymt,1-2-0,33.3%,66.7%,-12.0
St Josephs,2-4-0,33.3%,66.7%,-0.5
Incar Word,1-2-1,33.3%,66.7%,-5.1
Northwestern,2-4-0,33.3%,66.7%,-3.7
TX-Pan Am,1-2-0,33.3%,66.7%,-2.2
Winthrop,1-2-0,33.3%,66.7%,+11.2
Seton Hall,2-4-0,33.3%,66.7%,-10.8
Brown,2-4-0,33.3%,66.7%,-1.9
Buffalo,1-2-0,33.3%,66.7%,-3.8
Portland,1-2-0,33.3%,66.7%,+10.3
Illinois,2-4-0,33.3%,66.7%,-8.0
IL-Chicago,1-2-0,33.3%,66.7%,+1.8
Illinois St,1-2-0,33.3%,66.7%,-1.3
UC Riverside,1-2-0,33.3%,66.7%,-6.8
Connecticut,2-4-0,33.3%,66.7%,-6.1
Citadel,1-2-0,33.3%,66.7%,-6.8
Arkansas,2-4-0,33.3%,66.7%,-11.6
Xavier,2-5-0,28.6%,71.4%,-1.6
Stanford,2-5-0,28.6%,71.4%,+2.1
Creighton,2-5-0,28.6%,71.4%,-6.1
Iona,1-3-0,25.0%,75.0%,-12.1
WI-Grn Bay,1-3-0,25.0%,75.0%,-2.5
Virginia,1-3-0,25.0%,75.0%,-8.0
Lipscomb,1-3-0,25.0%,75.0%,-7.1
Arkansas St,1-3-0,25.0%,75.0%,-17.3
Cleveland St,1-3-0,25.0%,75.0%,-7.8
UAB,1-3-1,25.0%,75.0%,-1.3
Longwood,1-3-0,25.0%,75.0%,-7.3
GA Southern,1-3-0,25.0%,75.0%,-5.0
Santa Clara,1-3-0,25.0%,75.0%,-0.9
James Mad,1-3-0,25.0%,75.0%,-2.1
Murray St,1-3-0,25.0%,75.0%,-10.5
N Kentucky,1-3-0,25.0%,75.0%,-3.1
Chattanooga,1-3-0,25.0%,75.0%,-1.0
Montana St,1-3-0,25.0%,75.0%,-6.4
Marist,1-3-0,25.0%,75.0%,-5.0
St Bonavent,1-3-0,25.0%,75.0%,-14.4
Providence,1-4-1,20.0%,80.0%,-11.7
Saint Louis,1-4-0,20.0%,80.0%,-3.7
Valparaiso,1-4-0,20.0%,80.0%,-0.3
Iowa St,1-4-0,20.0%,80.0%,-1.3
Kansas,1-4-0,20.0%,80.0%,-4.5
Tulane,1-4-1,20.0%,80.0%,-2.4
Lafayette,1-4-0,20.0%,80.0%,-3.6
Houston,1-4-0,20.0%,80.0%,-8.9
W Virginia,1-4-0,20.0%,80.0%,-10.7
Texas A&M,1-4-0,20.0%,80.0%,-8.9
Louisville,1-5-0,16.7%,83.3%,-8.0
UCLA,1-6-0,14.3%,85.7%,-5.6
Butler,1-6-0,14.3%,85.7%,-7.9
Maryland ES,0-1-0,0.0%,100.0%,-3.0
Central Conn,0-2-0,0.0%,100.0%,-11.3
E Kentucky,0-0-0,0.0%,0.0%,--
E Illinois,0-1-0,0.0%,100.0%,-6.0
San Jose St,0-2-0,0.0%,100.0%,-21.5
Presbyterian,0-1-0,0.0%,100.0%,-6.5
Columbia,0-5-0,0.0%,100.0%,-6.9
N Hampshire,0-3-0,0.0%,100.0%,-15.2
AR Lit Rock,0-2-0,0.0%,100.0%,-13.0
Oakland,0-2-0,0.0%,100.0%,-5.8
Southern,0-0-0,0.0%,0.0%,--
S Illinois,0-3-0,0.0%,100.0%,-15.5
Abl Christian,0-2-0,0.0%,100.0%,-9.0
S Mississippi,0-3-0,0.0%,100.0%,-10.2
UC Davis,0-3-0,0.0%,100.0%,-14.7
NJIT,0-3-0,0.0%,100.0%,-18.0
Idaho St,0-1-0,0.0%,100.0%,-17.5
Rider,0-2-0,0.0%,100.0%,-5.8
S Utah,0-3-0,0.0%,100.0%,-3.0
NW State,0-2-0,0.0%,100.0%,-12.3
Youngs St,0-2-0,0.0%,100.0%,-11.5
Cal St Nrdge,0-1-0,0.0%,100.0%,-19.0
NC-Asheville,0-0-0,0.0%,0.0%,--
Miss Val St,0-0-0,0.0%,0.0%,--
S Florida,0-3-0,0.0%,100.0%,-15.2
Alabama,0-2-1,0.0%,100.0%,-12.2
New Orleans,0-1-0,0.0%,100.0%,-12.0
Morehead St,0-1-0,0.0%,100.0%,-16.5
Rob Morris,0-5-0,0.0%,100.0%,-14.3
Portland St,0-2-0,0.0%,100.0%,-15.3
Nicholls,0-4-0,0.0%,100.0%,-8.1
Drake,0-3-0,0.0%,100.0%,-21.3
Pacific,0-3-0,0.0%,100.0%,-19.7
Coppin St,0-2-0,0.0%,100.0%,-13.5
Austin Peay,0-1-0,0.0%,100.0%,-18.5
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
SE Louisiana,0-0-0,0.0%,0.0%,--
Elon,0-1-0,0.0%,100.0%,-4.5
Coastal Car,0-3-0,0.0%,100.0%,-19.5
N Illinois,0-2-0,0.0%,100.0%,-12.0
Lindenwood,0-0-0,0.0%,0.0%,--
Campbell,0-2-0,0.0%,100.0%,-16.0
Utah Tech,0-1-0,0.0%,100.0%,-11.5
Wagner,0-0-1,0.0%,0.0%,0.0
Jksnville St,0-1-0,0.0%,100.0%,-2.0
Prairie View,0-0-0,0.0%,0.0%,--
Wright St,0-1-0,0.0%,100.0%,-9.5
Neb Omaha,0-2-0,0.0%,100.0%,-9.3
Holy Cross,0-2-0,0.0%,100.0%,-6.0
Binghamton,0-2-0,0.0%,100.0%,-10.0
Grambling St,0-0-0,0.0%,0.0%,--
San Diego St,0-3-0,0.0%,100.0%,-10.3
Merrimack,0-2-0,0.0%,100.0%,-11.0
Maine,0-0-1,0.0%,0.0%,0.0
Sacred Hrt,0-2-0,0.0%,100.0%,-10.8
Jacksonville,0-1-0,0.0%,100.0%,-12.5
Alabama St,0-0-0,0.0%,0.0%,--
TX A&M-Com,0-2-0,0.0%,100.0%,-11.5
LIU,0-1-0,0.0%,100.0%,-1.5
