Team,Over Record,Over %,Under %,Total +/-
U Mass,4-1-0,80.0%,20.0%,+6.4
Miss State,4-1-0,80.0%,20.0%,+9.3
Vanderbilt,4-1-0,80.0%,20.0%,+5.8
Colorado,4-1-1,80.0%,20.0%,+7.3
Lafayette,4-1-1,80.0%,20.0%,+7.8
New Mexico,4-1-0,80.0%,20.0%,+9.6
Arizona,4-1-0,80.0%,20.0%,+3.7
Gard-Webb,4-1-0,80.0%,20.0%,+6.7
Lg Beach St,4-1-0,80.0%,20.0%,+5.0
Portland St,3-1-0,75.0%,25.0%,+7.8
IL-Chicago,3-1-0,75.0%,25.0%,+18.0
Harvard,3-1-0,75.0%,25.0%,+10.9
Davidson,3-1-0,75.0%,25.0%,+10.8
Utah Valley,3-1-0,75.0%,25.0%,+2.8
Louisiana,3-1-0,75.0%,25.0%,+6.9
Radford,3-1-0,75.0%,25.0%,+5.3
IU Indy,3-1-0,75.0%,25.0%,+10.3
Manhattan,3-1-0,75.0%,25.0%,+10.1
Charl South,3-1-0,75.0%,25.0%,+5.9
GA Southern,3-1-0,75.0%,25.0%,+18.8
Oklahoma St,3-1-0,75.0%,25.0%,+14.5
N Carolina,3-1-0,75.0%,25.0%,+12.4
UAB,3-1-0,75.0%,25.0%,+15.8
NC Central,3-1-0,75.0%,25.0%,+7.4
Belmont,3-1-0,75.0%,25.0%,+0.1
St Johns,3-1-0,75.0%,25.0%,+6.8
Grd Canyon,3-1-0,75.0%,25.0%,+9.8
Rhode Island,3-1-0,75.0%,25.0%,+3.0
Iowa St,3-1-0,75.0%,25.0%,+17.1
Maryland,3-1-0,75.0%,25.0%,+3.4
Binghamton,3-1-0,75.0%,25.0%,+14.6
Oklahoma,3-1-0,75.0%,25.0%,+0.9
Michigan,3-1-0,75.0%,25.0%,+5.4
TX Christian,3-1-0,75.0%,25.0%,+0.4
St. Thomas,3-1-0,75.0%,25.0%,+7.4
Bellarmine,3-1-0,75.0%,25.0%,+5.0
Iona,5-2-0,71.4%,28.6%,+5.3
CS Bakersfld,5-2-0,71.4%,28.6%,+9.4
Winthrop,2-1-0,66.7%,33.3%,+7.0
Longwood,2-1-0,66.7%,33.3%,-1.3
High Point,2-1-0,66.7%,33.3%,+6.5
Hawaii,2-1-0,66.7%,33.3%,+7.3
San Jose St,4-2-1,66.7%,33.3%,+3.9
NJIT,2-1-0,66.7%,33.3%,-5.0
Ohio,2-1-1,66.7%,33.3%,+4.9
TX-Arlington,2-1-0,66.7%,33.3%,+1.3
Detroit,4-2-0,66.7%,33.3%,-0.4
San Diego St,2-1-0,66.7%,33.3%,+1.2
Marist,2-1-0,66.7%,33.3%,-0.2
Cal Baptist,2-1-0,66.7%,33.3%,+5.2
Ohio St,2-1-0,66.7%,33.3%,+4.7
Creighton,2-1-0,66.7%,33.3%,+1.0
La Salle,6-3-0,66.7%,33.3%,+4.8
Cal Poly,4-2-0,66.7%,33.3%,+14.2
San Francisco,2-1-0,66.7%,33.3%,-0.7
Bucknell,2-1-0,66.7%,33.3%,+10.2
NC-Wilmgton,2-1-0,66.7%,33.3%,+1.5
LA Tech,2-1-0,66.7%,33.3%,+6.0
Wright St,4-2-0,66.7%,33.3%,-0.2
Nicholls,2-1-0,66.7%,33.3%,+3.3
Miami (OH),2-1-0,66.7%,33.3%,+4.8
Samford,2-1-0,66.7%,33.3%,+1.0
Houston,2-1-0,66.7%,33.3%,+0.7
App State,2-1-0,66.7%,33.3%,-2.7
Illinois,2-1-0,66.7%,33.3%,+6.0
Purdue,4-2-0,66.7%,33.3%,+3.0
Kansas St,2-1-0,66.7%,33.3%,+1.8
Missouri,2-1-0,66.7%,33.3%,+9.7
Wyoming,2-1-0,66.7%,33.3%,-1.2
McNeese St,2-1-0,66.7%,33.3%,+1.8
Hsn Christian,2-1-1,66.7%,33.3%,+3.5
Texas Tech,2-1-0,66.7%,33.3%,+0.2
Mercer,2-1-0,66.7%,33.3%,+1.2
Boise St,2-1-0,66.7%,33.3%,+2.0
Wash State,2-1-0,66.7%,33.3%,+8.3
Stetson,4-2-0,66.7%,33.3%,+4.8
Duke,2-1-0,66.7%,33.3%,+3.2
Auburn,2-1-0,66.7%,33.3%,+5.5
S Carolina,4-2-0,66.7%,33.3%,+1.7
N Dakota St,4-2-0,66.7%,33.3%,+5.1
Syracuse,4-2-0,66.7%,33.3%,+6.8
Lindenwood,2-1-0,66.7%,33.3%,+1.7
LIU,2-1-0,66.7%,33.3%,-4.5
S Indiana,2-1-0,66.7%,33.3%,+7.0
DePaul,3-2-0,60.0%,40.0%,+0.7
Montana,3-2-0,60.0%,40.0%,+3.4
VCU,3-2-0,60.0%,40.0%,-0.3
Stony Brook,3-2-0,60.0%,40.0%,+2.5
Princeton,3-2-0,60.0%,40.0%,+9.0
Fla Atlantic,3-2-0,60.0%,40.0%,+8.5
Niagara,3-2-0,60.0%,40.0%,-2.2
Siena,3-2-0,60.0%,40.0%,+3.4
California,3-2-0,60.0%,40.0%,+12.5
UC Riverside,3-2-0,60.0%,40.0%,0.0
U Penn,3-2-1,60.0%,40.0%,-1.5
Middle Tenn,3-2-0,60.0%,40.0%,+6.7
S Dakota St,3-2-0,60.0%,40.0%,-0.6
Monmouth,3-2-0,60.0%,40.0%,+6.9
S Methodist,3-2-0,60.0%,40.0%,+5.7
Sacred Hrt,3-2-0,60.0%,40.0%,+4.3
Holy Cross,3-2-1,60.0%,40.0%,+2.0
Abl Christian,3-2-0,60.0%,40.0%,-0.1
Albany,3-2-0,60.0%,40.0%,+7.1
Tarleton St,3-2-0,60.0%,40.0%,+2.3
Maryland ES,4-3-0,57.1%,42.9%,+4.0
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Queens,1-1-0,50.0%,50.0%,-16.8
Stanford,3-3-0,50.0%,50.0%,+7.8
Texas A&M,2-2-0,50.0%,50.0%,-3.1
Navy,2-2-0,50.0%,50.0%,+3.3
Northwestern,2-2-0,50.0%,50.0%,-1.5
St Peters,2-2-0,50.0%,50.0%,-0.3
Evansville,2-2-0,50.0%,50.0%,+2.1
Neb Omaha,3-3-0,50.0%,50.0%,+0.2
Norfolk St,1-1-0,50.0%,50.0%,+3.0
New Orleans,2-2-0,50.0%,50.0%,-2.0
Colorado St,3-3-0,50.0%,50.0%,+3.1
E Washingtn,2-2-0,50.0%,50.0%,-6.0
Colgate,1-1-0,50.0%,50.0%,+5.3
Jksnville St,2-2-0,50.0%,50.0%,+0.4
S Florida,3-3-0,50.0%,50.0%,+5.7
Army,1-1-0,50.0%,50.0%,-1.8
S Illinois,1-1-0,50.0%,50.0%,+11.5
Delaware St,1-1-0,50.0%,50.0%,-4.8
W Michigan,1-1-0,50.0%,50.0%,-11.8
W Virginia,3-3-0,50.0%,50.0%,-1.9
Ark Pine Bl,1-1-0,50.0%,50.0%,+4.0
TX A&M-CC,2-2-0,50.0%,50.0%,-3.0
TX A&M-Com,3-3-0,50.0%,50.0%,-0.1
Miami,2-2-0,50.0%,50.0%,-0.9
Utah St,1-1-0,50.0%,50.0%,+4.8
Pacific,1-1-0,50.0%,50.0%,+1.5
CS Fullerton,2-2-1,50.0%,50.0%,+4.8
LSU,1-1-0,50.0%,50.0%,+25.5
Wichita St,1-1-0,50.0%,50.0%,+3.0
Charlotte,1-1-0,50.0%,50.0%,+1.5
Cleveland St,1-1-0,50.0%,50.0%,-8.3
Indiana,2-2-0,50.0%,50.0%,+1.3
Boston U,2-2-0,50.0%,50.0%,-2.0
Rice,2-2-0,50.0%,50.0%,-1.1
S Mississippi,1-1-0,50.0%,50.0%,+13.5
TN Tech,2-2-0,50.0%,50.0%,+3.0
Memphis,2-2-0,50.0%,50.0%,-1.9
St Marys,2-2-0,50.0%,50.0%,+7.5
Prairie View,1-1-0,50.0%,50.0%,+25.0
SC Upstate,1-1-0,50.0%,50.0%,-1.8
E Kentucky,2-2-0,50.0%,50.0%,-0.3
Col Charlestn,2-2-0,50.0%,50.0%,+1.3
Texas St,3-3-0,50.0%,50.0%,+0.8
Michigan St,2-2-0,50.0%,50.0%,+4.5
UCF,3-3-0,50.0%,50.0%,+10.8
Brown,2-2-0,50.0%,50.0%,-1.3
Mississippi,3-3-0,50.0%,50.0%,-3.3
Florida,2-2-0,50.0%,50.0%,+5.4
UTSA,2-2-0,50.0%,50.0%,-4.8
Rutgers,2-2-0,50.0%,50.0%,+6.0
Arkansas,2-2-0,50.0%,50.0%,-5.0
E Illinois,2-2-0,50.0%,50.0%,+5.3
Le Moyne,2-2-0,50.0%,50.0%,+0.1
N Alabama,1-1-0,50.0%,50.0%,-2.8
Washington,2-2-0,50.0%,50.0%,+1.9
Marshall,1-1-0,50.0%,50.0%,-1.5
Lipscomb,1-1-0,50.0%,50.0%,-16.3
E Tenn St,1-1-0,50.0%,50.0%,+4.0
Canisius,2-2-0,50.0%,50.0%,-4.0
Illinois St,2-2-0,50.0%,50.0%,+1.9
Missouri St,2-2-0,50.0%,50.0%,+1.9
Alabama,2-2-1,50.0%,50.0%,+3.4
Maryland BC,2-2-0,50.0%,50.0%,+0.8
Loyola Mymt,1-1-0,50.0%,50.0%,-15.5
Oregon,2-2-0,50.0%,50.0%,+0.5
American,2-2-0,50.0%,50.0%,+2.5
USC,2-2-0,50.0%,50.0%,-8.5
Connecticut,3-3-1,50.0%,50.0%,-4.5
Bowling Grn,2-2-0,50.0%,50.0%,+1.8
Loyola-Chi,2-2-0,50.0%,50.0%,+4.6
Columbia,2-2-0,50.0%,50.0%,+5.9
Loyola-MD,1-1-0,50.0%,50.0%,+3.5
Kentucky,1-1-0,50.0%,50.0%,-9.8
WI-Milwkee,2-2-0,50.0%,50.0%,-3.4
Cal St Nrdge,3-3-0,50.0%,50.0%,+2.3
Lehigh,1-1-0,50.0%,50.0%,+3.0
Troy,1-1-0,50.0%,50.0%,-17.8
Cincinnati,1-1-0,50.0%,50.0%,+0.3
Alcorn St,1-1-0,50.0%,50.0%,-1.8
Fla Gulf Cst,3-4-0,42.9%,57.1%,-5.9
Seton Hall,3-4-0,42.9%,57.1%,-7.7
W Georgia,2-3-0,40.0%,60.0%,-3.1
Providence,2-3-0,40.0%,60.0%,-3.0
Tennessee,2-3-0,40.0%,60.0%,-6.8
Northeastrn,2-3-0,40.0%,60.0%,-3.0
Nevada,2-3-0,40.0%,60.0%,+4.5
Marquette,2-3-0,40.0%,60.0%,-0.9
Georgia,2-3-0,40.0%,60.0%,-1.5
N Mex State,2-3-0,40.0%,60.0%,-1.8
UNLV,2-3-0,40.0%,60.0%,+4.3
Pittsburgh,2-3-1,40.0%,60.0%,-0.5
UC Davis,2-3-0,40.0%,60.0%,-4.5
Rob Morris,2-3-0,40.0%,60.0%,-4.7
Arkansas St,2-3-0,40.0%,60.0%,-9.2
Hofstra,2-3-0,40.0%,60.0%,+0.7
Clemson,3-5-0,37.5%,62.5%,-8.6
TX El Paso,1-2-1,33.3%,66.7%,-6.6
Duquesne,2-4-0,33.3%,66.7%,-6.6
IPFW,1-2-0,33.3%,66.7%,-6.2
Air Force,1-2-0,33.3%,66.7%,-2.8
Fairfield,1-2-0,33.3%,66.7%,-10.3
VA Tech,1-2-0,33.3%,66.7%,-9.2
North Texas,1-2-0,33.3%,66.7%,-7.0
Georgia St,1-2-0,33.3%,66.7%,+1.7
W Kentucky,1-2-0,33.3%,66.7%,-8.3
Georgetown,1-2-0,33.3%,66.7%,-10.3
Florida Intl,1-2-0,33.3%,66.7%,-4.5
W Carolina,1-2-0,33.3%,66.7%,-14.8
Penn St,1-2-0,33.3%,66.7%,+3.5
Liberty,1-2-0,33.3%,66.7%,-2.5
Elon,1-2-0,33.3%,66.7%,-6.2
UCSD,2-4-0,33.3%,66.7%,-4.6
TN Martin,1-2-0,33.3%,66.7%,-11.7
Boston Col,2-4-0,33.3%,66.7%,-3.8
BYU,1-2-0,33.3%,66.7%,-11.3
Jacksonville,1-2-0,33.3%,66.7%,-5.2
North Dakota,1-2-0,33.3%,66.7%,0.0
S Alabama,1-2-0,33.3%,66.7%,-13.3
Mt St Marys,1-2-0,33.3%,66.7%,-14.8
NC State,1-2-0,33.3%,66.7%,-10.0
Pepperdine,1-2-0,33.3%,66.7%,+1.5
Drake,1-2-0,33.3%,66.7%,-6.3
GA Tech,1-2-0,33.3%,66.7%,-5.0
Santa Clara,1-2-0,33.3%,66.7%,-0.3
Weber St,1-2-0,33.3%,66.7%,-8.8
N Hampshire,2-4-0,33.3%,66.7%,-2.9
St Josephs,2-4-0,33.3%,66.7%,-2.5
Arizona St,1-2-0,33.3%,66.7%,-7.2
TX-Pan Am,1-2-0,33.3%,66.7%,-8.2
Stonehill,1-2-0,33.3%,66.7%,0.0
Incar Word,1-2-0,33.3%,66.7%,-4.8
Mercyhurst,2-4-0,33.3%,66.7%,-3.5
Butler,2-5-0,28.6%,71.4%,-2.0
James Mad,2-5-0,28.6%,71.4%,+3.1
Kansas,1-3-0,25.0%,75.0%,-3.8
UC Irvine,1-3-0,25.0%,75.0%,-17.1
Geo Wshgtn,1-3-0,25.0%,75.0%,-6.9
Wake Forest,1-3-0,25.0%,75.0%,-14.4
Furman,1-3-0,25.0%,75.0%,-3.8
Kansas City,1-3-0,25.0%,75.0%,-0.6
Tulane,1-3-0,25.0%,75.0%,-6.6
Geo Mason,1-3-0,25.0%,75.0%,-5.6
Texas,1-3-2,25.0%,75.0%,-10.8
Central Conn,1-3-0,25.0%,75.0%,-7.9
Richmond,1-3-0,25.0%,75.0%,-5.3
Notre Dame,1-3-0,25.0%,75.0%,-9.3
Coppin St,1-3-0,25.0%,75.0%,-11.6
Lamar,1-3-0,25.0%,75.0%,-16.3
E Carolina,1-3-0,25.0%,75.0%,-8.9
Oregon St,1-3-0,25.0%,75.0%,-7.4
VMI,1-3-0,25.0%,75.0%,-1.9
St Bonavent,1-3-0,25.0%,75.0%,-7.5
Presbyterian,1-4-0,20.0%,80.0%,-5.4
Kennesaw St,1-4-0,20.0%,80.0%,-6.3
NC-Grnsboro,1-4-0,20.0%,80.0%,-12.5
Xavier,1-4-0,20.0%,80.0%,-5.9
Hampton,1-4-0,20.0%,80.0%,-5.3
Coastal Car,1-4-0,20.0%,80.0%,-10.2
S Car State,1-4-0,20.0%,80.0%,-8.3
Utah Tech,1-4-0,20.0%,80.0%,-9.6
Towson,1-4-0,20.0%,80.0%,-1.3
Old Dominion,1-5-0,16.7%,83.3%,-5.8
Ste F Austin,1-6-0,14.3%,85.7%,-16.6
N Kentucky,0-2-0,0.0%,100.0%,-17.5
Wagner,0-5-0,0.0%,100.0%,-19.6
UL Monroe,0-1-0,0.0%,100.0%,-2.0
SIU Edward,0-1-0,0.0%,100.0%,-11.5
Ball St,0-3-0,0.0%,100.0%,-8.3
Oakland,0-2-0,0.0%,100.0%,-5.8
Sac State,0-3-0,0.0%,100.0%,-5.3
UCLA,0-3-0,0.0%,100.0%,-14.8
NC A&T,0-2-0,0.0%,100.0%,-18.5
Austin Peay,0-3-0,0.0%,100.0%,-10.8
Howard,0-2-0,0.0%,100.0%,-12.8
UCSB,0-2-0,0.0%,100.0%,-9.8
E Michigan,0-2-0,0.0%,100.0%,-15.0
Denver,0-5-0,0.0%,100.0%,-13.2
Murray St,0-0-1,0.0%,0.0%,0.0
Seattle,0-1-0,0.0%,100.0%,-23.0
Louisville,0-5-0,0.0%,100.0%,-11.7
Minnesota,0-4-0,0.0%,100.0%,-19.0
Montana St,0-2-0,0.0%,100.0%,-2.8
N Iowa,0-2-0,0.0%,100.0%,-8.0
Vermont,0-2-0,0.0%,100.0%,-8.0
Youngs St,0-3-0,0.0%,100.0%,-14.0
NW State,0-2-0,0.0%,100.0%,-13.0
N Illinois,0-2-0,0.0%,100.0%,-5.0
Citadel,0-3-0,0.0%,100.0%,-11.3
Kent St,0-3-0,0.0%,100.0%,-22.8
SE Louisiana,0-2-0,0.0%,100.0%,-2.8
Florida St,0-2-0,0.0%,100.0%,-15.8
AR Lit Rock,0-4-0,0.0%,100.0%,-11.6
Central Ark,0-2-0,0.0%,100.0%,-14.3
Miss Val St,0-2-0,0.0%,100.0%,-6.0
Grambling St,0-1-0,0.0%,100.0%,-13.0
NC-Asheville,0-0-2,0.0%,0.0%,0.0
TX Southern,0-2-0,0.0%,100.0%,-8.0
Campbell,0-2-0,0.0%,100.0%,-21.3
W Illinois,0-2-0,0.0%,100.0%,-16.0
Oral Roberts,0-2-0,0.0%,100.0%,-13.5
Idaho St,0-2-0,0.0%,100.0%,-29.5
Rider,0-2-0,0.0%,100.0%,-12.3
Morehead St,0-1-0,0.0%,100.0%,-11.0
Tulsa,0-3-0,0.0%,100.0%,-19.8
