Team,Over Record,Over %,Under %,Total +/-
TX El Paso,2-0-0,100.0%,0.0%,+17.8
Gard-Webb,3-0-0,100.0%,0.0%,+6.5
N Florida,1-0-0,100.0%,0.0%,+1.5
Maryland ES,1-0-0,100.0%,0.0%,+11.0
Samford,2-0-0,100.0%,0.0%,+29.5
South Dakota,1-0-0,100.0%,0.0%,+0.5
Seton Hall,1-0-0,100.0%,0.0%,+2.5
Alabama,1-0-0,100.0%,0.0%,+15.0
W Carolina,3-0-0,100.0%,0.0%,+4.3
Fla Gulf Cst,1-0-0,100.0%,0.0%,+3.0
Ball St,2-0-0,100.0%,0.0%,+7.8
Arizona St,2-0-0,100.0%,0.0%,+4.8
Queens,2-0-0,100.0%,0.0%,+10.8
E Washingtn,3-0-0,100.0%,0.0%,+9.7
SC Upstate,1-0-0,100.0%,0.0%,+12.0
UCSD,1-0-0,100.0%,0.0%,+15.0
IPFW,3-0-0,100.0%,0.0%,+15.8
Maine,2-0-0,100.0%,0.0%,+13.5
Georgia St,1-0-0,100.0%,0.0%,+1.5
Abl Christian,1-0-0,100.0%,0.0%,+7.0
W Georgia,2-0-0,100.0%,0.0%,+5.3
St. Thomas,1-0-0,100.0%,0.0%,+33.5
Mercyhurst,1-0-0,100.0%,0.0%,+3.5
Bellarmine,3-0-0,100.0%,0.0%,+10.7
Utah,3-1-0,75.0%,25.0%,+1.6
N Alabama,3-1-0,75.0%,25.0%,+11.3
Liberty,3-1-0,75.0%,25.0%,+8.9
S Car State,3-1-0,75.0%,25.0%,+9.1
Fresno St,3-1-0,75.0%,25.0%,+3.1
Northeastrn,3-1-0,75.0%,25.0%,-0.9
St Marys,3-1-0,75.0%,25.0%,+2.5
USC,3-1-0,75.0%,25.0%,+8.9
Memphis,3-1-0,75.0%,25.0%,-2.9
Geo Wshgtn,3-1-0,75.0%,25.0%,+1.9
E Carolina,3-1-0,75.0%,25.0%,+10.0
Rutgers,3-1-0,75.0%,25.0%,+7.9
Prairie View,3-1-0,75.0%,25.0%,+8.8
Utah Valley,3-1-0,75.0%,25.0%,+5.6
Wisconsin,3-1-0,75.0%,25.0%,+4.0
Norfolk St,2-1-0,66.7%,33.3%,+2.3
California,2-1-0,66.7%,33.3%,+1.0
Arizona,2-1-0,66.7%,33.3%,+3.8
Iowa,2-1-0,66.7%,33.3%,+9.3
S Alabama,2-1-0,66.7%,33.3%,+2.8
Oregon St,2-1-0,66.7%,33.3%,+0.5
San Francisco,2-1-0,66.7%,33.3%,+3.8
Wm & Mary,2-1-0,66.7%,33.3%,-1.7
NC-Grnsboro,2-1-0,66.7%,33.3%,-3.5
Cornell,2-1-0,66.7%,33.3%,+4.0
Loyola-MD,2-1-0,66.7%,33.3%,+3.5
Minnesota,2-1-0,66.7%,33.3%,+0.2
Delaware St,2-1-0,66.7%,33.3%,+5.7
DePaul,2-1-0,66.7%,33.3%,+3.2
Grd Canyon,2-1-0,66.7%,33.3%,+3.5
TX-Pan Am,2-1-0,66.7%,33.3%,+5.0
Georgia,2-1-0,66.7%,33.3%,+3.2
LSU,2-1-0,66.7%,33.3%,+4.0
NC-Asheville,2-1-0,66.7%,33.3%,+4.0
App State,2-1-0,66.7%,33.3%,-7.3
Hawaii,2-1-0,66.7%,33.3%,+4.5
N Mex State,2-1-0,66.7%,33.3%,+5.5
Beth-Cook,2-1-0,66.7%,33.3%,-0.3
TN Martin,2-1-0,66.7%,33.3%,+27.7
Miami,2-1-0,66.7%,33.3%,+7.2
Portland St,2-1-0,66.7%,33.3%,-2.3
Boise St,2-1-0,66.7%,33.3%,+1.2
SE Missouri,2-1-0,66.7%,33.3%,+5.2
E Kentucky,2-1-0,66.7%,33.3%,-3.2
TN State,2-1-0,66.7%,33.3%,+5.8
Air Force,2-1-0,66.7%,33.3%,-1.8
Belmont,2-1-0,66.7%,33.3%,+2.0
Navy,2-1-0,66.7%,33.3%,+12.2
Geo Mason,2-1-0,66.7%,33.3%,+4.7
Davidson,2-1-0,66.7%,33.3%,+4.7
Auburn,2-1-0,66.7%,33.3%,+9.8
NW State,2-1-0,66.7%,33.3%,0.0
Baylor,2-1-0,66.7%,33.3%,-3.7
Incar Word,2-1-1,66.7%,33.3%,+1.4
Col Charlestn,2-1-0,66.7%,33.3%,+15.5
Rhode Island,2-1-0,66.7%,33.3%,+1.8
E Tenn St,2-1-0,66.7%,33.3%,+13.0
Indiana St,2-1-0,66.7%,33.3%,+9.8
Mississippi,2-1-0,66.7%,33.3%,+12.0
N Carolina,2-1-0,66.7%,33.3%,+4.3
Texas,2-1-0,66.7%,33.3%,+7.8
Radford,2-1-0,66.7%,33.3%,+5.5
N Illinois,2-1-0,66.7%,33.3%,+13.7
Montana St,3-2-0,60.0%,40.0%,-2.3
Sac State,3-2-0,60.0%,40.0%,+1.6
Marist,3-2-0,60.0%,40.0%,+5.1
Charlotte,3-2-0,60.0%,40.0%,+3.3
TN Tech,1-1-0,50.0%,50.0%,+12.5
Winthrop,2-2-0,50.0%,50.0%,+7.6
Seattle,2-2-0,50.0%,50.0%,+5.5
Tennessee,1-1-0,50.0%,50.0%,0.0
Hampton,1-1-0,50.0%,50.0%,-11.5
St Bonavent,1-1-0,50.0%,50.0%,-9.3
St Peters,1-1-0,50.0%,50.0%,-1.5
Drexel,1-1-0,50.0%,50.0%,-6.0
W Michigan,2-2-0,50.0%,50.0%,+2.4
S Methodist,1-1-0,50.0%,50.0%,-9.3
U Mass,1-1-0,50.0%,50.0%,+8.5
UAB,1-1-0,50.0%,50.0%,-1.5
New Orleans,1-1-0,50.0%,50.0%,+14.0
San Jose St,1-1-0,50.0%,50.0%,-6.3
Alcorn St,1-1-0,50.0%,50.0%,-9.5
Cleveland St,2-2-0,50.0%,50.0%,-0.5
North Texas,1-1-0,50.0%,50.0%,-3.3
Harvard,1-1-0,50.0%,50.0%,-14.8
St Josephs,1-1-0,50.0%,50.0%,-0.3
W Illinois,1-1-0,50.0%,50.0%,+5.5
Northwestern,1-1-0,50.0%,50.0%,-7.0
Lehigh,1-1-0,50.0%,50.0%,+8.3
Rob Morris,1-1-0,50.0%,50.0%,+2.8
N Dakota St,1-1-0,50.0%,50.0%,-14.3
Central Mich,1-1-0,50.0%,50.0%,+10.0
Vanderbilt,1-1-0,50.0%,50.0%,-2.8
Yale,1-1-0,50.0%,50.0%,-6.3
UC Irvine,1-1-0,50.0%,50.0%,+11.8
Miss State,2-2-0,50.0%,50.0%,-0.8
Hofstra,1-1-0,50.0%,50.0%,-16.0
S Illinois,2-2-0,50.0%,50.0%,-0.4
Colgate,1-1-0,50.0%,50.0%,-10.5
Indiana,2-2-0,50.0%,50.0%,+3.8
Maryland BC,1-1-0,50.0%,50.0%,+3.5
N Hampshire,1-1-0,50.0%,50.0%,+1.0
Morehead St,2-2-0,50.0%,50.0%,+2.9
Penn St,2-2-0,50.0%,50.0%,+8.0
Charl South,1-1-0,50.0%,50.0%,-16.3
St Johns,2-2-0,50.0%,50.0%,-0.9
Towson,1-1-0,50.0%,50.0%,-3.5
Santa Clara,2-2-0,50.0%,50.0%,+0.8
Wofford,2-2-0,50.0%,50.0%,+3.9
Illinois,2-2-0,50.0%,50.0%,+3.5
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Grambling St,1-1-0,50.0%,50.0%,-5.8
Boston Col,1-1-0,50.0%,50.0%,+2.8
WI-Milwkee,1-1-0,50.0%,50.0%,-6.8
Princeton,1-1-0,50.0%,50.0%,-0.5
Siena,2-2-0,50.0%,50.0%,-1.4
Drake,1-1-0,50.0%,50.0%,-0.3
Richmond,1-1-0,50.0%,50.0%,-3.5
N Colorado,1-1-0,50.0%,50.0%,+0.3
Columbia,1-1-0,50.0%,50.0%,+0.5
Connecticut,1-1-0,50.0%,50.0%,+23.0
UCF,1-1-0,50.0%,50.0%,-6.8
Dartmouth,2-2-0,50.0%,50.0%,+5.5
Oral Roberts,1-1-0,50.0%,50.0%,+4.0
UNLV,1-1-0,50.0%,50.0%,-2.5
TX A&M-CC,1-1-0,50.0%,50.0%,-2.8
Florida A&M,2-2-0,50.0%,50.0%,+4.8
Wyoming,2-2-0,50.0%,50.0%,-4.5
Louisville,1-1-0,50.0%,50.0%,+7.8
High Point,1-1-0,50.0%,50.0%,-4.3
James Mad,1-1-0,50.0%,50.0%,-1.5
Bowling Grn,2-2-0,50.0%,50.0%,+8.6
North Dakota,1-1-0,50.0%,50.0%,+2.5
Providence,1-1-1,50.0%,50.0%,+2.2
Lindenwood,1-1-0,50.0%,50.0%,+0.8
Stetson,1-1-0,50.0%,50.0%,+5.5
Delaware,2-2-0,50.0%,50.0%,-6.3
Stony Brook,1-1-0,50.0%,50.0%,+3.8
Neb Omaha,1-1-0,50.0%,50.0%,-4.3
LIU,1-1-0,50.0%,50.0%,+8.8
Le Moyne,1-1-0,50.0%,50.0%,-7.8
Utah Tech,1-1-0,50.0%,50.0%,-7.3
Miami (OH),2-3-0,40.0%,60.0%,-3.8
Arkansas,2-3-0,40.0%,60.0%,-3.5
GA Southern,2-3-0,40.0%,60.0%,-10.1
Fairfield,2-3-0,40.0%,60.0%,+6.9
Brown,2-3-0,40.0%,60.0%,-2.3
Nebraska,2-3-0,40.0%,60.0%,-3.4
Florida St,2-3-0,40.0%,60.0%,+0.3
UCLA,2-3-0,40.0%,60.0%,+0.4
Creighton,1-2-0,33.3%,66.7%,+4.2
Loyola Mymt,1-2-0,33.3%,66.7%,-2.8
Louisiana,1-2-0,33.3%,66.7%,-7.0
Stonehill,1-2-0,33.3%,66.7%,-15.2
W Kentucky,1-2-0,33.3%,66.7%,+1.2
Central Conn,1-2-0,33.3%,66.7%,-8.2
UCSB,1-2-0,33.3%,66.7%,-5.7
TX-Arlington,1-2-0,33.3%,66.7%,-3.2
Howard,1-2-0,33.3%,66.7%,-1.3
Southern,1-2-0,33.3%,66.7%,-3.7
Merrimack,1-2-0,33.3%,66.7%,-1.5
Portland,1-2-0,33.3%,66.7%,+5.5
Washington,1-2-0,33.3%,66.7%,-3.8
Bryant,1-2-0,33.3%,66.7%,+2.0
Hsn Christian,1-2-0,33.3%,66.7%,-13.8
Cal Baptist,1-2-0,33.3%,66.7%,+2.0
UL Monroe,1-2-0,33.3%,66.7%,+14.7
Arkansas St,1-2-0,33.3%,66.7%,-7.8
Campbell,1-2-0,33.3%,66.7%,-3.2
McNeese St,1-2-1,33.3%,66.7%,-5.3
Florida,1-2-0,33.3%,66.7%,-6.5
Lg Beach St,1-2-0,33.3%,66.7%,-10.3
Pittsburgh,1-2-0,33.3%,66.7%,+4.0
Holy Cross,1-2-0,33.3%,66.7%,-5.7
Houston,1-2-0,33.3%,66.7%,-3.8
NC Central,1-2-0,33.3%,66.7%,+1.2
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Michigan St,1-2-0,33.3%,66.7%,+6.7
NJIT,1-2-0,33.3%,66.7%,-12.5
NC State,1-2-0,33.3%,66.7%,-1.5
Troy,1-2-0,33.3%,66.7%,-11.5
Boston U,1-2-0,33.3%,66.7%,-0.8
U Penn,1-2-0,33.3%,66.7%,-7.0
Murray St,1-2-0,33.3%,66.7%,-6.8
S Mississippi,1-2-1,33.3%,66.7%,-1.3
Temple,1-2-0,33.3%,66.7%,+0.7
Oklahoma St,1-2-0,33.3%,66.7%,-9.5
S Indiana,1-2-0,33.3%,66.7%,+1.3
Texas A&M,1-3-0,25.0%,75.0%,-5.4
NC-Wilmgton,1-3-0,25.0%,75.0%,-2.4
Kent St,1-3-0,25.0%,75.0%,-5.3
Buffalo,1-3-0,25.0%,75.0%,-7.1
Jackson St,1-3-0,25.0%,75.0%,-1.8
Kansas St,1-3-0,25.0%,75.0%,+3.4
Iowa St,1-3-0,25.0%,75.0%,0.0
N Iowa,1-3-0,25.0%,75.0%,-4.6
Tulane,1-3-0,25.0%,75.0%,-11.0
Elon,1-3-0,25.0%,75.0%,-7.3
Youngs St,1-3-0,25.0%,75.0%,+2.1
Virginia,1-3-0,25.0%,75.0%,-10.9
Oklahoma,1-3-0,25.0%,75.0%,+0.4
GA Tech,1-3-0,25.0%,75.0%,+0.6
Rider,1-3-0,25.0%,75.0%,-11.4
Xavier,1-3-0,25.0%,75.0%,-2.8
UC Riverside,1-3-0,25.0%,75.0%,-2.4
VA Tech,1-4-0,20.0%,80.0%,-8.2
Wichita St,1-4-0,20.0%,80.0%,-5.0
Quinnipiac,1-4-0,20.0%,80.0%,-5.7
N Kentucky,1-4-0,20.0%,80.0%,-7.9
Lafayette,0-2-0,0.0%,100.0%,-6.0
Chattanooga,0-3-0,0.0%,100.0%,-9.5
Kansas,0-2-0,0.0%,100.0%,-6.3
Valparaiso,0-3-0,0.0%,100.0%,-6.8
Marshall,0-2-0,0.0%,100.0%,-12.8
Butler,0-1-0,0.0%,100.0%,-19.0
S Florida,0-2-0,0.0%,100.0%,-8.8
Duke,0-2-0,0.0%,100.0%,-19.0
Wagner,0-1-1,0.0%,100.0%,-1.5
Alab A&M,0-0-0,0.0%,0.0%,--
Missouri,0-2-0,0.0%,100.0%,-7.3
Citadel,0-0-0,0.0%,0.0%,--
Toledo,0-0-0,0.0%,0.0%,--
Saint Louis,0-2-0,0.0%,100.0%,-6.8
S Dakota St,0-1-0,0.0%,100.0%,-6.0
Coastal Car,0-2-0,0.0%,100.0%,-14.8
CS Fullerton,0-3-0,0.0%,100.0%,-12.5
Pacific,0-3-0,0.0%,100.0%,-16.0
Montana,0-1-0,0.0%,100.0%,-13.5
BYU,0-2-0,0.0%,100.0%,-9.0
Jksnville St,0-1-0,0.0%,100.0%,-2.0
San Diego,0-5-0,0.0%,100.0%,-11.6
Fla Atlantic,0-1-0,0.0%,100.0%,-6.5
CS Bakersfld,0-2-0,0.0%,100.0%,-10.8
New Mexico,0-1-0,0.0%,100.0%,-7.0
Kennesaw St,0-0-0,0.0%,0.0%,--
Wash State,0-3-0,0.0%,100.0%,-12.8
Colorado,0-3-0,0.0%,100.0%,-11.7
Bradley,0-0-0,0.0%,0.0%,--
Utah St,0-3-0,0.0%,100.0%,-12.8
Ste F Austin,0-0-0,0.0%,0.0%,--
Presbyterian,0-2-0,0.0%,100.0%,-8.0
Evansville,0-1-0,0.0%,100.0%,-21.5
SE Louisiana,0-1-1,0.0%,100.0%,-0.5
TX A&M-Com,0-1-0,0.0%,100.0%,-14.5
E Illinois,0-3-0,0.0%,100.0%,-9.0
Texas St,0-1-0,0.0%,100.0%,-7.5
Niagara,0-2-0,0.0%,100.0%,-6.8
VMI,0-0-0,0.0%,0.0%,--
UC Davis,0-1-0,0.0%,100.0%,-14.5
Clemson,0-1-0,0.0%,100.0%,-14.5
Coppin St,0-2-0,0.0%,100.0%,-9.8
S Utah,0-2-0,0.0%,100.0%,-4.0
Duquesne,0-2-0,0.0%,100.0%,-9.3
Furman,0-0-0,0.0%,0.0%,--
American,0-1-0,0.0%,100.0%,-19.5
Wright St,0-2-0,0.0%,100.0%,-9.8
San Diego St,0-2-0,0.0%,100.0%,-9.0
Old Dominion,0-0-1,0.0%,0.0%,0.0
AR Lit Rock,0-2-0,0.0%,100.0%,-23.3
Nicholls,0-2-0,0.0%,100.0%,-5.5
Detroit,0-1-0,0.0%,100.0%,-4.0
Michigan,0-3-0,0.0%,100.0%,-15.5
Iona,0-1-0,0.0%,100.0%,-5.5
SIU Edward,0-0-0,0.0%,0.0%,--
Syracuse,0-2-0,0.0%,100.0%,-8.8
Oakland,0-2-0,0.0%,100.0%,-20.0
Oregon,0-2-0,0.0%,100.0%,-3.0
Kansas City,0-1-0,0.0%,100.0%,-12.0
Lipscomb,0-2-0,0.0%,100.0%,-20.8
TX Christian,0-2-0,0.0%,100.0%,-14.0
Loyola-Chi,0-2-1,0.0%,100.0%,-6.5
Middle Tenn,0-1-0,0.0%,100.0%,-10.5
Cincinnati,0-3-0,0.0%,100.0%,-8.3
Vermont,0-2-0,0.0%,100.0%,-17.5
S Carolina,0-1-0,0.0%,100.0%,-13.0
Canisius,0-2-0,0.0%,100.0%,-14.8
Chicago St,0-2-0,0.0%,100.0%,-18.5
Wake Forest,0-2-0,0.0%,100.0%,-29.0
Nevada,0-3-0,0.0%,100.0%,-21.7
Monmouth,0-2-0,0.0%,100.0%,-12.0
Longwood,0-1-0,0.0%,100.0%,-1.5
St Fran (PA),0-1-0,0.0%,100.0%,-17.0
VCU,0-3-0,0.0%,100.0%,-20.3
Sacred Hrt,0-1-0,0.0%,100.0%,-1.5
IU Indy,0-1-0,0.0%,100.0%,-0.5
Ohio St,0-3-0,0.0%,100.0%,-21.8
Binghamton,0-3-0,0.0%,100.0%,-8.2
Fordham,0-1-0,0.0%,100.0%,-1.5
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
WI-Grn Bay,0-1-0,0.0%,100.0%,-3.0
Tarleton St,0-3-0,0.0%,100.0%,-16.8
W Virginia,0-2-1,0.0%,100.0%,-9.5
Alabama St,0-1-0,0.0%,100.0%,-16.5
