Team,Over Record,Over %,Under %,Total +/-
Bellarmine,5-1-0,83.3%,16.7%,+10.3
Arizona St,4-1-0,80.0%,20.0%,+6.3
Jksnville St,4-1-0,80.0%,20.0%,+10.7
S Illinois,4-1-0,80.0%,20.0%,+8.7
SC Upstate,7-2-0,77.8%,22.2%,+6.7
UTSA,3-1-0,75.0%,25.0%,+0.9
Northeastrn,3-1-0,75.0%,25.0%,+1.0
St Fran (PA),6-2-0,75.0%,25.0%,+2.3
Cornell,3-1-0,75.0%,25.0%,+2.6
Lafayette,3-1-1,75.0%,25.0%,+3.4
Seton Hall,3-1-0,75.0%,25.0%,+6.5
W Carolina,3-1-0,75.0%,25.0%,-6.4
Wm & Mary,3-1-0,75.0%,25.0%,+5.9
Prairie View,6-2-0,75.0%,25.0%,+14.6
Air Force,3-1-0,75.0%,25.0%,+3.1
Incar Word,3-1-0,75.0%,25.0%,+1.0
Providence,3-1-0,75.0%,25.0%,+10.3
Weber St,3-1-0,75.0%,25.0%,+10.1
Central Mich,3-1-0,75.0%,25.0%,-1.6
Mass Lowell,3-1-0,75.0%,25.0%,+9.3
N Dakota St,5-2-0,71.4%,28.6%,+8.9
Albany,5-2-0,71.4%,28.6%,+7.8
Delaware St,5-2-0,71.4%,28.6%,+5.9
Beth-Cook,5-2-0,71.4%,28.6%,-3.4
Fla Gulf Cst,5-2-0,71.4%,28.6%,+1.3
NC A&T,5-2-0,71.4%,28.6%,-0.4
South Dakota,2-1-0,66.7%,33.3%,+11.8
Gard-Webb,4-2-0,66.7%,33.3%,+2.6
Temple,2-1-0,66.7%,33.3%,+11.3
Colorado,2-1-0,66.7%,33.3%,+3.2
Rutgers,2-1-0,66.7%,33.3%,+7.2
Middle Tenn,4-2-0,66.7%,33.3%,+7.1
Oklahoma St,2-1-0,66.7%,33.3%,+6.7
W Virginia,2-1-1,66.7%,33.3%,+3.4
TX El Paso,2-1-0,66.7%,33.3%,0.0
Niagara,4-2-0,66.7%,33.3%,+3.4
Charl South,6-3-0,66.7%,33.3%,-0.1
Delaware,4-2-0,66.7%,33.3%,+3.6
NC-Grnsboro,2-1-0,66.7%,33.3%,-5.8
North Dakota,4-2-0,66.7%,33.3%,+2.6
Baylor,2-1-0,66.7%,33.3%,+2.3
Bryant,2-1-0,66.7%,33.3%,+2.5
Arkansas,2-1-0,66.7%,33.3%,+7.7
Ark Pine Bl,6-3-0,66.7%,33.3%,+8.6
Montana,4-2-0,66.7%,33.3%,+3.8
St Josephs,2-1-0,66.7%,33.3%,-0.3
Yale,2-1-0,66.7%,33.3%,+4.7
UCF,2-1-0,66.7%,33.3%,+17.5
S Florida,2-1-0,66.7%,33.3%,+9.8
Davidson,2-1-0,66.7%,33.3%,+4.5
Idaho St,4-2-0,66.7%,33.3%,+0.9
Miami (OH),2-1-0,66.7%,33.3%,-1.8
Cal Poly,6-3-0,66.7%,33.3%,+9.4
N Arizona,2-1-0,66.7%,33.3%,-4.2
IL-Chicago,4-2-0,66.7%,33.3%,+12.8
Drake,2-1-0,66.7%,33.3%,+3.0
App State,2-1-0,66.7%,33.3%,-1.7
Valparaiso,2-1-0,66.7%,33.3%,+2.0
Mississippi,2-1-0,66.7%,33.3%,+12.2
Purdue,2-1-0,66.7%,33.3%,-5.7
Northwestern,2-1-0,66.7%,33.3%,+1.7
NJIT,7-4-0,63.6%,36.4%,-2.1
Stony Brook,5-3-0,62.5%,37.5%,+2.8
F Dickinson,5-3-0,62.5%,37.5%,+6.0
SE Missouri,5-3-0,62.5%,37.5%,-0.3
S Indiana,5-3-0,62.5%,37.5%,+5.4
GA Southern,3-2-0,60.0%,40.0%,+5.5
S Mississippi,3-2-1,60.0%,40.0%,+3.4
Mercer,3-2-0,60.0%,40.0%,+5.1
W Illinois,3-2-0,60.0%,40.0%,+0.9
Norfolk St,3-2-0,60.0%,40.0%,+0.6
Southern,3-2-0,60.0%,40.0%,+2.0
San Jose St,3-2-1,60.0%,40.0%,+1.7
Virginia,3-2-0,60.0%,40.0%,-2.1
E Kentucky,3-2-0,60.0%,40.0%,+2.1
W Michigan,3-2-0,60.0%,40.0%,-5.7
Jacksonville,3-2-0,60.0%,40.0%,+0.7
St. Thomas,3-2-0,60.0%,40.0%,-0.6
Texas St,3-2-0,60.0%,40.0%,+6.5
Fairfield,3-2-0,60.0%,40.0%,+9.5
Alab A&M,3-2-0,60.0%,40.0%,-3.7
Mt St Marys,3-2-0,60.0%,40.0%,+1.3
Radford,3-2-0,60.0%,40.0%,+4.6
Rice,3-2-0,60.0%,40.0%,-1.8
Fresno St,4-3-0,57.1%,42.9%,+1.7
Stetson,4-3-0,57.1%,42.9%,+4.9
Lamar,4-3-0,57.1%,42.9%,-4.6
Morgan St,4-3-0,57.1%,42.9%,+5.8
CS Bakersfld,4-3-0,57.1%,42.9%,+5.4
TX Southern,4-3-0,57.1%,42.9%,+3.4
American,4-3-0,57.1%,42.9%,+1.7
Iona,4-3-0,57.1%,42.9%,+1.9
Detroit,5-4-0,55.6%,44.4%,+2.6
Lg Beach St,5-4-0,55.6%,44.4%,-0.7
Canisius,5-4-0,55.6%,44.4%,+1.5
Siena,5-4-0,55.6%,44.4%,+2.1
E Washingtn,5-4-0,55.6%,44.4%,-0.2
NC Central,5-4-0,55.6%,44.4%,-0.3
Chicago St,6-5-0,54.6%,45.5%,-1.3
W Georgia,6-5-0,54.6%,45.5%,-1.5
Michigan St,1-1-0,50.0%,50.0%,+11.5
N Carolina,1-1-0,50.0%,50.0%,+4.8
E Tenn St,2-2-0,50.0%,50.0%,+4.3
Butler,2-2-0,50.0%,50.0%,+3.0
Oral Roberts,3-3-0,50.0%,50.0%,+2.5
Minnesota,2-2-0,50.0%,50.0%,+4.0
N Colorado,3-3-0,50.0%,50.0%,+2.0
San Diego St,2-2-0,50.0%,50.0%,+1.4
Georgetown,1-1-0,50.0%,50.0%,-3.8
Colorado St,2-2-0,50.0%,50.0%,+1.0
Notre Dame,2-2-0,50.0%,50.0%,-0.5
Fordham,2-2-0,50.0%,50.0%,-2.6
Syracuse,2-2-0,50.0%,50.0%,-1.6
Florida A&M,3-3-0,50.0%,50.0%,+3.3
Col Charlestn,1-1-0,50.0%,50.0%,-5.0
Seattle,2-2-0,50.0%,50.0%,-1.6
Oregon St,1-1-0,50.0%,50.0%,-0.5
Maine,3-3-0,50.0%,50.0%,-0.6
Creighton,1-1-0,50.0%,50.0%,-4.8
NC-Asheville,1-1-2,50.0%,50.0%,-1.0
TN Martin,3-3-0,50.0%,50.0%,-7.6
Louisiana,3-3-0,50.0%,50.0%,+4.3
Harvard,3-3-0,50.0%,50.0%,-0.4
Kentucky,1-1-0,50.0%,50.0%,+0.8
Stanford,1-1-0,50.0%,50.0%,+7.3
TN Tech,3-3-0,50.0%,50.0%,+4.3
Grambling St,3-3-0,50.0%,50.0%,-1.4
St Peters,2-2-0,50.0%,50.0%,+0.4
Clemson,1-1-0,50.0%,50.0%,-6.5
La Salle,1-1-0,50.0%,50.0%,0.0
Central Ark,3-3-0,50.0%,50.0%,-0.3
Pittsburgh,1-1-0,50.0%,50.0%,+16.0
UC Riverside,3-3-0,50.0%,50.0%,+2.3
Buffalo,3-3-0,50.0%,50.0%,-0.8
USC,2-2-0,50.0%,50.0%,-12.4
IPFW,1-1-0,50.0%,50.0%,+12.3
TX Christian,1-1-0,50.0%,50.0%,-2.8
San Francisco,1-1-0,50.0%,50.0%,-4.0
N Alabama,2-2-0,50.0%,50.0%,+5.9
Oregon,1-1-0,50.0%,50.0%,+1.0
Georgia St,2-2-0,50.0%,50.0%,+8.1
Tulane,1-1-0,50.0%,50.0%,-4.8
Alabama,1-1-0,50.0%,50.0%,+5.8
Marquette,1-1-0,50.0%,50.0%,+1.8
Marshall,2-2-0,50.0%,50.0%,+1.6
New Orleans,3-3-0,50.0%,50.0%,+2.6
S Carolina,1-1-0,50.0%,50.0%,+4.3
Missouri,1-1-0,50.0%,50.0%,-3.5
Cal Baptist,1-1-0,50.0%,50.0%,-6.8
Quinnipiac,2-2-0,50.0%,50.0%,+1.4
Arkansas St,1-1-0,50.0%,50.0%,+0.3
Sacred Hrt,4-4-0,50.0%,50.0%,+1.9
Villanova,1-1-0,50.0%,50.0%,0.0
Le Moyne,4-4-0,50.0%,50.0%,-0.2
Alabama St,3-3-0,50.0%,50.0%,+8.0
Utah Valley,2-2-0,50.0%,50.0%,+2.3
Hsn Christian,3-3-1,50.0%,50.0%,-5.4
Drexel,3-3-0,50.0%,50.0%,-0.9
S Utah,1-1-1,50.0%,50.0%,-0.5
TX-Arlington,2-2-0,50.0%,50.0%,+6.6
Merrimack,4-4-0,50.0%,50.0%,-4.4
Chattanooga,1-1-0,50.0%,50.0%,-2.8
Morehead St,3-3-0,50.0%,50.0%,+4.3
Wyoming,2-2-1,50.0%,50.0%,-3.5
Oklahoma,1-1-0,50.0%,50.0%,-6.0
WI-Milwkee,2-2-0,50.0%,50.0%,-2.4
Maryland ES,5-6-0,45.5%,54.6%,+2.3
Utah Tech,4-5-0,44.4%,55.6%,-3.6
Neb Omaha,4-5-0,44.4%,55.6%,+0.3
Tarleton St,4-5-0,44.4%,55.6%,-5.7
Mercyhurst,4-5-0,44.4%,55.6%,-1.1
Holy Cross,3-4-1,42.9%,57.1%,-1.3
IU Indy,3-4-0,42.9%,57.1%,+2.7
Wright St,3-4-0,42.9%,57.1%,-3.5
Lindenwood,3-4-0,42.9%,57.1%,-1.1
Stonehill,3-4-0,42.9%,57.1%,-4.3
Lipscomb,2-3-0,40.0%,60.0%,-11.9
Ball St,2-3-0,40.0%,60.0%,-3.9
U Penn,2-3-1,40.0%,60.0%,-10.8
Memphis,2-3-0,40.0%,60.0%,+2.8
Navy,2-3-0,40.0%,60.0%,-0.8
Jackson St,4-6-0,40.0%,60.0%,-2.3
UC Davis,2-3-0,40.0%,60.0%,-3.2
Monmouth,4-6-0,40.0%,60.0%,+1.2
Nicholls,2-3-0,40.0%,60.0%,-1.7
Alcorn St,4-6-0,40.0%,60.0%,-1.3
Maryland BC,2-3-0,40.0%,60.0%,-1.0
N Kentucky,2-3-0,40.0%,60.0%,-4.1
Coastal Car,2-3-0,40.0%,60.0%,+3.5
Queens,2-3-0,40.0%,60.0%,-6.7
Coppin St,4-6-1,40.0%,60.0%,-4.7
Central Conn,2-3-0,40.0%,60.0%,-5.4
NW State,2-3-1,40.0%,60.0%,-4.9
Campbell,2-3-0,40.0%,60.0%,-3.7
Missouri St,2-3-0,40.0%,60.0%,+12.7
Bowling Grn,2-3-0,40.0%,60.0%,+2.2
Lehigh,2-3-0,40.0%,60.0%,-0.1
Denver,3-5-0,37.5%,62.5%,-0.8
Miss Val St,3-5-0,37.5%,62.5%,-1.6
N Illinois,3-5-0,37.5%,62.5%,+1.4
LIU,3-5-0,37.5%,62.5%,-3.4
North Texas,1-2-1,33.3%,66.7%,-5.9
Hofstra,2-4-0,33.3%,66.7%,-7.3
W Kentucky,1-2-0,33.3%,66.7%,-0.7
Ohio St,1-2-0,33.3%,66.7%,-1.7
Kennesaw St,2-4-0,33.3%,66.7%,-5.4
UNLV,1-2-0,33.3%,66.7%,-4.7
E Michigan,2-4-0,33.3%,66.7%,-6.3
S Car State,2-4-0,33.3%,66.7%,-5.5
Pepperdine,2-4-0,33.3%,66.7%,-1.7
E Illinois,2-4-0,33.3%,66.7%,0.0
Richmond,1-2-0,33.3%,66.7%,-9.7
Brown,1-2-0,33.3%,66.7%,-3.8
Pacific,2-4-0,33.3%,66.7%,+0.3
N Mex State,1-2-0,33.3%,66.7%,+0.3
Sac State,2-4-0,33.3%,66.7%,-7.0
Binghamton,3-6-0,33.3%,66.7%,+2.6
Nebraska,1-2-0,33.3%,66.7%,-3.0
California,1-2-0,33.3%,66.7%,+6.8
Evansville,2-4-0,33.3%,66.7%,-5.8
Old Dominion,2-4-1,33.3%,66.7%,-2.5
Saint Louis,1-2-0,33.3%,66.7%,-3.7
N Hampshire,3-7-0,30.0%,70.0%,-7.0
TX A&M-Com,3-7-0,30.0%,70.0%,-3.0
Cleveland St,2-5-0,28.6%,71.4%,-6.1
CS Fullerton,2-5-1,28.6%,71.4%,-2.0
Colgate,2-5-0,28.6%,71.4%,-4.7
Portland,2-5-0,28.6%,71.4%,-1.6
Hampton,2-5-0,28.6%,71.4%,-5.9
Dartmouth,1-3-0,25.0%,75.0%,+1.8
Towson,1-3-0,25.0%,75.0%,+0.6
Howard,1-3-0,25.0%,75.0%,-6.4
Rider,2-6-0,25.0%,75.0%,-4.7
Wofford,1-3-0,25.0%,75.0%,-9.6
UL Monroe,2-6-0,25.0%,75.0%,-5.9
San Diego,1-3-0,25.0%,75.0%,-5.8
Youngs St,1-3-0,25.0%,75.0%,+2.5
Boston U,1-3-0,25.0%,75.0%,-9.0
Miami,1-3-0,25.0%,75.0%,-10.5
VMI,2-6-0,25.0%,75.0%,-3.6
Florida Intl,1-4-0,20.0%,80.0%,-10.1
UCSD,1-4-0,20.0%,80.0%,-7.8
Boston Col,1-4-0,20.0%,80.0%,-7.7
SIU Edward,1-5-0,16.7%,83.3%,-5.9
SE Louisiana,1-5-1,16.7%,83.3%,-5.4
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
Presbyterian,1-5-0,16.7%,83.3%,-5.3
Austin Peay,1-6-0,14.3%,85.7%,-12.3
Winthrop,0-2-0,0.0%,100.0%,-33.5
Loyola Mymt,0-5-0,0.0%,100.0%,-12.9
Wash State,0-4-0,0.0%,100.0%,-19.8
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
LSU,0-2-0,0.0%,100.0%,-7.5
N Iowa,0-3-0,0.0%,100.0%,-8.3
Tulsa,0-2-0,0.0%,100.0%,-14.5
Xavier,0-2-0,0.0%,100.0%,-11.5
Kansas,0-1-0,0.0%,100.0%,-1.5
Wagner,0-5-0,0.0%,100.0%,-19.6
Rhode Island,0-1-0,0.0%,100.0%,-15.0
McNeese St,0-1-0,0.0%,100.0%,-32.0
NC-Wilmgton,0-3-0,0.0%,100.0%,-17.2
S Alabama,0-2-0,0.0%,100.0%,-22.8
GA Tech,0-4-0,0.0%,100.0%,-15.9
Texas A&M,0-1-0,0.0%,100.0%,-4.0
St Marys,0-1-0,0.0%,100.0%,-6.5
Connecticut,0-0-1,0.0%,0.0%,0.0
Michigan,0-1-0,0.0%,100.0%,-19.5
DePaul,0-1-0,0.0%,100.0%,-9.0
Oakland,0-5-0,0.0%,100.0%,-15.8
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
UAB,0-1-0,0.0%,100.0%,-25.5
Duke,0-1-0,0.0%,100.0%,-38.0
Cal St Nrdge,0-2-0,0.0%,100.0%,-14.0
VCU,0-1-0,0.0%,100.0%,-13.5
Kansas City,0-4-0,0.0%,100.0%,-7.5
Furman,0-3-0,0.0%,100.0%,-11.7
Troy,0-3-0,0.0%,100.0%,-23.7
Duquesne,0-3-0,0.0%,100.0%,-7.3
Penn St,0-2-0,0.0%,100.0%,-4.8
NC State,0-3-0,0.0%,100.0%,-20.3
Samford,0-1-0,0.0%,100.0%,-6.0
Wichita St,0-1-0,0.0%,100.0%,-16.5
Washington,0-3-0,0.0%,100.0%,-17.0
New Mexico,0-2-0,0.0%,100.0%,-11.8
Louisville,0-2-0,0.0%,100.0%,-4.8
Princeton,0-1-0,0.0%,100.0%,-6.0
UC Irvine,0-1-0,0.0%,100.0%,-0.5
James Mad,0-2-0,0.0%,100.0%,-10.3
Ste F Austin,0-4-0,0.0%,100.0%,-25.3
Geo Mason,0-1-0,0.0%,100.0%,-4.5
Citadel,0-2-0,0.0%,100.0%,-7.3
Georgia,0-2-0,0.0%,100.0%,-11.8
St Bonavent,0-1-0,0.0%,100.0%,-9.5
Utah St,0-1-0,0.0%,100.0%,-22.5
Liberty,0-4-0,0.0%,100.0%,-12.9
Tennessee,0-1-0,0.0%,100.0%,-24.5
Vermont,0-4-0,0.0%,100.0%,-14.8
Santa Clara,0-3-0,0.0%,100.0%,-12.2
VA Tech,0-5-0,0.0%,100.0%,-8.6
Kent St,0-2-0,0.0%,100.0%,-29.8
U Mass,0-3-0,0.0%,100.0%,-3.5
Wake Forest,0-4-0,0.0%,100.0%,-23.9
