Team,ATS Record,Cover %,MOV,ATS +/-
Bryant,53-54-2,49.5%,1.1,+0.7
W Illinois,51-52-1,49.5%,-0.7,-1.1
Col Charlestn,95-97-6,49.5%,4.8,0.0
Wofford,91-93-3,49.5%,4.2,+0.2
American,45-46-1,49.5%,-1.3,+0.5
Mississippi,86-88-2,49.4%,2.2,-1.4
Bradley,81-83-2,49.4%,1.3,-0.4
New Mexico,80-82-2,49.4%,3.4,+0.4
Tulsa,78-80-0,49.4%,2.0,+0.1
Fla Atlantic,76-78-1,49.4%,5.3,+1.2
Wm & Mary,68-70-1,49.3%,-0.8,-0.9
Florida Intl,58-60-4,49.2%,-1.9,-1.3
St Johns,81-84-4,49.1%,2.8,-0.7
BYU,105-109-6,49.1%,7.8,+0.4
Coppin St,26-27-2,49.1%,-5.1,-1.7
Detroit,52-54-1,49.1%,-1.0,-0.1
UAB,101-105-6,49.0%,5.5,-0.6
Florida St,99-103-2,49.0%,5.1,+0.1
UCSD,24-25-1,49.0%,1.5,-0.1
App State,69-72-4,48.9%,1.1,-0.6
Kansas,135-141-3,48.9%,8.7,-0.6
Delaware St,22-23-0,48.9%,-3.9,-0.5
Georgia St,86-90-4,48.9%,2.8,-1.2
U Penn,60-63-2,48.8%,0.9,-1.0
Northwestern,79-83-3,48.8%,3.5,0.0
E Carolina,58-61-2,48.7%,-2.8,-1.0
Northeastrn,76-80-5,48.7%,2.1,0.0
UC Davis,76-80-4,48.7%,0.9,0.0
Pittsburgh,76-80-6,48.7%,4.0,+0.1
Chicago St,19-20-0,48.7%,-7.0,+0.4
Fla Gulf Cst,55-58-1,48.7%,3.5,-0.4
High Point,54-57-1,48.7%,0.3,-1.9
Brown,52-55-0,48.6%,-0.7,+0.3
Youngs St,67-71-1,48.6%,0.2,-1.1
Akron,97-103-5,48.5%,5.7,+0.9
Dayton,109-116-2,48.4%,6.6,+0.7
Queens,15-16-0,48.4%,0.6,-0.7
Niagara,58-62-1,48.3%,-2.4,-0.5
Sac State,57-61-3,48.3%,-1.8,-0.4
St Fran (PA),43-46-3,48.3%,-0.6,-2.0
McNeese St,41-44-3,48.2%,1.8,+0.2
Denver,53-57-5,48.2%,-3.0,-1.0
Oklahoma,91-98-3,48.2%,4.7,+0.3
Colorado St,90-97-1,48.1%,4.4,+0.5
CS Bakersfld,51-55-1,48.1%,1.0,-0.1
James Mad,74-80-3,48.1%,2.3,-0.4
Wyoming,74-80-4,48.1%,-0.3,-0.9
Cal Poly,37-40-1,48.1%,-4.7,-0.6
W Virginia,96-104-1,48.0%,6.5,+0.1
La Salle,60-65-2,48.0%,-2.4,-0.1
Drexel,59-64-4,48.0%,-0.9,-0.3
Idaho St,47-51-0,48.0%,-2.5,-0.1
SE Louisiana,45-49-0,47.9%,-2.0,-0.9
Troy,66-72-2,47.8%,1.5,+0.4
Charl South,33-36-3,47.8%,-0.7,+0.2
IU Indy,43-47-2,47.8%,-5.2,-1.0
Wagner,53-58-2,47.8%,1.8,-1.2
Hawaii,83-91-2,47.7%,2.4,+0.1
Army,49-54-2,47.6%,-1.4,-1.0
San Jose St,39-43-0,47.6%,-4.5,-0.3
Washington,77-85-1,47.5%,1.7,-0.5
S Mississippi,56-62-1,47.5%,-2.4,-1.1
Rhode Island,84-93-1,47.5%,3.4,+0.1
Missouri,64-71-4,47.4%,1.2,-0.7
Indiana,91-101-4,47.4%,4.6,-0.7
Geo Mason,73-81-1,47.4%,0.0,0.0
Lamar,36-40-1,47.4%,1.2,-0.1
Maryland,98-109-6,47.3%,6.1,-0.2
Mass Lowell,53-59-3,47.3%,0.1,-0.9
UNLV,79-88-3,47.3%,2.8,-0.6
Duquesne,68-76-1,47.2%,1.3,-0.5
Notre Dame,85-95-5,47.2%,4.9,-0.7
LIU,25-28-0,47.2%,-2.4,0.0
Harvard,66-74-1,47.1%,1.7,-0.9
DePaul,49-55-6,47.1%,0.6,+0.1
Geo Wshgtn,72-81-1,47.1%,0.3,+0.2
Fairfield,63-71-2,47.0%,-0.3,-0.3
Wake Forest,70-79-1,47.0%,1.2,-0.4
Bellarmine,23-26-1,46.9%,3.3,-1.3
Arizona St,80-91-4,46.8%,1.1,-0.7
Montana St,72-82-6,46.8%,1.2,-0.1
Minnesota,71-81-4,46.7%,3.4,-0.7
Alabama St,28-32-1,46.7%,-0.8,-0.6
S Utah,63-72-1,46.7%,1.3,-1.1
N Arizona,48-55-4,46.6%,-4.0,-0.7
Weber St,82-94-1,46.6%,3.5,-1.2
Valparaiso,75-86-4,46.6%,2.7,-0.7
Ste F Austin,60-69-4,46.5%,9.1,+0.1
Campbell,53-61-2,46.5%,-0.2,-0.7
San Francisco,86-99-5,46.5%,4.7,+0.4
Austin Peay,66-76-4,46.5%,0.3,0.0
Alabama,97-112-4,46.4%,3.6,0.0
Miss State,84-97-3,46.4%,4.8,0.0
Ohio St,96-111-3,46.4%,6.6,+0.4
Winthrop,70-81-2,46.4%,6.1,-0.1
F Dickinson,44-51-1,46.3%,-0.2,+0.4
N Dakota St,81-94-3,46.3%,3.1,-0.4
Pepperdine,56-65-2,46.3%,-3.3,-1.2
W Michigan,53-62-0,46.1%,-2.8,-0.9
Incar Word,23-27-1,46.0%,-3.1,-1.6
Radford,56-66-2,45.9%,1.7,-0.3
Columbia,39-46-4,45.9%,1.3,-0.7
N Hampshire,44-52-3,45.8%,-2.9,-1.6
WI-Milwkee,66-78-2,45.8%,-1.0,-0.7
TX Christian,82-97-6,45.8%,5.0,-0.7
Rice,59-70-4,45.7%,-1.0,-0.6
Wash State,69-82-3,45.7%,0.9,-0.1
Central Conn,31-37-1,45.6%,-3.9,-2.0
Marist,46-55-1,45.5%,-1.5,+0.2
Montana,85-102-7,45.5%,3.9,-1.2
Beth-Cook,34-41-1,45.3%,-1.3,-0.4
U Mass,63-76-2,45.3%,-3.0,-1.8
Oral Roberts,67-81-3,45.3%,2.8,+1.0
Texas,91-110-1,45.3%,5.0,-0.2
San Diego,57-69-1,45.2%,-2.1,-1.1
Louisville,76-92-7,45.2%,6.4,-0.9
Presbyterian,33-40-2,45.2%,-3.1,-1.6
Nicholls,47-57-1,45.2%,1.2,-0.6
Lehigh,47-57-0,45.2%,0.6,-0.9
Miami (OH),56-68-1,45.2%,-2.0,-0.9
NC State,83-101-4,45.1%,4.4,+0.1
Oklahoma St,73-89-3,45.1%,2.7,-0.7
NC-Asheville,50-61-2,45.1%,3.8,-0.8
Colorado,91-111-6,45.1%,4.5,-0.5
SIU Edward,45-55-2,45.0%,-2.8,-1.1
TX Southern,58-71-5,45.0%,3.7,-1.0
Tulane,51-63-2,44.7%,-1.3,-0.7
Binghamton,34-42-1,44.7%,-6.7,-1.3
Loyola Mymt,59-73-4,44.7%,-3.0,-0.7
Cincinnati,100-124-5,44.6%,8.2,+0.1
TN State,54-67-6,44.6%,-0.7,-1.0
E Michigan,58-72-0,44.6%,-1.1,-1.7
TN Tech,49-61-1,44.6%,-3.0,-1.4
Florida,89-111-3,44.5%,5.2,-0.3
Boston Col,56-70-1,44.4%,-0.8,0.0
Illinois St,68-85-3,44.4%,0.8,-0.3
NC A&T,38-48-0,44.2%,-0.4,0.0
Old Dominion,79-100-3,44.1%,3.3,-1.0
Charlotte,60-76-0,44.1%,-1.3,-1.3
Ohio,74-94-0,44.1%,1.9,-1.3
Ark Pine Bl,25-32-0,43.9%,-5.4,-1.4
LSU,82-105-4,43.9%,4.1,-0.6
Boston U,53-68-5,43.8%,0.1,-0.8
Mt St Marys,42-54-1,43.8%,0.0,-0.4
Siena,58-75-4,43.6%,-0.8,-1.6
Morgan St,33-43-0,43.4%,-0.1,-1.8
Delaware,60-79-4,43.2%,-1.4,-2.2
UTSA,49-65-2,43.0%,-2.9,-1.8
Hsn Christian,27-36-0,42.9%,-5.4,-2.1
Lindenwood,9-12-1,42.9%,-10.3,-0.3
Ball St,64-86-1,42.7%,2.4,-1.0
Fordham,51-69-0,42.5%,-1.0,-0.4
Air Force,43-59-1,42.2%,-2.0,-1.8
Portland,45-62-2,42.1%,-3.0,-2.2
Elon,50-69-0,42.0%,-2.3,-0.7
Syracuse,78-108-3,41.9%,2.2,-1.2
Howard,36-50-1,41.9%,-0.7,-0.3
Sacred Hrt,41-57-2,41.8%,-2.2,-2.0
Cal Baptist,38-53-1,41.8%,5.4,-1.2
TX A&M-Com,10-14-1,41.7%,-3.0,-2.6
Dartmouth,30-42-2,41.7%,-1.7,-1.1
Cornell,42-59-2,41.6%,0.5,-1.0
Georgetown,56-81-2,40.9%,1.7,-1.0
Loyola-MD,31-45-1,40.8%,-4.3,-0.5
Central Ark,24-35-3,40.7%,-7.3,-2.4
Albany,35-52-3,40.2%,2.1,-1.8
Pacific,45-69-3,39.5%,-2.0,-1.0
S Indiana,9-15-1,37.5%,-2.4,-1.5
Holy Cross,28-48-0,36.8%,-7.0,-2.2
Stonehill,6-16-0,27.3%,-10.8,-4.1
