Team,ATS Record,Cover %,MOV,ATS +/-
Georgia St,2-2-0,50.0%,-27.5,-2.8
NC-Asheville,3-3-0,50.0%,-10.2,-2.6
Binghamton,3-3-0,50.0%,-13.0,-0.3
Coppin St,5-5-0,50.0%,-26.7,+0.5
AR Lit Rock,3-3-0,50.0%,-11.8,+3.7
Seton Hall,1-1-0,50.0%,-7.5,+1.3
Loyola-MD,3-3-0,50.0%,-2.2,+2.3
Mercer,2-2-0,50.0%,-11.5,-4.1
GA Tech,1-1-0,50.0%,-9.0,+6.0
Manhattan,2-2-0,50.0%,-9.8,+3.0
Ball St,2-2-0,50.0%,-5.5,-1.0
Holy Cross,3-3-0,50.0%,-13.3,+0.5
Georgetown,1-1-0,50.0%,-4.5,-0.8
Portland St,2-2-0,50.0%,-8.3,-1.9
Hawaii,1-1-0,50.0%,-7.0,-2.8
Central Ark,3-3-0,50.0%,-17.7,-1.6
Xavier,1-1-0,50.0%,-3.5,+1.0
Notre Dame,1-1-0,50.0%,0.0,+3.0
Washington,1-1-0,50.0%,-10.5,-1.3
Brown,2-2-0,50.0%,3.5,+3.6
NC-Wilmgton,2-2-0,50.0%,-1.3,+3.0
Montana St,3-3-0,50.0%,-8.5,-1.5
Oregon,1-1-0,50.0%,5.5,-0.8
Murray St,1-1-1,50.0%,0.3,+7.2
Pacific,3-3-0,50.0%,-15.2,-1.8
Fairfield,2-2-0,50.0%,-12.8,-5.8
Boston U,2-2-0,50.0%,-11.0,-2.4
Providence,1-1-0,50.0%,0.5,+0.3
UNLV,1-1-0,50.0%,-9.5,+0.8
UC Irvine,2-2-0,50.0%,7.3,+6.8
WI-Milwkee,3-3-0,50.0%,-2.5,+1.1
Maine,4-4-0,50.0%,-7.1,-0.9
Toledo,2-2-0,50.0%,2.3,+1.1
Ste F Austin,3-3-0,50.0%,-9.5,-3.1
Alabama,1-1-0,50.0%,3.0,+1.8
Wisconsin,1-1-0,50.0%,-10.0,-3.3
Nebraska,1-1-0,50.0%,-13.0,-4.5
Loyola Mymt,1-1-0,50.0%,-17.5,-10.0
NJIT,4-4-0,50.0%,-15.5,-0.9
Kansas City,3-3-0,50.0%,-11.2,+0.7
NC Central,3-3-0,50.0%,-12.2,+0.3
Tarleton St,3-3-0,50.0%,-26.7,-4.3
W Georgia,4-4-0,50.0%,-16.3,+0.3
WI-Grn Bay,3-4-0,42.9%,-12.7,-2.8
E Illinois,3-4-0,42.9%,-22.3,-3.6
Wagner,3-4-0,42.9%,-12.0,-1.9
S Car State,3-4-0,42.9%,-9.7,+1.4
Presbyterian,3-4-0,42.9%,-10.0,-1.6
Charl South,3-4-0,42.9%,-14.3,+2.4
TN Martin,3-4-0,42.9%,-12.9,+0.4
Utah Tech,3-4-0,42.9%,-18.6,-2.7
Jackson St,4-6-0,40.0%,-25.8,-0.8
Canisius,2-3-0,40.0%,-28.2,-11.7
UL Monroe,2-3-0,40.0%,-14.8,-2.5
N Colorado,2-3-0,40.0%,-8.4,+2.1
W Illinois,2-3-0,40.0%,-11.4,-1.0
Chattanooga,2-3-0,40.0%,-6.2,-2.6
Niagara,2-3-0,40.0%,-13.0,-1.4
Army,2-3-0,40.0%,-11.6,-1.3
Alabama St,2-3-1,40.0%,-18.3,-2.3
Wright St,2-3-0,40.0%,-6.2,-0.8
SE Missouri,2-3-0,40.0%,-14.2,+1.9
N Alabama,2-3-0,40.0%,-8.6,-0.8
Towson,2-3-0,40.0%,-4.8,-4.0
Abl Christian,2-3-0,40.0%,-7.8,-0.5
Jacksonville,2-3-0,40.0%,-17.6,-2.4
Marist,2-3-0,40.0%,-0.4,+1.3
Idaho,2-3-0,40.0%,-13.0,+0.1
CS Fullerton,3-5-0,37.5%,-15.8,-1.9
Miss Val St,3-5-0,37.5%,-41.9,-2.4
Clemson,1-2-0,33.3%,-2.0,-2.8
San Diego,1-2-0,33.3%,-20.7,-4.0
Stony Brook,2-4-0,33.3%,-17.0,-5.5
Le Moyne,2-4-0,33.3%,-16.8,+1.1
Fordham,1-2-0,33.3%,-11.0,-3.8
Sam Hous St,2-4-0,33.3%,-7.7,-3.3
Beth-Cook,2-4-1,33.3%,-19.0,+0.8
Miami (OH),1-2-0,33.3%,-10.7,+5.5
North Texas,1-2-0,33.3%,-3.0,-0.8
Maryland BC,1-2-0,33.3%,-20.0,-3.7
Pittsburgh,1-2-0,33.3%,-9.0,-8.0
Rice,1-2-0,33.3%,5.3,+4.5
Fla Atlantic,1-2-0,33.3%,0.7,-0.2
Cal Baptist,1-2-0,33.3%,-10.7,-1.3
UCSB,1-2-0,33.3%,11.7,+6.3
TN Tech,2-4-0,33.3%,-13.0,+0.3
Marquette,1-2-0,33.3%,-5.0,-2.3
N Illinois,2-4-0,33.3%,-23.2,-10.5
Seattle,2-4-0,33.3%,-8.2,-2.9
Queens,2-4-0,33.3%,-16.2,-3.6
Temple,1-2-0,33.3%,2.3,+3.0
Sacred Hrt,2-4-0,33.3%,-12.2,-0.1
S Florida,1-2-0,33.3%,-12.7,-2.0
Lehigh,2-4-0,33.3%,-21.2,-7.9
E Michigan,2-4-0,33.3%,-7.0,-0.1
Ark Pine Bl,3-7-0,30.0%,-34.4,-7.0
Harvard,2-5-0,28.6%,-9.3,-4.6
Bryant,2-5-0,28.6%,-2.4,-0.5
E Washingtn,2-5-0,28.6%,-14.4,-0.4
Quinnipiac,2-5-0,28.6%,-10.1,-5.4
Bowling Grn,1-3-0,25.0%,-10.8,-3.6
GA Southern,1-3-0,25.0%,-17.8,-5.0
Evansville,1-3-0,25.0%,-21.5,-5.9
Columbia,1-3-0,25.0%,1.5,+0.6
Iona,1-3-0,25.0%,-20.5,-13.4
U Penn,1-3-0,25.0%,-16.0,-8.6
Samford,1-3-0,25.0%,-0.5,+0.3
Geo Mason,1-3-0,25.0%,-9.0,-2.0
Wm & Mary,1-3-0,25.0%,-10.8,-8.5
American,1-3-0,25.0%,-20.0,-9.8
E Tenn St,1-4-0,20.0%,-2.6,+0.9
Bellarmine,1-4-0,20.0%,-20.0,-4.5
Albany,1-4-0,20.0%,-9.8,-3.2
N Arizona,1-4-0,20.0%,-7.4,-1.7
Weber St,1-4-0,20.0%,-13.2,-9.1
Montana,1-4-0,20.0%,-22.6,-7.3
Austin Peay,1-4-0,20.0%,-17.0,-3.4
Lindenwood,1-4-0,20.0%,-22.6,-1.7
Stonehill,1-4-0,20.0%,-21.4,+0.1
W Carolina,1-4-1,20.0%,-26.2,-5.7
N Hampshire,1-5-0,16.7%,-23.2,-5.4
Delaware St,1-5-0,16.7%,-19.8,-1.7
Wofford,1-5-0,16.7%,-16.3,-10.0
Oral Roberts,1-5-0,16.7%,-21.0,-6.0
Utah Valley,1-5-0,16.7%,-7.8,-3.3
Vermont,1-5-0,16.7%,-13.8,-11.3
Morgan St,1-5-0,16.7%,-22.5,-11.7
TX Southern,1-7-0,12.5%,-22.6,-3.6
La Salle,0-3-0,0.0%,-12.3,-6.7
Auburn,0-1-0,0.0%,-6.0,-2.5
TX Christian,0-1-0,0.0%,-12.0,-5.0
Ohio St,0-2-0,0.0%,-19.0,-13.5
NC State,0-1-0,0.0%,-15.0,-0.5
Marshall,0-3-1,0.0%,-15.3,-5.1
Baylor,0-1-1,0.0%,-21.0,-15.8
Saint Louis,0-2-0,0.0%,-10.5,-7.3
Arkansas,0-1-0,0.0%,3.0,-1.0
Duquesne,0-1-0,0.0%,-26.0,-20.5
BYU,0-1-0,0.0%,-19.0,-23.5
James Mad,0-3-0,0.0%,-11.7,-9.8
Geo Wshgtn,0-2-0,0.0%,-1.0,-7.5
Nevada,0-1-0,0.0%,-4.0,-11.5
Purdue,0-2-0,0.0%,-14.5,-10.8
Colorado St,0-1-0,0.0%,-17.0,-14.5
S Mississippi,0-4-0,0.0%,-21.8,-13.4
New Mexico,0-1-0,0.0%,-14.0,-7.0
W Virginia,0-1-0,0.0%,-24.0,-16.5
Longwood,0-1-0,0.0%,6.0,-1.5
Boise St,0-1-0,0.0%,-11.0,-13.0
Illinois,0-1-0,0.0%,-4.0,-7.0
Tulsa,0-2-0,0.0%,-20.5,-17.5
Texas A&M,0-1-0,0.0%,-3.0,-9.5
Kansas St,0-1-0,0.0%,-17.0,-7.0
Maryland,0-1-0,0.0%,-5.0,-0.5
Missouri,0-1-0,0.0%,-8.0,-4.5
Kansas,0-2-0,0.0%,-11.0,-16.0
App State,0-2-0,0.0%,-23.0,-13.5
High Point,0-1-0,0.0%,-4.0,-5.0
Indiana,0-1-0,0.0%,-17.0,-13.0
Rutgers,0-2-0,0.0%,-8.0,-11.3
Villanova,0-1-0,0.0%,-7.0,-10.5
Rhode Island,0-1-0,0.0%,-4.0,-8.0
Arizona,0-1-0,0.0%,-15.0,-19.5
Minnesota,0-1-0,0.0%,-15.0,-5.5
Kentucky,0-1-0,0.0%,-4.0,-5.0
Richmond,0-3-0,0.0%,-21.7,-12.8
Ohio,0-4-0,0.0%,-13.3,-10.3
S Dakota St,0-3-0,0.0%,-9.7,-3.5
Grd Canyon,0-1-0,0.0%,-8.0,-10.5
Virginia,0-2-0,0.0%,-15.0,-1.3
Louisiana,0-1-0,0.0%,-46.0,-14.5
Drake,0-1-0,0.0%,6.0,-4.0
Wake Forest,0-2-0,0.0%,-14.0,-5.8
N Kentucky,0-5-0,0.0%,-12.0,-5.1
Valparaiso,0-2-0,0.0%,-20.5,-2.3
UAB,0-1-0,0.0%,-3.0,-0.5
S Methodist,0-1-0,0.0%,-11.0,-12.5
Penn St,0-1-0,0.0%,-4.0,-1.0
Butler,0-1-0,0.0%,-28.0,-10.5
CS Bakersfld,0-4-1,0.0%,-16.0,-6.1
Alab A&M,0-3-0,0.0%,-26.7,-9.5
Florida St,0-2-0,0.0%,-10.0,-5.3
DePaul,0-2-0,0.0%,-21.0,-8.5
Pepperdine,0-3-1,0.0%,-18.8,-4.5
Old Dominion,0-2-0,0.0%,-35.0,-17.0
