Team,ATS Record,Cover %,MOV,ATS +/-
New Mexico,1-1-0,50.0%,-3.0,+2.8
Navy,3-3-0,50.0%,-4.8,+2.3
San Diego St,2-2-0,50.0%,-0.5,+7.6
Vermont,2-2-0,50.0%,-9.5,-2.0
Georgia,1-1-0,50.0%,-4.0,+2.0
E Kentucky,3-3-0,50.0%,-10.5,+1.8
Clemson,1-1-0,50.0%,-4.5,-2.3
UC Irvine,1-1-0,50.0%,4.0,+7.0
San Francisco,1-1-0,50.0%,-2.0,+0.3
W Virginia,2-2-0,50.0%,-4.5,+3.6
Cal St Nrdge,1-1-0,50.0%,-5.5,+0.8
Michigan St,1-1-0,50.0%,-2.5,+3.3
Florida Intl,3-3-0,50.0%,-6.2,+0.3
Old Dominion,4-4-0,50.0%,-15.8,-4.0
WI-Milwkee,2-2-0,50.0%,-8.8,-1.4
Jacksonville,3-3-0,50.0%,-13.3,-0.3
Wash State,2-2-0,50.0%,-2.8,+4.8
Cornell,2-2-0,50.0%,-4.0,+1.8
Montana St,2-2-0,50.0%,-15.3,-2.6
Pittsburgh,1-1-0,50.0%,-16.0,-10.3
Oakland,3-3-0,50.0%,-13.2,+2.8
Hawaii,1-1-0,50.0%,-12.0,+3.0
Loyola-Chi,1-1-0,50.0%,-2.5,+0.3
Cal Baptist,2-2-0,50.0%,-8.5,+1.1
Weber St,2-2-0,50.0%,-17.3,-8.6
Denver,5-5-0,50.0%,-11.0,-1.7
Missouri,1-1-0,50.0%,0.5,+5.5
AR Lit Rock,3-3-0,50.0%,-11.8,+3.7
Marquette,1-1-0,50.0%,-3.5,+0.5
Towson,2-2-0,50.0%,-12.8,-5.3
Iowa,1-1-0,50.0%,-5.5,+2.0
Prairie View,5-5-0,50.0%,-21.2,+1.2
North Texas,2-2-0,50.0%,-3.3,-0.5
Chattanooga,1-1-0,50.0%,-19.0,-3.3
Loyola-MD,2-2-0,50.0%,-10.5,+1.0
W Michigan,3-3-1,50.0%,-9.6,+1.5
Miami,2-2-0,50.0%,-8.3,-1.5
N Mex State,2-2-0,50.0%,-11.5,+5.3
NC-Asheville,2-2-0,50.0%,-17.5,-3.9
Auburn,1-1-0,50.0%,-0.5,+4.0
Citadel,2-2-0,50.0%,-13.5,-5.0
S Utah,2-2-0,50.0%,-22.0,-4.3
UTSA,2-2-0,50.0%,-12.5,+3.8
GA Southern,3-3-0,50.0%,-11.2,-1.8
Youngs St,2-2-0,50.0%,-9.0,-0.1
S Dakota St,2-2-0,50.0%,-4.8,+6.0
TX A&M-CC,2-2-0,50.0%,-11.5,+1.1
Sacred Hrt,4-4-0,50.0%,-4.5,+4.9
Murray St,1-1-1,50.0%,0.3,+7.2
W Georgia,6-6-0,50.0%,-13.3,+1.2
Col Charlestn,1-1-0,50.0%,-17.5,-11.8
Lamar,4-4-0,50.0%,1.4,+9.3
Temple,2-2-0,50.0%,-3.3,+1.6
N Colorado,3-3-0,50.0%,-5.5,+3.8
Seton Hall,3-3-0,50.0%,-5.8,-0.2
Merrimack,4-4-1,50.0%,-8.8,+1.7
Stonehill,4-4-0,50.0%,-8.3,+8.1
TX A&M-Com,5-6-0,45.5%,-15.5,-0.4
Lg Beach St,4-5-0,44.4%,-12.0,-1.4
Monmouth,4-5-1,44.4%,-11.8,-1.3
Montana,3-4-0,42.9%,-14.4,-3.2
E Michigan,3-4-0,42.9%,-8.9,-1.3
E Illinois,3-4-0,42.9%,-22.3,-3.6
Sac State,3-4-1,42.9%,-12.0,-2.8
TN Martin,3-4-0,42.9%,-12.9,+0.4
WI-Grn Bay,3-4-0,42.9%,-14.0,-2.1
Albany,3-4-0,42.9%,-4.6,+1.1
TN Tech,3-4-0,42.9%,-11.9,+1.2
S Car State,3-4-0,42.9%,-12.4,+0.3
Portland,3-4-0,42.9%,-16.1,-5.1
Chicago St,5-7-0,41.7%,-23.3,-3.6
Coppin St,5-7-0,41.7%,-24.1,0.0
Tarleton St,4-6-0,40.0%,-21.4,-4.9
Ste F Austin,2-3-0,40.0%,-13.0,-4.5
Fairfield,2-3-0,40.0%,-16.2,-6.3
Army,2-3-0,40.0%,-15.2,-4.0
Alabama St,2-3-1,40.0%,-18.3,-2.3
Bowling Grn,2-3-1,40.0%,-6.5,+0.9
Ball St,2-3-0,40.0%,-7.4,-1.6
Portland St,2-3-0,40.0%,-12.6,-5.6
Canisius,4-6-0,40.0%,-19.1,-6.7
Seattle,2-3-0,40.0%,-8.6,+0.5
Lehigh,2-3-0,40.0%,-23.4,-6.6
Wagner,2-3-0,40.0%,-18.6,-3.1
Utah Tech,4-6-0,40.0%,-15.4,-2.7
Jackson St,4-6-0,40.0%,-25.8,-0.8
Air Force,2-3-0,40.0%,-9.6,-1.0
Maryland BC,2-3-0,40.0%,-10.0,+0.6
Fordham,2-3-0,40.0%,-13.8,-2.3
St. Thomas,2-3-0,40.0%,-4.8,+2.0
N Illinois,3-5-0,37.5%,-19.1,-9.1
Miss Val St,3-5-0,37.5%,-41.9,-2.4
Beth-Cook,3-5-1,37.5%,-15.1,+1.1
CS Fullerton,3-5-0,37.5%,-15.8,-1.9
Rider,3-5-0,37.5%,-9.5,+0.4
Morgan St,3-5-0,37.5%,-16.1,-6.1
Austin Peay,3-5-0,37.5%,-9.6,+0.2
Le Moyne,3-5-0,37.5%,-13.9,+0.3
Ark Pine Bl,4-7-0,36.4%,-30.7,-5.3
Davidson,1-2-0,33.3%,-15.7,-2.5
U Mass,1-2-0,33.3%,-16.3,-11.0
Tulane,1-2-0,33.3%,-11.0,-1.5
Marist,1-2-0,33.3%,-3.7,+0.7
Akron,1-2-0,33.3%,-14.3,-7.3
Purdue,1-2-0,33.3%,-6.7,-2.8
Stetson,3-6-0,33.3%,-17.0,-4.6
S Carolina,1-2-0,33.3%,-7.3,-2.5
Charl South,3-6-0,33.3%,-14.6,-0.1
Xavier,1-2-0,33.3%,-10.7,-7.2
N Iowa,1-2-0,33.3%,-12.7,-8.5
Arkansas,1-2-0,33.3%,-5.3,-1.2
Niagara,2-4-0,33.3%,-13.8,-3.8
Longwood,1-2-0,33.3%,-7.7,+1.0
Fla Atlantic,1-2-0,33.3%,-2.0,+1.0
W Illinois,2-4-0,33.3%,-11.3,-2.4
E Washingtn,3-6-0,33.3%,-12.1,+1.3
LSU,1-2-0,33.3%,-3.3,+3.5
Miami (OH),1-2-0,33.3%,-10.7,+5.5
Harvard,2-4-0,33.3%,-9.8,-1.7
UCF,1-2-0,33.3%,-6.7,-2.5
U Penn,2-4-0,33.3%,-15.8,-6.9
N Carolina,1-2-0,33.3%,-7.3,-2.3
Idaho,3-6-0,33.3%,-10.7,-1.6
Troy,1-2-0,33.3%,-19.0,-1.2
Colorado,1-2-0,33.3%,-14.3,-2.5
Stony Brook,3-7-0,30.0%,-14.5,-5.3
Evansville,2-5-0,28.6%,-13.0,-2.8
TN State,2-5-0,28.6%,-12.6,-2.4
Lindenwood,2-5-0,28.6%,-17.1,-1.6
Delaware St,2-5-0,28.6%,-16.6,-0.6
Bellarmine,2-5-0,28.6%,-13.1,-1.0
Duquesne,1-3-0,25.0%,-6.5,-2.5
App State,1-3-0,25.0%,-12.3,-4.4
Valparaiso,1-3-0,25.0%,-16.8,-2.5
Wake Forest,1-3-0,25.0%,-10.8,-4.1
N Arizona,1-3-0,25.0%,-10.0,-2.0
E Tenn St,1-3-0,25.0%,-1.3,+3.8
S Florida,1-3-0,25.0%,-13.3,-2.5
UNLV,1-3-0,25.0%,-11.5,-3.0
Richmond,1-3-0,25.0%,-17.8,-7.6
Ohio St,1-3-0,25.0%,-17.0,-10.8
USC,1-3-0,25.0%,-7.3,-2.1
Bryant,1-3-0,25.0%,-10.0,-1.0
Oklahoma St,1-3-0,25.0%,-7.3,-3.4
S Illinois,1-3-1,25.0%,-14.2,-5.2
Abl Christian,1-3-0,25.0%,-13.8,-4.3
UL Monroe,2-7-0,22.2%,-12.3,-3.0
VA Tech,1-4-0,20.0%,-13.0,-5.6
GA Tech,1-4-0,20.0%,-12.0,-2.9
W Carolina,1-4-1,20.0%,-26.2,-5.7
Virginia,1-4-0,20.0%,-13.4,-2.5
N Hampshire,2-8-0,20.0%,-16.1,-3.8
Wofford,1-4-0,20.0%,-19.0,-10.4
San Diego,1-4-0,20.0%,-15.2,-4.5
Marshall,1-4-1,20.0%,-10.3,-3.3
Pepperdine,1-4-1,20.0%,-13.0,-2.0
Utah Valley,1-4-0,20.0%,-8.2,-1.6
Colorado St,1-4-0,20.0%,-8.4,-4.3
CS Bakersfld,1-5-1,16.7%,-10.7,-2.6
Queens,1-5-0,16.7%,-18.0,-4.3
Alab A&M,1-5-0,16.7%,-20.5,-9.3
Oral Roberts,1-6-0,14.3%,-18.7,-5.6
S Mississippi,1-7-0,12.5%,-16.1,-8.1
TX Southern,1-8-0,11.1%,-21.6,-4.1
Tulsa,0-3-0,0.0%,-23.3,-14.8
Wichita St,0-2-0,0.0%,-28.0,-20.8
Illinois,0-2-0,0.0%,-7.5,-2.5
TX Christian,0-2-0,0.0%,-10.5,-5.8
Geo Wshgtn,0-1-0,0.0%,-12.0,-3.5
Georgetown,0-2-0,0.0%,-17.0,-11.3
Toledo,0-2-0,0.0%,-8.0,-4.3
Indiana,0-2-0,0.0%,-16.5,-9.8
James Mad,0-3-0,0.0%,-8.7,-4.8
Baylor,0-2-1,0.0%,-19.0,-14.0
Kansas St,0-1-0,0.0%,-17.0,-7.0
Bradley,0-2-0,0.0%,-13.5,-11.3
Penn St,0-2-0,0.0%,-6.0,-4.0
UAB,0-1-0,0.0%,-3.0,-0.5
La Salle,0-3-0,0.0%,-18.0,-8.7
Sam Hous St,0-3-0,0.0%,-26.3,-13.0
Minnesota,0-3-1,0.0%,-10.3,-5.5
Louisiana,0-6-0,0.0%,-17.0,-5.7
S Methodist,0-1-0,0.0%,-5.0,-3.5
Geo Mason,0-2-0,0.0%,-20.0,-3.5
Ohio,0-2-0,0.0%,-17.0,-9.3
Quinnipiac,0-4-0,0.0%,-18.3,-7.4
NC State,0-4-0,0.0%,-10.0,-3.0
Florida St,0-3-0,0.0%,-11.0,-6.0
Maryland,0-1-0,0.0%,-5.0,-0.5
Kent St,0-1-1,0.0%,-17.5,-3.0
VCU,0-1-0,0.0%,-3.0,-1.5
Saint Louis,0-3-0,0.0%,-16.3,-11.8
DePaul,0-2-0,0.0%,-21.0,-8.5
N Kentucky,0-5-0,0.0%,-15.6,-4.6
