Team,ATS Record,Cover %,MOV,ATS +/-
Illinois St,4-1-0,80.0%,9.5,+1.8
W Virginia,4-1-0,80.0%,13.6,+10.2
UCSB,3-1-0,75.0%,23.0,+8.0
W Kentucky,3-1-1,75.0%,-1.8,+3.6
Valparaiso,3-1-0,75.0%,0.8,+3.5
N Iowa,3-1-0,75.0%,19.0,+6.3
Florida A&M,3-1-0,75.0%,-32.0,-0.1
Air Force,3-1-0,75.0%,-5.5,-1.9
Coppin St,3-1-0,75.0%,-16.3,+9.5
Alabama,3-1-0,75.0%,20.5,+9.6
Drexel,3-1-0,75.0%,16.8,+8.1
TX-Pan Am,3-1-0,75.0%,5.0,+3.1
Winthrop,3-1-0,75.0%,16.3,+1.6
Sacred Hrt,3-1-0,75.0%,3.5,+8.0
Michigan,3-1-0,75.0%,15.3,+8.4
Lafayette,3-1-0,75.0%,-2.5,+2.4
Fla Atlantic,3-1-0,75.0%,15.3,+6.4
Chicago St,3-1-0,75.0%,-15.5,+1.4
Nicholls,3-1-1,75.0%,6.2,+3.5
St Peters,3-1-0,75.0%,2.3,+4.6
N Florida,3-1-0,75.0%,1.5,+3.5
Presbyterian,3-1-0,75.0%,6.8,+3.6
Central Mich,3-1-0,75.0%,13.0,+10.4
Houston,3-1-0,75.0%,29.0,+6.9
Santa Clara,3-1-0,75.0%,6.5,+2.6
Villanova,3-1-0,75.0%,7.8,+3.8
NC-Asheville,3-1-0,75.0%,-7.5,+3.0
WI-Milwkee,3-1-0,75.0%,16.2,+5.5
NC A&T,3-1-0,75.0%,5.4,+2.5
Fordham,3-1-0,75.0%,-1.8,+2.1
Alcorn St,3-1-0,75.0%,-18.8,+3.4
Mt St Marys,3-1-0,75.0%,6.6,+3.5
Notre Dame,2-1-0,66.7%,19.7,+2.0
Pepperdine,2-1-0,66.7%,1.7,+4.0
N Dakota St,2-1-0,66.7%,2.8,-1.0
Hofstra,2-1-0,66.7%,16.6,-4.2
Jackson St,2-1-0,66.7%,-24.7,+1.8
Utah,4-2-0,66.7%,17.8,+3.3
Texas St,2-1-1,66.7%,2.5,+3.3
Idaho St,2-1-0,66.7%,19.2,+5.5
Yale,2-1-0,66.7%,11.7,+7.8
Monmouth,2-1-0,66.7%,-5.3,+10.3
Incar Word,2-1-0,66.7%,4.0,+0.8
Wagner,2-1-0,66.7%,-1.0,+0.2
Miss State,4-2-0,66.7%,17.2,+7.3
North Dakota,2-1-0,66.7%,-4.5,-2.2
Bradley,2-1-0,66.7%,24.5,+2.7
Geo Mason,2-1-0,66.7%,0.3,+1.2
Mercer,2-1-0,66.7%,21.3,+1.8
Jksnville St,2-1-0,66.7%,20.2,+1.0
Manhattan,2-1-0,66.7%,-2.3,+3.3
Pittsburgh,2-1-0,66.7%,2.7,-0.5
Alabama St,2-1-1,66.7%,1.0,+1.0
Murray St,2-1-1,66.7%,22.8,+4.0
Providence,2-1-0,66.7%,9.7,-3.8
Radford,2-1-0,66.7%,-16.3,-5.0
SIU Edward,2-1-0,66.7%,27.3,+10.0
Sac State,2-1-0,66.7%,16.3,+15.8
Missouri St,4-2-0,66.7%,3.7,+5.0
Wyoming,2-1-1,66.7%,7.4,+2.9
Xavier,2-1-0,66.7%,26.3,+6.3
Butler,2-1-0,66.7%,16.0,+7.2
Wisconsin,2-1-0,66.7%,20.0,+2.5
Merrimack,2-1-0,66.7%,8.3,+7.2
WI-Grn Bay,2-1-0,66.7%,-1.7,+3.2
Maryland,2-1-0,66.7%,28.3,+6.5
SC Upstate,2-1-0,66.7%,-18.7,+6.8
Campbell,2-1-0,66.7%,9.3,+6.3
Colgate,2-1-0,66.7%,7.7,+5.0
Kentucky,2-1-0,66.7%,32.7,+9.0
Colorado,4-2-0,66.7%,11.8,+3.5
Portland,2-1-0,66.7%,6.0,-0.5
High Point,2-1-0,66.7%,12.7,-0.2
Stanford,2-1-0,66.7%,14.3,-0.8
Harvard,2-1-0,66.7%,5.3,+5.8
Idaho,2-1-0,66.7%,-0.5,+1.2
N Carolina,3-2-0,60.0%,19.0,+0.9
TN Martin,3-2-0,60.0%,-12.4,+3.4
Ste F Austin,3-2-0,60.0%,0.5,-2.4
Auburn,3-2-0,60.0%,23.6,+11.9
Southern,3-2-0,60.0%,6.8,+4.6
La Salle,3-2-0,60.0%,2.2,+3.6
Miami (OH),3-2-0,60.0%,6.8,+2.8
Army,3-2-0,60.0%,-1.8,-0.4
Tennessee,3-2-0,60.0%,24.0,+4.0
Loyola-MD,3-2-0,60.0%,9.5,+2.3
S Mississippi,3-2-0,60.0%,2.2,-4.1
UC Irvine,3-2-0,60.0%,12.5,-0.1
Maine,3-2-0,60.0%,-8.6,+2.5
Baylor,3-2-1,60.0%,14.7,-0.1
Wash State,3-2-0,60.0%,9.6,+6.2
Iowa St,3-2-0,60.0%,21.8,0.0
UCLA,3-2-0,60.0%,13.0,+2.6
BYU,3-2-0,60.0%,28.6,+1.0
Central Conn,3-2-0,60.0%,-8.2,-1.5
Oakland,3-2-0,60.0%,3.8,+8.2
Boise St,3-2-0,60.0%,19.2,+6.2
Ball St,3-2-0,60.0%,-4.0,+0.3
Holy Cross,3-2-0,60.0%,-8.2,+2.8
Lamar,3-2-0,60.0%,13.1,+8.1
Louisville,3-2-0,60.0%,15.0,+6.6
Akron,2-2-0,50.0%,-1.0,-3.6
Maryland BC,1-1-0,50.0%,6.0,+7.8
Grambling St,1-1-0,50.0%,11.0,-5.5
IPFW,1-1-0,50.0%,19.0,-4.0
Wichita St,2-2-2,50.0%,6.7,0.0
E Michigan,2-2-0,50.0%,-9.0,-2.9
S Alabama,2-2-0,50.0%,7.0,+1.0
Connecticut,2-2-0,50.0%,18.8,-0.8
Bowling Grn,2-2-1,50.0%,-2.6,+2.6
Fla Gulf Cst,2-2-0,50.0%,1.0,+5.0
NW State,2-2-0,50.0%,-0.2,+1.9
IL-Chicago,1-1-0,50.0%,12.7,-2.5
VMI,1-1-0,50.0%,31.0,+1.0
W Illinois,2-2-0,50.0%,0.2,-0.6
Northeastrn,3-3-0,50.0%,1.7,+0.9
Lg Beach St,1-1-0,50.0%,10.7,+3.8
Cornell,1-1-0,50.0%,19.3,+2.8
Florida Intl,2-2-0,50.0%,11.5,+10.9
Georgia,2-2-0,50.0%,21.0,+4.4
Boston Col,2-2-0,50.0%,11.5,+1.6
Niagara,2-2-0,50.0%,6.8,+0.1
Wofford,2-2-0,50.0%,12.6,+3.5
Navy,2-2-0,50.0%,2.2,-4.9
UCF,2-2-0,50.0%,10.5,-2.5
Marquette,1-1-0,50.0%,16.0,+4.5
TX Christian,2-2-0,50.0%,10.5,-1.0
Canisius,2-2-0,50.0%,-12.8,+1.4
Citadel,1-1-0,50.0%,3.8,-9.8
Tulane,1-1-0,50.0%,6.0,-5.3
N Illinois,1-1-0,50.0%,-1.0,+4.8
UC Riverside,2-2-0,50.0%,-8.4,-9.8
Hawaii,2-2-0,50.0%,5.0,+2.4
Portland St,2-2-0,50.0%,9.8,-0.5
Florida St,2-2-0,50.0%,5.8,-0.1
CS Fullerton,2-2-0,50.0%,-10.5,-4.3
F Dickinson,1-1-0,50.0%,-22.5,-4.8
UL Monroe,1-1-0,50.0%,19.3,0.0
Oregon,2-2-0,50.0%,16.0,+4.3
Fresno St,1-1-1,50.0%,-6.7,-0.5
Georgia St,2-2-0,50.0%,4.4,-4.6
Abl Christian,2-2-0,50.0%,3.6,-3.9
Montana St,2-2-0,50.0%,-4.8,-1.3
UC Davis,3-3-0,50.0%,-6.6,-5.2
S Utah,1-1-0,50.0%,10.0,0.0
Wright St,2-2-0,50.0%,-3.0,+2.4
USC,2-2-0,50.0%,11.8,+3.3
Northwestern,2-2-0,50.0%,12.0,+7.0
Siena,2-2-0,50.0%,-7.3,-3.4
Central Ark,2-2-0,50.0%,-5.4,-1.1
McNeese St,2-2-0,50.0%,-2.5,-4.8
E Carolina,2-2-0,50.0%,11.6,-1.5
Rhode Island,2-2-0,50.0%,16.5,+8.3
Loyola-Chi,2-2-0,50.0%,6.0,-2.5
Boston U,2-2-0,50.0%,4.5,+1.0
North Texas,2-2-0,50.0%,2.0,+0.3
Norfolk St,1-1-0,50.0%,17.7,-6.3
S Illinois,2-2-0,50.0%,-8.8,-4.1
Oklahoma,3-3-0,50.0%,19.2,+0.6
Sam Hous St,2-2-0,50.0%,9.8,+3.6
Ohio St,2-2-0,50.0%,-5.0,-4.9
California,1-1-1,50.0%,-2.7,-1.2
GA Southern,2-2-0,50.0%,-0.8,0.0
VCU,3-3-0,50.0%,20.6,+1.1
Indiana St,2-2-0,50.0%,0.3,-3.0
Drake,3-3-0,50.0%,19.8,+3.8
TX A&M-Com,3-3-0,50.0%,-14.7,+0.2
Maryland ES,1-1-0,50.0%,-5.7,+4.3
Longwood,1-1-0,50.0%,18.8,-3.5
Mass Lowell,1-1-0,50.0%,3.3,-7.8
Old Dominion,3-3-0,50.0%,-16.0,-6.7
SE Missouri,2-2-0,50.0%,0.6,+8.0
Gard-Webb,2-2-0,50.0%,-9.5,-3.5
Utah Valley,2-2-0,50.0%,9.2,+5.8
American,1-1-0,50.0%,14.7,+2.5
S Dakota St,1-1-0,50.0%,4.7,+2.5
Davidson,2-2-0,50.0%,8.4,-5.8
Montana,2-2-0,50.0%,1.0,-2.3
W Georgia,2-2-0,50.0%,-14.3,-0.1
Arizona,3-4-0,42.9%,17.7,+0.5
CS Bakersfld,2-3-1,40.0%,1.3,+3.4
Cincinnati,2-3-0,40.0%,20.8,0.0
VA Tech,2-3-0,40.0%,2.6,-3.5
Utah St,2-3-0,40.0%,19.2,+2.1
Stetson,2-3-0,40.0%,-7.3,-0.3
Penn St,2-3-0,40.0%,18.6,+2.8
NC State,2-3-0,40.0%,10.4,+1.4
Prairie View,2-3-0,40.0%,-14.7,-1.6
Missouri,2-3-0,40.0%,13.6,+3.9
Brown,2-3-0,40.0%,5.8,+2.3
James Mad,2-3-0,40.0%,-1.6,-1.8
E Illinois,2-3-0,40.0%,-16.8,-4.5
Texas A&M,2-3-0,40.0%,2.6,-4.0
Toledo,2-3-0,40.0%,8.0,-5.8
Nevada,2-3-0,40.0%,1.8,-5.9
Colorado St,2-3-0,40.0%,7.8,+2.0
Morehead St,2-3-0,40.0%,-7.7,-6.3
LSU,2-3-0,40.0%,13.4,-2.1
Howard,2-3-0,40.0%,-10.6,-0.8
Seton Hall,2-3-0,40.0%,-1.8,-5.8
St Marys,2-3-0,40.0%,12.4,+5.1
Miami,2-3-0,40.0%,22.0,-5.1
Syracuse,2-3-0,40.0%,-2.8,-4.9
TN Tech,2-3-0,40.0%,-2.6,+3.5
TX El Paso,2-3-0,40.0%,6.0,-5.5
Tarleton St,2-3-0,40.0%,-18.8,-5.6
Nebraska,2-4-0,33.3%,5.5,-3.8
Minnesota,1-2-0,33.3%,3.7,-2.8
Washington,1-2-0,33.3%,9.7,-5.0
E Kentucky,1-2-0,33.3%,8.6,-4.7
Clemson,1-2-0,33.3%,3.0,-5.0
Weber St,1-2-0,33.3%,12.3,-4.8
St Josephs,1-2-0,33.3%,0.0,-3.8
Ark Pine Bl,1-2-0,33.3%,-32.7,-7.0
Marshall,1-2-0,33.3%,2.3,-4.2
W Carolina,1-2-0,33.3%,2.0,-4.5
Cal Poly,1-2-0,33.3%,-8.7,+1.0
Chattanooga,1-2-0,33.3%,-12.0,-8.2
Stony Brook,1-2-0,33.3%,4.3,+1.0
Pacific,1-2-0,33.3%,5.3,-0.8
Tulsa,1-2-0,33.3%,0.8,-5.5
Lehigh,1-2-0,33.3%,-2.0,-11.8
Detroit,1-2-0,33.3%,-2.5,-4.8
Cal St Nrdge,1-2-0,33.3%,10.0,-4.2
Cleveland St,1-2-0,33.3%,2.0,+4.2
Fairfield,1-2-0,33.3%,-15.3,-9.0
TX-Arlington,1-2-0,33.3%,0.8,-6.7
Vermont,1-2-0,33.3%,-1.0,-1.2
Georgetown,1-2-0,33.3%,-3.0,-7.2
Evansville,1-2-0,33.3%,-9.0,+0.8
Miss Val St,1-2-0,33.3%,-49.3,-11.7
Belmont,1-2-0,33.3%,4.5,-4.8
Princeton,1-2-0,33.3%,1.3,-1.5
Creighton,1-2-0,33.3%,-2.0,-11.2
Towson,1-2-0,33.3%,-12.7,-13.0
Gonzaga,2-4-0,33.3%,15.0,+1.6
U Mass,1-2-0,33.3%,11.5,-1.7
San Diego St,1-2-0,33.3%,15.3,+5.0
Arizona St,1-2-0,33.3%,-2.3,-4.7
E Washingtn,1-2-0,33.3%,-10.3,-0.2
Rob Morris,1-2-0,33.3%,-6.3,-4.0
St. Thomas,1-2-0,33.3%,18.6,-3.2
Seattle,1-2-0,33.3%,20.2,-4.8
Beth-Cook,1-2-0,33.3%,-13.0,+4.3
Wake Forest,1-2-0,33.3%,5.0,-6.5
Jacksonville,1-2-0,33.3%,4.2,+3.2
St Fran (PA),1-2-0,33.3%,-14.0,-3.2
TN State,1-2-0,33.3%,-4.8,-7.7
Bellarmine,1-2-0,33.3%,-9.3,-4.5
Lindenwood,1-2-0,33.3%,-1.0,-0.7
Texas,1-3-0,25.0%,5.5,-6.8
S Carolina,1-3-0,25.0%,12.8,-3.6
Illinois,1-3-0,25.0%,10.0,-0.8
TX A&M-CC,1-3-0,25.0%,-6.5,-4.0
App State,1-3-0,25.0%,-1.3,-4.8
Charlotte,1-3-0,25.0%,0.8,-3.9
Loyola Mymt,1-3-0,25.0%,1.0,-12.8
Indiana,1-3-0,25.0%,4.5,-9.8
Rutgers,1-3-0,25.0%,7.5,-4.6
Denver,1-3-0,25.0%,-14.8,-5.3
Mercyhurst,1-3-0,25.0%,-20.0,-7.8
Binghamton,1-3-0,25.0%,-3.6,-3.4
Iona,1-3-0,25.0%,-21.0,-14.6
Austin Peay,1-3-0,25.0%,-6.6,-2.1
Neb Omaha,1-3-0,25.0%,-9.8,-8.0
Oral Roberts,1-3-0,25.0%,-18.3,-4.4
Purdue,1-3-0,25.0%,3.0,-4.6
Geo Wshgtn,1-3-0,25.0%,10.5,-3.1
DePaul,1-3-0,25.0%,0.0,-4.6
Rice,1-3-0,25.0%,-1.3,-4.8
Utah Tech,1-3-0,25.0%,-17.0,-6.5
Temple,1-4-0,20.0%,-3.4,-2.7
UAB,1-4-0,20.0%,1.0,-7.0
Cal Baptist,1-4-0,20.0%,-3.8,-5.5
N Mex State,1-4-0,20.0%,-1.3,-4.4
Quinnipiac,1-4-0,20.0%,-6.6,-9.7
Oklahoma St,1-4-0,20.0%,4.0,-1.9
Virginia,1-4-0,20.0%,0.8,-4.5
TX Southern,1-4-0,20.0%,-20.6,-1.5
UNLV,1-5-1,16.7%,1.0,-4.6
Marist,1-5-0,16.7%,-0.5,-0.8
Kansas St,1-5-0,16.7%,9.7,-7.9
Grd Canyon,1-5-0,16.7%,-0.8,-11.1
Ohio,1-5-0,16.7%,2.2,-3.3
Arkansas St,0-2-0,0.0%,17.7,-2.3
Furman,0-1-0,0.0%,46.0,-8.0
Iowa,0-4-0,0.0%,8.3,-4.0
Duquesne,0-5-0,0.0%,-10.0,-11.1
N Hampshire,0-3-0,0.0%,-20.3,-7.5
Albany,0-2-0,0.0%,5.8,-12.3
Charl South,0-1-0,0.0%,-27.0,-5.0
E Tenn St,0-2-0,0.0%,13.0,-5.5
Kansas City,0-2-0,0.0%,-7.0,-13.0
AR Lit Rock,0-3-0,0.0%,5.2,-5.8
Richmond,0-3-0,0.0%,-2.0,-7.5
Rider,0-3-0,0.0%,-25.7,-12.8
N Arizona,0-2-0,0.0%,17.3,-4.3
Louisiana,0-5-0,0.0%,-16.8,-9.6
U Penn,0-4-0,0.0%,-5.5,-8.0
Samford,0-2-0,0.0%,18.0,-4.8
NC-Wilmgton,0-3-0,0.0%,9.5,-12.0
NC Central,0-2-1,0.0%,11.5,-3.8
San Francisco,0-3-0,0.0%,12.0,-6.8
S Florida,0-4-0,0.0%,-7.0,-5.4
GA Tech,0-3-0,0.0%,-3.7,-7.0
UTSA,0-3-0,0.0%,0.8,-2.7
Queens,0-2-0,0.0%,10.3,-3.3
San Diego,0-3-0,0.0%,-14.3,-8.0
N Colorado,0-2-0,0.0%,4.3,-10.5
New Mexico,0-3-0,0.0%,12.8,-10.2
Saint Louis,0-5-0,0.0%,4.8,-9.1
Columbia,0-2-0,0.0%,-6.0,-11.5
Delaware St,0-2-0,0.0%,-22.0,-6.8
Arkansas,0-3-0,0.0%,12.7,-1.3
Wm & Mary,0-2-0,0.0%,6.7,-9.8
Alab A&M,0-2-0,0.0%,-5.7,-16.0
N Kentucky,0-3-0,0.0%,-10.0,-5.2
Stonehill,0-1-0,0.0%,17.0,-3.5
