Team,ATS Record,Cover %,MOV,ATS +/-
Grambling St,4-1-0,80.0%,-7.3,+0.9
Holy Cross,4-1-0,80.0%,-6.2,+4.2
Hampton,4-1-0,80.0%,1.6,+8.8
Florida Intl,4-1-0,80.0%,7.8,+8.9
Norfolk St,4-1-0,80.0%,-4.4,+5.6
Ohio St,3-1-0,75.0%,15.5,+4.1
UC Davis,3-1-0,75.0%,-2.8,+3.1
Villanova,3-1-0,75.0%,23.8,+8.4
St Peters,3-1-0,75.0%,-4.5,+1.8
Jacksonville,3-1-0,75.0%,8.0,+4.3
Drexel,3-1-0,75.0%,7.0,+3.0
Montana St,3-1-0,75.0%,13.2,+5.3
Chattanooga,3-1-0,75.0%,1.0,+1.0
Loyola Mymt,3-1-0,75.0%,2.0,+3.5
E Kentucky,3-1-0,75.0%,13.2,+6.6
Fairfield,3-1-0,75.0%,-7.5,+1.0
UAB,3-1-0,75.0%,19.8,-0.9
Yale,3-1-0,75.0%,15.4,+6.3
Neb Omaha,6-2-0,75.0%,-8.8,+0.6
IPFW,3-1-0,75.0%,13.3,+4.3
Lehigh,3-1-0,75.0%,0.6,+0.3
Morehead St,3-1-0,75.0%,7.5,+3.1
E Illinois,3-1-0,75.0%,5.5,+3.1
Central Mich,3-1-0,75.0%,3.8,+16.9
American,3-1-0,75.0%,-10.8,+0.3
Coastal Car,3-1-0,75.0%,6.2,+3.9
Rob Morris,3-1-0,75.0%,1.2,-1.4
SE Missouri,3-1-0,75.0%,14.7,+10.8
N Iowa,3-1-0,75.0%,8.8,+6.9
Wisconsin,2-1-0,66.7%,-3.7,-0.8
Colgate,6-3-0,66.7%,-7.0,+2.0
S Carolina,2-1-0,66.7%,14.7,+0.2
Fla Gulf Cst,4-2-0,66.7%,-2.5,+3.2
Baylor,2-1-0,66.7%,22.3,-0.2
N Arizona,2-1-0,66.7%,6.3,+6.7
Mass Lowell,2-1-0,66.7%,15.3,+5.5
Charlotte,2-1-0,66.7%,8.3,+2.7
Central Conn,2-1-0,66.7%,0.3,+3.8
Manhattan,2-1-0,66.7%,4.3,+1.5
Beth-Cook,4-2-1,66.7%,-8.6,+4.6
Houston,2-1-0,66.7%,28.3,+6.5
Hofstra,2-1-0,66.7%,-9.7,+1.3
Incar Word,2-1-0,66.7%,14.0,-0.2
Rice,2-1-0,66.7%,8.7,+2.8
Nevada,2-1-0,66.7%,4.3,-2.5
TX A&M-CC,2-1-0,66.7%,18.3,+4.3
UCSB,2-1-0,66.7%,7.3,-1.7
Cornell,2-1-0,66.7%,17.7,+13.0
Iowa,2-1-0,66.7%,23.7,+5.8
Wyoming,2-1-1,66.7%,-1.5,+4.6
Indiana St,2-1-0,66.7%,13.3,+6.5
Lipscomb,2-1-1,66.7%,-0.3,+0.9
Buffalo,2-1-0,66.7%,2.5,-1.5
Florida St,2-1-0,66.7%,7.0,+2.3
S Dakota St,2-1-0,66.7%,19.5,+8.5
St Josephs,2-1-0,66.7%,16.7,+5.8
Northwestern,2-1-0,66.7%,6.0,+0.5
NC Central,4-2-1,66.7%,3.0,+1.9
Geo Mason,2-1-0,66.7%,25.0,+9.3
Troy,2-1-0,66.7%,10.5,-1.0
S Alabama,2-1-0,66.7%,8.0,+2.2
SE Louisiana,4-2-0,66.7%,-0.5,+5.3
North Dakota,4-2-0,66.7%,0.6,+0.2
Brown,2-1-0,66.7%,11.7,+4.7
Detroit,4-2-0,66.7%,-5.7,+4.8
N Dakota St,2-1-0,66.7%,5.5,+8.2
Niagara,4-2-0,66.7%,-0.5,+2.0
Wagner,2-1-0,66.7%,7.8,-1.0
Rutgers,2-1-1,66.7%,-3.3,-1.6
Delaware,2-1-0,66.7%,8.3,+5.0
Lindenwood,2-1-0,66.7%,23.0,+2.2
NC-Grnsboro,2-1-0,66.7%,23.0,+4.3
SIU Edward,2-1-0,66.7%,5.0,+5.5
Presbyterian,2-1-0,66.7%,23.6,+3.8
St. Thomas,2-1-0,66.7%,22.0,+6.5
Alcorn St,5-3-2,62.5%,-23.4,+1.4
Oakland,3-2-0,60.0%,-4.6,+9.3
St Fran (PA),3-2-0,60.0%,2.0,+1.2
Marshall,3-2-0,60.0%,9.2,+4.4
VMI,3-2-0,60.0%,11.5,+0.3
Boston U,3-2-0,60.0%,-1.4,+3.4
Santa Clara,3-2-0,60.0%,6.4,+5.0
Dartmouth,3-2-0,60.0%,-11.4,+0.5
GA Tech,3-2-0,60.0%,1.2,+0.3
Bryant,3-2-0,60.0%,13.7,+3.3
Sam Hous St,3-2-0,60.0%,10.6,+4.4
Wm & Mary,3-2-0,60.0%,11.7,+1.6
Siena,3-2-0,60.0%,-4.4,+2.9
TX-Arlington,3-2-0,60.0%,7.2,+2.7
W Michigan,3-2-0,60.0%,2.2,-1.2
Lafayette,3-2-0,60.0%,3.4,-2.6
Stonehill,3-2-0,60.0%,0.4,+11.6
Seattle,3-2-0,60.0%,11.5,+4.5
Alabama St,3-2-0,60.0%,-2.7,+0.6
S Indiana,3-2-0,60.0%,5.2,+6.4
Air Force,4-3-0,57.1%,0.7,+3.2
Tarleton St,4-3-0,57.1%,-1.9,+1.6
Prairie View,5-4-0,55.6%,-19.9,+3.1
Michigan St,1-1-0,50.0%,8.5,-1.0
Washington,1-1-0,50.0%,3.0,-11.3
Memphis,1-1-0,50.0%,7.5,+4.8
Seton Hall,3-3-0,50.0%,3.8,+0.8
TN Martin,3-3-0,50.0%,6.1,+0.3
Indiana,1-1-0,50.0%,0.0,+2.8
Miami (OH),1-1-0,50.0%,24.0,+3.5
N Alabama,2-2-0,50.0%,8.3,+3.1
San Jose St,2-2-0,50.0%,7.0,-1.9
Citadel,1-1-0,50.0%,7.0,-0.3
Army,1-1-0,50.0%,22.8,+1.3
Texas Tech,1-1-0,50.0%,20.5,+1.0
Utah,1-1-0,50.0%,24.5,+2.5
Bucknell,3-3-0,50.0%,-9.7,-4.3
Kent St,1-1-0,50.0%,5.0,-4.5
TX El Paso,1-1-0,50.0%,17.0,+4.3
Notre Dame,2-2-1,50.0%,-6.4,-0.7
S Illinois,2-2-1,50.0%,11.0,+1.8
California,2-2-0,50.0%,1.8,-3.3
Penn St,1-1-0,50.0%,35.5,+2.8
AR Lit Rock,2-2-0,50.0%,-9.8,-2.0
Toledo,1-1-0,50.0%,13.0,-16.3
DePaul,1-1-0,50.0%,6.0,+2.8
S Methodist,1-1-0,50.0%,21.5,+0.5
Illinois,1-1-0,50.0%,26.5,+5.0
Howard,2-2-0,50.0%,6.3,-4.1
Davidson,1-1-0,50.0%,6.0,+1.5
Youngs St,2-2-0,50.0%,10.2,-4.0
New Orleans,3-3-0,50.0%,-10.7,+2.7
Saint Louis,1-1-0,50.0%,29.3,+0.8
Princeton,2-2-0,50.0%,9.8,+0.5
Duke,1-1-0,50.0%,36.5,+10.3
Boise St,1-1-0,50.0%,20.0,+1.8
Pittsburgh,1-1-0,50.0%,3.0,+1.5
WI-Milwkee,2-2-0,50.0%,0.8,+0.8
Kansas,1-1-0,50.0%,3.0,-7.5
Campbell,2-2-0,50.0%,12.6,+5.0
Maryland ES,4-4-0,50.0%,-9.4,-2.3
Arkansas,1-1-0,50.0%,9.5,+1.0
Boston Col,2-2-0,50.0%,-5.3,-4.5
Gonzaga,1-1-0,50.0%,5.0,-1.5
IL-Chicago,1-1-0,50.0%,24.0,+2.5
Arizona,2-2-0,50.0%,12.0,-0.8
VCU,1-1-0,50.0%,2.0,+1.0
Ark Pine Bl,4-4-0,50.0%,-14.3,-4.3
Iona,4-4-0,50.0%,-5.1,-5.0
New Mexico,1-1-0,50.0%,28.0,+1.3
Marist,1-1-0,50.0%,5.0,+6.8
Stanford,1-1-0,50.0%,3.5,-10.0
Texas,1-1-0,50.0%,27.5,+1.0
Providence,2-2-0,50.0%,-0.3,+1.0
Clemson,1-1-0,50.0%,12.5,+0.8
Montana,1-1-0,50.0%,19.3,+1.8
N Florida,1-1-0,50.0%,19.8,-5.3
High Point,1-1-0,50.0%,5.5,-2.3
Maryland BC,2-2-0,50.0%,15.2,+5.0
NJIT,5-5-0,50.0%,-11.1,-0.4
Bowling Grn,2-2-1,50.0%,12.8,+7.8
Xavier,1-1-0,50.0%,32.0,+4.0
Denver,3-3-0,50.0%,0.9,-0.5
Mercyhurst,2-2-0,50.0%,10.0,+5.3
Fordham,2-2-0,50.0%,4.6,+1.4
Southern,1-1-0,50.0%,33.8,+3.3
E Carolina,2-2-0,50.0%,1.0,-3.5
San Francisco,1-1-0,50.0%,3.0,-1.3
Portland,3-3-0,50.0%,-1.4,0.0
St Johns,1-1-0,50.0%,19.0,+0.8
W Georgia,5-5-0,50.0%,-11.9,+1.6
Monmouth,4-4-1,50.0%,-8.9,+0.2
Tulane,3-3-0,50.0%,0.5,-2.6
Geo Wshgtn,1-1-0,50.0%,8.5,+1.0
Colorado,1-1-0,50.0%,5.0,+4.8
NC-Wilmgton,1-1-0,50.0%,-2.0,-5.3
LIU,3-3-0,50.0%,5.8,-1.2
Utah Tech,4-4-0,50.0%,-3.2,+0.2
Jackson St,4-5-0,44.4%,-22.3,+1.4
Central Ark,3-4-0,42.9%,-0.8,-0.4
Harvard,3-4-0,42.9%,-7.0,-2.4
San Diego,3-4-0,42.9%,-3.9,-1.4
Fresno St,3-4-0,42.9%,-9.9,-3.8
Old Dominion,3-4-0,42.9%,-12.3,-3.3
Le Moyne,3-4-0,42.9%,4.3,+2.6
Miami,3-4-0,42.9%,-3.4,-6.3
Weber St,2-3-0,40.0%,0.7,-4.3
CS Bakersfld,2-3-0,40.0%,14.3,+5.2
Ball St,2-3-0,40.0%,-0.2,-8.5
Georgia St,2-3-0,40.0%,-3.5,-3.0
Cleveland St,2-3-0,40.0%,7.2,+1.6
TN Tech,2-3-0,40.0%,-2.0,+1.1
Fla Atlantic,2-3-0,40.0%,1.4,-2.8
GA Southern,2-3-0,40.0%,-1.6,-4.5
Miss Val St,2-3-0,40.0%,-21.4,+3.2
Binghamton,2-3-0,40.0%,4.5,+0.4
Cal Baptist,2-3-0,40.0%,2.4,+0.1
Utah Valley,2-3-0,40.0%,-5.2,-3.5
Ohio,2-3-0,40.0%,1.6,-1.6
UTSA,2-3-0,40.0%,-8.0,-5.8
Idaho,2-3-0,40.0%,-3.8,-1.4
SC Upstate,2-3-0,40.0%,1.0,-2.1
Merrimack,2-3-1,40.0%,-11.0,-1.6
Sacred Hrt,2-3-0,40.0%,-3.6,+3.8
Queens,2-3-0,40.0%,-7.4,+0.4
Duquesne,3-5-0,37.5%,-1.3,-2.6
Charl South,3-5-0,37.5%,-5.8,+1.6
NC A&T,3-5-0,37.5%,-10.6,-1.6
Sac State,3-5-0,37.5%,-12.4,-4.1
UL Monroe,3-5-0,37.5%,2.5,+2.9
Chicago St,4-7-0,36.4%,-24.8,-5.3
Coppin St,4-7-0,36.4%,-24.9,-1.8
Wofford,2-4-0,33.3%,-6.8,-4.3
Kansas St,1-2-0,33.3%,10.3,-7.2
Connecticut,1-2-0,33.3%,11.7,-9.0
Stetson,3-6-0,33.3%,-17.0,-4.6
Pacific,2-4-0,33.3%,-10.5,-3.8
Towson,2-4-0,33.3%,2.3,-7.9
Temple,1-2-0,33.3%,-0.5,-5.0
Arkansas St,1-2-0,33.3%,5.7,-6.8
Rider,2-4-0,33.3%,-4.3,-3.8
U Penn,2-4-0,33.3%,-14.7,-6.8
TX A&M-Com,3-6-0,33.3%,-12.6,-1.7
Stony Brook,2-4-0,33.3%,0.7,-0.2
Butler,1-2-0,33.3%,2.7,-6.0
Wake Forest,1-2-0,33.3%,8.3,-3.8
W Illinois,1-2-0,33.3%,10.2,-6.8
NC State,1-2-0,33.3%,-1.7,-0.7
IU Indy,2-4-0,33.3%,-4.6,-1.9
Winthrop,1-2-0,33.3%,8.3,-1.5
Navy,2-4-0,33.3%,1.0,-6.0
Loyola-MD,1-2-0,33.3%,7.8,+0.5
Ste F Austin,1-2-1,33.3%,-3.2,-6.1
McNeese St,1-2-0,33.3%,22.0,-5.5
Hawaii,1-2-0,33.3%,1.7,-11.3
Texas St,1-2-0,33.3%,-7.7,-2.7
Morgan St,2-4-0,33.3%,-3.3,-6.8
Missouri St,1-2-0,33.3%,0.3,-5.5
N Kentucky,2-4-0,33.3%,0.7,-0.6
Jksnville St,1-2-0,33.3%,8.3,-0.8
N Mex State,2-4-0,33.3%,-3.2,-0.5
E Michigan,1-2-0,33.3%,-4.0,-3.5
Portland St,1-2-0,33.3%,17.4,-7.7
VA Tech,2-4-0,33.3%,-4.2,-3.9
Canisius,3-7-0,30.0%,-17.2,-8.4
Gard-Webb,2-5-0,28.6%,-3.0,-4.2
Bellarmine,2-5-0,28.6%,-4.6,-2.7
CS Fullerton,2-5-0,28.6%,-10.5,-5.2
N Carolina,1-3-0,25.0%,9.3,-3.1
N Illinois,1-3-0,25.0%,-0.7,-15.0
Lamar,1-3-0,25.0%,1.2,-2.0
E Washingtn,2-6-0,25.0%,-7.4,+0.5
Pepperdine,1-3-1,25.0%,1.3,-1.4
Delaware St,1-3-0,25.0%,7.2,-1.5
Oral Roberts,1-3-0,25.0%,3.4,-4.9
La Salle,1-3-0,25.0%,-9.5,-6.0
Albany,1-3-0,25.0%,-4.2,-3.1
Virginia,1-3-0,25.0%,-2.5,-5.6
Louisville,1-3-0,25.0%,0.3,-9.8
N Colorado,1-3-0,25.0%,9.8,-4.0
TX Christian,1-3-0,25.0%,8.0,-4.6
USC,1-3-0,25.0%,5.0,+4.8
W Carolina,1-3-1,25.0%,-14.0,-5.8
Quinnipiac,1-3-0,25.0%,0.8,-5.6
WI-Grn Bay,2-7-0,22.2%,-9.2,-5.2
Austin Peay,1-4-0,20.0%,-9.0,-4.0
Richmond,1-4-0,20.0%,-2.2,-4.8
Kansas City,1-4-0,20.0%,13.7,-2.1
Colorado St,1-4-0,20.0%,-0.4,-2.5
S Mississippi,1-4-0,20.0%,-3.8,-4.8
Evansville,1-4-0,20.0%,-3.2,-7.2
Alab A&M,1-4-0,20.0%,-22.6,-10.8
Vermont,1-5-0,16.7%,-0.5,-4.3
Tulsa,1-5-0,16.7%,-11.5,-12.0
U Mass,1-5-0,16.7%,-3.6,-11.0
TN State,1-5-0,16.7%,-4.6,-5.7
Cal Poly,1-5-0,16.7%,-1.9,-3.2
Louisiana,1-6-0,14.3%,-6.4,-6.0
Lg Beach St,1-7-0,12.5%,-15.8,-7.2
N Hampshire,1-7-0,12.5%,-6.1,-6.0
Nicholls,0-2-0,0.0%,20.3,-7.5
UNLV,0-4-0,0.0%,-1.3,-4.9
Iowa St,0-1-0,0.0%,5.0,-4.5
Samford,0-1-0,0.0%,30.5,-6.5
Grd Canyon,0-3-0,0.0%,1.0,-11.7
UCF,0-2-0,0.0%,0.5,-5.5
Akron,0-1-0,0.0%,19.0,-3.0
Oregon,0-1-0,0.0%,18.0,-3.5
TX Southern,0-7-0,0.0%,-12.8,-5.6
North Texas,0-1-0,0.0%,1.0,-4.0
Longwood,0-1-0,0.0%,18.5,-5.5
Minnesota,0-3-1,0.0%,-0.3,-2.5
Wichita St,0-1-1,0.0%,7.0,-11.8
E Tenn St,0-3-0,0.0%,5.5,-4.2
St Marys,0-1-0,0.0%,8.0,-15.0
S Florida,0-4-0,0.0%,-4.8,-6.3
Missouri,0-1-0,0.0%,15.0,-4.0
Columbia,0-0-0,0.0%,49.0,--
Creighton,0-2-1,0.0%,-6.0,-8.7
Rhode Island,0-1-0,0.0%,8.0,-1.0
Cincinnati,0-1-0,0.0%,17.0,-11.0
