Team,ATS Record,Cover %,MOV,ATS +/-
James Mad,5-2-0,71.4%,5.9,+2.1
WI-Milwkee,5-2-0,71.4%,10.6,+6.6
Cal St Nrdge,5-2-0,71.4%,10.0,+5.6
St Johns,7-3-0,70.0%,19.2,+3.5
Coastal Car,2-1-1,66.7%,8.3,+4.1
Missouri St,2-1-0,66.7%,4.0,+1.7
Youngs St,4-2-0,66.7%,2.7,-2.2
Michigan St,6-3-0,66.7%,18.2,+3.8
UCLA,6-3-0,66.7%,26.3,+4.6
LA Tech,4-2-1,66.7%,7.1,-0.9
Wagner,2-1-0,66.7%,7.3,+1.3
Geo Mason,6-3-0,66.7%,19.4,+5.9
Mercer,2-1-0,66.7%,10.7,+0.5
Yale,4-2-0,66.7%,11.7,+3.4
Central Conn,2-1-0,66.7%,2.7,-0.8
Norfolk St,2-1-0,66.7%,2.3,-2.7
Wyoming,2-1-0,66.7%,11.7,+0.8
Dartmouth,2-1-0,66.7%,-1.7,-4.8
Indiana,6-3-0,66.7%,14.3,-0.1
Charl South,2-1-0,66.7%,20.7,+9.0
South Dakota,4-2-1,66.7%,7.9,+3.2
W Virginia,4-2-0,66.7%,24.5,+8.6
VCU,6-3-0,66.7%,17.4,+2.9
Lehigh,2-1-0,66.7%,7.3,+5.2
Pittsburgh,6-3-0,66.7%,21.4,+6.6
Merrimack,2-1-0,66.7%,9.7,+5.3
Montana St,4-2-0,66.7%,10.8,+5.0
Jksnville St,2-1-0,66.7%,9.0,+5.5
Penn St,6-3-0,66.7%,28.6,+8.3
Army,2-1-0,66.7%,7.0,+4.0
Middle Tenn,2-1-0,66.7%,2.3,-3.7
North Texas,2-1-0,66.7%,13.3,+6.2
UL Monroe,2-1-0,66.7%,24.0,+13.0
Davidson,4-2-0,66.7%,13.2,+1.7
Ste F Austin,2-1-1,66.7%,4.3,-0.8
Jacksonville,2-1-0,66.7%,6.3,+0.8
DePaul,6-3-0,66.7%,19.8,+8.3
E Kentucky,2-1-0,66.7%,11.0,+4.2
Vanderbilt,6-3-0,66.7%,15.3,+0.6
N Alabama,4-2-0,66.7%,17.8,+3.3
Georgetown,5-3-0,62.5%,18.8,+4.8
Georgia,5-3-0,62.5%,21.8,+6.9
San Francisco,5-3-0,62.5%,19.4,+4.4
Illinois,5-3-0,62.5%,26.1,+7.5
LSU,5-3-0,62.5%,19.1,+2.9
Maryland,6-4-0,60.0%,30.3,+8.4
S Utah,3-2-0,60.0%,8.2,+3.6
TX A&M-CC,3-2-0,60.0%,15.0,+5.4
NC-Asheville,3-2-0,60.0%,9.6,+4.1
Gonzaga,6-4-0,60.0%,18.7,+3.4
N Florida,3-2-0,60.0%,5.0,+1.1
Liberty,3-2-0,60.0%,16.6,+1.0
Cornell,3-2-0,60.0%,12.4,+7.0
S Methodist,6-4-0,60.0%,17.6,+3.2
S Illinois,3-2-0,60.0%,11.0,+2.5
Lafayette,3-2-0,60.0%,16.0,+2.2
UCSD,3-2-0,60.0%,12.0,+2.6
Rob Morris,3-2-0,60.0%,6.2,-1.7
NC-Grnsboro,3-2-0,60.0%,6.6,+1.5
Wofford,3-2-0,60.0%,8.8,+4.4
N Kentucky,3-2-0,60.0%,10.2,+1.1
TX-Pan Am,3-2-0,60.0%,5.2,-2.2
Duke,6-4-0,60.0%,20.5,+1.2
Incar Word,3-2-0,60.0%,10.4,+2.3
NC State,4-3-0,57.1%,16.9,-1.4
La Salle,4-3-0,57.1%,7.1,+2.4
S Dakota St,4-3-0,57.1%,9.3,+4.2
Toledo,4-3-0,57.1%,-1.0,-7.5
Dayton,4-3-0,57.1%,13.9,-2.6
Baylor,4-3-0,57.1%,27.6,+7.1
Mississippi,4-3-1,57.1%,20.8,-1.3
Wichita St,4-3-2,57.1%,9.7,+0.2
Fla Atlantic,4-3-1,57.1%,8.4,+1.0
Belmont,4-3-1,57.1%,2.9,-1.5
Stanford,5-4-0,55.6%,11.4,-2.9
Utah,5-4-0,55.6%,25.7,+1.2
Michigan,5-4-0,55.6%,16.1,+3.9
IPFW,5-4-0,55.6%,9.2,-0.3
Iowa St,5-4-0,55.6%,25.2,+1.7
Texas,6-5-0,54.6%,21.1,+0.8
Miss State,6-5-0,54.6%,16.4,+0.4
Arizona St,2-2-0,50.0%,15.8,-1.1
Chattanooga,4-4-0,50.0%,5.0,-2.3
Texas A&M,4-4-1,50.0%,10.8,-2.1
San Jose St,2-2-0,50.0%,1.5,-4.8
Niagara,2-2-0,50.0%,3.8,+1.1
Maine,2-2-0,50.0%,5.5,+1.1
TX El Paso,2-2-0,50.0%,10.3,+2.6
S Carolina,4-4-0,50.0%,14.5,+1.0
Drexel,2-2-0,50.0%,5.8,-0.6
Quinnipiac,3-3-0,50.0%,2.3,-3.0
Samford,4-4-0,50.0%,10.0,+0.6
Akron,2-2-0,50.0%,11.8,+2.5
Xavier,4-4-0,50.0%,21.6,-0.6
Fairfield,2-2-0,50.0%,1.8,-1.4
Fresno St,1-1-1,50.0%,8.7,0.0
Purdue,4-4-0,50.0%,11.9,-0.1
Oklahoma,4-4-0,50.0%,18.3,-1.1
Buffalo,1-1-0,50.0%,5.0,+2.0
Maryland BC,2-2-0,50.0%,8.5,+1.3
Harvard,2-2-0,50.0%,2.5,-1.1
Bowling Grn,2-2-0,50.0%,20.3,+7.6
Hofstra,2-2-0,50.0%,-0.3,-5.4
Texas Tech,5-5-0,50.0%,20.9,-0.3
BYU,5-5-0,50.0%,18.4,-3.0
NC Central,1-1-0,50.0%,19.5,+4.5
Clemson,5-5-0,50.0%,14.7,+0.4
Wisconsin,4-4-0,50.0%,14.1,-1.3
Illinois St,1-1-0,50.0%,4.5,-5.8
Villanova,5-5-0,50.0%,14.5,-0.1
Citadel,1-1-0,50.0%,6.5,+3.8
Tulane,4-4-0,50.0%,7.3,-3.0
Evansville,1-1-0,50.0%,1.0,-2.8
W Carolina,1-1-0,50.0%,3.0,-4.0
NW State,1-1-0,50.0%,2.5,-1.3
Oakland,1-1-0,50.0%,-1.0,-5.0
Air Force,3-3-0,50.0%,3.5,-3.0
Morgan St,1-1-0,50.0%,3.5,-3.5
Sam Hous St,3-3-0,50.0%,8.3,+2.0
IU Indy,1-1-0,50.0%,27.0,+16.0
Connecticut,4-4-1,50.0%,20.9,-3.7
TX-Arlington,2-2-0,50.0%,4.5,-2.1
Portland,1-1-0,50.0%,3.0,-1.8
Cleveland St,2-2-0,50.0%,18.8,+6.8
New Orleans,1-1-0,50.0%,-9.0,-12.0
Valparaiso,2-2-0,50.0%,9.5,+2.3
App State,2-2-0,50.0%,5.8,+0.6
W Michigan,1-1-0,50.0%,2.0,-2.3
Central Mich,1-1-0,50.0%,22.5,+15.5
Loyola-MD,2-2-0,50.0%,7.3,+3.1
Memphis,2-2-0,50.0%,7.3,-2.6
Hawaii,3-3-0,50.0%,5.2,-3.6
NC-Wilmgton,3-3-0,50.0%,3.0,-3.3
Fordham,3-3-0,50.0%,9.5,-0.7
TN Martin,1-1-0,50.0%,20.0,-0.3
Cincinnati,4-5-0,44.4%,20.9,+0.7
Kansas,4-5-0,44.4%,12.0,-3.4
UCSB,4-5-0,44.4%,10.6,+0.3
Utah St,4-5-0,44.4%,17.4,+2.0
Iowa,4-5-0,44.4%,18.2,-0.6
Oregon,4-5-0,44.4%,12.7,-0.2
Houston,4-5-0,44.4%,20.6,+0.4
S Alabama,3-4-0,42.9%,6.4,-1.9
Northwestern,3-4-1,42.9%,12.1,-0.4
Columbia,3-4-1,42.9%,9.6,-0.8
California,3-4-1,42.9%,9.3,-4.1
UCF,3-4-0,42.9%,10.7,-3.2
Brown,3-4-0,42.9%,8.0,+1.1
Winthrop,3-4-0,42.9%,7.6,-1.1
Northeastrn,3-4-0,42.9%,7.9,+3.4
Boston U,2-3-0,40.0%,3.2,-0.5
UTSA,2-3-0,40.0%,1.2,-5.4
Gard-Webb,2-3-0,40.0%,3.4,-1.1
Miami (OH),2-3-0,40.0%,6.6,-0.8
Geo Wshgtn,4-6-0,40.0%,11.3,-0.8
Utah Valley,2-3-0,40.0%,5.8,-1.8
Indiana St,2-3-0,40.0%,8.0,+0.1
E Tenn St,2-3-0,40.0%,7.2,-1.5
Oklahoma St,2-3-0,40.0%,11.8,+2.0
Murray St,2-3-0,40.0%,10.2,-3.2
San Diego,2-3-0,40.0%,0.4,-3.0
GA Southern,2-3-1,40.0%,5.0,-3.6
GA Tech,2-3-0,40.0%,14.6,-4.4
Syracuse,2-3-0,40.0%,8.4,-5.2
Virginia,2-3-0,40.0%,15.8,-2.0
Bucknell,2-3-0,40.0%,0.4,-5.7
Georgia St,2-3-0,40.0%,-2.2,-4.5
New Mexico,3-5-0,37.5%,10.8,-5.6
E Carolina,3-5-0,37.5%,4.3,-4.0
Santa Clara,3-5-0,37.5%,6.3,-0.6
Louisville,3-5-0,37.5%,7.1,-5.3
N Carolina,3-5-0,37.5%,12.1,-3.3
Princeton,4-7-0,36.4%,5.2,-3.7
High Point,4-7-0,36.4%,7.5,-3.5
Longwood,2-4-0,33.3%,6.2,-4.2
Marist,2-4-0,33.3%,5.5,-1.0
VA Tech,2-4-0,33.3%,12.3,-3.1
Boston Col,2-4-0,33.3%,10.2,-2.0
Fla Gulf Cst,1-2-0,33.3%,5.7,+1.3
Rice,2-4-0,33.3%,5.7,-3.8
CS Fullerton,1-2-0,33.3%,-0.3,-4.0
W Illinois,1-2-0,33.3%,-3.0,-6.8
Rhode Island,3-6-0,33.3%,13.9,+3.7
Nebraska,2-4-0,33.3%,19.3,-0.3
Ball St,1-2-0,33.3%,-5.7,-12.7
Albany,1-2-0,33.3%,-0.3,-2.8
Kansas St,3-6-0,33.3%,12.7,-5.2
UAB,3-6-0,33.3%,3.9,-7.6
Presbyterian,1-2-0,33.3%,-2.7,-5.5
Loyola-Chi,2-4-0,33.3%,15.5,-0.9
Kentucky,3-6-0,33.3%,23.3,+0.8
Butler,2-4-0,33.3%,12.7,-3.7
Colgate,1-2-0,33.3%,1.7,-9.5
Colorado St,2-4-0,33.3%,13.3,-2.3
Delaware,1-2-0,33.3%,1.7,-5.8
Sac State,1-2-0,33.3%,15.3,+5.3
Arizona,3-6-0,33.3%,12.4,-2.5
Iona,1-2-0,33.3%,-6.3,-10.8
Rider,1-2-0,33.3%,-4.0,-9.3
UC Riverside,1-2-1,33.3%,10.0,-2.8
Bellarmine,1-2-0,33.3%,7.0,-5.2
St Peters,1-2-0,33.3%,2.3,-3.8
Pacific,1-2-0,33.3%,6.0,-2.8
Missouri,3-6-0,33.3%,26.8,+3.3
AR Lit Rock,1-2-0,33.3%,5.7,-4.2
Portland St,1-2-0,33.3%,3.7,-2.0
Washington,2-4-0,33.3%,4.7,-7.3
Boise St,3-6-0,33.3%,12.0,-1.7
Le Moyne,1-2-0,33.3%,14.0,+5.5
Tulsa,2-5-0,28.6%,3.6,-6.2
St Josephs,2-5-0,28.6%,7.1,-5.7
U Mass,2-5-0,28.6%,3.0,-5.4
McNeese St,2-5-0,28.6%,6.6,-5.1
Rutgers,2-5-1,28.6%,8.4,-4.3
Miami,2-5-0,28.6%,13.3,-7.9
USC,2-5-0,28.6%,11.6,-4.1
Towson,2-5-0,28.6%,-3.1,-7.6
Notre Dame,2-5-0,28.6%,12.3,-3.4
Bryant,2-5-0,28.6%,4.3,-2.7
Duquesne,2-5-0,28.6%,0.4,-5.3
TX Christian,2-6-0,25.0%,10.3,-4.2
San Diego St,1-3-0,25.0%,12.5,-2.9
Ohio,2-6-0,25.0%,2.0,-4.1
Wm & Mary,1-3-0,25.0%,-2.0,-6.5
Campbell,1-3-0,25.0%,4.0,-0.9
Louisiana,1-3-0,25.0%,-11.3,-14.3
Wake Forest,2-6-0,25.0%,11.0,-8.9
Seattle,1-3-0,25.0%,1.0,-4.4
Alabama,2-6-0,25.0%,11.0,-3.1
Temple,1-3-0,25.0%,11.3,+3.0
Creighton,2-6-0,25.0%,11.3,-7.9
Weber St,1-3-1,25.0%,2.2,-1.5
Arkansas St,2-6-0,25.0%,4.1,-5.6
Arkansas,2-6-0,25.0%,22.5,+2.8
N Arizona,1-3-0,25.0%,3.3,+0.1
Howard,1-3-0,25.0%,-6.3,-10.0
Navy,1-3-0,25.0%,-7.8,-11.9
Providence,2-6-0,25.0%,7.9,-6.8
Drake,1-3-0,25.0%,9.3,-0.5
St Marys,2-7-0,22.2%,10.2,-1.2
Kansas City,1-4-0,20.0%,-4.8,-8.0
UNLV,1-4-1,20.0%,9.0,-2.8
Richmond,1-4-0,20.0%,3.2,-4.4
WI-Grn Bay,1-4-0,20.0%,-5.8,-8.7
Mass Lowell,1-4-1,20.0%,6.3,-2.5
S Florida,1-5-0,16.7%,6.2,-5.2
Charlotte,1-5-0,16.7%,2.3,-6.1
Minnesota,1-5-1,16.7%,8.3,-4.1
N Mex State,1-5-0,16.7%,-0.8,-4.8
Seton Hall,1-5-0,16.7%,4.5,-8.0
Saint Louis,1-5-0,16.7%,8.3,-4.0
Cal Baptist,1-6-0,14.3%,3.7,-4.8
North Dakota,0-2-0,0.0%,-14.0,-16.3
Monmouth,0-1-0,0.0%,-13.0,-15.5
Manhattan,0-2-0,0.0%,-3.5,-6.8
Sacred Hrt,0-1-0,0.0%,-7.0,-9.5
Alab A&M,0-1-0,0.0%,-5.0,-10.5
Grd Canyon,0-7-0,0.0%,1.4,-11.3
Cal Poly,0-2-0,0.0%,2.0,-6.3
Canisius,0-1-0,0.0%,-10.0,-12.0
Montana,0-2-0,0.0%,6.5,-4.3
Old Dominion,0-2-0,0.0%,0.5,-10.5
Nicholls,0-2-1,0.0%,0.0,-6.7
TX Southern,0-1-0,0.0%,8.0,-4.5
TN Tech,0-3-0,0.0%,-0.3,-4.8
Vermont,0-8-0,0.0%,-1.4,-8.3
American,0-1-0,0.0%,-8.0,-10.0
Southern,0-1-0,0.0%,-2.0,-5.0
E Washingtn,0-2-0,0.0%,1.0,-5.0
Holy Cross,0-1-0,0.0%,2.0,-3.0
N Colorado,0-3-0,0.0%,3.0,-8.2
Morehead St,0-1-0,0.0%,-9.0,-16.0
LIU,0-1-0,0.0%,-5.0,-6.0
NC A&T,0-2-0,0.0%,-1.0,-6.3
Lg Beach St,0-2-0,0.0%,-2.5,-6.5
E Michigan,0-2-0,0.0%,-4.0,-9.3
Central Ark,0-3-0,0.0%,-2.7,-6.5
Loyola Mymt,0-3-0,0.0%,0.0,-10.5
Stetson,0-1-0,0.0%,-3.0,-7.5
VMI,0-1-0,0.0%,39.0,-13.5
IL-Chicago,0-1-0,0.0%,1.0,-10.0
U Penn,0-4-0,0.0%,-2.0,-10.3
Grambling St,0-1-0,0.0%,-10.0,-12.5
Stonehill,0-2-0,0.0%,0.5,-2.0
