Team,ATS Record,Cover %,MOV,ATS +/-
AR Lit Rock,2-2-0,50.0%,-11.0,+4.3
N Dakota St,2-2-0,50.0%,6.2,+3.0
Columbia,2-2-1,50.0%,18.7,+1.6
Austin Peay,2-2-0,50.0%,-4.8,+2.5
App State,1-1-0,50.0%,4.7,-2.8
Dayton,2-2-0,50.0%,15.0,-2.6
IL-Chicago,2-2-0,50.0%,7.0,-2.8
Hampton,2-2-0,50.0%,-9.0,+2.8
Incar Word,2-2-0,50.0%,5.6,-0.5
SC Upstate,2-2-0,50.0%,0.5,-1.1
Wyoming,2-2-0,50.0%,-12.0,-5.5
Georgetown,3-3-0,50.0%,16.8,+5.0
S Florida,2-2-0,50.0%,4.5,-2.4
South Dakota,1-1-1,50.0%,20.6,+0.5
E Carolina,2-2-0,50.0%,2.0,-6.9
Utah Tech,2-2-0,50.0%,-1.3,-1.8
Merrimack,2-2-1,50.0%,-11.2,+1.4
Providence,3-4-0,42.9%,9.9,+1.1
Xavier,3-4-0,42.9%,12.4,-3.1
Creighton,3-4-0,42.9%,14.4,-1.4
N Kentucky,3-4-0,42.9%,2.8,-0.3
Lg Beach St,2-3-0,40.0%,-8.6,-0.7
NC State,2-3-0,40.0%,7.4,-4.6
Charlotte,2-3-0,40.0%,2.6,-3.3
Michigan,2-3-0,40.0%,12.4,-3.1
Washington,2-3-0,40.0%,-1.2,-6.3
Boston Col,2-3-0,40.0%,-7.4,-8.1
UCF,2-3-0,40.0%,4.0,-2.8
Longwood,2-3-0,40.0%,15.2,-0.5
Fairfield,2-3-0,40.0%,3.3,-3.9
Marshall,2-3-1,40.0%,2.5,+2.5
Boston U,2-3-0,40.0%,-9.2,-3.2
GA Southern,2-3-1,40.0%,-3.5,-3.5
Jackson St,2-3-0,40.0%,-22.2,+1.8
Rhode Island,2-3-0,40.0%,15.3,+2.2
Rutgers,2-3-0,40.0%,3.6,-4.6
Princeton,2-3-0,40.0%,4.6,-6.0
Cal Baptist,2-3-0,40.0%,1.2,0.0
Pepperdine,2-3-0,40.0%,9.0,+1.9
Wagner,2-3-0,40.0%,1.3,-2.4
Northwestern,2-3-1,40.0%,7.0,-3.5
N Illinois,2-3-0,40.0%,-7.3,-14.5
Kentucky,3-5-0,37.5%,14.8,-0.2
Arkansas,3-5-0,37.5%,15.8,+2.9
Delaware,1-2-0,33.3%,7.5,-4.3
Air Force,2-4-0,33.3%,1.3,-1.5
TN Martin,1-2-0,33.3%,28.8,0.0
High Point,2-4-0,33.3%,16.9,-3.7
Loyola-MD,1-2-0,33.3%,-9.7,+1.7
Fordham,2-4-0,33.3%,8.0,-2.3
UL Monroe,2-4-0,33.3%,-7.7,-2.2
Murray St,1-2-0,33.3%,5.3,-0.5
Harvard,2-4-0,33.3%,-8.8,-3.1
UAB,1-2-0,33.3%,15.3,-8.8
Oral Roberts,1-2-0,33.3%,3.0,-2.8
Boise St,1-2-0,33.3%,12.5,-6.2
Samford,1-2-0,33.3%,20.0,+2.3
Sam Hous St,1-2-0,33.3%,-5.0,-9.5
Towson,2-4-0,33.3%,4.4,-5.2
Morgan St,2-4-0,33.3%,3.6,-9.8
Saint Louis,1-2-0,33.3%,6.7,-2.3
E Tenn St,2-4-0,33.3%,2.2,+2.0
GA Tech,2-4-0,33.3%,0.8,-3.0
McNeese St,1-2-0,33.3%,22.0,-0.5
Prairie View,1-2-0,33.3%,-28.3,-5.0
W Virginia,1-2-0,33.3%,21.0,+2.3
NJIT,3-6-0,33.3%,-13.4,-3.3
S Illinois,1-2-1,33.3%,3.8,+1.4
Central Mich,1-2-0,33.3%,-2.3,+2.7
Winthrop,1-2-0,33.3%,10.0,-0.3
UCSD,1-2-0,33.3%,5.0,-4.3
Santa Clara,2-4-0,33.3%,4.8,+1.6
Tarleton St,1-2-0,33.3%,-35.3,-8.8
Fla Atlantic,1-2-1,33.3%,12.2,-0.1
Holy Cross,1-2-0,33.3%,-3.3,-7.3
TN Tech,1-2-0,33.3%,0.0,+0.7
U Mass,2-4-0,33.3%,-1.2,-6.4
Monmouth,2-4-0,33.3%,-16.7,-8.6
W Illinois,1-2-0,33.3%,-7.0,-5.2
Temple,1-2-0,33.3%,15.8,+5.0
Louisiana,1-2-0,33.3%,-6.3,-13.2
Lindenwood,1-2-0,33.3%,17.2,+3.8
Kansas,2-5-0,28.6%,9.0,-4.9
Sac State,2-5-1,28.6%,-12.4,-6.7
Ark Pine Bl,2-5-0,28.6%,-29.4,-6.4
S Methodist,2-5-0,28.6%,11.6,-2.4
Butler,2-5-0,28.6%,0.6,-5.9
Stony Brook,2-5-0,28.6%,-16.3,-8.0
Bellarmine,2-5-0,28.6%,-0.3,-1.3
Louisville,1-3-0,25.0%,-3.3,-10.5
Loyola-Chi,1-3-0,25.0%,23.2,+1.3
Houston,1-3-0,25.0%,14.5,-4.6
N Carolina,1-3-0,25.0%,-1.0,-4.9
Campbell,1-3-0,25.0%,10.2,-1.1
W Carolina,1-3-1,25.0%,-17.4,-5.7
Utah Valley,1-3-0,25.0%,1.3,-2.8
Georgia St,1-3-0,25.0%,-18.5,-4.1
N Arizona,1-3-0,25.0%,6.4,-1.8
La Salle,1-3-0,25.0%,-2.3,-2.0
UCSB,1-3-0,25.0%,10.0,-3.9
BYU,1-3-0,25.0%,7.5,-10.1
Maryland BC,1-3-0,25.0%,11.2,-9.3
Wofford,1-3-0,25.0%,-13.3,-9.0
Weber St,1-3-1,25.0%,1.5,-7.7
N Hampshire,1-3-0,25.0%,-10.8,-2.1
St Marys,1-3-0,25.0%,16.6,-3.4
Bowling Grn,1-3-0,25.0%,13.5,+4.6
Troy,1-3-0,25.0%,7.6,-0.9
Valparaiso,1-3-0,25.0%,13.6,+1.3
S Indiana,1-3-0,25.0%,-7.3,+0.4
WI-Grn Bay,2-7-0,22.2%,-13.6,-7.6
Seattle,1-4-0,20.0%,-11.6,-4.1
San Diego,1-4-0,20.0%,-7.8,-5.6
Alabama,1-4-0,20.0%,4.2,-6.2
Idaho,1-4-0,20.0%,-1.7,-3.0
Mass Lowell,1-4-0,20.0%,14.3,-3.0
Evansville,1-4-0,20.0%,-4.7,-7.3
Geo Wshgtn,1-4-0,20.0%,8.4,-1.4
Coppin St,1-4-0,20.0%,-30.4,-5.6
VA Tech,1-4-0,20.0%,1.2,-4.9
Missouri,1-4-0,20.0%,25.0,+1.4
Le Moyne,1-4-0,20.0%,-5.8,-2.5
N Colorado,1-4-0,20.0%,8.9,-1.7
Seton Hall,1-4-0,20.0%,3.0,-2.8
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
USC,1-5-0,16.7%,2.5,-7.7
Notre Dame,1-5-1,16.7%,0.1,-5.5
E Washingtn,1-5-0,16.7%,-12.0,-1.5
Chicago St,1-5-0,16.7%,-30.7,-8.8
NC A&T,1-5-0,16.7%,-10.8,-4.1
Tulsa,1-5-0,16.7%,-5.2,-10.7
Vermont,1-6-0,14.3%,0.9,-3.9
Wake Forest,1-7-0,12.5%,3.0,-8.9
Stetson,0-3-0,0.0%,-23.7,-16.3
Nicholls,0-1-0,0.0%,19.0,-11.5
S Mississippi,0-4-0,0.0%,-17.3,-5.8
W Michigan,0-3-0,0.0%,-0.8,-8.5
TX Southern,0-4-0,0.0%,-16.0,-7.9
Bryant,0-7-0,0.0%,-6.0,-6.8
Ohio,0-2-0,0.0%,-17.0,-12.0
Montana,0-3-0,0.0%,-11.0,-7.7
Ball St,0-2-0,0.0%,2.0,-19.3
Presbyterian,0-3-0,0.0%,-17.3,-10.3
Kent St,0-0-0,0.0%,45.0,--
E Michigan,0-3-0,0.0%,-1.3,-7.5
New Orleans,0-1-0,0.0%,-17.0,-4.5
Richmond,0-4-0,0.0%,-6.0,-11.0
Minnesota,0-5-1,0.0%,-0.8,-6.6
Hawaii,0-2-0,0.0%,-2.0,-19.0
Ste F Austin,0-1-0,0.0%,-10.0,-0.5
Colorado St,0-5-0,0.0%,-1.0,-10.8
Akron,0-1-0,0.0%,21.7,-4.5
Old Dominion,0-2-0,0.0%,2.0,-9.3
Portland St,0-2-0,0.0%,9.7,-9.3
Miami (OH),0-2-0,0.0%,-0.5,-0.5
Texas Tech,0-3-0,0.0%,5.0,-10.2
Liberty,0-1-0,0.0%,41.0,-5.5
Niagara,0-2-0,0.0%,-21.0,-5.3
Alab A&M,0-3-0,0.0%,-6.0,-11.2
TX Christian,0-5-0,0.0%,4.6,-6.4
TX-Pan Am,0-0-0,0.0%,50.0,--
U Penn,0-3-0,0.0%,-20.0,-18.8
