Team,ATS Record,Cover %,MOV,ATS +/-
Wisconsin,5-2-0,71.4%,15.3,+4.6
Bucknell,5-2-0,71.4%,0.4,+1.6
St Johns,5-2-0,71.4%,15.9,+3.6
N Alabama,5-2-0,71.4%,5.0,+3.1
Pittsburgh,5-2-0,71.4%,21.1,+5.9
Florida St,5-2-0,71.4%,12.4,+5.6
UCSD,5-2-0,71.4%,8.0,+6.2
TX A&M-Com,5-2-0,71.4%,-17.9,+2.1
Denver,4-2-0,66.7%,-4.3,-0.3
Middle Tenn,4-2-0,66.7%,9.0,+2.7
Hampton,4-2-0,66.7%,1.7,+5.3
S Dakota St,4-2-0,66.7%,11.7,+5.9
Texas St,4-2-0,66.7%,5.9,+4.3
Rider,4-2-0,66.7%,-5.5,+2.5
Lafayette,4-2-0,66.7%,-1.5,-1.2
Wash State,4-2-0,66.7%,11.2,+2.6
SIU Edward,4-2-0,66.7%,6.6,+4.5
Kent St,2-1-1,66.7%,9.0,+1.3
SC Upstate,4-2-0,66.7%,-3.6,+1.2
Wright St,4-2-0,66.7%,5.3,+4.3
UCLA,4-2-0,66.7%,24.2,+3.0
NC-Wilmgton,2-1-0,66.7%,11.5,+1.3
Siena,4-2-0,66.7%,-6.0,+2.5
Illinois,4-2-0,66.7%,30.2,+9.1
Troy,4-2-0,66.7%,3.8,+0.9
Cleveland St,4-2-0,66.7%,-4.9,-2.5
Michigan,4-2-0,66.7%,20.0,+4.3
Utah Valley,2-1-0,66.7%,15.0,+8.5
St Fran (PA),4-2-0,66.7%,-10.1,+1.5
Delaware,4-2-0,66.7%,-0.2,+2.5
Buffalo,4-2-0,66.7%,-3.3,+3.3
Penn St,4-2-0,66.7%,29.2,+10.1
Lipscomb,4-2-1,66.7%,-1.9,+0.8
Rice,4-2-0,66.7%,7.0,+3.0
DePaul,4-2-0,66.7%,24.5,+10.8
Radford,4-2-0,66.7%,4.0,+2.5
Col Charlestn,4-2-0,66.7%,-2.7,-6.8
W Kentucky,2-1-1,66.7%,8.2,+1.8
Illinois St,4-2-0,66.7%,8.1,+2.5
Arizona St,4-2-0,66.7%,6.0,+3.7
Portland St,3-2-0,60.0%,1.7,-2.4
TN State,3-2-0,60.0%,11.9,+3.0
Army,3-2-0,60.0%,4.8,+1.6
Hofstra,3-2-0,60.0%,-1.3,+1.8
Towson,3-2-0,60.0%,6.0,-3.1
N Carolina,3-2-0,60.0%,16.6,+2.7
South Dakota,3-2-0,60.0%,14.1,-0.1
Prairie View,3-2-0,60.0%,-13.8,-2.1
Colorado,3-2-0,60.0%,11.6,+1.2
Wichita St,3-2-0,60.0%,12.4,+4.7
Montana St,3-2-0,60.0%,7.0,+2.7
TN Martin,3-2-0,60.0%,3.2,+1.8
Albany,3-2-0,60.0%,11.0,+3.3
NC State,3-2-0,60.0%,19.6,+1.4
VMI,3-2-0,60.0%,5.4,+3.1
N Colorado,3-2-0,60.0%,13.9,+6.6
UC Davis,3-2-0,60.0%,-3.3,+1.4
Connecticut,3-2-0,60.0%,29.8,-1.3
Central Conn,3-2-0,60.0%,4.7,+2.3
Jacksonville,3-2-0,60.0%,0.2,+4.8
Incar Word,3-2-0,60.0%,8.0,+0.1
IL-Chicago,3-2-0,60.0%,12.4,+1.7
S Utah,3-2-0,60.0%,15.4,+4.5
Mt St Marys,3-2-0,60.0%,-0.7,-1.9
Miss State,3-2-0,60.0%,20.2,+3.4
Coastal Car,3-2-1,60.0%,-3.8,-0.2
Texas A&M,3-2-0,60.0%,17.2,-1.5
F Dickinson,3-2-0,60.0%,-2.1,-1.0
Miss Val St,3-2-0,60.0%,-33.7,-2.2
Tulane,3-2-0,60.0%,14.0,-1.8
TX A&M-CC,3-2-0,60.0%,6.5,+2.1
CS Bakersfld,3-2-1,60.0%,9.1,+3.0
Butler,3-2-0,60.0%,15.0,+2.5
Georgia,4-3-0,57.1%,13.4,+2.8
S Car State,4-3-0,57.1%,15.1,+14.8
VCU,4-3-0,57.1%,13.1,+1.6
Columbia,4-3-1,57.1%,12.8,+5.1
Maryland ES,4-3-0,57.1%,-14.1,-3.6
Geo Mason,4-3-0,57.1%,16.7,+4.9
Vanderbilt,4-3-0,57.1%,12.0,-2.1
S Indiana,4-3-0,57.1%,-2.9,+4.6
Toledo,4-3-0,57.1%,2.3,-2.1
American,4-3-0,57.1%,-5.4,-1.8
WI-Grn Bay,4-3-0,57.1%,-7.4,+1.1
Bradley,4-3-0,57.1%,9.7,0.0
La Salle,4-3-0,57.1%,7.1,+2.4
Wm & Mary,4-3-0,57.1%,4.1,+0.6
Winthrop,4-3-0,57.1%,9.6,+0.3
Baylor,3-3-0,50.0%,8.8,+1.6
Louisville,2-2-0,50.0%,18.3,-0.6
LSU,3-3-0,50.0%,10.7,+2.0
Youngs St,3-3-0,50.0%,-7.5,-4.5
Portland,3-3-0,50.0%,-11.6,-5.0
W Virginia,2-2-0,50.0%,13.3,+5.1
Holy Cross,3-3-0,50.0%,-1.0,+1.4
Rhode Island,2-2-0,50.0%,27.2,+13.4
W Carolina,1-1-0,50.0%,12.0,+0.8
North Texas,2-2-0,50.0%,10.8,+0.8
Michigan St,3-3-0,50.0%,15.0,-0.5
Austin Peay,2-2-0,50.0%,-2.4,+4.1
S Illinois,2-2-1,50.0%,-0.2,+2.2
Oklahoma,2-2-0,50.0%,24.5,-1.6
NC Central,3-3-1,50.0%,-0.4,-0.6
Southern,2-2-0,50.0%,17.3,+0.9
Samford,2-2-0,50.0%,17.3,+1.8
McNeese St,3-3-0,50.0%,9.3,-0.9
N Mex State,2-2-0,50.0%,4.2,+1.1
Oakland,2-2-0,50.0%,-11.6,-4.9
Air Force,3-3-0,50.0%,-0.3,-1.8
Citadel,2-2-0,50.0%,7.3,+3.0
James Mad,3-3-0,50.0%,8.3,-0.7
Mercer,2-2-0,50.0%,13.0,-3.5
New Orleans,3-3-0,50.0%,-10.7,+0.1
Valparaiso,2-2-0,50.0%,15.6,+1.0
Loyola-MD,2-2-0,50.0%,1.8,+2.1
Xavier,3-3-0,50.0%,18.2,-2.2
Iowa St,2-2-0,50.0%,24.5,-1.4
Missouri,3-3-0,50.0%,28.3,+7.8
Clemson,3-3-0,50.0%,16.0,+0.3
Wagner,2-2-0,50.0%,1.5,-1.4
WI-Milwkee,3-3-0,50.0%,7.4,+0.2
Fairfield,3-3-0,50.0%,-3.6,-4.9
Sam Hous St,2-2-0,50.0%,3.2,+0.9
Lehigh,2-2-0,50.0%,-9.2,-7.9
Morehead St,2-2-0,50.0%,-8.6,-5.6
Hawaii,2-2-0,50.0%,8.6,+2.6
Wyoming,2-2-0,50.0%,2.2,-6.5
Binghamton,3-3-0,50.0%,-6.7,-3.1
Fresno St,2-2-1,50.0%,-0.4,-1.2
Texas,3-3-0,50.0%,21.5,+0.3
San Francisco,3-3-0,50.0%,12.5,+2.2
Morgan St,3-3-0,50.0%,1.5,-2.0
New Mexico,3-3-0,50.0%,12.2,+0.4
Purdue,3-3-0,50.0%,12.2,+0.3
Florida,3-3-0,50.0%,20.3,+0.1
Boston Col,3-3-0,50.0%,6.7,+1.7
Jksnville St,3-3-0,50.0%,11.6,+3.7
Maryland,3-3-0,50.0%,27.2,+7.0
AR Lit Rock,3-3-0,50.0%,-7.3,+3.7
St Josephs,3-3-0,50.0%,2.8,-0.3
Mississippi,2-2-1,50.0%,17.8,-1.9
Indiana,2-2-0,50.0%,20.3,+0.4
Weber St,2-2-0,50.0%,10.3,-8.6
San Jose St,3-3-0,50.0%,-0.6,-3.4
Manhattan,2-2-0,50.0%,-2.6,+1.0
Abl Christian,2-2-0,50.0%,11.7,-3.4
Niagara,2-2-0,50.0%,-3.6,+0.1
W Georgia,3-3-0,50.0%,-18.2,-1.0
Howard,3-3-0,50.0%,-6.1,-3.0
Marshall,2-2-0,50.0%,4.6,-2.0
Mass Lowell,2-2-1,50.0%,10.1,-4.7
St. Thomas,3-3-0,50.0%,9.6,+4.6
Fla Atlantic,3-4-0,42.9%,8.9,+2.2
Geo Wshgtn,3-4-0,42.9%,10.7,+0.9
Fla Gulf Cst,3-4-0,42.9%,-2.7,+0.6
Seton Hall,3-4-0,42.9%,2.4,-1.7
Coppin St,3-4-0,42.9%,-25.4,-0.9
Boston U,3-4-0,42.9%,-2.3,+0.7
Villanova,3-4-0,42.9%,9.3,-1.5
Sacred Hrt,3-4-0,42.9%,-6.9,+1.7
Longwood,3-4-0,42.9%,3.5,+1.4
Colgate,2-3-0,40.0%,-4.0,-5.8
Indiana St,2-3-0,40.0%,7.2,-3.2
Pacific,2-3-0,40.0%,3.7,-2.5
E Carolina,2-3-0,40.0%,12.1,-1.3
Marist,2-3-0,40.0%,3.0,-0.4
Nicholls,2-3-0,40.0%,5.6,-1.1
Notre Dame,2-3-0,40.0%,13.8,-3.6
Loyola-Chi,2-3-0,40.0%,21.0,+1.2
Syracuse,2-3-0,40.0%,1.2,-3.6
Akron,2-3-0,40.0%,6.8,0.0
Central Ark,2-3-0,40.0%,-1.8,+1.4
N Illinois,2-3-0,40.0%,-3.8,-8.4
Miami (OH),2-3-0,40.0%,0.8,+1.4
Campbell,2-3-0,40.0%,6.1,-0.8
NC-Asheville,2-3-0,40.0%,-9.8,-4.3
E Illinois,2-3-0,40.0%,-15.0,-5.2
TN Tech,2-3-0,40.0%,-3.7,+1.8
Nebraska,2-3-0,40.0%,11.8,-0.2
Oregon,2-3-0,40.0%,16.0,-0.2
California,2-3-1,40.0%,5.8,-1.4
Providence,2-3-0,40.0%,16.8,-4.4
E Michigan,2-3-0,40.0%,0.8,+0.7
Kansas,2-3-0,40.0%,16.0,-2.7
Navy,2-3-0,40.0%,1.2,-7.8
Alcorn St,2-3-1,40.0%,-27.4,-6.2
Alabama,2-3-0,40.0%,15.4,-1.2
Ball St,2-3-0,40.0%,-0.8,-5.5
BYU,2-3-0,40.0%,31.2,-1.0
Boise St,2-3-0,40.0%,16.0,+0.5
Beth-Cook,2-3-0,40.0%,-12.4,+3.2
Cornell,2-3-0,40.0%,7.2,-3.0
Merrimack,2-3-1,40.0%,-12.5,-1.3
Princeton,3-5-0,37.5%,2.9,-4.4
U Mass,2-4-0,33.3%,-5.2,-6.6
Texas Tech,2-4-0,33.3%,23.2,-1.5
Loyola Mymt,1-2-0,33.3%,4.5,-9.3
Brown,2-4-0,33.3%,5.5,-1.0
Bowling Grn,2-4-0,33.3%,5.2,+4.1
GA Southern,2-4-1,33.3%,2.7,-2.7
Evansville,2-4-0,33.3%,-2.6,-3.8
N Arizona,1-2-0,33.3%,18.7,-1.0
Wofford,2-4-0,33.3%,-1.1,-6.5
S Methodist,2-4-0,33.3%,16.8,+1.4
San Diego,2-4-0,33.3%,-1.0,-2.6
Temple,2-4-0,33.3%,7.2,+2.8
Stetson,2-4-0,33.3%,-10.6,-5.1
Iowa,2-4-0,33.3%,13.8,-3.7
Santa Clara,2-4-0,33.3%,1.0,-3.3
S Carolina,2-4-0,33.3%,5.3,-3.2
Bellarmine,2-4-0,33.3%,-11.2,-2.8
Maryland BC,2-4-0,33.3%,7.5,-3.8
E Washingtn,2-4-0,33.3%,-8.3,+1.6
UCF,2-4-0,33.3%,0.7,-3.9
Arkansas,2-4-0,33.3%,22.0,+5.0
Iona,2-4-0,33.3%,-12.8,-8.1
TX-Arlington,1-2-0,33.3%,6.6,-4.2
Queens,2-4-0,33.3%,-2.0,-0.3
Tarleton St,2-4-0,33.3%,-23.0,-9.3
IU Indy,2-4-0,33.3%,3.4,+0.5
Fordham,2-4-0,33.3%,0.1,-3.8
TX El Paso,1-2-0,33.3%,7.0,-10.0
Chattanooga,2-4-0,33.3%,0.3,-3.3
Harvard,2-4-0,33.3%,-6.2,-3.6
NJIT,2-4-0,33.3%,-17.5,-5.3
Ark Pine Bl,2-4-0,33.3%,-23.3,-5.3
Monmouth,2-5-1,28.6%,-14.0,-4.7
Canisius,2-5-0,28.6%,-23.9,-10.9
Charl South,2-5-0,28.6%,-6.3,-0.8
Stonehill,2-5-0,28.6%,-2.6,+4.4
UAB,2-5-0,28.6%,8.0,-6.3
Le Moyne,2-5-0,28.6%,-10.1,-1.1
Jackson St,2-5-0,28.6%,-29.4,-4.1
High Point,2-5-0,28.6%,10.4,-4.4
UL Monroe,2-5-0,28.6%,4.0,+3.5
Kansas St,2-5-0,28.6%,10.0,-7.9
Dartmouth,1-3-0,25.0%,6.4,-10.6
N Dakota St,1-3-0,25.0%,2.2,-2.4
Kansas City,1-3-0,25.0%,23.6,-2.9
Saint Louis,1-3-0,25.0%,7.8,-6.0
UNLV,1-3-1,25.0%,9.4,-2.2
Arizona,1-3-0,25.0%,14.5,-3.9
Seattle,1-3-0,25.0%,5.6,-1.6
Oral Roberts,1-3-0,25.0%,2.3,-4.3
Murray St,1-3-0,25.0%,19.6,+1.4
UCSB,1-3-0,25.0%,19.4,+4.1
W Michigan,1-3-1,25.0%,2.7,-1.7
App State,1-3-0,25.0%,4.8,-8.5
E Tenn St,1-3-0,25.0%,10.8,-2.6
N Hampshire,2-6-0,25.0%,-9.8,-5.5
Pepperdine,1-3-1,25.0%,-12.4,-2.1
Ste F Austin,1-3-1,25.0%,5.3,-3.7
Northwestern,1-4-1,20.0%,13.0,-0.7
Stony Brook,1-4-0,20.0%,-11.7,-10.9
Bryant,1-4-0,20.0%,8.0,-4.0
TX Southern,1-4-0,20.0%,-11.3,-1.0
S Mississippi,1-4-0,20.0%,-3.2,-6.4
TX Christian,1-4-0,20.0%,15.6,-1.4
Georgetown,1-4-0,20.0%,8.8,-3.6
Charlotte,1-4-0,20.0%,0.0,-4.2
St Marys,1-4-0,20.0%,15.8,-2.3
Virginia,1-4-0,20.0%,-2.2,-4.9
N Kentucky,1-4-0,20.0%,-5.2,-1.7
Creighton,1-4-0,20.0%,17.2,-9.1
W Illinois,1-4-0,20.0%,-3.3,-5.1
Tulsa,1-4-0,20.0%,-1.5,-12.2
Lamar,1-4-0,20.0%,2.8,-1.8
Montana,1-4-0,20.0%,2.3,-5.2
GA Tech,1-4-0,20.0%,-0.2,-9.2
Rutgers,1-4-0,20.0%,11.8,-5.6
Idaho,1-4-0,20.0%,0.6,-4.0
Colorado St,1-4-0,20.0%,5.2,-8.3
Alab A&M,1-4-0,20.0%,6.9,-6.8
Lindenwood,1-4-0,20.0%,0.2,-3.8
Miami,1-5-0,16.7%,11.8,-5.2
CS Fullerton,1-5-0,16.7%,-19.7,-5.2
Minnesota,1-5-0,16.7%,6.8,-4.8
Oklahoma St,1-5-0,16.7%,2.5,-2.6
USC,1-5-0,16.7%,9.2,-7.6
Quinnipiac,1-5-0,16.7%,-5.0,-3.9
Cal Baptist,1-5-0,16.7%,3.5,-5.3
VA Tech,1-5-0,16.7%,0.7,-7.3
Old Dominion,1-5-0,16.7%,-12.7,-10.9
Lg Beach St,1-5-0,16.7%,-8.1,-7.3
Utah Tech,1-5-0,16.7%,-9.3,-4.8
S Florida,1-6-0,14.3%,0.7,-4.6
Vermont,1-6-0,14.3%,-7.0,-10.1
Chicago St,1-6-0,14.3%,-27.1,-9.4
Ohio,1-6-0,14.3%,-5.3,-6.6
Wake Forest,1-6-0,14.3%,6.6,-11.7
Washington,0-4-0,0.0%,6.6,-7.4
UTSA,0-3-0,0.0%,-4.5,-10.7
U Penn,0-5-0,0.0%,-11.8,-13.1
Delaware St,0-4-0,0.0%,-4.3,-5.5
Richmond,0-5-0,0.0%,3.2,-9.3
Duquesne,0-6-0,0.0%,-10.0,-10.6
Grd Canyon,0-5-0,0.0%,2.4,-12.1
San Diego St,0-2-0,0.0%,14.3,-3.8
Louisiana,0-6-0,0.0%,-13.7,-9.1
