Team,ATS Record,Cover %,MOV,ATS +/-
Valparaiso,1-1-0,50.0%,23.3,-4.0
Howard,1-1-0,50.0%,5.3,-0.5
Miss State,1-1-0,50.0%,13.0,-0.5
California,1-1-0,50.0%,1.0,-2.8
Central Ark,1-1-0,50.0%,21.3,+5.5
Providence,1-1-0,50.0%,20.5,+0.5
TN State,1-1-0,50.0%,24.0,+1.0
Col Charlestn,1-1-0,50.0%,-9.0,-12.8
Charl South,1-1-0,50.0%,18.5,+9.3
Texas A&M,1-1-0,50.0%,24.5,-3.8
NC-Asheville,1-1-0,50.0%,11.0,+10.0
Wisconsin,1-1-0,50.0%,9.5,-3.5
Houston,1-1-0,50.0%,15.5,-1.8
Rider,1-1-0,50.0%,-10.5,+2.3
NC-Wilmgton,1-1-0,50.0%,12.7,+0.8
Morehead St,1-1-0,50.0%,10.7,+1.3
Texas Tech,1-1-0,50.0%,40.5,+10.8
Michigan,1-1-0,50.0%,5.0,+0.5
Drake,1-1-0,50.0%,21.7,+5.8
BYU,1-1-0,50.0%,44.0,+5.8
TX A&M-CC,1-1-0,50.0%,25.3,+1.0
High Point,1-1-0,50.0%,16.0,-0.5
WI-Milwkee,1-1-0,50.0%,16.0,+1.0
Wyoming,1-1-0,50.0%,13.7,-2.0
Indiana,1-1-0,50.0%,17.5,0.0
S Illinois,1-1-0,50.0%,-3.3,-0.5
E Michigan,1-1-0,50.0%,9.7,+2.5
Colgate,1-1-0,50.0%,5.0,-3.0
Northeastrn,1-1-0,50.0%,-0.5,+1.3
St Marys,1-1-0,50.0%,20.7,+1.8
UCLA,1-1-0,50.0%,27.0,+3.3
Murray St,1-1-0,50.0%,38.3,+8.3
Siena,1-1-0,50.0%,-1.0,+2.0
Cincinnati,1-1-0,50.0%,32.0,+4.3
Fresno St,1-1-1,50.0%,4.3,+1.5
Duke,1-1-0,50.0%,23.0,+7.5
Loyola-Chi,1-1-0,50.0%,30.7,+7.8
Boise St,1-1-0,50.0%,31.0,+9.0
E Carolina,1-1-0,50.0%,14.3,-3.8
E Kentucky,1-1-0,50.0%,15.7,+3.8
LSU,1-1-0,50.0%,22.0,-2.3
Connecticut,1-1-0,50.0%,17.0,-5.0
Boston U,1-1-0,50.0%,7.0,+5.8
Iowa St,1-1-0,50.0%,30.5,-0.8
NC Central,1-1-0,50.0%,8.3,-4.8
N Iowa,1-1-0,50.0%,16.0,-6.3
Binghamton,1-1-0,50.0%,13.3,-0.8
E Illinois,1-1-0,50.0%,-0.3,-3.5
Saint Louis,1-1-0,50.0%,13.3,-9.3
Marshall,1-1-0,50.0%,6.3,-1.8
Stonehill,1-1-0,50.0%,2.7,+5.0
Oregon,1-1-0,50.0%,15.5,-4.5
Prairie View,1-1-0,50.0%,-7.7,-0.5
Illinois,1-1-0,50.0%,9.5,+0.3
Merrimack,1-1-1,50.0%,-1.3,+5.3
Pepperdine,1-1-0,50.0%,-2.5,+3.0
Loyola Mymt,1-1-0,50.0%,11.0,-7.0
W Georgia,1-1-0,50.0%,-11.0,-0.5
S Indiana,1-1-0,50.0%,-2.5,+3.5
Oklahoma,1-1-0,50.0%,22.0,-3.3
Utah Valley,1-1-0,50.0%,10.3,-1.3
E Washingtn,1-2-0,33.3%,-8.7,+0.5
Notre Dame,1-2-0,33.3%,10.3,-11.5
W Michigan,1-2-0,33.3%,6.0,-2.3
N Kentucky,1-2-0,33.3%,2.7,-0.8
Jacksonville,1-2-0,33.3%,3.3,+6.0
App State,1-2-0,33.3%,9.5,-4.3
Wichita St,1-2-0,33.3%,10.0,-1.5
Penn St,1-2-0,33.3%,20.7,-0.7
Brown,1-2-0,33.3%,7.7,+1.0
Fairfield,1-2-0,33.3%,1.5,-5.7
Miami (OH),1-2-0,33.3%,-9.3,-4.5
Air Force,1-2-0,33.3%,-8.7,-6.3
Cal Baptist,1-2-0,33.3%,1.3,-6.0
San Diego,1-2-0,33.3%,0.3,-1.5
Quinnipiac,1-2-0,33.3%,7.0,+0.3
Idaho,1-3-0,25.0%,1.8,-4.3
Arkansas,1-3-0,25.0%,30.3,+6.9
Virginia,1-3-0,25.0%,3.5,-2.5
N Arizona,0-0-0,0.0%,44.7,--
Evansville,0-0-0,0.0%,47.0,--
W Virginia,0-1-0,0.0%,-24.0,-16.5
Creighton,0-3-0,0.0%,9.3,-15.7
IU Indy,0-0-0,0.0%,49.0,--
Lg Beach St,0-2-0,0.0%,-9.3,-11.8
Hawaii,0-1-0,0.0%,20.0,-0.5
NJIT,0-2-0,0.0%,-27.5,-15.0
Austin Peay,0-1-0,0.0%,-7.5,-6.5
N Florida,0-0-0,0.0%,49.0,--
S Florida,0-2-0,0.0%,11.0,-4.5
Alab A&M,0-0-0,0.0%,41.0,--
U Mass,0-2-0,0.0%,-8.5,-8.8
Cal Poly,0-0-0,0.0%,33.0,--
LA Tech,0-0-1,0.0%,23.7,0.0
Minnesota,0-2-0,0.0%,3.5,-13.5
U Penn,0-1-0,0.0%,-2.0,-4.0
N Colorado,0-1-0,0.0%,21.0,-2.5
Campbell,0-2-0,0.0%,11.3,-14.0
Chattanooga,0-1-0,0.0%,7.0,-8.5
Chicago St,0-1-0,0.0%,-45.0,-16.5
Columbia,0-0-1,0.0%,14.0,0.0
Washington,0-2-0,0.0%,12.3,-8.3
Citadel,0-0-0,0.0%,27.5,--
Middle Tenn,0-0-0,0.0%,46.0,--
Arizona,0-2-0,0.0%,-14.5,-17.5
UTSA,0-2-0,0.0%,-0.3,-2.3
Nebraska,0-2-0,0.0%,15.5,-10.0
Northwestern,0-1-1,0.0%,10.5,-5.8
VA Tech,0-4-0,0.0%,-2.3,-6.1
Nicholls,0-1-0,0.0%,29.0,-3.5
VMI,0-0-0,0.0%,47.5,--
Furman,0-0-0,0.0%,67.0,--
S Dakota St,0-1-0,0.0%,19.5,-12.5
Miss Val St,0-1-0,0.0%,-27.5,-38.0
Rhode Island,0-1-0,0.0%,23.0,-1.0
Maryland ES,0-0-0,0.0%,37.0,--
James Mad,0-1-0,0.0%,17.0,-18.5
Iona,0-1-0,0.0%,-16.0,-14.5
Stony Brook,0-1-0,0.0%,5.0,-22.5
Navy,0-2-0,0.0%,6.7,-21.3
Ohio,0-1-0,0.0%,-2.0,-4.0
New Mexico,0-1-0,0.0%,-14.0,-7.0
Richmond,0-1-0,0.0%,21.5,-2.5
W Kentucky,0-0-0,0.0%,28.0,--
Michigan St,0-2-0,0.0%,0.0,-5.5
Loyola-MD,0-1-0,0.0%,7.5,-2.0
San Diego St,0-1-0,0.0%,19.0,-2.0
Georgia St,0-0-0,0.0%,40.0,--
Santa Clara,0-3-0,0.0%,-5.7,-13.2
Mass Lowell,0-1-0,0.0%,17.3,-31.5
AR Lit Rock,0-1-0,0.0%,-19.0,-34.5
TN Tech,0-0-0,0.0%,15.0,--
TX-Arlington,0-1-0,0.0%,17.0,-9.0
S Mississippi,0-1-0,0.0%,7.0,-18.5
UCSD,0-1-0,0.0%,-13.0,-20.0
Akron,0-1-0,0.0%,19.0,-3.0
Lamar,0-2-0,0.0%,10.7,-3.8
NC State,0-2-0,0.0%,10.5,-9.0
Southern,0-1-0,0.0%,50.0,-5.0
Temple,0-2-0,0.0%,-0.5,-3.8
Ste F Austin,0-0-0,0.0%,26.5,--
CS Fullerton,0-2-0,0.0%,-16.0,-4.0
Colorado,0-1-0,0.0%,-16.0,-8.5
Gonzaga,0-1-0,0.0%,8.0,-13.5
Delaware St,0-2-0,0.0%,6.8,-5.5
Samford,0-0-0,0.0%,49.0,--
Sam Hous St,0-0-0,0.0%,27.0,--
N Hampshire,0-0-0,0.0%,22.0,--
Lindenwood,0-1-0,0.0%,30.0,-6.0
St Fran (PA),0-1-0,0.0%,15.5,-0.5
Weber St,0-1-0,0.0%,33.7,-13.0
Central Conn,0-2-0,0.0%,6.0,-14.8
Wash State,0-1-0,0.0%,-10.0,-4.5
Jksnville St,0-1-0,0.0%,34.5,-0.5
Lafayette,0-1-0,0.0%,46.0,-5.5
Seattle,0-2-0,0.0%,5.7,-11.8
N Dakota St,0-1-0,0.0%,6.3,-18.0
W Illinois,0-1-0,0.0%,6.5,-16.0
Kansas,0-1-0,0.0%,21.0,-6.5
Fla Gulf Cst,0-1-0,0.0%,-9.0,-6.0
USC,0-3-0,0.0%,6.7,-13.8
N Mex State,0-2-0,0.0%,5.3,-4.5
GA Tech,0-3-0,0.0%,-4.0,-14.2
Old Dominion,0-0-0,0.0%,16.0,--
Wagner,0-0-0,0.0%,38.5,--
Rob Morris,0-0-0,0.0%,28.0,--
Grd Canyon,0-2-0,0.0%,-9.0,-20.5
UAB,0-2-0,0.0%,11.3,-8.0
UCF,0-1-0,0.0%,11.0,-13.0
Colorado St,0-1-0,0.0%,-2.0,-13.0
Charlotte,0-3-0,0.0%,-8.7,-11.2
Duquesne,0-2-0,0.0%,-18.5,-14.5
Geo Wshgtn,0-2-0,0.0%,4.0,-2.3
Oklahoma St,0-2-0,0.0%,0.5,-4.8
Wake Forest,0-1-0,0.0%,10.0,-14.0
Neb Omaha,0-1-0,0.0%,-1.0,-17.0
Texas St,0-0-0,0.0%,40.0,--
Syracuse,0-1-0,0.0%,2.0,-10.0
Mercyhurst,0-1-0,0.0%,15.0,-25.0
Canisius,0-1-0,0.0%,-18.0,-12.5
Pacific,0-1-0,0.0%,25.7,-8.5
Kansas City,0-1-0,0.0%,44.2,-2.0
Kent St,0-1-1,0.0%,8.3,-5.3
Kennesaw St,0-0-0,0.0%,42.0,--
UC Irvine,0-1-0,0.0%,18.0,-1.0
Fla Atlantic,0-0-0,0.0%,50.0,--
Utah Tech,0-1-0,0.0%,0.0,-6.5
Mercer,0-0-0,0.0%,64.5,--
SIU Edward,0-0-0,0.0%,43.5,--
Yale,0-0-0,0.0%,54.0,--
Detroit,0-1-0,0.0%,12.0,-4.0
S Utah,0-2-0,0.0%,23.0,-2.0
Albany,0-0-0,0.0%,31.5,--
Rutgers,0-3-0,0.0%,12.7,-6.8
Montana,0-0-0,0.0%,40.5,--
Kansas St,0-3-0,0.0%,6.7,-17.5
Ark Pine Bl,0-1-0,0.0%,-3.5,-14.0
Iowa,0-1-0,0.0%,19.0,-0.5
GA Southern,0-2-1,0.0%,8.3,-3.8
Stetson,0-0-0,0.0%,19.0,--
UC Davis,0-1-0,0.0%,-5.5,-27.5
Cornell,0-2-0,0.0%,5.0,-16.8
Vermont,0-1-0,0.0%,-3.0,-7.0
Towson,0-1-0,0.0%,29.5,-6.0
Miami,0-2-0,0.0%,27.0,-5.5
TX Southern,0-2-0,0.0%,-4.0,-4.5
Louisiana,0-2-0,0.0%,-17.0,-19.8
Georgetown,0-2-0,0.0%,-6.5,-12.3
St. Thomas,0-0-0,0.0%,36.5,--
Bellarmine,0-1-0,0.0%,-2.0,-6.5
