Team,ATS Record,Cover %,MOV,ATS +/-
Presbyterian,5-1-0,83.3%,-0.8,+8.8
Neb Omaha,5-1-0,83.3%,-7.3,+3.1
Norfolk St,4-1-0,80.0%,-0.2,+10.3
SE Missouri,4-1-0,80.0%,-9.2,+3.8
Lafayette,4-1-0,80.0%,-11.0,-0.3
UC Riverside,4-1-0,80.0%,-12.0,+0.4
Illinois St,4-1-0,80.0%,0.8,+6.0
LIU,4-1-1,80.0%,-10.2,+5.5
N Colorado,3-1-0,75.0%,1.0,+9.1
Wm & Mary,3-1-0,75.0%,-3.0,+4.4
Middle Tenn,3-1-0,75.0%,5.3,+8.4
Maine,3-1-0,75.0%,-9.8,+2.8
TN Martin,3-1-0,75.0%,-5.5,+6.0
Detroit,3-1-0,75.0%,-9.0,+8.6
Buffalo,3-1-0,75.0%,-10.5,+3.9
Florida A&M,3-1-0,75.0%,-32.5,-0.9
San Jose St,3-1-0,75.0%,-6.0,+2.1
North Dakota,3-1-0,75.0%,-8.3,+4.6
Florida Intl,3-1-0,75.0%,-3.8,+1.8
Mercyhurst,3-1-1,75.0%,-10.0,+0.3
TX A&M-Com,5-2-0,71.4%,-17.9,+2.1
UC Davis,2-1-0,66.7%,-4.3,+10.8
Southern,2-1-0,66.7%,-15.3,+2.8
Central Conn,2-1-0,66.7%,-5.3,+7.7
Sac State,2-1-1,66.7%,-8.3,+1.3
Austin Peay,2-1-0,66.7%,-9.0,+7.2
Coastal Car,2-1-0,66.7%,-11.3,-0.8
Wright St,4-2-0,66.7%,-3.8,+4.3
NC-Asheville,2-1-0,66.7%,-16.0,-1.5
Ball St,2-1-0,66.7%,-3.7,+3.7
Albany,2-1-0,66.7%,2.7,+5.2
TN Tech,2-1-0,66.7%,-13.7,+5.2
Manhattan,2-1-0,66.7%,-9.0,+2.7
Siena,4-2-0,66.7%,-6.0,+2.5
Fresno St,2-1-0,66.7%,-6.7,-1.0
American,4-2-0,66.7%,-8.7,-0.4
Rob Morris,2-1-0,66.7%,-7.3,+4.3
Montana St,2-1-0,66.7%,-11.7,+2.2
St Josephs,2-1-0,66.7%,-0.3,+6.8
Jacksonville,2-1-0,66.7%,-6.7,+8.8
Oakland,2-1-0,66.7%,-25.7,-2.8
Hampton,4-2-0,66.7%,-7.5,+5.3
N Alabama,2-1-0,66.7%,-6.0,+5.7
St Fran (PA),4-2-0,66.7%,-18.3,+1.5
Howard,2-1-0,66.7%,-13.3,+3.5
Seton Hall,2-1-0,66.7%,-3.7,+1.3
Lipscomb,2-1-1,66.7%,-11.3,+0.4
SC Upstate,4-2-0,66.7%,-15.7,+1.2
Incar Word,2-1-0,66.7%,-9.0,-1.5
TX A&M-CC,2-1-0,66.7%,-12.3,+2.8
Holy Cross,3-2-0,60.0%,-9.6,+2.3
IL-Chicago,3-2-0,60.0%,-3.8,+1.7
VMI,3-2-0,60.0%,-11.4,+3.1
Prairie View,3-2-0,60.0%,-20.8,-2.1
Miss Val St,3-2-0,60.0%,-43.8,-2.2
Cleveland St,3-2-0,60.0%,-16.0,-3.2
Denver,3-2-0,60.0%,-14.0,-1.7
SIU Edward,3-2-0,60.0%,-10.4,+2.9
Rider,3-2-0,60.0%,-8.8,+2.6
WI-Grn Bay,3-2-0,60.0%,-12.0,+0.8
F Dickinson,3-2-0,60.0%,-20.8,-1.0
Texas St,3-2-0,60.0%,-3.8,+2.8
NC Central,3-2-1,60.0%,-8.7,+0.6
Maryland ES,4-3-0,57.1%,-28.7,-3.6
S Indiana,4-3-0,57.1%,-2.9,+4.6
Pacific,2-2-0,50.0%,-12.8,-1.0
Towson,1-1-0,50.0%,-16.5,-7.5
Kansas City,1-1-0,50.0%,-24.5,+0.3
GA Southern,1-1-0,50.0%,-3.0,+2.0
Ohio St,1-1-0,50.0%,-3.0,+0.5
Campbell,2-2-0,50.0%,-11.5,+1.3
Georgia,1-1-0,50.0%,-4.0,+2.0
Portland,3-3-0,50.0%,-15.7,-5.0
E Michigan,2-2-0,50.0%,-5.3,+1.3
California,1-1-0,50.0%,-5.5,+1.5
TX El Paso,1-1-0,50.0%,-13.0,-9.8
Fairfield,2-2-0,50.0%,-18.5,-6.8
Hofstra,2-2-0,50.0%,-12.3,-0.1
Loyola Mymt,1-1-0,50.0%,-10.5,-6.8
North Texas,1-1-0,50.0%,-2.0,+0.8
Georgia St,1-1-0,50.0%,-20.0,-5.5
New Mexico,1-1-0,50.0%,-3.0,+2.8
Nicholls,2-2-0,50.0%,-12.0,+1.5
Lehigh,2-2-0,50.0%,-23.3,-7.9
Boston U,2-2-0,50.0%,-8.5,-0.3
Akron,1-1-0,50.0%,-12.0,-2.0
Purdue,1-1-0,50.0%,-4.5,+0.3
W Kentucky,1-1-0,50.0%,-4.5,+2.3
Temple,1-1-0,50.0%,-1.0,+2.3
Mercer,2-2-0,50.0%,-12.8,-3.5
Central Ark,2-2-0,50.0%,-16.5,+3.1
Indiana St,1-1-0,50.0%,-11.5,-5.0
Chattanooga,1-1-0,50.0%,-19.0,-3.3
Radford,2-2-0,50.0%,-11.3,+1.3
Fla Gulf Cst,2-2-0,50.0%,-9.0,+0.1
Wake Forest,1-1-0,50.0%,-6.5,-1.8
New Orleans,2-2-0,50.0%,-11.5,+6.1
Miami (OH),1-1-0,50.0%,-6.5,+8.5
Boston Col,1-1-0,50.0%,-11.0,-4.8
Portland St,2-2-0,50.0%,-11.5,-4.8
N Arizona,1-1-0,50.0%,-11.5,+0.3
Citadel,1-1-0,50.0%,-12.0,+2.3
Jksnville St,2-2-0,50.0%,-1.5,+1.6
W Georgia,3-3-0,50.0%,-18.2,-1.0
Morgan St,2-2-0,50.0%,-8.5,-1.3
Air Force,1-1-0,50.0%,-8.5,+0.8
Murray St,1-1-0,50.0%,3.0,+10.8
Weber St,2-2-0,50.0%,-17.3,-8.6
TX-Arlington,1-1-0,50.0%,-6.5,+2.0
N Mex State,1-1-0,50.0%,-14.0,-0.3
Vermont,1-1-0,50.0%,-23.0,-11.8
Army,1-1-0,50.0%,-22.5,-2.0
LSU,1-1-0,50.0%,0.0,+8.3
Cornell,1-1-0,50.0%,-7.0,-4.8
San Francisco,1-1-0,50.0%,-2.0,+0.3
Niagara,2-2-0,50.0%,-13.3,+0.1
Colgate,1-1-0,50.0%,-12.5,-0.3
Alabama St,1-1-1,50.0%,-15.3,-1.7
Wagner,2-2-0,50.0%,-17.0,-1.4
Mass Lowell,1-1-0,50.0%,-32.0,-12.5
AR Lit Rock,3-3-0,50.0%,-11.8,+3.7
Navy,1-1-0,50.0%,-9.0,+0.3
TN State,2-2-0,50.0%,-8.5,+3.4
W Carolina,1-1-0,50.0%,-13.0,+0.8
Marist,1-1-0,50.0%,-3.0,+3.0
Bellarmine,2-2-0,50.0%,-15.0,+1.4
Coppin St,3-4-0,42.9%,-25.4,-0.9
Sacred Hrt,2-3-0,40.0%,-11.6,+0.9
IU Indy,2-3-0,40.0%,-13.6,+1.9
Alcorn St,2-3-1,40.0%,-31.0,-6.2
E Illinois,2-3-0,40.0%,-25.2,-5.2
Merrimack,2-3-1,40.0%,-12.5,-1.3
Stetson,2-3-0,40.0%,-18.0,-4.6
E Washingtn,2-3-0,40.0%,-9.2,+3.7
Iona,2-3-0,40.0%,-14.2,-7.2
N Illinois,2-3-0,40.0%,-18.2,-8.4
Binghamton,2-3-0,40.0%,-19.0,-4.0
Stonehill,2-3-0,40.0%,-8.2,+7.0
Fordham,1-2-0,33.3%,-16.7,-1.5
Youngs St,1-2-0,33.3%,-16.7,-5.3
Longwood,1-2-0,33.3%,-7.7,+1.0
Monmouth,2-4-1,33.3%,-14.1,-3.1
S Illinois,1-2-1,33.3%,-12.0,-1.8
N Dakota St,1-2-0,33.3%,-7.3,+1.0
WI-Milwkee,1-2-0,33.3%,-9.0,-3.5
Morehead St,1-2-0,33.3%,-29.7,-9.2
Mt St Marys,1-2-0,33.3%,-19.3,-4.2
Bowling Grn,1-2-0,33.3%,-9.7,+1.8
U Mass,1-2-0,33.3%,-16.3,-11.0
Oklahoma St,1-2-0,33.3%,-4.7,-0.8
Canisius,2-4-0,33.3%,-26.2,-10.8
Montana,1-2-0,33.3%,-26.0,-5.8
Wofford,1-2-0,33.3%,-20.7,-9.0
Ark Pine Bl,2-4-0,33.3%,-34.2,-5.3
UCF,1-2-0,33.3%,-6.7,-2.5
Loyola-MD,1-2-0,33.3%,-16.7,-2.3
NJIT,2-4-0,33.3%,-17.5,-5.3
Fla Atlantic,1-2-0,33.3%,-2.0,+1.0
CS Bakersfld,1-2-1,33.3%,-7.0,-0.4
W Illinois,1-2-0,33.3%,-11.7,-1.3
Virginia,1-2-0,33.3%,-12.3,-3.3
Maryland BC,1-2-0,33.3%,-13.0,-4.2
Jackson St,2-5-0,28.6%,-29.4,-4.1
Le Moyne,2-5-0,28.6%,-16.4,-1.1
N Hampshire,2-5-0,28.6%,-17.9,-3.9
Harvard,1-3-0,25.0%,-9.5,-4.5
Oral Roberts,1-3-0,25.0%,-18.5,-4.3
Evansville,1-3-0,25.0%,-16.8,-4.3
Old Dominion,1-3-0,25.0%,-26.5,-11.1
Beth-Cook,1-3-0,25.0%,-18.8,+1.8
Lg Beach St,1-3-0,25.0%,-24.3,-7.6
Alab A&M,1-3-0,25.0%,-15.8,-5.9
St. Thomas,1-3-0,25.0%,-9.0,-1.6
CS Fullerton,1-4-0,20.0%,-23.8,-5.9
Charl South,1-4-0,20.0%,-18.2,-4.4
Idaho,1-4-0,20.0%,-14.6,-4.0
Lamar,1-4-0,20.0%,-10.8,-1.8
Lindenwood,1-4-0,20.0%,-13.4,-3.8
Tarleton St,1-4-0,20.0%,-33.8,-13.7
TX Southern,1-4-0,20.0%,-20.4,-1.0
Stony Brook,1-4-0,20.0%,-23.6,-10.9
UL Monroe,1-5-0,16.7%,-13.3,-3.3
Utah Tech,1-5-0,16.7%,-16.0,-4.8
Chicago St,1-6-0,14.3%,-27.1,-9.4
Northwestern,0-1-0,0.0%,-5.0,-0.5
Richmond,0-1-0,0.0%,-17.0,-15.5
Ste F Austin,0-2-0,0.0%,-12.5,-5.8
Kent St,0-0-1,0.0%,-23.0,0.0
Arkansas,0-1-0,0.0%,-5.0,-0.5
Abl Christian,0-1-0,0.0%,-6.0,-1.5
Troy,0-2-0,0.0%,-18.5,-5.5
W Michigan,0-2-1,0.0%,-9.3,-1.3
S Car State,0-3-0,0.0%,-14.7,-4.7
Baylor,0-2-0,0.0%,-26.5,-21.0
Geo Mason,0-1-0,0.0%,-19.0,-5.5
Santa Clara,0-1-0,0.0%,-26.0,-18.5
Wash State,0-1-0,0.0%,-10.0,-4.5
Cal St Nrdge,0-1-0,0.0%,-14.0,-6.0
Hawaii,0-1-0,0.0%,-18.0,-2.0
E Tenn St,0-1-0,0.0%,-6.0,-0.5
U Penn,0-2-0,0.0%,-30.5,-19.0
Miami,0-1-0,0.0%,-7.0,-3.5
Clemson,0-1-0,0.0%,-13.0,-9.5
Saint Louis,0-2-0,0.0%,-16.0,-13.5
Charlotte,0-1-0,0.0%,-29.0,-15.0
Colorado,0-1-0,0.0%,-16.0,-8.5
Louisiana,0-5-0,0.0%,-18.2,-5.9
James Mad,0-1-0,0.0%,-4.0,-2.0
S Mississippi,0-4-0,0.0%,-16.8,-9.1
Queens,0-4-0,0.0%,-25.5,-7.6
Bradley,0-1-0,0.0%,-17.0,-15.5
S Methodist,0-1-0,0.0%,-5.0,-3.5
Marshall,0-2-0,0.0%,-22.5,-11.8
VA Tech,0-2-0,0.0%,-17.0,-8.3
Colorado St,0-1-0,0.0%,-15.0,-9.5
Wyoming,0-1-0,0.0%,-47.0,-28.5
Washington,0-1-0,0.0%,-10.0,-3.5
Delaware St,0-4-0,0.0%,-21.0,-5.5
San Diego St,0-1-0,0.0%,-13.0,-2.0
Illinois,0-1-0,0.0%,-13.0,-4.5
Florida St,0-1-0,0.0%,-13.0,-7.5
S Carolina,0-2-0,0.0%,-12.5,-6.0
S Florida,0-2-0,0.0%,-15.0,-7.0
Pepperdine,0-3-1,0.0%,-18.8,-4.5
Missouri,0-1-0,0.0%,-8.0,-4.5
Valparaiso,0-1-0,0.0%,-20.0,-9.5
Tulsa,0-1-0,0.0%,-36.0,-26.5
Sam Hous St,0-2-0,0.0%,-26.5,-13.3
UAB,0-1-0,0.0%,-3.0,-0.5
GA Tech,0-2-0,0.0%,-15.5,-11.0
Col Charlestn,0-1-0,0.0%,-38.0,-34.5
San Diego,0-2-0,0.0%,-7.0,-5.3
Quinnipiac,0-4-0,0.0%,-18.3,-7.4
App State,0-1-0,0.0%,-31.0,-15.5
Dartmouth,0-2-0,0.0%,-20.5,-13.5
UTSA,0-2-0,0.0%,-13.5,-2.3
Georgetown,0-1-0,0.0%,-21.0,-18.0
Geo Wshgtn,0-1-0,0.0%,-12.0,-3.5
Tulane,0-1-0,0.0%,-8.0,-3.0
Michigan St,0-1-0,0.0%,-8.0,-2.0
W Virginia,0-1-0,0.0%,-24.0,-16.5
VCU,0-1-0,0.0%,-3.0,-1.5
Ohio,0-2-0,0.0%,-17.0,-9.3
TX Christian,0-1-0,0.0%,-12.0,-5.0
Bryant,0-1-0,0.0%,-15.0,-7.5
Toledo,0-1-0,0.0%,-10.0,-4.0
N Kentucky,0-3-0,0.0%,-16.7,-2.8
Duquesne,0-3-0,0.0%,-14.7,-10.2
