Team,ATS Record,Cover %,MOV,ATS +/-
Army,1-0-0,100.0%,33.5,+7.5
S Alabama,2-0-0,100.0%,7.5,+7.5
App State,1-0-0,100.0%,33.0,+3.5
SE Missouri,2-0-0,100.0%,16.7,+11.5
Mercer,2-0-0,100.0%,15.7,+5.8
Valparaiso,1-0-0,100.0%,39.0,+3.5
N Colorado,1-0-0,100.0%,34.0,+15.5
LIU,2-0-0,100.0%,18.3,+9.3
Purdue,1-0-0,100.0%,35.0,+14.5
Geo Wshgtn,1-0-0,100.0%,9.0,+2.5
North Dakota,1-0-0,100.0%,17.5,+14.5
Arkansas,1-0-0,100.0%,16.0,+3.0
Nevada,1-0-0,100.0%,3.0,+1.5
Boston Col,1-0-0,100.0%,3.0,+4.5
Marshall,1-0-0,100.0%,14.0,+4.5
IL-Chicago,1-0-0,100.0%,35.5,+15.0
Sam Hous St,2-0-0,100.0%,21.0,+15.0
Syracuse,1-0-0,100.0%,-5.0,+6.5
Utah Valley,1-0-0,100.0%,2.0,+9.0
Georgetown,1-0-0,100.0%,28.0,+13.5
TX-Arlington,1-0-0,100.0%,11.5,+13.0
Illinois St,2-0-0,100.0%,5.0,+10.3
Manhattan,1-0-0,100.0%,9.0,+2.0
Oregon St,1-0-0,100.0%,-3.0,+2.0
NC A&T,2-0-0,100.0%,2.0,+11.0
S Methodist,1-0-0,100.0%,41.0,+9.5
UC Riverside,3-0-0,100.0%,-1.0,+11.2
F Dickinson,2-0-0,100.0%,16.5,+3.0
N Arizona,1-0-0,100.0%,3.0,+8.5
Florida A&M,4-0-0,100.0%,-10.5,+4.6
Abl Christian,1-0-0,100.0%,27.0,+5.0
Mercyhurst,1-0-0,100.0%,29.0,+12.5
Neb Omaha,4-1-0,80.0%,-7.4,-0.3
American,3-1-0,75.0%,-10.8,+0.3
Fairfield,3-1-0,75.0%,-7.5,+1.0
Hampton,3-1-0,75.0%,-0.8,+9.4
Wm & Mary,3-1-0,75.0%,5.3,+5.1
Air Force,3-1-0,75.0%,5.8,+7.8
Prairie View,3-1-0,75.0%,-17.8,+1.4
E Illinois,2-1-0,66.7%,-2.5,+0.8
Lipscomb,2-1-1,66.7%,-0.3,+0.9
SC Upstate,2-1-0,66.7%,6.4,+3.0
Princeton,2-1-0,66.7%,11.7,+4.0
Weber St,2-1-0,66.7%,1.8,-3.8
Sac State,2-1-0,66.7%,-8.7,+1.7
Villanova,2-1-0,66.7%,23.7,+9.5
Seton Hall,2-1-0,66.7%,9.0,+3.2
St Fran (PA),2-1-0,66.7%,1.5,+4.0
Brown,2-1-0,66.7%,11.7,+4.7
UAB,2-1-0,66.7%,17.5,-2.2
Central Conn,2-1-0,66.7%,0.3,+3.8
Coastal Car,2-1-0,66.7%,-5.3,+0.2
Beth-Cook,2-1-0,66.7%,-4.7,+6.0
Delaware,2-1-0,66.7%,2.0,+5.0
Miss Val St,2-1-0,66.7%,-22.8,+7.2
Lehigh,2-1-0,66.7%,-0.5,-1.0
Buffalo,2-1-0,66.7%,-8.3,-1.5
Youngs St,2-1-0,66.7%,-2.0,+1.5
Chattanooga,2-1-0,66.7%,-1.3,-0.5
Geo Mason,2-1-0,66.7%,25.0,+9.3
Oakland,2-1-0,66.7%,-12.3,+2.5
S Car State,2-1-0,66.7%,15.0,+12.0
TN Martin,2-1-0,66.7%,-6.0,+1.0
Montana St,2-1-0,66.7%,13.8,+4.7
Niagara,2-1-0,66.7%,-5.7,+2.2
Fla Gulf Cst,3-2-0,60.0%,-1.2,+2.8
W Georgia,3-2-0,60.0%,-14.8,+0.6
TX A&M-Com,3-2-0,60.0%,-13.6,+0.8
TX A&M-CC,1-1-0,50.0%,18.0,-2.0
WI-Grn Bay,2-2-0,50.0%,-2.0,+4.9
Ark Pine Bl,2-2-0,50.0%,-17.0,-3.0
Temple,1-1-0,50.0%,-1.0,+2.3
VMI,1-1-0,50.0%,-8.0,+3.3
Gard-Webb,1-1-0,50.0%,3.5,+2.5
Loyola Mymt,1-1-0,50.0%,-5.0,-7.0
Maryland ES,2-2-0,50.0%,-8.7,-6.1
Miami (OH),1-1-0,50.0%,15.0,+3.5
Siena,1-1-0,50.0%,-18.5,-2.8
Boston U,2-2-0,50.0%,-3.3,+3.0
Wagner,1-1-0,50.0%,6.0,-2.3
Portland St,1-1-0,50.0%,8.7,-6.8
La Salle,1-1-0,50.0%,1.0,-5.5
UL Monroe,2-2-0,50.0%,8.0,+10.0
GA Tech,1-1-0,50.0%,-2.0,-6.8
San Diego,2-2-0,50.0%,1.0,-1.1
Kansas St,1-1-0,50.0%,17.0,-8.5
Cal Poly,1-1-0,50.0%,0.3,+1.5
Portland,2-2-0,50.0%,-11.8,+0.9
S Carolina,1-1-0,50.0%,17.0,-2.0
San Jose St,2-2-0,50.0%,1.0,-1.9
Montana,1-1-0,50.0%,16.0,+1.8
WI-Milwkee,1-1-0,50.0%,-4.0,+1.0
NC Central,2-2-1,50.0%,2.7,-2.0
Bryant,1-1-0,50.0%,4.0,+4.5
Bucknell,1-1-0,50.0%,0.0,-1.5
Denver,1-1-0,50.0%,3.7,-7.3
Howard,1-1-0,50.0%,-5.0,-8.0
N Dakota St,1-1-0,50.0%,3.3,+10.5
Lafayette,2-2-0,50.0%,3.3,-3.5
New Orleans,2-2-0,50.0%,-3.5,+6.0
Fordham,1-1-0,50.0%,7.3,+4.3
Jacksonville,1-1-0,50.0%,0.0,+0.8
Southern,1-1-0,50.0%,33.8,+3.3
Cal Baptist,1-1-0,50.0%,12.0,+0.5
St. Thomas,1-1-0,50.0%,22.0,+8.8
Morehead St,1-1-0,50.0%,10.7,+1.3
SIU Edward,1-1-0,50.0%,2.3,+3.3
Alcorn St,2-2-1,50.0%,-25.2,-3.9
N Alabama,1-1-0,50.0%,-10.5,-1.3
Cornell,1-1-0,50.0%,13.0,+7.0
Troy,1-1-0,50.0%,-1.0,-1.8
CS Bakersfld,1-1-0,50.0%,24.7,+6.0
Cleveland St,1-1-0,50.0%,10.0,-1.0
Stonehill,2-2-0,50.0%,-3.0,+9.4
VCU,1-1-0,50.0%,2.0,+1.0
W Michigan,1-1-0,50.0%,14.7,-2.3
Stony Brook,1-1-0,50.0%,10.0,-1.0
Lindenwood,1-1-0,50.0%,18.3,-1.8
Tarleton St,2-2-0,50.0%,-10.3,-1.5
S Indiana,2-2-0,50.0%,-2.3,+2.6
Stetson,2-3-0,40.0%,-18.0,-4.6
Charl South,2-3-0,40.0%,-1.4,+1.0
Sacred Hrt,2-3-0,40.0%,-3.6,+3.8
Monmouth,2-4-1,33.3%,-12.6,-4.8
AR Lit Rock,1-2-0,33.3%,-19.3,-3.0
Coppin St,2-4-0,33.3%,-27.2,-4.3
Jackson St,2-4-0,33.3%,-24.8,-1.3
Morgan St,1-2-0,33.3%,-1.3,-2.8
Evansville,1-2-0,33.3%,0.8,-7.3
Idaho,1-2-0,33.3%,-2.8,-2.0
Colgate,1-2-0,33.3%,-12.0,-4.3
Seattle,1-2-0,33.3%,2.3,+2.8
Maryland BC,1-2-0,33.3%,15.8,-0.8
Winthrop,1-2-0,33.3%,8.3,-1.5
Santa Clara,1-2-0,33.3%,2.7,-3.0
Fla Atlantic,1-2-0,33.3%,-0.7,0.0
Texas St,1-2-0,33.3%,-7.7,-2.7
Bowling Grn,1-2-0,33.3%,22.0,+11.5
Ball St,1-2-0,33.3%,2.0,-11.0
TN State,1-2-0,33.3%,-3.0,-1.3
Alab A&M,1-2-0,33.3%,-17.7,-7.3
Central Ark,1-2-0,33.3%,7.3,+1.8
Queens,1-2-0,33.3%,-10.7,+1.3
Navy,1-2-0,33.3%,6.3,-10.5
Pacific,1-2-0,33.3%,-19.0,-6.8
Merrimack,1-2-1,33.3%,-17.0,-5.9
Binghamton,1-2-0,33.3%,6.3,-0.8
Ohio,1-3-0,25.0%,-2.0,-3.6
Wofford,1-3-0,25.0%,-12.8,-9.4
IU Indy,1-3-0,25.0%,-2.4,-1.8
Le Moyne,1-3-0,25.0%,-3.0,-3.1
Iona,1-3-0,25.0%,-8.3,-7.4
Old Dominion,1-3-0,25.0%,-18.5,-8.8
E Washingtn,1-3-0,25.0%,-5.8,+0.3
Harvard,1-3-0,25.0%,-11.3,-7.1
Utah Tech,1-3-0,25.0%,-5.0,-2.1
Lamar,1-3-0,25.0%,-7.0,-2.0
N Kentucky,1-3-0,25.0%,-3.5,-1.0
N Hampshire,1-4-0,20.0%,-3.6,-7.4
NJIT,1-4-0,20.0%,-20.8,-7.8
Bellarmine,1-4-0,20.0%,-9.6,-3.8
Canisius,1-5-0,16.7%,-23.0,-13.7
Citadel,0-1-0,0.0%,7.5,-3.0
Lg Beach St,0-5-0,0.0%,-20.2,-10.4
Samford,0-0-0,0.0%,56.0,--
TX Southern,0-3-0,0.0%,-7.8,-3.8
Nicholls,0-2-0,0.0%,20.3,-7.5
S Florida,0-3-0,0.0%,0.7,-6.8
N Illinois,0-2-0,0.0%,-1.7,-27.3
GA Southern,0-2-0,0.0%,10.0,-5.8
Oral Roberts,0-1-0,0.0%,14.5,-10.5
Kennesaw St,0-0-0,0.0%,35.0,--
Texas Tech,0-1-0,0.0%,5.0,-6.5
Fresno St,0-2-0,0.0%,-3.5,-10.0
USC,0-1-0,0.0%,14.0,-3.0
W Illinois,0-2-0,0.0%,5.0,-10.8
Vermont,0-3-0,0.0%,-2.0,-11.5
E Carolina,0-1-0,0.0%,7.0,-6.0
San Francisco,0-1-0,0.0%,-15.0,-12.5
Tulsa,0-2-0,0.0%,-25.0,-26.3
Colorado St,0-1-0,0.0%,-2.0,-13.0
Miami,0-2-0,0.0%,-6.5,-6.8
Northwestern,0-1-0,0.0%,9.0,-6.0
E Tenn St,0-1-0,0.0%,19.5,-0.5
Ste F Austin,0-1-1,0.0%,7.0,-5.5
Austin Peay,0-1-0,0.0%,-5.0,-5.0
Boise St,0-0-0,0.0%,35.0,--
High Point,0-1-0,0.0%,6.0,-8.5
W Carolina,0-0-0,0.0%,35.0,--
N Florida,0-1-0,0.0%,17.5,-20.5
VA Tech,0-2-0,0.0%,-11.0,-13.0
Texas,0-1-0,0.0%,31.0,-2.5
Missouri,0-1-0,0.0%,15.0,-4.0
Longwood,0-1-0,0.0%,-16.0,-5.5
Delaware St,0-2-0,0.0%,-5.0,-5.5
U Mass,0-4-0,0.0%,-13.5,-13.8
TX Christian,0-1-0,0.0%,23.0,-9.0
North Texas,0-0-0,0.0%,7.0,--
Quinnipiac,0-2-0,0.0%,4.3,-3.0
Jksnville St,0-2-0,0.0%,-0.5,-1.8
Campbell,0-2-0,0.0%,9.7,-9.0
Hofstra,0-1-0,0.0%,-36.0,-7.0
TX El Paso,0-0-0,0.0%,20.0,--
Missouri St,0-0-0,0.0%,29.0,--
UTSA,0-2-0,0.0%,-15.5,-15.5
New Mexico,0-1-0,0.0%,22.0,-1.5
Wake Forest,0-1-0,0.0%,13.0,-10.0
Michigan St,0-1-0,0.0%,14.0,-10.5
UNLV,0-1-0,0.0%,11.0,-5.5
Arizona,0-1-0,0.0%,-14.0,-15.5
Akron,0-1-0,0.0%,19.0,-3.0
Chicago St,0-6-0,0.0%,-30.5,-13.3
U Penn,0-2-0,0.0%,-30.5,-19.0
Kent St,0-1-0,0.0%,3.0,-10.5
Loyola-MD,0-1-0,0.0%,10.0,-8.5
Kansas City,0-2-0,0.0%,27.0,-3.0
Albany,0-0-0,0.0%,20.0,--
Richmond,0-3-0,0.0%,-5.7,-9.3
Incar Word,0-1-0,0.0%,11.5,-14.5
UCF,0-1-0,0.0%,-7.0,-6.0
Dartmouth,0-2-0,0.0%,-20.5,-13.5
Washington,0-0-0,0.0%,15.0,--
S Dakota St,0-0-0,0.0%,48.0,--
Virginia,0-1-0,0.0%,-25.0,-14.5
Louisiana,0-4-0,0.0%,-9.2,-9.5
Minnesota,0-1-0,0.0%,3.0,-1.5
Grd Canyon,0-2-0,0.0%,5.5,-12.3
S Mississippi,0-2-0,0.0%,3.7,-8.8
CS Fullerton,0-4-0,0.0%,-18.8,-8.3
Duquesne,0-5-0,0.0%,-11.0,-10.9
Pepperdine,0-2-1,0.0%,-19.0,-2.8
South Dakota,0-0-0,0.0%,42.5,--
