Team,ATS Record,Cover %,MOV,ATS +/-
Wagner,2-1-0,66.7%,6.4,+0.2
NW State,2-1-0,66.7%,8.3,+5.5
Col Charlestn,2-1-0,66.7%,-2.7,-7.2
UCLA,2-1-0,66.7%,21.0,+3.3
Austin Peay,2-1-0,66.7%,1.0,+7.7
St Josephs,2-1-0,66.7%,6.0,-0.8
Queens,2-1-0,66.7%,2.0,+7.2
Georgia,2-1-0,66.7%,15.0,+7.5
Michigan,2-1-0,66.7%,20.7,-0.7
TN State,2-1-0,66.7%,18.8,+5.2
American,2-1-0,66.7%,-18.3,-4.2
Jacksonville,2-1-0,66.7%,-7.0,+1.7
Cincinnati,2-1-0,66.7%,22.0,+5.8
St Fran (PA),2-1-0,66.7%,-3.0,+2.2
Penn St,2-1-0,66.7%,33.7,+13.3
Portland,2-1-0,66.7%,-16.3,-3.5
Duke,2-1-0,66.7%,29.3,+7.7
Florida Intl,2-1-0,66.7%,-4.0,-1.7
Jksnville St,2-1-0,66.7%,6.7,+7.8
Wm & Mary,2-1-0,66.7%,-0.7,-0.2
Butler,2-1-0,66.7%,9.7,-1.5
Morgan St,2-1-0,66.7%,4.3,+0.2
Texas,2-1-0,66.7%,41.3,+5.5
Bucknell,2-1-0,66.7%,2.0,0.0
N Iowa,2-1-0,66.7%,-2.3,-3.2
SIU Edward,2-1-0,66.7%,8.3,+3.8
S Utah,2-1-0,66.7%,15.0,+4.2
Purdue,3-2-0,60.0%,11.2,+2.0
Rice,3-2-0,60.0%,7.0,+3.5
Tulane,3-2-0,60.0%,10.0,-1.8
Geo Mason,3-2-0,60.0%,20.2,+9.6
Lipscomb,1-1-0,50.0%,4.0,-2.0
Sacred Hrt,1-1-0,50.0%,4.0,+6.0
Cornell,2-2-0,50.0%,3.0,+1.1
Indiana St,1-1-0,50.0%,15.0,+1.5
Baylor,1-1-0,50.0%,19.0,+9.8
TN Tech,1-1-0,50.0%,1.7,+5.0
Winthrop,1-1-0,50.0%,11.5,+1.5
Miss State,1-1-0,50.0%,28.0,+3.5
Princeton,1-1-0,50.0%,-5.5,-12.0
Army,1-1-0,50.0%,2.7,-2.0
Hampton,2-2-0,50.0%,-9.0,+2.8
AR Lit Rock,2-2-0,50.0%,-11.0,+4.3
N Carolina,1-1-0,50.0%,-0.5,-1.0
Quinnipiac,1-1-0,50.0%,8.3,+1.8
Rhode Island,1-1-0,50.0%,28.0,+14.0
NC Central,1-1-1,50.0%,7.0,-2.3
Wright St,1-1-0,50.0%,13.3,+7.5
California,2-2-0,50.0%,9.5,+0.1
Navy,1-1-0,50.0%,-3.0,-6.8
La Salle,1-1-0,50.0%,9.5,+6.3
Holy Cross,1-1-0,50.0%,0.0,-6.5
VMI,1-1-0,50.0%,6.0,-2.3
Marist,1-1-0,50.0%,9.0,-2.0
Abl Christian,1-1-0,50.0%,17.3,+4.3
Maryland,2-2-0,50.0%,33.0,+10.8
Mt St Marys,2-2-0,50.0%,-11.0,-5.1
WI-Milwkee,1-1-0,50.0%,-1.0,-0.3
Buffalo,2-2-0,50.0%,-2.6,+0.5
Kansas City,1-1-0,50.0%,19.3,-2.8
TX-Arlington,1-1-0,50.0%,-6.5,+2.0
Vanderbilt,1-1-0,50.0%,14.5,-2.5
NC State,1-1-0,50.0%,16.0,-3.0
Clemson,2-2-0,50.0%,20.5,+1.5
Columbia,2-2-1,50.0%,12.6,+1.6
Texas St,1-1-0,50.0%,7.7,0.0
Colorado,1-1-0,50.0%,12.0,-1.8
Nebraska,1-1-0,50.0%,11.5,-0.5
Kansas St,1-1-0,50.0%,12.5,-3.3
Charlotte,1-1-0,50.0%,7.0,-0.8
Longwood,2-2-0,50.0%,7.5,+3.5
Xavier,2-2-0,50.0%,22.8,0.0
Weber St,1-1-0,50.0%,5.0,-11.3
U Mass,1-1-0,50.0%,-5.0,-3.5
Middle Tenn,1-1-0,50.0%,-2.0,-8.8
Iowa,2-2-0,50.0%,10.5,-3.4
Boston Col,1-1-0,50.0%,-2.0,-2.8
Central Mich,1-1-0,50.0%,-4.5,+6.0
Wichita St,1-1-0,50.0%,14.5,+4.5
Dayton,1-1-0,50.0%,16.7,-1.3
Air Force,2-2-0,50.0%,5.8,+1.0
E Illinois,1-1-0,50.0%,-22.0,+0.8
S Dakota St,1-1-0,50.0%,20.0,0.0
Sac State,1-1-1,50.0%,-9.0,-1.2
Arkansas,2-2-0,50.0%,24.3,+8.3
Wyoming,1-1-0,50.0%,-15.0,-11.0
Towson,2-2-0,50.0%,8.6,-4.9
Mass Lowell,1-1-0,50.0%,24.0,+0.8
N Kentucky,1-1-0,50.0%,2.0,+3.5
McNeese St,1-1-0,50.0%,18.0,+3.5
S Illinois,1-1-1,50.0%,4.0,+4.0
NC A&T,1-1-0,50.0%,-6.5,+3.5
Valparaiso,1-1-0,50.0%,28.3,+5.0
San Jose St,1-1-0,50.0%,-13.5,-5.8
Georgia St,1-1-0,50.0%,-10.5,-0.8
Coastal Car,1-1-0,50.0%,-15.0,-5.5
Beth-Cook,2-2-0,50.0%,-7.3,+4.1
Wisconsin,2-2-0,50.0%,15.5,+0.9
Campbell,1-1-0,50.0%,20.7,+8.5
Hofstra,2-2-0,50.0%,-9.0,+0.8
Seton Hall,1-1-0,50.0%,12.5,+2.5
Prairie View,1-1-0,50.0%,-24.5,-6.3
Pacific,2-2-0,50.0%,-11.0,-1.5
S Carolina,2-2-0,50.0%,5.8,+2.4
Florida,2-3-0,40.0%,21.4,-0.7
Monmouth,2-3-0,40.0%,-14.6,-5.1
Chattanooga,2-3-0,40.0%,4.7,-1.7
WI-Grn Bay,2-3-0,40.0%,-10.6,-2.6
Charl South,2-3-0,40.0%,-1.2,+2.7
IU Indy,1-2-0,33.3%,-5.3,+1.3
Fairfield,1-2-0,33.3%,6.0,-5.3
Temple,1-2-0,33.3%,11.3,+5.0
S Car State,1-2-0,33.3%,5.0,+9.8
Loyola-Chi,1-2-0,33.3%,28.5,+4.5
Jackson St,1-2-0,33.3%,-22.3,+0.2
Ark Pine Bl,1-2-0,33.3%,-22.3,-2.2
Iona,1-2-0,33.3%,-5.7,-5.0
Cal Baptist,1-2-0,33.3%,7.7,-1.2
Loyola-MD,1-2-0,33.3%,-9.7,+1.7
Missouri,1-2-0,33.3%,31.3,+7.5
Mercer,1-2-0,33.3%,-13.0,-6.8
LSU,1-2-0,33.3%,4.3,+3.5
Merrimack,1-2-1,33.3%,-12.5,-0.6
Oregon,1-2-0,33.3%,14.7,-2.5
UCSD,1-2-0,33.3%,5.0,-4.3
N Colorado,1-2-0,33.3%,14.3,+1.7
Providence,1-2-0,33.3%,17.7,-3.2
Canisius,1-2-0,33.3%,-11.7,-7.8
Geo Wshgtn,1-2-0,33.3%,7.0,+0.3
Citadel,1-2-0,33.3%,10.6,+1.5
UCF,1-2-0,33.3%,-1.0,-4.7
UAB,1-2-0,33.3%,15.3,-8.8
Incar Word,1-2-0,33.3%,13.5,-3.2
Mississippi,1-2-0,33.3%,9.0,-6.7
Fresno St,1-2-0,33.3%,-1.3,-4.5
Michigan St,1-2-0,33.3%,19.3,-4.5
Georgetown,1-2-0,33.3%,19.0,+2.2
Colgate,1-2-0,33.3%,-10.0,-7.7
Bradley,1-2-0,33.3%,4.0,-5.8
Creighton,1-2-0,33.3%,28.0,-2.8
UL Monroe,1-2-0,33.3%,-5.7,-0.2
Stonehill,1-2-0,33.3%,-8.0,+3.5
Tarleton St,1-2-0,33.3%,-35.3,-8.8
N Illinois,1-2-0,33.3%,-5.3,-17.2
Villanova,1-2-0,33.3%,9.0,+1.2
S Florida,1-2-0,33.3%,6.7,-6.0
W Georgia,1-2-0,33.3%,-16.0,-0.3
Bowling Grn,1-3-0,25.0%,13.5,+4.6
Coppin St,1-3-0,25.0%,-26.0,-4.3
Lg Beach St,1-3-0,25.0%,-12.3,-3.4
Kansas,1-3-0,25.0%,12.5,-4.0
Boston U,1-3-0,25.0%,-10.8,-4.4
Fordham,1-3-0,25.0%,6.4,-5.3
Evansville,1-3-0,25.0%,-2.8,-7.0
Maryland BC,1-3-0,25.0%,4.2,-9.3
Bellarmine,1-3-0,25.0%,-10.8,-0.9
Santa Clara,1-3-0,25.0%,1.8,-0.4
High Point,1-3-0,25.0%,8.8,-5.3
N Hampshire,1-3-0,25.0%,-10.8,-2.1
Stony Brook,1-3-0,25.0%,-19.5,-9.4
S Indiana,1-3-0,25.0%,-7.3,+0.4
S Methodist,1-4-0,20.0%,13.4,-2.0
Wake Forest,1-5-0,16.7%,5.2,-10.4
NC-Asheville,0-1-0,0.0%,8.0,-0.5
W Carolina,0-1-0,0.0%,-13.0,-8.5
South Dakota,0-0-0,0.0%,46.0,--
TX Christian,0-4-0,0.0%,8.0,-6.4
Liberty,0-1-0,0.0%,16.5,-5.5
UNLV,0-1-0,0.0%,7.0,-5.0
Oklahoma St,0-1-0,0.0%,7.0,-5.0
Richmond,0-4-0,0.0%,-6.0,-11.0
Fla Atlantic,0-2-0,0.0%,13.7,-1.3
Texas Tech,0-2-0,0.0%,10.0,-12.3
UTSA,0-1-0,0.0%,-17.0,-27.5
Akron,0-1-0,0.0%,6.0,-4.5
New Orleans,0-1-0,0.0%,-17.0,-4.5
Miami,0-1-0,0.0%,-11.0,-20.0
Vermont,0-3-0,0.0%,0.3,-10.2
BYU,0-2-0,0.0%,15.0,-10.3
TX El Paso,0-0-0,0.0%,20.0,--
Idaho,0-3-0,0.0%,0.3,-7.2
Nicholls,0-1-0,0.0%,-6.0,-11.5
Duquesne,0-2-0,0.0%,-6.5,-7.0
Louisville,0-1-0,0.0%,15.0,-6.0
Miami (OH),0-1-0,0.0%,18.0,-0.5
Harvard,0-3-0,0.0%,-16.3,-10.2
Pepperdine,0-2-0,0.0%,-19.5,-8.3
CS Fullerton,0-3-0,0.0%,-19.7,-6.2
Murray St,0-2-0,0.0%,1.5,-4.5
Sam Hous St,0-1-0,0.0%,-5.0,-21.0
Portland St,0-0-0,0.0%,47.0,--
Rutgers,0-2-0,0.0%,7.5,-9.3
Ste F Austin,0-1-0,0.0%,-10.0,-0.5
Troy,0-2-0,0.0%,-18.5,-5.5
Delaware St,0-2-0,0.0%,4.5,-4.3
Minnesota,0-4-0,0.0%,3.8,-6.5
VA Tech,0-3-0,0.0%,1.0,-7.5
USC,0-4-0,0.0%,6.5,-10.9
Ohio,0-2-0,0.0%,-17.0,-12.0
James Mad,0-1-0,0.0%,22.0,-2.0
N Dakota St,0-2-0,0.0%,-2.3,-7.5
Old Dominion,0-2-0,0.0%,2.0,-9.3
GA Southern,0-2-1,0.0%,2.3,-3.3
S Mississippi,0-2-0,0.0%,-17.0,-6.5
Oral Roberts,0-1-0,0.0%,8.0,-0.5
Chicago St,0-5-0,0.0%,-32.6,-13.1
Wofford,0-2-0,0.0%,-27.0,-16.8
UCSB,0-3-0,0.0%,2.3,-5.8
Ball St,0-2-0,0.0%,2.0,-19.3
W Illinois,0-2-0,0.0%,-12.0,-8.3
Syracuse,0-1-0,0.0%,9.0,-3.0
E Tenn St,0-2-0,0.0%,-5.0,-8.3
Notre Dame,0-2-0,0.0%,5.0,-12.0
N Arizona,0-2-0,0.0%,7.7,-5.8
E Michigan,0-1-0,0.0%,13.0,-1.5
Boise St,0-1-0,0.0%,12.0,-13.0
St Marys,0-2-0,0.0%,22.0,-5.5
Colorado St,0-3-0,0.0%,0.7,-12.5
Niagara,0-2-0,0.0%,-21.0,-5.3
Lindenwood,0-1-0,0.0%,27.5,-3.5
Stetson,0-2-0,0.0%,-12.5,-13.3
W Michigan,0-3-0,0.0%,-0.8,-8.5
GA Tech,0-2-0,0.0%,-10.0,-16.0
Washington,0-2-0,0.0%,3.3,-5.0
TN Martin,0-1-0,0.0%,17.5,-9.0
Delaware,0-1-0,0.0%,4.0,-3.0
Dartmouth,0-3-0,0.0%,-18.3,-15.0
Samford,0-2-0,0.0%,18.3,-2.5
TX-Pan Am,0-0-0,0.0%,50.0,--
Alabama,0-3-0,0.0%,2.7,-13.0
Louisiana,0-1-0,0.0%,-1.5,-9.5
San Diego,0-2-0,0.0%,-10.5,-11.3
Kent St,0-0-0,0.0%,45.0,--
Lehigh,0-1-0,0.0%,-40.0,-17.0
E Washingtn,0-1-0,0.0%,-15.0,-1.0
Idaho St,0-0-0,0.0%,24.0,--
Loyola Mymt,0-1-0,0.0%,-15.0,-14.0
Presbyterian,0-1-0,0.0%,-18.0,-13.5
TX A&M-CC,0-1-0,0.0%,16.0,-3.0
App State,0-1-0,0.0%,-31.0,-15.5
Seattle,0-1-0,0.0%,-2.0,-3.0
Northwestern,0-3-1,0.0%,9.8,-8.0
Utah Tech,0-1-0,0.0%,7.0,-6.5
TX Southern,0-1-0,0.0%,-28.0,-10.5
NJIT,0-4-0,0.0%,-21.0,-10.0
North Texas,0-1-0,0.0%,5.0,-2.0
Tulsa,0-4-0,0.0%,-11.5,-15.6
Bryant,0-4-0,0.0%,-4.3,-9.1
W Virginia,0-1-0,0.0%,6.0,-3.0
U Penn,0-3-0,0.0%,-19.3,-18.2
Alab A&M,0-3-0,0.0%,-6.0,-11.2
Montana,0-2-0,0.0%,-33.0,-10.8
Le Moyne,0-2-0,0.0%,-8.7,-2.5
