Team,ATS Record,Cover %,MOV,ATS +/-
TX Christian,0-2-0,0.0%,5.5,-7.0
Wyoming,0-1-0,0.0%,-47.0,-28.5
Quinnipiac,0-2-0,0.0%,-18.5,-3.3
Youngs St,0-1-0,0.0%,-34.0,-15.0
Louisville,0-1-0,0.0%,15.0,-6.0
North Texas,0-1-0,0.0%,-7.0,-4.0
Fresno St,0-1-0,0.0%,-18.0,-17.0
Lindenwood,0-1-0,0.0%,-13.0,-3.5
Cal Baptist,0-2-0,0.0%,6.0,-3.8
CS Fullerton,0-1-0,0.0%,-19.0,-6.0
Maryland,0-1-0,0.0%,31.0,-0.5
Utah Tech,0-1-0,0.0%,-10.0,-1.5
Citadel,0-1-0,0.0%,-9.0,-11.5
U Mass,0-1-0,0.0%,-33.0,-27.5
Bellarmine,0-2-0,0.0%,-26.5,-6.5
Mercyhurst,0-0-1,0.0%,-14.0,0.0
Tarleton St,0-1-0,0.0%,-63.0,-31.5
Stonehill,0-2-0,0.0%,-28.0,-2.5
