Team,ATS Record,Cover %,MOV,ATS +/-
St Johns,3-1-0,75.0%,19.3,+6.0
Geo Wshgtn,3-1-0,75.0%,15.5,+5.3
American,3-1-0,75.0%,-3.0,+2.9
IU Indy,2-1-0,66.7%,-6.3,+7.3
Lafayette,2-1-0,66.7%,-14.3,-2.2
Sacred Hrt,2-1-0,66.7%,-4.3,+3.3
Akron,2-1-0,66.7%,7.3,+2.5
Texas St,4-2-0,66.7%,0.2,+4.3
S Alabama,2-1-0,66.7%,-2.7,+3.2
Florida Intl,2-1-0,66.7%,-1.7,+1.7
Rhode Island,2-1-0,66.7%,30.0,+18.2
Cal St Nrdge,2-1-0,66.7%,12.3,+11.5
Bellarmine,2-1-0,66.7%,-4.0,+1.0
Towson,2-1-0,66.7%,-9.7,-4.3
Fairfield,2-1-0,66.7%,-10.3,-4.2
New Mexico,2-1-0,66.7%,11.3,+1.7
AR Lit Rock,2-1-0,66.7%,5.3,+16.5
Syracuse,2-1-0,66.7%,-1.7,-1.7
St Fran (PA),2-1-0,66.7%,-24.3,-0.2
UCLA,2-1-0,66.7%,19.3,+1.7
U Mass,2-1-0,66.7%,6.3,+1.8
Tennessee,2-1-0,66.7%,17.7,+7.8
Central Mich,2-1-0,66.7%,1.3,+6.2
Yale,4-2-0,66.7%,3.2,+1.0
Citadel,2-1-0,66.7%,-0.7,+7.8
Miss State,2-1-0,66.7%,25.0,+6.0
Ohio St,2-1-0,66.7%,9.0,+2.8
Arkansas St,2-1-0,66.7%,2.0,+5.5
Portland St,2-1-0,66.7%,-9.7,-2.3
S Dakota St,2-1-0,66.7%,2.3,+7.0
Connecticut,2-1-0,66.7%,38.3,+1.2
W Virginia,2-1-0,66.7%,25.7,+12.3
S Indiana,2-1-0,66.7%,0.7,+7.7
St. Thomas,2-1-0,66.7%,12.0,+10.8
James Mad,3-2-0,60.0%,4.8,+2.9
Maryland ES,3-2-0,60.0%,-21.8,+1.5
Vanderbilt,3-2-0,60.0%,11.0,-2.0
NJIT,1-1-0,50.0%,-6.5,+0.8
Oklahoma,1-1-0,50.0%,27.0,0.0
UAB,2-2-0,50.0%,5.0,-4.1
Lg Beach St,1-1-0,50.0%,-2.0,+1.0
UCF,2-2-0,50.0%,2.3,+0.1
CS Bakersfld,2-2-1,50.0%,-4.6,+0.2
Howard,1-1-0,50.0%,-22.5,+0.8
Vermont,1-1-0,50.0%,2.0,+0.3
Wofford,1-1-0,50.0%,-3.5,-4.0
Chattanooga,1-1-0,50.0%,-19.0,-3.3
Cleveland St,1-1-0,50.0%,-29.5,-12.0
Pittsburgh,2-2-0,50.0%,17.0,+2.9
N Carolina,1-1-0,50.0%,5.5,-4.5
Illinois St,2-2-0,50.0%,0.0,0.0
Indiana,1-1-0,50.0%,23.0,+0.8
E Michigan,1-1-0,50.0%,-8.0,-0.3
IL-Chicago,2-2-0,50.0%,-2.5,+0.6
Wagner,2-2-0,50.0%,-17.0,-1.4
Evansville,2-2-0,50.0%,-1.0,+4.4
Alabama St,1-1-1,50.0%,-10.3,-3.5
Boise St,1-1-0,50.0%,7.0,-1.3
Miami (OH),1-1-0,50.0%,16.0,+10.3
Arizona,1-1-0,50.0%,43.5,+9.8
S Mississippi,1-1-0,50.0%,-2.5,+2.0
N Illinois,1-1-0,50.0%,-15.5,-1.5
Charlotte,1-1-0,50.0%,13.0,+6.3
Prairie View,1-1-0,50.0%,-24.5,-6.3
Air Force,1-1-0,50.0%,-5.0,-8.3
Bradley,3-3-0,50.0%,9.2,-0.2
Maine,1-1-0,50.0%,-4.5,+9.0
Army,1-1-0,50.0%,-17.0,-0.8
NC-Asheville,1-1-0,50.0%,-31.0,-12.5
Jksnville St,2-2-0,50.0%,1.0,+2.6
UC Davis,1-1-0,50.0%,-10.0,+4.3
Pacific,1-1-0,50.0%,1.5,+4.0
Radford,1-1-0,50.0%,-14.0,-1.8
Mercer,1-1-0,50.0%,-21.5,-7.8
Wash State,1-1-0,50.0%,12.5,+4.5
Texas A&M,1-1-0,50.0%,5.5,-0.5
N Colorado,1-1-0,50.0%,7.0,+3.8
Southern,1-1-0,50.0%,-14.5,0.0
Providence,1-1-0,50.0%,17.0,-4.5
Iowa St,1-1-0,50.0%,18.5,-2.0
Wright St,2-2-0,50.0%,-13.5,-4.1
Temple,1-1-0,50.0%,20.0,+9.8
Albany,2-2-0,50.0%,1.0,+2.6
Texas Tech,1-1-0,50.0%,19.0,-3.0
Kansas,1-1-0,50.0%,16.5,-1.3
Georgetown,1-1-0,50.0%,22.5,+5.0
Manhattan,1-1-0,50.0%,-14.0,+3.0
Cornell,1-1-0,50.0%,6.0,+2.0
Maryland,2-2-0,50.0%,15.3,+0.6
Oregon,1-1-0,50.0%,23.0,+5.8
TN Martin,1-1-0,50.0%,-8.0,+3.0
Seton Hall,3-3-0,50.0%,3.0,-1.0
Binghamton,1-1-0,50.0%,-24.0,-10.0
W Illinois,1-1-0,50.0%,3.0,+4.5
NC Central,2-2-0,50.0%,-5.8,+1.4
S Carolina,2-2-0,50.0%,14.3,-1.8
Troy,1-1-0,50.0%,-3.0,+0.5
Georgia St,1-1-0,50.0%,-15.0,-4.5
TX Southern,1-1-0,50.0%,-14.0,+7.3
Santa Clara,1-1-0,50.0%,-9.5,-6.8
Florida A&M,1-1-0,50.0%,-37.5,-8.0
Nicholls,1-1-0,50.0%,-6.5,-0.5
Hampton,2-2-0,50.0%,-5.5,+2.1
GA Tech,1-1-0,50.0%,5.5,-1.8
Florida,1-1-0,50.0%,18.0,+0.3
DePaul,2-2-0,50.0%,18.8,+3.9
Rutgers,1-1-0,50.0%,10.5,-3.8
Central Ark,1-1-0,50.0%,-20.0,+0.8
Louisville,1-1-0,50.0%,13.0,+0.8
La Salle,3-3-0,50.0%,5.7,+0.5
W Kentucky,1-1-1,50.0%,-1.3,+1.5
TX A&M-CC,1-1-0,50.0%,-18.0,+2.5
North Texas,1-1-0,50.0%,10.0,+0.8
Northwestern,1-1-0,50.0%,19.5,+14.0
GA Southern,2-2-0,50.0%,-1.5,-1.9
SE Missouri,1-1-0,50.0%,-18.5,+4.8
South Dakota,1-1-0,50.0%,11.0,+4.5
Rider,1-1-0,50.0%,-12.0,-5.0
Toledo,3-3-0,50.0%,0.2,-3.2
Morgan St,1-1-0,50.0%,3.5,-3.5
Princeton,2-3-0,40.0%,5.4,-2.1
Fla Gulf Cst,2-3-0,40.0%,-1.6,+0.4
Holy Cross,2-3-0,40.0%,-10.6,-0.2
Clemson,2-3-0,40.0%,13.6,-0.9
VCU,2-3-0,40.0%,9.0,+0.7
St Josephs,2-3-0,40.0%,3.2,-2.6
Purdue,2-3-0,40.0%,7.6,-2.5
Villanova,2-3-0,40.0%,7.6,-2.2
WI-Grn Bay,2-3-0,40.0%,-10.4,-2.0
San Jose St,2-3-0,40.0%,-7.2,-4.4
Winthrop,1-2-0,33.3%,5.0,-3.3
Coastal Car,1-2-1,33.3%,-6.3,-4.4
Montana,1-2-0,33.3%,-13.3,-5.7
Mississippi,1-2-1,33.3%,14.3,-5.0
Miami,1-2-0,33.3%,9.3,0.0
TN Tech,1-2-0,33.3%,-9.7,-0.2
USC,1-2-0,33.3%,11.7,-1.3
Oklahoma St,1-2-0,33.3%,2.3,-0.3
Canisius,1-2-0,33.3%,-16.0,-2.7
McNeese St,1-2-0,33.3%,1.3,-5.5
Geo Mason,1-2-0,33.3%,-1.0,-6.5
Abl Christian,1-2-0,33.3%,-5.7,-6.2
E Carolina,1-2-0,33.3%,9.3,+0.3
Stetson,2-4-0,33.3%,-15.5,-5.1
New Orleans,1-2-0,33.3%,-20.3,-8.3
Brown,1-2-0,33.3%,3.3,-3.0
Coppin St,1-2-0,33.3%,-17.0,+1.8
Alab A&M,1-2-0,33.3%,-2.7,-0.7
Butler,1-2-0,33.3%,5.3,-5.7
Minnesota,1-2-0,33.3%,12.3,+1.2
Denver,1-2-0,33.3%,-20.3,-4.8
WI-Milwkee,1-2-0,33.3%,-4.3,-4.3
Kansas St,1-2-0,33.3%,12.7,-2.2
S Methodist,1-2-0,33.3%,17.3,+1.2
TX Christian,1-2-0,33.3%,22.3,+2.3
Loyola-Chi,1-2-0,33.3%,11.3,-3.2
Alabama,1-2-0,33.3%,18.7,-0.3
CS Fullerton,1-2-0,33.3%,-22.3,-5.7
Sam Hous St,1-2-0,33.3%,-8.0,-1.0
Stonehill,1-2-0,33.3%,9.0,+8.7
Delaware,1-2-0,33.3%,-0.7,-1.0
E Illinois,1-2-0,33.3%,-29.7,-6.3
Iona,1-2-0,33.3%,-19.3,-9.5
Wm & Mary,1-2-0,33.3%,0.3,-1.7
S Car State,1-2-0,33.3%,-7.0,0.0
Lindenwood,1-2-0,33.3%,-15.3,-3.2
Fordham,1-3-0,25.0%,-8.8,-5.1
Boston U,1-3-0,25.0%,-9.3,-4.1
Maryland BC,1-3-0,25.0%,-9.5,-9.3
Baylor,1-3-0,25.0%,-3.8,-5.6
Le Moyne,1-3-0,25.0%,-21.5,-1.6
Harvard,1-3-0,25.0%,-9.0,-5.1
Georgia,1-3-0,25.0%,3.8,-5.4
Fla Atlantic,1-3-0,25.0%,3.3,+1.3
Utah Tech,1-3-0,25.0%,-13.8,-5.1
Boston Col,1-3-0,25.0%,4.0,-0.8
Ohio,1-3-0,25.0%,-0.3,-4.5
Colorado St,1-3-0,25.0%,7.0,-7.1
Ste F Austin,1-3-1,25.0%,-3.2,-3.7
Stony Brook,1-3-0,25.0%,-20.0,-8.0
Texas,1-3-0,25.0%,9.0,-4.3
S Florida,1-4-0,20.0%,-3.4,-4.7
Old Dominion,1-4-0,20.0%,-18.6,-11.3
N Hampshire,1-5-0,16.7%,-19.8,-7.1
Morehead St,0-1-0,0.0%,-48.0,-26.0
Indiana St,0-2-0,0.0%,-21.5,-19.5
Saint Louis,0-1-0,0.0%,-7.0,-5.0
Charl South,0-3-0,0.0%,-20.7,-11.8
UTSA,0-1-0,0.0%,-17.0,-27.5
Bryant,0-1-0,0.0%,-2.0,-13.0
Valparaiso,0-1-0,0.0%,-20.0,-9.5
Lehigh,0-1-0,0.0%,-44.0,-28.5
TX-Arlington,0-1-0,0.0%,-15.0,-16.5
Nebraska,0-1-0,0.0%,20.0,-3.0
Alcorn St,0-1-1,0.0%,-29.0,-8.8
UNLV,0-3-1,0.0%,6.5,-4.5
Missouri,0-2-0,0.0%,3.5,-4.3
Xavier,0-3-0,0.0%,16.0,-11.8
Richmond,0-2-0,0.0%,-10.5,-11.8
App State,0-1-0,0.0%,-14.0,-21.0
Cal Baptist,0-1-0,0.0%,5.0,-6.5
Ball St,0-2-0,0.0%,-8.0,-12.5
Virginia,0-1-0,0.0%,-25.0,-14.5
N Dakota St,0-2-0,0.0%,-7.0,-7.5
Beth-Cook,0-1-0,0.0%,-33.0,-0.5
SIU Edward,0-1-0,0.0%,-25.0,-21.5
Marshall,0-1-0,0.0%,-10.0,-9.0
Belmont,0-1-0,0.0%,-2.0,-4.5
Delaware St,0-2-0,0.0%,-26.5,-5.5
Marist,0-1-0,0.0%,-13.0,-10.0
Murray St,0-1-0,0.0%,-15.0,-2.0
Kansas City,0-2-0,0.0%,-3.0,-6.0
St Marys,0-3-0,0.0%,11.0,-5.0
Iowa,0-2-0,0.0%,18.5,-9.8
SC Upstate,0-1-0,0.0%,-31.0,-7.5
Bowling Grn,0-3-0,0.0%,-9.0,-7.0
N Kentucky,0-2-0,0.0%,-17.0,-3.0
E Tenn St,0-1-0,0.0%,-4.0,-16.0
Niagara,0-2-0,0.0%,-21.0,-5.3
Lamar,0-2-0,0.0%,-4.0,-2.3
Pepperdine,0-1-0,0.0%,-18.0,-9.5
Auburn,0-1-0,0.0%,2.0,-1.5
Loyola Mymt,0-1-0,0.0%,-15.0,-14.0
TX El Paso,0-2-0,0.0%,-17.5,-19.3
Quinnipiac,0-1-0,0.0%,-26.0,-18.0
Washington,0-1-0,0.0%,6.0,-9.5
San Francisco,0-2-0,0.0%,-3.5,-12.5
Mt St Marys,0-2-0,0.0%,-31.0,-11.8
Ark Pine Bl,0-2-0,0.0%,-41.5,-16.0
Louisiana,0-3-0,0.0%,-8.3,-1.8
E Washingtn,0-1-0,0.0%,-20.0,-3.0
Wake Forest,0-2-0,0.0%,15.5,-15.0
Longwood,0-3-0,0.0%,-8.3,-4.7
Samford,0-1-0,0.0%,-2.0,-4.5
N Arizona,0-1-0,0.0%,-26.0,-8.0
Oral Roberts,0-1-0,0.0%,-23.0,-7.5
S Illinois,0-1-0,0.0%,-10.0,-6.0
Oakland,0-1-0,0.0%,-4.0,-11.0
Tulsa,0-1-0,0.0%,-14.0,-26.0
Youngs St,0-2-0,0.0%,-16.0,-17.5
Utah St,0-1-0,0.0%,12.0,-4.0
Tulane,0-1-0,0.0%,-8.0,-3.0
Duquesne,0-3-0,0.0%,-5.7,-7.3
Jackson St,0-1-0,0.0%,-57.0,-20.5
Dartmouth,0-1-0,0.0%,-14.0,-18.0
Portland,0-2-0,0.0%,-19.5,-10.0
Monmouth,0-3-1,0.0%,-17.0,-8.6
U Penn,0-4-0,0.0%,-14.3,-15.4
W Carolina,0-1-0,0.0%,-13.0,-8.5
Tarleton St,0-3-0,0.0%,-27.7,-15.0
W Michigan,0-0-1,0.0%,-4.0,0.0
F Dickinson,0-1-0,0.0%,-41.0,-13.5
Mass Lowell,0-1-0,0.0%,7.0,-3.5
North Dakota,0-1-0,0.0%,-26.0,-9.0
San Diego St,0-1-0,0.0%,5.0,-5.5
Arizona St,0-2-0,0.0%,5.5,-11.8
Campbell,0-1-0,0.0%,-13.0,-9.0
W Georgia,0-2-0,0.0%,-27.0,-4.8
Grd Canyon,0-3-0,0.0%,10.0,-6.5
High Point,0-2-0,0.0%,6.5,-7.8
Weber St,0-1-0,0.0%,-28.0,-23.0
LIU,0-0-1,0.0%,-30.0,0.0
