Team,ATS Record,Cover %,MOV,ATS +/-
CS Fullerton,1-1-0,50.0%,-20.0,-3.3
Manhattan,1-1-0,50.0%,-4.0,-1.0
Missouri,1-1-0,50.0%,13.5,+5.0
Air Force,1-1-0,50.0%,-12.5,-7.3
Akron,1-1-0,50.0%,1.0,-1.3
Oral Roberts,1-1-0,50.0%,-16.0,-3.0
Xavier,1-1-0,50.0%,9.0,-6.5
SC Upstate,1-1-0,50.0%,-18.0,+8.5
UCLA,1-1-0,50.0%,24.5,+0.8
Vermont,1-1-0,50.0%,1.0,+1.5
W Kentucky,1-1-1,50.0%,-1.3,+1.5
High Point,1-1-0,50.0%,16.0,-0.5
TX A&M-CC,1-1-0,50.0%,-6.5,+0.3
Villanova,1-1-0,50.0%,5.5,-0.8
Oakland,1-1-0,50.0%,2.3,+0.5
Lehigh,1-1-0,50.0%,0.7,-10.5
LSU,1-1-0,50.0%,22.0,-2.3
TN Tech,1-1-0,50.0%,-1.0,+8.5
Chicago St,1-1-0,50.0%,-13.5,0.0
St Josephs,1-1-0,50.0%,4.0,+1.3
Stetson,1-1-0,50.0%,-9.0,-3.0
W Illinois,1-1-0,50.0%,-5.0,-0.8
Miss Val St,1-1-0,50.0%,-55.5,-16.3
Neb Omaha,1-1-0,50.0%,-4.3,-5.8
Bowling Grn,1-1-0,50.0%,-11.5,+3.0
Santa Clara,1-1-0,50.0%,-0.5,-9.3
Northwestern,1-1-0,50.0%,19.5,+14.0
Valparaiso,1-1-0,50.0%,-3.5,-3.0
USC,1-1-0,50.0%,14.5,-1.0
Tennessee,1-1-0,50.0%,19.0,+6.5
CS Bakersfld,1-1-1,50.0%,-5.0,+1.2
Siena,1-1-0,50.0%,-5.5,-2.0
Denver,1-1-0,50.0%,-16.5,-2.8
UCF,1-1-0,50.0%,7.0,-1.8
American,1-1-0,50.0%,-0.5,+2.5
S Illinois,1-1-0,50.0%,-8.5,-0.5
North Dakota,1-1-0,50.0%,-4.0,-3.8
Fordham,1-1-0,50.0%,-15.5,-0.8
Utah St,1-1-0,50.0%,33.5,+11.5
Iowa St,2-2-0,50.0%,24.5,-1.4
S Mississippi,1-1-0,50.0%,7.7,-7.0
Alcorn St,1-1-0,50.0%,-32.0,-4.3
Mercyhurst,1-1-0,50.0%,-25.5,-11.5
Jacksonville,1-1-0,50.0%,7.3,+9.5
E Kentucky,1-1-0,50.0%,15.7,+3.8
Navy,1-1-0,50.0%,8.0,-8.5
Butler,1-1-0,50.0%,23.0,+8.5
Loyola Mymt,1-1-0,50.0%,11.0,-7.0
Loyola-Chi,1-1-0,50.0%,6.0,-3.8
Pepperdine,1-1-0,50.0%,-2.5,+3.0
Wofford,1-1-0,50.0%,17.7,+1.3
Texas St,1-1-0,50.0%,3.0,+2.3
Lafayette,1-1-0,50.0%,-16.5,-3.5
Colorado St,1-1-0,50.0%,12.0,-2.0
WI-Milwkee,1-1-0,50.0%,16.0,+1.0
Florida St,1-1-0,50.0%,10.0,+1.3
Georgia,1-1-0,50.0%,16.5,-5.0
Prairie View,1-1-0,50.0%,-7.7,-0.5
N Florida,1-1-0,50.0%,-5.5,+0.8
Minnesota,1-1-0,50.0%,13.0,-1.5
Clemson,1-1-0,50.0%,7.0,-2.3
Florida Intl,1-1-0,50.0%,24.0,+20.0
Jackson St,1-1-0,50.0%,-33.0,-3.3
Kent St,1-1-1,50.0%,-5.3,-2.8
Florida A&M,1-1-0,50.0%,-35.0,-3.3
Colgate,1-1-0,50.0%,5.0,-3.0
Miami (OH),2-2-0,50.0%,-3.5,+1.9
Abl Christian,1-1-0,50.0%,6.0,-11.0
Maryland,1-1-0,50.0%,15.5,-0.5
S Dakota St,1-1-0,50.0%,-1.0,+2.5
N Illinois,1-1-0,50.0%,-1.0,+4.8
Wright St,1-1-0,50.0%,-11.5,+3.0
Holy Cross,1-1-0,50.0%,-8.5,+4.5
Sacred Hrt,1-1-0,50.0%,-9.0,-3.3
Cal St Nrdge,1-1-0,50.0%,14.7,-2.3
Boston U,1-1-0,50.0%,10.0,+6.3
Oregon,1-1-0,50.0%,18.0,+3.3
Wyoming,1-1-0,50.0%,13.7,-2.0
GA Southern,1-1-0,50.0%,12.5,+1.0
Miami,1-2-0,33.3%,31.7,+0.8
E Washingtn,1-2-0,33.3%,-10.3,-0.2
Morehead St,1-2-0,33.3%,-19.0,-7.8
U Mass,1-2-0,33.3%,4.0,-1.7
Marist,1-2-0,33.3%,-1.0,+0.7
N Mex State,1-2-0,33.3%,7.0,-0.2
Seton Hall,1-2-0,33.3%,2.0,-3.7
TX El Paso,1-2-0,33.3%,3.8,-10.0
Howard,1-2-0,33.3%,-10.7,-1.2
Iona,1-2-0,33.3%,-20.0,-11.2
St Marys,1-2-0,33.3%,9.7,-0.2
Marshall,1-2-0,33.3%,2.3,-4.2
Indiana St,1-2-0,33.3%,-0.7,-6.3
Lamar,1-2-0,33.3%,6.3,-1.5
Central Conn,1-2-0,33.3%,-11.7,-4.8
App State,1-2-0,33.3%,0.3,-6.2
Nebraska,1-2-0,33.3%,12.0,0.0
E Illinois,1-2-0,33.3%,-27.3,-9.2
Indiana,1-2-0,33.3%,15.3,-2.2
Connecticut,1-2-0,33.3%,23.0,-4.2
UC Davis,1-2-0,33.3%,-7.8,-6.3
Rutgers,1-2-0,33.3%,14.7,-3.2
VA Tech,1-2-0,33.3%,0.3,-7.0
Fla Gulf Cst,1-2-0,33.3%,0.7,+1.3
VCU,1-2-0,33.3%,12.3,-2.2
TX Southern,1-2-0,33.3%,-18.3,+2.7
Illinois,1-2-0,33.3%,14.7,+1.3
Syracuse,1-2-0,33.3%,0.7,-7.2
UNLV,1-2-1,33.3%,10.0,-1.5
Brown,1-3-0,25.0%,5.5,-0.1
Arizona,1-3-0,25.0%,14.5,-3.9
Monmouth,0-1-0,0.0%,-24.0,-4.0
Texas,0-2-0,0.0%,-2.0,-8.0
Tulane,0-0-0,0.0%,34.0,--
N Hampshire,0-1-0,0.0%,-29.0,-12.5
Geo Wshgtn,0-2-0,0.0%,18.5,-1.5
Rob Morris,0-1-0,0.0%,-28.0,-9.5
S Utah,0-1-0,0.0%,16.5,-2.0
Virginia,0-3-0,0.0%,1.3,-8.0
NC Central,0-2-0,0.0%,-15.5,-5.8
Charl South,0-1-0,0.0%,-27.0,-5.0
TX-Arlington,0-1-0,0.0%,10.0,-16.5
Seattle,0-2-0,0.0%,5.7,-11.8
Campbell,0-1-0,0.0%,1.5,-19.0
St Fran (PA),0-1-0,0.0%,-30.0,-7.5
S Florida,0-2-0,0.0%,-4.5,-2.3
Charlotte,0-3-0,0.0%,-4.7,-6.5
Hawaii,0-2-0,0.0%,7.3,-1.3
Ohio,0-3-0,0.0%,-2.0,-4.8
F Dickinson,0-1-0,0.0%,-41.0,-13.5
Purdue,0-1-0,0.0%,17.0,-8.0
Maryland BC,0-0-0,0.0%,29.0,--
Saint Louis,0-3-0,0.0%,6.3,-9.2
New Mexico,0-2-0,0.0%,-3.5,-8.8
UL Monroe,0-0-0,0.0%,50.0,--
Arkansas St,0-1-0,0.0%,24.0,-0.5
Iowa,0-2-0,0.0%,20.5,-4.3
Beth-Cook,0-1-0,0.0%,-33.0,-0.5
Cornell,0-1-0,0.0%,15.5,-19.5
Evansville,0-1-0,0.0%,-17.0,-3.5
San Diego St,0-2-0,0.0%,14.3,-3.8
Richmond,0-1-0,0.0%,21.5,-2.5
Cleveland St,0-1-0,0.0%,-48.0,-26.5
Quinnipiac,0-2-0,0.0%,-11.5,-10.3
Chattanooga,0-1-0,0.0%,-26.0,-11.0
Delaware St,0-2-0,0.0%,-22.0,-6.8
Princeton,0-2-0,0.0%,-2.0,-9.3
Arkansas,0-2-0,0.0%,17.5,-1.5
Temple,0-2-0,0.0%,1.0,-3.8
Central Ark,0-2-0,0.0%,5.7,-4.8
W Michigan,0-0-1,0.0%,-4.0,0.0
Lindenwood,0-2-0,0.0%,-20.5,-6.0
Stony Brook,0-1-0,0.0%,4.0,-17.0
Ste F Austin,0-2-0,0.0%,5.3,-11.0
Maryland ES,0-1-0,0.0%,-39.0,-8.0
Arizona St,0-1-0,0.0%,7.0,-11.0
N Arizona,0-0-0,0.0%,43.0,--
Detroit,0-1-0,0.0%,12.0,-4.0
Samford,0-0-0,0.0%,42.0,--
Furman,0-0-0,0.0%,67.0,--
Duquesne,0-3-0,0.0%,-14.0,-12.7
Southern,0-2-0,0.0%,15.7,-8.3
S Carolina,0-2-0,0.0%,4.5,-14.3
Rider,0-2-0,0.0%,-30.0,-8.0
GA Tech,0-2-0,0.0%,0.0,-8.3
Kansas St,0-3-0,0.0%,10.3,-16.3
San Diego,0-2-0,0.0%,-3.0,-3.8
Washington,0-2-0,0.0%,11.5,-9.8
IU Indy,0-0-0,0.0%,56.0,--
Lg Beach St,0-1-0,0.0%,7.5,-14.5
UAB,0-2-0,0.0%,-4.0,-5.3
IL-Chicago,0-1-0,0.0%,15.0,-15.0
Cal Baptist,0-3-0,0.0%,-0.7,-9.5
UTSA,0-2-0,0.0%,-0.3,-2.3
DePaul,0-1-0,0.0%,2.0,-13.0
Wagner,0-1-0,0.0%,-23.0,-6.0
Texas A&M,0-2-0,0.0%,7.0,-9.0
Radford,0-1-0,0.0%,-40.0,-19.0
Binghamton,0-2-0,0.0%,-25.0,-12.3
U Penn,0-2-0,0.0%,-0.5,-5.5
Utah Tech,0-3-0,0.0%,-22.0,-9.5
Albany,0-1-0,0.0%,18.3,-6.5
Belmont,0-0-0,0.0%,23.0,--
E Carolina,0-2-0,0.0%,7.7,-10.3
Kansas City,0-1-0,0.0%,0.0,-2.0
Wash State,0-1-0,0.0%,8.0,-6.5
Georgetown,0-2-0,0.0%,-6.5,-12.3
Grd Canyon,0-4-0,0.0%,-1.5,-15.0
Wake Forest,0-1-0,0.0%,15.0,-19.5
Columbia,0-1-0,0.0%,3.0,-3.5
Jksnville St,0-1-0,0.0%,34.5,-0.5
AR Lit Rock,0-1-0,0.0%,2.5,-4.0
Oklahoma St,0-3-0,0.0%,4.7,-4.7
Creighton,0-2-0,0.0%,1.0,-18.5
Old Dominion,0-3-0,0.0%,-29.7,-18.5
Wm & Mary,0-1-0,0.0%,12.5,-7.0
Alab A&M,0-0-0,0.0%,43.0,--
Queens,0-1-0,0.0%,19.5,-3.5
Norfolk St,0-0-0,0.0%,55.0,--
N Colorado,0-0-0,0.0%,20.0,--
N Dakota St,0-1-0,0.0%,6.0,-18.0
California,0-1-1,0.0%,-1.5,-4.5
SIU Edward,0-0-0,0.0%,53.0,--
E Tenn St,0-1-0,0.0%,20.0,-0.5
Louisiana,0-3-0,0.0%,-24.0,-13.8
Kennesaw St,0-0-0,0.0%,49.0,--
Tarleton St,0-2-0,0.0%,-31.5,-21.0
Morgan St,0-0-0,0.0%,13.0,--
Austin Peay,0-1-0,0.0%,-7.5,-6.5
Ark Pine Bl,0-2-0,0.0%,-52.0,-16.3
San Francisco,0-2-0,0.0%,2.0,-9.3
N Kentucky,0-3-0,0.0%,-10.0,-5.2
Pacific,0-0-0,0.0%,27.0,--
Mass Lowell,0-1-0,0.0%,-1.5,-31.5
NC-Wilmgton,0-1-0,0.0%,28.0,-5.0
St. Thomas,0-1-0,0.0%,21.7,-6.0
Stonehill,0-1-0,0.0%,3.5,-3.5
