Team,Over Record,Over %,Under %,Total +/-
Marshall,2-2-0,50.0%,50.0%,+3.3
Lehigh,3-3-0,50.0%,50.0%,+3.8
Virginia,1-1-0,50.0%,50.0%,+0.3
Wyoming,1-1-1,50.0%,50.0%,-1.5
Norfolk St,4-4-0,50.0%,50.0%,-0.1
Seton Hall,1-1-0,50.0%,50.0%,+7.3
Holy Cross,3-3-1,50.0%,50.0%,+1.1
Morehead St,3-3-0,50.0%,50.0%,+4.3
Central Ark,3-3-0,50.0%,50.0%,-4.0
Hsn Christian,2-2-1,50.0%,50.0%,-9.1
North Texas,1-1-1,50.0%,50.0%,-2.2
Canisius,3-3-0,50.0%,50.0%,-2.5
St Bonavent,2-2-0,50.0%,50.0%,-2.6
Tulane,1-1-0,50.0%,50.0%,-4.8
N Illinois,3-3-1,50.0%,50.0%,+5.0
Wash State,1-1-0,50.0%,50.0%,-4.5
Maryland BC,2-2-0,50.0%,50.0%,+1.3
Notre Dame,1-1-0,50.0%,50.0%,-9.8
Texas St,2-2-0,50.0%,50.0%,+3.3
Cornell,3-3-0,50.0%,50.0%,+2.7
NC-Wilmgton,2-2-0,50.0%,50.0%,+3.0
Grambling St,3-3-0,50.0%,50.0%,-1.4
NC Central,3-3-0,50.0%,50.0%,-1.3
Elon,3-3-0,50.0%,50.0%,-0.5
TN Martin,4-4-0,50.0%,50.0%,0.0
UNLV,1-1-0,50.0%,50.0%,-3.0
Alab A&M,2-2-0,50.0%,50.0%,-2.3
North Dakota,3-3-0,50.0%,50.0%,-0.9
F Dickinson,4-4-0,50.0%,50.0%,+2.3
Queens,3-3-0,50.0%,50.0%,-3.5
LIU,4-4-0,50.0%,50.0%,-2.5
W Georgia,4-4-0,50.0%,50.0%,-3.9
Alcorn St,5-6-0,45.5%,54.6%,+0.3
Chicago St,4-5-0,44.4%,55.6%,-3.5
Miss Val St,4-5-0,44.4%,55.6%,-1.2
Mercyhurst,4-5-0,44.4%,55.6%,-0.2
Presbyterian,3-4-0,42.9%,57.1%,+6.6
Denver,3-4-0,42.9%,57.1%,+6.1
Quinnipiac,3-4-0,42.9%,57.1%,+1.7
E Washingtn,3-4-0,42.9%,57.1%,-7.6
Utah Valley,3-4-0,42.9%,57.1%,-0.4
Utah Tech,3-4-0,42.9%,57.1%,-4.8
Siena,2-3-0,40.0%,60.0%,-0.5
Howard,2-3-0,40.0%,60.0%,-1.6
N Alabama,2-3-0,40.0%,60.0%,-4.1
N Mex State,2-3-0,40.0%,60.0%,+1.0
Drexel,2-3-0,40.0%,60.0%,-4.8
Towson,2-3-0,40.0%,60.0%,-0.6
UC Irvine,2-3-0,40.0%,60.0%,+3.0
E Tenn St,2-3-0,40.0%,60.0%,-3.8
Chattanooga,2-3-0,40.0%,60.0%,-1.4
N Kentucky,2-3-0,40.0%,60.0%,-5.7
Neb Omaha,3-5-0,37.5%,62.5%,-0.9
S Car State,3-5-0,37.5%,62.5%,-6.2
Monmouth,3-5-0,37.5%,62.5%,-0.7
TX A&M-Com,3-5-0,37.5%,62.5%,-0.9
Jackson St,4-7-0,36.4%,63.6%,-3.1
Rider,3-6-0,33.3%,66.7%,-4.9
Middle Tenn,1-2-0,33.3%,66.7%,-5.5
Pittsburgh,1-2-0,33.3%,66.7%,+4.2
Dartmouth,2-4-1,33.3%,66.7%,+2.7
N Hampshire,2-4-0,33.3%,66.7%,-4.9
Memphis,1-2-0,33.3%,66.7%,+5.5
S Florida,1-2-0,33.3%,66.7%,0.0
WI-Milwkee,2-4-0,33.3%,66.7%,-6.5
Xavier,1-2-0,33.3%,66.7%,+7.5
Temple,1-2-0,33.3%,66.7%,-11.5
Lamar,2-4-0,33.3%,66.7%,-7.8
James Mad,1-2-0,33.3%,66.7%,-0.8
Longwood,1-2-0,33.3%,66.7%,-7.2
E Michigan,2-4-0,33.3%,66.7%,-4.2
Cal Baptist,1-2-0,33.3%,66.7%,-2.0
Col Charlestn,1-2-0,33.3%,66.7%,-6.0
Binghamton,2-4-0,33.3%,66.7%,+6.3
Marquette,1-2-0,33.3%,66.7%,-3.8
Detroit,2-4-0,33.3%,66.7%,+3.9
Youngs St,2-4-0,33.3%,66.7%,+0.9
California,1-2-0,33.3%,66.7%,+6.8
Missouri St,1-2-0,33.3%,66.7%,+7.5
Cleveland St,2-4-0,33.3%,66.7%,-4.6
S Dakota St,1-2-0,33.3%,66.7%,-3.5
Colgate,2-5-0,28.6%,71.4%,-7.9
Harvard,2-5-0,28.6%,71.4%,+0.1
Lipscomb,2-5-0,28.6%,71.4%,-14.5
Central Conn,2-5-0,28.6%,71.4%,-8.6
Tarleton St,2-5-0,28.6%,71.4%,-8.9
CS Fullerton,2-5-1,28.6%,71.4%,-2.0
Delaware,1-3-0,25.0%,75.0%,-11.4
UCSD,1-3-0,25.0%,75.0%,-2.0
Furman,1-3-0,25.0%,75.0%,-9.8
GA Southern,1-3-0,25.0%,75.0%,-5.8
Pepperdine,1-3-0,25.0%,75.0%,-1.0
S Alabama,1-3-0,25.0%,75.0%,-14.4
Boston U,1-3-0,25.0%,75.0%,-8.4
Princeton,1-3-0,25.0%,75.0%,-6.1
Geo Mason,1-3-0,25.0%,75.0%,-5.3
Winthrop,1-3-0,25.0%,75.0%,-18.5
Evansville,1-4-0,20.0%,80.0%,-14.1
VMI,1-4-0,20.0%,80.0%,-4.7
Florida Intl,1-4-0,20.0%,80.0%,-4.6
S Utah,1-4-1,20.0%,80.0%,-3.8
Troy,1-4-0,20.0%,80.0%,-15.7
UL Monroe,1-4-0,20.0%,80.0%,-9.0
Lindenwood,1-4-0,20.0%,80.0%,-5.8
Oakland,1-5-0,16.7%,83.3%,-6.8
Sac State,1-5-0,16.7%,83.3%,-8.5
Kansas City,1-5-0,16.7%,83.3%,-6.3
AR Lit Rock,1-5-0,16.7%,83.3%,-13.5
Ste F Austin,1-5-0,16.7%,83.3%,-16.4
Austin Peay,1-5-0,16.7%,83.3%,-6.6
Pacific,1-5-0,16.7%,83.3%,-0.5
SE Louisiana,1-6-1,14.3%,85.7%,-5.8
Wofford,1-6-0,14.3%,85.7%,-7.9
Connecticut,0-0-1,0.0%,0.0%,0.0
McNeese St,0-1-0,0.0%,100.0%,-32.0
Michigan,0-1-0,0.0%,100.0%,-19.5
Wagner,0-7-0,0.0%,100.0%,-18.4
New Mexico,0-1-0,0.0%,100.0%,-7.0
Liberty,0-2-0,0.0%,100.0%,-18.3
Kansas,0-2-0,0.0%,100.0%,-12.3
Ohio St,0-2-0,0.0%,100.0%,-4.8
Georgetown,0-2-0,0.0%,100.0%,-8.3
SIU Edward,0-6-0,0.0%,100.0%,-9.8
St Johns,0-1-0,0.0%,100.0%,-0.5
Illinois,0-1-0,0.0%,100.0%,-7.0
Kent St,0-3-0,0.0%,100.0%,-12.2
Gonzaga,0-1-0,0.0%,100.0%,-2.5
Nevada,0-1-0,0.0%,100.0%,-5.5
Rutgers,0-2-0,0.0%,100.0%,-4.8
Indiana,0-1-0,0.0%,100.0%,-3.0
Texas A&M,0-1-0,0.0%,100.0%,-19.0
DePaul,0-2-0,0.0%,100.0%,-5.3
VCU,0-1-0,0.0%,100.0%,-2.5
Loyola Mymt,0-2-0,0.0%,100.0%,-5.8
U Mass,0-2-0,0.0%,100.0%,-20.5
Loyola-Chi,0-1-0,0.0%,100.0%,-6.0
LSU,0-1-0,0.0%,100.0%,-7.5
Vanderbilt,0-1-0,0.0%,100.0%,-5.5
Cincinnati,0-3-0,0.0%,100.0%,-8.3
S Methodist,0-1-0,0.0%,100.0%,-6.5
Providence,0-2-0,0.0%,100.0%,-10.5
Nebraska,0-2-0,0.0%,100.0%,-10.0
Texas,0-1-0,0.0%,100.0%,-25.5
Georgia,0-1-0,0.0%,100.0%,-11.0
GA Tech,0-2-0,0.0%,100.0%,-20.5
Creighton,0-2-0,0.0%,100.0%,-6.8
Kentucky,0-1-0,0.0%,100.0%,-23.0
Washington,0-2-0,0.0%,100.0%,-24.0
Mississippi,0-1-0,0.0%,100.0%,-4.5
Duke,0-2-0,0.0%,100.0%,-21.8
San Diego,0-3-0,0.0%,100.0%,-10.3
Santa Clara,0-2-0,0.0%,100.0%,-4.5
Colorado St,0-1-0,0.0%,100.0%,-13.5
Duquesne,0-1-0,0.0%,100.0%,-2.0
Arkansas,0-1-0,0.0%,100.0%,-7.5
San Francisco,0-1-0,0.0%,100.0%,-10.5
W Virginia,0-0-1,0.0%,0.0%,0.0
St Marys,0-1-0,0.0%,100.0%,-6.5
NC State,0-1-0,0.0%,100.0%,-7.5
Hampton,0-3-0,0.0%,100.0%,-12.8
Portland,0-3-0,0.0%,100.0%,-9.0
UCSB,0-4-0,0.0%,100.0%,-15.8
Drake,0-1-0,0.0%,100.0%,-10.0
Penn St,0-1-0,0.0%,100.0%,-1.5
UAB,0-1-0,0.0%,100.0%,-25.5
Oregon St,0-1-0,0.0%,100.0%,-14.0
U Penn,0-3-1,0.0%,100.0%,-17.0
W Kentucky,0-3-0,0.0%,100.0%,-11.0
Tennessee,0-2-0,0.0%,100.0%,-21.5
Vermont,0-6-0,0.0%,100.0%,-11.1
TX Christian,0-1-0,0.0%,100.0%,-13.0
Louisiana,0-1-0,0.0%,100.0%,-3.5
N Iowa,0-2-0,0.0%,100.0%,-5.5
Wake Forest,0-2-0,0.0%,100.0%,-31.0
Grd Canyon,0-1-0,0.0%,100.0%,-4.5
