Team,Over Record,Over %,Under %,Total +/-
High Point,1-1-0,50.0%,50.0%,+2.0
Memphis,1-1-0,50.0%,50.0%,-3.8
Florida Intl,1-1-0,50.0%,50.0%,-4.8
Brown,1-1-0,50.0%,50.0%,+2.5
Holy Cross,1-1-0,50.0%,50.0%,-1.5
TX-Arlington,1-1-0,50.0%,50.0%,-8.0
Boise St,1-1-0,50.0%,50.0%,-2.0
N Dakota St,1-1-0,50.0%,50.0%,0.0
Albany,1-1-0,50.0%,50.0%,+6.3
Davidson,1-1-0,50.0%,50.0%,-4.5
Sacred Hrt,1-1-0,50.0%,50.0%,+5.5
Lafayette,1-1-0,50.0%,50.0%,+3.8
Providence,1-1-0,50.0%,50.0%,+7.3
Lg Beach St,1-1-0,50.0%,50.0%,+2.8
Fla Atlantic,1-1-0,50.0%,50.0%,-1.0
St. Thomas,1-1-0,50.0%,50.0%,-7.0
Toledo,1-1-0,50.0%,50.0%,-11.0
U Penn,1-1-0,50.0%,50.0%,-7.5
Missouri St,1-1-0,50.0%,50.0%,+1.3
Monmouth,1-1-0,50.0%,50.0%,+0.8
Ste F Austin,1-1-0,50.0%,50.0%,-1.3
Oklahoma,1-1-0,50.0%,50.0%,-6.0
Navy,1-1-0,50.0%,50.0%,-3.8
Stetson,1-1-0,50.0%,50.0%,+7.0
Hampton,1-1-0,50.0%,50.0%,-1.3
Jksnville St,1-1-0,50.0%,50.0%,+2.0
CS Bakersfld,1-1-0,50.0%,50.0%,+2.3
Neb Omaha,1-1-0,50.0%,50.0%,+1.0
San Jose St,1-1-0,50.0%,50.0%,+9.8
WI-Milwkee,1-1-0,50.0%,50.0%,-8.8
Auburn,1-1-0,50.0%,50.0%,-1.0
E Kentucky,1-1-0,50.0%,50.0%,+2.5
W Virginia,1-1-0,50.0%,50.0%,+2.8
Arkansas St,1-1-0,50.0%,50.0%,-2.8
LA Tech,1-1-0,50.0%,50.0%,-1.0
Michigan St,1-1-0,50.0%,50.0%,+5.5
Lamar,1-1-0,50.0%,50.0%,-11.0
S Dakota St,1-1-0,50.0%,50.0%,+1.5
N Hampshire,1-1-0,50.0%,50.0%,+1.5
Tarleton St,1-1-0,50.0%,50.0%,+4.5
LIU,1-1-0,50.0%,50.0%,-7.0
Kansas City,0-1-0,0.0%,100.0%,-10.5
St Josephs,0-1-0,0.0%,100.0%,-24.5
Utah St,0-1-0,0.0%,100.0%,-17.0
Northeastrn,0-2-0,0.0%,100.0%,-11.8
Kent St,0-2-0,0.0%,100.0%,-30.0
Clemson,0-1-0,0.0%,100.0%,-8.0
Austin Peay,0-1-0,0.0%,100.0%,-17.5
Radford,0-1-0,0.0%,100.0%,-22.0
BYU,0-1-0,0.0%,100.0%,-20.0
E Carolina,0-2-0,0.0%,100.0%,-15.5
N Mex State,0-1-0,0.0%,100.0%,-22.5
Old Dominion,0-2-0,0.0%,100.0%,-11.8
Drake,0-1-0,0.0%,100.0%,-5.5
UCSD,0-2-0,0.0%,100.0%,-16.3
Washington,0-1-0,0.0%,100.0%,-3.0
UC Irvine,0-2-0,0.0%,100.0%,-24.0
Fla Gulf Cst,0-2-0,0.0%,100.0%,-18.8
TX El Paso,0-2-0,0.0%,100.0%,-16.0
Utah Tech,0-2-0,0.0%,100.0%,-20.0
Miami (OH),0-1-0,0.0%,100.0%,-4.0
Houston,0-1-0,0.0%,100.0%,-14.5
St Marys,0-1-0,0.0%,100.0%,-7.5
S Alabama,0-2-0,0.0%,100.0%,-17.8
Boston U,0-1-0,0.0%,100.0%,-4.0
Bowling Grn,0-1-0,0.0%,100.0%,-22.5
St Bonavent,0-1-0,0.0%,100.0%,-14.5
S Car State,0-1-0,0.0%,100.0%,-9.0
Santa Clara,0-1-0,0.0%,100.0%,-3.0
Georgia St,0-1-0,0.0%,100.0%,-2.5
Tulsa,0-1-0,0.0%,100.0%,-2.5
Richmond,0-2-0,0.0%,100.0%,-4.3
Hawaii,0-1-0,0.0%,100.0%,-0.5
New Orleans,0-1-0,0.0%,100.0%,-7.5
S Illinois,0-2-0,0.0%,100.0%,-0.8
U Mass,0-1-0,0.0%,100.0%,-0.5
Florida,0-1-0,0.0%,100.0%,-16.5
SIU Edward,0-1-0,0.0%,100.0%,-8.0
IU Indy,0-1-0,0.0%,100.0%,-9.0
Presbyterian,0-2-0,0.0%,100.0%,-15.0
Idaho,0-1-0,0.0%,100.0%,-17.5
Cal St Nrdge,0-1-0,0.0%,100.0%,-6.0
Youngs St,0-2-0,0.0%,100.0%,-17.0
James Mad,0-2-0,0.0%,100.0%,-3.3
Vermont,0-1-0,0.0%,100.0%,-2.0
Penn St,0-1-0,0.0%,100.0%,-8.0
Pacific,0-1-0,0.0%,100.0%,-0.5
TN Tech,0-1-0,0.0%,100.0%,-12.0
Fairfield,0-1-0,0.0%,100.0%,-2.0
N Iowa,0-1-0,0.0%,100.0%,-14.5
VMI,0-1-0,0.0%,100.0%,-3.5
Le Moyne,0-1-0,0.0%,100.0%,-8.5
Duquesne,0-2-0,0.0%,100.0%,-15.0
Towson,0-2-0,0.0%,100.0%,-8.0
North Texas,0-1-0,0.0%,100.0%,-17.0
Miami,0-1-0,0.0%,100.0%,-4.0
S Methodist,0-1-0,0.0%,100.0%,-23.5
Charl South,0-1-0,0.0%,100.0%,-3.5
Oklahoma St,0-1-0,0.0%,100.0%,-4.0
Niagara,0-2-0,0.0%,100.0%,-26.8
McNeese St,0-1-0,0.0%,100.0%,-14.0
Texas,0-1-0,0.0%,100.0%,-24.5
Montana,0-1-0,0.0%,100.0%,-11.5
Northwestern,0-1-0,0.0%,100.0%,-8.5
Notre Dame,0-1-0,0.0%,100.0%,-14.5
Bryant,0-1-0,0.0%,100.0%,-0.5
Kennesaw St,0-2-0,0.0%,100.0%,-14.0
UNLV,0-1-0,0.0%,100.0%,-8.5
Weber St,0-1-0,0.0%,100.0%,-19.5
Pepperdine,0-1-0,0.0%,100.0%,-19.5
Wake Forest,0-1-0,0.0%,100.0%,-19.5
Georgia,0-1-0,0.0%,100.0%,-21.5
Nicholls,0-1-0,0.0%,100.0%,-11.5
NC State,0-1-0,0.0%,100.0%,-20.0
Minnesota,0-1-0,0.0%,100.0%,-19.5
VCU,0-1-0,0.0%,100.0%,-13.5
Elon,0-2-0,0.0%,100.0%,-15.5
Liberty,0-2-0,0.0%,100.0%,-20.5
Wash State,0-1-0,0.0%,100.0%,-23.5
Tennessee,0-1-0,0.0%,100.0%,-3.0
TN Martin,0-1-0,0.0%,100.0%,-26.5
Wichita St,0-1-0,0.0%,100.0%,-16.5
TX-Pan Am,0-1-0,0.0%,100.0%,-12.0
Denver,0-2-0,0.0%,100.0%,-17.3
NC-Grnsboro,0-2-0,0.0%,100.0%,-9.0
SE Missouri,0-1-0,0.0%,100.0%,-11.0
Rob Morris,0-1-0,0.0%,100.0%,-21.5
SE Louisiana,0-1-0,0.0%,100.0%,-4.5
W Georgia,0-1-0,0.0%,100.0%,-4.5
Baylor,0-1-0,0.0%,100.0%,-3.0
Mercer,0-1-0,0.0%,100.0%,-4.0
IPFW,0-1-0,0.0%,100.0%,-22.0
Nevada,0-1-0,0.0%,100.0%,-13.5
Hofstra,0-2-0,0.0%,100.0%,-5.8
Louisville,0-2-0,0.0%,100.0%,-9.3
UL Monroe,0-1-0,0.0%,100.0%,-9.0
N Alabama,0-1-0,0.0%,100.0%,-15.0
Lindenwood,0-1-0,0.0%,100.0%,-21.5
Queens,0-2-0,0.0%,100.0%,-4.5
North Dakota,0-1-0,0.0%,100.0%,-4.5
Ball St,0-1-0,0.0%,100.0%,-0.5
Arizona St,0-1-0,0.0%,100.0%,-7.5
Stonehill,0-1-0,0.0%,100.0%,-7.5
